User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Fabio De Masi (MdB),@FabioDeMasi,2021-05-12T10:43:09.000Z,Die EU büßt damit auch „global leadership“ ggü US Regierung ein - wie es so schön in der Welt der Think Tanks heißt.,7,1,39
Markus Grill,@m_grill,2021-05-11T19:32:38.000Z,"Die Firma #Emix hat erklärt, dass das Gesundheitsministerium von Jens Spahn auf die Geheimhaltung der teuren Maskenverträge gedrängt hat. Der Bundestagsabgeordnete 
@FabioDeMasi
 hat daraufhin das Ministerium gefragt, ob das stimmt, aber nur eine nichtssagende Antwort erhalten.Fabio De Masi (MdB)
@FabioDeMasi
 · May 11
Eine rotzfreche Antwort. Es geht darum welche Vertragspartei auf Vertraulichkeit besteht und warum? Es ist also davon auszugehen, dass @jensspahn bzgl #Maskendeals selbst etwas zu verbergen hat. Ich werde sein persönlicher Alptraum sein bis er klar antwortet @m_grill @LenaKampf",10,114,387
Fabio De Masi (MdB),@FabioDeMasi,2021-05-11T19:27:34.000Z,"Eine rotzfreche Antwort. Es geht darum welche Vertragspartei auf Vertraulichkeit besteht und warum? Es ist also davon auszugehen, dass 
@jensspahn
 bzgl #Maskendeals selbst etwas zu verbergen hat. Ich werde sein persönlicher Alptraum sein bis er klar antwortet 
@m_grill
 @LenaKampf",126,785,3.8K
Fabio De Masi (MdB),@FabioDeMasi,2021-05-11T15:01:19.000Z,"Achtung Whistleblower. Wer kann sachdienliche Hinweise geben um welche Firma aus #Südafrika es sich hier handelt? Ich kenne ein paar Leute, die am Kap gerne ein paar Steine 
 umdrehen #MaskendealsMaskenaffäre: Millionenzahlung an Firma aus Südafrika
Ein mysteriöser Geldfluss und noch mehr Pandemie-Profiteure. Die CSU-Politiker Nüßlein und Sauter haben damit offenbar nichts zu tun.
sueddeutsche.de",8,66,200
Fabio De Masi (MdB),@FabioDeMasi,2021-05-11T12:32:23.000Z,"Böse Zungen behaupten es könnte eine Schwanz-Grüne Koalition in Deutschland geben ...Dominik Baur
@gschichtende
 · May 11
Was dir droht, wenn du dich von @Markus_Soeder umarmen lässt - Impressionen aus dem Münchner Hofgarten, vorher und nachher",29,17,234
Marco Herack,@mh120480,2021-05-11T05:52:16.000Z,"wer rohstoffe in den 1980igern mochte, liebt kryptowährungen.",6,16,82
Fabio De Masi (MdB),@FabioDeMasi,2021-05-11T06:34:15.000Z,"Gangsters Paradise. Wenn Du min. 30 Millionen Euro am #Maskendeal mit Hr #Spahn abgeschöpft hast, beantragst Du einfach nochmal Corona Hilfe, weil die „finanziellen Möglichkeiten“ Deines Cafés um die Ecke vom bayerischen Landtag sind „erschöpft“! #Tandler  https://tagesschau.de/investigativ/ndr-wdr/provisionen-corona-tandler-101.html…Fabio De Masi (MdB)
@FabioDeMasi
 · May 8
Schmankerl! Der Café Betreiber und Mit-Gesellschafter von CSU Lobbyistin Frau Tandler (einer Firma wo sich zwischen 30 und 50 Millionen Euro Maskenprovisionen - unser Steuergeld- stapelt). „Unsere finanziellen Möglichkeiten sind leider begrenzt!“ #Maskengate #Spahn
Show this thread",13,119,414
Marcel Fratzscher,@MFratzscher,2021-05-10T13:27:38.000Z,"#Biontech 2021 mit €6 Milliarden Gewinn — Die Ablehnung der Bundesregierung einer WTO Freigabe des Patentschutzes für Impfstoffe ist einer der schwersten Fehler der Kanzlerschaft Merkels. Sie schützt Profite der Pharmaunternehmen zulasten der Gesundheit.Impfstoff-Boom: Biontech steuert auf Jahresgewinn von mehr als sechs Milliarden Euro zu
Der Erfolg des Covid-Impfstoffs macht Biontech zum Topverdiener der deutschen Pharmabranche. Das Unternehmen treibt nun seine internationale Expansion voran.
handelsblatt.com",333,417,1.4K
John Stanley Hunter,@JohnStanHunter,2021-05-09T14:37:27.000Z,"Es ist super schade für den Bundestag, dass nach 
@FabioDeMasi
 jetzt auch 
@DerDanyal
 geht. (Glückwunsch zum neuen Gig in BaWü!)

Ich hoffe sehr auf neue kompetente Finanzpolitiker*innen in der kommenden Legislaturperiode.Christian W. Röhl
@CWRoehl
 · May 9
Nach @FabioDeMasi wird ein weiterer profilierter Finanzpolitiker den Bundestag verlassen: @DerDanyal wird Finanzminister in BaWü. Glückwunsch zum Karrieresprung, viel Erfolg im neuen Amt – und danke für viele gute Initiativen!
#Wirecard #Startups
https://stuttgarter-nachrichten.de/inhalt.regierungsbildung-in-baden-wuerttemberg-gruenen-bundestagsabgeordneter-danyal-bayaz-wird-wohl-finanzminister.38f0ec1e-b395-4687-843e-1f5d84e955ca.html…",,11,69
Fabio De Masi (MdB),@FabioDeMasi,2021-05-10T08:09:07.000Z,"Im Fall des Cum Ex Whistleblowers 2007 leitete die BaFin die Informationen zwar nicht an die Strafverfolgung weiter, aber zitierte aus dem Hinweis ggü der Beschuldigten Bank und half so die Quelle zu enttarnen!Fabio De Masi (MdB)
@FabioDeMasi
 · Apr 26
Wie aus einer Antwort auf meine parlamentarische Anfrage hervor geht war die Finanzaufsicht #BaFin seit 2007 vor #CumEx gewarnt und unternahm nichts! Nun berichtet @WDR über den Vorgang  https://twitter.com/buon_anni/status/1386713763265527810?s=21… @buon_anni
Show this thread",1,8,47
Fabio De Masi (MdB),@FabioDeMasi,2021-05-09T10:52:23.000Z,Für die Multimillionäre und Milliardäre. die Angst vor der #Vermögensabgabe haben. Mal angekommen 30 Millionen Euro aus Frau Tandlers #Maskendeal gingen komplett in ihr Privatvermögen über (Betriebsvermögen Freigrenze 5 Mio Euro). Zuvor war sie bettelarm .,2,5,61
Fabio De Masi (MdB),@FabioDeMasi,2021-05-09T10:52:22.000Z,"Die Union tat ja am Donnerstag bei Debatte um #Vermögensabgabe noch so als gäbe es keine Maskenmillionäre 
 #Tandler #Emix #Spahn",11,68,358
Fabio De Masi (MdB),@FabioDeMasi,2021-05-09T07:45:32.000Z,"Ehrliche Arbeit? Keine Sorge. Mit heißer Ware und der Telefonnr. von 
@jensspahn
 schiebst Du Bentley statt Intensivbetten ...Ricardo Lange
@RicardoLange4
 · May 8
Wenn der Spahnsinn nach den #Wahlen im September weiter geht, und viele Probleme sich nicht ausMERZen lassen, brauche ich nach #Corona einen neuen Job. Jemand eine Idee?
#Pflexit #CDUKorruption #Wahlkampf",5,32,268
Fabio De Masi (MdB),@FabioDeMasi,2021-05-09T06:43:25.000Z,"#8Mai1945 Nie wieder Faschismus, nie wieder Krieg!",5,27,218
Fabio De Masi (MdB),@FabioDeMasi,2021-05-09T05:59:33.000Z,Der Botschafter bekam ebenso wie Ex CDU MP und Glücksspiel Lobbyist Peter Harry Carstensen sowie der Oligarch aus dem Kurz Umfeld - Firtash (der von ÖVP vor Auslieferung in die USA geschützt wird und Korruption sowie Geldwäsche bezichtigt wird) ein Konto bei #Wirecard Bank,,9,51
Fabio De Masi (MdB),@FabioDeMasi,2021-05-09T05:42:56.000Z,"Endlich mehr Follower auf Twitter als der Alpen Steve Jobs aus der JVA. Jetzt brauche ich nur noch einen Rollkragenpullover und einen Zahlungsabwickler und der DAX kann sich warm anziehen 
 #quantumtech",22,22,607
Fabio De Masi (MdB),@FabioDeMasi,2021-05-09T05:34:13.000Z,"Passend dazu der Titel vom Gourmet Magazin des Gastgebers 
@RosamWolfgang
 aus dem Mai 2020! Feinkost Käfer - das Stammrestaurant von Marsalek!",3,4,41
Fabio De Masi (MdB),@FabioDeMasi,2021-05-09T05:34:11.000Z,"Noch im Mai 2020 trafen sich Trumps Botschafter in Österreich, Kanzler 
@sebastiankurz
 & sein Finanzier Ex #Wirecard CEO Markus Braun zum 
 Tasting. https://zackzack.at/2021/05/07/trump-botschafter-traina-so-eng-war-er-mit-oevp-kreisen-und-der-wirecard-spitze/… 
@BenWeiser4Trump-Botschafter Traina: So eng war er mit ÖVP-Kreisen und der Wirecard-Spitze - zackzack.at
Interner Mailverkehr zeigt, wie Trainas Unternehmen scheinbar bedenkenlos Kunde der Wirecard-Bank werden sollte. Auch als das Kartenhaus bereits in sich zusammenfiel, traf Traina auf CEO Braun. In...
zackzack.at",3,40,130
Jens Zimmermann,@JensZSPD,2021-05-08T19:56:36.000Z,"30 Millionen für dubios eingefädelte Maskendeals mit Verbindungen zu CSU Granden? Das erinnert doch irgendwie an #Wirecard, oder? Ist wahrscheinlich Zufall, dass man in Aschheim offenbar noch kurz vor der Insolvenz in dieses Geschäft eingestiegen ist. #Maskengate 
@FabioDeMasi",9,92,482
ACEGID,@acegid,2021-05-06T10:43:07.000Z,"@christian_happi
: ""Imagine Africans working so hard to contribute to a database that’s used to make or update vaccines, and then we don’t get access to the vaccines, it’s very demoralizing.""",2,11,31
Fabio De Masi (MdB),@FabioDeMasi,2021-05-08T19:17:02.000Z,"Kleine Korrektur: das Web-Archive hat die Website gestern das erste Mal gespeichert. Seit wann die Seite existiert ist nicht sichtbar. Erst in den letzten Tagen war auf der Seite nennenswerter Traffic, so dass das Web-Archive gestern das erste Mal die Seite gespeichert hat.",2,8,68
Fabio De Masi (MdB),@FabioDeMasi,2021-05-08T16:27:02.000Z,"Der #Maskendeal war Wucher. Herr 
@jensspahn
 legen Sie alle Korrespondenz zu #Tandler & #EMIX offen! Was haben Sie zu verbergen?CSU-Maskenaffäre: SPD droht Söder mit Untersuchungsausschuss
CSU-Maskenaffäre: SPD droht Söder mit Untersuchungsausschuss. Regierung soll alle Akten zu den von Tandler vermittelten Deals vorlegen.
sueddeutsche.de",36,250,992
Marc Muench,@marc_muench,2021-05-08T14:28:36.000Z,"Replying to 
@MWickles
 and 
@FabioDeMasiBei einer Unterkapitalisierung kann ich einfach Geld in die Kapitalrücklage einzahlen. Dafür erhöhe ich nicht das Stammkapital und produziere unnötige Kosten für Notar und Amtsgericht. Die Kapitalerhöhung hier ist dubios. Mögliche Treuhänderschaft für andere Personen?",1,3,17
Fabio De Masi (MdB),@FabioDeMasi,2021-05-08T14:56:44.000Z,"Der erste Eintrag auf der Homepage der „PR Agentur“ von Frau Tandler stammt übrigens von gestern. Die Domain ist seit 2017 frei und wurde zuvor von einem Versandhandel aus Los Angeles benutzt http://littlepenguin.net #Tandler #Emixlittle penguin
littlepenguin.net",10,19,155
Fabio De Masi (MdB),@FabioDeMasi,2021-05-08T11:02:12.000Z,"C wie Clankriminalität»Es darf nicht sein, dass sich das politische Umfeld der Union die Taschen vollmacht, während unser Kleingewerbe absäuft.« https://spiegel.de/politik/deutschland/maskenaffaere-linke-wirft-csu-clankriminalitaet-vor-a-2cf300ad-28e1-47c9-abe2-a189cf34d5b9… #Spahn #Tandler #EmixMaskenaffäre: Linke wirft CSU »Clankriminalität« vor
Mehr als 30 Millionen sollen bei dubiosen Maskendeals allein an die Tochter des früheren CSU-Generalsekretärs Tandler geflossen sein. Die Linke fordert eine Rückzahlung der Summe.
spiegel.de",53,182,927
Fabio De Masi (MdB),@FabioDeMasi,2021-05-08T10:53:08.000Z,"Hypothese: Was wenn die neuen Anteile - die jeweils zweimal 1000 Euro in Treuhänderschaft für Personen gehalten werden, die nicht öffentlich werden sollen, aber an dem Deal mitverdient haben?",6,10,104
Fabio De Masi (MdB),@FabioDeMasi,2021-05-08T10:53:07.000Z,"Es gibt zwei GesellschafterInnen: Frau Tandler und Herrn Darius Nodjoumi, der das Café Pinguin in München betreibt https://northdata.de/Nodjoumi,+Darius,+M%C3%BCnchen/peq…",1,8,81
Fabio De Masi (MdB),@FabioDeMasi,2021-05-08T10:53:05.000Z,Das Stammkapital betrug zunächst 25 000 Euro! Alles soweit normal! Aber dann wird zweimal das Kapital um jeweils 1000 Euro auf 27 000 Euro erhöht. Wozu? Kapitalbedarf ist nicht offensichtlich.,2,10,83
Fabio De Masi (MdB),@FabioDeMasi,2021-05-08T10:53:04.000Z,"Das ist eine klassische Vorratsgesellschaft, die von Anwälten aufgesetzt wird, wie man sie hier kaufen kannVorratsgesellschaft kaufen & mehr | Blitzstart.com
Sofort verfügbare Gesellschaften: 
 Bundesweite Sitze 
 Über 20 Jahre Erfahrung 
 Über 10.000 verkaufte Gesellschaften 
blitzstart.com",1,7,92
Fabio De Masi (MdB),@FabioDeMasi,2021-05-08T10:53:03.000Z,Die Behauptung es handle sich um die PR-Agentur von Frau Tandler ist höchst dubios. Die Firma wurde nach meinem Verständnis bzw. laut http://unternehmensregister.de erst nach dem #Maskendeal aufgesetzt! Sie wurde von der Blitz GmbH übernommen.,3,20,113
Fabio De Masi (MdB),@FabioDeMasi,2021-05-08T10:53:01.000Z,"Der #EMIX #Maskendeal von Frau Tandler mit 
@jensspahn
 - Tochter des Ex „CSU Generals“ Tandler - stinkt nach #Geldwäsche (und womöglich illegale Parteienfinanzierung bzw Politikerfinanzierung?) Hier Indizien im Thread zur „Little Penguin PR Agentur“ von Frau Tandler #SpahnGIF",13,103,343
Fabio De Masi (MdB),@FabioDeMasi,2021-05-08T05:31:25.000Z,"Preisfrage. Wer ist dieser Kommunikationsberater von Ex #Wirecard CEO 
@_MarkusBraun
 ? Der Ex Regierungssprecher von Roland Koch (CDU). Das gibt bestimmt „brutalstmögliche Aufklärung!“Dirk Metz: Was hat er gewusst?
Markus Braun, Chef des Konzerns Wirecard, sitzt in Haft. Sein Sprecher versucht zu erklären, wie es dem Firmenboss geht und welche Strategie er für sein Verfahren plant.
zeit.de",10,42,145
Fabio De Masi (MdB),@FabioDeMasi,2021-05-07T23:03:20.000Z,Ps. Der Markt regelt das nicht!,2,,49
Fabio De Masi (MdB),@FabioDeMasi,2021-05-07T23:02:19.000Z,"Dies zeigt meines Erachtens erneut, dass Anreize zu maximalen Aufbau von Produktionskapazitäten für Diversifizierung bei #Impfstoffen jederzeit sinnvoll und nötig waren und bleiben! Südafrika setzt übrigens voll auf Johnson & JohnsonSebastian Dullien
@SDullien
 · May 7
Wenn diese News stimmt, wäre das eine ganz schlechte Nachricht für den Fortgang der Impfkampagne in Deutschland: 1/
https://spiegel.de/politik/deutschland/corona-stiko-will-impfstoff-von-johnson-und-johnson-fuer-ueber-60-jaehrige-empfehlen-a-b87b5088-58d6-405c-aca5-4c56384351fa…
Show this thread",2,3,38
Fabio De Masi (MdB),@FabioDeMasi,2021-05-07T22:55:17.000Z,"Ein „Ex“ entfallen Tochter des Ex-Generalsekretärs Tandler...Gerold Tandler – Wikipedia
de.m.wikipedia.org",10,46,754
Olaf Storbeck,@OlafStorbeck,2021-05-07T17:53:21.000Z,"Another hilarious, first-class rant by 
@jemimajoannaOh no, now Deloitte with the crypto nonsense
“Customers and service providers alike are beginning to see more fully the potential benefits of crypto.”
ft.com",5,15,38
Fabio De Masi (MdB),@FabioDeMasi,2021-05-07T22:03:50.000Z,"voll macht, während unser Kleingewerbe absäuft!",10,96,1.9K
Fabio De Masi (MdB),@FabioDeMasi,2021-05-07T19:06:51.000Z,"Schweizer „Klassensprecher“ mit Bentley & Ferrari, CSU Lobbyistin mit bis zu 50 Mio Euro Provision - letztlich aus Steuergeld. Jetzt weiß ich warum Union Bluthochdruck bei Vermögenssteuer für Multimillionäre kriegt. We want our money back! #MaskendealerCorona-Masken: Millionen-Honorar für Andrea Tandler
Als zwei Schweizer Jungunternehmer Kontakte in deutsche Ministerien suchten, half ihnen die Tochter des Ex-CSU-Politikers Tandler. Nach Informationen von WDR, NDR und SZ bekam sie dafür viele...
tagesschau.de",24,211,1.1K
Fabio De Masi (MdB),@FabioDeMasi,2021-05-07T14:11:43.000Z,"Sein Beef mit den Grünen ist mir zwar egal. Aber die Heimat ist bei diesen #Hobbypatrioten Sonntags immer Deutschland und Montags bei der Steuererklärung ist es dann die die Schweiz! #Merz #HeimatFriedrich Merz
@_FriedrichMerz
 · May 7
„Es fällt auf, dass große Teile der #Grünen zwar immer wieder von Heimat sprechen und das Land gestalten wollen, aber mit #Deutschland im Wahlprogramm offenbar ein Problem haben. Da unterscheiden wir uns eben auch. Unsere Heimat ist Deutschland!“ (tm) https://bild.de/politik/inland/politik-inland/friedrich-merz-die-schwaechen-unseres-landes-haben-sich-gezeigt-76309580.bild.html…",16,134,991
Fabio De Masi (MdB),@FabioDeMasi,2021-05-07T14:02:27.000Z,"Korrigiere! Gemeint war Gesundheitsausschuss! 
 Ich bin halt Finanzpolitiker durch und durch ...",2,2,52
Andrew Stroehlein,@astroehlein,2021-05-07T13:32:15.000Z,"Remember last month when EU foreign policy chief Borrell tweeted support for waiving some intellectual property rules to scale up vaccine production globally? 

Then deleted it... 

Message control at the Commission is fierce, I guess: must be all pro-pharma-profits at all times.",,21,18
Fabio De Masi (MdB),@FabioDeMasi,2021-05-07T13:48:33.000Z,"Amazon zahlte 2020 trotz Rekordumsätzen und Gewinnen keine Körperschaftssteuer in der EU. Wir brauchen Quellen- bzw. Strafsteuern auch für Finanzflüsse in EU-Steueroasen wie Irland, Luxemburg und Niederlande!   

Die ganze Rede gibt es auf YouTube: https://youtu.be/QyC-ySNUdh0",2,58,284
Fabio De Masi (MdB),@FabioDeMasi,2021-05-07T10:49:17.000Z,"#Altmaier Wenn Du ausversehen richtig abstimmst #Impfstoffe #PatenteCorona: Peter Altmaier stimmt für Patentfreigabe bei Impfstoffen - WELT
Alles nur ein Missverständnis? Der Bundestag hat über einen Antrag der Linken, ob Patente für Impfstoffe freigegeben werden sollen oder nicht, abgestimmt. Dabei fällt besonders eine Stimme auf: die...
welt.de",21,17,331
Fabio De Masi (MdB),@FabioDeMasi,2021-05-07T08:10:12.000Z,"Legal, illegal, Schei ...Der Chef des BND im Untersuchungsausschuss #Wirecard behauptet gerade Zahlungsabwicklung für Online Glücksspiel sei legal. Da ist er schlecht informiert. Bislang war das nicht so - außer in Schleswig-Holstein https://handelsblatt.com/finanzen/banken-versicherungen/banken/rechtliche-schlupfloecher-wie-zahlungsabwickler-illegales-online-gluecksspiel-unterstuetzen/25827062.html… 
@FelixHoltermannWie Zahlungsabwickler illegales Online-Glücksspiel unterstützen
Obwohl Onlinecasinos in Deutschland weitgehend verboten sind, boomt ihr Geschäft. Auch weil Zahlungsdienstleister und Finanzaufsicht wegschauen.
handelsblatt.com",6,25,99
Thomas Steinmann,@t_stoneman,2021-05-06T20:37:36.000Z,"Marsaleks Assistentin: ""Ich denke, dass es auch Termine zwischen Frau (Oberstaatsanwältin) Bäumler-Hösl und #Marsalek gab, aber nicht in unseren Räumlichkeiten."" Interessant, bislang ist nur ein Treffen bekannt: die Vernehmung als Zeuge 2019. Da tischte er die Erpresserstory auf",4,8,54
Fabio De Masi (MdB),@FabioDeMasi,2021-05-07T06:06:46.000Z,"Es war die „falsche Karte“ 
 So ein Pech ...Peter Altmaier
@peteraltmaier
 · May 7
Richtigstellung: Es handelt sich offenbar um einen Irrtum. Ich teile in dieser Frage die einhellige Haltung meiner Fraktion. Und ich stimme grundsätzlich nicht für Anträge von DieLink. Möglicherweise habe ich eine falsche Karte in die Urne geworfen. Ich werde den Vorgang klären. twitter.com/fneuhann/statu…",16,16,211
Fabio De Masi (MdB),@FabioDeMasi,2021-05-07T05:55:50.000Z,"Der 
@peteraltmaier
 - der alte Rebell - hat auf seine alten Tage gegen die Beschlussempfehlung des Finanzausschusses und somit für unseren Antrag auf Freigabe der #Impfstoff Patente bei #Covid_19 gestimmt! Vernünftig! #Patentfreigabe #TRIPSwaiver",23,46,470
Fabio De Masi (MdB),@FabioDeMasi,2021-05-07T05:31:04.000Z,"»Der Progressionsvorbehalt muss beim Kurzarbeitergeld ausgesetzt werden«, fordert De Masi. Er treffe »vor allem die, die gerade um ihre Zukunft bangen«. Entsprechende Anträge von Linken und FDP wurden im Bundestag jedoch bereits abgelehnt.",2,1,20
Fabio De Masi (MdB),@FabioDeMasi,2021-05-07T05:31:03.000Z,"Eine Aussetzung des Progressionsvorbehaltes bei Kurzarbeit hätte rund 1,6 Milliarden Euro gekostet. Dies wäre vergleichsweise „billig“ gewesen",1,3,14
Fabio De Masi (MdB),@FabioDeMasi,2021-05-06T19:16:45.000Z,,5,13,105
Fabio De Masi (MdB),@FabioDeMasi,2021-05-06T19:15:55.000Z,"Im Zusammenhang mit dem #Geldwäsche Prozess in Hamburg gegen den Beschuldigten  Pfandleiher Ali C. sprach ich mit der 
@mopo
 über das Geldwäsche Paradies Deutschland https://mobil.mopo.de/hamburg/fabio-de-masi--geldwaesche-ist-kriminalitaet-der-reichen-und-maechtigen--38353908?originalReferrer=https://www.google.de… 
@fiedelsebFabio de Masi: „Geldwäsche ist Kriminalität der Reichen und Mächtigen“ | MOPO.de
Geldwäsche ist seit Jahrzehnten ein großes und bekanntes Problem in Deutschland. Es reißt ein riesiges Loch in den Haushalt – Dunkelfeldstudien zufolge gehen dem Staat durch Geldwäsche jährlich über...
mobil.mopo.de",3,15,79
Fabio De Masi (MdB),@FabioDeMasi,2021-05-06T19:00:47.000Z,Mr Enderle does not want to answer whether the general prosecutor in Munich investigated this wild black mail story. He says he needs approval by Mr #MarsalekGIF,2,1,14
Fabio De Masi (MdB),@FabioDeMasi,2021-05-06T19:00:43.000Z,"He is an expert on Denim Jeans 
 „How would you describe your style?
50 percent sophisticated, 40 percent comfortable, 10 percent daredevil.“",1,,11
Fabio De Masi (MdB),@FabioDeMasi,2021-05-06T19:00:42.000Z,"This is the guy that according to Mr Enderle would have prevented negative reporting of Bloomberg 
@markets
 about #Wirecard if they paid money to Bloomberg (wild story) on which BaFin later based it’s short selling banAli Reza Kamyab
[the real estate mogul]
esquireme.com",1,1,2
Christina Bachmann,@ChristinaBach18,2021-05-06T17:42:25.000Z,"Ach, jetzt hatten auch Reality-TV-Darsteller Kontakt zu #Marsalek. War ich ja gar nicht so falsch! 
@FabioDeMasi
 @florian_toncar
 #Wirecard #PUA",1,4,24
