User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
BKM Kultur & Medien,@BundesKultur,2021-05-07T08:02:46.000Z,"Deutscher #Bundestag beschließt mit großer Mehrheit Bundeskanzler-Helmut-Kohl-Stiftung. Für Staatsministerin Monika #Grütters „eine verdiente Würdigung für den Ehrenbürger Europas.“ #HelmutKohl 
Mehr dazu hier: https://bundesregierung.de/breg-de/bundesregierung/staatsministerin-fuer-kultur-und-medien/erinnerung-an-den-kanzler-der-einheit--1911812…",5,12,24
Heute im Bundestag,@hib_Nachrichten,2021-05-07T07:55:25.000Z,"Die 
@coronawarnapp
hat sich bewährt, schreibt die Regierung auf eine 
@AfDimBundestag
-Anfrage. 13,4 Mio. Testergebnisse seien übermittelt worden. ~415.000 Nutzer hätten #Kontaktperson|en bei einem positiven Ergebnis
 gewarnt. #CWA #bundestagsnachrichten Mehr als 13 Millionen Testergebnisse übermittelt
Berlin: (hib/PK) Die Corona-Warn-App (CWA) hat sich nach Einschätzung der Bundesregierung in der Pandemie bewährt. Über die App seien bislang mehr als 13,4 Millionen Testergebnisse...
bundestag.de",1,3,12
Gabor Steingart,@gaborsteingart,2021-05-07T05:38:00.000Z,"Im #MorningBriefing Podcast sprechen 
@DoroBaer
 und 
@TKuban96
 mit ThePioneer - Chefredakteur 
@MichaelBroecker
 über die vermeintliche neue Eiszeit in der 
@cducsubt
. Jetzt anhören
https://bit.ly/3eZD3JU0:22
2.1K views",7,7,19
Dorothee Bär,@DoroBaer,2021-05-06T18:41:11.000Z,"Talk war mega spannend! Mein müdes Gesicht einfach frisch denken ;-) Mehr Infos: #lasttweetDeutsche Stiftung für Engagement und Ehrenamt
@D_S_E_E
 · May 6
Zu freier Software, freien Daten und freiem Wissen gesellen sich freie Netze auf dem Weg zu mehr Teilhabe 
 Im #DSEEtalk haben wir über #Freifunk gesprochen. 

Vielen 
 Dank an die Diskutant:innen @DoroBaer, @WadeHamburg, @micramouse und @freifunkmainz für die Einblicke.",2,3,27
Dorothee Bär,@DoroBaer,2021-05-06T18:40:14.000Z,"Wie können wir es schaffen, dass der Wunsch „Digitale Teilhabe kennt kein Alter“ für alle Menschen in Deutschland Wirklichkeit wird? 
Darüber habe ich heute mit 
@D_S_E_E
  @WadeHamburg
 @micramouse
 und 
@freifunkmainz
 im #DSEEtalk diskutiert, zu sehen auf Alex TV am 18.05. um 20:15!",4,3,37
Thore Barfuss,@leerstelle,2021-05-06T18:16:46.000Z,"„Wer hier regieren will, darf sich für das Wort 'Deutschland' im Titel seines Wahlprogramms nicht schämen.“

Mein Kommentar zur Debatte um das Verhältnis der Grünen zu „Deutschland“. 

https://welt.de/debatte/article230929163/Gruene-Wer-dieses-Land-regieren-will-darf-sich-fuer-Deutschland-nicht-schaemen.html?cid=socialmedia.twitter.shared.web… via 
@weltGrüne: Wer dieses Land regieren will, darf sich für Deutschland nicht schämen - WELT
Bei den Grünen ist ein Antrag eingegangen, das Wort „Deutschland“ aus dem Titel des Wahlprogramms zu streichen. Das erinnert an eine dunkle Phase der grünen Geschichte – die Parteichefs sollten...
welt.de",31,50,236
Karsten Schröder,@KarstenSchrder,2021-05-06T07:16:04.000Z,"Habe gerade Einladung zum digitalen Neumitgliederempfang mit 
@Markus_Soeder
 und 
@DoroBaer
 erhalten. Vielen Dank 
@CSU
 @MarkusBlume
  Ich bin sehr gerne dabei und freue mich.",3,13,79
Markus Richter,@cio_bund,2021-05-06T15:29:16.000Z,"Verwaltung muss sich an den Alltag der Menschen anpassen, nicht andersherum – darum freue ich mich, dass #BAföG Digital jetzt auch in #Hamburg verfügbar ist. Bis Sommer dank ""Einer für Alle"" bundesweit. Es geht voran!
 #OZG 
@Senat_Hamburg
 @BMBF_Bund""BAföG Digital"" ab Mai in weiteren Ländern verfügbar
Ab sofort ist der digitale Antragsassistent für das BAföG auch in Hamburg verfügbar. Bis zum Sommer 2021 folgen sukzessive alle weiteren Bundesländer.
onlinezugangsgesetz.de",1,4,40
turi2,@turi2,2021-05-06T07:31:31.000Z," Die http://turi2.de/edition14 ""Social Media"" ist online! Mit 6 großen Interviews (
@KaiDiekmann
, 
@DoroBaer
, 
@GeorgineKellerm
, 
@LeeroyMatata
, 
@kemifatoba
, 
@Mohrenpost
), 70 Seiten Social-Network-Guide und ca. 10.000 individualisierten Covern. Lese-Tipp! 
https://turi2.de/aktuell/jetzt-lesen-die-turi2-edition-14-social-media-ist-online/…",2,14,32
CSU,@CSU,2021-05-04T10:15:00.000Z,"4. Mai ist Star Wars-Tag! Jetzt Online-Mitglied werden und auf der hellen Seite stehen! Geht auch auf Tatooine. 
 https://csu.de/online-mitgliedschaft/…

#starwars #MayThe4thBeWithYou #StarWarsDay",71,38,132
Dorothee Bär,@DoroBaer,2021-05-04T10:10:50.000Z,"Wo ist das 
@DaniLudwigMdB
? ;-)Bundesamt für Kartographie und Geodäsie
@BKG_Bund
 · May 4
 Um welche hübsche #Insel handelt es sich hier?

#WoInDeutschland #Quiz #Frage #IslandLIfe",12,2,27
Dorothee Bär,@DoroBaer,2021-05-04T09:50:45.000Z,"Helge Braun
@HBraun
 · May 4
#Impfen schützt individuell gut vor schweren Corona-Verläufen und leistet gesamtgesellschaftlich einen Beitrag zur Bewältigung der Pandemie. Deshalb habe ich mich heute gegen #COVID19 impfen lassen. #Erstimpfung",2,,31
Deutsche Stiftung für Engagement und Ehrenamt,@D_S_E_E,2021-05-03T15:01:42.000Z,"WLAN in Senioreneinrichtungen sind das 
Projekt von einigen Freifunk-Initiativen. Wir möchten diesen #Engagierten in unserem ersten #DSEEtalk mit 
@DoroBaer
 eine Plattform bieten. Und Ihr könnt dabei sein. Schnell anmelden unter:Raus aus der Isolation - Freifunk als Wegbereiter zur digitalen Teilhabe in Alters- und Pflegeheimen
Seit Jahren engagieren sich Freifunkerinnen und Freifunker für lokale Netze und digitale Teilhabe. Sie schaffen W-LAN-Netze wo es an Zugang zum Internet mangelt. Sie sichern digitale Teilhabe, wo...
deutsche-stiftung-engagement-und-ehrenamt.de",,8,17
Baker McKenzie GER,@BakerMcGER,2021-05-03T13:20:57.000Z,"Deutschland braucht mehr Schub für neue #Technologien - der 
@handelsblatt
 Gastkommentar von Dorothee Bär, Staatsministerin bei der Bundeskanzlerin & Beauftragte der Bundesregierung für #Digitalisierung https://bit.ly/3ecDZeI 
@DoroBaer
 #digitization #KI #AIDeutschland braucht mehr Schub für neue Technologien
Den Schwung aus der Krise müssen wir mitnehmen – um nach der Krise im digitalen Raum souveräner und selbstbewusster dazustehen als vor der Krise, fordert Dorothee Bär.
handelsblatt.com",7,5,12
Frank Behrendt,@frankzdeluxe,2021-05-03T10:35:02.000Z,"Have a Break, read a Gastkommentar von 
@DoroBaer
 im 
@handelsblatt
  #DigitalTransformation",2,3,27
Oliver Kahn,@OliverKahn,2021-05-02T18:38:01.000Z,"Kopf hoch, 
@FCBfrauen
! Leider hat es heute nicht ganz gereicht, trotzdem sind wir alle stolz auf Euch. Zu den besten vier Teams Europas zu gehören ist ein großer Erfolg, doch das ist erst der Anfang.",7,51,881
Sohrab Taheri-Sohi,@sohrab_taheri,2021-05-02T12:20:38.000Z,"Auch das 
@brkaktuell
 wird ab Montag alle an das BRK-System angebundene Testzentren für diese Funktion freischalten. 
 @DoroBaerDorothee Bär
@DoroBaer
 · May 2
Nach der Clusterkennung können jetzt mehr als 27 Mio. Nutzerinnen + Nutzer Schnelltests in der @coronawarnapp erfassen. Damit können Infektionsketten noch schneller unterbrochen werden. Dank Möglichkeit negativer Nachweise ein wichtiger Baustein für testgestützte Öffnungsschritte",,8,28
Dorothee Bär,@DoroBaer,2021-05-02T11:14:08.000Z,"Nach der Clusterkennung können jetzt mehr als 27 Mio. Nutzerinnen + Nutzer Schnelltests in der 
@coronawarnapp
 erfassen. Damit können Infektionsketten noch schneller unterbrochen werden. Dank Möglichkeit negativer Nachweise ein wichtiger Baustein für testgestützte Öffnungsschritte",39,54,295
A. Kramp-Karrenbauer,@akk,2021-05-01T09:18:48.000Z,"In diesem Moment fliegt einer unserer A350 nach #Indien 
. An Bord sind 120 Beatmungsgeräte, Medikamente und 13 Soldaten zur Unterstützung gegen #Corona. Nächste Woche folgt eine #Bundeswehr-Sauerstoffanlage. Danke an 
@BMG_Bund
 & alle Beteiligten für die gemeinsame Anstrengung.BMG and 2 others",128,199,2K
Tennis TV,@TennisTV,2021-04-29T13:21:29.000Z,"Being a great returner is all about problem solving 
On his 51st birthday, remembering 
@AndreAgassi
's fascinating method of reading one of the best serves in the world...

(via 
@Unscriptd
)",537,9.5K,28K
Markus Richter,@cio_bund,2021-04-30T10:58:56.000Z,"Mit gestrigem Beschluss des IT-Rats zur Gründung des Zentrums für digitale Souveränität (#ZenDiS) ist ein wichtiger Meilenstein auch aus dem 9 Punkteplan gelungen https://cio.bund.de/SharedDocs/Kurzmeldungen/DE/2020/20200715_9-punkte-plan-fuer-ein-digtales-deutschland.html…. Jetzt müssen wir den Arbeitsmuskel mit Leben füllen. Dank an alle die daran weiter mitwirkenRafael Laguna de la Vera
@rafbuff
 · Apr 30
Herzlichen Glückwunsch @cio_bund zur Gründung des #ZenDiS 
 Allerhöchste Zeit, dass die öffentliche Verwaltung eine zentrale Stelle zur Förderung von #OpenSource Software bekommt. Ein wichtiger Schritt für mehr Digitale Souveränität in unserem Land. https://cio.bund.de/SharedDocs/Publikationen/DE/Bundesbeauftragter-fuer-Informationstechnik/Konferenz_der_IT-Beauftragten_der_Ressorts_Beschluesse/2021_05_Beschluss_Konferenz_IT-Beauftragte_Digitale_Souveraenitaet.pdf?__blob=publicationFile…",2,19,55
Forum Bildung Digitalisierung,@ForumBilDig,2021-04-26T06:15:00.000Z,"Welche Perspektive mit Blick auf #digitaleBildung gibt es für die Zeit nach der Corona-Pandemie? 
 Morgen lädt Angela Merkel zum Online-Dialog mit Bildungsexpert:innen. Ab 17:30 Uhr im Livestream. 
 #twlz #bildungdigital 
@BMBF_Bund
 @DoroBaer
 @RegSprecherOnline-Dialog mit Kanzlerin Merkel: Neue Formen des Digitalen Lernens
Am 27. April spricht Kanzlerin Merkel mit Lehrkräften, Erfindern, YouTubern und Experten über innovative Ideen und Erfahrungen beim digitalen Lernen.
bundesregierung.de",3,13,26
Bundesamt für Kartographie und Geodäsie,@BKG_Bund,2021-04-26T08:55:03.000Z,"Weil #Digitalisierung ohne #Geodaten nicht funktioniert. Staatsministerin Dorothee Bär 
@DoroBaer
 über die Bedeutung des neuen http://Geoportal.de #Geodaten #Karten #Geoportal #Start #DigitalisierungStaatsministerin Dorothee Bär über das neue Geoportal.de
Dorothee Bär, Staatsministerin im Bundeskanzleramt, Beauftragte der Bundesregierung für Digitalisierung über das neue Geoportal.deGeoportal.de: Deutschlands ...
youtube.com",2,3,7
Oliver Dowden,@OliverDowden,2021-04-26T09:06:06.000Z,"Thoroughly enjoyed meeting with Minister 
@vitt61
 and State Secretary 
@DoroBaer
 last week ahead of the G7 Digital and Tech Ministerial meeting. Insightful discussions about our shared challenges and how our countries can each deploy digital tech to build back better from COVID.DCMS",15,1,10
Markus Söder,@Markus_Soeder,2021-04-26T05:34:30.000Z,Im Zug auf dem Weg nach Berlin zum Impfgipfel. Wir brauchen mehr Freiheiten für Geimpfte und die rasche Aufhebung der Impf-Priorisierung. #corona #impfen,1.5K,361,2.6K
DIN,@DIN_Norm,2021-04-26T06:47:18.000Z,"Um 10 Uhr geht´s los mit unserer Veranstaltung zum Thema #CircularEconomy. Wir freuen uns auf 
@DoroBaer
, 
@timjanssen_c2c
, Prof. Dr. Martin Bastian & Christoph Winterhalter. Anmeldung + Teilnahme noch möglich: https://bit.ly/2PlgQNu",,2,8
Ada Pellert,@ada_pellert,2021-04-26T06:38:09.000Z,"Ich freue mich auf die Diskussion mit Bundeskanzlerin Angela Merkel, 
@AnjaKarliczek
, 
@DoroBaer
 und vielen Influencer:innen und Bildungsexpert:innen. Am Dienstag ab 17:30 Uhr online auf http://bundesregierung.de

Foto: fhm, Moment, Getty Images",6,13,44
Dorothee Bär,@DoroBaer,2021-04-23T07:02:07.000Z,"Danke 
@TijenOnaran
 @LenaRogl
 @froileinmueller
  - You made my day! ;-) Und Danke an Frank. Hat großen Spaß gemacht Frank Behrendt
@frankzdeluxe
 · Apr 23
Mensch. Mutter. Macherin. „Bär on Air“ heute im #Podcast #FreitagsFranky Mit @DoroBaer reden wir nicht nur über #Politik sondern auch über ihre Lieblingshörspiele als Kind. Special Thanks an @TijenOnaran @LenaRogl @froileinmueller Hört rein @radiopragentur https://open.spotify.com/episode/6wGrmoZH7dS8a86qRGZrS3?si=qugCtzz1Tzy9BiOLtDZdxw…",7,9,37
Friedrich Merz,@_FriedrichMerz,2021-04-22T12:55:00.000Z,"Ich freue mich darauf, heute Abend um 22:15 Uhr bei Maybrit #Illner mit 
@DoroBaer
 und 
@cem_oezdemir
 zu diskutieren. Schauen Sie gerne mal rein. (FM)Ohne Groll, ohne Basis – verliert die Union das Kanzleramt?
""maybrit illner“ mit dem Thema ""Ohne Groll, ohne Basis – verliert die Union das Kanzleramt?"" am Donnerstag, den 22. April 2021, um 22:15 Uhr im ZDF.
zdf.de",125,40,388
Tagesspiegel Background Digitalisierung & KI,@TspBackgroundDi,2021-04-22T05:45:00.000Z,"Heute im Background: 
@DoroBaer
 lädt zur #Blockchain-Standortbestimmung ||
#KI-Paket der EU-Kommission: Zu kurz gesprungen? || Hier anmelden und gleich lesen:Digitalisierung & KI - Tagesspiegel Background
Digitalisierung & KI: tägliches Entscheiderwissen. Für Politik, Wirtschaft, Wissenschaft, Verbände und NGO. Vom Tagesspiegel, der Nr. 1 aus der Hauptstadt.
background.tagesspiegel.de",2,4,5
Andreas Lenz,@DerLenzMdB,2021-04-21T19:07:39.000Z,"Häufig wird ja der #Landwirtschaft in #Deutschland vorgeworfen sie wäre nicht #Nachhaltig. Jetzt kann man über Studien immer streiten - diese kommt aber zum gegenteiligen Urteil - die deutsche Landwirtschaft ist die nachhaltigste der Welt! #EconomistNachhaltigkeit: Deutschland auf Platz 1 im globalen Vergleich
Laut einer aktuellen Studie betreibt Deutschland die nachhaltigste Landwirtschaft der Welt. Die Top 10 der nachhaltigsten Landwirtschaften.
agrarheute.com",29,35,107
maybrit illner,@maybritillner,2021-04-21T13:37:00.000Z,"Ohne Groll, ohne Basis – verliert die Union das Kanzleramt?
#illner morgen 22:15
 @ZDF
Mehr Infos auf unserer Homepage
 https://kurz.zdf.de/tocJ4/
@_FriedrichMerz
 @DoroBaer
 @cem_oezdemir
 @claudia_kade
 @MFeldenkirchen
 #Laschet #ArminLaschet #Söder #CDU #Merz #Wahlkampf #Baerbock",41,16,52
Dorothee Bär,@DoroBaer,2021-04-14T15:16:10.000Z,"Breaking! Deutlich mehr als 1/2 Mio. Menschen haben gestern live den 
@derDCP
 geschaut. Nachschauen lohnt sich! https://twitch.tv/videos/986147363… 
@BMVI
 @AndiScheuer
@FelixFFalk
 @Digitale_Spiele
@medienboard
 @game_verband
 @bobgod
 
@farbenfuchsDeutscher Computerspielpreis 2021 - Die Verleihung live aus Berlin!...
MONSTERSANDEXPLOSIONS went live on Twitch. Catch up on their Special Events VOD now.
twitch.tv",2,13,44
Maischberger,@maischberger,2021-04-14T13:26:13.000Z,"Wie sehr spaltet der Streit um die #Kanzlerkandidatur die Schwesterparteien? Und wer ist der bessere Kandidat? Im Gespräch die Unionspolitikerinnen 
@DoroBaer
 und 
@SerapGueler
  Heute Abend um 22:50 
@DasErsteDorothee Bär and Serap Güler",75,21,93
Computerspielpreis,@DerDCP,2021-04-13T20:13:59.000Z,"Das war die Verleihung des Deutschen Computerspielpreis 2021! Vielen Dank fürs Zuschauen sagen 
@BMVI
, 
@game_verband
 und 
@DoroBaer
 und das DCP-Team! Wer die Verleihung noch einmal sehen möchte, kann dies in Kürze auf http://deutscher-computerspielpreis.de tun. #derDCP",4,16,85
Computerspielpreis,@DerDCP,2021-04-13T18:58:32.000Z,"Aus Euren Vorschlägen hat die DCP-Jury drei Kandidatinnen und Kandidaten nominiert. Und Ihr konnten noch einmal online voten und habt entschieden! Laudatorin 
@DoroBaer
 verkündet die ""Spielerin des Jahres"" 2021: 
@Gnu_Official_
 ! Herzlichen Glückwunsch zu Deinem Titel! #derdcp",13,45,525
Dorothee Bär,@DoroBaer,2021-04-13T16:10:52.000Z,"Ich sehe Dich gar nicht im Saal. Wir diskutieren hier auf einem sehr hohen Niveau um die bestmögliche Aufstellung für die Bundestagswahl. Und kleiner Spoiler: wir laufen nicht weg, wenn uns die Bürgerinnen und Bürger ihr Vertrauen schenken...Marco Buschmann
@MarcoBuschmann
 · Apr 13
Während es um die #Bundesnotbremse und die potenziell größte Machtkonzentration in den Händen der Bundesregierung in der Geschichte dieses Landes gehen sollte, bewerfen die Mitglieder der @cducsubt ihre potenziellen Kanzlerkandidaten mit Dreck. Da fehlt es an sittlicher Reife.",35,21,226
CSU im Bundestag,@csu_bt,2021-04-13T12:57:52.000Z,"Alexander Dobrindt über den Besuch von 
@ArminLaschet
 und 
@Markus_Soeder
 bei 
@cducsubt
: „Wir freuen uns, dass die beiden Parteivorsitzenden heute in der Fraktion sind. Das zeigt ihren Respekt gegenüber der Fraktion.“",13,7,32
Bundesagentur für Sprunginnovationen,@SPRIND,2021-04-13T12:44:05.000Z,"Nur 8% von bislang mehr als 450 Projektvorschlägen stammen von Frauen! Unsere #SPRINDfluencer ermutigen Frauen, ""ihr eigenes Ding zu machen"". Danke u.a. 
@DoroBaer
 @annachristmann
 @RonjaKemmer
 @khoelzle
 @anncathrin87
 @nicolebuettner
 @avwgo
 @octopuscitizen#SPRINDfluencer
#SPRINDfluencer:innen engagieren sich für ein wichtiges Anliegen: Deutschland braucht mehr und schneller Kapital für Gründerinnen.
sprind.org",1,17,38
Dorothee Bär,@DoroBaer,2021-04-13T08:03:22.000Z,Nimmst Du Deine Falschbehauptung jetzt zurück? Oder gelten für Dich andere Maßstäbe? https://twitter.com/TiloJung/status/1381656498485465095…This Tweet is unavailable.,12,15,240
Robert Koch-Institut,@rki_de,2021-04-13T06:20:13.000Z,".
 Mal wurde die #CoronaWarnApp bislang heruntergeladen!

Sie wirkt, wenn viele sie nutzen und positive Test-Ergebnisse hochgeladen werden, um andere zu warnen. 
Welche neuen Funktionen demnächst kommen
http://coronawarn.app/de/blog/

Haben Sie die App installiert?Ja
83.6%
Nein
16.4%
9,788 votes
·
Final results",179,211,404
Dorothee Bär,@DoroBaer,2021-04-13T06:46:26.000Z,"Das wird heute von früh bis nachts ein ganz spannender Tag... ;-) #packmasMEISTER
@FCBayern
 · Apr 13
 MATCHDAY 
#Packmas ins Halbfinale! 
#PSGFCB #MiaSanMia #UCL",6,1,41
GamesWirtschaft,@gameswirtschaft,2021-04-12T17:04:55.000Z,"Wo #Laschet und #Soeder erst noch hin wollen, hat sie schon ein Büro: 
@DoroBaer
 lädt zum ""Virtuellen Girls' Day im #Kanzleramt"". Mit dabei u. a.: 
@Gnu_Official_
. Auch Games-Studios 
 beteiligen sich am #girlsdaydigital 2021 am 22.4. 
@Der_GirlsDayGirls' Day 2021 / Boys' Day 2021: Reinschnuppern in Games-Berufe (Update) - GamesWirtschaft.de
Beim Aktionstag Girls' Day 2021 am 22. April 2021 bieten namhafte Games-Studios einen exklusiven Blick hinter die Kulissen der Games-Entwicklung.
gameswirtschaft.de",4,7,22
Dorothee Bär,@DoroBaer,2021-04-12T18:44:50.000Z,"#samesame Helge Braun
@HBraun
 · Apr 12
Es nimmt dramatisch zu, dass Meldungen produziert werden, was man in internen Sitzungen wohl gesagt hätte, ohne dass man einmal selbst gefragt wird, ob man sich die vermeintliche Aussage wirklich so zu eigen macht. https://m.tagesspiegel.de/politik/nach-schaetzungen-des-kanzleramts-lockdown-koennte-bis-ende-mai-oder-mitte-juni-dauern/27086232.html?utm_referrer=https%3A%2F%2Fwww.google.com…",3,2,40
Sophia Kreiselmeier,@Digital_Kreisel,2021-04-12T09:06:37.000Z,"Auch 
@DoroBaer
 ist bei der digitalen #HM21 dabei. Durch #Corona wurden einige Themen im Bereich der #Digitalisierung vorangetrieben. Daher wünscht sich 
@DoroBaer
 die Zeit vor #COVID19 nicht zurück. Wir sollten die neuen Chancen nutzen und daran anknüpfen. 
@technikzukunft",5,2,18
Dorothee Bär,@DoroBaer,2021-04-12T08:48:23.000Z,"Paywall - aber lohnt ;-) #supportyourheimatzeitung #franggnmainpost
@mainpost
 · Apr 12
@DoroBaer ist eine der engsten Vertrauten von #CSU-Chef Markus #Söder. Warum sie seine Ankündigung, #Kanzler werden zu wollen, nicht überrascht hat, erklärt sie im #Interview.
http://mainpost.de/10589731",7,1,29
BDI,@Der_BDI,2021-04-08T16:30:40.000Z,"#HannoverMesse here we go 
 Wir freuen uns auf Siemens-CEO Roland Busch, #NewSpace-Pionier Bulent Altan, 
@peteraltmaier
, 
@DoroBaer
, 
@MicrosoftDE
-Chefin 
@MarianneJanik
, BDI-Präsident Siegfried #Russwurm und FAZ-Herausgeber 
@carstenknop
 #HM21

Mehr dazu 
 https://hannovermesse.de/event/economic-forum-industrial-pioneers-challenging-the-now-creating-the-new/pan/98276…Siemens Industry and 5 others",,12,36
Dorothee Bär,@DoroBaer,2021-04-07T20:54:32.000Z,"So. 
@lewy_official
 bitte mal fit sein fürs Rückspiel... #wasfüreingraus",8,3,60
Dorothee Bär,@DoroBaer,2021-04-07T20:48:01.000Z,"Ich bin zu alt für solche Spiele... #meinenervenMüller
@gemuellert
 · Apr 7
Dieses Spiel ist entweder aus der Kategorie #Sch..., oder es wird noch episch. Man weiß es nicht. #FCBPSG",6,1,34
Digitaler Staat,@Digitaler_Staat,2021-04-07T13:06:38.000Z,"In einem Monat ist #Digistaat! Der Kongress steht diesmal unter der Schirmherrschaft von 
@DoroBaer
 und Jan Pörksen (
@Senat_Hamburg
). Alle Infos zum drei-tägigen Programm gibt es auf http://digitaler-staat.org. // 
@EChProll
 @ProllUwe",,5,11
Verteidigungsministerium,@BMVg_Bundeswehr,2021-04-06T13:52:55.000Z,"Alles Gute, 
@petertauber
! Verteidigungsministerin 
@akk
 hat den Parlamentarischen Staatssekretär heute aus dem Amt verabschiedet. „Wir werden von Dir, lieber Peter, sicher noch viel hören.“ Und dem bekennenden Star-Wars-Fan sagte sie: „Bleib behütet, möge die Macht mit Dir sein!“",5,44,449
Dietmar Neuerer,@dneuerer,2021-03-31T11:33:33.000Z,"Galeria Karstadt Kaufhof, dm, Apotheken: Bund gewinnt Partner für neue #CoronaWarnApp -Funktion - https://hbapp.handelsblatt.com/cmsid/27058310.html… #coronaGaleria Karstadt Kaufhof, dm, Apotheken: Bund gewinnt Partner für neue Corona-App-Funktion
Die Corona-Warn-App des Bundes erhält neue Funktionen. Künftig soll die Anwendung auch die Ergebnisse von Schnelltests anzeigen.
handelsblatt.com",4,15,22
Dorothee Bär,@DoroBaer,2021-03-31T11:22:45.000Z,"Endlich! Schnelltestergebnisse lassen sich im April in der 
@coronawarnapp
 einspeisen – danke an unsere Partner, die mit ihren Testzentren unterstützen 
@Budnikowsky
, 
@ABDA_Berlin
, 
@doctorbox_app
, dm und Galeria Karstadt Kaufhof. Ein wichtiger Schritt voran!",44,51,276
