User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Stefan Kaufmann,@StefanKaufmann,2021-05-03T09:21:59.000Z,"Freue mich auf die Diskussion nachher! #Innovationsbeauftragter #GrünerWasserstoffbp in Deutschland
@bp_Deutschland
 · May 3
Was braucht eine wachsende Wasserstoffwirtschaft? @DohlerStefan, @StefanKaufmann, #WLanghoff und Jeanette Uhlig @dena_news diskutieren heute auf dem „SZ Führungstreffen Energie“ über #H2 als Energieträger der Zukunft: https://e-world-essen.com/de/programm/kongress/single-view/fuehrungstreffen-energie…
---
#NetZero",1,,8
Stefan Kaufmann,@StefanKaufmann,2021-05-02T14:41:13.000Z,"Wunderbares virtuelles europäisches Chorprojekt „meines“ Stuttgarter Oratorienchores mit Partnerchören aus Cardiff, Strasbourg, Brno (Brünn) und Trentino. Bitte unbedingt anschauen! #Musik #Europa #KulturverbindetEuropäisches Chorprojekt zum Europatag 2021
Prelude (Eurovision) aus dem „TE DEUM“ von M.A. CharpentierMitwirkende: Sänger und Sängerinnen aus Stuttgart, Brünn (Brno), Cardiff (Caerdydd), Straßburg (St...
youtube.com",1,1,11
Stefan Kaufmann,@StefanKaufmann,2021-05-01T08:34:33.000Z,Abschluss meiner Nordtour als #Innovationsbeauftragter. Zusammen mit MdB-Kollege Mark Helfrich und MdL Andreas Hein Besuch des Leuchtturm-Projekts #Westküste100 in Heide. Seit vielen Jahren schon wird hier enthusiastisch an #Wasserstoff und #Sektorkopplung gearbeitet. Respekt!,1,1,22
Stefan Kaufmann,@StefanKaufmann,2021-04-30T13:46:03.000Z,"Zweite Station mit 
@MdB_Schmidtke
 in Lübeck: Besuch der traditionsreichen Reederei Lehmann. Sie plant perspektivisch die Umrüstung der Flotte auf Antriebe mit #Wasserstoff & Bau einer #H2-Tankstelle auf dem Gelände. Herausforderung: Tankinfrastruktur auch international ausbauen!",,1,12
Stefan Kaufmann,@StefanKaufmann,2021-04-30T12:30:11.000Z,"An Tag 5 meiner Nordtour als #Innovationsbeauftragter bin ich zu Besuch bei 
@MdB_Schmidtke
 in Lübeck. Am 
@luebeckairport
 zeigt Lübeck Air Interesse an einem umweltfreundlichen Betrieb ihrer Fluglinie: mit synthetischem Kerosin - made by #H2.",,1,21
Stefan Kaufmann,@StefanKaufmann,2021-04-29T17:58:39.000Z,"Tag 4 meiner Nordtour als #Innovationsbeauftragter - heute im Wahlkreis von Koll. Stephan Albani in Oldenburg. Besuch beim Energiekonzern @EWE, der an mehreren #H2-Projekten beteiligt ist, und am 
@DLR_de
. Hier werden v.a. integrierte Energiesysteme und #Sektorkopplung untersucht.",1,1,22
Stefan Kaufmann,@StefanKaufmann,2021-04-23T07:38:01.000Z,"Zu guter Letzt: 2018 war sie Auszubildende, seit dem vergangenen Sommer arbeitet sie als Vorzimmerkraft in meinem Büro und gibt ihr Wissen an die neuen Azubis weiter. Hier schildert Stine Kaßmann ihre persönlichen Eindrücke von der Ausbildung im #BMBF!Beruflich durchstarten im BMBF - BMBF
Das BMBF bildet aus und bietet viele Lernerfahrungen in einem spannenden Arbeitsumfeld. In einer Reihe berichten unsere Auszubildenden über ihre Eindrücke und Tätigkeiten. Heute: Stine, Auszubildende...
bmbf.de",,,2
Stefan Kaufmann,@StefanKaufmann,2021-04-23T07:25:27.000Z,"Für 
@AnjaKarliczek
, die @cducdubt und mich persönlich ist und bleibt eine starke duale Berufsausbildung ganz oben auf der Prioritätenliste!
 Auf http://die-duale.de sind viele hilfreiche Informationen zum Thema Aus- und Fortbildung zusammengestellt.",1,,
Stefan Kaufmann,@StefanKaufmann,2021-04-23T07:25:26.000Z,"Als Vorsitzender der #Enquete-Kommission „Berufliche Bildung in der digitalen Arbeitswelt“ habe ich im #Bundestag daran mitgearbeitet, dass berufliche Aus- und Weiterbildung auch in Zukunft ein starkes Fundament für erfolgreiche Berufskarrieren bleibt.",1,,1
Stefan Kaufmann,@StefanKaufmann,2021-04-23T07:25:25.000Z,"In den vergangenen drei Wochen hat 
@BhkDst
, Auszubildender zum Verwaltungsfachangestellten, meine Arbeit als #Innovationsbeauftragter im 
@BMBF_Bund
 unterstützt. Neben den vielfältigen Aufgaben im Ministerium konnte er auch Parlamentsluft im #Bundestag schnuppern.",1,2,10
Stefan Kaufmann,@StefanKaufmann,2021-04-22T10:00:58.000Z,"In Afrika produzierter #GrünerWasserstoff wird eine entscheidende Rolle in einer globalen #Wasserstoffproduktion sein. Der 
@AfrikaVerein
 setzt gemeinsam mit der 
@PNE_AG
 aussichtsreiche Projekte um, die später auch für den #H2-Import nach Deutschland wichtig werden können. Danke!",2,2,17
Stefan Kaufmann,@StefanKaufmann,2021-04-21T10:22:13.000Z,"Beim 52. #Hafenfrühstück des 
@PortofHamburg
 stand #Wasserstoff in maritimen & sonstigen mobilen Anwendungen sowie die Herausforderungen für die Infrastruktur und gerade auch die Häfen im Mittelpunkt. Kompliment an die Firma CMB mit Sitz im Hamburger Hafen für die Vorreiterrolle!",,,10
Stefan Kaufmann,@StefanKaufmann,2021-04-20T19:39:26.000Z,"#H2 ist der einzige Weg, um Industriepolitik und Klimaschutz zu verbinden. Beim #LionsClubBöblingen konnte ich dazu wichtige Fragen zu #Wasserstoffinfrastruktur, den #Speichermöglichkeiten für #H2 oder dem Wasserstoff in der #Mobilität diskutieren. Danke für viele gute Fragen!",1,,16
Stefan Kaufmann,@StefanKaufmann,2021-04-20T10:35:37.000Z,"Respekt für 
@Markus_Soeder
! 
@CDU
 und 
@CSU
 haben in den vergangenen Wochen demokratisch und transparent diskutiert. Jetzt gilt es, mit 
@ArminLaschet
 und einem mutigen #Regierungsprogramm in den Wahlkampf zu ziehen. Dafür brauchen wir alle! Geschlossenheit ist jetzt Trumpf!",4,,23
Stefan Kaufmann,@StefanKaufmann,2021-04-20T09:18:01.000Z,"Passend zum vorherigen Tweet im Kontext #H2 im #Güterverkehr der Blick zu den Nachbarn in der #Schweiz:Spar setzt in der Schweiz auf Wasserstoff
Die Detailhändlerin Spar Handels AG nimmt ihren ersten 36-Tonnen-Anhängerzug mit Wasserstoff-Elektroantrieb in Betrieb.
logistik-online.ch",,,8
Stefan Kaufmann,@StefanKaufmann,2021-04-20T08:34:35.000Z,Der #ÖPNV in #Stuttgart zeigt mit seinem #Brennstoffzellen-Hybridbus: #GreenH2 ist die Zukunft der klimafreundlichen #Mobilität. Mit alternativen Antrieben und H2 in Bussen & im #Güterverkehr beschäftigt sich #CleanLogistics. Danke für das gute Gespräch! https://bit.ly/3vhS14D,,1,10
Stefan Kaufmann,@StefanKaufmann,2021-04-20T07:49:26.000Z,"Mir ist wichtig zu wissen, welche Erwartungen junge Menschen an Politik & Bundestag haben. Daher habe ich gerne Praktikant:innen der #Bundestagsverwaltung Rede und Antwort gestanden. Spannende Fragen u.a. über Zukunft der „Corona-Jahrgänge“ & #Lernrückstände von #SchülerInnen. ",1,,14
Stefan Kaufmann,@StefanKaufmann,2021-04-19T12:22:06.000Z,"We are highly committed to deepening cooperation between 
 and 
 on green #hydrogen for the mutual benefit of our countries. 
@DanTehanWannon
, thank you very much for our fruitful discussion. Let‘s form a German-Australian Hydrogen Alliance!",,,8
Stefan Kaufmann,@StefanKaufmann,2021-04-19T12:22:04.000Z," has a strong interest in meeting our future demand of green #hydrogen. And we want to open up new markets for the export of #energy technologies. That’s why we‘ve established a strong partnership with 
, exploring a possible hydrogen supply chain in a joint feasibility study.",1,,5
Stefan Kaufmann,@StefanKaufmann,2021-04-19T12:22:01.000Z,"Our strengths are complementary: #Australia has a strong energy sector and excellent conditions for producing renewable #energy in large quantities. Shipping the #sunshine is therefore an appropriate motto! 
@AusAmb_DE
 @dfat
 @BMBF_Bund
 @BMWi_Bund",1,1,7
Stefan Kaufmann,@StefanKaufmann,2021-04-19T12:21:59.000Z,"It’s been an honour and a pleasure to receive the Australian #trademinister 
@DanTehanWannon
 at the 
@bmbf_bund
 today. Green #Hydrogen is the #energy source of the future. 
 and 
 are a perfect match when it comes to shaping tomorrow’s energy markets! 
@dfat",3,2,22
Stefan Kaufmann,@StefanKaufmann,2021-04-16T05:56:52.000Z,"Die #Pandemie verlangt uns allen viel ab; sie betrifft #Schülerinnen & #Schüler besonders stark. Mit einem vom 
@BMBF_Bund
 finanzierten #Nachhilfeprogramm können die #Bundesländer ab Herbst beim Aufholen der Lernrückstände noch besser unterstützen!Karliczek: Nachhilfeprogramm startet im Herbst
20 bis 25 Prozent der Schülerinnen und Schüler haben laut Bildungsministerin Karliczek wegen der Corona-Pandemie Wissenslücken. Die sollen durch ein Nachhilfeprogramm geschlossen werden - mit Geld...
tagesschau.de",4,1,11
Stefan Kaufmann,@StefanKaufmann,2021-04-15T15:33:23.000Z,"Breaking News! Meine neue #Website ist online. Sie gibt einen Überblick über meine politische Arbeit in #Stuttgart, #Berlin & für #GrünenWasserstoff. Gerne vorbeischauen! Freue mich über Feedback!Start
Themen Stefan Vielfalt, gegenseitiger Respekt und Toleranz - das ist mir wichtig. Themen Stuttgart Mit Stolz und Herzblut die schönste Stadt Deutschlands vertreten. Themen Berlin In unsere Zukunft...
stefan-kaufmann.de",2,,13
Stefan Kaufmann,@StefanKaufmann,2021-04-15T11:32:05.000Z,"Ein starkes Zeichen für das Recht auf #Bildung und die #Freiheit! Das Hilde-Domin-Programm vom 
@DAAD_Germany
 und 
@AuswaertigesAmt
 schafft gute Rahmenbedingungen und einen Zufluchtsort in 
 für bedrohte #Studierende & WissenschaftlerInnen. Im Fokus: #Belarus. Danke!DAAD News
@DAAD_Germany
 · Apr 14
Gemeinsam mit dem @AuswaertigesAmt starten wir heute das ""Hilde Domin-Programm"" für bedrohte Studierende. Es steht Studierenden und Promovierenden offen, die in ihren Heimatländern in Gefahr sind. Alle Infos: https://fcld.ly/14b8csl @HRK_aktuell @dfg_public @AvHStiftung",1,3,17
Stefan Kaufmann,@StefanKaufmann,2021-04-14T10:49:47.000Z,"Anhörung im #Bundestag zur Umsetzung 
 Vorgaben & Regelungen für #Wasserstoffnetze im Energiewirtschaftsrecht. Jetzt ist es an uns, einen Ordnungsrahmen via #EnWG zu schaffen, der Planungs- & Investitionssicherheit ermöglicht, damit #H2 fließen kann.Deutscher Bundestag - Kritische Anmerkungen rund um den Aufbau einer Wasserstoff­infrastrukt...
Zahlreiche kritische Anmerkungen zu geplanten gesetzlichen Vorgaben rund um den Aufbau einer Wasserstoffinfrastruktur haben am Mittwoch, 14. April 2021, eine Expertenanhörung im Ausschuss...
bundestag.de",1,2,13
Stefan Kaufmann,@StefanKaufmann,2021-04-13T13:53:04.000Z,"Beteiligung ist für die #Demokratie elementar. Das heißt: Wählen gehen! Schülerinnen & Schüler können Demokratie bereits bei der 
@juniorwahl
 erproben. Ich werbe für eine rege Teilnahme aller Schulen bei der #Bundestagswahl. Geben wir Kindern & Jugendlichen eine Stimme! 
@cducsubt",1,,10
Stefan Kaufmann,@StefanKaufmann,2021-04-13T08:38:13.000Z,"Mein Tag startet mit #H2. Neben dem Markthochlauf für #GrünenWasserstoff ist auch dessen Verteilung essentiell. Gute Gespräche mit #BavariaHydroGMBH über geplante Projekte mit Blick auf #Osteuropa und den Transport über Donau nach 
. Danke für den Austausch und die Anregungen!",3,1,23
Stefan Kaufmann,@StefanKaufmann,2021-04-12T14:44:11.000Z,"Gibt es Anregungen, Fragen, Kritik? Einfach während meiner Bürgersprechstunde am kommenden Donnerstag, 15. April, 13:30 Uhr - 14:30 Uhr unter 0711 90729910 anrufen. Über eine kurze Voranmeldung per Mail an stefan.kaufmann.ma02@bundestag.de oder telefonisch würde ich mich freuen.",,1,10
Stefan Kaufmann,@StefanKaufmann,2021-04-12T08:30:39.000Z,"Mit dem Wissenschaftsjournalisten 
@JMWiarda
 habe ich über die großen Chancen gesprochen, die Grüner #Wasserstoff für das #Innovationsland Deutschland bietet. Der große Run wird kommen, davon bin ich ebenso überzeugt wie 
@ArminLaschet
 und 
@Markus_Soeder
!""Der große Run wird kommen""
Die Bundesregierung investiert Milliarden in den ""grünen Wasserstoff"". Eine riskante Strategie – oder Deutschlands Chance, bei einer Zukunftstechnologie mal wieder vorn dabei zu sein? Ein Interview...
jmwiarda.de",2,4,25
Stefan Kaufmann,@StefanKaufmann,2021-04-08T17:29:49.000Z,"""Ein Forschungsturbo ist das beste staatliche Konjunkturprogramm."" Freue mich über das klare Bekenntnis auch von 
@Markus_Soeder
 in 
@derspiegel
 zu #Forschung und zu Zukunftsinvestitionen in #Wasserstoff! 
@CDU
 @CSU
 @cducsubtCSU-Chef Söder zu Kanzlerkandidatur und Parteikrise: »Die Union muss sexy und solide zugleich sein«
Kurz vor der Entscheidung über die Kanzlerkandidatur untermauert Markus Söder seinen Führungsanspruch in der Union. Im SPIEGEL-Gespräch skizziert er seine Pläne für Deutschland – und knüpft die...
spiegel.de",2,3,32
Stefan Kaufmann,@StefanKaufmann,2021-04-04T12:17:35.000Z,"Eine unerträgliche Verantwortungslosigkeit. Und auch die 
@stuttgart_stadt
 muss Fragen beantworten.Querdenker-Demo in Baden-Württemberg: Pandemie-Leugner feiern Jubiläum
Tausende Demonstranten ziehen durch Stuttgart - ohne Maske und Abstand. Stadt und Polizei lassen sie gewähren.
sueddeutsche.de",5,1,30
Stefan Kaufmann,@StefanKaufmann,2021-04-01T06:28:16.000Z,"Die Firma 
@MAHLE_Group
 steht stellvertretend für die Herausforderungen und Chancen der #Automobilindustrie - und nimmt sie seit vielen Jahren beherzt an. Viel Erfolg bei der weiteren #Transformation! #Wasserstoff #BrennstoffzellenMAHLE
@MAHLE_Group
 · Mar 31
Als erster offizieller Gast im neuen #Mahle #Wasserstoff Testzentrum öffnete @StefanKaufmann, MdB und Wasserstoff-Innovationsbeauftragter im @BMBF_Bund, (rechts) gestern mit MAHLE R&D Chef Dr Martin Berger die Tür zur Prüfanlage für #Brennstoffzellen. #Stuttgart",1,1,21
Stefan Kaufmann,@StefanKaufmann,2021-03-31T13:55:41.000Z,"Zu den Gefangenen zählt auch Maria #Kolesnikowa, eine Führungsfigur der friedlichen Proteste, die im Sept. 2020 verhaftet wurde. Gerne habe ich an Unterschriftenaktion zur Freilassung von 
@by_kalesnikava
 teilgenommen, die 12 Jahre in meinem Wahlkreis lebte! Danke 
@_ThomasRachel",,1,8
Stefan Kaufmann,@StefanKaufmann,2021-03-31T13:55:40.000Z,"Die belarussische Staatsführung geht mit brutalen Mitteln gegen Menschen vor. Es liegt auch in unserer Verantwortung, für die politischen Gefangenen in #Belarus solidarisch einzutreten, die friedlich gegen Wahlfälschung protestieren & Neuwahlen unter freien Bedingungen fordern.",1,,10
Stefan Kaufmann,@StefanKaufmann,2021-03-28T13:05:47.000Z,"So sieht die #Zukunft aus - hoffentlich möglichst bald auch mit deutschen #Brennstoffzellen-LKW! Daimler, MAN und Nikola/Bosch sind jedenfalls dran. 
@DaimlerTruckBus
 #Wasserstoff #InnovationsbeauftragterWasserstoff in der Praxis: Mit dem Brennstoffzellen-Lkw unterwegs
Die Achse der Wasserstofftankstellen vom Bodensee zum Genfersee ist nun erschlossen, und neue Brennstoffzellen-Lkw haben über 370 000 Kilometer zurückgelegt. Zeit für einen Praxistest.
nzz.ch",15,7,25
Stefan Kaufmann,@StefanKaufmann,2021-03-26T13:21:11.000Z,"Teamwork at its best! Alle #EU-Länder & internationalen Partner haben die „Bonner Erklärung zur #Forschungsfreiheit“ unterzeichnet! Die Herausforderungen der #Zukunft meistern wir nur gemeinsam im 
 Forschungsraum. 
 für dieses Bekenntnis zu Forschungs- & Wissenschaftsfreiheit!BMBF
@BMBF_Bund
 · Mar 26
   Forschungsfreiheit: alle 27 EU-Mitgliedstaaten unterzeichnen Bonner Erklärung. BM Anja #Karliczek erklärt: „Die Unterzeichnung der Bonner Erklärung ist ein ganz klares Bekenntnis zur hohen Bedeutung von Forschungsfreiheit im 
Forschungsraum.“  
 http://ow.ly/Kz5m50E9atb",,1,5
Stefan Kaufmann,@StefanKaufmann,2021-03-25T17:34:46.000Z,"Thank you for invitation!Mission Hydrogen GmbH
@MissionHydrogen
 · Mar 25
“How to protect our climate and maintain industrial strength: Green #H2!”- @Dr. Stefan Kaufmann MdB, @BMBF_Bund | Innovation Commissioner for #GreenHydrogen. Join at the #hydrogenonlineworkshop on March 25-14:30 CET! https://hydrogen-online-workshop.com/program/ @Misshydrogen20",,,3
Stefan Kaufmann,@StefanKaufmann,2021-03-25T16:50:17.000Z,"Große Freude! 
@EU_Commission
 stockt #ErasmusPlus auf 26,2 Mrd.€ auf. Das ermöglicht noch mehr jungen Menschen in Europa internationalen Austausch. Zudem: neue Schwerpunkte 
 Digital. Inklusiv. Nachhaltig. Vielen Dank! 
@EUinDE
 @CDU_CSU_EP
 @cducsubtVerdoppeltes Erasmus+-Budget macht 10 Millionen Europäerinnen und Europäer mobil - Deutschland -...
Verdoppeltes Erasmus+-Budget macht 10 Millionen Europäerinnen und Europäer mobil
ec.europa.eu",1,3,12
Stefan Kaufmann,@StefanKaufmann,2021-03-25T12:32:46.000Z,"CureVac und Sanofi/GSK müssen noch von der 
@EU_Commission
 zugelassen werden. Dann können wir sogar mit mindestens 323,7 Mio. Dosen rechnen. Nur mit der #Impfung besiegen wir die #Pandemie!",1,,7
Stefan Kaufmann,@StefanKaufmann,2021-03-24T22:45:11.000Z,"Danke für Deine Initiative, lieber 
@n_roettgen
! Bin gerne dabei!Norbert Röttgen
@n_roettgen
 · Mar 24
Wir solidarisieren uns mit den Kolleginnen & Kollegen im EP! Denn Chinas #Sanktionen gegen frei gewählte Abgeordnete sind ein Angriff auf Demokratie & Meinungsfreiheit. 281 MdBs von @cducsubt, @spdbt, @fdpbt & @GrueneBundestag machen mit! #China
Show this thread",,1,14
Stefan Kaufmann,@StefanKaufmann,2021-03-24T17:03:08.000Z,"Ein wichtiges & richtiges Signal für die rechtliche #Gleichstellung von #Regenbogenfamilien. Ich setze mich auch im #Bundestag dafür ein, dass das veraltete Abstammungsrecht möglichst noch in dieser Legislatur reformiert wird. 
@cducsubt
 @LSU_BundToller Erfolg für Zwei-Mütter-Familien beim OLG Celle
lsvd.de",,1,9
Stefan Kaufmann,@StefanKaufmann,2021-03-24T16:29:01.000Z,"Danke für die Einladung und die spannende Tagung! Freue mich auf eine vertiefte Zusammenarbeit mit der Tschechischen Republik! 
@velvyslanec_SRN
 @BMBF_BundChristoph Israng
@velvyslanec_SRN
 · Mar 24
MdB @StefanKaufmann präsentierte heute als Wasserstoffbeauftragter der BReg die 
 Strategie bei den #Hydrogen Days 2021 in 
. Auch weitere 
 Vorhaben stellen sich vor: http://hydrogendays.cz  @BMBF_Bund #Wasserstoff #H2 @Fraunhofer",,,6
Stefan Kaufmann,@StefanKaufmann,2021-03-24T15:50:12.000Z,"Umso wichtiger ist es, den Betroffenen Gehör zu schenken und die Anliegen #queerer Menschen im Gesetzgebungsverfahren einzubeziehen. Daher habe ich mich heute mit 
@QueerBw
 über deren Forderungen zum Gesetz ausgetauscht. Ich unterstütze gerne! 
@cducsubt
 @Mannschaft_Mag
 @queer_de",,1,1
Stefan Kaufmann,@StefanKaufmann,2021-03-23T14:20:23.000Z,"Und: wir müssen dabei auch mit Drittstaaten wie der Schweiz oder Israel kooperieren. Nicht nur beim #GrünenWasserstoff Danke Christian, dass wir gemeinsam wichtige Vorhaben auf europäischer Ebene voranbringen und den engen Schulterschluss suchen. 
@CDU_CSU_EP
 @cducsubt
 @bmbf_bund",,,3
Stefan Kaufmann,@StefanKaufmann,2021-03-23T11:06:42.000Z,"Schon gewusst? Das 
@BMBF_Bund
 und viele weitere Ministerien bieten #digitale Angebote für #Besuchergruppen am - z.B. „Eintauchen. In Bildung und Forschung“ – ein Einblick in ausgewählte Themen des BMBF. Mehr Infos unter: http://bmbf-besuchen.de. #ServicetweetStartseite
Ob bei der Prävention von Volkskrankheiten, der Energiewende oder der Digitalisierung – für viele Herausforderungen unserer Gesellschaft sind Bildung und Forschung der Schlüssel. Bei einem Besuch im...
bmbf-besuchen.de",,,2
Kadri Simson,@KadriSimson,2021-03-19T11:56:07.000Z,"Good discussion with 
@StefanKaufmann
, Innovation Commissioner for #GreenHydrogen 
@bmbf_bund
. #Cleanhydrogen is a promising tool to reach #climateneutrality! We now need to set up certification, the right market rules & infrastructures to make it happen & work with our neighbours.Stefan Kaufmann and 2 others",1,6,33
Stefan Kaufmann,@StefanKaufmann,2021-03-19T16:03:34.000Z,"Kommissarin 
@KadriSimson
/ Brüssel, Vertretung der Regierung von Québec, Direktor van Dooren/Hafen Rotterdam, CEO Grobler SASSOL/Südafrika, 
@ThierryLepercq_
 von HyDeal/Paris: meine heutigen virtuellen Gesprächspartner. Grüner Wasserstoff ist schon längst ein globales Thema! #H2",1,,7
Stefan Kaufmann,@StefanKaufmann,2021-03-19T12:35:24.000Z,"Ich freue mich sehr und habe gerne unterstützt! 
@BMBF_Bund
 & 
@DSW_Tweet
 haben vereinbart: Die #Überbrückungshilfen für notleidende Studierende werden auch im Sommersemester 2021 angeboten. Mehr Infos und Antragsformulare gibt es hier 
https://bit.ly/2Qhx9uR 
@cducsubtBMBF
@BMBF_Bund
 · Mar 19
BM Anja #Karliczek und @DSW_Tweet haben vereinbart, die #Überbrückungshilfe für #Studierende in pandemiebedingten Notlagen auch im gesamten Sommersemester 2021 anzubieten. Anträge auf einen Zuschuss bis zu 500 Euro im Monat sind online möglich.
PM: 
 http://ow.ly/GzE350E3azj",1,3,3
Stefan Kaufmann,@StefanKaufmann,2021-03-19T11:32:45.000Z,"Thank you #EUCommissioner for Energy 
@KadriSimson
 for the constructive and important exchange on the EU agenda process and the creation of #investment- and #innovation-friendly framework conditions for #GreenHydrogen. #GreenDeal 
@BMBF_Bund
 @EU_Commission",,2,20
