User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
BDEW,@bdew_ev,2021-04-28T12:26:11.000Z,"Für #BDEW Chefin 
@KerstinAndreae
 ist der Austausch das Wichtigste beim BDEW Kongress. Kurz vor der #Bundestagswahl, am 15./16. September 2021, bietet sich dort die Möglichkeit Ideen zusammenzubringen und zu diskutieren. #bdewk21 

Seien Sie dabei: https://bdew.de/service/veranstaltungen/bdew-kongress-2021/…0:40
185 views",,1,4
Alexander Nolden,@AlexanderNolden,2021-04-24T09:30:00.000Z,"Als ich 2002 im Energie-Business angefangen habe, lag in Deutschland der Anteil der #ErneuerbarenEnergien am Stromverbrauch bei ca. 8 %. Letztes Jahr waren es bereits 46 %. Ich freue mich über diese Entwicklung. Sie zeigt: DE kommt mit der #Energiewende voran. #TagderErneuerbaren",1,2,10
BDEW,@bdew_ev,2021-04-24T09:59:00.000Z,"#ErneuerbareEnergien haben in den vergangenen 20 Jahren enorm an Bedeutung gewonnen: 2020 haben sie gut 46 % des Stromverbrauchs gedeckt und sind damit bereits heute elementarer Bestandteil unserer Energieversorgung. #TagderErneuerbaren

Mehr Grafiken: https://bdew.de/service/daten-und-grafiken/?tags=erneuerbare-energien…",,4,12
Marina Weisband,@Afelia,2021-04-23T11:36:26.000Z,Eine kurze Nachricht an meine Freunde von #allesdichtmachen #allesschlichtmachen zum Thema Meinungsfreiheit.,1.6K,9.3K,32K
Kerstin Andreae,@KerstinAndreae,2021-04-23T09:33:27.000Z,"Wir können mehr erreichen! #EnergiewendeBDEW
@bdew_ev
 · Apr 23
2 von 3 Deutschen geht der Ausbau der #Erneuerbaren Energien zu langsam. @KerstinAndreae: „Die aktuellen Ausbaupfade für #Windenergie und #Photovoltaik bis 2030 sind mit Blick auf die Erhöhung der #EU-#Klimaziele nicht ausreichend.“

#ZahlderWoche: https://bdew.de/presse/presseinformationen/zahl-der-woche-zum-tag-der-erneuerbaren-energien-umfrage-zur-energiewende-zwei-drittel-der-befragten-finden/…",2,1,12
Tagesspiegel Live,@Live_TSP,2021-04-21T08:08:38.000Z,"@KerstinAndreae
, Hauptgeschäftsführerin des 
@bdew_ev
 nimmt an der Paneldiskussion zur Nachhaltigkeit ""Mobilität 2050 - Der Weg zur Dekarbonisierung"" teil. Seien Sie dabei, wenn Expert:innen über die wichtigsten Themen Mobilitätsbranche diskutieren. https://bit.ly/3asudTD",,3,2
BDEW,@bdew_ev,2021-03-26T12:15:47.000Z,"Aktuelle Berechnungen von 
@ZSW_BW
 & #BDEW: #Erneuerbare Energien deckten im 1. Quartal 2021 40 Prozent des Stromverbrauchs. ""Die Zahlen zeigen, wie wichtig die Entwicklung leistungsstarker Speichertechnologien ist"", sagt 
@KerstinAndreae
. 

https://bdew.de/presse/presseinformationen/aktuelle-berechnungen-von-zsw-und-bdew-stromverbrauch-erstes-quartal-2021/…",,9,11
BDEW,@bdew_ev,2021-03-25T14:39:26.000Z,"Vielen Dank u.a. an: 
@ENERTRAG
, 
@westenergie
, 
@OrstedDE
, 
@ONTRAS_Netz
, 
@HanseWerk
, 
@EON_de
, 
@AvaconAG
, 
@EWE_AG
, 
@zeagenergie
, 
@OpenGridEurope
, 
@RWE_AG
, 
@enercity
, 
@Gasnetz_Hamburg
, 
@energiedienst
, 
@VNGAG
, 
@swkkrefeld
, 
@stadtwerke_ms
, 
@Shell_Germany",,1,9
BDEW,@bdew_ev,2021-03-25T14:37:02.000Z,"#Wasserstoff wird eine große Rolle spielen im klimaneutralen Energiesystem der Zukunft. Die letzten Wochen unserer Kampagne haben gezeigt: Schon heute engagieren sich Energieunternehmen dazu in vielfältigen Projekten. 

Unsere Best-Practice zum Nachlesen: https://bdew.de/energie/wasserstoff/wasserstoff-der-anwendung/…",1,7,15
David Wortmann,@David_Wortmann,2021-03-25T13:59:47.000Z,"Wirtschaften & Leben innerhalb unserer natürlichen planetarischen Grenzen setzt eine Transformation der Industrie voraus - welche Technologien & Lösungen haben wir schon, welche brauchen wir, um diesen #RaceToZeroEmission gewinnen zu können? Join 
https://joinclubhouse.com/event/xBvkJy2ZBernhard Lorentz and 5 others",,6,7
Viessmann,@Viessmann,2021-03-25T07:54:36.000Z,"#Wärmewende vor allem im Gebäudesektor zu bewältigen: ""Um die #Klimaziele zu erreichen, bedarf es hier noch gewaltiger Einsparungen. Das wollen und müssen wir angehen"", sagt 
@KerstinAndreae
, Vorsitzende der 
@bdew_ev
-HauptgeschäftsführungEin Fünftel der CO2-Emissionen entstehen durchs Heizen
Für die Vorsitzende der BDEW-Hauptgeschäftsführung, Kerstin Andreae, sei die Wärmewende vor allem im Gebäudesektor zu bewältigen: Die Instrumente sind bekannt.
zfk.de",,3,6
BDEW,@bdew_ev,2021-03-23T13:07:58.000Z,"#Wasserstoff aus Abfall? 
@swkkrefeld
 können den gesamten Kreislauf von der Abfallsammlung über die Verwertung bis hin zur Produktion des Wasserstoffs aus einer Hand leisten. Damit werden zukünftig Brennstoffzellen-Busse & Abfallsammelfahrzeuge versorgt. 

https://bdew.de/energie/wasserstoff/wasserstoff-der-anwendung/…",,1,7
BDEW,@bdew_ev,2021-03-23T11:50:00.000Z,"Zur Konzertierten Aktion Mobilität erklärt BDEW Chefin 
@KerstinAndreae
: Die grüne #Mobilitätswende wird ein Langstreckenlauf. 

Welche Schritte jetzt notwendig sind, hat der #BDEW in einem 10-Punkte-Papier zusammengefasst: https://bdew.de/presse/presseinformationen/jetzt-die-weichen-fuer-eine-nachhaltige-verkehrswende-stellen/…",,2,7
SC Freiburg,@scfreiburg,2021-03-21T18:09:35.000Z,"#SCFFCA 1:0 (51.)
JAAAAAAAAAAAAAAAAAAAAAAAAAAAAA!!!!",7,17,159
Kerstin Andreae,@KerstinAndreae,2021-03-21T18:05:10.000Z,"Ist ja auch ein gutes Buch!AnaCristina Grohnert
@AC_Grohnert
 · Mar 21
 Großen Dank, liebe @KerstinAndreae
für Deine Empfehlung von #VerborgenesKapital im @wiwo Weekender von @BeatBalzli

https://bit.ly/2NClmGx",,,
BDEW,@bdew_ev,2021-03-19T09:35:16.000Z,"#Weltwassertag 2021 unter dem Motto „Wert des Wassers“: Wasser ist lebensnotwendig – als Lebensmittel Nr.1, aber z.B. auch für die Körperhygiene. Deshalb: Wasserressourcen besser schützen! #WorldWaterDay 
https://bdew.de/presse/presseinformationen/wasserressourcen-muessen-besser-geschuetzt-werden/…",,5,11
BDEW,@bdew_ev,2021-03-18T14:27:12.000Z,"#Wasserstoff ist bedeutend für eine klimaneutr. Zukunft. Um seine Potenziale voll auszuschöpfen, müssen wir den Horizont weiten & ambitioniert vorgehen. Mit dem Energiepark Bad Lauchstädt invest. u.a. 
@VNGAG
 in einen ganzheitlichen Ansatz. 
@UHeitmueller
:

https://bit.ly/2P3da2r",,7,13
BDEW,@bdew_ev,2021-03-17T11:51:06.000Z,"Schon heute wird #Wasserstoff eingesetzt – vor allem in der #Industrie. Meist wird er mittels Reformierung aus Erdgas hergestellt. Wenn dies unter Einsatz #ErneuerbarerEnergien geschieht und das entstehende CO2 gespeichert oder genutzt wird, ist auch er bilanziell #klimaneutral.",1,6,15
BDEW,@bdew_ev,2021-03-04T14:20:57.000Z,"Heutiger Beschluss des BDEW-Vorstands zur #Wärmewende: Für eine erfolgreiche Wärmewende brauchen wir individuelle, sozialverträgliche und effiziente Versorgungsoptionen, Dienstleistungen & zunehmend digitale Anwendungen.

https://bdew.de/presse/presseinformationen/ressourcenschonende-und-kosteneffiziente-waermewende-ist-gesellschaftliche-notwendigkeit/…",,3,
BDEW,@bdew_ev,2021-03-03T14:29:38.000Z,"#Elektromobilität: BDEW legt 10 PunktePlan für einen schnellen & stabilen Ladeinfrastruktur-Ausbau vor. 

Wichtig:  
schnelle Flächenverfügbarkeit
stabile Rahmenbedingungen
Wettbewerb sicherstellen
großes Potenzial priv. Laden heben 

Mehr unter: https://bdew.de/media/documents/BDEW_10-Punkte-Plan_zur_Elektromobilit%C3%A4t.pdf…",,2,7
BDEW,@bdew_ev,2021-03-03T12:19:58.000Z,"Rd. 40.000 öffentl. #Ladepunkte - Ausbau geht ungebremst weiter. ABER: Ausbau der #Ladeinfrastruktur ist keine starre Zahl, sondern ein dynamisches System & muss den tatsächlichen Bedarf der #Elektromobilität decken! Alle müssen dazu Hand in Hand arbeiten. https://bdew.de/presse/presseinformationen/elektromobilitaet-ausbau-der-ladeinfrastruktur-nimmt-weiter-fahrt-auf/…GIF",,10,10
Plattform Zukunft Mobilität,@NPMobilitaet,2021-03-03T13:24:14.000Z,"Auch während der Corona-Pandemie steigt die Zahl der #Ladepunkte für die #Elektromobilität weiter an. Der 
@bdew_ev
 hat einen 10-Punkte-Plan für deren weiteren Ausbau der #Ladeinfrastruktur vorgestellt 
@KerstinAndreaeBDEW
@bdew_ev
 · Mar 3
Rd. 40.000 öffentl. #Ladepunkte - Ausbau geht ungebremst weiter. ABER: Ausbau der #Ladeinfrastruktur ist keine starre Zahl, sondern ein dynamisches System & muss den tatsächlichen Bedarf der #Elektromobilität decken! Alle müssen dazu Hand in Hand arbeiten. https://bdew.de/presse/presseinformationen/elektromobilitaet-ausbau-der-ladeinfrastruktur-nimmt-weiter-fahrt-auf/…
GIF",,2,7
BDEW,@bdew_ev,2021-03-02T10:15:56.000Z,"10 GW oder 1 Mio. t grüner #Wasserstoff könnten die für AquaVentus geplanten Elektrolyseure mit Offshore-Wind in der Nordsee jährlich produzieren. Damit ließen sich 125.000 H2-LKW pro Jahr betanken. 

Mit dabei: starke Partner aus der Energiewirtschaft. 

https://bdew.de/energie/wasserstoff/wasserstoff-der-anwendung/…RWE AG and 7 others",1,7,6
BDEW,@bdew_ev,2021-03-02T12:50:24.000Z,"#Wasserstoff ist Teil der #Wärmewende. Warum? 
@KerstinAndreae
 & 
@MaxViessmann
: „Weil wasserstofffähige Heizungstechnologien bereits heute im Einsatz sind und auch in Zukunft einen entscheidenden Beitrag zur CO2-Reduktion leisten können.“
 https://handelsblatt.com/meinung/gastbeitraege/gastkommentar-ein-hebel-fuer-den-klimaschutz-wie-wasserstoff-beim-heizen-genutzt-werden-kann/26951844.html?ticket=ST-7258554-QnYs9jcPSJTuvlT0lcY1-ap3…",1,7,26
SC Freiburg,@scfreiburg,2021-02-26T08:55:34.000Z,"Abscheulich. Aber leider keine Einzelfälle.

Deshalb ist die Aktion von ""Sports 360"" umso wichtiger. Und der #SCF unterstützt die Botschaft ausdrücklich.

Hinter jedem Bildschirm ist ein Mensch.

#UniteAgainstHate",2,46,270
energate_de,@energate_de,2021-02-26T12:28:55.000Z,"Am 9. März gehen wir mit dem energate Webtalk in die nächste Runde.
Thema: 
Wasserstoffregulierung: Treiber oder Bremser des Markthochlaufs
Jetzt vorab kostenlos registrieren: https://energate-messenger.de/user/registrierung.php?special=webtalk…
#WasserstoffBDEW and 3 others",,8,5
Fulmidas MedienAG,@fulmidas,2021-02-26T11:53:55.000Z,"Gut besucht, lebhafte Diskussion, interessante Gäste beim 5. GASAG WARM UP – digital: „Mit Anreizpolitik und CO2-Steuer auf dem Weg zur Wärmewende?“. Journalist Gerhard Schröder debattierte mit Kerstin Andreae und Dr. Patrick Graichen. #energiewende
 #gasagwarmup #fulmidasKerstin Andreae and 2 others",,1,4
BDEW,@bdew_ev,2021-02-26T11:25:25.000Z,"#Elektromobilität Streaming-Tipp: Heute ab 15:30 Uhr diskutiert BDEW-Chefin 
@KerstinAndreae
 mit 
@GrueneBundestag
 @VDA_online
 @vzbv
 & 
@StromnetzBln
, wie private Ladestationen schnell an das Netz angeschlossen werden können. 
Zum Stream: https://gruene-bundestag.de/termine/elektromobilitaet-volle-pulle-laden…Grüne im Bundestag
@GrueneBundestag
 · Feb 25
Welche Regeln braucht es, wenn der Stromanschluss zur „Tankstelle“ wird? 

Über den Stand der #Elektromobilität diskutieren Anton Hofreiter, @Oliver_Krischer & @Ingrid_Nestle u.a. mit @KerstinAndreae & @Klaus_Mueller morgen ab 15.30 Uhr.

Alle Infos
https://gruene-bundestag.de/termine/elektromobilitaet-volle-pulle-laden…",4,2,6
K.-C. v. Knobelsdorff,@Knobelsdorff,2021-02-18T18:53:28.000Z,"I'm discussing “#Wasserstoff - Champagner oder Selter” u.a. mit 
@LorentzBernhard
, 
@MFratzscher
, Rainer Baake, 
@KerstinAndreae
, 
@t_losse_mueller
, Olaf Lies, Joerg Bergmann, and Juergen Wollschlaeger. Today, 18. Feb at 20:30 CET on 
@joinclubhouse
. Join us!Green Transformation in der Industrie - What's Next?
Thursday, February 18 at 8:30pm CET with Bernhard Lorentz, Marcel Fratzscher, Rainer Baake, Kerstin Andreae, Thomas Losse-Müller, Christoph v. Knobelsdorff, Olaf Lies, Joerg Bergmann, Juergen...
joinclubhouse.com",,2,10
Thomas Losse-Müller,@t_losse_mueller,2021-02-17T17:14:07.000Z,"I'm discussing “Green Transformation in der Industrie - What's Next? ” with 
@LorentzBernhard
, 
@MFratzscher
, Rainer Baake, 
@KerstinAndreae
, 
@Knobelsdorff
, Olaf Lies, and Joerg Bergmann. Friday, 19. Feb at 8:30 PM CET on 
@joinclubhouse
. Join us!Green Transformation in der Industrie - What's Next?
Thursday, February 18 at 8:30pm CET with Bernhard Lorentz, Marcel Fratzscher, Rainer Baake, Kerstin Andreae, Thomas Losse-Müller, Christoph v. Knobelsdorff, Olaf Lies, Joerg Bergmann, Juergen...
joinclubhouse.com",,3,6
Kerstin Andreae,@KerstinAndreae,2021-02-16T10:01:25.000Z,"Immer nach vorne. Das Ziel der Klimaneutralität fest im Blick. Über Wege kann und muss man streiten. Aber im Ziel einig sein.energate_de
@energate_de
 · Feb 16
Replying to @VKUonline @KerstinAndreae and 3 others
Das Interview ist auf unserer Jubiläumsseite in voller Länge ohne Paywall verfügbar: 
https://energate20.de/#artikel-209683",,3,10
Marie-Christine Knop,@Pink__Ponk,2021-02-15T13:27:52.000Z,"Heute Abend blicken wir in die Zukunft:  “Zu wenig Grünstrom in 2030 - Was muss passieren?”
Ich freue mich auf 
@DohlerStefan
, 
@KerstinAndreae
, 
@OlafLies
 & 
@kristianruby
. 
HEUTE ABEND um 18:30 bei 
@joinclubhouse
. https://joinclubhouse.com/event/m7z7woB3
@EWE_AG
 
@bdew_ev
 
@brunswick_deZu wenig Grünstrom in 2030 - Was muss passieren?
Monday, February 15 at 6:30pm CET with Stefan Dohler, Kerstin Andreae, Marie-Christine Knop, Kristian Ruby, Olaf Lies. Grüne Mobilität, grüne Wärme, grüne Industrie – aber der Strombedarf bleibt...
joinclubhouse.com",,1,13
BDEW,@bdew_ev,2021-02-15T12:56:08.000Z,"#ErneuerbareEnergien: Wasserkraftwerke gehören in Deutschland zu den ältesten Energieerzeugungsanlagen. Teilweise liefern sie seit über 120 Jahren zuverlässig grünen Strom aus #Wasserkraft. 

https://bdew.de/presse/presseinformationen/erneuerbare-energien-seit-mehr-als-120-jahren/…",1,4,7
Christian Bloemer,@ChrBloemer,2021-02-15T06:49:18.000Z,"Heute Abend um 18.30 Uhr auf 
@joinClubhouse
: „Zu wenig Grünstrom in 2030 - Was muss passieren?” mit 
@DohlerStefan
 @KerstinAndreae
 @kristianruby
 @OlafLies
 https://joinclubhouse.com/event/m7z7woB3 
@bdew_ev",,4,13
BDEW,@bdew_ev,2021-02-12T11:20:35.000Z,"#Homeschooling in Zeiten von #Corona - aufgrund der aktuellen Situation findet der Unterricht heute oft in den eigenen vier Wänden statt. Das BDEW-Portal „Energie macht Schule“ stellt Ihnen digitale Bildungsangebote rund um das Thema #Energie bereit.
 https://energie-macht-schule.de1:47
162 views",,1,6
BDEW,@bdew_ev,2021-02-12T09:48:07.000Z,"#Bundestag verabschiedet #GEIG: Das Gesetz gibt klare Vorgaben zum Ausbau der Leitungs- & Ladeinfrastruktur für #Elektromobilität im Gebäudebereich. 
@KerstinAndreae
: „Ausbau priv. #Ladesäulen ist entscheidender Faktor für den Erfolg der Elektromobilität“. 
https://bdew.de/presse/presseinformationen/ausbau-privater-ladesaeulen-ist-entscheidender-faktor-fuer-den-erfolg-der-elektromobilitaet/…",2,5,6
BDEW,@bdew_ev,2021-02-11T10:27:13.000Z,"Plädoyer von 
@KerstinAndreae
 beim BDEW-H2-Talk: Ja, #Wasserstoff ist in der #Industrie extrem wichtig, um dort CO2-Emissionen zu reduzieren, und Einsatz im Schwerlastverkehr ist ebenfalls sinnvoll. Aber wir sollten auch die Chancen im #Wärmemarkt nicht verbauen!",,8,19
Matthias Berninger,@berninger71,2021-02-10T20:30:35.000Z,"“The Green Tranformation: What’s Next?” u.a. mit 
@sachkarsten
, 
@KerstinAndreae
, 
@t_losse_mueller
, 
@LorenzBernhard
 und mir. Freue mich auf das Gespräch, morgen. 11..2., 20.30  CET 
@joinclubhouse
! https://joinclubhouse.com/event/my9bR8Wm #Klimawandel #transformation #greendealThe Green Tranformation: What’s Next?
Thursday, February 11 at 8:30pm CET with Bernhard Lorentz, Karsten Sach, Kerstin Andreae, Thomas Losse-Müller, Matthias Berninger, Olaf Lies, Henning Voepel, Petra Pinzler. Blick aus den Unternehmen!...
joinclubhouse.com",,3,8
BDEW,@bdew_ev,2021-02-10T09:01:31.000Z,"Die letzten Vorbereitungen laufen: Wir freuen uns auf spannende Diskussionen beim morgigen #Wasserstoff-Talk! Wie wird die EU-Wasserstoffstrategie mit nationaler Politik verzahnt? Was brauchen die Unternehmen? Antworten gibt‘s morgen!

Jetzt noch anmelden: https://bdew-webinare.webex.com/bdew-webinare/onstage/g.php?MTID=e33618daaa452ba476bf635bcc9523ada…Kerstin Andreae and 9 others",,5,8
BDEW,@bdew_ev,2021-02-09T10:39:37.000Z,"Fliegen, Heizen & Industrie dekarbonisieren? Bei Westküste100 wird aus Windenergie von 
@OrstedDE
 grüner #Wasserstoff produziert. 
@OpenGridEurope
 sorgt für Speicherung & Transport von #H2 zur Industrie & 
@Thuega
 testet den Einsatz von H2 für die Wärmewende. https://bdew.de/energie/wasserstoff/wasserstoff-der-anwendung/…",,5,9
BDEW,@bdew_ev,2021-02-08T14:07:40.000Z,"Der Aufbau einer #Wasserstoff-Wirtschaft gelingt nur als gemeinschaftliches Projekt. Eine tolle Möglichkeit für die verschiedenen Akteure sich europaweit zu vernetzen & auszutauschen bietet die App „H2Connect“ von 
@OpenGridEurope
: https://bdew.de/energie/wasserstoff/wasserstoff-der-anwendung/#OGE…",,5,8
SC Freiburg,@scfreiburg,2021-01-27T08:15:57.000Z,"#NieWiederDFL Deutsche Fußball Liga
@DFL_Official
 · Jan 27
#NieWieder

Der deutsche Profifußball gedenkt der Opfer des Nationalsozialismus. 

Im Fokus des Erinnerungstages stehen in diesem Jahr Menschen, die wegen ihrer sexuellen oder geschlechtlichen Identität diskriminiert wurden und werden.
Show this thread",6,16,180
Kerstin Andreae,@KerstinAndreae,2021-01-26T19:31:15.000Z,"Yep!FC Schalke 04
@s04
 · Jan 26
Herr Brandner, sich über Werte wie Vielfalt und Toleranz lustig zu machen, ist für einen gewählten Volksvertreter arm. Unabhängig von unserer sportlichen Situation: Schalke wird nie auf ihr Niveau absteigen. #S04
 | #StehtAuf",,,7
Kompetenzzentrum Naturschutz und Energiewende,@KNE_tweet,2021-01-26T07:44:08.000Z,"@KerstinAndreae
, Hauptgeschäftsführerin des 
@bdew_ev
 beim KNE-Winterfrühstück:",,5,10
BDEW,@bdew_ev,2021-01-22T09:28:04.000Z,"#Fernwärme: 126 Milliarden Kilowattstunden Wärme für die leitungsgebundene #Wärmeversorgung wurden in Deutschland im Jahr 2020 erzeugt. 17,8 % (gut 22 Mrd. kWh) davon stammten aus #Erneuerbaren Energien.

Hier zur aktuellen #ZahlderWoche: https://bdew.de/presse/presseinformationen/zdw-fernwaerme-126-milliarden-kilowattstunden/…",3,3,8
BDEW,@bdew_ev,2021-01-22T10:41:26.000Z,"So soll der #Offshore-Ausbau in der #Nordsee besser werden? Zusammenarbeit auf hoher See statt Kabelsalat und Flickenteppich: Die North Seas Energy Cooperation (NSEC) will die #EU #Klimapolitik effizienter machen. 
@Zweitausend50
 wirft einen Blick: 

https://bdew.de/online-magazin-zweitausend50/schwerpunkt-europa/fuenf-fragen-fuenf-antworten-was-ist-eigentlich-die-nsec/…",,3,4
BDEW,@bdew_ev,2021-01-21T13:44:32.000Z,"#Wasserstoff-Projekt GET H2 Nukleus steht in den Startlöchern. Wichtig: jetzt Rechtsrahmen für H2-Hochlauf schaffen! Dafür bestehende Infrastrukturen umstellen & #H2-Netze richtig definieren. Das schafft Verlässlichkeit & Planbarkeit für Marktteilnehmer. 

https://bdew.de/energie/wasserstoff/wasserstoff-der-anwendung/…RWE AG",,4,7
Kerstin Andreae,@KerstinAndreae,2021-01-21T05:34:56.000Z,"Und das an Tag 1! Wenn man will, kann manches schnell gehen. Und vieles muss schneller gehen!  #Energiewende 
@bdew_evABC News
@ABC
 · Jan 20
BREAKING: Joe Biden signs executive action to rejoin Paris Climate Accord ""as of today."" https://abcn.ws/3bVWOlN #InaugurationDay",1,5,27
Uwe Schneidewind,@UweSchneidewind,2021-01-20T17:37:23.000Z,"Sehr guter Überblick über die Eckdaten der deutschen (Offshore)-Windproduktion. Sie wird immer wichtiger für die Umstellung auf Erneuerbare EnergienWindparks in der Nordsee produzieren so viel Strom wie nie
Die Stromproduktion von Windrädern in der Nordsee ist im vergangenen Jahr rasant gestiegen. Die Erwartungen der Bundesregierung sind noch übertroffen worden.
spiegel.de",3,8,26
BDEW,@bdew_ev,2021-01-19T09:45:39.000Z,"#BDEW & 
@WEC_Deutschland
 organisieren Botschafter-Treffen zu #Wasserstoff: Vertreter aus 23 Ländern diskutieren digital zur internationalen Zusammenarbeit beim Aufbau einer #Wasserstoffwirtschaft. 

https://bdew.de/presse/presseinformationen/bdew-und-weltenergierat-deutschland-organisieren-botschafter-treffen-zu-wasserstoff/…Kerstin Andreae",,7,11
Kerstin Andreae,@KerstinAndreae,2021-01-19T11:20:31.000Z,"Sehr spannender Austausch. Wir müssen zusammenarbeiten und Krisenbewältigung , Klimaschutz und wirtschaftliche Erholung zusammendenken. Gemeinsam mit dem 
@WEC_Deutschland
 haben wir diesen Auftakt geplant und werden die Gespräche fortsetzen.BDEW
@bdew_ev
 · Jan 19
#BDEW & @WEC_Deutschland organisieren Botschafter-Treffen zu #Wasserstoff: Vertreter aus 23 Ländern diskutieren digital zur internationalen Zusammenarbeit beim Aufbau einer #Wasserstoffwirtschaft. 

https://bdew.de/presse/presseinformationen/bdew-und-weltenergierat-deutschland-organisieren-botschafter-treffen-zu-wasserstoff/…",,1,5
