User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Martin Burkert,@BurkertMartin,2020-11-05T17:16:19.000Z,"Ruhe in Frieden, lieber Toni. Dein Fachwissen beim Thema Rente wird nicht vergessen.Hubertus Heil
@hubertus_heil
 · Nov 5, 2020
Wir trauern um unseren Freund und Genossen Toni Schaaf. Er war ein engagierter Sozialdemokrat und ein großartiger Mensch, den ich schmerzlich vermisse. ⁦@spdde⁩  https://vorwaerts.de/artikel/tod-anton-schaaf-machs-gut-toni…",,,3
Martin Burkert,@BurkertMartin,2020-11-05T16:39:00.000Z,"Heute beim Verkehrsminister Hendrik Wüst in #NRW SPNV und Sicherheit in den Zügen, sowie die Situation bei #Keolis waren die Themen.",,,3
BayernSPD,@BayernSPD,2020-10-26T08:30:03.000Z,"Wir sind bestürzt! Wir trauern um einen geschätzten Demokraten und Genossen, langjährigen Bundestagsabgeordneten. Unsere Gedanken sind bei seiner Familie und allen Angehörigen! #Oppermann",1,10,73
Horst Arnold MdL SPD,@HorstArnold_SPD,2020-10-26T07:36:24.000Z,"Mit Bestürzung erfahre ich vom plötzlichen Tod von Bundestagsvizepräsident Thomas Oppermann. Wir trauern um einen kämpferischen, fairen und humorvollen Sozialdemokraten, langjährigen Bundestagsabgeordneten und geschätzten Genossen.",,4,18
Martin Burkert,@BurkertMartin,2020-10-26T10:54:29.000Z,Geschockt und traurig vom Tod von #ThomasOppermann Denke gerne an die Gespräche und die Besuche in Nürnberg zurück. Die #SPD verliert mit ihm einen aufrechten Sozialdemokraten.,,,1
IG Metall,@IGMetall,2020-10-23T08:51:25.000Z,"#ichwill #FüPoG 
Denn wir wissen längst: Mehr Frauen in Führung stärken Unternehmen und machen sie innovativer und wettbewerbsfähiger. Die Blockadehaltung der Arbeitgeber schadet zuallererst ihnen selbst.",6,12,41
Martin Burkert,@BurkertMartin,2020-09-29T11:38:38.000Z,"#EVG Verkehrsausschusstagt in Erfurt. Die Ziele: verkehrspolitische Kampagnen, anerkannte und gestaltend Kraft und klar positioniert in die Bundestagswahl.",2,1,2
BayernSPD,@BayernSPD,2020-07-26T15:47:28.000Z,"#HansJochenVogel ist tot. Wir trauern um einen der klügsten, leidenschaftlichsten und prägendsten Sozialdemokraten und um unseren einstigen Landesvorsitzenden. Seinen Kampf für eine gerechte Bodenpolitik werden wir fortführen!",3,23,64
Martin Burkert,@BurkertMartin,2020-07-26T18:12:09.000Z,Gerne Denke ich  an Habs-Jochen Vogel. Schön das wir ihn als Landesgruppe Bayern zu seinem 90. würdigen durften. Er wird uns immer ein Vorbild sein und in Erinnerung bleiben. Die Gefnken sind bei den Angehörigen.,1,,1
Martin Burkert,@BurkertMartin,2020-06-30T10:47:38.000Z,"Der Schienenpakt 2020 bietet die Chance, das die Eisenbahn das Verkehrsmittel des 21. Jahrhunderts wird. #Deutschlandtakt Mindestens 25% Güter auf die Schiene bis 2030.",,3,9
Martin Burkert,@BurkertMartin,2020-06-17T14:11:56.000Z,Zusammen mit Europäischen Transportarbeiter Föderation #ETF und ver.di haben wir unsere Forderungen  #EVG zur deutschen Ratspräsidentschaft dem Verkehrsausschuss dargelegt.,,3,6
Martin Burkert,@BurkertMartin,2020-05-19T06:54:01.000Z,Keine Geteilte S-Bahn in einer vereinten Stadt. Unglaublich das der Berliner Senat die S-Bahn in Berlin von mehreren Unternehmern fahren lassen will. Das stellt man sich nicht unter Rot-Rot-Grün vor. #EVG,7,17,101
Martin Burkert,@BurkertMartin,2020-05-10T08:41:00.000Z,Allen Müttern Heute ein Dankeschön für ihre tägliche Leistung #Muttertag,,,1
VerkehrsRundschau,@vr_online,2020-03-04T10:35:07.000Z,"Die Deutsche Bahn (#DB) kommt laut eigener Aussage mit der Umsetzung eines Gesetzes für leiseren #Schienenverkehr weiter gut voranDeutsche Bahn: 90 Prozent aller eigenen Güterwagen inzwischen leiser
Bis Jahresende sollen laut Gesetz sämtliche rund 63.000 Güterwagen der Deutschen Bahn mit leisen Bremsen ausgerüstet sein. Diese Vorgabe...
verkehrsrundschau.de",,1,3
Martin Burkert,@BurkertMartin,2020-03-04T10:38:41.000Z,"Wie groß muß die Angst sein, so etwas in den Raum zu stellen.Die Lokalredaktion
@nn_lokales
 · Mar 4, 2020
Ministerpräsident Markus #Söder warnt vor einer rot-grünen Mehrheit im #Nürnberger Stadtrat. Die würde auch das Projekt Frankenschnellweg beerdigen, meint er.",,,6
Martin Burkert,@BurkertMartin,2020-03-04T10:37:29.000Z,Zum ersten mal bei der Europäischen Transportarbeiter Föderation #ETF in Brüssel. Diskussion zum Europäischen Mindestlohn und Ergebnisse der ersten Gespräche mit der Kommission.,,,1
Martin Burkert,@BurkertMartin,2020-03-03T09:21:41.000Z,"#EVG Beamtenfachkonferemz in Hamburg-Wilhelmsburg. Voller Saal im Bürgerhaus. Personalratswahl , #EVG wählen!",,,2
Martin Burkert,@BurkertMartin,2020-02-25T16:18:58.000Z,AN AR Klausur #EVG mit der VV Dr. Nikutta. Für Wachstum im Schienengüterverkehr.,,,2
Martin Burkert,@BurkertMartin,2020-02-15T11:52:30.000Z,Jahresempfang der #NürnbergSPD mit dem Bundesminister #HubertusHeil #ThorstenBrehm Du mußt Oberbürgermeister dieser wunderbaren Stadt werden.,,,2
Martin Burkert,@BurkertMartin,2020-02-14T16:18:11.000Z,Der Countdown zum Franken Faschingläuft. Mit #IlseAigner beim schminken. #Veitshöchheim,,3,7
Martin Burkert,@BurkertMartin,2020-02-05T13:55:32.000Z,"Wahrlich kein guter Tag für die Demokratie in unserem Land. Ich mache mir große Sorgen um Deutschland, wenn so die Zukunft aussehen soll. Macht um jeden Preis, was soll da der Wähler denken?Thomas Oppermann
@ThomasOppermann
 · Feb 5, 2020
Die Wahl in Thüringen ist ein Fiasko für die @cdu. Sie hat -zusammen mit der AFD- @KemmerichThL zum Ministerpräsidenten gewählt. Das ist der Beginn einer schleichenden Kooperation mit der @AFD, die in Thüringen von Rechtsextremisten geführt wird. Kein guter Tag für die Demokratie",,1,2
Martin Burkert,@BurkertMartin,2020-01-24T20:54:50.000Z,"Mobilität der Zukunft. Ein Abend vieler Ideen zum #Klimaschutz mit OB #Erlangen #FlorianJanik 
@stamm_fibich
 #CarstenTräger",1,,4
Florian Pronold,@FlorianPronold,2020-01-15T15:24:02.000Z,"Lieber 
@KarambaDiaby
 - der Angriff auf dich, deine MitarbeiterInnen und das Büro ist furchtbar. Mit meiner #Solidarität und Unterstützung kannst du rechnen. Ich hoffe, dass die Verantwortlichen bald gefunden und zur Rechenschaft gezogen werden.Dr. Karamba Diaby
@KarambaDiaby
 · Jan 15, 2020
Am Mittwochmorgen wurden an meinem Bürgerbüro Einschusslöcher bemerkt. Eine Büroscheibe mit meinem Konterfei weist mehrere Einschusslöcher auf. Die Polizei und der Staatsschutz ermitteln.",3,6,38
Martin Burkert,@BurkertMartin,2020-01-12T16:08:33.000Z,#Nürnberg hat ein neues Prinzenpaar. Sebastian I. und Erika III. #StefanSchuster ist neuer Patrizier des Nürnberger Festausschuss.,,,1
Martin Burkert,@BurkertMartin,2020-01-10T15:39:16.000Z,"Bei den 12. Nürnberger Herztagen konnte ich zusammen mit dem Chefarzt, Matthias Pauschinger, den Fritz-Böhrer Preis überreichen. 5.000€ für ein Stipendium.",,,2
Die Lokalredaktion,@nn_lokales,2019-12-12T16:57:33.000Z,Strahlende Gesichter: Das Nürnberger Christkind führt den Lichterzug zur Burg hinauf an.,,8,18
Florian Pronold,@FlorianPronold,2019-11-12T15:34:30.000Z,"Lieber Mr. Eisenbahn der SPD, lieber 
@BurkertMartin
, herzlichen Glückwunsch. Viel Kraft und Erfolg für Deine neue Aufgabe. BayernSPDimBundestag
@BayernSPD_LG
 · Nov 12, 2019
Neue Aufgaben für @BurkertMartin, Vorsitzender @BayernSPD_LG: Soeben wurde er zum stellvertretenden Vorsitzenden der @DeineEVG gewählt. Herzlichen Glückwunsch zur Wahl! Zum Jahreswechsel legt er deshalb sein Bundestagsmandat nieder. #EVG #Verkehr #Bahn https://spd-landesgruppe-bayern.de/news/neue-aufgaben-fuer-martin-burkert/…",1,1,6
Daniel Pokraka,@PokrakaD,2019-11-12T15:39:05.000Z,"@BayernSPD_LG
 braucht neue/n Vorsitzende/n. 
@BurkertMartin
 gibt zum Jahreswechsel sein Bundestagsmandat ab #SPD - und wird Vizechef der Eisenbahn- und Verkehrsgewerkschaft 
@evg",,2,2
Bärbel Bas,@baerbelbas,2019-11-12T15:39:49.000Z,"Herzlichen Glückwunsch 
@BurkertMartin
 und viel Erfolg 
 #EVGEVG
@DeineEVG
 · Nov 12, 2019
Herzlichen Glückwunsch an @BurkertMartin, zur Wahl als stellvertretender EVG-Vorsitzender. @dgb_news Was gerade läuft auf dem #aoGWT2019 erfahrt ihr unter http://evg-online.org",,2,12
Mathias_Stein,@stonie_kiel,2019-11-12T15:41:06.000Z,"Herzlichen Glückwunsch 
@BurkertMartin
 !
Ich wünsche Dir ganz viel Kraft & Ausdauer für den neuen Job !
Mach die Eisenbahner*innen und die Bahn stark!EVG
@DeineEVG
 · Nov 12, 2019
Herzlichen Glückwunsch an @BurkertMartin, zur Wahl als stellvertretender EVG-Vorsitzender. @dgb_news Was gerade läuft auf dem #aoGWT2019 erfahrt ihr unter http://evg-online.org",,1,6
Martin Burkert,@BurkertMartin,2019-10-22T16:26:39.000Z,Parlamentarischer Schafkopfabend zugunsten von #Sternstunden in der Bayerischen Landesvertretung.,,,4
Martin Burkert,@BurkertMartin,2019-10-19T15:08:46.000Z,50 jähriges Jubiläum des #TrachtenverbandesMittelfranken im Rathaus in #Nürnberg. Herzlichen Glückwunsch.,,,3
Martin Burkert,@BurkertMartin,2019-10-04T01:30:15.000Z,"Erfolg für die Menschenrechte. #Mexiko Im Bundesstaat Chihuahua werden Menschenrechtsaktivisten unter staatlichen Schutz gestellt. Das verkündete Gouverneur, Javier Coral Jurado der Deutsch-Mexikanischen Parlamentariergruppe. 3Mrd. Pesos für bisher Betroffene. #IselaGonzalesDiaz",,,4
Laura_Rojas_,@Laura_Rojas_,2019-09-30T21:57:14.000Z,"México
 y Alemania
 mantenemos una relación sólida y estratégica. En 2018, este país fue el 4to destino d nuestras exportaciones.

Hoy me reuní con un gpo d parlamentarios alemanes encabezados por 
@BurkertMartin
, en el marco d la instalación del Grupo de Amistad México-AlemaniaBeatriz Robles and 4 others",1,13,39
Martin Burkert,@BurkertMartin,2019-09-30T21:07:06.000Z,"Erste Parlamentarier Freundschaftsgrupppe, Mexiko-Deutschland beurkundet. Die Deutsche Delegation sprach in Mexiko City auch schwierige Themen, wie Menschenrechte und Kriminalität, an.",,6,7
Martin Burkert,@BurkertMartin,2019-09-22T10:22:40.000Z,Der internationale Nürnberger Menschenrechtsprwis geht an #RodrigoMundaca,,1,4
Martin Burkert,@BurkertMartin,2019-09-20T12:06:39.000Z,#FridaysForFuture in Berlin. Ein unglaublich langer Kundgebungszug.,,,2
Martin Burkert,@BurkertMartin,2019-09-18T13:01:12.000Z,"Zu Beginn der Klausur der SPD Landtagsfraktion Bayern, stellte ich das Programm der #SPDBundestagsfraktion bis zum Jahresende vor. Diskussion zur Situation der Schiene.",,1,3
Martin Burkert,@BurkertMartin,2019-08-23T16:34:23.000Z,Das Nürnberger Volksfest ist eröffnet. Oberbürgermeister Ulrich Maly zapft mit 3 Schlägen die erste Maß Bier.,,,1
Martin Burkert,@BurkertMartin,2019-07-21T19:48:06.000Z,75 000 beim Klassik Open Air in Nürnberg! Starkes Publikum.,,,3
Martin Burkert,@BurkertMartin,2019-05-31T09:47:34.000Z,Heute habe ich die Flamme der Hoffnung übernommen.  #TheFlameofHope richtet sich an alle Menschen mit kranken und verstorbenen Kindern. Ihr seid nicht vergessen.,1,1,5
BayernSPD,@BayernSPD,2019-05-23T09:00:29.000Z,"Der ehemalige Münchner Oberbürgermeister, Regierende Bürgermeister von #Berlin & Parteivorsitzende Hans-Jochen Vogel unterstützt 
@MariaNoichl
 am kommenden Sonntag: am 26. Mai SPD wählen! #Europawahl2019 #EuropaistdieAntwort 
@spdde
 @spdmuenchen
 @spdberlin",7,20,56
Katarina Barley,@katarinabarley,2019-05-24T18:33:19.000Z,Wow! 1000 Teilnehmende bei der Abschlusskundgebung unserer Kommt-Zusammen-Tour in #Bremen. Wir kommen zusammen für ein soziales Europa. Ihr seid großartig! ,33,25,118
vorwärts Verlag,@vorwaerts,2019-05-23T12:36:14.000Z,"Am Sonntag ist in Deutschland #Europawahl. Schauspieler, Autoren und Intellektuelle rufen dazu  auf, für die #SPD zu stimmen. #EuropaistdieAntwort https://vorwaerts.de/artikel/diese-prominenten-unterstuetzen-spd-europawahl…Katarina Barley and 3 others",117,89,132
Katarina Barley,@katarinabarley,2019-05-21T20:51:06.000Z,"Ich will, dass #Europa zu einem sozialen Europa wird. Die Menschen sollen vom wirtschaftlichen Erfolg profitieren und von ihrer Arbeit gut leben können. Dafür trete ich mit meiner 
@spdde
 am Sonntag an und werbe um Ihre Stimme. #wasmireuropabringt #EuropaistdieAntwort",51,31,130
Katarina Barley,@katarinabarley,2019-05-20T16:48:25.000Z,"Ich habe einen deutschen und einen britischen Pass. Meine Familie verbindet mich mit den Niederlanden und Spanien. Ich lebe in Nachbarschaft von Luxemburg, Frankreich und Belgien. 
Zusammengefasst: Ich bin Europäerin vom Scheitel bis zur Sohle. #we2",581,256,1K
SPD Parteivorstand,@spdde,2019-05-20T20:13:38.000Z,"Was ist das wichtigste in der Flüchtlingspolitik? „Dass wir helfen. Dass es klare Regeln gibt. Aber wir müssen humane Lösungen finden.  Das was gerade passiert, ist beschämend.“ Ehrliche und deutliche Worte von 
@AndreaNahlesSPD
 beim #Gipfeltreffen",19,7,43
Martin Burkert,@BurkertMartin,2019-05-20T10:51:02.000Z,Die #EVG und ihre Mitglieder kämpfen für mehr Geld in die Schieneninfrastruktut. Beginn an #BMI Lauf zum #BMVI.,,2,8
Die Lokalredaktion,@nn_lokales,2019-05-17T08:46:21.000Z,"Streik im Handel: 800 Beschäftigte legen in #Nürnberg die Arbeit nieder. 
https://nordbayern.de/region/nuernberg/streik-im-handel-800-beschaftigte-legen-in-nurnberg-die-arbeit-nieder-1.8910437…",,2,3
Martin Burkert,@BurkertMartin,2019-05-16T18:03:48.000Z,"#NürnbergSPD Oberbürgermeisterkandidatist Torsten #Brehm mit 91,1% gewählt",,,4
Martin Burkert,@BurkertMartin,2019-05-07T17:06:23.000Z,Schienengipfel im #BMVI. Bahnchef #Lutz: 3000 mehr Sitzplätze auf der Strecke München-Berlin.,1,,1
Martin Burkert,@BurkertMartin,2019-05-07T16:50:57.000Z,"Schienengipfel im BMVI. Fernverkehrszüge der #DBAG werden nur noch Barierefrei bestellt. #Deutschlandtakt, Konzept kommt im Herbst.",,,4
1. FC Nürnberg,@1_fc_nuernberg,2019-04-28T18:32:59.000Z,"Kein Grund, am Boden zu sein, Männer!

Das war heute ganz, ganz groß! 
#fcn #fcnfcb",25,29,475
Martin Burkert,@BurkertMartin,2019-04-25T15:59:49.000Z,Nasser Achmed eröffnet die Afrikanische Nacht auf dem 100 Frühlingsfest in #Nürnberg,,,1
SPD-Fraktion im Bundestag,@spdbt,2019-04-18T15:04:27.000Z,"Die #Grundrente wird vor allem Arbeitnehmerinnen und Arbeitnehmern im Osten zu einer besseren Rente verhelfen. Wir wollen, dass es dabei keine Rolle spielt, welches Einkommen der Partner hat. Das ist eine Frage des Respekts!  https://spdfraktion.de/presse/interviews/man-35-jahre-gearbeitet-hat-dann-moechte-man-kein-bittsteller…",44,16,37
Allianz pro Schiene,@Schienenallianz,2019-04-18T08:52:17.000Z,"Fast die Hälfte der Deutschen ist der Meinung, dass nur mit einem besseren ÖPNV die Verkehrsprobleme hierzulande in den Griff zu bekommen seien. 

Nur 17% wollen zur Verbesserung der Verkehrssituation mehr Straßen und Autobahnen. 

#SchieneVorStraße 

https://swr.de/swraktuell/Mehr-OePNV-gegen-Verkehrsinfarkt-Deutschlandtrend-47-Prozent-der-Deutschen-will-Ausbau-von-Bus-und-Bahn,deutschlandtrend-112.html…",2,29,94
Martin Burkert,@BurkertMartin,2019-04-20T10:20:56.000Z,100 Jahre Frühlingsfest in #Nürnberg Um 17 Uhr eröffnet Bürgermeister #ChristianVogel das Jubiläumsfest. Bis zum 12. Mai viele Attraktionen.,,,2
Martin Burkert,@BurkertMartin,2019-04-18T15:30:15.000Z,"100 Jahre Frühlingsfest #Nürnberg Festveranstaltung vor der Eröffnung am Samstag aus diesem Anlass, bis zum 12.Mai. Dank an alle Schaustellerfamilien.",,,3
Dirk Flege,@DirkFlege,2019-04-17T07:18:17.000Z,"Na, dann mal ran an die Umsetzung, lieber @AndiScheuer. Auch die von der #Bundesregierung eingesetzte #Verkehrskommission, in der ich für die 
@Schienenallianz
 mitarbeite, hat das als Beitrag zum Klimaschutz gefordert.Aktuelle Nachrichten - Inland Ausland Wirtschaft Kultur Sport - ARD Tagesschau
tagesschau.de",3,15,73
EVG,@DeineEVG,2019-04-17T09:21:28.000Z,Mehrwertsteuersenkung im Fernverkehr ist ein erster richtiger Schritt @AndiScheuer – weitere müssen folgen! https://bit.ly/2V3OzMm,,4,14
Marietta Eder,@MariettaEder,2019-04-17T12:06:00.000Z,"Wenn man am #Bahnhof #würzburg steht und alle #Fernzüge wegen massiven #technischen #Problemen #Verspätung haben, dann findet man #Scheuer s #idee max. #nett. Das #Problem sind die mangelnden #Investitionen 
@deutschebahn
. Das machen wir 
@BurkertMartin
 @BayernSPD",1,3,11
Thorsten Brehm,@thbrehm,2019-04-10T16:28:49.000Z,Unser Bildungszentrum bleibt am Gewerbemuseumsplatz. Das hat der Nürnberger Stadtrat soeben einstimmig beschlossen. Wir sollten aus einem offenen Bildungscampus kein zutrittsbeschränktes Ministeriumsgebäude machen. #ratnbg,1,3,16
Martin Burkert,@BurkertMartin,2019-04-10T15:14:11.000Z,"378.000 € für meinen Betreuungswahlkreis, Sanierung der Mehrzweckhalle in #Langenaltheim Fördervolumen des Bundes beträgt 340 Mii. €.",,,2
Thorsten Brehm,@thbrehm,2019-04-08T12:42:06.000Z,"Wir brauchen endlich eine Kindergrundsicherung! Die Zahl armer oder von  Armut bedrohter Kinder nimmt in Deutschland seit Jahren zu. Auch in  Nürnberg stehen wir wie in vielen anderen Städten vor einer großen  Herausforderung.  http://rathausplatz2.de/?p=2733 #ratnbg #spdWir brauchen eine Kindergrundsicherung
Die Zahl armer oder von Armut bedrohter Kinder nimmt in Deutschland seit Jahren zu. Auch in Nürnberg stehen wir wie in vielen anderen Städten vor einer großen Herausforderung. Rund 8.100 Familien...
rathausplatz2.de",,1,4
Martin Burkert,@BurkertMartin,2019-04-08T06:34:27.000Z,Aktion des #ACE. Sicherheit für unsere Schulkinder. Elterntaxis bergen gefahren. Informationen und Warnwesten vor der Siedlerschule in #Nürnberg,,,4
Martin Burkert,@BurkertMartin,2019-04-06T10:46:08.000Z,"Bahntag Bayern im 6.Jahr. Ein Erfolg der #EVG Bei der #BayerischenOberlandbahn in #Holzkirchen mit #IlseAigner #BOB stellt Berufe vor. Bis 16 Uhr, Bahnhof Holzkirchen.",,1,2
Martin Burkert,@BurkertMartin,2019-03-30T16:25:29.000Z,Noch gibts Hoffnung. #FCN 3:0 Sieg gegen Augsburg. Die Legende lebt.,2,,2
Martin Burkert,@BurkertMartin,2019-03-23T09:37:55.000Z,Parteitag der #SPD #Nürnberg wählt Thorsten BREHM mit 91% erneut zum Vorsitzenden ! Herzlichen Glückwunsch.,,,8
Martin Burkert,@BurkertMartin,2019-03-23T08:55:48.000Z,Parteitag #SPDNürberg #ThorstenBrehm unser OB Kandidat und Vorsitzender Erfolgsgeschichte fortschreiben #Nürnberg : liebens- und lebenswert,,,3
Martin Burkert,@BurkertMartin,2019-03-23T08:35:17.000Z,Der Parteitag der #Nürnberg #SPD hat begonnen. OB #Maly erklärt seine Entscheidung nicht mehr zu kandidieren.,,,1
Martin Burkert,@BurkertMartin,2019-03-20T18:15:28.000Z,Parlamentarischer Abend der Bayerischen Zeitungsverleger. Der Ministerpräsident hält die Festrede. In der Bayerischen Landesvertretung dabei #RitaHaglKehl #UliGrötsch #CarstenTräger aus der #SPDLandesgruppe,,,2
redaktion,@bahnaktuell,2019-03-20T13:03:30.000Z,"Alstom liefert 41 Regionalzüge nach Bayern für 150 Mio Euro -Alstom liefert 41 Regionalzüge nach Bayern für 150 Mio Euro - Bahn-Nachrichtenarchiv
Gefeiert wird der 1000. Coradia Lint aus Salzgitter Salzgitter, 20.03.2019 (BA/gm) Alstom hat einen Auftrag über die Lieferung von 41 Coradia Lint Regionalzügen für Transdev für den Einsatz in Bayern...
bahnaktuell.net",,1,1
Martin Burkert,@BurkertMartin,2019-03-20T12:23:16.000Z,"Peinliche Rede der #AfD , MdB Kleinwächter zum Deutsch-Französischen Parlamentsabkommen.  Denke Frankreich weiß, das dies nicht die Haltung von Deutschland ist.",,,2
Martin Burkert,@BurkertMartin,2019-03-15T14:29:32.000Z,Volle Unterstützung aus Berlin für #ThorstenBrehm Er wurde Heute von der #Nürnberg #SPD zum Oberbürgermeisterkandidaten vorgeschlagen. Eine sehr gute Entscheidung.,,,
BayernSPDimBundestag,@BayernSPD_LG,2019-03-12T19:06:47.000Z,"1 Jahr #GroKo - was wurde erreicht und wie geht es weiter? 
@BurkertMartin
, Vorsitzender 
@BayernSPD_LG
, zieht Zwischenbilanz in der der Rundschau 
@BR24
: ""Wir haben einen Koalitionsvertrag, der aus unserer Sicht sehr gut ist, und den wollen wir umsetzen!"" https://br.de/mediathek/video/zwischenbilanz-ein-jahr-groko-av:5c87cfb174f2330013bf2af7…",,2,3
Martin Burkert,@BurkertMartin,2019-03-12T18:01:16.000Z,"Gleich gehts los auf dem Nockherberg. Mit #AndreaNahles Einschalten, schau mer mal wie’s wird. #BR",,,2
Martin Burkert,@BurkertMartin,2019-03-07T20:10:15.000Z,"Politischer Ascherdonnerstag in Parsberg in der Oberpfalz mit dem Kabarettisten, #MichaelJakob Vikker Saal, für die #Grundrente und ein soziales #Europa",,,1
BayernSPD,@BayernSPD,2019-03-06T09:50:56.000Z,".
@MariaNoichl
: Die Löhne müssen steigen! Wie kann ich mich als Firma hinstellen und die Putzfrau mit einem Lohn heimschicken, mit dem sie ihre Familie nicht ernähren kann? Das ist pervers und unchristlich! #europaistdieantwort #pam19",19,10,42
Martin Burkert,@BurkertMartin,2019-03-06T10:24:15.000Z,Politischer Aschermittwoch in #Vilshofen Die #BayernSPD feiert 100 Jahre mit #KatharinaBarley #MariaNoichl und #NataschaKohnen Für ein soziales #Europa,,1,2
Martin Burkert,@BurkertMartin,2019-03-01T14:01:56.000Z,Meine Schulkinowoche ist Geute mit 2 Vorstellungen zu Ende gegangen #ClimateWarriors kam sehr gut an. Über 800 Schülerinnen und Schüler kamen und diskutierten den #Klimawandel. Danke an das #Cinecitta #Nürnberg,,,3
Martin Burkert,@BurkertMartin,2019-02-28T11:31:57.000Z,"Termin in der Autobahndirektion #Nordbayern am unsinnigen Donnerstag. Bis 2024 von der A 73 bis zur A 9, alles fertig, rund um #Nürnberg.",,,1
Martin Burkert,@BurkertMartin,2019-02-27T11:48:31.000Z,"Podiumsdiskussion beim Verband der bayerischen Wirtschaft #vbw Lob für die Arbeitsleistung des Bundesarbeitsministers #Heil , Kritik am Bundeswirtschaftsminister #Altmeier . Fachkräftemangel, Brückenteilzeit, Gute Kitagesetz und Klimaschutz, Motor ist die #SPD",,,1
Martin Burkert,@BurkertMartin,2019-02-27T06:56:19.000Z,"Heute beim Verband der bayerischen Wirtschaft #vbw Erfolge der großen Koalition, das Thema. Da hat die SPD viel vorzuweisen.",1,,2
Horst Arnold MdL SPD,@HorstArnold_SPD,2019-02-26T17:58:10.000Z,"Klimaschutz ist eine Existenzfrage, kein PR-Gag. Wir wollen konkrete Maßnahmen für den Klimaschutz, bevor wir einer Verfassungsänderung zustimmen. Das habe ich heute in meiner Plenarrede klargestellt.
#mehralseinwort",3,10,35
Martin Burkert,@BurkertMartin,2019-02-26T14:55:03.000Z,"Vorhang auf für die 11. #Schulkinowoche im #Cinecitta in #Nürnberg. Diesmal steht ""Climate Warriors"" auf dem Programm. Rund 15.000 Schülerinnen und Schüler habe ich in den vergangenen Jahren ins #Kino zu umwelt- und gesellschaftspolitischen Filmen eingeladen.",,1,3
