User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
"Alexander S. Neu, MdB",@AlexanderSNeu,2021-04-22T12:24:54.000Z,"Vorgeschmack auf eine Grüne Bundeskanzlerin was die außenpolit Stoßrichtung anbetrifft:
Russophob bis in die Knochen. 
Dabei nehmen sie auch u.U. Coronatote in Kauf, in dem sie russ.  Impfstoffe ablehnen, obschon Impfstoffmangel herrscht. 
#Corona #CovidGrüne blockieren Sputnik V für Berliner
Berlins Gesundheitssenatorin wollte mit Moskau über Kaufoptionen für Sputnik V verhandeln. Wirtschaftssenatorin Pop und die Grünen blockierten den Beschluss.
tagesspiegel.de",19,43,108
"Alexander S. Neu, MdB",@AlexanderSNeu,2021-04-21T16:48:12.000Z,"1. Die weitgehenden Grundrechteeinschränkungen sind inakzeptabel.

2. Diese Regierung hat sich durch ihr Corona-Bekämpfungsdesaster komplett desavouiert. 
Damit meine ich nicht nur das Impfchaos, sondern auch das systematisch an die Wand gefahrene Gesundheitssystem.",3,5,16
"Alexander S. Neu, MdB",@AlexanderSNeu,2021-04-21T13:04:07.000Z,"Mein NEIN 

zum von der CDU/CSU und SPD eingebrachten Entwurf 
„eines Vierten Gesetzes zum Schutz der Bevölkerung bei einer epidemischen Lage von nationaler Tragweite“

#dielinke #linksfraktion #dielinkenrw
#Corona #Covid19 #Bundestag",7,10,50
"Alexander S. Neu, MdB",@AlexanderSNeu,2021-04-21T10:52:24.000Z,Hat gerade ein Foto gepostet https://instagram.com/p/CN7OI-Hs-35/?igshid=1kg3qius6pouv…,,,2
"Alexander S. Neu, MdB",@AlexanderSNeu,2021-04-21T10:31:01.000Z,"#USA drängen #Deutschland zu Eilabzug aus #Afghanistan
« #Bundesregierung wird vor vollendete Tatsachen gestellt & #Bundeswehr muss nun sehen, wie sie das Unmögliche doch ermöglichen kann», sagte Linken-#Verteidigungspolitiker Alexander Neu.Nach Kurswechsel der USA: Bundeswehr stellt Weichen für Eilabzug aus Afghanistan
Hier finden Sie Informationen zu dem Thema „Nach Kurswechsel der USA“. Lesen Sie jetzt „Bundeswehr stellt Weichen für Eilabzug aus Afghanistan“.
zeit.de",3,2,4
Wolf Conservation Center,@nywolforg,2021-04-17T01:13:44.000Z,"Beauty. Not beast 0:20
63.9K views",116,2.2K,9.9K
Auschwitz Memorial,@AuschwitzMuseum,2021-04-17T17:00:01.000Z,"17 April 1937 | A Romanian Jewish boy, Itzchak Lettich, was born in Chernivtsi. He emigrated to France.

In September 1942 he was deported to #Auschwitz and murdered in a gas chamber.",178,1.5K,7K
"Alexander S. Neu, MdB",@AlexanderSNeu,2021-04-15T15:43:09.000Z,"„Der Linken-Politiker Alexander Neu sagte, man hätte die Abzugsentscheidung auch vor 15 Jahren schon treffen können.“
#dielinke #Linksfraktion #Bundeswehr #dielinkenrw #Deutschland #NATO #Taliban #USA

Bundeswehr soll bis Mitte August Afghanistan verlassenBundeswehr soll bis Mitte August Afghanistan verlassen
Jetzt geht auf einmal alles ganz schnell. Beim Abzug aus Afghanistan könnte die Bundeswehr die US-Streitkräfte sogar noch überholen. Die Operation ist aber nicht ungefährlich.
merkur.de",4,10,26
Özlem Alev Demirel,@OezlemADemirel,2021-04-15T08:44:30.000Z,"1/4 Finde den Fehler: der strategische Kompass der EU wird auf Grundlage einer Bedrohungsanalyse erstellt. Weder Abgeordnete aus den nationalen Parlamenten, noch Abgeordnete aus dem Europaparlament kennen das Papier und dürfen diese auch nicht einsehen. ",5,23,30
"Alexander S. Neu, MdB",@AlexanderSNeu,2021-04-14T15:09:10.000Z,"US-Delegation besucht Donbass

Die Situation in der Ost-Ukraine ähnelt d Militäroperation „Oluja“ („Sturm“) der kroat. #Armee gg d abtrünnige Region „Republik Serbische Krajina“ 1995 in deren Verlauf einige 100.000 SerbInnen vertrieben wurdenUS-Delegation besucht Donbass
Eine US-Delegation unter der Leitung des US-Militärattachés in Kiew, Brittany Stewart, hat das Gebiet der Militäroperation im Donbass besucht.
snanews.de",3,3,13
"Alexander S. Neu, MdB",@AlexanderSNeu,2021-04-11T09:58:57.000Z,Hat gerade ein Foto gepostet https://instagram.com/p/CNhYEu4sgTy/?igshid=13lafjbgvfnxo…,1,,5
"Alexander S. Neu, MdB",@AlexanderSNeu,2021-04-03T15:32:49.000Z,"Auf dem Bonner Ostermarsch mit Redebeitrag (Auftaktrede), was mich sehr gefreut hat.  
Dank an alle Initiatoren und Organisatoren.  
#Ostermarsch #Bundeswehr #NATO #EU #USA #Russland #Aufrüstung #Abrüstung #Frieden",6,16,55
"Alexander S. Neu, MdB",@AlexanderSNeu,2021-04-01T10:57:04.000Z,"Defender 21 – Säbelrasseln 
#Deutschland #Bundeswehr #Europa #Serbien #Russland #dielinke #dielinkenrwDefender 21 – Säbelrasseln in Europa - Die Freiheitsliebe
Ein Gespenst geht um in Europa – wieder einmal. Und es ist wieder mal nicht der Kommunismus, sondern das Gegenteil – die eiserne Faust des US-Kapitalismus/Imperialismus: Das US-geführte-Manöver...
diefreiheitsliebe.de",1,18,25
"Alexander S. Neu, MdB",@AlexanderSNeu,2021-04-01T10:10:10.000Z,"Hat gerade ein Video gepostet @ Bonn, Germany https://instagram.com/p/CNHpUL_qu1j/?igshid=1lh8okefn4837…",,,2
"Alexander S. Neu, MdB",@AlexanderSNeu,2021-03-30T10:14:02.000Z,"Veranstaltung dürfte angesichts d Meinungspluralität d vertret. Parteien so richtig kontrovers sein.
 Peinlich!
„Im Vorfeld der Bundestagswahl möchten wir Ihnen einen Einblick in die aktuelle sicherheitspolitische Debatte verschiedener im Bundestag vertretener Parteien geben.",4,15,18
DIE LINKE. NRW,@DieLinkeNRW,2021-03-24T14:59:31.000Z,"Die dritte Staffel unserer Kampagne #DuhastdasWort ist gestartet. Thema? Die Folgen der Corona-Pandemie für Kunst und Kultur. Ihr seid selbst indem Bereich tätig? Berichtet uns aus eurem Alltag - schickt uns eine Email an kampagne@dielinke-nrw.de#DuhastdasWort - Kunst & Kultur 01
In unserer Kampagne ""Du hast das Wort"" lassen wir all jene Menschen öffentlich sprechen, die in der Krise von den Regierungen in Land und Bund vergessen wurd...
youtube.com",5,14,23
"Alexander S. Neu, MdB",@AlexanderSNeu,2021-03-24T17:10:16.000Z,"Meine Rede zum Auslandseinsatz im #Mittelmeer, die sog. Mission „#IRINI“. Habe das Scheitern d Einsatzes und den wahren Grund f „IRINI“ benannt:
Kontrolle des Mittelmeers durch #EU & #NATO (#seaguardian )linksfraktion
@Linksfraktion
 · Mar 24
.@AlexanderSNeu: Das Scheitern der im letzten Jahr gestarteten #EU-Mission #IRINI ist schon ins Mandat eingeschrieben. 
https://youtube.com/watch?v=FYxeejgShUk…",2,9,22
"Alexander S. Neu, MdB",@AlexanderSNeu,2021-03-20T09:16:45.000Z,Hat gerade ein Foto gepostet https://instagram.com/p/CMopwXSMjiw/?igshid=mfw9miuvgg6p…,1,4,5
"Alexander S. Neu, MdB",@AlexanderSNeu,2021-03-18T15:28:44.000Z,"Sehr empfehlenswerter Kommentar zu Bidens außenpolitischem Meisterwerk (Putin als „Killer“ zu bezeichnen). 
#Biden #Putin #USA #Russland #China #Westen #Killer #Moral #Deutschland #Bundesregierung

Der Schurke aus dem SchurkenstaatUSA/Russland - Der Schurke aus dem Schurkenstaat
Joe Biden hat Wladimir Putin einen „Killer“ genannt. Wer sich zu solcher Schmähung versteigt, will offenbar das bilaterale Verhältnis unumkehrbar schädigen. Nur wozu?
freitag.de",5,18,35
"Alexander S. Neu, MdB",@AlexanderSNeu,2021-03-18T09:06:43.000Z,"Biden nennt Putin einen „Killer“ was bezweckt er damit?

#Northstream 2 will die USA mit allen Mitteln stoppen. 
Wird ukrain. Regierung die Attacken d #USA ausnutzen & ihrerseits i d #Ostukraine od d #Krim zündeln? 
Was dann? Wie wird #Russland reagieren?Biden nennt Putin einen „Killer“ – was bezweckt er damit?
Der Kremlchef werde „einen hohen Preis bezahlen“, droht sein US-Kollege. Er sagt aber nicht, was er damit meint. Diese Optionen hat er. Eine Analyse.
tagesspiegel.de",16,14,28
"Alexander S. Neu, MdB",@AlexanderSNeu,2021-03-18T07:35:15.000Z,"Joe Biden hält Putin für einen »Mörder« 

Wo sollen diese Behauptungen, Diffamierungen, Sanktionen  etc. enden? 
Was sagt Bundesregierung zu diesen gefährl Eskapaden des „engsten Verbündeten“? 
#USA #Biden #Putin #Russland #Deutschland #Merkel #Maas #NATORussland und die US-Wahl: Joe Biden hält Putin für einen »Mörder«
Russland hat nach Einschätzung von US-Geheimdiensten stark in die Präsidentschaftswahl 2020 eingegriffen – zugunsten von Donald Trump. Dessen Nachfolger sagt: Wladimir Putin werde dafür »einen Preis...
spiegel.de",102,87,126
"Alexander S. Neu, MdB",@AlexanderSNeu,2021-03-17T10:26:36.000Z,"Hat gerade ein Foto gepostet @ Bonn, Germany https://instagram.com/p/CMhDXRVs1Pe/?igshid=k81vu95aw1fv…",,,3
"Alexander S. Neu, MdB",@AlexanderSNeu,2021-03-17T08:51:53.000Z,"Sehr Lesens- & teilungswürdiger Beitrag aus den Federn eines erfahrenen Ost-Genossen gegen die „Modernisierung“ linker Friedenspolitik. 
#Frieden als #Ladenhüter? – Das Blättchen
#dielinke #linksfraktion #dielinkenrwDas Blättchen
In der Tradition der Weltbühne von Siegfried Jacobsohn (1881-1926), Kurt Tucholsky (1890-1935) und Carl von Ossietzky (1889-1938).
das-blaettchen.de",,1,4
RT DE,@de_rt_com,2021-03-03T21:29:00.000Z,"""#Sanktionen sind eine Form von #Krieg ohne Waffen,"" sagt 
@AlexanderSNeuAlexander Neu: ""Sanktionen sind eine Form von Krieg"" und ""extrem dämlich""
Am Dienstag haben die EU und USA in einer anscheinend koordinierten Aktion aufgrund der ""Causa Nawalny"" neue Sanktionen gegen Russland verkündet. Der Linken-Politiker Alexander Neu kritisiert den...
de.rt.com",1,9,24
"Alexander S. Neu, MdB",@AlexanderSNeu,2021-03-04T21:36:22.000Z,"Mmh, nun, sie scheitert an dem Begriff „Kampfeinsätze“, da dieser nicht definiert ist und es auch sehr schwierig ist, ihn zu definieren. Also ein Grund, sich nicht so weit aus dem Fenster zu hängen. Leider tut Susanne genau das.Tilo Jung
@TiloJung
 · Mar 4
Ahnungslos: @DieLinke will Kampfeinsätze der Bundeswehr beenden - nur welche damit gemeint sind, kann die neue Parteivorsitzende Hennig-Wellsow nicht sagen...",12,21,45
"Alexander S. Neu, MdB",@AlexanderSNeu,2021-02-26T08:18:23.000Z,"Na, da haben unsere Hinweise auf die politische Biographie Nawalnys als Rechtsextremer sicherlich etwas geholfen. 
#nawalny #ai #Russland #Deutschland

Amnesty erkennt Status ab: Nawalny kein ""gewaltloser politischer Gefangener"" | http://tagesschau.deNawalny für Amnesty kein ""gewaltloser politischer Gefangener"" mehr
Die Menschenrechtsorganisation Amnesty International wertet den Kreml-Kritiker Nawalny nicht länger als ""gewaltlosen politischen Gefangenen"". Hintergrund sind Beschwerden über dessen frühere Reden.
tagesschau.de",13,35,67
"Alexander S. Neu, MdB",@AlexanderSNeu,2021-02-26T08:06:50.000Z,"«Optimierungen, gleich ob strukt. o koop. Art, können eines nicht ersetzen: eine klare antifaschist.& antiextremistische Geisteshaltung der Mitarbeiterinnen und Mitarbeiter im MAD selbst», sagt Linken-Verteidigungspolitiker Alexander Neu. «
#BundeswehrMAD soll «Speerspitze im Kampf gegen Rechtsextremismus» werden
Das Verteidigungsministerium will Rechtsextreme aus der Bundeswehr rauswerfen. Für die Abwehraufgabe wurde erstmals eine Frau zur Chefin des Militärgeheimdienstes MAD ernannt. Sie beschreibt nun ihre...
dbwv.de",,4,8
Jules El-Khatib,@ju_khatib,2021-02-25T15:35:12.000Z,"Eine 26-jährige Mutter von 2 Kindern hat sich in Moria in Brand gesteckt, als sie erfuhr, dass sie in #moria bleiben muss und nicht nach Deutschland kann. Sie hat schwerverletzt überlebt. Statt menschenunwürdigen Bedingungen zu ändern wird die Frau wegen Brandstiftung angeklagt.",6,30,93
"Alexander S. Neu, MdB",@AlexanderSNeu,2021-02-24T12:11:22.000Z,"Offensichtlich ist Genosse Liebich nicht nur in der Friedensfrage volatil, 
sondern auch humorresistent
#dielinke #dielinkenrw#",23,34,81
"Alexander S. Neu, MdB",@AlexanderSNeu,2021-02-24T11:24:24.000Z,"Na ja, dann bleibt Kevin eben nicht ganz alleine zu Hause. 
#dielinke #dielinkenrw https://twitter.com/berlinliebich/status/1364130374541074434…This Tweet is unavailable.",2,2,15
"Alexander S. Neu, MdB",@AlexanderSNeu,2021-02-24T11:04:41.000Z,"„Klammheimliche Ausweitung der #Bundeswehr-Mission in #Irak“

#Deutschland #NATO #Syrien #Russland #China #USAKlammheimliche Ausweitung der Bundeswehr-Mission in Irak
Alexander Neu ist Abgeordneter der Partei Die Linke im Deutschen Bundestag und Obmann im Verteidigungsausschuss. Vor wenigen Tagen erlebte er eine Überraschung: Die NATO hat ihre Mission im Irak von...
nachdenkseiten.de",7,22,30
Auschwitz Memorial,@AuschwitzMuseum,2021-02-19T00:00:01.000Z,"19 February 1936 | A French Jewish girl, Paulette Gotlib, was born in Paris. 

She arrived at #Auschwitz on 19 August 1942 in a transport of 997 Jews deported from Drancy. She was murdered after selection in a gas chamber with 896 other people.",218,1.8K,7.5K
Auschwitz Memorial,@AuschwitzMuseum,2021-02-19T13:50:06.000Z,"19 February 1926 | A Dutch Jew, Abraham Maas, was born in Groenlo.

In #Auschwitz from 16 August 1943.
No. 139813
He perished in the camp on 24 January 1944.",110,773,3.9K
"Alexander S. Neu, MdB",@AlexanderSNeu,2021-02-18T11:54:49.000Z,"Auf der Impfüberholspur
#Serbien zeigt dem #Westen, wie man erfolgreich impft. 
Peinlich insbesondere für die deutsche Regierung. 
#Slowenien #Kroatien , #Makedonien #Montenegro
#BiH
#Deutschland #Russland #China #Corona #Covid19Auf der Impfüberholspur
Dank China und Russland: Serbien hat seit Januar rund 18 Prozent der Bevölkerung geimpft
jungewelt.de",1,1,5
"Alexander S. Neu, MdB",@AlexanderSNeu,2021-02-17T11:16:19.000Z,"Ich kandidiere bei den nächsten #Bundestagswahlen erneut für den Deutschen #Bundestag- auf Platz 8 der Landesliste #NRW  
Meine Beweggründe unterIch kandidiere erneut für den Bundestag!
Liebe Genoss:innen, liebe Friedensfreund:innen in der Partei DIE LINKE und darüber hinaus, im April wird in NRW die Landesliste für die Bundestagswahlen 2021 gewählt. Ich finde es richtig und fair,...
neu-alexander.de",7,13,36
"Alexander S. Neu, MdB",@AlexanderSNeu,2021-02-16T22:31:02.000Z,"Alexander Neu: Russland & China wollen sich vom Westen dominierter Ordnung nicht unterordnen 
#dielinke #dielinkenrw
https://de.rt.com/inland/113243-alexander-neu-russland-und-china/…",2,10,26
"Żaklin Nastic, MdB",@ZaklinNastic,2021-02-13T18:08:02.000Z,"Solidarität mit Romana und allen Pflegekräften!

Als 
@Linksfraktion
 sind wir davon überzeugt, dass mit #Gesundheit kein Profit gemacht werden darf. Krankenhäuser gehören in die öffentliche Hand. 
Und: Wer die Wahrheit sagt, darf nicht gekündigt werden!

#SolidaritätmitRomana",9,61,150
"Alexander S. Neu, MdB",@AlexanderSNeu,2021-02-13T11:30:13.000Z,"Bin soeben zum Wahlkreiskandidaten für den Rhein-Sieg-Kreis 1 gewählt worden  
Vielen Dank

#dielinkenrw #dielinke #linksfraktion #btw2021 #btw21",23,13,86
"Alexander S. Neu, MdB",@AlexanderSNeu,2021-02-12T08:06:11.000Z,Hat gerade ein Foto gepostet https://instagram.com/p/CLL1EHRgR1K/?igshid=ywvk180o777x…,,,3
"Alexander S. Neu, MdB",@AlexanderSNeu,2021-02-04T17:49:34.000Z,"Ihr Verteidigungspolitik Obmann A. Neu sagte: Die Bundeswehr darf nicht als Lückenbüßer für ein systematisch unterfinanziertes Gesundheitssystem herhalten.“ Angesichts der dramatischen Situation sei jedoch jede erdenkliche Hilfe zur Bewältigung auch v d Streitkräften zu leisten.“FAZ Politik
@FAZ_Politik
 · Feb 4
„Das ist kein Krieg, sondern Amtshilfe.“ Die Warnung von Generalleutnant Schelleis, zu viele Soldaten im Einsatz gegen die Corona-Pandemie zu binden, stößt unter Verteidigungspolitikern auf geteiltes Echo, berichtet @hemicker. http://faz.net/aktuell/politik/inland/general-kritik-an-corona-politik-das-ist-kein-krieg-sondern-amtshilfe-17181472.html…",1,4,9
"Alexander S. Neu, MdB",@AlexanderSNeu,2021-02-03T19:53:18.000Z,"Der wirkl Grund dürften d finanz Folgen d Corona-Bewältigung sein.Angesichts dessen will d Verteidigungsministerium noch kaufen, was d Zeug hält bevor d Unmut in d Gesellschaft üb d unsolid  Verhalten d Bundeswehr bei d Bewältigung d Krise offensichtl wird https://handelsblatt.com/dpa/wirtschaft-handel-und-finanzen-roundup-verteidigungsministerium-plant-noch-zahlreiche-ruestungsprojekte/26881316.html…",2,7,12
"Alexander S. Neu, MdB",@AlexanderSNeu,2021-01-31T20:53:49.000Z,"„Das verärgert den Verteidigungsausschuss, der weitere Informationen einfordert. Alexander Neu (Linke) sagte: 
‚Es stellen sich viele Fragen, wie genau alles ablief‘“.

#WELT #Ramstein #USA #Deutschland #NATO #RusslandUS-Basis Ramstein: Falscher Raketenalarm wirft Fragen auf - WELT
Mitte Dezember sorgte ein Alarm im rheinland-pfälzischen Ramstein für Aufregung. Minutenlang ging man von einem Ernstfall aus. Ein Irrtum. Der Verteidigungsausschuss ist verärgert, weil die Bundesr...
welt.de",3,21,25
"Alexander S. Neu, MdB",@AlexanderSNeu,2021-01-27T13:03:54.000Z,"Meine Replik auf das „Diskussionsangebot“ „Linke Sicherheitspolitik“ des Parteimitglieds Matthias Höhn – Alexander Neu
#dielinke #linksfraktion #dielinkenrw  #Deutschland #USA #NATO #EU #China #Russland #Frieden #AbrüstungReplik auf das „Diskussionsangebot“ „Linke Sicherheitspolitik“ des Parteimitglieds Matthias Höhn
Replik herunterladen  Vorbemerkung: Der Parteivorstand beschloss am 23. Januar 2021 (Beschluss 2021/015): „Keine Aufweichung friedenspolitischer Position Der Parteivorstand sieht keinen Anlass, von...
neu-alexander.de",5,18,18
"Alexander S. Neu, MdB",@AlexanderSNeu,2021-01-27T07:28:39.000Z,Hat gerade ein Foto gepostet https://instagram.com/p/CKikDQSAMAr/?igshid=1mkj3infxubaf…,,1,4
"Alexander S. Neu, MdB",@AlexanderSNeu,2021-01-26T18:24:11.000Z,Hat gerade ein Foto gepostet https://instagram.com/p/CKhKRqSsLEm/?igshid=15m1g7wpf5mfv…,,,1
"Alexander S. Neu, MdB",@AlexanderSNeu,2021-01-23T11:38:41.000Z,"Habe soeben mitgeteilter. 
Macht mit: 
Offener Brief:Petition: Mindest-Kurzarbeitergeld
Online-Petition: ver.di und NGG fordern Mindest-Kurzarbeitergeld. Wir fordern die Einführung eines branchenunabhängigen Mindest-Kurzarbeitergeldes von 1.200 Euro.
verdi.de",2,2,9
"Alexander S. Neu, MdB",@AlexanderSNeu,2021-01-22T19:21:58.000Z,"#Tagesschau berichtet über den Atomwaffenverbotsvertrag und der Demo in #Bonn - 
einschließlich einem Interview mit mir. 

#Atomwaffenverbotsvertrag #Deutschland #NATO #ICAN #Bundeswehr #NPT #NVV #USA #Europa #dielinke #Linksfraktion #dielinkenrw 
@dielinke
 ⁦
@DieLinkeNRW
⁩",3,22,52
Mic Inverno,@Michael93153871,2021-01-22T00:08:24.000Z,"Replying to 
@AlexanderSNeu
 and 
@MamboDd",,1,6
"Alexander S. Neu, MdB",@AlexanderSNeu,2021-01-21T15:01:46.000Z,"Die #Grünen sind eine außen- und sicherheitspolitische Katastrophe. Statt Entspannung in #Europa mit #Russland transatlantischen Militarismus. Grünen-Chefin Annalena Baerbock wirft Armin Laschet Nähe zu Russland vor - DER SPIEGEL
#Deutschland #NATOGrünenchefin Baerbock wirft Laschet Nähe zu Russland vor
Armin Laschet ist bald auch offiziell CDU-Chef – die Grünen kritisieren ihn bereits hart. Parteichefin Annalena Baerbock diagnostiziert im SPIEGEL außenpolitische Orientierungslosigkeit.
spiegel.de",20,30,94
DIE LINKE. Bonn,@LINKE_KVBonn,2021-01-21T13:53:59.000Z,"Morgen, 22.1. ab 15 Uhr
, werden anlässlich des Inkrafttretens des UN #Atomwaffenverbotsvertrag unter anderem 
@AlexanderSNeu
, MdB der 
@Linksfraktion
, und 
@katjadoerner
, Bürgermeisterin von #Bonn, auftreten und Reden halten. 
#PeaceTermine
attac-netzwerk.de",,7,8
"Alexander S. Neu, MdB",@AlexanderSNeu,2021-01-21T13:42:02.000Z,"Laschet soll schlecht über Russland reden – Russlandkontrovers
Alexander Rahr http://russlandkontrovers.com/laschet-soll-schlecht-ueber-russland-reden…",5,9,21
"Alexander S. Neu, MdB",@AlexanderSNeu,2021-01-21T10:05:01.000Z,Hat gerade ein Video gepostet https://instagram.com/p/CKTZF2cKt9f/?igshid=17j6xhmed3b5q…,1,,5
Enrico Kremlin-affiliated :),@Russ_Warrior,2021-01-20T19:18:41.000Z,"Serbian lawyers to file first lawsuits against #NATO over use of depleted uranium munitions in 1999.Serbian lawyers to file first lawsuits against NATO over use of depleted uranium munitions in 1999...
A team of legal experts is set to file the first cases against the NATO alliance on behalf of people who developed cancer after being exposed to depleted uranium munitions during the Serbian bombings...
rt.com",9,68,140
DIE LINKE. MG,@LinkeMg,2021-01-20T11:28:43.000Z,"Sie haben getagt. Eure persönlichen Kontakte sollt ihr weiter einschränken. Das ist auch wichtig wegen der Ansteckungsgefahr.

ABER warum sollen dann zigtausende Menschen weiter in der Rüstungsproduktion ohne Einschränkungen arbeiten? ...

1/2DIE LINKE. NRW and 2 others",3,16,20
"Alexander S. Neu, MdB",@AlexanderSNeu,2021-01-19T21:55:02.000Z,".
@GregorGysi
 und 
@AlexanderSNeu
 zum Fall #Nawalny: Die #Bundesregierung ignoriert das #Informationsrecht der Abgeordneten

#Bundestag #dielinke #linksfraktion #dielinkenrw ##Deutschland #Russland #OPCWlinksfraktion
@Linksfraktion
 · Jan 19
.@GregorGysi und @AlexanderSNeu zum Fall #Nawalny: Die #Bundesregierung ignoriert das #Informationsrecht der Abgeordneten
https://linksfraktion.de/presse/pressemitteilungen/detail/fall-nawalny-bundesregierung-ignoriert-informationsrecht-der-abgeordneten/…",3,6,20
"Alexander S. Neu, MdB",@AlexanderSNeu,2021-01-14T11:55:25.000Z,"Warum hat Facebook den jW-Beitrag, der die Polizeigewalt auf der LLL-Demo dokumentierte gelöscht?
Wir fragen Facebook. 
#facebook #dielinke #dielinke_nrw",4,7,20
DIE LINKE. Hamburg,@DieLinke_HH,2020-12-28T14:54:30.000Z,"Schäm dich, #Asklepios! 
#CoronaHH #Pflegenotstand #SolidaritätKrankenhausbewegung Hamburg
@KHBewegunghh
 · Dec 28, 2020
PM von uns:""Asklepios will Pflegekraft wegen öffentlicher Kritik kündigen""
Ein Angriff auf eine von uns, ist ein Angriff auf uns Alle! Solidarität ist jetzt unsere stärkste Waffe.Teilt! #wirsindunbequem #HörtAufUns #COVID19 #Pflegenotstand @HH_Pflegenot @Dt_Aerzteblatt @vdaahh
Show this thread",2,7,21
