User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Gerhard Schick,@SchickGerhard,2021-04-26T16:32:14.000Z,"Jahrelang habe ich mir auf die Zunge gebissen, weil ich nicht erzählen durfte, was in geheimen Dokumenten stand: die BaFin hat bei #CumEx total versagt.WDR Investigativ
@WDRinvestigativ
 · Apr 26
Exklusiv: Die Bankenaufsicht #BaFin erfuhr schon 2007 von mutmaßlichen #CumEx-Steuerbetrügereien. Das zeigen Recherchen von WDR und SZ. Doch sie gab Hinweise nicht weiter. Der Staat verlor in den Folgejahren Milliarden an Steuergelder. @buon_anni https://tagesschau.de/investigativ/wdr/bafin-cum-ex-101.html…",39,479,2.2K
Internationale Gesellschaft für Menschenrechte,@IGFM_DE,2021-04-26T08:57:49.000Z,"Der Zugang zu den Anklageakten wird dem Anwalt von Nahid Taghavi trotz erteilter Vollmacht beharrlich verwehrt. 

Übermorgen beginnt der Prozess. Wir fordern ihre sofortige Freilassung. #freenahid 
@mariam_claren
 @HHirte
 @AxelVossMdEPInternationale Gesellschaft für Menschenrechte
@IGFM_DE
 · Apr 21
8 Tage vor Beginn des Prozesses gg Nahid Taghavi, wurde der politischen Gefangenen und ihren Anwälten der Einblick in die Anklageschrift verweigert. 

Die dt. Außenpolitik muss ihr Schicksal angemessen öffentlich thematisieren. @AuswaertigesAmt @HeikoMaas 
https://igfm.de/iran-prozess-gegen-deutsche-frauenrechtlerin/…",1,20,19
Heribert Hirte,@HHirte,2021-04-24T20:48:02.000Z,"... und dass es eine allgemeine „objektive Beanstandungsklage“ vor dem 
@BVerfG
 nicht gibt, hat das Gericht gerade zu einem Antrag von 
@dieLinke
 gegen #CETA deutlich gesagt (dort Tz. 57). 

https://bundesverfassungsgericht.de/SharedDocs/Entscheidungen/DE/2021/03/es20210302_2bve000416.html;jsessionid=E3A4D755B480FA21B6F4C30BD2D00533.1_cid386…",2,,14
Heribert Hirte,@HHirte,2021-04-24T20:45:49.000Z,"... und natürlich stellt sich die Frage nach der Zulässigkeit: Denn Bundestagsabgeordnete können Gesetze vor dem 
@BVerfG
 doch eigentlich nur prüfen lassen, wenn sie ein Viertel der Mitglieder des Bundestages vereinen (Art. 93 Abs. 1 Nr. 2 GG, § 76 Abs. 1 BVerfGG),",2,,17
Heribert Hirte,@HHirte,2021-04-24T20:42:58.000Z,"„Diese Verfassungsbeschwerde ist auch eine große Herausforderung für das Bundesverfassungsgericht und eine lohnende Probe für seine Unabhängigkeit.“ .... sagen die Beschwerdeführer. 

Nein, es ist vor allem eine Frage des kollegialen Umgangs miteinander.",9,2,21
Heribert Hirte,@HHirte,2021-04-24T20:41:12.000Z,"So geht es nicht! Wir haben unsere Haltung zum Gesetz zum EU-#Eigenmittelbeschluss intensiv in der 
@cducsubt
 diskutiert und in SV-Anhörung beraten. Die Ansicht der Mehrheit hierzu braucht man nicht zu teilen, aber dagegen gerichtlich vorzugehen, ist meines Wissens ohne Beispiel.",58,33,84
Paul Ziemiak,@PaulZiemiak,2021-04-23T21:45:39.000Z,".
@ArminLaschet
 zeigt bei 
@3nach9
, dass er durch und durch 
 & 
 ist: ""Bei einer Krise, wenn man um 3 Uhr nachts geweckt wird, muss ein deutscher #Bundeskanzler sofort europäisch denken und wissen: Wie kriegen wir das zusammen hin."" #zusammenmachen #3nach9",359,89,355
Matthias Hauer,@MatthiasHauer,2021-04-23T19:36:41.000Z,"Die #BaFin hat bei Bilanzkontrolle, Finanz-/Geldwäscheaufsicht, Leerverkaufsverbot und Mitarbeitergeschäften weggeschaut. Das hat UA #Wirecard gezeigt. Bei BaFin laufen Versäumnisse zusammen - 
@OlafScholz
 und sein 
@BMF_Bund
 tragen als Rechts- & Fachaufsicht die pol Verantwortung.",5,14,57
Heribert Hirte,@HHirte,2021-04-23T13:39:24.000Z,"„Was ist die Lehre aus der Geschichte? Ein Abgrund an betrügerischer Energie stieß auf große Bereitschaft, an ein Wachstumswunder zu glauben. Kritische Distanz fehlte. Es war einfach zu schön, um wahr zu sein.“ #Wirecard #DPRFAZ Finanzen
@FAZ_Finance
 · Apr 23
Der Untersuchungsausschuss zum #Wirecard-Skandal hat seine Arbeit fast beendet. Nach Hunderten Stunden zeigt sich ein erschreckendes Bild. Ein Kommentar von Manfred Schäfers. http://faz.net/aktuell/wirtschaft/unternehmen/kommentar-der-irrglaube-an-das-wirecard-wunder-17308366.html…",1,,8
DW News,@dwnews,2021-04-22T11:25:28.000Z,"BREAKING: Starting next month, Germany will start offering the coronavirus vaccines to everyone who is willing to take them, says Health Minister Jens Spahn.Germany could offer vaccines to everyone by June
Starting next month, Germany will start offering the coronavirus vaccines to everyone who is willing to take them, says Health Minister Jens Spahn.
dw.com",39,333,750
Heribert Hirte,@HHirte,2021-04-18T21:13:15.000Z,"... dann aber bitte mit einvernehmlich vorher festgelegtem Quorum!Ruprecht Polenz
@polenz_r
 · Apr 18",2,1,4
Westpol,@Westpol,2021-04-18T19:35:22.000Z,"""So einfach sind die Spielregeln. Und als bürgerliche Partei tun wir besonders gut daran, uns an Spielregeln zu halten."" NRW-Landesgruppenchef 
@guenterkrings
 erinnert die 
@CSU
 daran, dass Söder nur mit Zustimmung des 
@CDU
-Vorstands #Kanzlerkandidat werden kann. #SOEDERvsLASCHET",9,20,43
Heribert Hirte,@HHirte,2021-04-17T20:38:08.000Z,"Das bringt die Entscheidungslage und -pflicht für den #Bundestag auf den Punkt und klärt auch das Verhältnis zur Judikative. 
@bwv622
 #Ausgangssperre #VerhältnismäßigkeitProf. Franz C. Mayer
@prof_mayer
 · Apr 17
Replying to @HannoKube
Spricht eigentlich dafür, dass herkömmliches Prüfschema für Verhältnismäßigkeit nicht trägt. Wenn jemand entscheiden muss - nicht zu entscheiden hat in der Pandemie auch potenziell verheerende Folgen - dann doch am ehesten demokrat. legitim. Gesetzgeber (>Exekutive>dritte Gewalt)",,2,2
Henriette Reker,@HenrietteReker,2021-04-16T13:09:43.000Z,"Heute ist ein schwerer Tag für Köln. Die Lage auf den Intensivstationen lässt kein weiteres Zögern zu. Deswegen geht Köln noch heute Nacht voran und führt stadtweite, nächtliche Ausgangsbeschränkungen ein. Wir müssen alle Mittel nutzen, die uns zu Verfügung stehen.Stadt Köln
@Koeln
 · Apr 16
Ab Samstag, den 17. April 2021 gilt im gesamten #Stadtgebiet eine nächtliche #Ausgangsbeschränkung in der Zeit von 21 - 5 Uhr des Folgetages. Diese Regelung tritt in der Nacht von Freitag auf Samstag um 0 Uhr in Kraft. Alle Infos unter: https://stadt-koeln.de/artikel/71020/index.html…
Show this thread",249,218,1.3K
Steffen Seibert,@RegSprecher,2021-04-16T09:21:23.000Z,"Kanzlerin #Merkel heute im #Bundestag: Alleine können Ärzte und Pfleger den Kampf gegen das Virus in der dritten Welle nicht gewinnen. Sie brauchen die Unterstützung von Staat, Politik, Gesellschaft - von uns allen.2:12
36.6K views",433,205,642
Heribert Hirte,@HHirte,2021-04-15T16:56:36.000Z,...auch in Köln hätte ich mich bereits in einem unserer Impfzentren impfen lassen können. Damit keine Missverständnisse aufkommen ,,1,9
Heribert Hirte,@HHirte,2021-04-15T16:55:07.000Z,Heute konnte ich mich von der Parlamentsärztin im Deutschen Bundestag mit #AstraZeneca impfen lassen. Ich vertraue dem Impfstoff und unserer Impfkampagne. Es geht voran! #Impfung #Impfstoff #CoronaImpfung,17,5,120
Dr. Jan-Marco Luczak,@JM_Luczak,2021-04-15T07:34:35.000Z,"#Mietendeckel #verfassungswidrig-endlich Rechtssicherheit auf Berliner Wohnungsmarkt. Dieser Weg v r2G ins
verfassungsrechtliche Niemandsland war verantwortungslos.
Leidtragende verfehlter Politik dürfen nicht Mieter sein-daher Sicher-Wohnen-Fonds,um soziale Härten zu verhindern.CDU/CSU and 9 others",44,41,207
Heribert Hirte,@HHirte,2021-04-15T08:45:44.000Z,"Bauen, bauen, bauen - nicht Verwaltung von Mangel heißt die Lösung. 
@JM_LuczakPaul Ziemiak
@PaulZiemiak
 · Apr 15
Das Urteil zum #Mietendeckel ist eine Klatsche für verantwortungslose rot-rot-grüne Politik. Leidtragende sind Mieter, denen hohe Nachzahlungen drohen. Klar ist: Wir brauchen keine ideologischen Scheinlösungen. Mehr Wohnraum & bezahlbares Wohnen gibt es nur mit einem Bau-Turbo.",14,5,21
Heribert Hirte,@HHirte,2021-04-14T14:35:35.000Z,"... wo lag noch mal die Überwachung? #Wirecard 
@MatthiasHauer
 @mueller_sepp
 https://twitter.com/klotzkette/status/1382339038468833281…This Tweet is unavailable.",,3,10
Heribert Hirte,@HHirte,2021-04-14T13:35:05.000Z,"... das Geflecht an Finanzbeziehungen, das einen Skandal wie #Wirecard möglich gemacht hat, ist noch lange nicht aufgeklärt. 
@MatthiasHauer
 ist da dran. 
@finanzwendeBR24
@BR24
 · Apr 14
Das #BKA hat nach #BR-Informationen jahrelang eng mit dem Skandalkonzern #Wirecard zusammengearbeitet. Die Bundesregierung hat die Kooperation in Antworten auf konkrete Anfragen der parlamentarischen Opposition bislang verschwiegen.
https://br.de/nachrichten/wirtschaft/bka-kooperation-mit-wirecard-den-bock-zum-gaertner-gemacht,SUYGdiM…",1,5,16
Matthias Kilian,@KilianMatthias,2021-04-14T10:30:28.000Z,"Replying to 
@KilianMatthias
 @LCHartmann
 and 22 othersStellungnahmen nachzulesen hier (Gasteyer und Wittmann sind DAV 1 und DAV 2): https://bundestag.de/ausschuesse/a06_Recht/anhoerungen/831098-831098… Was in der Anhörung gesagt wurde, ist ab morgen 12 Uhr im Parlaments-TV anzusehen.",,1,2
Heribert Hirte,@HHirte,2021-04-13T12:01:18.000Z,"Ramadan Mubarak und Ramadan Kareem wünsche ich ebenfalls unseren muslimischen Mitbürgerinnen und Mitbürgern. Haben Sie einen frohen Ramadan! #ramadanmubarak
 #RamadanKareemHenriette Reker
@HenrietteReker
 · Apr 13
Ich wünsche allen KölnerInnen muslimischen Glaubens einen gesegneten Fastenmonat Ramadan. Ramadan mubarak! HR",2,1,11
Michael Hallek,@HallekMichael,2021-04-08T17:18:14.000Z,"Die Situation spitzt sich erneut sehr schnell zu. Keine freien Intensivbetten. An der 
@UKKoeln
 Absagen von Operationen, um die zunehmende Zahl von Intensivpatienten mit #COVID19 zu behandeln. Viele davon sind jung und werden es nicht überleben. Zeit zu handeln! #NoCovidECMO_Karagiannidis
@ECMOKaragianni1
 · Apr 7
Liebe Entscheidungsträger, wie hoch sollen die Zahlen denn noch steigen bevor Ihr reagieren wollt??? Wir verpassen jede Ausfahrt zur Senkung der Zahlen. Unser Prognosemodell im Abgleich mit den realen Zahlen (in Grün) spricht Bände. Bitte handelt endlich!
Show this thread",103,646,1.7K
Die Nachrichten,@DLFNachrichten,2021-04-09T11:07:38.000Z,+++ EIL +++ Großbritannien: Prinz Philip im Alter von 99 Jahren gestorben.,11,116,177
Heribert Hirte,@HHirte,2021-04-08T07:11:37.000Z,"#Wirecard Rechtsanwalt Enderle von der Münchner Kanzlei BubGauweiler „erzählte der Oberstaatsanwältin demnach eine Geschichte, die er vom „Compliance Officer“ der Wirecard, Jan Marsalek, erfahren habe.“ Was wusste die bayerische Landesregierung?Wirecard: Staatsanwaltschaft München schlägt zurück
Die Staatsanwaltschaft München will sich im Fall Wirecard nicht einfach die Schuld zuschieben lassen. Sie widerspricht der Darstellung der Bafin energisch.
berliner-zeitung.de",1,12,22
Robin Alexander,@robinalexander_,2021-04-07T14:31:46.000Z,"Ich möchte niemandes Weltbild erschüttern, aber das bayerische Kabinett hat heute exakt das beschlossen, wofür 
@ArminLaschet
 neulich bei 
@annewill
 von Merkel eins auf die Mütze bekam, oder?
https://bayern.de/bericht-aus-der-kabinettssitzung-vom-7-april-2021/… 
@welt",125,289,1.3K
Marcus W. Mosen,@mwmosen,2021-04-06T07:27:09.000Z,"Replying to 
@HHirte
 @mueller_sepp
 and 
@MatthiasHauerDas war kein „Wegschauen“, sondern kollektives Versagen von #Bafin #EY und deutschen Banken (die Kredite gaben und auch gerne weiter Geschäfte mit #wirecard machten). Und es gab auch Medien, die dem Unternehmen huldigten.",,2,3
Heribert Hirte,@HHirte,2021-04-06T08:22:56.000Z,"Vielen Dank für die Unterstützung 
@DuezenTekkal
! Ohne Begründung, ohne Ankündigung, ohne Anlass wurde Nahid Tagahvi am Osterwochenende wieder in die Isolationshaft des Evrin-Gefängnisses gebracht. Das ist menschlich wie rechtsstaatlich unerträglich! #FreeNahid #FreeThemAllDüzen Tekkal
@DuezenTekkal
 · Apr 6
. @mariam_claren, Nahid Taghavis Tochter, braucht all unsere Solidarität & laute Stimme. Ich stellte mir vor,wie es wäre,wenn meine eigene Mutter unschuldig in einem Hochsicherheitsgefängnis im Ausland fest gehalten werden würde. Unerträglich!  #FreeNahid https://tagesschau.de/ausland/iran-verfolgung-101.html…
Show this thread",,12,30
Heribert Hirte,@HHirte,2021-04-06T06:31:14.000Z,"„Wirecard verdiente mit verbotenen Geschäften“, und die deutschen Behörden ließen sich an der Nase herumführen. 
@mueller_sepp
 @MatthiasHauer
 #Wirecard #BaFin #GeldwäscheBerliner Zeitung
@berlinerzeitung
 · Apr 4
Die amerikanischen Strafverfolger ermitteln im Fall Wirecard. Für die betrogenen Anleger sind sie die letzte Hoffnung. https://bit.ly/39G7gvF",6,4,18
Heribert Hirte,@HHirte,2021-04-05T10:40:48.000Z,"Ich finde, auch das 
@BVerfG
 sollte die #Gewaltenteilung beachten.Die Nachrichten
@DLFNachrichten
 · Apr 5
Der Präsident des Bundesverfassungsgerichts, Harbarth, hat sich offen für eine Verlängerung der Wahlperiode des Bundestages von vier auf fünf Jahre gezeigt. https://deutschlandfunk.de/bundestagswahlen-verfassungsgerichts-praesident-harbarth.1939.de.html?drn:news_id=1245136…",24,29,271
CDU Deutschlands,@CDU,2021-04-04T06:33:00.000Z,"Ostern ist das Fest der #Hoffnung für Christen – auch & gerade in diesen schwierigen Zeiten. Wir wünschen Ihnen gesegnete Ostern! 
 
""Fürchtet euch nicht! Ich weiß, ihr sucht Jesus, den Gekreuzigten. Er ist nicht hier; denn er ist auferstanden, wie er gesagt hat."" - Matthäus 28,5",112,44,177
Heribert Hirte,@HHirte,2021-04-03T10:03:23.000Z,".
@ArminLaschet
 steht für die 
@CDU
 der Mitte und deren Erfolge, und deshalb ist er der richtige Kanzlerkandidat.Thomas Jarzombek
@tj_tweets
 · Apr 2
https://rp-online.de/politik/deutschland/duesseldorfer-cdu-chef-thomas-jarzombek-will-armin-laschet-als-kanzlerkandidaten_aid-57155231… @ArminLaschet",2,,11
CDU Deutschlands,@CDU,2021-04-02T06:01:00.000Z,"Allen Christen einen gesegneten #Karfreitag.  
Wir gedenken der Leiden, der Kreuzigung & des Todes Jesu auf dem Hügel Golgatha vor den Toren Jerusalems. 
 
„Und Jesus rief mit lauter Stimme: Vater, in Deine Hände lege ich meinen Geist.“ - Lukas 23, 46",208,92,326
Mariam Claren #FreeNahid,@mariam_claren,2021-03-31T19:21:47.000Z,"Heute Abend 22:15 Uhr 
@zdf
 über #FreeShamshidSharmahd und #FreeNahid zwei deutsche Staatsbürger in den Fängen der Islamischen Republik Iran. 
@HeikoMaas
, schalten Sie ein, es wartet Arbeit auf Sie...Gazelle
@GazelleSharmahd
 · Mar 31
Schaltet heute Abend zur @ZDF Reportage über meinen Vater #FreeJamshidSharmahd ein. Ein deutscher Staatsbürger der vor 8 Monaten vom IRI entführt wurde und ohne jedes Recht gefangen gehalten wird. Ihm droht die Todesstrafe! Was macht das @AuswaertigesAmt für seine Freilassung?",,14,27
Ursula Heinen-Esser,@HeinenUlla,2021-03-31T12:51:58.000Z,"In Köln wird auch durchgeimpft! Täglich von 8-20 Uhr, Ostersonntag bis 16 Uhr! 
@HenrietteRekerRuprecht Polenz
@polenz_r
 · Mar 31
Replying to @KaiDiekmann @KlausStuttmann and 2 others
Richtige Entscheidung der NRW-Landesregierung, der hoffentlich die anderen Länder folgen werden. In NRW wird über Ostern durchgeimpft, allein im Impfzentrum Münster täglich. 1000. #AstraZeneca ist für über 60jährige ein sehr guter Schutz vor Corona. 

https://www1.wdr.de/nachrichten/impfanmeldungen-ab-samstag-fuer-ueber-60-jaehrige-moeglich-100.html…",,2,20
Philipp Bohn,@PhilippBohn,2021-03-30T19:15:44.000Z,"Was heute mal richtig gut tat: Der Blick nach vorn mit Inhalten. 

Den haben 
@ArminLaschet
 und das 
@CDU
-Team heute ermöglicht.

Meine persönliche Priorität ist die Digitalisierung von Staat, Wirtschaft und Gesellschaft. Das müssen wir #zusammenmachen 
https://handelsblatt.com/dpa/konjunktur/wirtschaft-handel-und-finanzen-roundup-laschet-skizziert-ziele-fuer-bundestagswahl-modernisierungs-jahrzehnt/27054470.html…GIF",1,2,15
Heribert Hirte,@HHirte,2021-03-30T19:27:24.000Z,"„The court’s doctrinal thinking is far outside the European mainstream.“ sagt 
@FT
 zum 
@BVerfG
.Financial Times
@FT
 · Mar 29
How to deal with a problem like Karlsruhe https://on.ft.com/3sLsyjb  | opinion",2,4,4
CDU Deutschlands,@CDU,2021-03-28T18:48:41.000Z,"Liebe #CDU-Mitglieder: Sie haben Post von 
@ArminLaschet
 . Wir wollen was #zusammenmachen. So viel vorab: Wir suchen Macherinnen und Macher, um zusammen Zukunft zu gestalten. Neugierig geworden? Dann jetzt E-Mail-Postfach checken und mitmachen!GIF",90,44,68
Heribert Hirte,@HHirte,2021-03-25T18:40:32.000Z,"... das wirft auch Fragen nach der Finanzierung von Streitigkeiten vor dem 
@BVerfG
 auf, bis zuletzt zum #PSPP-Verfahren.Süddeutsche Zeitung
@SZ
 · Mar 25
EXKLUSIV | Mehr als elf Millionen Euro für #Gauweiler: Der CSU-Politiker rechnete während seiner Zeit im Bundestag als Anwalt hohe Beraterhonorare bei einem konservativen Milliardär ab. Der bezahlte auch Gutachten für eine Klage beim Verfassungsgericht. https://sz.de/1.5247091?utm_source=Twitter&utm_medium=twitterbot&utm_campaign=1.5247091…",3,3,19
Markus Grübel MdB,@GruebelMdb,2021-03-25T13:41:12.000Z,"Mit Vertretern des Weltkongresses der #Uiguren habe ich mich zur Lage in #Xinjiang unterhalten. Wir nehmen die gravierenden Verletzungen gegen Minderheiten in #China nicht hin. Auf EU-Ebene werden wir auch  weiterhin gemeinsam für den Schutz der #Menschenrechte eintreten.
#FoRB",3,21,38
Heribert Hirte,@HHirte,2021-03-24T17:19:52.000Z,"Auch ich unterstütze unsere Kolleginnen und Kollegen im EP, die durch die chinesische Regierung mit Sanktionen belegt wurden. Die Menschenrechtsverletzungen an den #Uiguren in #Xinjiang werden wir weiter klar benennen. Danke für die parteiübergreifende InitiativeNorbert Röttgen
@n_roettgen
 · Mar 24
Wir solidarisieren uns mit den Kolleginnen & Kollegen im EP! Denn Chinas #Sanktionen gegen frei gewählte Abgeordnete sind ein Angriff auf Demokratie & Meinungsfreiheit. 281 MdBs von @cducsubt, @spdbt, @fdpbt & @GrueneBundestag machen mit! #China
Show this thread",5,,13
Steffen Seibert,@RegSprecher,2021-03-24T11:56:53.000Z,Ein Fehler muss als Fehler benannt werden und er muss korrigiert werden. Für diesen Fehler trage ich die Verantwortung. – Kanzlerin #Merkel zur Rücknahme der sogenannten #Osterruhe.,1K,810,3.4K
Heribert Hirte,@HHirte,2021-03-22T13:47:10.000Z,"Die Menschenrechtsverletzungen gegen die Minderheit der #Uiguren in der Region #Xinjiang sind offensichtlich, der #Stephanuskreis prangert das Verhalten der chinesischen Regierung seit 2019 beständig an. Die Sanktionen der EU sind nur folgerichtig und unterstützenswert. #UyghurSüddeutsche Zeitung
@SZ
 · Mar 22
Die EU verhängt Sanktionen gegen China. Die Strafmaßnahmen richten sich gegen Verantwortliche für die Unterdrückung der muslimischen Minderheit der Uiguren. https://sz.de/1.5242785?utm_source=Twitter&utm_medium=twitterbot&utm_campaign=1.5242785…",5,4,15
Heribert Hirte,@HHirte,2021-03-19T08:17:19.000Z,"Vielen Dank für die Einladung und noch viel mehr für den ganzen Input, den ich natürlich mit nach Berlin nehme. Gemeinsames Engagement für unser Rodenkirchen bringt unseren Veedel voran. Immer wieder gerne! 
@myeule
 @Polgar_Stuewe
 #KoelnRodenkirchen
@Buergerverein_R
 · Mar 19
Der digitale Bürgertreff mit MdB Heribert Hirte @hhirte war informativ und gut besucht. Die Bürgervereinigung #Rodenkirchen hatte am 16.3. eingeladen. Es fand eine rege Diskussion statt. Themen u.a. Pandemie,  Rodenkirchener Brücke, Entflechtungsstraße. https://buergervereinigung-rodenkirchen.de/informativer-digitaler-buergertreff-mit-bundestagsabgeordneten-heribert-hirte…",2,1,14
Internationale Gesellschaft für Menschenrechte,@IGFM_DE,2021-03-19T07:16:00.000Z,"Wir freuen uns, dass Nahid Taghavi aus der grausamen Isolationshaft in den Frauentrakt verlegt wurde. 

Weiterhin müssen wir uns gemeinsam für ihre vollständige Freilassung einsetzen. 
@mariam_claren
 @AuswaertigesAmt
 @HeikoMaas
 @HHirte""Der Kampf um ihre Freiheit geht weiter""
Im Fall der seit fünf Monaten im Iran inhaftierten Kölnerin Nahid Taghavi gibt es erstmals gute Neuigkeiten. Sie wurde aus der Isolationshaft verlegt. Ihre Tochter ist sicher: Der mediale Druck war...
t-online.de",1,9,16
Heribert Hirte,@HHirte,2021-03-18T17:06:57.000Z,"Mit dem #DiRUG wollen wir doch ein videobasiertes Beurkundungsverfahren einführen, damit wären die Voraussetzungen für eine schnelle Online-Gründung von Unternehmen geschaffen. Für eine saubere Registereintragung lassen sich technische Lösungen finden - genug mit der Blockade!Paul Ziemiak
@PaulZiemiak
 · Mar 18
#Startup-Gründungen innerhalb von 24h & für weniger als 100€? Hierfür setzen sich 20 EU-Staaten ein, um einen Neustart der Wirtschaft zu erreichen. Volle Unterstützung von mir! Die #SPD will das nicht, das @BMJV_Bund bremst den Vorschlag aus. Was macht eigentlich @OlafScholz? twitter.com/tj_tweets/stat…",1,3,9
Heribert Hirte,@HHirte,2021-03-16T14:47:20.000Z,"Unterstützung aus dem Adenauer-Haus 
@PaulZiemiak
 Wir haben bei der CO2-Reduktion viel erreicht, aber um die Klimaziele zu erreichen, braucht es weitere nachhaltige Schritte. Wir fordern u.a. eine neue Regulationskultur: Wir brauchen nicht mehr Verbote, sondern clevere Regeln!Paul Ziemiak
@PaulZiemiak
 · Mar 16
Das Papier zur „Grünen Null"" stellt einen wichtigen Debattenbeitrag zum Thema Klimaschutz dar!
 Wir müssen das kommende Modernisierungsjahrzehnt mit Innovationen angehen.
https://n-tv.de/politik/Politik-fuer-eine-gruene-Null-article22426057.html…
Show this thread",,3,20
