User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Marco Buschmann,@MarcoBuschmann,2021-02-27T09:39:56.000Z,"Die Frage der #Öffnungsstrategie ist wesentlich für #Freiheit und #Grundrechte. Sie gehört ins #Parlament. Daher habe ich Angela #Merkel zu #Regierungserklärung und Debatte dazu VOR der #MPK aufgefordert. 
@BILD
 berichtet auf der Titelseite:",51,86,395
Manuel Höferlin,@ManuelHoeferlin,2021-02-25T13:59:19.000Z,"Schaut doch mal rein - Talk zur digitalen Zukunft im Wahljahr 2021. #Perspektiven #Digital #fdp 
@fdpbtDeutsche Telekom AG
@deutschetelekom
 · Feb 25
Wie soll‘s weitergehen mit der #Digitalisierung in Deutschland? 
 Zum Auftakt des Superwahljahrs 2021 erklären @NadineSchoen, 
 @annachristmann, @KorkmazGT und @ManuelHoeferlin in den #Netzgeschichten, welche Schwerpunkte ihnen wichtig sind. 
 Schaut mal rein!
Show this thread",2,,9
Manuel Höferlin,@ManuelHoeferlin,2021-02-24T12:26:51.000Z,"⁦
@c_lindner
 formuliert hier unsere Forderungen nach einem Neustart in der #Corona-Politik: „Unser Land braucht #Perspektiven. Die Menschen sollten wissen, dass ihr Verantwortungsgefühl das Leben Schritt für Schritt zurückbringt. Das ist unser Recht!“Christian Lindner: Wir brauchen einen Neustart, Frau Merkel!
Corona ist gefährlich. Das darf niemand unterschätzen. Aber wir leben zu lange im Ausnahmezustand – daran dürfen wir uns nicht gewöhnen.
bild.de",4,2,20
Deutsche Telekom AG,@deutschetelekom,2021-02-23T17:50:21.000Z,"Ein #Digitalministerium alleine löst das Problem nicht gesteht 
@ManuelHoeferlin
. Aber eine Taskforce ist das, was ihr gerade mit 
@HBraun
 im Kanzleramt haben, der Status Quo, und letztlich funktioniere es nicht...#Netzgeschichten",1,1,2
Deutsche Telekom AG,@deutschetelekom,2021-02-23T17:28:33.000Z,"Ein ""Digitales Transformationsministerium"" mit echtem Projektmanagement, das digitale Vorhaben auf die Schiene bringt & nicht nur sagt, was gemacht werden müsste, fordert dazu 
@ManuelHoeferlin",,2,6
Deutsche Telekom AG,@deutschetelekom,2021-02-23T17:25:49.000Z,"Echte Cybersicherheit, verschlüsselte Kommunikation und digitale Bürgerrechte wünscht sich 
@ManuelHoeferlin
.
Und: Weil Datennutzung entscheidend für das kommende Jahrzehnt ist, brauchen wir mehr als ein Problemlösungspapier.",1,1,6
Manuel Höferlin,@ManuelHoeferlin,2021-02-23T17:03:51.000Z,"Jetzt live auf #Netzgeschichten Talk - zum Thema „Digitalpolitik im Superwahljahr 2021“ - schaltet ein: https://youtu.be/nsClBqUVdsk #Netzpolitik 
@deutschetelekomNetzgeschichten TALK - Digitalpolitik im Superwahljahr 2021 – Neue...
In diesem Superwahljahr entscheidet sich, wie digital Deutschland in den 20er Jahren werden will: Wie können wir digitale Ideen aus Zukunftsagenden und Parte...
youtube.com",,,7
Manuel Höferlin,@ManuelHoeferlin,2021-02-22T13:57:54.000Z,"4/4 Ich bin froh, dass das 
@MPICSL
 im Auftrag der 
@FNFreiheit
 an einem #Überwachungsbarometer arbeitet. Wir brauchen dringend bessere Daten für eine bessere Sicherheitsgesetzgebung. Unser Vorschlag: https://dip21.bundestag.de/dip21/btd/19/236/1923695.pdf…",,2,11
Manuel Höferlin,@ManuelHoeferlin,2021-02-22T13:57:53.000Z,"2/4 Die Experten waren sich einig: egal welchen Namen das Kind am Ende trägt, eine Übersicht über Befugnisse der #Sicherheitsbehörden und ihre Anwendung und damit das Gesamtmaß der #Überwachung brauchen wir dringend! Sonst waten wir weiter im Überwachungsnebel.",1,,10
Konstantin Kuhle,@KonstantinKuhle,2021-02-22T13:49:11.000Z,"Es ist für alle Beteiligten frustrierend, dass bei den Befugnissen für die Sicherheitsbehörden seit Jahren dieselben Schaukämpfe geführt werden. Die 
@fdpbt
 schlägt dazu eine Überwachungsgesamtrechnung vor, zu der der Innenausschuss heute eine Anhörung durchgeführt hat.Manuel Höferlin and Fraktion der Freien Demokraten",5,10,60
Deutsche Telekom AG,@deutschetelekom,2021-02-19T10:00:01.000Z,"Brauchen wir neue Rezepte gegen chronische Digitalisierungs-Defizite?
 Darüber diskutieren wir am 23.2. ab 18 Uhr beim #Netzgeschichten TALK mit den #Digitalpolitik|er*innen 
@ManuelHoeferlin
, 
@annachristmann
, 
@KorkmazGT
 & 
@NadineSchoen
. Seid ihr #dabei? 
https://bit.ly/3bd0E7M",13,5,24
Sonja Álvarez,@Sonja_Alvarez,2021-02-18T15:25:09.000Z,"„Das ist ein virtueller Stinkefinger ans #RKI“: Aus E-Mails müssen sich 
@rki_de
-Mitarbeiter die Impfzahlen der Länder zusammenklauben - obwohl es eine digitale Lösung gibt. 
@ManuelHoeferlin
 @fdpbt
 macht das ""sprachlos"". Mehr zur Monitoring-Misere 
@wiwoLänder ignorieren die Digitalisierung: Deutschlands Impfplan ist ein einziges großes Chaos
Aus E-Mails muss sich das Robert Koch-Institut die täglichen Impfzahlen zusammenklauben. Denn nur fünf Bundesländer melden ihre Daten vollständig über das „Digitale Impfquotenmonitoring“. Die anderen...
wiwo.de",,3,10
Manuel Höferlin,@ManuelHoeferlin,2021-02-11T14:31:44.000Z,"Leider keine Antwort von der 
@cducsubt
 dazu bekommen... die GroKo gibt dem Digitalausschuss nur Berichte der BReg zur Kenntnisnahme... nicht, dass die Digitalpolitiker womöglich noch etwas gestalten wollen 
 #BtADA https://twitter.com/fdpbt/status/1359863272950882304…This Tweet is unavailable.",,,3
Manuel Höferlin,@ManuelHoeferlin,2021-02-11T12:31:24.000Z,"Ich habe 
@TSchipanski
 in einer Intervention direkt darauf angesprochen. Er hätte antworten können, warum das FDP-Papier im #Innenausschuss debattiert werden soll und nicht im #BtADA, er hat lieber geschwiegen. Mir wäre diese Orientierungslosigkeit auch langsam peinlich! (2/2)",2,1,6
Stiftung Datenschutz,@DS_Stiftung,2021-02-11T11:41:46.000Z,"stimmt!

Selbst wenn die (zu hohe) Erwartungshaltung an die #CoronaWarnApp allgemein enttäuscht wurde, so sollte dieses Instrument auch weiter eine Rolle spielen
 - als #datenschutz-bezogen völlig unkritischer und sinnvoller Baustein zur #Corona-Eindämmung.Manuel Höferlin
@ManuelHoeferlin
 · Feb 11
Zur #CWA: weder bei den digitalen Werkzeugen noch bei der Kontaktnachverfolgung ist die #CWA erwähnt. Dabei wird sie bei weiteren Öffnungen wieder sehr wichtig werden, um unbekannte Begegnungen zu warnen, außerdem gibt es ja mittlerweile ein integriertes #Kontakttagebuch. 3/3
Show this thread",,1,6
Teresa Widlok,@twidlok,2021-02-11T11:43:33.000Z,"„Es ist erschütternd, dass Sie in Ihrer Datenstrategie keine Strategie gefunden haben. (...) Es ist nur ein Man-müsste-Mal Papier für die nächste Bundesregierung.“ 
@ManuelHoeferlin
 zur #Datenstrategie der Bundesregierung. Traurig, aber wahr...",,2,8
Teresa Widlok,@twidlok,2021-02-11T11:31:50.000Z,"Obacht! In diesen Momenten debattiert der #Bundestag über eine zukunftsweisende #Datenpolitik: https://dip21.bundestag.de/dip21/btd/19/265/1926538.pdf…. U.a. spricht 
@ManuelHoeferlin
 . Und die Bundesregierung stellt auch noch ihre #Datenstrategie vor 
 Schaltet rein: https://bundestag.de/mediathek.Deutscher Bundestag - Mediathek
Live, unkommentiert und in voller Länge: Sämtliche Live-Übertragungen des Parlamentsfernsehens sowie das vollständige Videoangebot seit Beginn der 17. Wahlperiode im Oktober 2009 bietet...
bundestag.de",,2,3
Manuel Höferlin,@ManuelHoeferlin,2021-02-11T09:05:04.000Z,"Zur #CWA: weder bei den digitalen Werkzeugen noch bei der Kontaktnachverfolgung ist die #CWA erwähnt. Dabei wird sie bei weiteren Öffnungen wieder sehr wichtig werden, um unbekannte Begegnungen zu warnen, außerdem gibt es ja mittlerweile ein integriertes #Kontakttagebuch. 3/3",2,3,15
Sebastian Horsch,@SebHorsch,2021-02-09T13:34:54.000Z,"Scheitert die #CoronaWarnApp am Datenschutz? 
@ManuelHoeferlin
 sieht das Problem vielmehr in der ""Schlafmützigkeit der Bundesregierung""Die Corona-Warn-App ist ein Beschützer mit Sehschwäche
Nur rund jede zehnte Infektion wurde bisher der Corona-Warn-App gemeldet. Gesundheitsminister Jens Spahn ist trotzdem sicher: „Sie nützt was.“ Kritiker beklagen hingegen „ein Trauerspiel“.
merkur.de",,3,5
Stiftung Datenschutz,@DS_Stiftung,2021-02-09T10:45:01.000Z,"Es darf tatsächlich nicht heißen:
""Infektionsschutz oder Datenschutz""
""Gesundheit oder Datenschutz""
""Innovation oder Datenschutz""
""Bildung oder Datenschutz""

Wir müssen vom ODER zum UND kommen
- auch, wenn der Weg oft noch steinig sein mag.Silke installing update ...
@meisterohne_t
 · Feb 9
Replying to @SteinzeitChris @DS_Stiftung and 2 others
Die Überschrift macht außerdem deutlich, dass wir uns entscheiden sollen: Gute Bildung ODER Datenschutz. Wie wäre es mit gute Bildung UND Datenschutz?",,5,29
Manuel Höferlin,@ManuelHoeferlin,2021-02-09T09:56:56.000Z,"Nehmen wir unsere Kinder deshalb an die Hand und helfen ihnen, sich auch in der digitalen Welt zurecht zu finden! Das ist die gemeinsame Aufgabe von uns Eltern, den Pädagogen und der Politik. Deshalb unterstütze ich den Safer Internet Day. #FaktenSchützen #SID21 #SaferInternetDay",,,4
Manuel Höferlin,@ManuelHoeferlin,2021-02-09T09:55:38.000Z,"Das Internet ist ein wunderbarer Ort! Eine Welt voller Informationen, Wissen, spannender Entdeckungen und freier Meinungsäußerung. Aber auch ein Ort voller Falschnachrichten, die zu Verunsicherung, Hass und Hetze führen können. Das glauben laut forsa 90% der 14- bis 24-Jährigen.",2,2,8
Florian Schroeder,@Schroeder_Live,2021-02-02T21:46:28.000Z,"Grundrechte werden zu ‚neuen Freiheiten‘. Ich fürchte, das Ding ist ihr entglitten.",213,667,4K
ijon,@ijonberlin,2021-02-02T17:53:04.000Z,"Erinnert ihr euch noch an den BOFH? 
@ManuelHoeferlin
 besitzt so einen Hoodie und trägt ihn 
bei der Videokonferenz des Ausschusses Digitale Agenda (#BTADA) mit dem Bundeskanzleramt, um gemeinsam über die #Datenstrategie der Bundesregierung zu sprechen!
Ich feier das! Manuel Höferlin",1,6,34
BASECAMP_digital,@basecamp_debate,2021-02-02T15:45:22.000Z,"Die Datenstrategie der Bundesregierung ist da. Das Ziel laut Kanzleramtschef Helge Braun: Chancen, die in Daten liegen, auch als Gesellschaft zu nutzen. Details + Reaktionen, etwa von Oppositionspolitiker 
@ManuelHoeferlin
 od. 
@Achim_Berg
 @Bitkom
 hier:Digitalpolitik: Bundesregierung beschließt Datenstrategie
Um Daten für die Gesellschaft nutzbar zu machen, sollen sie besser geteilt werden. Dieses Ziel verfolgt die Bundesregierung mit ihrer Datenstrategie, die am 27. Januar vom Kabinett beschlossen wurde....
basecamp.digital",,2,4
Manuel Atug,@HonkHase,2021-02-01T12:27:20.000Z,"Viel Bürokratie, wenig Sicherheitsgewinn: Verbände und Experten kritisieren #ITSIG20

""Wirtschaft und Experten klagen über die mangelnde Mitsprachemöglichkeit..."" 1/x

Interview mit 
@ManuelHoeferlin
 und mir im 
@handelsblatt
 von 
@till_hoppeViel Bürokratie, wenig Sicherheitsgewinn: Verbände und Experten kritisieren IT-Sicherheitsgesetz
Wirtschaft und Experten klagen über die mangelnde Mitsprachemöglichkeit bei dem Sicherheitsgesetz. Die Bundesregierung will es trotzdem im Eilverfahren verabschieden.
handelsblatt.com",1,12,18
Fraktion der Freien Demokraten,@fdpbt,2021-01-28T13:54:22.000Z,"""Die #Groko muss sich ehrlich machen und die richtigen Antworten auf #NSU, #Amri und #Lübcke finden. #Vorratsdatenspeicherung und #Staatstrojaner sind es nicht! Wir brauchen eine Reform der föderalen Sicherheitsstruktur“, fordert Obmann 
@bstrasser
.",,5,33
Christian Lindner,@c_lindner,2021-01-26T07:34:58.000Z,"Die 
@CDU
 ist auf Orientierungssuche. Erst wurde die Beteiligung des Bundestags zur lästigen Pflichtübung, dann wurden #Grundrechte bei Geimpften zu #Privilegien. Nun will 
@HBraun
 noch #schwarzeschulden durch die Aufweichung der #schuldenbremse. Was sagt 
@ArminLaschet
 dazu? CL",151,98,839
Christine Aschenberg-Dugnus MdB,@cad59,2021-01-19T14:11:28.000Z,"Replying to 
@HHirte
 @welt
 and 
@SteinekeCDULieber Kollege Hirte,
Prof. Thorsten Kingreen ist von uns 
@fdpbt
 als Sachverständiger benannt worden. Ihn und 
@andkiessling
 nun zu diffamieren und in die Nähe der AfD und Corona-Leugner zu rücken ist unanständig und schlecht recherchiert.",3,16,135
Manuel Höferlin,@ManuelHoeferlin,2021-01-19T08:28:26.000Z,"2) #ZITiS sollte zB den #Staatstrojaner programmieren. Was ist daraus geworden? Welche Tools werden dort sonst noch entwickelt? Wenn Justiz und Behörden nichtmal die Rechtsgrundlagen für ihre Befugnisse auseinanderhalten können, wie soll dann das Hacken von Endgeräten klappen?",,1,8
Manuel Höferlin,@ManuelHoeferlin,2021-01-19T08:28:25.000Z,"1) Wofür häufen unsere Sicherheitsbehörden immer weitere Befugnisse zur #Überwachung an, wenn sie dann gar nicht genutzt werden? Eine ehrliche Evaluation der Befugnisse und Fähigkeiten ist überfällig! Dazu gehört auch der Mythos rund um #ZITiS.Kaum Staatstrojaner in NRW eingesetzt
Der umstrittene Staatstrojaner wurde von der Polizei bislang kaum eingesetzt. Mehrere Staatsanwaltschaften hatten verschiedene, teils falsche Zahlen zu dessen Nutzungsfrequenz geliefert. Für das Land...
wdr.de",1,6,14
Julian Röpcke,@JulianRoepcke,2021-01-18T10:03:48.000Z,"Das Putin-Regime hat eine Richterin in die Polizeistation geholt, ein Schnellgericht urteilt den Kreml-Kritiker dort ab.
Nur das Staatsfernsehen wurde über den Termin informiert.
Wollen Sie noch was zur „Rechtsstaatlichkeit“ in diese Diktatur sagen, Herr Maas?! ...Кира Ярмыш
@Kira_Yarmysh
 · Jan 18
Алексея из зала «суда»",4,47,100
Christian Lindner,@c_lindner,2021-01-18T08:56:07.000Z,"Für die 
@cducsubt
 ist eine Beratung des Parlaments über Grundrechte eine „PR-Veranstaltung“. Da das Kanzleramt die Krisenpolitik konzeptionell prägt, ist eine Debatte im Bundestag nötig. Tatsächlich ist eine der Parlamentsfunktionen die Herstellung von Öffentlichkeit. CL",108,123,1K
Fraktion der Freien Demokraten,@fdpbt,2021-01-17T07:26:36.000Z,"+++ Wir fordern eine #Sondersitzung des Bundestags +++  Es kann nicht sein, dass erneut tiefe Grundrechtseingriffe verhandelt werden, ohne vorher das  Parlament einzubinden! Die Bundeskanzlerin sollte Parlament und Öffentlichkeit umgehend über den #MegaLockdown informieren.",188,458,1.9K
ANNE WILL Talkshow,@AnneWillTalk,2021-01-15T15:50:27.000Z,"Führung in Krisenzeiten – welche Politik braucht Deutschland jetzt? Wir diskutieren mit Volker Bouffier, 
@EskenSaskia
, 
@Markus_Soeder
, Robert Habeck und 
@c_lindner
. #AnneWill | Sonntag 21:45 Uhr 
@dasErste
. #CDUVorsitz #CoronaKriseFührung in Krisenzeiten – welche Politik braucht Deutschland jetzt?
Die CDU hat ihren neuen Vorsitzenden gewählt. Zugleich drückt die Kanzlerin bei der Pandemiebekämpfung aufs Tempo.
daserste.ndr.de",272,98,190
Christian Lindner,@c_lindner,2021-01-15T11:59:45.000Z,"""Hinter verschlossenen Türen bereitet die #Bundeskanzlerin einen #MegaLockdown vor. Wir erwarten jetzt Informationen für die Öffentlichkeit. Auf welcher Faktengrundlage erwägt das Kanzleramt die Freiheitseinschränkungen und gäbe es auch Alternativen?"" CL zum #MegaLockdown. TL",1K,800,3.1K
Manuel Höferlin,@ManuelHoeferlin,2021-01-14T08:59:46.000Z,"Notgedrungen hat die BReg im #Reparaturgesetz bei der #Bestandsdatenauskunft nachgebessert. Nicht repariert wird die #Meldepflicht für Social Media Anbieter. Das ist nicht nur halbherzig, sondern der nächste Riss im Fundament der digitalen #Bürgerrechte.Bestandsdaten: Opposition warnt vor neuem Angriff auf digitale Bürgerrechte
Der Entwurf, mit dem Schwarz-Rot die Regeln zur Bestandsdatenauskunft und das Anti-Hass-Gesetz ""reparieren"" will, fällt bei der Opposition im Bundestag durch.
heise.de",,1,7
Manuel Höferlin,@ManuelHoeferlin,2021-01-10T16:04:43.000Z,"Der 
@DLF
 widmet meiner Anfrage zum #Solarwinds #Hack eine ganze Sendung. Es ist immer noch unklar, wie stark wir in DE betroffen sind... Anhören lohnt! #IThttps://www.deutschlandfunk.de/computer-und-kommunikation.683.de.html",,3,10
