User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Sergey Lagodinsky,@SLagodinsky,2021-04-10T15:57:38.000Z,"Die BaWü-Liste ist hervorragend, hoch kompetent, divers! Mit 
@DerDanyal
 und 
@annachristmann
 werden allseits geschätzte Expert*innen für Digitales, Wirtschaft und mehr ins Rennen geschickt. Menschen, die grüne Werte+Expertise hervorragend verbinden. Auf weitere Zusammenarbeit!Anna Christmann
@annachristmann
 · Apr 10
Danke! 
 Ich freue mich sehr über die Nominierung auf Platz 9 unserer Landesliste von @GrueneBW. Verpasssen wir der ganzen Republik eine Vitaminspritze, wie seit 10 Jahren in #BadenWürttemberg. Wir haben eine historische Chance. Lasst es uns MACHEN! 
#AllesistDrin #BTW21 #ldkbw",1,5,40
GrueneBW,@GrueneBW,2021-04-10T13:09:54.000Z,"Platz 9 geht an 
@annachristmann
 die Sprecherin für Bürgerschaftliches Engagement für eine lebendige Demokratie und für Innovations- und Technologiepolitik in der Bundestagsfraktion.",2,2,30
GRÜNE Stuttgart,@gruenestuttgart,2021-04-10T13:21:22.000Z,"Für Klimaschutz, Innovation und Bürgerbeteiligung! Unsere 
@annachristmann
 ist auf Platz 9 unserer Bundestagsliste gewählt. Hammer für #Stuttgart und Baden-Württemberg. Ganz herzlichen Glückwunsch liebe Anna! #ldkbw #btw21 #allesistdrin",2,5,27
Anna Christmann,@annachristmann,2021-04-10T13:36:45.000Z,"Danke! 
 Ich freue mich sehr über die Nominierung auf Platz 9 unserer Landesliste von 
@GrueneBW
. Verpasssen wir der ganzen Republik eine Vitaminspritze, wie seit 10 Jahren in #BadenWürttemberg. Wir haben eine historische Chance. Lasst es uns MACHEN! 
#AllesistDrin #BTW21 #ldkbw",14,6,105
GrueneBW,@GrueneBW,2021-04-10T13:02:50.000Z,"""Digitalisierung wird besser, wenn wir mehr Frauen dafür gewinnen."" betont 
@annachristmann
 in ihrer Bewerbung für Platz 9 der Landesliste.
#allesistdrin #ldkbw #btw21",1,5,34
Anna Christmann,@annachristmann,2021-04-10T11:53:27.000Z,"Unser starkes Spitzenteam für die #BTW21 in #BaWü. Herzlichen Glückwunsch 
@fbrantner
 und 
@cem_oezdemir
. Das wird groß.GrueneBW
@GrueneBW
 · Apr 10
Herzlichen Glückwunsch an unser großartiges Spitzenduo für die #btw21: @fbrantner und @cem_oezdemir 
 
Sie sind gerade mit super Ergebnissen auf der #ldkbw als Spitzenkandidat*in gewählt worden.
#allesistdrin",1,1,31
Anna Christmann,@annachristmann,2021-04-10T09:11:26.000Z,"""Ein Programm für #Klimaschutz  das es so in keinem anderen Land gibt"" Winfried #Kretschmann zum Sondierungspapier 
@gruenebw
 mit der CDU. Es ist ein neuer Aufbruch und kein Weiter so! Fuliminanter Einstieg in die #ldkbw!
#Klima #Innovation #Zusammenhalt 
#AllesistDrin",16,13,100
Anna Christmann,@annachristmann,2021-04-02T08:32:55.000Z,"Wir 
@GrueneBW
 sind in #BadenWuerttemberg mit Abstand  stärkste Fraktion geworden
Daraus ergibt sich klarer Gestaltungsauftrag, den wir nach bestem Wissen und Gewissen umsetzen. So auch bei einer sorgfältigen Auswahl des Koalitionspartners. Jetzt gehts an die Details. Fürs #Klima.",9,4,81
"Margit Stumpp, MdB",@margit_stumpp,2021-04-02T07:40:07.000Z,"Es grünt mit Nachdruck: in Natur und Politik. Als entspannte Feiertagslektüre hier die neue Ausgabe der #Südwestgrün - dem Rundbrief der Grünen Landesgruppe im #Bundestag. 

Mein Beitrag und die ganze Ausgabe:
https://margit-stumpp.de/aktuelles/gemeinsam-fuer-gerechte-bildungschancen-digitale-teilhabe-und-medienvielfalt/…Harald Ebner and 9 others",1,4,12
Anna Christmann,@annachristmann,2021-04-01T10:21:45.000Z,"Hier geht's zu unserem Autorinnenpapier Das Wir gewinnt: Mit gesellschaftlichen Engagement und Zusammenhalt aus der Pandemie kommen
Autor*innenpapier von: Katrin Göring-Eckardt, Fraktionsvorsitzende Anna Christmann, Sprecherin für Bürgerschaftliches Engagement, Kordula Schulz-Asche, Sprecherin für Pflege & Altenpolitik Ein...
annachristmann.de",,1,6
Anna Christmann,@annachristmann,2021-04-01T10:16:33.000Z,"Es ist Zeit für einen #Engagementgipfel. Die #Zivilgesellschaft leistet während der #Pandemie großartiges und leidet gleichzeitig unter der #Corona Lage. Gemeinsam mit 
@GoeringEckardt
 und 
@K_SA
 setzen wir uns für eine Perspektive aus der Krise ein!Grüne wollen „Rettungsschirm für die Zivilgesellschaft“
Vereine und andere Initiativen haben es in Corona-Zeiten schwer. Sie können sich nicht wie gewohnt treffen, Einkünfte brechen teilweise ein. Die Grünen-Bundestagsfraktion fordert nun einen Engageme...
rnd.de",8,18,60
Anna Christmann,@annachristmann,2021-03-30T17:16:03.000Z,"Jetzt dabei sein, bei unserem Talk zu #Demokratie und #Bürgerrat mit unserer großartigen Staatsrätin für #Beteiligung und #Zivilgesellschaft Gisela Erler und meiner ebenso großartigen Kollegin 
@fbrantner
. 

Wir wollen #Bürgerräte zum Standard machen!

https://zoom.us/meeting/register/tJwudOmsqzwtEtfVOkwidsIC0CDCCz4npxYT…",,2,16
Anna Christmann,@annachristmann,2021-03-30T10:40:13.000Z,"""Nicht mit Bürokratie, sondern mit Innovation und Marktwirtschaft"" möchte 
@ArminLaschet
 #Klimaschutz vorantreiben. Das hat er sich nach 16 Jahren CDU Regierung wohl bei 
@Die_Gruenen
 abgeguckt. #CO2Preis,  #Zukunftspakt, #Hightech, #SPRIND Einfach mal ins #Wahlprogramm schauen ",,2,13
Digitalisierung im Deutschen Roten Kreuz,@Digital_im_DRK,2021-03-30T10:03:16.000Z,"""Wir denken Digitalisierung zu paternalistisch."" Im Politik-Panel auf dem #dss2021 macht sich 
@annachristmann
 (MdB) für eine kollaborative Herangehensweise zwischen Politik und #Zivilgesellschaft stark.",,4,10
Digital Social Summit,@digisocsummit,2021-03-30T09:54:53.000Z,"Was denken #Politik & #Verwaltung über #Digitalisierung & #Zivilgesellschaft, Impulse & Perspektiven – und wo kann sie unterstützend eingreifen? Beim #dss2021-Polittalk sprechen dazu 
@annachristmann
, 
@NadineSchoen
, 
@cio_bund
, 
@Juliane_Seifert
 & Tobias Kemnitzer. #Digitalpolitik",1,6,24
Anna Christmann,@annachristmann,2021-03-29T10:33:20.000Z,Anmeldung für den Online-Talk heute Abend um 18:30 unter https://konferenz.netzbegruenung.de/zawalski,,,1
Anna Christmann,@annachristmann,2021-03-29T10:33:19.000Z,"#KünstlicheIntelligenz zum Wohl von Mensch und Umwelt: für effizientere Windkraft und bessere Krebserkennung, gegen Überwachung und Filterblasen. In #BadenWürttemberg sind wir mit  
@Cyber_Valley
 und #Rheinschiene führend dabei. Mehr heute mit 
@ThomasZawalski
 und 
@chantal_kopf",1,3,13
Tarek Al-Wazir,@talwazir,2021-03-28T07:23:52.000Z,"Dieses taz-interview mit Winfried Kretschmann ist von 2013...weit weg von Corona und dem hektischen Agieren der MPK und den ständigen Durchstechereien aus den Beratungen...sehr lesenswert...„Die Menschen wollen Heilige“
„Die Menschen wollen Heilige, deshalb werden sie enttäuscht. In der Demokratie können die Gewählten aber nicht besser sein als die, die sie wählen.“ Im Interview mit der taz spricht Ministerpräsident...
stm.baden-wuerttemberg.de",2,8,23
Anna Christmann,@annachristmann,2021-03-28T20:28:43.000Z,"Letztes Jahr zur gleichen Zeit gab es eine Fernsehansprache der #Kanzlerin mit der Bitte ""Bleiben Sie zu Hause"". Dieses Jahr gibt es ein müsste, hätte, könnte, mal sehen... bei #AnneWill. Klare Ansprache an die Menschen wäre jetzt wieder entscheidend. Wir brauchen #Zusammenhalt.",5,5,38
Anna Christmann,@annachristmann,2021-03-28T20:13:59.000Z,"Genau, es fehlt bis heute an einem richtigen Krisenstab! Statt #Pandemierat, wie von uns lange vorgeschlagen, gibt es das sogenannte #Corona Kabinett. #annewill dazu zu Recht: die Minister*innen, die da drin sind, haben aber noch zwei drei andere Dinge zu tun.",1,,13
Kai Gehring,@KaiGehring,2021-03-26T15:29:26.000Z,"Es gibt tausend gute Ideen, um unser Leben besser & nachhaltiger zu gestalten - mindestens!

Leider hakt es viel zu oft bei der praktischen Umsetzung. Das wollen 
@annachristmann
, 
@MurielHelbig
, Hans-Hennig von Grünberg & ich ändern!

Dazu heute in der #tazForschung nachhaltig innovativ
Mehr Wissenstransfer in die mittelständische Wirtschaft
taz.de",1,4,11
Es geht LOS,@esgeht_los,2021-03-25T09:13:31.000Z,"Püntklich zum Abschluss des #BürgerratDeutschlandsRolle:  
@Die_Gruenen
  setzen sich in ihrem #wahlprogramm für die Einführung des  #bürgerrat als Instrument zur Stärkung der repräsentativen Demokratie ein! 
@annachristmann
  @Volksentscheid
 @ifok_de
 @nexus_Institut
 @jascharohr",1,15,41
Anna Christmann,@annachristmann,2021-03-25T09:31:58.000Z,"Unser Antrag ""Für eine lebendige Demokratie - Beteiligung und Engagement auf Bundesebene stärken"" ist jetzt auch online zu finden: https://dip21.bundestag.de/dip21/btd/19/278/1927879.pdf…
#Bürgerrat 
#Demokratie",,,3
Anna Christmann,@annachristmann,2021-03-24T10:24:31.000Z,"Wie kann man eine #MPK so schlecht vorbereiten? Klarer Job des Kanzleramts, Vorschläge zu machen, die gut durchdacht sind. Eine Maßnahme, die zwei Tage später wieder eingeholt wird, ist das offenbar nicht. Schlechtes Management in der #Pandemie fatal.",2,4,33
Anna Christmann,@annachristmann,2021-03-23T19:15:01.000Z,"Mit Bürgerräten die Demokratie stärken! Wir 
@GrueneBundestag
haben heute unseren Antrag für eine lebendige #Demokratie beschlossen. Bürgerräte wurden auf Bundesebene zwei mal erprobt, nun wollen wir sie zu Regelinstrument machen! #Bürgerrat 
@BriHasselmannGrüne wollen Bürgerräte zur Stärkung der Demokratie
Pilotprojekte gab es bereits, doch bislang hat die große Koalition in Sachen Bürgerbeteiligung keine Fortschritte gemacht. Die Grünen fordern mehr Mitsprache.
tagesspiegel.de",16,42,130
Anna Christmann,@annachristmann,2021-03-23T09:59:56.000Z,"Ein Jahr #Corona und endlich hat Kanzleramt die Lösung: Am #gruendonnerstag besiegen wir die #Pandemie. Nimm das, #covid_19.

Versäumnisse, über die nichts oder zu wenig beschlossen wurde: #Impfen #Testen #App #Pandemierat #TechTaskforce #Quarantäne #Mallorca

#Osterlockdown #mpk",,4,11
Anna Christmann,@annachristmann,2021-03-21T21:41:12.000Z,"Endlich ""vor die Lage kommen"" mit dem notwendigen #Polypragmatismus. Zum Bsp indem jetzt die Hausärzt*innen einbezogen werden und nicht erst wenn wir auf Millionen nicht verimpften Dosen #Impfstoff sitzen.  
@janoschdahmen
 bei 
@AnneWillTalk
 mit klarer Haltung #Corona #AnneWill",2,1,26
Anna Christmann,@annachristmann,2021-03-21T12:26:44.000Z,"""Insgesamt gab es wohl drei Updates, bis das Ganze wirklich funktionierte, und für jede neue Version brauchten wir etwa eine Woche."" 
@audreyt
 in 
@DIEZEIT
 über eine #App zur Verteilung von Schutzmasken. 

J-E-D-E Woche ein Update - da müssen wir hin!

#CWA #LucaApp #Taiwan",,5,31
Anna Christmann,@annachristmann,2021-03-20T11:39:14.000Z,"""Mit Bürger*innenräten schaffen wir die Möglichkeit, bei ausgewählten Themen die Alltagsexpertise von Bürger*innen direkter in die Gesetzgebung einfließen zu lassen.""",1,1,7
Anna Christmann,@annachristmann,2021-03-20T11:33:15.000Z,"Pünktlich zum Abschluss des #BürgerratDeutschlandsRolle setzen wir 
@Die_Gruenen
 uns im #wahlprogramm für die Einführung von Bürger*innenräten ein. Gut so! Wichtige Stärkung unserer repräsentativen #Demokratie! 
#Bürgerrat #AllesistDrin 
@buergerrat_de
https://cms.gruene.de/uploads/documents/2021_Wahlprogrammentwurf.pdf…",6,9,41
Tyson Barker,@tysonbarker,2021-03-19T15:23:23.000Z,"2021 Green Party Manifesto - Main Tech Policy Points. First point: a European cloud infrastructure (i.e. very important); emphasis on ""high tech research network in Europe""; calls for the creation of a ""State VC Fund,"" links start-ups w the state. (1/5)Grünes Wahlprogramm zur Bundestagswahl 2021
Klimaschutz, Wirtschaft, Bildung, Verwaltung – In seinem Programmentwurf zur Bundestagswahl „Deutschland. Alles ist drin.“ macht der grüne Bundesvorstand konkrete Vorschläge, damit ein gemeinsamer...
gruene.de",1,3,8
