User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Lukas Köhler,@koehler_fdp,2021-05-06T10:42:01.000Z,"""Die #FDP will keinen #Klimaschutz, das interessiert die einen Dreck."" 

Als populistischer Lügner könnte Jürgen Trittin auch in der #AfD Karriere machen. Wisst ihr noch, als er versprochen hat, dass die #EEG-Umlage nicht mehr als eine Kugel Eis im Monat kosten würde!?",47,87,880
Marco Buschmann,@MarcoBuschmann,2021-05-05T19:43:23.000Z,"#BVerfG hat heute weder über Eilanträge noch Verfassungsbeschwerden der MdBs der 
@fdpbt
 entschieden. Keine Entscheidung über Umgang mit Geimpften und Genesenen. Keine abschließende Entscheidung über Verfassungsgemäßheit von #Ausgangssperren.",117,88,617
Thomas Sattelberger,@th_sattelberger,2021-05-04T11:25:32.000Z,"Toll,dass die EduTechs der Republik gemeinsam das Interesse der Schülerschaft nach Behebung der Corona-Defizite aufgreifen.Dafür braucht es alle Kräfte gebündelt.Ein bisschen konnte ich bei der Netzwerkgruendung mithelfen.Was vor uns liegt, ist eine nationale BildungsanstrengungStephan Bayer
@stephan_bayer_
 · May 3
Mit 14 weiteren EdTech-Anbietern biete ich mit @sofatutor dem @BMBF_Bund & KMK Zusammenarbeit an. Unser Angebot: Ein virtueller Roundtable mit allen, um gemeinsam Lösungen zu finden. Denn: Digitale Lernhilfen sind eine der Säulen, damit SuS sinnvoll lernen & „aufholen“ können
Show this thread",3,4,30
Thomas Sattelberger,@th_sattelberger,2021-05-04T06:30:33.000Z,"Bei Kevin Kühnert hat der paedagogische Zeigefinger versagtKevin Kühnert
@KuehniKev
 · May 4
Replying to @hand_aufs_hirn @th_sattelberger and 3 others
Mit dem pädagogischen Zeigefinger?",10,4,113
Campaigning & Strategie,@politstrategy,2021-05-02T19:06:55.000Z,"Das hat heute großen Spaß gemacht, lieber 
@th_sattelberger
!  Mehr dazu demnächst bei uns im Podcast.

Hier könnt ihr uns direkt abonnieren damit ihr die Folge nicht verpasst:
https://open.spotify.com/show/3H5IvHM1MHSZTTz4qgwcnN?si=w9ehZCjjT4Wp0_lBXEtPyw…

https://podcasts.apple.com/de/podcast/campaigning-strategie/id1107318376…Kevin Tiedgen and 2 others",,3,14
Thomas Sattelberger,@th_sattelberger,2021-05-02T17:16:40.000Z,"Morgen 9.00 : mit meiner Keynote beginnen die Inspiration Days https://teech.de . Die andere Art der Berufsorientierung.Nicht Jobs, sondern inspirierende Persönlichkeiten helfen Klarheit im Kopf zu schaffen über die Hunderte mögliche Berufseinstiege",2,5,24
Thomas Sattelberger,@th_sattelberger,2021-05-02T11:24:23.000Z,"Infektionsschutzgesetz spaltet Gemüter. Ich klage höchstpersönlich mit 
@FDP
 gegen Ausgangssperre&Co, 
@FabianGrischkat
 will bockelharten Lockdown,unterstützt v. Gastronom Michi Kern. Jean Pütz hat ganz eigene Meinungen. Spannende Diskussion in großer Runde: https://linktr.ee/Sattelberger",2,1,22
Ulf Poschardt,@ulfposh,2021-05-02T07:49:38.000Z,"Was für ein Witz die Empörung über 
@HGMaassen
 ist, sieht man beim Aufmarsch grünrotrot gehätschelter Subkulturen. Das Miteinander von Grünen, Jusos und Linker mit verfassungsfeindlicher Antifa ist ja auch jeden Tag hier auf Twitter zu studieren.

https://welt.de/politik/deutschland/article230806073/1-Mai-Berlin-Ueber-eine-Stunde-braucht-die-Polizei-um-vor-die-Lage-zu-kommen.html?cid=socialmedia.twitter.shared.web… via 
@welt1. Mai Berlin: Über eine Stunde braucht die Polizei, um vor die Lage zu kommen - WELT
Berlin sendet am 1. Mai Bilder in die Welt, über die man nur den Kopf schütteln kann. Es sind Bilder von einer stellenweise überforderten Polizei, von Beamten, die in Seitenstraßen gejagt werden....
welt.de",230,437,1.9K
Thomas Sattelberger,@th_sattelberger,2021-05-01T18:22:06.000Z,"Ich hab diese Heuchler sattAxel V.vonJuterzenka
@axvonju
 · May 1
Das erwartet uns wenn die Grünen in Deutschland etwas zu sagen haben. Grüne sind unwählbar.",25,68,450
Cambridge University German Society,@CUGermanSociety,2021-04-29T13:35:55.000Z,"We are looking forward to welcome Dr. h.c. 
@th_sattelberger
, MdB, former board member of #Lufthansa, #Continental and #Telekom tomorrow evening 19:00 MESZ: https://fb.me/e/2lJOVR7PC  

He will speak about his leadership and management experience (1/2)",1,5,21
Thomas Sattelberger,@th_sattelberger,2021-04-29T15:06:29.000Z,"Morgen,Freitag 30.4. um 19.00 Uhr spreche ich mit eigenem,kurzen Impuls mit Cambridge-Studierenden der German Society über „Leadership in Krisenzeiten- die Krise von Leadership“.Cambridge University German Society
@CUGermanSociety
 · Apr 29
We are looking forward to welcome Dr. h.c. @th_sattelberger, MdB, former board member of #Lufthansa, #Continental and #Telekom tomorrow evening 19:00 MESZ: https://fb.me/e/2lJOVR7PC  

He will speak about his leadership and management experience (1/2)
Show this thread",1,,12
Thomas Sattelberger,@th_sattelberger,2021-04-28T16:27:21.000Z,"Freue mich auf Klartext von Barbara Unmüssig (Vorstandsmitglied grüne 
@boell_stiftung
) im Panel am 19.5. bei meiner Veranstaltung ""Humane Marktwirtschaft"". Was sind eure Gedanken zur #NoGrowthEconomy?
https://thomas-sattelberger.de/humane-marktwirtschaft…No Growth Economy - Barbara Unmüßig im Kurzinterview
Freue mich auf Klartext von Barbara Unmüssig (Vorstandsmitglied grüne Heinrich Böll Stiftung) im Panel am 19.5. bei meiner Veranstaltung ""Humane Marktwirtsch...
youtube.com",1,,3
Justus Haucap,@haucap,2021-04-27T15:21:22.000Z,"Gesucht: Aufstiegsrepublik Deutschland mit 
@f_schaeffler
 @Sarna_Roeser
 @th_sattelberger
 @DanielaKluckert
 @OlliLuksic
 @johannesvogel
 uvmGesucht: Aufstiegsrepublik Deutschland
Dass Leistung sich lohnen sollte, war lange ein Versprechen der Nachkriegszeit und des Wiederaufbaus. Das ist heute anders. Die 16 Autoren vereint der Gedanke, dass sich die Chancen zum Aufstieg...
insm-oekonomenblog.de",,2,21
Thomas Sattelberger,@th_sattelberger,2021-04-27T17:33:28.000Z,"Feigling oder Macho war der EU- Ratspräsident Charles Michel.Ursula von der Leyen
@vonderleyen
 · Apr 26
My visit to Turkey showed how far we still have to go before women are treated as equals. Always. Everywhere.

My story made headlines. But there are so many stories of women, most of them far more serious, that go unobserved. 

We have to make sure these stories are also told!
Show this thread",7,4,57
Thomas Sattelberger,@th_sattelberger,2021-04-27T13:49:08.000Z,"Heute Abend 20.00 - Volt, FDP & Wissenschaft zu Innovation in der Politik",,3,13
Thomas Sattelberger,@th_sattelberger,2021-04-27T12:03:37.000Z,"Wir und ich höchstpersönlich kämpfen gegen unverhältnismäßigen Schullockdown.Auf S.59 handelt es sich um Zitat aus einer relevanten Studie. Diese wird hier unter mehreren angeführt,um nachzuweisen dass bei der Gesetzesbegründung nicht die erforderliche Abwägung vorgenommen wurde.Onysoikimalypans
@DrAKo_law
 · Apr 27
Gerade die Verfassungsbeschwerde der @fdp  gelesen. Von Schulschließungen kein Wort. Wait. Stimmt nicht. Schul- & Uni-Schließungen seien viel effektiver als Ausgangssperren (S. 59).

Echt jetzt? Ihr redet Maßnahmen zu Lasten von Kinder das Wort, um Ausgangssperren zu beseitigen?
Show this thread",5,9,44
Thomas Sattelberger,@th_sattelberger,2021-04-26T18:39:59.000Z,"Die Soziale Marktwirtschaft Ludwig Erhards braucht ein digitales & ökologisches Update!
5 Szenarien einer möglichen Wirtschaft der Zukunft diskutiere ich am 19. Mai mit hochkarätigem Panel.
Alle Infos gibt es hier: https://thomas-sattelberger.de/humane-marktwirtschaft…",1,6,47
Thomas Sattelberger,@th_sattelberger,2021-04-26T17:26:41.000Z,"Freue mich sehr über die große Ehre als erstes männliches Mitglied in der Hall of Fame der European Women's Management Development Society. 
@EWMDnet
 ist eines der renommiertesten und ältesten professionellen Netzwerke für Female LeadershipEWMD Germany on LinkedIn: Thomas Sattelberger
In unsere ""HALL OF FAME"" haben wir Thomas Sattelberger, MdB aufgenommen - für sein Engagement als Personalvorstand bei der Telekom. Sie war das erste ...
linkedin.com",,2,28
Thomas Sattelberger,@th_sattelberger,2021-04-26T07:56:39.000Z,"VOLT, FDP und TUM Felix Schiessl
@felix_schiessl
 · Apr 26
I'm discussing “Innovationen in der Politik”  with Alexander Zeier, European Innovation Forum, Dominik Friedel, @IsabellWelpe, @th_sattelberger, @Eileenxos, and Tech-Trends & Innovation. Tomorrow, 27. Apr at 5:00 PM CEST on @joinclubhouse. Join us! https://joinclubhouse.com/event/MwnV86JY",1,,11
Thomas Sattelberger,@th_sattelberger,2021-04-26T07:55:06.000Z,"1% behinderte Wissenschaftler/-innen bei Fraunhofer .Ich spreche NUR vom wissenschaftlichen Personal.Und 2,8% bei allen ist auch Skandal!Birgit Geier
@GeierBirgit
 · Apr 26
Replying to @th_sattelberger
Bei Fraunhofer lag 2020 beim wissenschaftlichen, technischen und administrativen Personal der Anteil der Beschäftigten mit Schwerbehinderung bei 2,8%, im Bereich der Ausbildung bei 1,7%. 
Trotzdem way to go - da kann eine Lese-Anregung nicht schaden.",2,1,14
Thomas Sattelberger,@th_sattelberger,2021-04-25T18:58:07.000Z,"WANN DE das Pferd wechseln muss 
WIESO #Union und #AfD allein auf weiter Flur stehen
WELCHE Schwermut mich bei 
@ABaerbock
 & 
@ArminLaschet
 befällt
WIE die #Schule der Zukunft konkret aussehen muss
Das & mehr in meinen #notiTSen aus Berlin lesen:notiTSen aus Berlin (08/2021 #83)
Wochenrückblick 19. bis 24. April 2021
mailchi.mp",2,1,26
Thomas Sattelberger,@th_sattelberger,2021-04-25T14:59:33.000Z,"Nach bösem Hickhack setzt sich 
@ArminLaschet
 als Kanzlerkandidat der #Union durch. Fiasko oder richtige Entscheidung? Oder profitieren nur 
@diegruenen
? Hitzige Diskussion m. Gast Helmut Markwort im Podcast über zentrales Thema zur Zukunft des Landes. 
https://linktr.ee/Sattelberger",2,1,9
Thomas Sattelberger,@th_sattelberger,2021-04-25T09:52:05.000Z,"Nur 1% der Wissenschaftler/-innen in den Fraunhofer & Co sind behindert, in D sind 9,3% der Menschen schwerbehindert. Diskriminierende Rekrutierungsstrategie. 7 Tips auch für die Wissenschaftswelt . So finden Unternehmen Bewerber*innen mit Behinderung7 Tipps: So finden Unternehmen Bewerber*innen mit Behinderung
Hier sind sieben Tipps, wie Unternehmen Bewerber*innen mit Behinderung finden. Ein inklusiver Anfang muss nicht schwer sein.
jobinklusive.org",5,2,25
Marco Buschmann,@MarcoBuschmann,2021-04-23T19:46:38.000Z,"Schwarz-Grün ohne Mehrheit. 
@fdp
 legt zu und zieht an #noAfD vorbei.Wahlrecht.de
@Wahlrecht_de
 · Apr 23
Sonntagsfrage zur Bundestagswahl • INSA/BILD: CDU/CSU 24 % | GRÜNE 23 % | SPD 17 % | FDP 12 % | AfD 11 % | DIE LINKE 8 % | Sonstige 5 %
➤ Übersicht: https://wahlrecht.de/umfragen/
➤ Verlauf: https://wahlrecht.de/umfragen/insa.htm… #btw21",112,59,720
Thomas Sattelberger,@th_sattelberger,2021-04-23T18:03:07.000Z,"Stimme 
@IsabellWelpe
 zu: Innovation in d. Politik ist unerlässlich!
Freue mich auf sie bei meiner Veranstaltung “Humane Marktwirtschaft in der digitalen Gesellschaft” -am 19.5. ab 19 Uhr. Bin gespannt auf die Diskussion mit hochkarätigem Panel. Alle Infos: http://thomas-sattelberger.de/humane-marktwirtschaft…",,3,13
Thomas Sattelberger,@th_sattelberger,2021-04-23T13:33:07.000Z,"Freue mich, dass 
@derspiegel
 aus meiner Pressemitteilung von gestern zitiert. 
>> 
@spdde
 & #Union ließen dabei völlig außer Acht, dass Schulschließungen das letzte Mittel sein müssten, so Sattelberger. Es gehe um die #Zukunft unserer Kinder und Enkel. <<Corona-Regeln: Distanzunterricht und Testpflicht verfassungsgemäß – jedenfalls in Bayern
Die sogenannte Bundesnotbremse sieht Schulschließungen ab einem Inzidenzwert von 165 vor. In Bayern sind die Regeln noch etwas strikter – und verfassungsgemäß, wie nun ein Gericht entschied.
spiegel.de",4,5,28
Thomas Sattelberger,@th_sattelberger,2021-04-23T09:47:42.000Z,"Wolfgang Grupp, 
@TRIGEMA
-Chef zur Zukunft der Sozialen Marktwirtschaft. Die Verantwortung von Unternehmern treibt ihn um. Zerstört Rücksichtslosigkeit das Soziale unserer Marktwirtschaft? 
Das & mehr beim Event am 19.5. -Alle Infos: https://thomas-sattelberger.de/humane-marktwirtschaft…Humane Marktwirtschaft in der digitalen Gesellschaft I Interview mit...
Wolfgang Grupp TRIGEMA-Chef zur Zukunft der Sozialen Marktwirtschaft. Besonders die Verantwortung von Unternehmern treibt ihn um.Zerstört Rücksichtslosigkeit...
youtube.com",,1,9
Thomas Sattelberger,@th_sattelberger,2021-04-23T08:44:50.000Z,"Amazon, wie lernfähig bist Du ?FFP2-Masken unerwünschtFFP2-Masken bei Amazon unerwünscht
Der Onlinehändler Amazon hat nach Recherchen von NDR, WDR und SZ Mitarbeitern in einem Werk in Norddeutschland verboten, während der Arbeitszeit FFP2-Masken zu tragen. Der Grund sind offenbar...
tagesschau.de",10,3,29
Helmer Krane,@HelmerKrane,2021-04-22T17:50:38.000Z,"""Elite vs. Durchlässigkeit, Effizienz vs. Humanismus, Industrialisierung vs. Kreation. Wahrheit und Legitimation stecken in all diesen Spannungsbögen."" Toller Text von 
@th_sattelberger
 - das ist die Richtung für liberale Bildungspolitik.Thomas Sattelberger
@th_sattelberger
 · Apr 22
In der nächsten Legislatur brauchen wir eine echte #Reform des #Bildungssystems. Habe Zukunftsentwurf für #Schule und #Schulpolitik für @focusonline geschrieben. Wir lassen uns von der Pandemie nicht unterkriegen, sondern denken heute schon an Übermorgen
https://focus.de/corona-virus/bildung/drei-pfluege-und-drei-saatkoerner-ein-debattenbeitrag-zur-schule-der-zukunft_id_13186337.html?fbclid=IwAR2xHd3f_1lk1mCRlbJdZw9Ipv9iOJfeSPwmeXVTesBNuDgP5BIi_KPXzL0…",,1,4
Thomas Sattelberger,@th_sattelberger,2021-04-22T16:38:46.000Z,"In der nächsten Legislatur brauchen wir eine echte #Reform des #Bildungssystems. Habe Zukunftsentwurf für #Schule und #Schulpolitik für 
@focusonline
 geschrieben. Wir lassen uns von der Pandemie nicht unterkriegen, sondern denken heute schon an ÜbermorgenSchule der Zukunft: Wir brauchen ein Modell schöpferischer Kreativität
Bildung für alle, Pisa-Schock, Schule als kreative Werkstätte - drei große Debatten ranken sich um die Bildungslandschaft. Nun ist die Frage nach den Future Skills - dazu gehören zwingend Schulfrei...
focus.de",6,8,37
Thomas Sattelberger,@th_sattelberger,2021-04-22T10:40:12.000Z,"Statt Umsetzung v. sinnvollen Maßnahmen an Schulen,machen sich die Macher d. Infektionsschutzgesetzes damit einen schlanken Fuß.
Wer Recht auf Bildung zur billigen Verhandlungsmasse im Inzidenzgeschachere macht,hat weder Herz noch Verstand. Meine ganze PM: https://mailchi.mp/thomas-sattelberger/pandemie-buerokraten-entscheiden-willkuerlich-ueber-kinderschicksale…",5,13,57
Thomas Sattelberger,@th_sattelberger,2021-04-21T07:53:06.000Z,"Lesenswerter 
@handelsblatt
-Artikel über die immer noch zu träge Tech-Metropole München, der 
@IsabellWelpe
, Christos Chantzaras & ich seit geraumer Zeit Feuer unterm Hintern machen mit #MakeMunichWeird. Link zum ganzen Artikel: https://thomas-sattelberger.de/sites/default/files/media/docs/Muenchen_Siliziumtal.pdf?fbclid=IwAR2cn2Mf1r_BYDc1WJqbyXHt1mAzwXvZKfQIxhT2MEe1pm1eA6wuS5dvl2U…",,3,13
Thomas Sattelberger,@th_sattelberger,2021-04-20T10:17:43.000Z,Halte 14.00 Keynote zur New Work Experience -COVID 19 als schmerzliches Transformationslab,,1,8
Thomas Sattelberger,@th_sattelberger,2021-04-19T18:22:52.000Z,"Transfer braucht (1) breites Eingangstor:Ein innovationsverständnis von technologischer, kultureller, ästhetischer, sozialer u.a. Innovation und (2) keine Versäulung:Geistes-und Sozialwissenschaften machen das Soziale,Technikwissenschaften das TechnologischeHochschulallianz
@HoAlfM
 · Apr 19
""Die Grundidee der Deutschen Transfergesellschaft hat ein Innovationsbündel aufgemacht"" sagt @th_sattelberger bei der 5. Berliner Transferkonferenz. #Hochschulallianz #transfer #politik",,1,13
Thomas Sattelberger,@th_sattelberger,2021-04-19T11:52:52.000Z,"Event “HUMANE MARKTWIRTSCHAFT” am 19.5. mit hochkarätigem Panel zur Zukunft Sozialer Marktwirtschaft:
@GregorGysi
, Barbara Unmüßig (
@boell_stiftung
), 
@janinakugel
, 
@IsabellWelpe
 & Christoph Schwennicke - Moderation: 
@hajoschumacher
. 
Alle Infos: https://thomas-sattelberger.de/humane-marktwirtschaft…",1,5,15
Thomas Sattelberger,@th_sattelberger,2021-04-17T16:52:18.000Z,"Bist Du mal irritiert,lebt es sich ganz ungeniertPicco
@Picco94115398
 · Apr 17
Ich war auch bissel irritiert.  twitter.com/th_sattelberge…",1,,7
Thomas Sattelberger,@th_sattelberger,2021-04-17T10:48:43.000Z,"“Soziale Innovationen oder: Bitte mal den Weg freimachen!” mit Jana Gioia Baurmann, 
@LLGACities
,Florian Rutsch und mir Montag, 19. April 18.00 Uhr  
@joinclubhouse
. Join us! https://joinclubhouse.com/event/xlaV2B9L .Bin überzeugter Advokat für Social EntrepreneurshipSoziale Innovationen oder: Bitte mal den Weg freimachen!
Monday, April 19 at 6:00pm CEST with Jana Gioia Baurmann, Thomas Sattelberger, Sascha Haselmayer, Florian Rutsch. Made in Germany, das klingt nach was. Mehr denn je braucht es Unternehmer:innengeist,...
joinclubhouse.com",,1,6
Thomas Sattelberger,@th_sattelberger,2021-04-17T07:59:37.000Z,Und das ist ein Artikel dazu:,3,,19
Thomas Sattelberger,@th_sattelberger,2021-04-16T20:28:35.000Z,"„Homosexuelle sind Feinde Gottes“ : Der erste islamistische Terrormord in Deutschland. Im Kanzleramt totgeschwiegen. Wir trauern!Islamisten-Prozess in Dresden: »Wir haben uns angeschaut und um Hilfe gerufen.«
Ein Paar spaziert durch Dresden. Plötzlich sticht ein Unbekannter auf die beiden Männer ein. Thomas L. stirbt, sein Partner Oliver L. wird schwer verletzt. Vor Gericht schildert der Überlebende den...
spiegel.de",35,144,466
Thomas Sattelberger,@th_sattelberger,2021-04-16T18:51:08.000Z,"Man muss niemand lieben, um mit ihm zu debattierenJoseph
@josefmr03
 · Apr 16
Replying to @k_muc7 @clems00 and @th_sattelberger
Bevor der nicht rausrückt wo er das SED Vermögen versteckt hat wird er mir nie sympathisch sein.",8,1,65
Thomas Sattelberger,@th_sattelberger,2021-04-16T18:26:52.000Z,Weil ich Gysi höchstpersönlich zur Debatte eingeladen habe https://twitter.com/k_muc7/status/1383006741030432771…This Tweet is unavailable.,21,6,238
Thomas Sattelberger,@th_sattelberger,2021-04-16T17:48:01.000Z,"Mein neuer Gastbeitrag in der 
@wiwo
: Wie sich der  elendliche Lehrermangel an deutschen Schulen endlich mal wirksam bekämpfen lässt- durch ein Entfesselungsprogramm für Quer- und Seiteneinsteiger. Habe gemeinsam mit 
@MatysiakUlf
 5 lesenswerte Maßnahmen skizziert. Was meint Ihr?",,1,22
Thomas Sattelberger,@th_sattelberger,2021-04-15T11:27:51.000Z,"Neuester 
@handelsblatt
-Gastbeitrag: Soziale Marktwirtschaft braucht saftiges Update für digitale Ära - mehr als nur reine Kosmetik: Die “Humane Marktwirtschaft”
Diskutiere dieses Thema mit hochkarätigem Panel auch am 19.5.. Alle Infos dazu: https://thomas-sattelberger.de/humane-marktwirtschaft…",,4,19
Thomas Sattelberger,@th_sattelberger,2021-04-15T10:37:41.000Z,"Rot-rot-grüne Verfassungsbrecher - Der Berliner Mietendeckel ist nichtigRot-rot-grün hat vorsätzlich Verfassungsbruch begangen - Der Berliner Mietendeckel ist nichtig
wallstreet-online.de",3,3,42
Thomas Sattelberger,@th_sattelberger,2021-04-14T08:11:21.000Z,"Harald Schmidt bringt’s auf den PunktMichael
@merkmich
 · Apr 13
""Jedesmal wenn ich die Esken ans Pult gehen sehe, weiss ich schon - wieder 3% weniger""

@th_sattelberger",3,5,96
Thomas Sattelberger,@th_sattelberger,2021-04-14T08:08:08.000Z,"Indem Innovationstreiber wie SprinD mehr Freheit erhaltenRafael Laguna de la Vera
@rafbuff
 · Apr 14
Von der Grundlagenforschung in die Wirtschaft - Wie kommen wir besser durch das ""Tal des Todes""? @BarbaraGillmann @handelsblatt @annachristmann @th_sattelberger 
https://linkedin.com/pulse/von-der-grundlagenforschung-die-wirtschaft-wie-wir-rafael/…",2,2,13
MOLABO GmbH,@Molabo48V,2021-04-13T08:51:11.000Z,"@founders_unibw
 @OlegMoros
  @TechFoundersMUC
 @WERK1muc
 @th_sattelberger
 @TijenOnaran
 @SPRINDUniBw M
@unibw_m
 · Apr 12
Die Süddeutsche Zeitung stellt das Gründerzentrum der UniBw M founders@unibw vor und hat dafür mit Vizepräsidentin Prof. Rafaela Kraus gesprochen: https://sueddeutsche.de/muenchen/landkreismuenchen/hochschule-unternehmergeist-aus-dem-labor-1.5261351…",,1,2
Thomas Sattelberger,@th_sattelberger,2021-04-13T16:59:50.000Z,"Es geht los! Jetzt einschalten & live dabei sein. Harald Schmidt & ich bei Bier & Politics.  Alle Links zum Stream findet ihr direkt hier: 
YouTube: https://youtube.com/watch?v=7eAur4B_tSE…
Facebook: https://facebook.com/100058252740104/posts/189067559711668/?d=n… 
Homepage: https://thomas-sattelberger.de/bierprobe-und-politik…Bierprobe und Politik mit Harald Schmidt & Thomas Sattelberger
Harald Schmidt, Thomas Sattelberger und unser Überraschungsgast wollen über ""Zukunft braucht Macher"" reden. Wie sieht die Welt nach überstandener Pandemie a...
youtube.com",6,2,18
Thomas Sattelberger,@th_sattelberger,2021-04-13T16:08:50.000Z,"In einer Stunde geht's los - habt ihr schon eure Bier-Pakete bereit? Ab 19 Uhr könnt ihr den Livestream mit mir & Harald Schmidt hier live verfolgen: 
YouTube: https://youtube.com/watch?v=7eAur4B_tSE…
Facebook: https://facebook.com/100058252740104/posts/189067559711668/?d=n… 
Homepage: https://thomas-sattelberger.de/bierprobe-und-politik…Bierprobe und Politik mit Harald Schmidt & Thomas Sattelberger
Harald Schmidt, Thomas Sattelberger und unser Überraschungsgast wollen über ""Zukunft braucht Macher"" reden. Wie sieht die Welt nach überstandener Pandemie a...
youtube.com",2,2,29
Thomas Sattelberger,@th_sattelberger,2021-04-11T14:13:59.000Z,"Bevor Harald Schmidt und ich Bier probieren & politisch diskutieren, musste ich natürlich vorher 1 Tag als Azubi im Giesinger Bräu verbringen. 
Habe auch ganz anständiges Bier fabriziert 
Der Livestream läuft Dienatg ab 19h auf meiner Website: https://thomas-sattelberger.de/bierprobe-und-politik…",9,8,84
