User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Grüne im Bundestag,@GrueneBundestag,2021-04-22T14:46:19.000Z,"Für die Artenvielfalt ist eine regionale und naturverträgliche Erzeugung von Lebensmitteln von größter Bedeutung.

Deswegen wollen wir Agrarbetriebe nach Leistungen in Umwelt-, Natur- & Klimaschutz fördern, statt nach der Größe der landwirtschaftlichen Flächen.

#EarthDayRenate Künast and 2 others",14,18,112
Markus Tressel,@MarkusTressel,2021-04-22T10:55:57.000Z,"Für ein starkes #Lieferkettengesetz, gegen Ausbeutung von Mensch und Natur! FR, NL und UK regeln Lieferketten bereits gesetzlich - jetzt muss DE folgen. Immer noch erfüllen zu wenig Unternehmen Menschenrechte und Umweltschutz.",,3,14
Grüne im Bundestag,@GrueneBundestag,2021-04-22T09:52:05.000Z,"Menschenrechtsverletzungen & Umweltverschmutzung in internationalen Lieferketten muss endlich Einhalt geboten werden.

Heute kommt das #Lieferkettengesetz in die erste Lesung im Bundestag – doch der Vorschlag der Bundesregierung geht nicht weit genug.

Was wir fordernGermanwatch and 9 others",9,17,91
Markus Tressel,@MarkusTressel,2021-04-21T09:23:47.000Z,"Innovationen im #Städtetourismus: Welche Ansätze gibt es #Innenstädte, #Mobilität, #Digitalisierung, #Nachhaltigkeit & den Umgang mit Gästen neu zu denken? Wie können Akteur:innen vor Ort partizipieren?

 Sei dabei: https://us02web.zoom.us/webinar/register/4016189952020/WN_GG9LMi-4RfeKcLeh3e_-Ng…
 Livestream: https://facebook.com/markustresselmdb…Nicole Cogiel",,2,
BÜNDNIS 90/DIE GRÜNEN,@Die_Gruenen,2021-04-19T16:15:52.000Z,Zukunft geht nur gemeinsam. Komm in unser Wahlkampfteam! http://gruene.de/mitdir #MitDir #AllesIstDrin !B,49,55,514
Jan Philipp Albrecht,@JanAlbrecht,2021-04-19T14:33:10.000Z,"Winfried #Kretschmann zur Kanzlerkandidatur von 
@ABaerbock
: „Regierungserfahrung hatte ich auch nicht, als ich 2011 zum Ministerpräsidenten gewählt wurde. Und ich glaube, ich mache es nicht ganz so schlecht."" Lesen: https://t-online.de/region/stuttgart/news/id_89874954/kretschmann-lobt-baerbock-kanzlerin-fuer-das-ganze-land-.html… #Baerbock #baerbockhabeck #allesistdrinKretschmann lobt Baerbock: ""Kanzlerin für das ganze Land""
Grünen-Chefin Annalena Baerbock hat nach Ansicht ihres Parteifreunds Winfried Kretschmann das Zeug dazu, eine 'wirkliche Kanzlerin für das ganze Land' zu
t-online.de",22,104,749
Janosch Dahmen,@janoschdahmen,2021-04-15T13:56:50.000Z,"Wir können so nicht weitermachen! Der Gewöhnungseffekt gegenüber Hilferufen & Alarmsignalen aus Intensivmedizin & Wissenschaft ist eine Gefahr. Hier erklärt 
@weber_carstens
, dass ""90% Auslastung"" oft nur ""1 freies Bett"" bedeutet. Wir müssen mehr gegen die #DritteWelle tun! (1/5)",25,181,559
Marvin Schuth,@marvinschuth,2021-04-15T06:34:31.000Z,"CDU/CSU ist wirtschaftspolitisch blank, ganz anders 
@Die_Gruenen
, sagt Anja Kohl, ARD-Börsenexpertin.",69,845,2.7K
Markus Tressel,@MarkusTressel,2021-04-15T07:10:15.000Z,"Same procedure.....SAARTEXT
@SAARTEXT
 · Apr 14
Radfahren erlebt in #Coronazeiten einen Boom. An Bundes- und Landesstraßen im #Saarland wurde 2020 jedoch kein einziger neuer Kilometer Radweg gebaut. https://sr.de/sr/home/nachrichten/politik_wirtschaft/keine_neuen_radwege_2020_saarland_100.html…",,,5
Janosch Dahmen,@janoschdahmen,2021-04-12T17:26:35.000Z,"Das exponentielle Wachstum interner Beratungen bei CDU/CSU zur #Kanzlerkandidatur kommt zur Unzeit! Die #DritteWelle macht keine Pause. Krisenmanagement erfordert Fokus, Konsequenz und Schnelligkeit!",11,40,347
Markus Feldenkirchen,@MFeldenkirchen,2021-04-12T14:59:58.000Z,"Ich zweifle inzwischen an der Professionalität von CDU und CSU. Seit einer Ewigkeit ist klar, dass man irgendwann eine Entscheidung über den Kandidaten treffen muss. Aber es gab nicht mal einen Plan, wie dieser Prozess ablaufen soll. Es gibt ihn bis heute nicht.",332,451,5K
Markus Tressel,@MarkusTressel,2021-04-12T15:02:42.000Z,"Sind #Plastikplantagen gerade modern? Das ist doch irrsinnig, wenn wir auf der einen Seite über #Mikroplastik etc. reden und gleichzeitig großflächig Plastik absichtlich in die #Natur einbringen, ganz offensichtlich mit der Absicht, es nie wieder einzusammeln. #Saarland",1,,2
Markus Tressel,@MarkusTressel,2021-04-11T18:05:33.000Z,"Wenn die #Überlastung des Gesundheitswesens festgestellt werden sollte, dürfte es für einige schon längst zu spät sein! Was bringt das krampfhafte Fahren des Systems an die Belastungsgrenze? Und: Wann ist denn die Schwelle erreicht? Fragen über Fragen. #saarlandmodell #SaarlandSAARTEXT
@SAARTEXT
 · Apr 11
""#Corona-Ampel"" im Drei-Stufen-Plan des #Saarland-Modells springt von Grün auf Gelb. Ab Montag wird die Testpflicht auf den Einzelhandel und körpernahe Dienstleistungen ausgeweitet.",,3,31
Markus Tressel,@MarkusTressel,2021-04-11T15:31:57.000Z,"Erlebnis für die Kids heute: Noch fühlt sich der #Weißstorch auf dem #lisdorferberg in #Saarlouis wohl. Anf. April beginnt die Brutzeit der Tiere, auch #Klapperstörche genannt. Zu den Gefährdungsursachen gehört übrigens wie für andere Arten auch der #Lebensraumverlust. #Saarland",,,7
Markus Tressel,@MarkusTressel,2021-04-11T10:32:56.000Z,"Für ein „Umschalten der Ampel“ gibt es also keinen Automatismus?! Statt Unverbindlichkeit und Beliebigkeit bräuchte es gerade jetzt #Verlässlichkeit und einen klaren Plan. Auf und zu nach Stimmungslage des Kabinetts hilft weder bei Bewältigung der Pandemie noch den Betroffenen.SAARTEXT
@SAARTEXT
 · Apr 11
Springt die #Corona-Ampel auf ""gelb"" ? Kabinett #Saarland entscheidet am Abend. Es wird damit gerechnet, dass Inzidenzwert den 3. Tag in Folge die 100er-Marke überschreitet",2,1,7
Markus Tressel,@MarkusTressel,2021-04-10T10:00:45.000Z,"Ich finde, wenn man #Bahnstrecken reaktiviert, dann sollte man #Güterverkehr mindestens mitdenken und mitplanen. Wer perspekt. mehr #Fracht von der Straße holen will, muss auch infrastrukturell Angebote machen können!#Saarland #Homburg #Zweibrücken #B423S-Bahn zwischen Homburg und Zweibrücken: Grüne für Güterverkehr auf reaktivierter Bahnstrecke
Am Tag, an dem die Planunterlagen für die zu reaktivierende Bahnstrecke zwischen Homburg und Zweibrücken einsehbar sind, kommt Grünen-Landeschef Markus Tressel mit einer neuen Idee daher: Auf der...
saarbruecker-zeitung.de",,1,6
Markus Tressel,@MarkusTressel,2021-04-10T08:50:19.000Z,"Sehr lesenswertes Interview mit Prof. Thorsten Lehr: „Die Politik tut sich aber sicher keinen Gefallen damit, indem sie ständig neue Aussagen trifft und auch keine konkreten Zielvorgaben mehr macht.“Forscher warnt: Inzidenz darf nicht politisiert werden
Der ""Oster-Effekt"" hat Einfluss auf die aktuellen Corona-Zahlen, doch Experten schlagen Alarm. Thorsten Lehr warnt vor einer Verharmlosung.
zdf.de",,,2
Markus Tressel,@MarkusTressel,2021-04-10T08:28:32.000Z,"Ich fürchte, da hat er Recht.SAARTEXT
@SAARTEXT
 · Apr 10
Pharmazieprofessor Lehr aus #Saarbrücken wirft Politik vor, #Coronainzidenzwerte zu verharmlosen. Er warnt vor Überlastung der Krankenhäuser, insbesondere der Intensivstationen. #Saarland",,,7
BÜNDNIS 90/DIE GRÜNEN,@Die_Gruenen,2021-04-08T12:32:45.000Z,"Wir stellen uns kategorisch gegen die strukturelle Diskriminierung und Ausgrenzung von Minderheiten. Angehörige der Roma, Europas größter Minderheit, erleben Rassismus und Diskriminierung täglich. #RomaDay #InternationalRomaniDay !B",63,35,234
Markus Tressel,@MarkusTressel,2021-04-08T08:22:00.000Z,"Das sollte man sehr ernst nehmen.Christian Drosten
@c_drosten
 · Apr 8
Christian Karagiannidis ist wissenschaftlicher Leiter des #DIVI Intensivregisters. Hierher stammen die Daten zur Belegung der Intensivbetten. Dies ist ein Notruf. twitter.com/ECMOKaragianni…",2,1,14
Markus Tressel,@MarkusTressel,2021-03-26T10:27:50.000Z,"#Gastro, Gastgewerbe, Handel u Gewerbe bangen um ihre Existenz. Kaum eine Branche trifft #Corona so hart wie den #Tourismus. Wie kann Tourismuspolitik einen Weg in die Zukunft weisen?

Mit Norbert Kunz 
@dtv_tourismus
 u Michael Buchna 
@DEHOGA_Saarland
 https://us02web.zoom.us/webinar/register/2016165837014/WN_A3Hu63pSSmWgT3-Vfryjqw…",1,1,
Markus Tressel,@MarkusTressel,2021-03-26T09:40:38.000Z,"Bis nachher, freue mich auf euch! #StadtLandZukunftGrüne im Bundestag
@GrueneBundestag
 · Mar 17
Unser Ziel ist ein gutes Leben in der Stadt & auf dem Land. Welche Wünsche & Ideen habt ihr für eure Region?

Das wollen wir auf unserer Konferenz #StadtLandZukunft am 26.3., 14 Uhr in Diskussionen & Workshops herausfinden.

Meldet euch bis 23.3. an 
https://gruene-bundestag.de/termine/stadt-land-zukunft…",1,,7
Markus Tressel,@MarkusTressel,2021-03-21T10:13:46.000Z,#TagDesWaldes: #Klimakrise und ihre Auswirkungen setzen Wäldern jetzt schon massiv zu. #Wald braucht Schutz und Hilfe Mehr #Wildnis wagen: Im Nordsaarland könnte ein großes Waldschutzgebiet von rund 1.000 Hektar als Pilotprojekt für Walderleben und Biodiv. entstehen! #Fortschritt,,,3
Markus Tressel,@MarkusTressel,2021-03-21T10:07:33.000Z,"Die Richtung stimmt....Wahlrecht.de
@Wahlrecht_de
 · Mar 20
Sonntagsfrage zur Bundestagswahl • Kantar/BamS: CDU/CSU 27 % | GRÜNE 22 % | SPD 17 % | AfD 10 % | FDP 10 % | DIE LINKE 8 % | Sonstige 6 %
➤ Übersicht: https://wahlrecht.de/umfragen/
➤ Verlauf: https://wahlrecht.de/umfragen/emnid.htm… #btw21",,2,17
Robert Heinrich,@RoHeinrich,2021-03-19T20:58:25.000Z,"So, 
@PaulZiemiak
 und 
@MarkusBlume
 ihr könnt jetzt natürlich weiter tagtäglich die Karikatur eines Generalsekretärs zum Schlechtesten geben. Oder mal zuhören, was Euch einer Eurer Vorgänger zu sagen hat.Ruprecht Polenz
@polenz_r
 · Mar 19
Ich glaube nicht,dass Wähler:innen an den Zerrbildern interessiert sind, die Parteien von ihren politischen Gegnerinnen zeichnen. Man könnte es mal damit versuchen, sich mit den jeweils stärksten Argumenten der anderen Seite auseinanderzusetzen.Hilft gegen Politikverdrossenheit",11,26,234
Markus Tressel,@MarkusTressel,2021-03-19T15:03:08.000Z,"Wir 
@Die_Gruenen
 haben heute den Entwurf für unser #Wahlprogramm vorgelegt: https://gruene.de/artikel/wahlprogramm-zur-bundestagswahl-2021…

Der Programmentwurf wird auf dem Parteitag vom 11. bis 13. Juni diskutiert und final beschlossen. Sei dabei! 

#AllesIstDrin #BTW21 #BTW2021",,,3
Markus Tressel,@MarkusTressel,2021-03-19T10:31:03.000Z,"Gleich geht's los! 

Gemeinsam mit dir gestalten wir die Stadt von morgen und diskutieren in spannenden Workshops und Projekten die großen Fragen unserer Zeit. #StädteNeuDenken

Mit 
@GoeringEckardt
, 
@KonstantinNotz
 , 
@RenateKuenast
 und vielen mehr: https://gruene-bundestag.de/termine/staedte-neu-denken…Grüne im Bundestag
@GrueneBundestag
 · Mar 11
Wie sieht die Stadt von morgen aus? 

Dieser Fragen gehen wir gemeinsam mit euch bei unserer Online-Konferenz #StädteNeuDenken in Diskussionen & Workshops nach.

Seid dabei & diskutiert mit: Am 19.3. ab 12 Uhr im Stream.

Infos & Anmeldung (bis 15.3.) 
https://gruene-bundestag.de/termine/staedte-neu-denken…",,1,7
Markus Tressel,@MarkusTressel,2021-03-18T12:36:03.000Z,"Heute Abend! 

#Corona: Was kommt noch auf uns zu? Wie können wir uns zukünftig besser vorbereiten? Wie können wir das #Gesundheitssystem stärken und die sozialen Folgen der #Coronakrise auffangen?

Sei dabei: https://us02web.zoom.us/webinar/register/8816155586035/WN_GbRhfKQ4Q4ytuLazi-b4Zw…
Livestream: https://facebook.com/markustresselmdb…",,,2
GermanyTourism,@GermanyTourism,2021-03-17T20:00:08.000Z,"The Saar Bow at Mettlach is one of the most famous views in Germany. You can marvel at the beauty of this natural wonder on a virtual walk along the treetop trail. #DiscoverGermanyfromHome
 https://fcld.ly/atb56mb",,15,57
Britta Haßelmann,@BriHasselmann,2021-03-17T18:01:44.000Z,"Und heute dann das! Das stinkt alles zum Himmel. Nein, es sind keine Einzelfälle, das hat System. Spart euch eure Ehrenerklärungen. #schwarzerFilzMaskenaffäre: Mutmaßlicher Millionendeal von Sauter
Die Generalstaatsanwaltschaft München ermittelt in der Nüßlein-Affäre nun auch gegen CSU-Mann Alfred Sauter. Markus Söder fordert ihn auf, „reinen Tisch“ zu machen.
sueddeutsche.de",,42,178
Hendrik Haase,@HendrikHse,2021-03-15T11:59:14.000Z,"Wie nachhaltig sind digitale Plattformen zum Erwerb von Lebensmitteln? 

Das 
@oekoinstitut
 hat dazu 2020 eine Analyse veröffentlicht.https://oeko.de/fileadmin/oekodoc/regGEMdigital-AP2-Kurzpapier-Ernaehrung.pdf…

Freue mich die Diskussion mit 
@RenateKuenast
 @MarkusTressel
 & Nele Kampffmeyer  https://gruene-bundestag.de/termine/wie-digitalisierung-unser-essen-veraendert#m-tab-0-programm…",,3,8
Markus Tressel,@MarkusTressel,2021-03-15T11:08:33.000Z,"Was ist nötig, damit die Kulinarische #Digitalisierung nicht zur Abhängigkeit von Konzernen führt, sondern Verbraucher:innen, regionale Betriebe sowie Umwelt u. Natur stärkt? 

 Darüber spreche ich heute um 15 Uhr mit 
@RenateKuenast
:Wie Digitalisierung unser Essen verändert
Restaurant-Apps, online-Bestellung im Supermarkt, digitale Küchenhelfer oder smarte Kühlschränke, die unser Essen bestellen können: die Digitalisierung ist längst auch beim Thema Essen angekommen. In...
gruene-bundestag.de",,1,4
Daniela Wagner,@DanyWagner_DA,2021-03-15T08:56:52.000Z,"Heute könnt ihr Euch noch für die Konferenz  #Städteneudenken von 
@GrueneBundestag
 anmelden. Ich freue mich, das 
@derfreitag
 die Veranstaltung als Event der Woche bewirbt: https://freitag.de/produkt-der-woche/event/staedte-neu-denken…

#Stadtentwicklung
#StadtfürAlle
#ZukunftsstadtEvent: Städte neu denken
Städte stehen von vielen Seiten unter Druck: Soziale Fragen, wie Miete und Verdrängung, sowie wirtschaftliche und technologische Veränderungen verlangen gesellschaftspolitische Antworten. Die grüne...
freitag.de",3,4,12
Grüne im Bundestag,@GrueneBundestag,2021-03-12T15:48:54.000Z,"Restaurant-Apps, Online-Supermarkt oder smarte Kühlschränke – die #Digitalisierung macht auch vor unseren Küchen nicht halt. Birgt das Gefahren?

Das diskutieren 
@RenateKuenast
 & 
@MarkusTressel
 am 15.03. ab 15 Uhr mit ihren Gästen.

Infos & Anmeldung
https://gruene-bundestag.de/termine/wie-digitalisierung-unser-essen-veraendert…Renate Künast and 2 others",4,5,16
Tina Schöpfer,@Tinaschoepfer,2021-03-14T17:20:06.000Z,"Die Prognosen deuten auf einen Superstart für uns #Grüne ins #Superwahljahr hin!  Weiter Rekordergebnis und Regierungsauftrag für Grüne in BaWü, Grüne in RLP stark hinzugewonnen. Bin gespannt auf den weiteren Wahlabend, die Hochrechnungen und die Briefwahl-Ergebnisse. ",1,1,1
Saarbrücker Zeitung,@szaktuell,2021-03-14T16:00:00.000Z,"Grünen-Landeschef 
@MarkusTressel
 sieht nach Anfrage an Bundesregierung grundlegende Unklarheiten und offene Fragen bei Nordumfahrung #Merzig.Neue Details zu Nordsaarlandstraße: Grünen-Chef Tressel nennt Nordumfahrung Merzig „riesige...
Grünen-Landeschef Markus Tressel sieht nach einer Anwort der Bundesregierung viele offene Fragen bei der Nordumfahrung Merzig. Eine angeblich eingesetzte Projektgruppe existiere gar nicht. Es gebe...
saarbruecker-zeitung.de",1,1,1
Markus Tressel,@MarkusTressel,2021-03-14T17:13:28.000Z,"Wow! #Grüne in #Baden-Württemberg mit großem Abstand stärkste Kraft und in #RLP deutlich gestärkt! Das ist eine hervorragende Ausgangslage für die kommenden Wahlen in 2021. Grün überzeugt in beiden Ländern in Regierungsverantwortung. Sehr gut!Wahl-Prognose in Baden-Württemberg: Grüne liegen klar vorn, CDU verliert
Winfried Kretschmann kann sein Wahlergebnis mit den Grünen laut Prognosen noch verbessern, die CDU sackt dagegen ab. Auch AfD und SPD verlieren Wähler.
spiegel.de",,1,6
Markus Tressel,@MarkusTressel,2021-03-14T14:05:12.000Z,"Mein Eindruck ist, dass das der wiederkehrende Wahlkampfschlager für die Landtagswahl werden sollte und die Realisierung gar nicht im Vordergrund steht. Eine billige PR-Nummer. 
https://dip21.bundestag.de/dip21/btd/19/265/1926579.pdf…Kaum Fortschritte bei Nordsaarlandstraße
Die Planungen für eine Nordsaarlandstraße, eine Bundesstraße zwischen der A1 und der A8, sind im vergangenen Jahr kaum vorangekommen. Seit einer Ankündigung 2019 wurde nach Angaben der Bundesregier...
sr.de",1,2,2
Renate Künast,@RenateKuenast,2021-03-12T18:54:58.000Z,"Wir fordern Julia Klöckner auf, sich dafür einzusetzen, dass in der neuen Förderperiode die Hälfte der EU-Agrargelder in Tier-, Klima- und Umweltschutz fließt. Jetzt Jetzt Eil-Appell zur EU-Agrarpolitik unterzeichnen!Mehr Geld für Umwelt, Tier und Klima
Wir fordern Julia Klöckner auf, sich dafür einzusetzen, dass in der neuen Förderperiode die Hälfte der EU-Agrargelder in Tier-, Klima- und Umweltschutz fließt.﻿ Jetzt Jetzt Eil-Appell zur EU-Agrarp...
gruene.de",3,21,99
Renate Künast,@RenateKuenast,2021-03-12T08:41:24.000Z,"Am Montag (15.03.2021) findet unser spannendes Fachgespräch ""Wie #Digitalisierung unser #Essen verändert"" statt. Wir freuen uns wenn ihr dabei seid. Hier geht’s zum Programm und der Anmeldung:
https://gruene-bundestag.de/termine/wie-digitalisierung-unser-essen-veraendert… /TKWie Digitalisierung unser Essen verändert
Restaurant-Apps, online-Bestellung im Supermarkt, digitale Küchenhelfer oder smarte Kühlschränke, die unser Essen bestellen können: die Digitalisierung ist längst auch beim Thema Essen angekommen. In...
gruene-bundestag.de",,6,16
Markus Tressel,@MarkusTressel,2021-03-12T11:40:23.000Z,"Immer mehr kommt ans Licht, wie bei Beschaffung von #Masken und and. Material„gearbeitet“ wurde.  Deshalb ist #Transparenz das Gebot der Stunde.#Saarland #CoronaMaskenaffäre: Saar-Transparenzreport vorlegen | Markus Tressel, MdB
Tressel: Vertrauen in die Politik zurückgewinnen Vor dem Hintergrund der Nüßlein-Affäre warnt der saarländische Bundestagsabgeordnete und Grünen-Landeschef Markus Tressel vor einem weiteren Vertrau...
markus-tressel.de",,,
Filiz Polat,@filizgreen,2021-03-08T09:44:11.000Z,"Gleichberechtigung für ALLE Frauen! Es wird Zeit!   #WeltfrauentagFrom 
Grüne im Bundestag",6,10,44
SAARTEXT,@SAARTEXT,2021-03-07T10:16:02.000Z,"Saar-Grünen-Chef 
@MarkusTressel
 regt an, im Hauptbahnhof #Saarbrücken ein Willkommenszentrum einzurichten. 
Es könne das Dienstleistungsangebot der Ausländerbehörde ersetzen. #Saarland",5,3,3
C. Storch,@Storch_i,2021-03-06T14:51:30.000Z,"How it started.         How it's going. 

Die 
@CDU
 geht bei persönlicher Bereicherung ihrer Abgeordneten knallhart mit ihnen ins Gericht.... und wählt sie zu Spitzenkandidaten für die Bundestagswahl. #Amthor 
@CDUMV
 #Korruption #CDU",110,803,3.3K
Markus Tressel,@MarkusTressel,2021-03-07T09:46:03.000Z,"Unglaublich. Die allermeisten #Abgeordneten leisten einen guten und verantwortungsvollen Dienst und wenige #Raffgeier prägen dann das Bild!Markus Decker
@BerlinerNotizen
 · Mar 7
Nikolas #Loebel wird sein Bundestagsmandat niederlegen -  Ende August, vier Wochen vor der Bundestagswahl. #Maskenskandal",,1,6
Markus Tressel,@MarkusTressel,2021-03-04T11:39:06.000Z,"Das kommunikative Desaster geht weiter. Jede Woche ein neuer Plan. Schüler-, Elternschaft und Lehrkräfte, niemand durchblickt mehr dieses Chaos! Statt einem Plan nur Durcheinander. #Saarland #Bildung 
@SRaktuellWechselunterricht startet nicht für alle Klassen
Die weiterführenden Schulen im Saarland werden am kommenden Montag doch nur mit den fünften und sechsten Klassen in den Wechselunterricht starten. Für die übrigen Schüler werde es eine Woche später...
sr.de",2,3,5
Markus Tressel,@MarkusTressel,2021-03-04T11:12:10.000Z,"Liefer-Apps, digitales Einkaufen, smarte Kühlschränke: Die Kulinarische #Digitalisierung ist bequem, kann Ressourcen sparen, #Lebensmittelverschwendung reduzieren. 

Doch wie schützen wir Daten, regionale Betriebe und Umwelt? Am 15.3. mit 
@RenateKuenast
: 

https://gruene-bundestag.de/termine/wie-digitalisierung-unser-essen-veraendert…",,,2
Grüne im Bundestag,@GrueneBundestag,2021-03-03T08:16:14.000Z,"Es gibt wieder mehr Luchse in Deutschland. Ein echter Artenschutz-Erfolg. Aber Positivbeispiele bleiben selten.

Über 7.000 Tierarten in Deutschland sind vom Aussterben bedroht. Wir müssen handeln, bevor der Frühling verstummt und Felder & Wälder leer sind.

#TagDesArtenschutzesSteffiLemke and Oliver Krischer",6,16,70
Markus Tressel,@MarkusTressel,2021-03-02T10:54:55.000Z,"Einige Regionen werden sich nach #Corona neu erfinden müssen und damit aber stärker und resilienter gegenüber solchen Krisen werden. Klar müssen da #Geschäftsmodelle hinterfragt werden! #Klima #Tourismus #AufbruchÖsterreich: Tourismuszahlen brechen ein - braucht das Land ein neues Geschäftsmodell?
Corona hat die Après-Ski-Ökonomie zertrümmert. Nun versucht das Land verzweifelt, sich neu zu erfinden. Zu spät?
spiegel.de",,1,3
Markus Tressel,@MarkusTressel,2021-03-01T16:45:08.000Z,"Neue Grenzregime zwischen D und F lösen in der Regel keine Probleme, sondern rufen neue hervor. Jetzt haben wir wieder Kommunikationsdesaster, das eigentlich nach  2020 vermieden werden sollte. Am Ende zahlen dafür wieder #Pendler:innen und #BundespolizeiTressel: Gemeinsame Teststrategie für die Großregion statt Grenzchaos | Markus Tressel, MdB
Testzentren an allen größeren Grenzübergängen und am Saarbrücker Hauptbahnhof einrichten Statement von Markus Tressel, Bundestagsabgeordneter und Landesvorsitzender von Bündnis 90/Die Grünen Saar,...
markus-tressel.de",,1,1
Daniela Wagner,@DanyWagner_DA,2021-03-01T12:40:46.000Z,"Ich freue mich auf die Konferenz Städte neu denken von 
@GrueneBundestag
 und hoffe auf spannende Diskussionen darüber, wie wir die transformative Kraft der Städte nutzen können, um die großen Fragen unserer Zeit zu beantworten. 

#Zukunft #Stadtentwicklung #TransformationChris Kühn and 9 others",2,14,33
Markus Tressel,@MarkusTressel,2021-02-28T10:40:53.000Z,"Wie soll der Steuerzahler daran glauben, dass er seine Unterstützungsmilliarden jemals zurückbekommt, wie sollen die Mitarbeiter:innen der #TUI und alle anderen Beteiligt. an eine gute Zukunft glauben, wenn #Joussen sein eig. Geld in großen Schritten rauszieht? #Fail #Tourismus",,4,13
