User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Katharina Dröge,@katdro,2021-05-07T09:05:11.000Z,"Vielen Dank! Freue mich auch auf künftigen AustauschFairtradeDeutschland
@Fairtrade_DE
 · May 7
Besonderer Dank gilt Ursula Schulte (@spdbt) und Katharina Dröge (@katdro) für ihr Engagement und die Forderung auch einen Blick auf die wahren Kosten einer nachhaltigen Produktion zu werfen. Wir freuen uns auf künftige Zusammenarbeit!
Show this thread",,1,5
JoernPL @ homeoffice,JoernPL @ homeoffice,2021-05-06T20:35:14.000Z,"Artikel von 
@AlexanderFanta
 zum #Handelsabkommen der #WTO zum #ECommerce mit Verweis auf Antworten der #Bundesregierung auf Kleine Anfrage von 
@KatDro
 @KonstantinNotz
 & 
@TabeaRoessner
 @DJanecek
 et al für 
@GrueneBundestagAlexander Fanta
@FantaAlexx
 · May 6
86 Staaten verhandeln hinter verschlossenen Türen in Genf über einen Vertrag, der digitale Handelsschranken abbauen soll. Dabei drängte die EU auf eine Regel, die IT-Sicherheit gefährden und Algorithmen-Transparenz verhindern könnte, fürchten Abgeordnete.
https://netzpolitik.org/2021/handesabkommen-eu-will-verbot-von-offenlegungspflicht-fuer-quellcode/…",,2,7
Katharina Dröge,@katdro,2021-05-06T19:13:02.000Z,"Würde man den Vorschlag der #FDP umsetzen, die Schuldenbremse zu verschärfen, gleichzeitig aber Steuersenkungen einführen, würde man die öffentliche Haushalte vor die Wand fahren. Es sei finanzpolitisch unverantwortlich, sagt 
@AchimTruger
 im Ausschuss für Wirtschaft und Energie.",1,16,70
Katharina Dröge,@katdro,2021-05-05T19:59:42.000Z,"Krass! #USA gehen großen Schritt. Die globale Produktion von Impfstoffen muss steigen - viel zu viele Menschen weltweit müssen zu lange auf Impfstoff warten. Auch Merkel muss sich endlich bewegen. Über Zwangslizenzen hätte D schon jetzt Möglichkeit mehr Kooperationen zu bewirkenAmbassador Katherine Tai
@AmbassadorTai
 · May 5
These extraordinary times and circumstances of call for extraordinary measures. 

The US supports the waiver of IP protections on COVID-19 vaccines to help end the pandemic and we’ll actively participate in @WTO negotiations to make that happen.",,,18
SteffiLemke,@SteffiLemke,2021-05-05T14:50:29.000Z,"Ganz großes Kino: Pilz des Jahres 2021 ist der Grünling. #Fliegenpilz #GrünlingNABU
@NABU_de
 · May 5
Die CDU verhilft dem #Fliegenpilz zu neuer Prominenz 
. Wo wir schon beim Thema sind, hier ein paar wissenswerte Fakten aus der Mykologie 
. ""Pilz des Jahres 2021"" ist übrigens der Grünling 
. Foto: Wilfried Martin. https://nabu.de/tiere-und-pflanzen/sonstige-arten/pilze-flechten-moose/10155.html…
Show this thread",9,22,229
Berîvan Aymaz,@berivan_aymaz,2021-05-05T16:55:52.000Z,"Unterstützt unseren #Appell, damit die Landesregierung auch ernsthaft handelt und Geflüchtete in den Gemeinschaftsunterkünften nicht weiterhin unberücksichtigt bleiben. Jetzt muss endlich ein #Impfkonzept und eine mehrsprachige #Aufklärungskampagne her! B'90/Die Grünen NRW
@gruenenrw
 · May 5
Unser Druck zeigt Wirkung. Die Landesregierung will endlich bis Ende Mai #Geflüchtete in Gemeinschaftsunterkünften impfen. Laut #Impfpriorisierung hätte das schon vor Wochen geschehen müssen! Jetzt kommt es drauf an, dass den Worten auch Taten folgen. https://gruenlink.de/2138",1,14,49
WDR aktuell,@WDRaktuell,2021-05-02T14:59:57.000Z,"Die Stadt 
@koeln_de
 schickt ab morgen mobile Impfteams mit #Corona-Schutzimpfungen in Hochhaussiedlungen und soziale Brennpunkte wie Chorweiler und Kölnberg. Dafür gibt es in der ersten Woche 1.000 zusätzliche Impfdosen.Corona-Live-Ticker: Vatertag ohne Bollerwagen
• Vatertag ohne Bollerwagen • Polizeigewerkschaft fordert Zugriff auf Impfdaten • Mehr Nebenwirkungen bei Mix von Impfstoffen • Rückgang der Neuinfektionen beschleunigt sich • Nach Kurzurlaub in...
wdr.de",18,18,101
Katharina Dröge,@katdro,2021-05-01T08:55:26.000Z,"#TagderArbeit 

Gerade die, die im letzen Jahr den Laden am Laufen gehalten haben, brauchen faire Arbeitsbedingungen. Deshalb:
 Minijobs besser sozial absichern 
 Höherer Mindestlohn
 Gleicher Lohn + Zuschlag für Leiharbeit
 Bessere Bedingungen in der Pflege",2,1,26
Sven Kindler,@sven_kindler,2021-04-30T16:30:25.000Z,"Für eine sozial-ökologische Transformation und eine zukunftsfähige Finanzpolitik.

Ich will meine Erfahrung, Leidenschaft und Hartnäckigkeit dafür nutzen, das GRÜNE Programm in der Realität zu verwirklichen. 

Dafür bewerbe ich mich für Platz 2 der Landesliste in Niedersachsen.GRÜNE Niedersachsen and Grüne im Bundestag ",15,28,262
B'90/Die Grünen NRW,@gruenenrw,2021-04-30T06:10:03.000Z,Mindestabstände für Windenergieanlagen? Mit diesem Beschluss erschwert die Landesregierung den notwendigen Ausbau in NRW massiv. Die #Klimaziele lassen sich so nicht erreichen. Jetzt unterschreiben und das Gesetz stoppen! https://gruenlink.de/2070,1,16,41
Jakob Blasel,@jakobblasel,2021-04-29T08:54:39.000Z,"Es sollte selbstverständlich sein und doch ist es ein historischer Erfolg: Es gibt ein Grundrecht auf Zukunft! Jetzt liegt es an uns, für eine Regierung zu kämpfen, die dieser Aufgabe gewachsen ist. 
 #Klimaschutzgesetz",4,26,359
Annalena Baerbock,@ABaerbock,2021-04-29T09:19:36.000Z,"Historische Entscheidung des #BVerfG. #Klimaschutz schützt unsere Freiheit und die Freiheit unserer Kinder und Enkel. Deshalb konkreter Auftrag für das Hier und Heute: Klimaschutzgesetz jetzt überarbeiten. Die nächsten Jahre sind entscheidend für konsequentes Handeln.SPIEGEL EIL
@SPIEGEL_EIL
 · Apr 29
»Fridays for Future« hatte gegen das #Klimaschutzgesetz des Bundes geklagt – es geht ihnen nicht weit genug. Nun hat Karlsruhe der Verfassungsbeschwerde teilweise recht gegeben.
https://spiegel.de/politik/deutschland/bundesverfassungsgericht-deutsches-klimaschutzgesetz-in-teilen-verfassungswidrig-a-141ff3a9-da38-4d46-b9ce-eda97b9dc4bb…",275,612,5.2K
Florian Neuhann,@fneuhann,2021-04-29T07:51:12.000Z,"Spektakulärer Satz: „Danach darf nicht einer Generation zugestanden werden, unter vergleichsweise milder Reduktionslast große Teile des CO2-Budgets zu verbrauchen, wenn damit zugleich den nachfolgenden Generationen eine radikale Reduktionslast überlassen ... würde.“BVerfG
@BVerfG
 · Apr 29
#BVerfG Verfassungsbeschwerden gegen das Klimaschutzgesetz teilweise erfolgreich http://bverfg.de/DE/bvg21-031",28,454,1.7K
Katharina Dröge,@katdro,2021-04-28T15:51:46.000Z,"Klasse! Herzlichen Glückwunsch! 
@KidicalmassK
  #VerkehrswendeKöln, Münster und Bielefeld erhalten Deutschen Fahrradpreis
Im Wettbewerb um den Deutschen Fahrradpreis gingen am Dienstag gleich drei Auszeichnungen nach NRW , und zwar nach Münster, Bielefeld und Köln.
wdr.de",1,,7
Franziska Brantner,@fbrantner,2021-04-28T07:58:29.000Z,"Umso wichtiger ist, dass das EP über die Umsetzung und Weiterentwicklung wacht und dafür eine verbriefte parlamentarische Kontrolle erhält. Dafür setze ich mich mit meinen Kolleg*innen 
@anna_cavazzini
, 
@TerryReintke
, 
@SLagodinsky
 und 
@katdro
 ein: https://franziska-brantner.de/wp-content/uploads/2021/04/2020-04-23-EU-UK-Deal_Briefing-2.pdf…",1,1,9
Jens Suedekum,@jsuedekum,2021-04-25T18:14:52.000Z,"Ich habe Fragen. Viele Fragen.Friedrich Merz
@_FriedrichMerz
 · Apr 25
„Der Bundeshaushalt steigt auf ein Volumen von 550 Milliarden Euro, 240 Milliarden Euro davon sind neue Schulden. Deutschland und die EU sind mit ihrer Finanzpolitik da angekommen, wo sie niemals hätten hinkommen dürfen: in der Liquiditätsfalle.“ (tm) https://friedrich-merz.de/merzmail",22,42,569
Katharina Dröge,@katdro,2021-04-22T17:08:34.000Z,"Genau aus solchen Gründen reichen die Regelungen im Arbeitsbereich nicht aus, die CDU und SPD gestern im Rahmen der sogenannten #Notbremse beschlossene habenCoronavirus: Amazon verbietet Mitarbeitern FFP2-Masken
Amazon hat in einem Lager in Norddeutschland das Tragen von FFP2-Masken untersagt. Treiben Infektionen am Arbeitsplatz die Pandemie an?
sueddeutsche.de",2,1,8
Stadt Köln,@Koeln,2021-04-22T14:50:02.000Z,"  Da wir eure Mütter, Väter, Tanten und Onkels vermutlich hier nicht erreichen, aber nächste Woche noch jede Menge Impftermine für sie frei sind, haben wir mal etwas vorbereitet: Postet dieses Bild mit Link http://astra-koeln.impfsystem.de in eure Familiengruppen. Sharing is caring!",43,556,1.9K
Katharina Dröge,@katdro,2021-04-22T09:11:55.000Z,"Heute kommt das #Lieferkettengesetz in die erste Lesung in den Bundestag.ENDLICH! Aber es braucht Nachbesserungen: es muss für die gesamte Lieferkette gelten, nicht nur sehr große Unternehmen erfassen, zivilrechtliche Haftung vorsehen & umweltbezogene Sorgfaltspflichten ausweiten",1,,13
Liser. Frustfressfrettchen. | BW,@Teacherlise,2021-04-19T19:34:48.000Z,Aus aktuellem Anlass.,12,468,2.2K
Katja Dörner,@katjadoerner,2021-04-19T17:17:30.000Z," - auch darin wird sie Vorbild sein und das wird so gut und wichtig sein!Mareice Kaiser
@Mareicares
 · Apr 19
»Ich habe zwei kleine Kinder und ich will nicht aufhören Mutter zu sein, bloß weil ich Spitzenpolitikerin bin. Es wird Momente geben, da bin ich nicht da, weil es da wichtiger ist, dass ich bei meinen Kindern bin.« (@ABaerbock)",3,3,77
Konstantin v. Notz,@KonstantinNotz,2021-04-19T16:30:01.000Z," #WTFMartin Kaul
@martinkaul
 · Apr 19
11,5 Millionen Euro Provision! twitter.com/WDRinvestigati…",5,11,110
Sven Lehmann MdB,@svenlehmann,2021-04-19T14:38:44.000Z,"„Annalena kann Kanzlerin!“

#Köln ist schon ganz im Wahlkampf-Modus „Annalena kann Kanzlerin“: Das sagen Kölner Grünen-Abgeordnete zur Kandidatur Baerbocks | Kölner...
Die Grünen in Bundes- und Landtag sowie Stadtrat sind euphorisiert über die Kandidatur Annalena Baerbocks und loben Robert Habeck.
ksta.de",3,9,75
Jan Philipp Albrecht,@JanAlbrecht,2021-04-19T14:33:10.000Z,"Winfried #Kretschmann zur Kanzlerkandidatur von 
@ABaerbock
: „Regierungserfahrung hatte ich auch nicht, als ich 2011 zum Ministerpräsidenten gewählt wurde. Und ich glaube, ich mache es nicht ganz so schlecht."" Lesen: https://t-online.de/region/stuttgart/news/id_89874954/kretschmann-lobt-baerbock-kanzlerin-fuer-das-ganze-land-.html… #Baerbock #baerbockhabeck #allesistdrinKretschmann lobt Baerbock: ""Kanzlerin für das ganze Land""
Grünen-Chefin Annalena Baerbock hat nach Ansicht ihres Parteifreunds Winfried Kretschmann das Zeug dazu, eine 'wirkliche Kanzlerin für das ganze Land' zu
t-online.de",22,104,749
ProSieben,@ProSieben,2021-04-19T11:44:12.000Z,"Für alle, die wissen wollen, wie 
@ABaerbock
 die Zukunft von Deutschland vorstellt. Für alle, die die erste #Kanzlerkandidatin der 
@Die_Gruenen
 im Gespräch mit 
@mischke_thilo
 und 
@fraubauerfeind
 erleben wollen: #P7Spezial. Live. Heute, 20:15 Uhr, 
@ProSiebenProSieben Spezial - Livestream
Im Livestream: SPD-Kanzlerkandidat Olaf Scholz stellt sich am 12. Mai auf ProSieben den Fragen von Linda Zervakis und Louis Klamroth
prosieben.de",48,93,548
Katharina Dröge,@katdro,2021-04-19T12:29:44.000Z,"Vielen Dank für die Einladung und für die spannende Diskussion im Rahmen der Außenwirtschaftstage 
@BMWi_Bund
 #AuWiTage2021",,1,8
Anna-Mareike Krause,@mlle_krawall,2021-04-19T10:42:06.000Z,"Charles Michel war 38, Emmanuel Macron 39, David Cameron und Justin Trudeau beide 43 als sie Regierungschef/Präsident wurden. Möglicherweise ist #Baerbock gar nicht besonders jung.",3,663,7.5K
BÜNDNIS 90/DIE GRÜNEN,@Die_Gruenen,2021-04-19T09:07:12.000Z,"„So ist heute der Moment zu sagen, dass die erste grüne Kanzlerkandidatin 
@abaerbock
 sein wird“, sagt Robert Habeck #AllesIstDrin",183,829,7.6K
Renate Künast,@RenateKuenast,2021-04-19T09:35:02.000Z,,36,103,1.7K
Annalena Baerbock,@ABaerbock,2021-04-19T09:17:21.000Z,"Ich freue mich, dass Robert Habeck mich heute im Namen des Bundesvorstandes als Kanzlerkandidatin für 
@die_gruenen
 vorgeschlagen hat. #BTW21  !B",3.6K,5.2K,51.1K
Katharina Dröge,@katdro,2021-04-19T09:09:17.000Z,"Danke an 
@ABaerbock
 und Robert, dass sie den Vorschlag für die Kanzler:inkandidatur solidarisch als Team machen. Annalena ist eine großartige Kanzlerkandidatin, weil sie unglaublich klug, führungsstark und hochprofessionell ist und für grüne Inhalte begeistern kann! #allesistdrin",1,3,103
BÜNDNIS 90/DIE GRÜNEN,@Die_Gruenen,2021-04-19T09:00:18.000Z,"BÜNDNIS 90/DIE GRÜNEN
@Die_Gruenen
Wer übernimmt die Kanzler*innen-Kandidatur? Jetzt live:",53,181,847
Isabel Schayani,@isabelschayani,2021-04-17T13:02:58.000Z,"Kriegs nicht in d Kopf:34% derer, d in den Lagern vegetieren, heranwachsen, deren Lebenszeit verstreicht  - sind #Kinder.Viele gehen n z Schule.Dieses Lager bei #Athen,wo Familien zT seit 2-3 Jahren auf ihre Anhörung warten, wirkte wie ein gr Kinderzimmer. Ist aber Containerhafen",17,333,788
Silke Gebel,@SilkeGebel,2021-04-17T07:10:08.000Z,"Wir müssen den Impfstoff so verteilen, dass möglichst schnell alle mit Risikostatus (also prio1+2) geimpft werden können. Wenn der effizienteste Weg ist, dass Biontech für U60 ist und Astrazeneca für Ü60, dann sollte es so organisiert werden.
#Impfen #Schnellimpfen #CoronaMorgenpost/Berlin
@Berlin_Ticker
 · Apr 16
Die Kassenärztliche Vereinigung (KV) und die Ärztekammer in Berlin fordern, ab sofort alle Menschen über 60 Jahren in den Impfzentren nur noch mit dem Impfstoff von Astrazeneca gegen Corona zu impfen. ""Die Wahlfreiheit in Berlins Impfzentren muss ... https://morgenpost.de/berlin/article232058181/Aerzteverbaende-fordern-fuer-ueber-60-Jaehrige-nur-Astrazeneca.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1618607230…",3,6,33
Christian Drosten,@c_drosten,2021-04-14T08:35:07.000Z,"Nachweisschwäche besteht in den vorsymptomatischen 1-2 Tagen und am Tag des Symptombeginns. Also: Testung symptomatischer Patienten: OK. 2x wöchentliche Testung stabiler Sozialgruppen (Klassen, Büros, feste Teams: OK). Passporting: Restrisiko aber besser als gar nicht testen.ZDFheute
@ZDFheute
 · Apr 14
Drosten-Kritik an Schnelltests: ""Drei von acht infektiösen Tagen übersehen"" https://zdf.de/nachrichten/panorama/corona-drosten-schnelltests-100.html#xtor=CS5-62…",380,1.5K,8.3K
Katharina Dröge,@katdro,2021-04-13T16:01:18.000Z,"Testen, Homeoffice und Masken sind die mit Abstand mildesten Maßnahmen - Gastronomie und Kultur müssen damit leben dass ihre Betriebe komplett geschlossenen sind. Ich verstehe diesen Widerstand nullSebastian Dullien
@SDullien
 · Apr 13
Was ich nicht verstehe: Wenn Unternehmen ohnehin #Covid19-Tests anbieten, dann ist Testpflicht doch kein Problem. Und wenn die Unternehmen keine Tests anbieten, dass ist die Pflicht vielleicht ein „Misstrauensvotum“, aber dann doch völlig berechtigt, oder? https://spiegel.de/wirtschaft/soziales/mittelstandsverband-will-gegen-pflicht-zum-corona-testangebot-klagen-a-623dad6b-1ba0-4608-b379-ef02bfed7a05…",1,2,22
Katrin Göring-Eckardt,@GoeringEckardt,2021-04-13T11:25:26.000Z,"Wir brauchen bei hoher Inzidenz eine echte Testpflicht, um Beschäftigte zu schützen, Infektionen zu reduzieren & schneller aus der Krise herauszukommen. Tests nur anzubieten ist ungenügend. Bei der Arbeitswelt nicht weiter eine gefährliche Ausnahme machen!Corona-Testpflicht in Firmen: Kabinett beschließt Angebote in Unternehmen
Unternehmen in Deutschland müssen ihren Beschäftigten nach einem Kabinettsbeschluss verpflichtend Coronatests anbieten. Eine Pflicht, sich auch testen zu lassen, gibt es für Arbeitnehmer allerdings...
spiegel.de",46,24,243
B'90/Die Grünen NRW,@gruenenrw,2021-04-11T16:55:09.000Z," Mit Mut nach Morgen: Das war unsere #LDK21NRW. Unsere Delegierten haben 80 tolle Frauen und Männer auf die Liste zur Bundestagswahl gewählt - was für ein Erfolg! 
Wir gratulieren den Gewählten und danken fürs Durchhaltevermögen. #nrw #btw21",4,23,155
Verena Schäffer,@schaeffer_nrw,2021-04-11T08:39:02.000Z,"Wow! Diese Umfrage ist Motivation mit unserem klaren Kurs in der Pandemie, unserem klaren Kurs für mehr Klima- und Artenschutz, für Kinder & Familien, für ein soziales NRW weiterzumachen 
. Aber Umfragen sind Umfragen und wir bleiben auf dem Teppich.",1,9,105
Katharina Dröge,@katdro,2021-04-11T08:06:43.000Z,"So wir starten in den 3. Tag der #ldk21nrw & wollen heute die Listenplätze 45-80 wählen. Ich glaube so eine lange Liste haben wir uns noch nie vorgenommen. Aber neue Zeiten erfordern neue Maßnahmen 
 Freue mich auf spannende Reden 
 #allesistdrin 
@gruenenrw
 #Bundestagswahl",,,20
Katharina Dröge,@katdro,2021-04-09T18:27:28.000Z,"Vielen vielen Dank liebe 
@gruenenrw
 für diese starke Unterstützung für eine erneute Kandidatur für den Deutschen Bundestag! Ich freue mich wahnsinnig! #zeitfürdenwechsel #allesistdrinGRÜNE Köln
@GrueneKoeln
 · Apr 9
Unsere Katharina Dröge bekommt mit 89% ein super Ergebnis für Platz 5 unserer @gruenenrw Landesliste. Unsere Grüne Wirtschaftskompetenz bleibt weiterhin stark in Berlin!  #ldk21nrw @katdro",9,3,88
Katharina Dröge,@katdro,2021-04-08T13:04:00.000Z,"Die Bundesregierung hat es verpasst, die Weichen auf #Klimaneutralität zu stellen. Die Industrie ist schon viel weiter.
Wir wollen der Grundstoffindustrie einen #Klimapakt anbieten und den klimaneutralen Umbau der Wirtschaft beginnen!
Mein Gastbeitrag: https://fr.de/wirtschaft/gastwirtschaft/klimaneutral-produzieren-90330607.html…",1,8,18
Anna Cavazzini,@anna_cavazzini,2021-04-08T08:02:41.000Z,"Neue Zahlen, die mir Angst machen: 17% mehr Abholzung im gesamten Amazonas-Gebiet als im Jahr zuvor. Wenn wir nicht bald den Trend umkehren, ist es zu spät. #SOSAmazonAmazon Conservation
@ACA_DC
 · Apr 7
New report on 2020 Amazon Deforestation

2.3 Million hectares lost across 9 countries 
17%
from 2019

Brazil lost 1.5 Million ha
Peru, Ecuador & Bolivia historic highs
Colombia 2nd highest on record

@Climateforest,@ICFC_for_Nature,@nytclimate,@USAIDPeru

https://maaproject.org/2021/amazon-hotspots-2020-final/…",,13,28
Anna Cavazzini,@anna_cavazzini,2021-04-07T15:43:20.000Z,"Wichtiges Interview mit 
@Ka_Meier
 und 
@JosefinePaul
 Katja Meier und Josefine Paul: ""Man sollte nichts verstecken""
Sachsens Justizministerin Katja Meier und Josefine Paul, Abgeordnete in Düsseldorf, sind ein Paar. Was bedeutet es für Spitzenpolitikerinnen heutzutage, sich zu outen?
zeit.de",,6,49
Britta Haßelmann,@BriHasselmann,2021-04-07T09:11:23.000Z,"Wir meinen es ernst. Wir wollen verändern, wollen Zukunft gestalten. Dafür machen wir mit konkreten Projekten Vorschläge im Programmentwurf. Wir haben mit 
@ABaerbock
 & Robert #Habeck ein Spitzenduo für die #BTW21. Am 19.4.21 stellen wir Kanzler*in-Kandidatur vor. 
#allesistdrin",58,65,650
Michael Kellner,@MiKellner,2021-04-07T07:30:51.000Z,"Mit Annalena #Baerbock und Robert #Habeck haben wir ein starkes Spitzenduo für die #btw21 und am 19.4. stellen wir vor, wer von beiden die Kanzler*in-Kandidatur übernehmen soll. #AllesIstDrin",508,529,2.9K
Katharina Dröge,@katdro,2021-04-06T16:08:32.000Z,"Die Kölnerin Nahid Taghavi wird im Iran ohne Grund gefangen gehalten. Das ist eine Menschenrechtsverletzung, die nicht zu tolerieren ist. #Teheran muss Nahid Taghavi sofort freilassen!
#FreeNahid #FreeMama
@mariam_claren
⁩ 
@berivan_aymaz
 @nouripourTeheran: Deutsch-Iranerin Nahid Taghavi als Faustpfand
Die 66-jährige Deutsch-Iranerin Nahid Taghavi sitzt in Teheran im Gefängnis - ohne dass Vorwürfe gegen sie bekannt sind. Die Bundesregierung macht Druck, scheitert jedoch bisher mit ihren Bemühungen....
tagesschau.de",1,7,7
Karl Lauterbach,@Karl_Lauterbach,2021-03-31T09:40:21.000Z,"Es geht kein Impfstoff verloren wenn wir mehr Astra bei Älteren und mehr BionTech bei Jüngeren einsetzen. Aber wir könnten bis Ende Juni ALLEN Impfwilligen Erstimpfung geben. Das verhindert fast alle Todesfälle. 2. Impfung kann man in 3. Quartal schiebenLauterbach zu Corona-Impfung: AstraZeneca für Alte, Biontech für Junge
SPD-Politiker Lauterbach plädiert nach neuen Erkenntnissen über AstraZeneca dafür, Impfstoffe anders einzusetzen.
sueddeutsche.de",421,975,7.8K
Nyke Slawik,@nyke_slawik,2021-03-31T09:06:49.000Z,"#TransDayOfVisibility  - wir haben noch viele historische ""erste Male"" zu erkämpfen als trans Community. Z.b. ein Mandat im Bundestag.

Dieses Jahr kandidieren bei 
@Die_Gruenen
 gleich mehrere trans* Personen. Ich wünsche mir, dass wir es alle schaffen. 

Let's make history! Tessa Ganserer and 4 others",9,62,343
Omid Nouripour,@nouripour,2021-03-30T13:08:26.000Z,"Gegen Abholzung im #Amazonas! Die brasilianische Regierung plant Gesetze, die die Abholzung im Amazonas vorantreibt & die Gewalt gegen indigene Völker verstärkt - wir, eine Gruppe von europäischen Parlamentariern, haben dazu einen offenen Brief verfasst:
https://nouripour.com/an-open-letter-the-president-of-the-chamber-of-deputies…",8,27,85
Britta Haßelmann,@BriHasselmann,2021-03-30T15:26:21.000Z,"Wir stehen in der Verantwortung, dafür zu sorgen, dass alle Menschen ein Leben frei von rassistischen Bedrohungen führen können - immer und überall. Meine #Solidarität gilt 
@Tareq_Alaows
!",7,51,668
Felix Banaszak,@fbanaszak,2021-03-30T09:35:35.000Z,"Heute hat 
@Tareq_Alaows
 erklärt, aus persönlichen Gründen seine Bundestagskandidatur zurückzuziehen. Ich bedaure das, aber der Rückzug ist vor dem Hintergrund der Bedrohungslage verständlich. Ich respektiere seine Entscheidung. Thread:",27,156,915
Britta Haßelmann,@BriHasselmann,2021-03-29T13:31:09.000Z,"Wir 
@GrueneBundestag
 sind jederzeit bereit zu einer Sitzung des Bundestages zusammenzukommen. 
Seit Monaten drängen wir darauf, dass Entscheidungen zur Einführung eines Stufenplans und zu Änderungen des Infektionsschutzgesetzes im #Bundestag beschlossen werden.",19,76,533
GRÜNE Schleswig-Holstein,@Gruene_SH,2021-03-27T10:42:52.000Z,Wir haben ein tolles Spitzen-Duo für Berlin! Luise Antsberg und Robert Habeck sind gerade mit hervorragenden Ergebnissen als Spitzenkandidat:in für die #BTW21 gewählt worden. Wir gratulieren euch herzlich! #gruene,13,29,315
