User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Philipp Blechinger,@PhilBlech,2020-12-17T08:32:49.000Z,"zum Jahresabschluss noch ein Highlight des 
@RL_Kolleg
  11 Weichenstellungen ins Erneuerbare Energiesystem 
Danke an alle Beteiligten und an die Diskutant*innen 
@CKemfert
 @_MartinNeumann
 @julia_verlinden
 @NinaScheer_SPD
 @DerLenzMdB
 @lgbeutin
 https://youtu.be/oNefCzFQPs811 Weichenstellungen ins Erneuerbare Energiesystem
Auf Einladung des RLS-Kollegs zur EnergieSystemWende haben wir am 30. November 2020 die nötigen Weichenstellungen ins Erneuerbare Energiesystem im Wahljahr 2...
youtube.com",,6,9
Nina Scheer,@NinaScheer_SPD,2020-12-08T07:55:57.000Z,Erfahrungen mit bewaffneten #Drohnen sprechen gegen deren Einsatz; ehem. Angehörige der US-Luftwaffe erkennen in ihnen die Ermöglichung eines systematischen Zerstörens unschuldiger Leben und eine der verheerendsten Triebfedern des Terrorismus; hierfür darf DE nicht stehen,1,6,22
Nina Scheer,@NinaScheer_SPD,2020-11-24T11:09:13.000Z,"Deswegen verhandelt die SPD Fraktion aktuell auch für mehr und schnelleren Ausbau Erneuerbarer Energien; 
@cducsubt
 muss nun endlich einlenken vgl. https://nina-scheer.de/wp-content/uploads/sites/1229/2020/11/2020_11_16_Verhandlungsgrundlage_EEG.pdf…Volker Quaschning
@VQuaschning
 · Nov 23, 2020
Noch einmal für Alle, die nicht verstanden haben, warum die geplante #EEG-Novelle eine Katastrophe ist:
Bis 2030 soll der Anteil Erneuerbarer immer noch unter 30% liegen. Wie wollen @spdbt @cducsubt @bmwi @bmu so bis 2050 #klimaneutral werden?
Mit Vollgas in die #Klimakrise!",4,3,31
Nina Scheer,@NinaScheer_SPD,2020-11-12T09:58:52.000Z,"auch mit Entscheidung des BVerfG zu Atomgesetz muss gelten: kein #Atomstrom nach 2022! Keine Reststrommengen nach 2022! Im Zweifel Entschädigung. Letzteres hat allein Schwarz-Gelb (Laufzeitverlängerungen vom
28.10.2010) zu verantworten! 
https://bundesverfassungsgericht.de/SharedDocs/Pressemitteilungen/DE/2020/bvg20-098.html…",4,2,10
Luisa Neubauer,@Luisamneubauer,2020-10-23T15:38:39.000Z,"400 Mrd. Euro für ökologische Degradation. Das keine Überraschung und trotzdem eine Katastrophe. Doch wir nehmen das nicht hin, wir kämpfen weiter. Die Kommission ist nun gefragt - wenn ihr wirklich am Green Deal gelegen ist, lässt sie diese CAP nicht zu. #WithdrawTheCAP",49,486,2.8K
Delara Burkhardt,@delarabur,2020-10-22T20:10:45.000Z,"THIS Europa-SPD
@SPDEuropa
 · Oct 22, 2020
Wir stimmen dagegen. Während andere am Start aufgegeben haben, haben wir so lange wie möglich daran gearbeitet, EU-Agrarpolitik zu verbessern. Wir tragen aber keine Regeln mit, die den #GreenDeal weitgehend von der Agrarpolitik entkoppeln. Mehr: https://kurzelinks.de/1ytb #CAP",1,4,53
Nina Scheer,@NinaScheer_SPD,2020-10-23T09:56:17.000Z,"Delara Burkhardt
@delarabur
 · Oct 22, 2020
+++ BREAKING +++ 
EU Parlament stimmt für meinen legislativen Ini für entwaldungsfreie Lieferketten! Die EU muss Vorreiterin im Kampf gegen globale #Entwaldung werden. Jetzt hat Kommission Futter, einen ambitionierten Rechtsrahmen vorzulegen! #deforestation #together4forests
Show this thread",,2,9
Nina Scheer,@NinaScheer_SPD,2020-10-22T19:48:17.000Z,"In meinem Statement in 
@TspBackgroundEK
 fordere ich Perspektivwechsel, denn: nicht durch Nichts-Tun, sondern durch aktives Tun werden #Klimaschutz #Energiewende ausgebremst 
https://background.tagesspiegel.de/energie-klima/perspektivwechsel-beim-klimaschutz-durch-blockade-abbau-bei-erneuerbaren-energien…Claudia Kemfert  and 9 others",5,23,70
Karl Lauterbach,@Karl_Lauterbach,2020-10-22T16:54:42.000Z,"Ich bleibe bei meiner Position: der Ärztekammerpräsident kann nicht die Position der führenden Fachgesellschaften der deutschen Ärzteschaft und die aktuelle Studienlage öffentlich für falsch erklären. Als Amtsträger beschädigt er die Arbeit seiner KollegenLauterbach fordert Ärztekammer-Präsident zum Rücktritt auf
Der Präsident der deutschen Ärztekammer bezeichnet die Maskenpflicht in einer Talkshow als ""Vermummungsgebot"". SPD-Gesundheitsexperte Karl Lauterbach findet das nicht haltbar - und fordert seinen...
spiegel.de",900,1K,9.5K
Nina Scheer,@NinaScheer_SPD,2020-09-17T21:12:01.000Z,"EEG-Novellen-Entwurf v 
@peteraltmaier
 beseitigt nicht ausreichend die bestehenden Hemmnisse; teilweise werden sie sogar verschärft! Brauchen Vielfaches an EE-Ausbau u zwar jenseits v Ausschreibungen und ohne Mengengrenzen. Vgl. etwa: https://energiewende-appell.de/wp-content/uploads/2020/09/2020-08-28-Forderungspapier_Der-beschleunigte-Umstieg-auf-Erneuerbare-Energien-ist-eine-sozialstaatliche-Pflicht.pdf…Volker Quaschning
@VQuaschning
 · Sep 17, 2020
Wir haben mal den #EEG-Referentenentwurf von @peteraltmaier @BMWi_Bund mal durchgerechnet.
Voll auf dem Pfad zur #Klimaneutralität 2050 
</Ironie Ende>
<Realität Anfang>
Vergesst 1,5°C und 2°C. Willkommen in der #Heißzeit. @bmu @SvenjaSchulze68 @spdbt @cducsubt",3,17,41
Nina Scheer,@NinaScheer_SPD,2020-09-11T11:18:55.000Z,"Die 20 Punkte von 
@peteraltmaier
 https://bmwi.de/Redaktion/DE/Publikationen/Wirtschaft/klima-schuetzen-wirtschaft-staerken.pdf?__blob=publicationFile&v=6… sind einem Wirtschaftsminister unwürdig! Was davon nicht schon beschlossen ist, lenkt mit CO2-Handelskapriolen vom eigentlichen Thema ab: dem dringend zu beschleunigenden Ausbau Erneuerbarer Energien.",1,6,24
Nina Scheer,@NinaScheer_SPD,2020-09-11T07:16:11.000Z,"Dann bitte dies auch umsetzen, angefangen mit dem EEG-Gesetzentwurf aus Ihrem Ministerium, lieber Herr 
@peteraltmaier
! U.a. Potential/ Altanlagen/Wind erhalten; EE-Ausbau jenseits von (Akteure verprellenden) Ausschreibungen und MEHR Erneuerbare! #KlimaWirtschaftsminister Altmaier will ""historischen Kompromiss"" zur Klimarettung
Grüner Aufschlag des Wirtschaftsministers: Peter Altmaier will einen Pakt für den Klimaschutz schmieden. Die Aufgabe werde ""die politische Landschaft auf Jahrzehnte verändern"", sagte der CDU-Politi...
spiegel.de",1,7,23
Nina Scheer,@NinaScheer_SPD,2020-09-10T18:27:42.000Z,"Freu mich auf die Zusammenarbeit!Leon
@LeonGraack
 · Sep 10, 2020
Vom Praktikanten zum Mitarbeiter. Freue mich darüber @NinaScheer_SPD weiterhin bei ihrer Arbeit unterstützen zu dürfen! ",1,,6
Nina Scheer,@NinaScheer_SPD,2020-09-09T13:15:56.000Z,"Nun müssen alle europäisch verfügbaren mobilen Einrichtungen zur Unterbringung und für medizinische Hilfe nach Lesbos und Flüge zum Transport umgewidmet werden. Das ist eine humanitäre Pflicht jenseits von Staatsgrenzen und VerteilungsschlüsselnFeuer im Flüchtlingslager Moria: Die EU ist für die Katastrophe verantwortlich - Kommentar
Über Jahre hinweg hat die EU das Elend im griechischen Flüchtlingscamp Moria hingenommen. Nun liegt das Lager nach einem Brand in Trümmern - und mit ihm Europas Asylpolitik.
spiegel.de",,3,9
Nina Scheer,@NinaScheer_SPD,2020-08-25T10:37:27.000Z,"Die Vermeidung von Kriegen um fossile Ressourcen zählt zu den dringlichsten Anlässen für den beschleunigten Umstieg auf #ErneuerbareEnergien ⁦
@HeikoMaas
⁩Türkei und Griechenland kündigen Militärmanöver an
Streit um mögliche Erdgasvorkommen - und nun gleichzeitige Militärmanöver in derselben Region: Griechenland und die Türkei gehen weiter auf Konfrontationskurs. Das macht Vermittlungsgespräche für...
tagesschau.de",14,35,93
Nina Scheer,@NinaScheer_SPD,2020-06-03T23:48:26.000Z,#Konjunkturpaket enthält dank SPD keine PKW-Kaufprämie für Verbrenner; stattdessen Hilfen für ÖPNV und weitere sinnvolle Maßnahmen. Wegweisend: Abkehr von Importabhängigkeit bei Arzneimitteln und Schutzkleidung. Brauchen Umdenken bei Lieferketten/soz.-ökol. Standards,27,26,257
BM der Justiz und für Verbraucherschutz,@BMJV_Bund,2020-05-27T15:20:06.000Z,"Bundesjustizministerin Christine Lambrecht zu den Morddrohungen, die 
@KarlLauterbach
 und 
@c_drosten
 erhalten haben:",44,110,527
Karl Lauterbach,@Karl_Lauterbach,2020-05-27T16:28:26.000Z,"Dank an Justizministerin Christine Lambrecht. Durch ihre Gesetze gegen Hetze im Netz kann es langfristig gelingen, Aufrufe zu Gewalt und Drohungen zu reduzieren. Twitter und Facebook müssen Hass- und Hetzposts entfernen. Scharfe Kritik und harte Angriffe in der Sache sind voll okBM der Justiz und für Verbraucherschutz
@BMJV_Bund
 · May 27, 2020
Bundesjustizministerin Christine Lambrecht zu den Morddrohungen, die @KarlLauterbach und @c_drosten erhalten haben:",145,248,2.5K
Nina Scheer,@NinaScheer_SPD,2020-05-13T08:36:43.000Z,"(u.a.) in meiner Rede v 7. Mai kritisiere ich Blockade v CDU/CSU bei #ErneuerbareEnergien-Ausbau. Union erpresst fixe Abstandsregeln bei #Windenergie und verweigert den #Solardeckel aufzuheben; das ist Arbeitsplatzvernichtung u klimapolitischer Ausverkauf https://dbtg.tv/fvid/7444743Artists For Future #FightFor1Point5
@artists4future
 · May 2, 2020
Nicht am Klimaschutz sparen, in zukunftsfähige Technologien investieren, so sagte es Angela #Merkel am 28.4.2020 zum Petersberger Klimadialog #PCD11. #Solardeckel abschaffen & den Ausbau der Windenergie nicht ausbremsen - @peteraltmaier @RegSprecher nicht warten, sondern handeln!",1,6,16
Nina Scheer,@NinaScheer_SPD,2020-05-12T14:22:15.000Z,Danke für die intensive Diskussion an Stefan Studt und alle Beteiligten! https://twitter.com/dpomondi/status/1259889004272549889…This Tweet is unavailable.,,3,5
Artists For Future #FightFor1Point5,@artists4future,2020-05-02T20:13:37.000Z,"Nicht am Klimaschutz sparen, in zukunftsfähige Technologien investieren, so sagte es Angela #Merkel am 28.4.2020 zum Petersberger Klimadialog #PCD11. #Solardeckel abschaffen & den Ausbau der Windenergie nicht ausbremsen - 
@peteraltmaier
 @RegSprecher
 nicht warten, sondern handeln!",7,105,211
Nina Scheer,@NinaScheer_SPD,2020-04-25T20:25:32.000Z,"Erneuerbaren Energien ins Zentrum der Konjunkturprogramme setzen - auf EU-, nationaler und regionaler Ebene! Überfällig und spätestens dann müssen alle Hemmnisse für EE-Ausbau abgeschafft sein. #TagDerErneuerbarenEnergien 
@peteraltmaier
 @vonderleyenFrans Timmermans and 8 others",1,5,31
Karl Lauterbach,@Karl_Lauterbach,2020-03-20T13:05:35.000Z,"Das ist kein Wettbewerb um Ordnungspolitik oder Ideologie. Wenn wir in 4 Wochen keine freien Beatmungsplätze mehr haben stirbt jeder, der neu beatmet werden muss. Oder hoffnungslose Fälle werden vom Gerät genommen. Dieses Risiko ist echt und zu hoch. Daher Ausgangssperre jetztSaskia Esken
@EskenSaskia
 · Mar 20, 2020
Ist das jetzt der Wettbewerb um die entschlossenste Ordnungspolitik? 

Ich bin überzeugt: Als freiheitliche Gesellschaft brauchen wir keine #Ausgangssperre. Die meisten Menschen verhalten sich vernünftig, verantwortungsvoll und solidarisch. Das sollten wir nicht gefährden!",571,959,5.1K
Nina Scheer,@NinaScheer_SPD,2020-03-19T19:35:23.000Z,"Bitte differenzieren: CDU/CSU (nicht SPD) blockieren die Abschaffung des Solardeckels, um WindEnergie-Abstandsregelungen zu erzwingen: Koalition mit SPD als Schutzschild u Klimaschutzgesetz als Feigenblatt, um vom christdemokratischen Energiewende-Boykott abzulenken.Michael Bauchmüller
@MBauchmueller
 · Mar 18, 2020
Von wegen Energiewende: Die Koalition schlingert durch die Energiepolitik, mit schönen Zielen, aber ohne Plan. Starre Abstandsregeln für Windräder, ein Deckel für die Solarenergie, Unsicherheit. Deutschland wird zum Beispiel, wie man es gerade nicht macht. http://sz.de/1.4849622",1,1,6
SPD-Fraktion im Bundestag,@spdbt,2020-03-18T15:12:49.000Z,"Aktuell macht ein Video mit Wolfgang #Wodarg die Runde, das das #Coronavirus verharmlost. ""Blanker Unsinn"", sagt Gesundheitsexperte 
@Karl_Lauterbach
: ""Das ist eine abwegige, vollkommen falsche Sicht der Dinge."" 

Im Video erklärt er, warum #COVID19 sehr wohl sehr gefährlich ist.",114,377,957
Nina Scheer,@NinaScheer_SPD,2020-03-17T17:21:12.000Z,"https://nina-scheer.de/scheer-kulturelle-einrichtungen-sollten-soli-tickets-anbieten/…
Mit „Soli-Tickets“ für Kultur u öffentliches Leben könnten alle mithelfen, #CoronaVirusDE ökonomisch zu überwindenSPD-Abgeordnete Scheer: Hilfe für Kulturbetrieb
Wegen der Corona-Epidemie sollten die von Einnahmeausfällen getroffenen Theater, Kinos oder Konzerthäuser Karten für nicht stattfindende Veranstaltungen...
sueddeutsche.de",,5,7
David Wortmann,@David_Wortmann,2020-03-11T11:11:39.000Z,"#CORONA drohende Rezession erfordert eine nachfragewirksame Wirtschaftspolitik. 
@peteraltmaier
 & 
@cducsubt
 können sofort 10 Mrd. Investitionen in klimarelevanten Industrien auslösen. Dazu jetzt administrative Bremsen der #Energiewende - wie den #Solardeckel - lösen. Ein Thread",3,64,114
Simone Peter #ClimateActionNow,@peter_simone,2020-03-08T09:34:25.000Z,"Viele tolle Frauen kämpfen Tag für Tag für ein besseres Klima & eine gerechte Energiewende. 100 Prozent Erneuerbar! #Weltfrauentag
Z.B. 
@climatemorgan
 @ABaerbock
 @Ingrid_Nestle
 @julia_verlinden
 @badulrichmartha
 @chrlins
 @SabineNallinger
 @AnjaSiegesmund
 @CKemfert
 @NinaScheer_SPDBundesverband Erneuerbare Energie e.V. (BEE) and Agentur für Erneuerbare Energien e.V.",11,29,135
Nina Scheer,@NinaScheer_SPD,2020-03-05T09:33:14.000Z,"soeben im Bundestag: AfD Abgeordneter Curio legitimiert Attentatsmotiv von Hanau: wer die Missstände (Bezug auf Attentat von Hanau) beseitigen wolle, der müsse die #AfD wählen. Wenn die AfD sich so vertreten lässt, muss sie verboten werden.",39,113,633
Nina Scheer,@NinaScheer_SPD,2020-02-26T10:08:50.000Z,"bin dem BVerfG dankbar, dass es das strafrechtliche Verbot von #Sterbebegleitung /§ 217 StGB für verfassungswidrig erklärt hat. Das Gesetz hat - absehbar - viel Leid und Unrecht erzeugt
https://zeit.de/politik/deutschland/2020-02/paragraf-217-bundesverfassungsgericht-kippt-sterbehilfe-gesetz…
via 
@zeitonlineParagraf 217: Bundesverfassungsgericht kippt Sterbehilfe-Gesetz
Das 2015 eingeführte Verbot der geschäftsmäßigen Sterbehilfe verstößt gegen das Grundgesetz. Der Paragraf 217 im Strafgesetzbuch wurde in Karlsruhe für nichtig erklärt.
zeit.de",,2,19
Kirsten Hasberg,@EnergyDemocracy,2020-02-22T17:10:21.000Z,"Amplifying the voices of 11 women and keep it going 

#Energiewende #energytransition 
@nora_zaremba
@ilonamotto
@FrediOtto
@AmandaGroschke
@NaomiOreskes
@IreneAdamski
@NinaScheer_SPD
@TinaBarrosoSPX
@SkovIva
@dpomondi
@celinefroehlich
@ProfCMitchellClaudia Kemfert
@CKemfert
 · Feb 21, 2020
Amplifying the voices of 11 women and keep it going 

@GretaThunberg
@Luisamneubauer
@RamonaPop
@RegineGuenther
@peter_simone
@BrigitteKnopf
@ABaerbock
@dschaef27832147 
@BaraPraetorius 
@beyond_ideology 
@carla_reemtsma 

and many more... twitter.com/SolautSonja/st…",4,7,12
Kevin Nehls,@KevinNehls,2020-02-13T13:21:00.000Z,"Veranstaltung zum #Klimapaket mit 
@NinaScheer_SPD
 in #Lübstorf 
@SPDMV
 @spdbt",,2,3
Nina Scheer,@NinaScheer_SPD,2020-02-05T19:36:26.000Z,"Da Bundes-FDP Chef Lindner diese Wahl nun billigt, sollten bundesweit alle mit der FDP bestehenden Koalitionen  aufgekündigt werden; ein Verweis auf parlamentarische Arbeit ohne Stimmen der AfD reicht nicht #ThüringenMarkus Feldenkirchen
@MFeldenkirchen
 · Feb 5, 2020
Sollten Historiker einst fragen, wie die AfD 75 Jahre nach Ende der Nazizeit salonfähig werden konnte, werden sie auf dieses historische Datum verweisen: den 5. Februar 2020. Mit freundlicher Unterstützung zweier Parteien, die sich christlich und liberal schimpfen. #Thüringe",1,4,33
Handelskammer Hamburg,@hkhamburg,2019-12-03T16:21:24.000Z,"Unser Ausschuss für #Umwelt tagt heute bei 
@otto_de
. Vor der Sitzung gab es eine Führung durch die Retourenstelle. In der Sitzung berichten u.a. 
@NinaScheer_SPD
 (MdB) über das nationale #Klimaschutzgesetz und OTTO über den Nachhaltigkeitsansatz in der Lieferkette #hkhamburg",,3,4
Nina Scheer,@NinaScheer_SPD,2019-11-25T07:08:23.000Z,"Dem Vorschlag von Jean Asselborn sollte gefolgt werden: „Eine Anerkennung Palästinas durch die gesamte EU würde ein Signal setzen: Die Palästinenser brauchen eine Heimat, einen Staat, genau wie die Israelis.“„Die EU-Länder sollten Palästina als Staat anerkennen“
Luxemburgs Außenminister plädiert für eine Reaktion auf den US-Kurswechsel im Nahen Osten. Er befürchtet Millionen zusätzlicher Flüchtlinge. Ein Interview.
tagesspiegel.de",2,8,28
Nina Scheer,@NinaScheer_SPD,2019-11-20T08:47:40.000Z,"DIHK verkennt, dass Klimaschutzbremsen GEGEN die Interessen der deutschen Wirtschaft laufen. Im Übrigen sind dem DIHK als Dachverband der IHKn (mit Pflichtmitgliedschaften), wie auch ihnen selbst, politische Meinungsäußerungen untersagt!Green New Deal: Widerstand gegen von der Leyens Klimaplan - WELT
In einem Papier warnt die deutsche Wirtschaft vor einer Klimapolitik, die Europa Wachstum und Wohlstand kostet. Die Unternehmen fordern ein Umdenken in der Klimapolitik – und ein Ende von immer neuen...
welt.de",1,4,8
Nina Scheer,@NinaScheer_SPD,2019-11-16T09:42:54.000Z,"Wenn Beethoven gewusst hätte, was die Menschheit mit den endlichen Ressourcen und dem Klima anstellt, hätte er den 1. Satz der Mondscheinsonate wohl genau so komponiert ...Igor Levit
@igorpianist
 · Nov 15, 2019
Einfach nur das.",1,3,17
Nina Scheer,@NinaScheer_SPD,2019-11-13T19:35:30.000Z,"Aus #Kohleausstieg wird Energiewendeausstieg. Das muss aufhören! Wir brauchen: Vervielfachung des Ausbaus; weg mit Ausschreibungspflicht, weg mit Mengenbegrenzungen und Genehmigungshemmnissen/WindMalte Kreutzfeldt
@MKreutzfeldt
 · Nov 13, 2019
Beim Wind sind sich ausnahmsweise mal alle einig: Nachdem gestern sämtliche Umweltverbände scharfe Kritik an den Plänen des @BMWi_Bund geäußert haben, positionieren sich heute @Der_BDI, @dgb_news, @bdew_ev, @VKUonline u.a. ganz ähnlich:",3,19,52
Nina Scheer,@NinaScheer_SPD,2019-11-12T16:16:13.000Z,"Die Pläne des Wirtschaftsministeriums zeigen erneut, dass CDU/CSU die Energiewende an jeder Ecke blockieren - wir steuern auf Laufzeitverlängerungen für Atomenergie zu und neue Importabhängigkeiten - auf Kosten von zehntausenden heimischen ArbeitsplätzenPeter Altmaier: Gesetzentwurf für Abstand bei Windenergie
Windräder sollen mindestens 1000 Meter von Wohnsiedlungen entfernt stehen - so hatte es die Koalition beschlossen. Nun wird klar: Für das Wirtschaftsministerium reichen dazu bereits fünf Häuser, die...
spiegel.de",7,37,89
Nina Scheer,@NinaScheer_SPD,2019-11-06T14:37:18.000Z,"Flüchtlinge werden von Sachverständigem (!) der AfD auf ihren CO2-Ausstoß reduziert und erhöhte Emissionen verantwortlich gemacht. Ohne Worte... 
Der menschgemachte Klimawandel wird damit aber dann offenbar (doch) anerkannt ...Timon Gremmels, MdB
@Timon_Gremmels
 · Nov 6, 2019
Aus einer öffentlichen Anhörung des #Umweltausschusses des #Bundestags.  Der Von der AfD benannte Experten gibt Flüchtlingen Mitschuld am steigenden CO2-Ausstoss. Unglaublich!  https://bundestag.de/resource/blob/666114/89542a03f371c9c2ad22c2483988ae34/19-16-293-B-Appell-data.pdf…",7,9,48
Nina Scheer,@NinaScheer_SPD,2019-11-05T22:31:11.000Z,"Es reicht nicht, den Aufruf als irre zu kommentieren. Hier steht die letztendliche Bereitschaft von CDU-Mitgliedern im Raum, Höcke zum Ministerpräsidenten zu wählen. Die alternativlose Konsequenz der #CDU müsste lauten: Parteiausschluss der AufrufendenThüringen: Kritik an CDU-Aufruf zu Gesprächen mit AfD
17 thüringische CDU-Politiker haben mit ihrer Forderung, auch mit der AfD zu reden, für Kritik gesorgt: CDU-Generalsekretär Ziemiak bezeichnet den Vorstoß als ""irre"", der Zentralrat der Juden nennt...
tagesschau.de",2,3,10
Nina Scheer,@NinaScheer_SPD,2019-11-05T10:15:12.000Z,"Wenn jetzt #Wasserstoff bei Einigung über Selbstverpflichtung und Infrastrukturförderung  außen vor bleibt, ist dies für Deutschland eine Weichenstellung gegen eine beschleunigte Verkehrswende + Automobilindustrie bekommt  einen „Anlass“ für Kündigungen!Regierung und Autoindustrie vereinbaren höhere Kaufprämie für E-Autos
Ein höherer Zuschuss von Staat und Herstellern soll den Verkauf von Elektroautos in Deutschland ankurbeln. Zudem soll es deutlich mehr Ladestationen geben. Das sind zentrale Ergebnisse des ""Autogip...
spiegel.de",3,8,31
Nina Scheer,@NinaScheer_SPD,2019-11-03T16:08:54.000Z,"Was „Streit“ genannt wird ist schlicht Koalitionsvertrag: eine von der SPD geforderte Grundrente, die die Union nicht will und deswegen das Wort „Bedürftigkeitsprüfung“ hineinverhandelt hat. Kurzum: Widerspruch in sich und beispielhaft für #GroKo.Streit um Grundrente: Union und SPD sagen Spitzentreffen ab
Eigentlich wollte die Große Koalition am Montag ihren Streit über die Grundrente beilegen. Doch nun ist das Treffen der Fraktions- und Parteichefs von Union und SPD geplatzt.
spiegel.de",3,8,58
Nina Scheer,@NinaScheer_SPD,2019-11-01T22:51:35.000Z,"Was öffentlich häufig zu kurz kommt: Elektromobilität ist nicht nur Batterie-Nutzung, sondern umfasst auch Wasserstoffnutzung - letztere bindet im Übrigen mehr ArbeitsplätzeBUND befürchtet Verlust von 360.000 Jobs in der Autoindustrie
Der technische Wandel in der Autoindustrie könnte deutlich mehr Arbeitsplätze kosten als bislang angenommen. Laut einer Modellrechnung des Naturschutzverbands BUND sind in Deutschland Hunderttausende...
spiegel.de",6,8,52
