User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2019-01-10T09:47:55.000Z,"Ein bemerkenswerter Kommentar einer klugen, als deutsche Jüdin in den Niederlanden aufgewachsenen Frau und ihr eindringlicher Aufruf zur Vernunft! https://youtube.com/attribution_link?a=rnru53RM8r4&u=%2Fwatch%3Fv%3Dnlvk1JGs_2A%26feature%3Dshare…",,1,1
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2019-01-09T08:57:52.000Z,"Wenn 2019 nicht der Beginn der Anarchie in #Deutschland werden soll, muss die Regierung Flagge zeigen! Wer jetzt nur mit Worten und nicht politisch gegen Gewalt handelnd sichtbar wird, macht sich an allen weiteren Übergriffen mitschuldig!#Magnitz #Ausgrenzung #gewalt #rechts",,,
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2019-01-08T15:48:20.000Z,"Mit großer Freude entnehme ich gerade der Pressekonferenz von Herrn Gauland, dass er bereits heute Vormittag mit Frank Magnitz sprechen konnte und dieser sich mit klaren Worten sowohl zu der Tat als auch zu den... https://facebook.com/1191053987684685/posts/5457740811015960/…",,3,13
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2018-10-31T11:20:02.000Z,"Der Postillon kann vermutlich ""das Wunder von Berlin"" noch nicht fassen ....Angela Merkel offenbar durch Doppelgängerin ersetzt, die tatsächlich Entscheidungen trifft
Es ist ein ungeheuerlicher Verdacht. Wurde unsere Bundeskanzlerin von unbekannten Mächten durch eine Doppelgängerin ersetzt? Dies legt zumindest die Reaktion von ""Angela Merkel"" auf die hohen...
der-postillon.com",,,2
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2018-10-28T05:56:53.000Z,"""Mut zur Wahrheit"" in der Huffpost? Erstaunlich! Aber lobenswert! https://huffingtonpost.de/entry/marchen-vom-reichen-land-wie-sich-merkels-regierung-die-finanzen-schon-rechnet_de_5bd47c80e4b0a8f17ef8382c?ncid=other_facebook_eucluwzme5k&utm_campaign=share_facebook…",,1,1
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2018-08-26T09:49:54.000Z,"Danke für diesen ""Offenen Brief"".Ich habe damals im Hotel zufällig dieses Mittagsmagazin gesehen und mir darauf den ""Reiseführer"" angesehen.Wie so leichtfertig und mit medialer Unterstützung Menschenleben... https://journalistenwatch.com/2018/08/26/offener-brief-zdf/…",,,2
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2018-08-23T12:33:15.000Z,https://facebook.com/Axel.Gehrke.AfD/posts/5276248249165218…,,,
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2018-08-23T08:50:46.000Z,"VIDEO: UNSER GESUNDHEITSSYSTEM IST KRANK - WIR BRAUCHEN EINE GRUNDSÄTZLICHE ÄNDERUNG!
Das schreckliche Unglück in Genua wirft Fragen auf nach Misswirtschaft, Gewinnmaximierung und Bürokratie. 
Anhand von nur zwei exemplarischen Beispielen zeige...UNSER GESUNDHEITSSYSTEM IST KRANK - WIR BRAUCHEN EINE GRUNDSÄTZLICHE...
Das schreckliche Unglück in Genua wirft Fragen auf nach Mißwirtschaft, Gewinnmaximierung und Bürokratie. Anhand von nur zwei exemplarischen Beispielen zeige ...
youtube.com",1,,
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2018-07-19T11:28:41.000Z,https://facebook.com/Axel.Gehrke.AfD/posts/5217997821656928…,,,
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2018-07-19T11:23:35.000Z,Meine heutige Pressemitteilung zur Gefährdung der Berufsausübung von Heilpaktikerinnen und Heilpraktiker! https://facebook.com/Axel.Gehrke.AfD/posts/5217992258324151…,,,
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2018-07-19T11:05:58.000Z,https://facebook.com/Axel.Gehrke.AfD/posts/5217973391659371…,,,
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2018-05-20T07:30:04.000Z,"Anbei meine Antwort auf die Rede des neuen Bundesgesundheitsbesens zum Gesundheitsmangelbudgets im Haushalt, in dem das Wort Gesundheit nicht mal mehr vorkommt und das obwohl vorher von den Koalitionären...Prof. Dr. Axel Gehrke zum Gesundheitsbudget im Bundeshaushalt 2018
Anbei meine Antwort auf die Rede des neuen Bundesgesundheitsbesens zum Gesundheitsmangelbudgets im Haushalt, in dessen Prioritätenliste das Wort...
facebook.com",,,
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2018-05-13T11:26:03.000Z,"Allen Müttern einen schönen Muttertag! 
 https://facebook.com/story.php?story_fbid=5131122853677759&id=1191053987684685…",1,,3
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2018-04-11T10:17:34.000Z,"<iframe width=""1024"" height=""768"" src=""https://youtube.com/embed/BiTssz2R-Rk…"" frameborder=""0"" allow=""autoplay; encrypted-media"" allowfullscreen></iframe> https://youtube.com/embed/BiTssz2R-Rk…",1,,
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2018-02-22T20:30:57.000Z,"Anbei meine heutige Rede im Bundestag zum Thema Drogenfreigabe. Mein Fazit: Ja zur Drogenprävention - Nein zum...Prof. Dr. Axel Gehrke zum Thema Drogenfreigabe im Bundestag
Anbei meine heutige Rede im Bundestag zum Thema Drogenfreigabe. Mein Fazit: Ja zur Drogenprävention - Nein zum Öffnen der Büchse der Pandora!
facebook.com",3,1,5
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2018-01-20T12:52:01.000Z,Anbei meine Rede zum Thema gesunde Ernährung vs. Zwangsbeglückung grüner Ökopopulisten  für die AfD-Fraktion im... https://fb.me/KzUsf0yE,2,6,13
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-11-27T17:54:31.000Z,"27. Nov. 2017

++ Pressemitteilung ++

Gehrke: Abtreibung versus Adoption - krasse Unterschiede nutzen, um... http://fb.me/3exrz4MSk",2,,3
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-11-21T18:35:50.000Z,Meine heutige Rede im Deutschen Bundestag als Abgeordneter der AfD-Fraktion im Deutschen Bundestag zum... http://fb.me/44AVicUUi,3,5,12
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-10-05T07:42:35.000Z,+++ TEILEN +++ TEILEN +++ TEILEN +++ http://fb.me/6G1BAyiFw,,2,1
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-09-24T13:44:21.000Z,"+++ TEILEN +++ TEILEN +++ TEILEN ++++
Und ganz wichtig kurz vor 18:00 Uhr zur Wahlbeobachtung gehen! http://fb.me/7bntxCIww",,,
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-09-24T09:16:07.000Z,"+++ TEILEN +++ TEILEN +++ TEILEN +++
Jetzt abstimmen, ob Sie bereits #AfD gewählt haben (
) oder es planen (
).... http://fb.me/6fN0h6ot7",,,2
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-09-23T11:12:50.000Z,"+++ TEILEN +++ TEILEN +++ TEILEN +++
Kannst du es auch spüren?! #TrauDichDeutschland #AfD http://fb.me/1grPuYNsD",,1,2
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-09-22T17:30:48.000Z,Wahlkampfabschlussveranstaltung Veranstaltung der AfD in Schleswig-Holstein #TrauDichDeutschland #AfD http://fb.me/607HjRG8s,,,1
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-09-20T08:30:43.000Z,"+++ TEILEN +++ TEILEN +++ TEILEN +++
Jetzt der #AfD die Stimme versprechen!
Und nicht vergessen am 24.09.... http://fb.me/3lYKWUJnH",2,2,3
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-09-17T13:54:37.000Z,"+++ TEILEN +++ TEILEN +++ TEILEN +++ 
Jetzt als Wahlbeobachter registrieren und alle wichtigen Informationen zur... http://fb.me/B0GVWPra",,1,2
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-09-16T11:17:50.000Z,"+++ TEILEN +++ TEILEN +++ TEILEN +++
Jetzt abstimmen & teilen wie wird die #AfD bei der Wahl am 24.09. abschneiden? http://fb.me/wE9iYZYk",,,3
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-09-15T15:57:32.000Z,"Jetzt abstimmen, teilen und Freunde einladen! #TrauDichDeutschland #AfD http://fb.me/DVDuYaen",,,
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-09-13T11:22:15.000Z,AfD: Wahlbetrug erschweren! Anleitung http://fb.me/W9gDqKtN,,,
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-09-05T18:42:35.000Z,"+++ TEILEN +++ TEILEN +++ TEILEN +++
Jetzt Alice Weidel Live mit online Abstimmung http://fb.me/1VWxBupiz",1,,1
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-09-01T16:53:14.000Z,"+++ TEILEN +++ TEILEN +++ TEILEN +++ TEILEN +++
Der offizielle #AfD TV-Spot zur Bundestags Wahl am 24.09.2017... http://fb.me/8I2KXkYTB",,,
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-09-01T10:59:36.000Z,Plötzlich und unerwartet! Was kann die AfD für den Mittelstand tun? http://fb.me/Cdfg2GW4,,,
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-08-26T17:24:06.000Z,"+++ TEILEN +++ TEILEN +++ TEILEN +++
Das #AfD Frauenpower Doppelpack Alice Weidel & Dr. Frauke Petry... http://fb.me/3nSvVlD5I",1,,
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-08-25T16:31:44.000Z,FLEXIBLE LEBENSARBEITSZEITEN WÄREN AUCH EIN ZEICHEN DER HUMANITÄT GEGENÜBER DEM EIGENEN BÜRGER! http://fb.me/LJCCOQb8,,,1
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-08-25T15:14:17.000Z,"ALTERNATIVE MEDIZIN IST KEIN HUMBUG!
SINNVOLL EINGESETZT MACHT SIE DURCHAUS SINN! http://fb.me/92msnFY9o",,,1
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-08-24T06:19:56.000Z,"Jetzt Gesicht zeigen #TrauDichDeutschland 
 http://fb.me/wPoDS5rQ",,,2
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-08-21T17:09:57.000Z,"+++ TEILEN +++ TEILEN +++ TEILEN +++
 Der 1 Mio. Reichweite Marathon!!! 
Das Ziel: Durch das Teilen und... http://fb.me/1cDLq7gH4",,1,
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-08-20T16:48:46.000Z,"+++ TEILEN +++ TEILEN +++ TEILEN +++
Bereits 4.000 Haben den Stream zum 1.000.000 Marathon geteilt! Jetzt... http://fb.me/2bzupop9b",,,
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-08-19T18:31:15.000Z,"Es geht hier um die Bitte des Bundesverbands für die mittelständische Wirtschaft (BVMW), sich als... http://fb.me/ChhTKIvE",,,1
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-08-19T12:41:15.000Z,Für was die AfD beim Thema Bildung steht. http://fb.me/6mXbcXt8K,,,1
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-08-19T10:00:24.000Z,Für was die AfD beim Thema Finanzen steht. http://fb.me/2cFPa9xsA,,,
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-08-18T15:38:45.000Z,Für was die AfD beim Thema Bildung steht. http://fb.me/3cHhGFlmB,,,1
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-08-18T10:33:11.000Z,Für was die AfD beim Thema Gesundheit steht. http://fb.me/1zJFTwNOh,,,
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-08-17T18:54:33.000Z,"+++ TEILEN +++ TEILEN +++ TEILEN +++
Wahlkampfauftritt von Beatrix von Storch in Koblenz. Beatrix von Storch Wahlkampfauftritt
Heute wollen wir Ihnen mit dem Wahlkampfauftritt von Beatrix von Storch in Koblenz die Spitzenkandidatin der Alternative für Deutschland Landesverband...
facebook.com",,,
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-08-14T21:12:21.000Z,Unsere AfD Spitzenkandidatin im grossen DLF Interview. #traudichDeutschland http://fb.me/vq3Xu85D,,2,2
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-08-13T18:03:02.000Z,+++ TEILEN +++ TEILEN +++ TEILEN +++ http://fb.me/BmGPgMWM,,,
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-08-12T15:45:22.000Z,"""Waren bislang Bayern und Nordrhein-Westfalen im Visier der meist südosteuropäischen Banden, registriert die... http://fb.me/vhHgDxN2",1,,1
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-08-11T18:26:13.000Z,"+++ TEILEN +++ TEILEN +++ TEILEN +++

Vorstellung unseres Spots für die Bundestagswahl in Schleswig-Holstein.Kompetenz für Deutschland - Die AfD-Spitzenkandidaten aus Schl...
+++ TEILEN +++ TEILEN +++ TEILEN +++ Vorstellung unseres Spots für die Bundestagswahl in Schleswig-Holstein.
facebook.com",,14,13
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-08-09T06:47:49.000Z,Integration geht anders! Von Assimilation ganz zu schweigen. Aber kann man von den Immigranten-Kindern überhaupt... http://fb.me/yNltcgf4,1,1,1
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-07-06T11:39:57.000Z,"Hier noch einmal der Quellenhinweis, der leider im Beitrag unten nicht korrekt widergegeben wurde.... http://fb.me/8r4Bm3nGP",,1,1
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-06-22T14:45:03.000Z,"Gehört DEUTSCHLAND noch den Deutschen?

LA GRANDE NATION, GREAT BRITAIN, AMERIKA FIRST, Deutschland nein danke?... http://fb.me/6vSNh23vB",1,2,
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-06-19T09:32:09.000Z,"DAS GROSSE BUNDESTAGSRÄTSEL DER WOCHE!
19.6.2017

Bereits Anfang 2016 fragte extra 3 vom NDR... http://fb.me/1AuRXfImz",,,
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-06-15T12:02:37.000Z,"IM JEMEN RIECHT ES NICHT NACH „BRAUNEM RAUCH“ SONDERN NACH KRIEG, TOD, BLUT UND CHOLERA! UND DIE HUNGERSNOT IST... http://fb.me/8dF3ZGKDC",,,
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-06-04T19:39:54.000Z,"ACHTUNG SATIRE!
Kein Wunder, bei soviel ""braunem Wind"" und deutschen Großeltern! http://fb.me/1pUScHy1e",,,
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-06-04T19:31:22.000Z,"Ich bedanke mich sehr herzlich bei Allen, die meine Seite mit ""Gefällt mir!"" bewertet haben und hoffe, ein klein... http://fb.me/EVmH6eAQ",,,
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-06-02T13:15:09.000Z,"GÄSTE DES KIRCHENTAGES 2017.: DA WEISS MAN, WOHER DER TERROR WIRKLICH WEHT ... http://fb.me/wKzqOhIH",,,1
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-05-31T06:05:57.000Z,"""WIR KAUFEN NICHT BEI NAZIS!"" Neuer „Erfolg“ der „Antifa""-Kampfgruppen! https://facebook.com/search/top/?q=prof.%20dr.%20axel%20gehrke…",,,
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-05-27T07:59:44.000Z,"WER „BRAUNEN“ WIND SÄT, WILL STURM ERNTEN! Kommentar zu Frau Käßmann und #AfD https://facebook.com/Axel.Gehrke.AfD/?notif_t=page_admin…",,,1
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-05-20T16:11:00.000Z,Gesundheitssystem: Deutschland Rang 20 (hinter Griechenland und Slowenien)! #AfD #BTW2017 https://facebook.com/Axel.Gehrke.AfD/?fref=ts…,,,1
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-05-13T11:25:01.000Z,"A. Pickart,  NRW GdP: AfD unwählbar, weil sie CO2 „als natürlichen Bestandteil des Lebens“ ansieht (sic !) Na ja, geschenkt! #GdP #AfD",,1,2
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-05-05T07:40:48.000Z,"DIESEN LÄNDERN HABEN WIR, DIE NATO UND / ODER USA BEREITS DIE DEMOKRATIE GEBRACHT ODER SIND GERADE DABEI! #NATO #AFRIKA  #NOWAR #AFD",,,1
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-05-04T11:32:57.000Z,KLIMAFORSCHUNG : DAS GRÖSSTE RÄTSEL IST DAS AUSMASS DER ABZOCKE! Rätsel über Rätsel! #KLIMA #AFD http://bit.ly/2qAncr9,,,1
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-04-22T13:36:04.000Z,"Bild des Jahres? Demokratisch gewählte Delegierte einer demokratischen Partei in 2017, die unverletzt ihren Parteitag erreicht haben! #AfD",1,7,12
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-04-21T14:17:20.000Z,"„Weniger Angst haben sie vor dem Parteitag, mehr vor den Aktionen der Autonomen“ H.Korthäuer, Hotelchef Maritim Köln http://express.de/26733474",,1,2
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-04-18T06:14:29.000Z,"Alles staunt! Aber wieso sollten sich unsere Deutsch-Türken in  ein Deutschland integrieren, das sich selber nicht mag?#GRÜNE#NoGerman #AfD",1,,
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-04-08T06:44:47.000Z,"Mörder ermordet mehrere Menschen, um Mörder zu bestrafenMörder ermordet mehrere Menschen, um Mörder zu bestrafen
Ein Mörder aus Washington hat in der Nacht von Donnerstag auf Freitag nach aktuellen Angaben mehrere Menschen durch Raketenbeschuss ermorden lassen ...
der-postillon.com",,,
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-04-05T10:02:51.000Z,"Ergänzung zu meinem Artikel zu ""Demokraten"" und ""Antidemokraten"" https://twitter.com/miriam_oehzen/status/848638216399978497…This Tweet is unavailable.",,,1
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-04-05T09:39:43.000Z,"Juncker: ""Vollendung der Finanzunion"" um ""Link zwischen Staatsverschuldung und Finanzsektor aufzubrechen"" (Handelsblatt, heute). Hallo? #AfD",1,,
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-03-30T16:28:04.000Z,"50%weniger Dokumentation,20% weniger Bürokratie im #Krankenhaus, mehr Zeit für #Patienten! Wegen Fallpauschalen-System illusorisch!#DKG #AfD",,1,
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-03-29T14:56:57.000Z,"Eröffnungsreden von Alterspräsidenten der #AfD. Keine ""Schande für Deutschland""! https://facebook.com/Axel.Gehrke.AfD/?ref=nf…",,,
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-03-29T09:45:14.000Z,Veggie-Day ohne Spargel?? Schade!,1,1,1
Erika Steinbach,@SteinbachErika,2017-03-28T20:50:45.000Z,Es hat schon andere gegeben die diesen Punkt einer  parlamentarischen Geschäftsordnung unverfroren geändert haben.....,68,391,489
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-03-16T20:30:16.000Z,"Von Demokraten und Anti Demokraten
ein Kommentar zum Bündnis „Aufstehen gegen Rassismus! - Gemeinsam gegen die #AfD“
https://facebook.com/Axel.Gehrke.AfD/?hc_ref=PAGES_TIMELINE&fref=nf…",,1,
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-03-09T12:32:26.000Z,#BTW 2017 Umfrage: KEINE der möglichen  Koalitionen kann  Deutschland voranbringen! Die Bürger gehen Sankt #Martin nicht auf den Leim! #AfD,2,,
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-03-07T09:10:02.000Z,...zum Nachlesen: https://aufstehen-gegen-rassismus.de/aktuelles/aktivenkonferenz-2017/…,,,
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-03-07T09:08:41.000Z,"weitere Anti-#Afd Koalition: #LINKE, #VNN, #BdA, #IG-Metall, #DGB-Jugend, #Ver.di, #GEW,#BUND, #Pax Christi, #Zentralrat der Muslime",,1,
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-03-07T09:07:05.000Z,"GEBALLTE KRAFT!  Bekennende Organisationen gemeinsamer „antifaschistischer“ Anti-#AfD Aktionen: #Attac, die #GRÜNEN, #JUSOS, #Naturfreunde…",1,1,
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-03-04T11:00:50.000Z,"Na klar, er stört! Heiße Luft um Rainer #Wendt! Und bei #Stegner und #Ramelow beachtliches Unwissen  im Beamtenrecht. Zu früh gefreut! #AfD",,,1
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-02-21T08:52:17.000Z,"Sensationell! „Rebellen Bündnis“ gewinnt, schafft Zwangsabgabe ab und senkt Spitzengehälter um 70%!! Fanal für GEZ, GEMA und ähnliche! #AfD",,2,3
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-02-19T11:59:56.000Z,"So würden Jugendliche  z. Zt. bei der #BTW 2017 wählen (Internetbefragung). Die Chance , endlich Angela #Merkel loszuwerden steigt! #AfD",1,5,3
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-02-14T16:35:39.000Z,"Sigmar Gabriel in ARD: Bürger, die Bundespräsidenten durch das Volk wählen mochten, haben ja auch ein „merkwürdiges Demokratieverständnis“.",1,4,1
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-02-06T17:02:58.000Z,#TrumpPresident :Ein bemerkenswertes Eingeständnis eines amerikanischen Präsidenten. Respekt! Siehe Links unten.,,,
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-02-06T17:01:48.000Z,Trump:We’ve got a lot of killers. You think our country’s so innocent? Take a look at what we’ve done too. We’ve made a lot of mistakes.“,,,
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-02-06T16:58:26.000Z,"President Trump's Super Bowl Full Interview https://youtu.be/Hfpwyldz1RA via 
@YouTube",,,
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-02-05T09:11:00.000Z,Lieber Genosse Stegner! War so was nicht bisher rechtspopulistisch und Angstmacherei á la #Afd? Auch wenn ST. Martin das sagt…??,,,
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-02-03T15:11:20.000Z,Sind solche Bilder nicht einfach traurig? Was tut unsere Generation dem eigenen Nachwuchs an? Zuwanderung? Immigration? #MaltaEU2017,,,1
"Prof. Dr. med. Axel Gehrke, MdB",@axelgehrke,2017-02-02T20:13:39.000Z,"Wo ist die deutsche Flagge, Frau #Merkel? Nicht aufgefallen oder wirbt '#Erdogan schon für eine türkische Kolonie?",,,
