User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Enrico Komning MdB,@EnricoKomning,2020-04-05T13:15:46.000Z,"- Bitte teilen!-

+++ Worum es geht!? +++

#FREIHEIT
#RECHTSSTAAT
#DEMOKRATIE
#VOLK 
#FAMILIE
#HEIMAT
#VATERLAND
#MUTTERSPRACHE 

https://youtu.be/xwWrMILt8M4 http://enrico-komning.de/ek/2019/12/10/worum-es-geht-enrico-komning/…WORUM ES GEHT! - Enrico Komning, AfD
WORUM ES GEHT! - Enrico KomningSeit nunmehr zwei Jahren arbeiten wir für ein besseres Deutschland im Bundestag. Um einen kleinen Einblick in meine parlamenta...
youtube.com",4,1,6
Enrico Komning MdB,@EnricoKomning,2020-03-09T21:22:48.000Z,"Wo ist eigentlich #AngelaMerkel ? Sollte sie nicht als #Bundeskanzler angesichts #CoronaVirusDE, bevorstehende #Wirtschaftskrise und #Invasion an der Griechischen Grenze sagen, wie es weiter geht?",3,2,11
Enrico Komning MdB,@EnricoKomning,2020-03-06T11:52:47.000Z,"#Hass und #Hetze werfen die #Kartellparteien immer wieder der 
@AfDimBundestag
 vor. Lest selbst, wer hier die Hetzer sind.AfD-Fraktion im Deutschen Bundestag
@AfDimBundestag
 · Mar 5, 2020
5:02
Zum Amoklauf in #Hanau erklärt unser parl. Geschäftsführer @R_Hartwig_AfD: „Wenn in Frankfurt ein Kind vor den Zug gestoßen wird, dann war es ein psychisch-kranker Täter. Wenn in Hanau ein psychisch Kranker Menschen erschiesst, wird daraus rechter Terrorismus.“ ",1,2,3
Enrico Komning MdB,@EnricoKomning,2020-03-04T15:27:31.000Z,"Richtige Schlussfolgerung. Die CDU hat Ramelow durch ihre Enthaltung „mitgewählt“! Adé, Christdemokratische Bürgerlichkeit!Steinhoefel
@Steinhoefel
 · Mar 4, 2020
CDU 2020: Heute ist ein Politiker der LINKEN durch die Enthaltung der CDU zum Ministerpräsidenten von Thüringen gewählt worden. Faktisch hat die CDU Ramelow zum MP gemacht, da im 3. Wahlgang eine einfache Mehrheit reichte. Enthaltung hin, Enthaltung her.",1,2,5
Enrico Komning MdB,@EnricoKomning,2020-03-04T15:25:36.000Z,"Das war es CDU! #SteigbügelhalterBjörn Höcke
@BjoernHoecke
 · Mar 4, 2020
#Thueringen #Ramelow #MPWahl #cduthüringen 

Mehr dazu: https://facebook.com/Bjoern.Hoecke.AfD/photos/a.1424703574437591/2579378755636728/?type=3&theater…",1,2,1
Enrico Komning MdB,@EnricoKomning,2020-03-04T15:24:00.000Z,"An der Tatsache, dass 
@bodoramelow
 @BjoernHoecke
  die Hand beim Anerkennungshandschlag verwehrte, zeigt, wer Demokrat ist und wer nicht. Pfui, 
@bodoramelow
 !",2,3,8
Enrico Komning MdB,@EnricoKomning,2020-03-02T21:24:50.000Z,"Gibt es das Wort „#Geflüchteter“ wirklich oder ist das nur eine Wortschöpfung Orwellschen Neusprechs? Versucht mal statt „flüchten-geflüchtet-Geflüchteter“ mit anderen Aktivverben wie trinken, laufen oder genießen. ",1,2,7
Tino Chrupalla,@Tino_Chrupalla,2020-03-02T08:55:05.000Z,"Dieser Brandanschlag auf meine Familie und mich ist ein weiterer Beweis für das, wovor ich gewarnt und weshalb ich alle politischen Akteure zur Mäßigung und Selbstreflexion aufgerufen habe. Alle gesellschaftlichen Kräfte sind gefordert. Es geht um den inneren Frieden im Land!",304,869,3.1K
Enrico Komning MdB,@EnricoKomning,2020-02-21T11:24:06.000Z,"Da muss ich nochmal im AFD-#Grundsatzprogramm nachlesen. Irgendwas mit ner #Zeitmaschine haben wir doch gar nicht beschlossen!? 
 https://t.co/gNtAMllDVNThis Tweet is unavailable.",1,6,12
Enrico Komning MdB,@EnricoKomning,2020-02-21T11:18:54.000Z,"Eine Diagnose: Vom schizophrenen Wahnsinn eines irren Mörders und dem irrsinnigen Beschuldigungswahn von Politikern und Behörden gegen eine unliebsame Partei von Prof. Dr. med. Dipl.-Psych. Wolfgang Meins ist Neuropsychologe, Arzt für PsychiatrieDer Täter von Hanau – eine Diagnose
Es gibt auch aus der Ferne kein Vertun: Der Täter stand unter dem Einfluss von wahnhaftem Erleben – oder wie es formal heißt: einer krankhaften seelischen Störung. Das sollte nach kurzer Lektüre des...
achgut.com",,,2
Enrico Komning MdB,@EnricoKomning,2020-02-20T11:30:07.000Z,"Der Mörder von Hanau scheint ein krankhaft-weltverschwörerischer, irrgeleiteter Amokläufer zu sein.Polizei in Hanau: Keine gesicherten Hinweise auf rechtes Motiv
Nach Todes-Schüssen in Hanau berichteten einige Medien über ein Bekennerschreiben - und Video und einen rechten Tat-Hintergrund. Die Polizei verwies auf laufende Ermittlungen.
zdf.de",3,,3
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2019-05-17T10:33:21.000Z,"»In der heutigen Debatte um maritime Wirtschaft konnte man mal wieder erkennen, wie sehr Theorie und Praxis auseinanderfallen.«
@EnricoKomning
, Mittelstands- und Strukturpolitischer Sprecher der #AfD-Fraktion im #Bundestag.Komning: Die Koalition schreibt große Anträge, lässt aber unsere Werften im Regen stehen
Berlin, 17. Mai 2019. Zur heutigen Debatte um die Maritime Wirtschaft äußerte sich im Bundestag der Mittelstands- und Strukturpolitische Sprecher der AfD-Bundestagsfraktion, Enrico Komning: „In der...
afdbundestag.de",,3,24
"Frank Pasemann, MdB",@Frank_Pasemann,2019-06-14T05:54:24.000Z,"Umgang mit der 
@AfD
:
: Klare Kante zeigen! Nicht einladen! Abgrenzen
: Klare Kante zeigen! Nicht reden!  Ausgrenzen!
: Klare Kante zeigen! Nicht tolerieren! Wegsperren!
: 
Meinen Sie etwa so? 
@Eintracht
, 
@kirchentag_de
, 
@asb_de
 #PanoramaARDNDR Recherche
@NDRrecherche
 · Jun 13, 2019
Umgang mit der #AfD - jahrelang hieß es, ""man müsse besorgte Bürger ernst nehmen"". Doch Peter Fischer von @Eintracht , Hans Leyendecker vom @kirchentag_de oder Ulrich Bauch vom @asb_de fordern: Klare Kante zeigen! Nicht einladen! Abgrenzen! 21.45 h #PanoramaARD
Show this thread",85,137,372
Enrico Komning MdB,@EnricoKomning,2019-03-04T10:32:06.000Z,"8 Milliarden Euro pro Jahr sind für ARD-Chef Wilhelm nicht genug. Er fordert eine Erhöhung des GEZ-Beitrages.
#ARD #GEZ #AfD #AfDimBundestag 
https://facebook.com/Enrico.Komning/photos/a.838796946226907/1842461902527068/?type=3&theater…",,3,5
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2019-02-08T12:17:54.000Z,"Der mittelstands- und strukturpolitische Sprecher der #AfD-#Bundestagsfraktion 
@EnricoKomning
 zum #Sozialstaatkonzept der #SPD:
»Das, was man von diesem Konzept schon jetzt hört, ist abenteuerlich.«Komning: Sozialstaatspläne der SPD belasten vor allem den Mittelstand
Berlin, 8. Februar 2019. Am kommenden Sonntag veröffentlicht die SPD ihr neues Sozialstaatkonzept der Öffentlichkeit präsentieren. Schon jetzt bekannt ist neben anderen „Wohltaten“ der Plan, nicht...
afdbundestag.de",2,6,35
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2019-02-11T09:23:58.000Z,"»Selten hat mir einer so sehr aus der Seele gesprochen wie Mittelstandspräsident #Ohoven.«
@EnricoKomning
, Mittelstands- & Strukturpolitischer Sprecher der #AfD-#Bundestagsfraktion, zu Forderungen an die Bundesregierung nach einem Kurswechsel.Komning: Untätigkeit der Bundesregierung führt zur weiteren Verelendung der ländlichen Räume
Berlin, 11. Februar 2019. Der Präsident des Bundesverbandes Mittelständische Wirtschaft Mario Ohoven fordert von der Bundesregierung einen Kurswechsel hin zu einer klaren Wachstumsstrategie, andern...
afdbundestag.de",2,7,39
Enrico Komning MdB,@EnricoKomning,2019-01-31T18:05:55.000Z,"Diese Politik schadet dem deutschen Mittelstand. Schauen Sie meine Bundestagsrede zum Jahreswirtschaftsbericht. 
#AfD #AfDimBundestag #Jahreswirtschaftsbericht 

http://enrico-komning.de/ek/2019/01/31/diese-politik-schadet-dem-deutschen-mittelstand-jahreswirtschaftsbericht/…",1,,3
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2019-01-31T11:39:24.000Z,"Rede des #AfD-#Bundestagsabgeordneten 
@EnricoKomning
 zum ""Jahreswirtschaftsbericht 2019"": 
»Mit Ihrer Politik fahren Sie die Wirtschaft gegen die Wand!«
 https://bundestag.de/dokumente/textarchiv/2019/kw05-de-jahreswirtschaftsbericht/588412…
YouTube-Kanal schon abonniert?
https://youtube.com/channel/UC_dZp8bZipnjntBGLVHm6rw/about?sub_confirmation=1…Mit Ihrer Politik fahren Sie die Wirtschaft gegen die Wand! - Enrico...
Folge uns auch auf Telegram: https://t.me/afdfraktionimbundestag Offizieller Kanal der AfD-Fraktion im Deutschen BundestagJetzt abonnieren ► https://www.yout...
youtube.com",1,4,29
Enrico Komning MdB,@EnricoKomning,2019-01-29T10:51:34.000Z,"Wie kann die sog. Kunstfigur #StorchHeinar überparteilich sein, wenn sie von der Jugendorganisation der #SPD(#Jusos)betrieben wird?

Schulleiter Böhnke spricht von „Demokratieerziehung“.Herr Böhnke sollte gerade als Schulleiter wissen,was Pluralismus in einer Demokratie bedeutet.Nordkurier
@Nordkurier
 · Jan 29, 2019
Vergangenes Jahr reichte der #AfD-Politiker @EnricoKomning eine Dienstaufsichtsbeschwerde gegen einen Schulleiter aus #Friedland ein. Jetzt gibt es ein Urteil. https://nordkurier.de/neubrandenburg/schulamt-weist-beschwerde-von-afd-mann-komning-zurueck-2934413401.html…",1,2,6
Enrico Komning MdB,@EnricoKomning,2019-01-21T13:46:56.000Z,"Hier erkennen wir erneut, dass sich Linksextremisten und muslimische Fanatiker in Deutschland alles erlauben dürfen, ohne Konsequenzen fürchten zu müssen. Extremisten, die die Pressefreiheit untergraben wollen, gehören vor ein Gericht und abgeurteilt.
https://facebook.com/770101233096479/posts/1782900905149835/…",5,5,12
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2018-12-30T17:17:24.000Z,"#Weidel #Gauland:
#AfDimBundestag setzt sich uneingeschränkt für das #Grundgesetz ein. Eine Infragestellung des Artikels 102 ist damit in keiner Weise vereinbar. Äußerungen von 
@Th_Seitz_AfD
 sind privat und mit unserer Fraktionslinie vollständig inkompatibel.",63,81,275
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2018-12-14T16:07:16.000Z,"MdB 
@EnricoKomning
 spricht für die #AfD-#Bundestagsfraktion zum Thema ""Erhalt der #Buchpreisbindung"":
»Bleiben wir ein Land der Dichter und Denker!«
 https://bundestag.de/dokumente/textarchiv/2018/kw50-de-buchpreisbindung/581400…
Schon unseren YouTube-Kanal abonniert?
https://youtube.com/channel/UC_dZp8bZipnjntBGLVHm6rw/about?sub_confirmation=1…Enrico Komning: Bleiben wir ein Land der Dichter und Denker! -...
Folge uns auch auf Telegram: https://t.me/afdfraktionimbundestag Offizieller Kanal der AfD-Fraktion im Deutschen BundestagJetzt abonnieren ► https://www.yout...
youtube.com",1,4,27
Enrico Komning MdB,@EnricoKomning,2018-12-13T18:03:06.000Z,Wolgaster Peenewerft retten! Küstenwachboote durch den Bund übernehmen! #AfDkümmertsich http://enrico-komning.de/ek/2018/12/13/zwei-fliegen-mit-einer-klappe-schlagen/…,2,1,1
Nordkurier,@Nordkurier,2018-09-27T11:03:08.000Z,"Der Neubrandenburger #AfD -Abgeordnete 
@EnricoKomning
 hat Bundeskanzlerin Angela #Merkel vorgeworfen, das Land nach den Maßstäben einer Diktatur zu regieren: „Sie arbeitet hart an einer auf Westdeutschland ausgedehnten  #DDR 2.0 .”AfD-Mann Komning nennt Merkel-Regierung ""DDR 2.0""
Im Bundestag hat die AfD mal wieder für einen Aufreger gesorgt. Ein Vorschlag zur Verbesserung der wirtschaftlichen Lage im Osten geht bei der anschließenden Aufregung fast unter.
nordkurier.de",9,2,4
Enrico Komning MdB,@EnricoKomning,2018-09-26T07:26:32.000Z,"Das Vertrauen der CDU-Bundestagsfraktion hat #Merkel nicht mehr. Ihr enger Vertrauter #Kauder wurde abgewählt... 
https://facebook.com/770101233096479/posts/1623976457708948/…

#AfDwirkt #AfD #AfDimBundestag",1,1,1
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2018-09-24T12:27:03.000Z,"#AfD-#Bundestagsabgeordneter 
@EnricoKomning
: 
»Deutlicher kann man nicht ausdrücken, dass einem die Menschen in den  ländlichen Räumen vollkommen egal sind. Gleichartige Lebensverhältnisse in 
 bleiben bei Frau Merkel ein reines Lippenbekenntnis.«Komning: Merkel will kein 5G in den ländlichen Räumen
Berlin, 24. September 2018. Im Vorfeld der Versteigerung der Lizenzen für den neuen schnellen Mobilfunkstandard 5G, hat das Bundeskanzleramt einer Abdeckung auf dem Land eine Absage erteilt. ""Ein...
afdbundestag.de",9,31,91
Nordkurier,@Nordkurier,2018-09-24T15:04:55.000Z,"Viele in #Mecklenburg-#Vorpommern sind wütend über die Pläne der #Bundesregierung zum #5G-Netzausbau - unter anderem 
@EnricoKomning
 und die 
@bauern_mv
 #mvWut über Mobilfunk-Pläne der Bundesregierung
Die Bundesregierung will den Betreibern des neuen 5G-Mobilfunknetes Versorgungslücken im ländlichen Raum erlauben. In MV stößt dies auf massive Kritik.
nordkurier.de",1,3,2
Enrico Komning MdB,@EnricoKomning,2018-09-24T08:05:35.000Z,"#Vernetzung der Freiheitlich-Konservativen Europas und weltweit ist wichtig zum Erhalt der #Nationen, der bunten Vielfalt der #Kulturen und zur Verhinderung des #Welteinheitsarbeitstiers „Mensch“! Danke 
@PetrBystronAfD
. Weiter so!ᴘᴇᴛʀ ʙʏsᴛʀᴏɴ
@PetrBystronAfD
 · Sep 24, 2018
Milos Zeman, @StephenBannon und @PetrBystronAfD auf Schloss Lany: Allianzen schmieden für die Zukunft Europas. Die konservative Revolution ist unterwegs... 

#MakeEuropaGreatAgain
#NurnochAfD
#AfDwirkt

https://epochtimes.de/politik/welt/konservative-revolution-tschechiens-praesident-zeman-empfaengt-bannon-und-bystron-a2651630.html#…",,3,5
Enrico Komning MdB,@EnricoKomning,2018-09-24T07:43:20.000Z,Werde ich gleich nach Ankunft mit unserem Arbeitskreis Inneres besprechen.,,,2
Enrico Komning MdB,@EnricoKomning,2018-09-24T07:41:08.000Z,"Morgendliche Zugfahrt nach #Berlin genutzt und nach Lektüre der #Welt einem Sofort-#Massnahmeplan #Asyl-/#Abschiebung erstellt. Wir müssen ja regierungsbereit sein, wenn es los geht.",7,8,27
Enrico Komning MdB,@EnricoKomning,2018-09-21T06:51:01.000Z,"Zieht man 7 % für die #CSU ab, kommt die #CDU noch auf 21 %. Die #AfD liegt bei 18 %. Und das bei der AfD-kritischen #infratestdimap. Die AfD ist zur Volkspartei geworden. Wir vertreten die #Deutschen und #Deutschland. #freiheitlich #patriotisch #konservativ",12,12,48
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2018-09-13T13:43:41.000Z,"Rede des #AFD-#Bundestagsabgeordneten 
@EnricoKomning
 in der #Generaldebatte zum Thema ""Wirtschaft & Energie"":
»Wir brauchen eine Schwerpunktsetzung zugunsten des Mittelstands!«
 https://bundestag.de/dokumente/textarchiv/2018/kw37-de-wirtschaft-energie/566368…
YouTube-Kanal abonnieren:
https://youtube.com/channel/UC_dZp8bZipnjntBGLVHm6rw/about?sub_confirmation=1…Wir brauchen eine Schwerpunktsetzung zugunsten des Mittelstands! -...
Folge uns auch auf Telegram: https://t.me/afdfraktionimbundestag Offizieller Kanal der AfD-Fraktion im Deutschen BundestagJetzt abonnieren ► https://www.yout...
youtube.com",,5,29
Enrico Komning MdB,@EnricoKomning,2018-09-12T18:20:13.000Z,"Von der #SPD und Martin #Schulz kommen keine Beiträge zur Lösung oder gar Argumente, es kommen nur Hass und Hetze. Mit Schulz seiner unterirdischen Aussage: „Sie gehören auf den Misthaufen der Deutschen Geschichte“, hat er sich disqualifiziert...
https://facebook.com/770101233096479/posts/1610364165736844/…AfD-Fraktion im Deutschen Bundestag 
 and Alternative für 
 Deutschland",10,16,23
Enrico Komning MdB,@EnricoKomning,2018-09-10T08:31:22.000Z,"Guten Morgen, Frau #Bundeskanzler. Wir sind wieder da. Dies wird keine schöne erste Plenar-Woche für Sie im Bundestag.",9,16,63
Enrico Komning MdB,@EnricoKomning,2018-09-04T08:08:28.000Z,"Der Mörder von #Mia wurde nur zu acht Jahren Haft verurteilt. Die Höchststrafe wäre angemessen!
#Kandel #AfD #AfDimBundestag
https://facebook.com/770101233096479/posts/1601583006614960/…",8,4,4
Enrico Komning MdB,@EnricoKomning,2018-08-01T06:25:59.000Z,"Diese „Seenot“ ist keine #Seenot sondern ein absichtliches Verbringen und ein wissentliches Sich-Verbringen-Lassen in eine in Kauf genommene Gefahr. #Seenotrettung meint die Bergung Schiffbrüchiger. Nicht die Schaffung einer Asylgelegenheit.Italienisches Schiff bringt Migranten zurück nach Libyen
Wie werden Migranten erst „Passagiere der lebensgefährlichen Mittelmeer-Überfahrt” und dann Flüchtlinge, die um politisches Asyl bitten? Indem man illegale Einwanderer in Seenot organisiert.
tichyseinblick.de",5,21,49
Enrico Komning MdB,@EnricoKomning,2018-08-01T06:13:18.000Z,"Während sich Reporter wie 
@Tim_Roehn
 „bislang zurückhalten“, benennt die #AfD die Ursachen und gesellschaftliche Wirkungen der #Flüchtlingskrise von Anfang an deutlich! Reporter sollten sich nicht „zurückhalten“, sondern realistisch und offen berichten.Tim Röhn
@Tim_Roehn
 · Jul 31, 2018
Als Reporter habe ich mich mit Kommentaren bislang zurückgehalten. Nach meiner jüngsten Recherche in #Spanien mache ich eine Ausnahme: In der Flüchtlingskrise geht es so nicht weiter. Ich fühle mit den Menschen, aber schließt endlich die Grenzen! @WELT   https://welt.de/debatte/plus180303378/Migrationskrise-Ich-fuehle-mit-den-Fluechtlingen-deswegen-schliesst-endlich-die-Grenzen.html…",1,3,7
Enrico Komning MdB,@EnricoKomning,2018-07-31T13:31:29.000Z,"Gut, dass die Menschen gerettet und nach Seerecht in den nächstgelegenen sicheren Hafen gebracht wurden.Björn Höcke
@BjoernHoecke
 · Jul 31, 2018
Damit wurde auch die Behauptung der #Schlepper-NGOs widerlegt, das Eindringen der in die territorialen Hoheitsgewässer sei in Afrika »absolut verboten« und die libysche Küstenwache würde »sofort das Feuer eröffnen«.",1,2,7
Enrico Komning MdB,@EnricoKomning,2018-07-31T06:23:02.000Z,"Afd mit Höchstwert. CDU schmiert ab auf unter 30 %. So soll es weitergehen. #AfDwirktWahlrecht.de
@Wahlrecht_de
 · Jul 31, 2018
Sonntagsfrage zur Bundestagswahl • INSA/BILD: CDU/CSU 29 % | SPD 18 % | AfD 17,5 % | GRÜNE 12 % | DIE LINKE 10,5 % | FDP 9 % | Sonstige 4 %
➤ Übersicht: http://wahlrecht.de/umfragen/
➤ Verlauf: http://wahlrecht.de/umfragen/insa.htm…",,4,13
Enrico Komning MdB,@EnricoKomning,2018-07-30T16:32:57.000Z,"Da bin ich gerne dabei! #AkademikerverbandNorbert Weidner
@Burschenschaft
 · Jul 30, 2018
AfD will Akademikerverband gründen: https://goo.gl/jj5pXr",2,2,4
Enrico Komning MdB,@EnricoKomning,2018-07-30T06:54:59.000Z,"Ein ausländischer Regierungschef hat außerhalb von Regierungsbesuchen nichts in fremden Ländern verloren.Jürgen Braun, MdB
@JuergenBraunAfD
 · Jul 30, 2018
Die #AfD lehnt einen weiteren Aufwiegelungs-Besuch des türkischen Möchtegern-Sultans in Deutschland klar ab: https://t-online.de/nachrichten/deutschland/id_84190620/afd-zu-anstehendem-besuch-aus-der-tuerkei-erdogan-soll-zu-hause-bleiben-.html…",4,3,18
Enrico Komning MdB,@EnricoKomning,2018-07-30T06:53:07.000Z,"Es ist unabdingbar, dass die AfD irgendwann regieren muss. https://t.co/mCB6Hg8oZNThis Tweet is unavailable.",2,4,14
Enrico Komning MdB,@EnricoKomning,2018-07-30T06:48:42.000Z,Die einzige „europäische Lösung“ heißt #FestungEuropa! http://pi-news.net/2018/07/refugee-welcome-jetzt-will-spanien-die-europaeische-loesung/…,1,,5
Enrico Komning MdB,@EnricoKomning,2018-07-28T06:34:29.000Z,"Natürlich bedarf es des Einsatzes von Schusswaffen an der Grenze, wenn diese durch #Eindringlinge mit Waffen bedroht und gebrochen wird. Wer Gewalt ausübt, muss mit Gegengewalt rechnen. Das ist nicht nur strafrechtlich, sondern auch ethisch gerechtfertigt!Nach Migrantenansturm in Ceuta AfD abermals für Schusswaffeneinsatz an deutscher Grenze
Mehrere hundert Migranten haben in der spanischen Exklave Ceuta gewaltsam den Grenzzaun überwunden. Sachsens AfD will sich deshalb beim Grenzschutz nicht mehr auf andere verlassen – und wiederholt...
m.faz.net",13,33,84
Enrico Komning MdB,@EnricoKomning,2018-07-27T16:48:21.000Z,"Und 
@Heimathofer
 Seehofer ist keiner mehr „von uns“!Horst Seehofer im Interview „Özil ist einer von uns“
Der Fall Özil sei kein Beispiel dafür, dass Integration in Deutschland gescheitert sei, sagt Innenminister Horst Seehofer im F.A.Z.-Interview. Ein Gespräch über den Vorwurf der Hetze und die „angem...
m.faz.net",1,,2
AfD-Fraktion MV,@AfDFraktion_MV,2018-07-24T13:53:19.000Z,"+++ AfD-#Bürgerbüro in #Wolgast beschädigt +++

Prof. Dr. Ralph #Weber dazu: http://afd-fraktion-mv.de/index.php/2018/07/24/afd-buergerbuero-in-wolgast-beschaedigt/… #AfD #ltmv #MV",5,15,16
Nordkurier,@Nordkurier,2018-07-24T13:52:26.000Z,"Unbekannte haben die Wahlkreisbüros der #AfD-Politiker Ralph Weber un 
@EnricoKomning
 beschädigt. Der #Staatsschutz ermittelt.AfD-Wahlkreisbüros in Wolgast beschädigt
Hakenkreuze und Beleidigungen an Wahlkreisbüros der AfD-Politiker Ralph Weber und Enrico Komning – einfacher Vandalismus oder linker Extremismus?
nordkurier.de",7,12,4
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2018-07-23T10:09:21.000Z,"#AfD-MdB 
@EnricoKomning
 zum Vorschlag von Arbeitsminister Heil, Visa an arbeitssuchende Ausländer auszugeben:
»Absurd: In jedem Land, auch in klassischen Einwanderungsländern wie den 
 hat man zuerst die Arbeitsstelle und dann kommt das Arbeitsvisum.«Komning: Erst die Arbeit, dann das Visum
Berlin, 23. Juli 2018. Zum Vorschlag von Bundesarbeitsminister Hubertus Heil, Visa an arbeitssuchende Ausländer auszugeben, äußert sich der kommissarische Obmann der AfD-Bundestagsfraktion im...
afdbundestag.de",10,65,172
Enrico Komning MdB,@EnricoKomning,2018-07-22T13:15:18.000Z,Gegenfinanzierung: Grenzen dicht und alle illegal (ohne Pass) eingereisten Ausländer ausweisen unter Aufhebung rechtswidriger Asylbescheide oder Aufenthaltsgenehmigungen.,,3,5
Enrico Komning MdB,@EnricoKomning,2018-07-22T13:13:40.000Z,Und Fortzahlung des bisherigen Einkommens für Eltern während der Elternzeit.,1,,
Enrico Komning MdB,@EnricoKomning,2018-07-22T13:11:49.000Z,"Familiensplitting! Familien mit einem Einkommen von 100.000 €  und drei Kindern (Aufteilung auf jedes der 5 Mitglieder je 20.000,00 € und steuerlicher Freibetrag für jedes Kind 20.000 €). Solche Familie zahlt fast keine Steuern. Dafür Anhebung der Steuersätze für Kinderlose!",4,,
