User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Marian Wendt,@MdbWendt,2021-05-11T21:24:57.000Z,"Denken wir an alle Menschen die unter den palästinensischen Terroristen in #Israel leiden, egal ob sie in Jerusalem, TEL-Aviv oder in Gaza sind. #IsraelUnderAttackSarah Cohen-Fantl
@SarahFantl
 · May 11
Ich kann nicht schlafen und muss an die Mütter und Kinder in Gaza denken, die auch nicht schlafen können, weil sie Angst haben, die unter dem Terrorregime leiden und sich jetzt fürchten müssen. Ich bete für uns alle  #israel",,,11
Marian Wendt,@MdbWendt,2021-05-11T20:05:14.000Z,"Die kontrollierte Freigabe von #cannabis wurde heute Abend bei 
@CDU
 #chemnitz sehr ruhig, offen und sachlich debattiert. Dabei muss es um Unterstützung der Sicherheitsbehörden gehen und eine Entkriminalisierung stattfinden, wo diese nötig ist.",52,17,124
Marian Wendt,@MdbWendt,2021-05-11T18:38:08.000Z,Die letzten 4‘. #IsraelUnderAttack,1,2,16
Marian Wendt,@MdbWendt,2021-05-11T17:54:24.000Z,"So ist der Alltag der Menschen im Heiligen Land.  Ich hoffe, dass die palästinensischen Terroristen hart für ihre Taten bestraft werden. Meine Gedanken sind heute Abend bei 
@SarahFantl
 und allen Menschen, die voller Angst vor den Raketen sind. #WeStandWithIsraelSarah Cohen-Fantl
@SarahFantl
 · May 11
Ich möchte ein paar Dinge loswerden: Tel Aviv ist eine Bubble, die oft vom Terror verschont bleibt. Das heißt aber nicht, dass wenn es deutliche Drohungen gibt, sie einen nicht beunruhigen. Im Gegensatz zu meinen Nachbarn, bin ich nicht mit fliegenden Raketen aufgewachsen. (1)
Show this thread",,,1
Marian Wendt,@MdbWendt,2021-05-11T17:06:42.000Z,"Hier geht es zum Meeting:Join our Cloud HD Video Meeting
Zoom is the leader in modern enterprise video communications, with an easy, reliable cloud platform for video and audio conferencing, chat, and webinars across mobile, desktop, and room systems. Zoom...
us02web.zoom.us",2,,8
Marian Wendt,@MdbWendt,2021-05-11T17:04:28.000Z,"Bei der 
@CDU
 #Chemnitz debattieren wir heute Abend über die Legalisierung von #cannabis",71,18,188
Marian Wendt,@MdbWendt,2021-05-11T14:02:56.000Z,"In Gedanken an die Menschen in unserer Partnerregion. #kasanMichael Kretschmer
@MPKretschmer
 · May 11
Eine furchtbare Tragödie in Kasan in Tatarstan, der Partnerregion Sachsens. 7 Kinder und 2 Lehrer wurden getötet, 20 weitere Menschen verletzt. In einem Telefonat mit Präsident @RusMinnikhanov habe ich die Anteilnahme der deutschen und sächsischen Bevölkerung übermittelt.
Show this thread",,,2
Jens Spahn,@jensspahn,2021-05-11T13:45:50.000Z,"Mehr als jeder dritte Deutsche (27,7 Mio) ist nun mindestens einmal gegen COVID-19 geimpft, fast 10% (8 Mio) haben bereits den vollen Impfschutz. Von allen über 60-Jährigen sind bereits zwei Drittel mindestens einmal geimpft.  Wir sind weiter auf Kurs.",359,86,839
Frédéric Schwilden,@totalreporter,2021-05-11T09:08:04.000Z,"Lieber 
@HeikoMaas
, ich finde ihre Forderung nach beidseitiger Mäßigung wie immer ziemlich daneben. Warum sagen Sie sowas?Israel Defense Forces
@IDF
 · May 10
INTERCEPTED:
Terrorists recently fired another barrage of rockets from Gaza toward the Israeli city of Ashkelon. 

We intercepted the rockets with the Iron Dome Aerial Defense System, and are now striking Hamas terror targets.
0:36
2.7M views",2,3,28
Marian Wendt,@MdbWendt,2021-05-11T07:44:14.000Z,"The terror must have an end! #freeisraelIsrael Defense Forces
@IDF
 · May 10
This needs to be shared.",7,,15
אורית מרק אטינגר- Orit Mark Ettinger,@Oritmark1,2021-05-11T07:13:38.000Z,"Replying to 
@MdbWendt*#FreeIsrael",,1,4
Marian Wendt,@MdbWendt,2021-05-11T07:09:50.000Z,#FreePalestine from #Hamas,2,,2
Marian Wendt,@MdbWendt,2021-05-11T07:08:16.000Z,"Ein Jahr #Hisbollah-Verbot in . Gemeinsam mit 
@ElnetD
 haben wir ein erstes Resümee gezogen und über ein europaweites Verbot gesprochen. Die Sicherheit  ist vom Süden her von der #Hamas und vom Norden von der Hisbollah bedroht. #JerusalemELNET Deutschland
@ElnetD
 · May 10
In einem virtuellen Austauschformat diskutierten politische Führungskräfte und Experten aus #Deutschland, #Oesterreich und der #Schweiz über ein europaweites Hisbollah-Verbot sowie gemeinsame Ansätze und Strategien. Eine Zusammenfassung
https://elnet-deutschland.de/themen/politik/gemeinsam-gegen-hisbollah-eine-bestandsaufnahme-fuer-deutschland-oesterreich-und-die-schweiz/…",,5,7
Paul Ziemiak,@PaulZiemiak,2021-05-10T22:09:23.000Z,"Die 
@cdu
 steht an der Seite der Menschen in #Jerusalem und verurteilt die terroristischen Raketen-Angriffe der Hamas. Der Terror muss sofort aufhören! 
#Israel  
#IStandWithIsrael",241,263,1.9K
Beate Meißner,@die_meissner,2021-05-09T09:33:45.000Z,"Nicht #Elternteil 1 oder #austragendesElternteil , es heißt #Mutter und gern auch #Mama oder  #Mutti - das haben sich diese starken Frauen nicht nur am heutigen #Muttertag verdient! ",11,77,491
Marian Wendt,@MdbWendt,2021-05-05T10:06:15.000Z,"#antisemitismus as it‘s best.Timo Lokoschat
@Lokoschat
 · May 4
""Aber es gibt ein Land, da sieht die Lage ganz anders aus: Palästina."" Das Funk-Magazin StrgF erklärt die Impfsituation im Nahen Osten. Der Titel zeigt leider schon, wohin die Reise geht...
Show this thread",1,1,9
axel wallrabenstein,@walli5,2021-05-03T14:19:57.000Z,"+++ Corona-News +++: Impftempo: Deutschland inzwischen schneller als USA und GroßbritannienCorona-News: Gastgewerbe verlangt Öffnung für Geimpfte
Sollen Geimpfte künftig mehr dürfen als andere? Der Hotel- und Gaststättenverband fordert Lockerungen der Corona-Bestimmungen. Und: Zulassung von Biontech-Impfstoff für Kinder ab zwölf Jahren wird...
spiegel.de",13,14,78
Marian Wendt,@MdbWendt,2021-05-02T20:30:08.000Z,"I am with #fedez too. No censorship! #freespeechGiuseppe Conte
@GiuseppeConteIT
 · May 2
Io sto con #Fedez. Nessuna censura.",,,
Marian Wendt,@MdbWendt,2021-05-02T09:04:40.000Z,"Nach dem die Euphorie über 
@ABaerbock
 und die 
@Die_Gruenen
 verflogen ist, können wir nun vielleicht mal schauen, was sie vorhaben. Gute Lektüre!Michael Bröcker
@MichaelBroecker
 · May 2
Tschuldigung, will die @Die_Gruenen Festspiele hier nicht länger stören, aber ein paar nüchterne, kritische Anmerkungen zu manchen INHALTEN habe ich mir dann doch mal erlaubt. @ABaerbock #BTW21 #Programmlektüre https://thepioneer.de/originals/hauptstadt-das-briefing/articles/die-gruenen-eine-kritik…",1,,3
Marian Wendt,@MdbWendt,2021-04-30T21:35:15.000Z,"Die neuen Arbeiterlieder vom 
@janboehm
 sind überraschend gut. Bin mir unsicher ob ich „Der Tester“ oder „Hinter Plexiglas“ besser finde. Ich höre sie morgen nach 22 Uhr noch mal an. . #zdfmagazin #freitagabendritual #auchmalübersichselberlachen",,,1
Marian Wendt,@MdbWendt,2021-04-30T21:32:05.000Z,Berlin! Berlin! Wir fahren nach Berlin. Hier regiert der #RBL! #DFBPokal ,,,1
Elio Adler,@DrElioAdler,2021-04-30T15:18:42.000Z,"Die unverhohlene Freude vieler arabischer Social Media Accounts über das Unglück und die Toten in Israel raubt mir in dieser Vielzahl den Atem. 
#Meron",29,66,457
Sebastian Lechner,@SebLechner,2021-04-30T11:27:48.000Z,"Der #Pflegevorsorgefonds dient der nachhaltigen Finanzierung unserer #Pflege und entlastet zukünftige Beitragszahler. 
@ABaerbock
 und die 
@Die_Gruenen
 wollen ihn jetzt plündern, um Wahlgeschenke zu verteilen. Nachhaltigkeit geht anders! #cdu #BundestagswahlGrünen-Chefin Baerbock will den Pflegevorsorgefonds plündern
Der Tag der Arbeit und der heraufziehende Wahlkampf werfen ihre Schatten voraus: Spitzenpolitiker von Scholz bis Baerbock sagen, was sie Arbeitnehmern alles Gutes tun wollen. Die Grünen-Chefin will...
m.faz.net",8,20,51
Marian Wendt,@MdbWendt,2021-04-30T10:06:24.000Z,"„Solange wir leben, werden auch sie leben, denn sie sind nun ein Teil von uns, wenn wir uns an sie erinnern.“

In tiefer Trauer. #Meron ",,,
Marco Wanderwitz,@wanderwitz,2021-04-30T06:22:30.000Z,"Gut, dass dieser Ansatz zu einer Fehlentscheidung schnell revidiert wurde! #Sachsen #ImpfturboLVZ
@LVZ
 · Apr 30
Nun also doch: Die 13 sächsischen Impfzentren sollen auch im Juli und August weiterarbeiten. Im #Landtag gab es am Donnerstag heftige Kritik an den Regierungsplänen, die Zentren ab dem Sommer zu reduzieren. https://lvz.de/Region/Mitteldeutschland/Alle-saechsischen-Impfzentren-sollen-weiterbetrieben-werden?utm_medium=Social&utm_source=Twitter#Echobox=1619718628… #Sachsen #Impfzentrum",,1,13
Marian Wendt,@MdbWendt,2021-04-29T14:30:06.000Z,"Nicht Klimaschutz ist iSd 
@BVerfG
 Grundrecht 
@Luisamneubauer
, sondern Generationengerechtigkeit. Bitte in der Champagnerlaune nicht das Lesen des Urteils vergessen. Also lasst uns was beim Thema Generationgerechtigkeit was machen: Klima, Rente, Schulden. Gibt viel zu tun.Luisa Neubauer
@Luisamneubauer
 · Apr 29
So, es 22 Wochen bis zur Bundestagswahl und Klimaschutz ist Grundrecht. Prima. Wer heute Politik machen will, muss die zukünftigen Freiheiten & Rechte der Menschen schützen. Wir sind mehr als bereit für eine gerechte 1,5 Grad Koalition zu kämpfen. #Klimaklage",,1,4
Matthias Keidel,@MatthiasKeidel,2021-04-29T08:30:18.000Z,"Linkstwitter nach Entscheidung gegen den Mietendeckel: BVerfG soll brennen. 
Linkstwitter nach Entscheidung gegen zu lasches Klimschutzgesetz: BVerfG geilste. 

Ich respektiere jede Entscheidung des BVerfG. Es ist DER zentrale Faktor für den Zusammenhalt unseres Landes. BVerfG
@BVerfG
 · Apr 29
#BVerfG Verfassungsbeschwerden gegen das Klimaschutzgesetz teilweise erfolgreich http://bverfg.de/DE/bvg21-031",3,15,96
Marian Wendt,@MdbWendt,2021-04-29T11:36:10.000Z,"The structural change in the Near & Middle East initiated by the Abraham Accords can lead to peace and prosperity in the region. Germany should not stand on the sidelines. We have to be by the side of Israel in this process.  
@ElnetD
 @IsraelinGermanyAs Israel strides toward peace, Germany must get off the sidelines
We need to stop castigating the Jewish state, admit the Oslo process is no longer viable, and embrace structural change in the Middle East
blogs.timesofisrael.com",,5,6
Marian Wendt,@MdbWendt,2021-04-29T10:00:13.000Z,"Das Urteil des #Bundesverfassungsgericht zeigt, dass wir mehr generationengerechte Politik brauchen; fängt beim #Klima an, geht weiter über #Staatsverschuldung und endet bei #Pflege & #Rente. Wir brauchen in allen Lebensbereichen eine Entlastung der Jüngeren. 
@Junge_Gruppe",4,3,8
Marian Wendt,@MdbWendt,2021-04-29T07:09:53.000Z,"Die #Bundesnotbremse fängt an zu wirken. Wir können noch nicht von Entwarnung sprechen, aber der Trend geht in die richtige Richtung.Olaf Gersemann
@OlafGersemann
 · Apr 29
Die 7-Tage-#Corona-Inzidenz in  sinkt deutlich, von 160,6 auf 154,9.

 Rückgänge in 13 von 16 Bundesländern

 Rückgang binnen 3 Tagen addiert sich auf 14,4 Punkte

 das hat es bislang nur in Ferienzeiten gegeben - und Anfang Januar, als die 2. Welle gebrochen wurde

@welt",3,1,
Marian Wendt,@MdbWendt,2021-04-28T12:18:41.000Z,"Es geht los: 
@bundeswehrInfo
 impft ab 1.5. in #Nordsachsen. Zunächst stationär in der USH Delitzsch und später mit mobilen Teams. Danke! #wirdienendeutschland #impfturbo",1,2,7
Marian Wendt,@MdbWendt,2021-04-28T08:54:21.000Z,#Querdenker sind Feinde unserer Staatsordnung. Sie gehören zurecht überwacht.,409,85,95
Marian Wendt,@MdbWendt,2021-04-27T14:09:03.000Z,"Das sind übrigens die Menschen, die sagen: „Das wird man ja doch nochmal sagen können.“ Die sog. Querdenker werden mehr und mehr zu Radikalen.julius geiler
@glr_berlin
 · Apr 27
Gestrige Montagsdemo in Schmalkalden, Thüringen. Paradebeispiel für die stetige Radikalisierung der querdenkenden „bürgerlichen Mitte“. 2 Minuten, zig Straftaten. Auf Telegram werden die beteiligten Polizisten wahlweise als „Sölder“ oder „SA“ bezeichnet.
Show this thread",5,4,4
Marian Wendt,@MdbWendt,2021-04-25T16:12:10.000Z,"I like!  Alexander Fröhlich
@alx_froehlich
 · Apr 25
Beamte der @PolizeiBB kurz vor dem  Wochenende - und Spaß dabei.
Show this thread",1,1,2
Marian Wendt,@MdbWendt,2021-04-24T10:18:58.000Z,"Wer alles öffnen will bereitet dem Virus dem Weg. #allesschlichtmachen Danke 
@LutzvanderHorst
 für die klaren Worte!Lutz van der Horst
@LutzvanderHorst
 · Apr 23
#allesdichtmachen - Ich bin auch dabei ",2,,1
Marian Wendt,@MdbWendt,2021-04-22T19:44:59.000Z,"Der #Petitionsausschuss des Bundestag hat sich in dieser Woche mehrheitlich gegen das Gendern von Dienstgraden in der 
@BMVg_Bundeswehr
 ausgesprochenen. Der Petent ist selber Soldat. #Servicetweet 
@FlorianGathmann
 @MichaelBroecker
 @drumheadberlin",2,8,61
Marian Wendt,@MdbWendt,2021-04-22T15:07:46.000Z,"Miteinander reden und im Dialog bleiben. Ein Truppenaufmarsch gegen die  und die Art der Behandlung von #Nawalny durch #Putin gehen nicht mit der Lieferung von #impfstoffen zusammen. Danke 
@MPKretschmer
 für Deinen Einsatz und den Dialog. Martin Machowecz
@mmachowecz
 · Apr 22
Da muss @MPKretschmer Herrn #Putin ja richtig die Meinung gesagt haben vorhin am Telefon",1,,1
Marian Wendt,@MdbWendt,2021-04-22T15:02:12.000Z,"Wir sind eine #Union. Deshalb habe ich heute auch die Mitgliedschaft in der 
@CSU
 beantragt. #gemeinsamfürdeutschland #wegenmorgen #zukunftmachenCSU
@CSU
 · Apr 22
 https://csu.de/online-mitgliedschaft/…

Jetzt deutschlandweit Online-Mitglied werden und @Markus_Soeder unterstützen!",2,,12
Marian Wendt,@MdbWendt,2021-04-22T10:32:38.000Z,"Ich habe noch die Stimmen derer im Ohr, die meinten, dass das alles ein Impfchaos ist und wir im Herbst noch nicht alle geimpft haben. Wir werden ab Mai kurzfristig noch weitere Impfkapazitäten brauchen. Die Lieferungen steigen exponentiell an.Paul Ronzheimer
@ronzheimer
 · Apr 22
BREAKING: Impfungen für alle – womöglich schon Ende MAI! https://bild.de/politik/inland/politik-inland/coronavirus-bild-exklusiv-impfungen-fuer-alle-womoeglich-schon-im-mai-76151724.bild.html…",,,9
Marian Wendt,@MdbWendt,2021-04-21T10:29:11.000Z,"Wer in  regieren möchte, sollte insbesondere bei schwierigen Entscheidungen eine klare Position haben. 
@Die_Gruenen
 und 
@ABaerbock
 wolle  sich bei der Abstimmung zum #Infektionsschutzgesetz enthalten. Das reicht für die Opposition, aber nicht für die Regierungsverantwortung!",,,7
Marian Wendt,@MdbWendt,2021-04-21T08:59:16.000Z,"Alles Gute zum Geburtstag! Auguri! #RomaTurismo Roma
@Turismoromaweb
 · Apr 21
21 aprile 753 a.C. -  21 aprile 2021 d.C. 
Anno 2774 dalla fondazione di Roma!
Buon Compleanno ad una antica e bellissima Signora, non a caso definita la Città Eterna!

 IG: markdimark

#NatalediRoma
#unicamenteroma",,1,3
inforadio,@rbbinforadio,2021-04-21T07:43:02.000Z,#Corona-Wiederaufbaufonds der EU in Höhe von 750 Milliarden Euro kann kommen - #Bundesverfassungsgericht weist Eilantrag dagegen ab.,1,7,12
Marian Wendt,@MdbWendt,2021-04-21T07:57:00.000Z,"Ich gehe davon aus, dass wir im Mai allen Bürgern ein Impfangebot machen können. #Impfturboaxel wallrabenstein
@walli5
 · Apr 21
 Biontech liefert erneut mehr  Impfstoff — so schnell fährt das Mainzer Unternehmen die Produktion jetzt hoch https://businessinsider.de/politik/deutschland/biontech-liefert-schon-wieder-zusaetzliche-millionen-impfstoff-dosen-doch-woher-kommen-sie-jetzt-so-ploetzlich-b/?utm_campaign=twitter&utm_medium=onsite_button&utm_source=social… @BusinessInsider",,,5
Marian Wendt,@MdbWendt,2021-04-20T12:45:23.000Z,"#Sachsen öffnet als erstes Bundesland ab morgen beim Impfen für Personen der Priorität 3. Polizei, Feuerwehr, Lehrer, Lebensmitteleinzelhandel, chronisch Kranke, Wahlhelfer, Personen ü60, Lehrer, usw. können sich dann impfen lassen. #impfturbo 

https://coronavirus.sachsen.de/download/sms-Aufstellung-der-Priorisierung-fuer-die-SARS-CoV-2-Impfung-in-Sachsen.pdf?fbclid=IwAR1cJqwdJI3OejfgVTENCTDHgsPZLD2wQR69a5_rRNxjHG560avKZLg1GHQ…",1,,3
Marian Wendt,@MdbWendt,2021-04-20T10:12:54.000Z,"Nach einem harten Entscheidungsprozess steht eine Entscheidung. Wir hatten 2 sehr gute Kandidaten! Jetzt gilt es gemeinsam mit 
@ArminLaschet
 zu kämpfen. Nicht für die #Union, sondern für &. #zusammenmachen #wegenmorgen #KanzlerkandidatCDU Deutschlands
@CDU
 · Apr 20
Der #CDU-Bundesvorstand hat sich mit breiter Mehrheit für @ArminLaschet als #Kanzlerkandidat ausgesprochen. Es war eine lange & intensive Debatte der Mitglieder aus den 17 Landesverbänden, Kreisverbänden & Vereinigungen über Personen, Wahlaussichten & Stimmung an der Parteibasis.",3,1,5
Marian Wendt,@MdbWendt,2021-04-20T05:57:42.000Z,"Unabhängig von der Entscheidung: Der Ablauf des gestrigen Abends war unsere Partei nicht würdig. Es ist der Eindruck entstanden, dass wir uns mehr gequält haben.",4,,8
Marian Wendt,@MdbWendt,2021-04-19T22:38:34.000Z,Auch Morgen wird die Sonne wieder scheinen. Ich gehe erstmal schlafen und lasse alles sacken. Nicht einfach die Tage. State mi bene. #LaschetvsSoeder,3,,8
Marian Wendt,@MdbWendt,2021-04-18T06:37:33.000Z,"#Putin zerstört eine Munitionsfabrik in  CZ, bereitet seinen 2. Einmarsch in die  UKR vor und lässt Oppositionsführer #Nawalny systematisch durch Entzug medizinischer Versorgung foltern. Wir müssen Putin zusammen mit dem russischen Volk stoppen! #PutinImKrieg",5,2,5
Marian Wendt,@MdbWendt,2021-04-17T17:32:07.000Z,"Dem 
@OlafGersemann
 lohnt es nicht nur wegen seinen guten #corona-Lagebildern zu folgen.Olaf Gersemann
@OlafGersemann
 · Apr 17
Ist es nicht kurios, wenn 2021 zwei Parteichefs allein entscheiden, wer eine aussichtsreiche Kanzlerkandidatur übernimmt?

Ist es nicht kurios, dass dies ausgerechnet bei @Die_Gruenen passiert, die sich auch im 2021er Wahlprogramm (s. Screenshot) basisdemokratisch gerieren?",3,3,25
Marian Wendt,@MdbWendt,2021-04-15T17:49:27.000Z,"Meine erste Normenkontrollklage; und dann auch erfolgreich. Diese Entscheidung führt zu mehr Wohnraum und eine Stabilisierung der Mieten in . #Mietendeckel #niewiedersozialismusObergrenze ist verfassungswidrig: Karlsruhe kippt Berliner Mietendeckel
Umstritten war das Gesetz schon seit seiner Einführung, nun gilt es offiziell als verfassungswidrig. Das Bundesverfassungsgericht erklärt den Berliner Mietendeckel für nichtig. Auf Tausende Menschen...
n-tv.de",9,2,5
Marian Wendt,@MdbWendt,2021-04-15T09:52:29.000Z,"In #Sachsen können sich ab morgen ALLE Lehrer & Erzieher impfen lassen. In der nächsten Woche öffnen wir dann für Prioritätsgruppe 3, u.a. Feuerwehr, 
@THWLeitung
, Polizei, Zoll, Apotheker, Verkäufer im LMH, systemkritische Berufe, etc. #impfturbo",,1,9
Marian Wendt,@MdbWendt,2021-04-14T20:13:32.000Z,"Danke lieber 
@PaulZiemiak
 für diese klaren Worte! Wir müssen #Putin in seine Schranken weisen.Paul Ziemiak
@PaulZiemiak
 · Apr 14
Wladimir #Putin provoziert im russisch-ukrainischen Grenzgebiet und testet die Belastbarkeit und die Einheit der NATO. Die #NATO lässt sich nicht spalten:  
 stationiert weitere 500 Soldaten in .
Show this thread",5,,4
Marian Wendt,@MdbWendt,2021-04-14T09:35:42.000Z,"Über 550.000 Impfungen am Tag. #impfturboJuri Schnöller
@jurischnoeller
 · Apr 14
Der Impfturbo wurde gezündet  Es gibt keine ""Impfschande"", kein nationales Desaster. Wer weiter davon spricht, betreibt schlicht Fake News. Bei aller berechtigter Kritik an Strukturen und Prozessen - es geht endlich deutlich voran!",,,3
Marian Wendt,@MdbWendt,2021-04-12T20:32:20.000Z,"Wir hatten heute eine gute Anhörung im #Innenausschuss zur Reform des #Bevölkerungsschutz. Die 
@cducsubt
 wird Anfang Juni unsere Reformideen dafür vorstellen. Für die Sicherheit in . #lessonslearned 
@AndreaLindholz
 @armin_schuster
 @THWLeitung
 @alexander_throm
 @roteskreuz_de",1,4,10
Marian Wendt,@MdbWendt,2021-04-12T20:25:23.000Z,"Wir werden morgen dazu in der 
@cducsubt
 reden!Karina Moessbauer
@K_Moessbauer
 · Apr 12
Es gibt nur einen Weg aus der Blockade in der K-Frage - er führt über die Fraktion @cducsubt @BILD_Politik #Kanzlerkandidatur #söder #laschet",1,,4
Marian Wendt,@MdbWendt,2021-04-12T12:28:20.000Z,"#MarkusSöder ist ein guter #Kanzlerkandidat und #ArminLaschet wäre ein guter Kanzler. Gemeinsam in der Union finden wir die beste Lösung! 
#Kanzlerkandidatur",4,,1
Marian Wendt,@MdbWendt,2021-04-11T19:04:25.000Z,"Wir sind eine #Union. Für mich gibt es nicht mehr die große Schwester 
@CDU
 und die kleine Schwester 
@CSU
. Diese Aufteilung ist so 80er. Unsere Union sollte zusammen entscheiden. Das geht am besten in der gemeinsamen Fraktion 
@cducsubt
. #Kanzlerkandidatur",18,8,72
Dr. Andreas Nick,@DrAndreasNick,2021-04-11T15:49:45.000Z,"Für jeden denkbaren Kanzlerkandidaten von 
@cdu
 und 
@CSU
 ist es jedenfalls eine Frage der politischen Klugheit, sich auch des Vertrauens und der Unterstützung der 
@cducsubt
 zu versichern",25,11,76
Kuzev,@PKuzev,2021-04-07T06:24:46.000Z,"Die Ambitionen den Bund als Vorreiter einer verstärkten Datenbereitstellung zu etablieren sind hoch. Wird mit dem 2 #OpenData Gesetz eine ambitionierte Politik auf den Weg gebracht? Am 13.04 diskutieren wir 
@kasonline
 über die Umsetzung der #Datenstrategie https://kas.de/de/veranstaltungen/detail/-/content/zweites-open-data-gesetz-und-die-einfuehrung-des-datennutzungsgesetzes?strip_header=1&strip_footer=1&allow_incomplete_articles=1&disable_article_cache=1…Marian Wendt and 4 others",,13,20
Marian Wendt,@MdbWendt,2021-04-06T14:39:15.000Z,#hurra,1,1,
Frédéric Schwilden,@totalreporter,2021-04-06T12:22:58.000Z,"#Rezo ist 28 Jahre alt und redet wie ein 7-jähriger, der von einer Dose #MonsterEnergy und einer #PS3 großgezogen wird.",260,604,5.3K
Marian Wendt,@MdbWendt,2021-04-05T14:20:46.000Z,2 Wochen harter Lockdown sind besser als noch weitere 2 Monate in diesem jetzigen unklaren Stadium. #Brueckenlockdown,3,,7
Marian Wendt,@MdbWendt,2021-04-05T14:19:42.000Z,"Wenn es einen #Brueckenlockdown geben soll, dann muss er ab nächstem Wochenende gelten und er muss, wie in Spanien, Portugal oder Italien, ein wirklich harter Lockdown sein. Alles andere wäre dann nur wieder rumgeeiere. Guter Vorschlag von 
@ArminLaschet
 ",,1,2
Marian Wendt,@MdbWendt,2021-04-03T17:44:50.000Z,Ein #Demokratiefoerdergesetz kann es nur mit Extremismusklausel und einem Bekenntnis zum #Grundgesetz geben. Das ist doch eine klare Selbstverständlichkeit! Kein Steuergeld für Extremisten. Punkt.,17,49,391
Marian Wendt,@MdbWendt,2021-04-03T12:03:12.000Z,"Die Briten werden merken, dass der #Brexit keine gute Idee war. Nur gemeinsam sind wir stark.Lia Quartapelle
@LiaQuartapelle
 · Apr 3
Un successo commerciale, questa Brexit.

(Nel grafico la diminuzione dell’export dei 10 prodotti britannici più venduti in Europa)",3,,
