User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Tobias Pflüger,@tpflueger,2021-04-20T00:08:52.000Z,"Im #CDU-Vorstand gab's 31 Stimmen für #Laschet, 9 für #Söder, 6 Enthaltungen, das sind: 67,4 %, 19,6 %, 13 %. Von wegen 77,5 % für Laschet. Schon wieder CDU Schönrechnerei! ;-) Wir geben der CDU jedenfalls klare Kante gegen ihre unsoziale und Aufrüstungs-Politik! #LINKE",,2,12
Jana Frielinghaus,@JanaFrielingha1,2021-04-15T16:58:15.000Z,"Ganz unauffällig hat #BT-Verteidigungsausschuss  Beschaffung der #Eurodrohne durchgewinkt, alle #SPD-Vertreter haben die Hand gehoben. 
@tpflueger
  sagt: Das ist der Einstieg in den Drohnenkrieg. Das Plenum muss nicht mehr darüber abstimmen.Eurodrohne für Deutschland
Die Mitglieder der Großen Koalition votierten am Mittwoch im Verteidigungsausschuss des Bundestages für den Erwerb unbemannter waffenfähiger Drohnen des Airbus-Konzerns.
neues-deutschland.de",,2,2
Tobias Pflüger,@tpflueger,2021-04-15T14:42:02.000Z,"Seit Jahren betreiben Bundesregierung und NATO in #Afghanistan Konkursverschleppung. Es ist überfällig, dass das endlich beendet und die #Bundeswehr abgezogen wird. via 
@dielinkeKonkursverschleppung in Afghanistan endlich beenden: DIE LINKE
Zum Abzug aus Afghanistan erklärt Tobias Pflüger, stellvertretender Parteivorsitzender der Partei DIE LINKE und Verteidigungspolitischer Sprecher der LINKEN im Bundestag:
die-linke.de",,5,5
IPPNW Germany,@IPPNWgermany,2021-04-15T08:24:02.000Z,"#Eurodrohne: Nach Einschätzungen von 
@tpflueger
muss die 3 Milliarden schwere Anschaffung nicht einmal mehr vom Plenum des Bundestages abgesegnet werden. Mit ihr erwerbe D. die Fähigkeit zum Drohnenkrieg: Ohne Bewaffnung sei sie kaum sinnvoll einzusetzen.Eurodrohne für Deutschland
Die Mitglieder der Großen Koalition votierten am Mittwoch im Verteidigungsausschuss des Bundestages für den Erwerb unbemannter waffenfähiger Drohnen des Airbus-Konzerns.
neues-deutschland.de",,5,4
Tobias Pflüger,@tpflueger,2021-04-14T14:06:14.000Z,"In der heutigen Fragestunde habe ich mich beim BMVg zur Autonomie und KI bei #Eurodrohne und #FCAS erkundigt. Die Antwort zielt wieder gewollt an der Frage vorbei, ich fasse zusammen:
Die Systeme sind hoch automatisiert, ob sie töten sollen, darf aber ein Militär entscheiden.",3,7,14
Tobias Pflüger,@tpflueger,2021-04-14T10:20:05.000Z,"Wir kritisieren die so eben erfolgte mehrheitliche Entscheidung des  #Verteidigungsausschusses für die #Eurodrohne, bisher noch ohne #Bewaffnung, aber in Kooperation mit anderen EU-Staaten, die bewaffnen werden. DIE #LINKE ist gegen bewaffnete und bewaffungsfähige #Drohnen.",2,14,38
Tobias Pflüger,@tpflueger,2021-04-13T20:49:32.000Z,"Der #US-#Präsident will die #NATO-Truppen zum 1.9. aus #Afghanistan abziehen. Die #Bundesregierung hatte aber dem #Bundestag ein Mandat bis Ende Januar 2022 vorgelegt. Wir fordern: beendet nun endlich den #Bundeswehr-Einsatz in #Afghanistan! #LINKEBiden will withdraw all U.S. forces from Afghanistan by Sept. 11, 2021
The military exit will be completed by the 20th anniversary of the terrorist attacks that first drew the United States into its longest war.
washingtonpost.com",,4,6
Tobias Pflüger,@tpflueger,2021-04-13T11:35:52.000Z,"Wenn Finanzminister Olaf Scholz seine Bedenken gegen die #Eurodrohne ernst meint, dann darf die SPD Vorlagen zur Eurodrohne nicht mit beschließen. 
@dieLinke
 lehnt die Eurodrohne ab! https://bit.ly/3d9TQKy",,5,10
Daniel Lücking,@DanielLuecking,2021-04-12T17:08:04.000Z,"Verteidigungsministerin 
@akk
 offenbarte dem Verteidigungsausschuss, dass sie seit Juni 2020 von der #Munitionsamnestie im #KSK wusste. 
@tpflueger
 fordert die Auflösung der Eliteeinheit: 

""Das KSK ist nicht reformierbar und außer Kontrolle geraten.""Ministerin unter Druck
Am Montagnachmittag stellte sich Bundesverteidigungsministerin Annegret Kramp-Karrenbauer (CDU) den Fragen der Abgeordneten im Verteidigungsausschuss zur Munitionssammelaktion im Kommando Spezialkr...
neues-deutschland.de",2,26,40
Friedenskooperative,@NetzwerkFrieden,2021-03-30T10:37:28.000Z,"In den kommenden Tagen starten die #Ostermärsche 2021. Aufgrund der Pandemie-Lage gibt es aber bei vielen Veranstaltungen Änderungen. Die wichtigsten Punkte haben wir hier zusammengefasst: https://friedenskooperative.de/node/26083 
#OstermarschOstermärsche finden trotz Corona statt, wenn auch mit Änderungen
Am kommenden Donnerstag starten die Ostermarsch-Aktionen der Friedensbewegung. Aufgrund der Pandemie finden die Ostermärsche auch in diesem Jahr unter schwierigen Bedingungen statt. Viele Ostermars...
friedenskooperative.de",1,13,15
Tobias Pflüger,@tpflueger,2021-03-31T09:14:28.000Z,"Ohne Druck von außen wird sich beim Kommando #Spezialkräfte der #Bundeswehr wenig bewegen. Das #KSK ist nicht haltbar und gehört aufgelöst. Hier Eindrücke von meinem Besuch (Online-Veranstaltung):Bericht vom Besuch beim Kommando Spezialkräfte (KSK)
Am kommenden Dienstag besuche ich das Kommando Spezialkräfte (KSK) in Calw. Diese Eliteeinheit der Bundeswehr ist in der Vergangenheit vor allem durch...
facebook.com",,1,5
Tobias Pflüger,@tpflueger,2021-03-30T09:42:45.000Z,"Beim Kommando Spezialkräfte häufen sich immer mehr Skandale. Deshalb verschaffe ich mir heute beim KSK in Calw einen eigenen Eindruck. Der Bericht folgt dann heute Abend, 19 Uhr, live hier: http://fb.com/tpflueger . Zum Stand der Dinge mein Vorbericht:Die Skandale im KSK häufen sich - Tobias Pflüger
Tobias Pflüger, verteidigungspolitischer Sprecher der Linksfraktion, berichtet über die Serie an Skandalen beim KSK.
tobias-pflueger.de",6,14,37
DER SPIEGEL,@derspiegel,2021-03-30T05:32:53.000Z,"Beim Zwist zwischen der Kanzlerin und den Ministerpräsidenten geht wertvolle Zeit verloren. Das Elitetruppe KSK bekommt Besuch. Und: Mallorca-Rückkehrer müssen zum Test. Das ist die Lage am Dienstagmorgen.Die Lage am Morgen - Wenn Deutsche nicht nach Deutschland dürfen
Beim Zwist zwischen der Kanzlerin und den Ministerpräsidenten geht wertvolle Zeit verloren. Die Elitetruppe KSK bekommt Besuch. Und: Mallorca-Rückkehrer müssen zum Test. Das ist die Lage am Diensta...
spiegel.de",4,3,8
Tobias Pflüger,@tpflueger,2021-03-29T12:35:02.000Z,"Es gibt neue Probleme mit den #HeronTP für die Bundeswehr. Die für diesen Monat geplante Auslieferung der bewaffnungsfähigen Drohnen verzögert sich mindestens bis Herbst, schreibt das #BMVg.
Der Zeitpunkt ihrer Verlegung nach Afghanistan soll geheim bleiben.
#GermanDronewars",1,2,2
Tobias Pflüger,@tpflueger,2021-03-26T10:56:20.000Z,"In eigener Sache: Neuigkeiten gibt's jetzt auch auf meinem neuen Telegram-Kanal: 

https://t.me/tobiaspflueger",,1,2
linksfraktion,@Linksfraktion,2021-03-25T19:32:56.000Z,".
@tpflueger
: Wir als #LINKE appellieren an alle Abgeordneten des gesamten Bundestags, nun endlich den #Afghanistan-Einsatz der #Bundeswehr zu beenden, nach 19 Jahren! -Tobias Pflüger, DIE LINKE: ""Jetzt endlich aus Afghanistan abziehen""
25.03.2021 - Wir als LINKE appellieren an alle Abgeordneten des gesamten Bundestags, nun endlich den Afghanistan-Einsatz der Bundeswehr zu beenden, nach 19 J...
youtube.com",,7,22
Christine Buchholz,@ch_buchholz,2021-03-25T19:13:00.000Z,"Ich habe gegen die Verlängerung des Afghanistan-Einsatzes gestimmt. Mit den selben Lügen, mit denen seit 20 Jahren die Beteiligung am Krieg gerechtfertigt wird, begründet die Bundesregierung auch diesmal den Bundeswehreinsatz. Die Bundeswehr muss abgezogen werden.",2,5,47
linksfraktion,@Linksfraktion,2021-03-24T18:39:57.000Z,"#Atalanta endlich beenden!, fordert 
@tpflueger
 »#Bundeswehr hat vor #Somalia nichts verloren. Die Operation Atalanta dient nur geostrategischen Interessen am Horn von #Afrika, wo die #EU mit anderen Großmächten gleichziehen will. «Tobias Pflüger, DIE LINKE: Atalanta endlich beenden
24.03.2021 - Die Bundeswehr hat vor Somalia nichts verloren. Die Operation Atalanta dient nur geostrategischen Interessen am Horn von Afrika, wo die EU mit a...
youtube.com",1,4,12
Tobias Pflüger,@tpflueger,2021-03-21T10:20:22.000Z,"Herzlichen Dank für die gestrige (Wieder)-Wahl als #Bundestagskandidat für die #LINKE in #Freiburg! Nun kommt die Kandidatur auf Platz 4 der Landesliste der LINKEN Ba-Wü. In der Stadt Freiburg kämpfe ich mit dafür, dass DIE LINKE bei der #Bundestagswahl zweitstärkste Partei wird.",,2,9
Tobias Pflüger,@tpflueger,2021-03-19T15:05:49.000Z,"Noch dieses Halbjahr soll es eine Parlamentsvorlage über die weitere Entwicklung des #FCAS geben. Dieses Kampfflugzeug ist ein absehbares Milliardengrab und muss verhindert werden. Über bewaffnete Drohnen der #Bundeswehr diskutiere ich am 23.3. mit 
@matthimon
 und 
@AndrejHunko",1,2,5
Tobias Pflüger,@tpflueger,2021-03-18T17:07:20.000Z,"Immer wieder wird behauptet, die Argumente seien ausgetauscht zur Bewaffnung von #Drohnen der #Bundeswehr. Nein. Anbei eine neue richtig gute umfassende #Studie zur Drohnen-Problematik. Leseempfehlung! #LINKE #SPD #GRÜNE #Friedensbewegung Keine bewaffneten Drohnen!Rosa-Luxemburg-Stiftung
@rosaluxstiftung
 · Mar 18
Die Bundesregierung verstärkt ihre Bemühungen, die Bundeswehr mit bewaffnungsfähigen Drohnen aufzurüsten. In der vorliegenden Studie untersucht @matthimon die Entwicklung der Beschaffung von Aufklärungs- und bewaffnungsfähigen Drohnen durch die Bundeswehr. http://rosalux.de/publikation/id/43899…",1,1,5
junge Welt,@jungewelt,2021-03-18T12:02:01.000Z,"Das Verteidigungsministerium hat bei den Ermittlungen zur Munitionsaffäre im #KSK gelöschte Daten festgestellt. Ein Oberstleutnant der Einheit steht unter dem Verdacht, die Daten zum Zwecke der Vertuschung gelöscht zu haben.Vertuschung beim KSK
Kommando Spezialkräfte: Daten zur Inventur für 2018 offenbar absichtlich gelöscht. Munitionswirtschaft nicht im Detail nachvollziehbar
jungewelt.de",1,18,15
junge Welt,@jungewelt,2021-02-27T17:02:01.000Z,"Die Gesamtaffäre #KSK wächst sich immer weiter aus. Das KSK ist von rechten Akteuren regelrecht durchsetzt, Munition ist »verlorengegangen«, und Kommandeur Kreitmayr hat eine Rückgabeamnestie angeboten. #jWGespraech mit 
@tpflueger
, #DieLinke»Das KSK ist von rechten Akteuren durchsetzt«
Nach »Amnestie«-Affäre deutet sich neuer Skandal an. »Reformversuche« zum Scheitern verurteilt. Ein Gespräch mit Tobias Pflüger
jungewelt.de",,10,8
Tobias Pflüger,@tpflueger,2021-03-01T15:52:47.000Z,Am Mittwoch werde ich über die aktuelle Lage beim Kommando Spezialkräfte (#KSK) berichten. Anschließend möchten der Calwer Landtagskandidat Erhard Hofmann und ich mit den Gegner*innen des geplanten KSK-Militärflugplatzes bei #Haiterbach ins Gespräch kommen.,1,5,13
Evrensel Gazetesi,@evrenselgzt,2021-02-26T09:57:04.000Z,"""Sol sabırla doğru politikaları savunmalı""

Almanya'da Sol Parti (Die Linke) bugün genel kongresini yapıyor. Sol Parti, Genel Başkan Yardımcısı Tobias Pflüger (
@tpflueger
), kongre öncesinde Yücel Özdemir'in (
@ozdemir_y
) sorularını yanıtladı
https://evrn.sl/0fjJFS?a=972",1,4,4
Tobias Pflüger,@tpflueger,2021-02-26T09:29:38.000Z,"""Die Linke hat die Aufgabe, Missstände aufzuzeigen"". Interview zum Parteitag 
@dielinke
 #linkebpt #dielinke„SPD und Grüne müssen sich wesentlich bewegen“ - Tobias Pflüger, Linke - Ruben Giuliano
open.spotify.com",2,5,10
onetz.de,@onetz_de,2021-02-26T08:34:54.000Z,Militärkonvois zwischen Grafenwöhr und Hohenfels gehören zum Straßenbild. Nun will auch die US-Luftwaffe eine eigene Übungszone. http://onetz.de/3185108,1,1,2
Tobias Pflüger,@tpflueger,2021-02-25T14:54:03.000Z,"Das US-Militär stationiert in Deutschland (auch Ramstein!) mindestens 155 Drohnen. Deren Flüge werden zunehmen, wenn das Übungsgebiet zwischen #Grafenwöhr und #Hohenfels wie geplant erweitert wird:
https://dip21.bundestag.de/dip21/btp/19/19211.pdf… Wir sind gegen alle Kriegsdrohnen, auch unbewaffnete!",2,5,10
Tobias Pflüger,@tpflueger,2021-02-25T13:13:12.000Z,"Angriff auf linke Friedenspolitik: Linke-Politiker Matthias Höhn legt Konzept vor, das dem Parteiprogramm widerspricht - via 
@I_M_I
 https://bit.ly/3aRgo1j",,2,4
taz,@tazgezwitscher,2021-02-25T12:40:01.000Z,"@tpflueger
 will wieder in den #Linken-Vorstand gewählt werden. Er kritisiert seinen Rivalen 
@MatthiasHoehn
 der Militäreinsätze befürwortet.Linken-Politiker über Bundeswehreinsätze: „Das Papier sprengt den Korridor“
Tobias Pflüger will wieder in den Linken-Vorstand gewählt werden. Er kritisiert seinen Rivalen Matthias Höhn, der Militäreinsätze befürwortet.
taz.de",,1,1
Tobias Pflüger,@tpflueger,2021-02-25T12:15:12.000Z,"Wegen der Munitionsaffäre beim #KSK: Es gibt eine politische Verantwortung und die liegt bei #AKK. Mein Bericht aus dem Verteidigungsausschuss:Bericht von der Sitzung des Verteidigungsausschusses • Mi, 24. Februar 2021
Tobias Pflüger, sicherheitspolitischer Sprecher von die LINKE im Bundestag berichtet von der Sitzung des Verteidigungsausschuss am 24.02.21.
tobias-pflueger.de",,,4
Tobias Pflüger,@tpflueger,2021-02-25T08:53:00.000Z,"Offensichtlich hat der 
@BundeswehrGI
 es zu verantworten, dass in dem Bericht, der uns als #Verteidigungsausschuss vorgelegt wurde, die Information zur Munitions-Rückgabe-Amnestie beim #KSK nicht enthalten ist. Das ist politisch skandalös.tagesschau
@tagesschau
 · Feb 24
Munitionsaffäre im KSK: Kramp-Karrenbauer gibt Fehler zu http://tagesschau.de/inland/verteidigungsausschuss-ksk-101.html… #KSK #Munitionsaffäre #Verteidigungsausschuss",1,6,13
linksfraktion,@Linksfraktion,2021-02-24T16:14:04.000Z,".
@tpflueger
: Die Munitions-Rückgabe-Amnestie beim #KSK war eine illegale Aktion und Strafvereitelung im Amt. Der KSK-Kommandeur, der dies angeordnet hat, ist nicht mehr haltbar.Auflösung des KSK und Rücktritte sind überfällig
„Beim Zwischenbericht zum KSK vom Oktober 2020 ist das Parlament nicht über die Munitions-Rückgabe-Amnestie informiert worden. Hier lag also offensichtlich eine Täuschung des Verteidigungsausschusses...
linksfraktion.de",4,9,29
Tobias Pflüger,@tpflueger,2021-02-24T14:07:12.000Z,"Nach dem VA zum #KSK: Von einem guten Weg, wie es die Ministerin ausdrückte, kann keine Rede sein. Die angebliche Bewährungschance hat offensichtlich nicht funktioniert. Das KSK muss in Gänze aufgelöst werden.“ #linksfraktion Meine PM:Auflösung des KSK und Rücktritte sind überfällig
„Beim Zwischenbericht zum KSK vom Oktober 2020 ist das Parlament nicht über die Munitions-Rückgabe-Amnestie informiert worden. Hier lag also offensichtlich eine Täuschung des Verteidigungsausschusses...
linksfraktion.de",1,19,36
Tobias Pflüger,@tpflueger,2021-02-24T10:11:46.000Z,"Heute muss sich Annegret Kramp-Karrenbauer persönlich vor dem #Verteidigungsauschuss verantworten. Im Mittelpunkt steht die Frage: Wer wusste von der Waffen- und Munitionsrückgabe-Amnestie beim Kommando Spezialkräfte #KSK?

#sitzungswoche #Linkfraktion",,3,4
Tobias Pflüger,@tpflueger,2021-02-17T13:18:37.000Z,"Es wäre ein großer Fehler, jetzt Doha wieder einzukassieren. Nach 19 Jahren ist es endlich Zeit, die Bundeswehr aus Afghanistan abzuziehen. via 
@linkeBundeswehr-Einsatz in Afghanistan beenden: DIE LINKE
Zum NATO-Verteidigungsministertreffen und zur geplanten Verlängerung des Afghanistan-Einsatzes der Bundeswehr, erklärt Tobias Pflüger, stellvertretender Parteivorsitzender der LINKEN, Verteidigungs...
die-linke.de",,,1
Christine Buchholz,@ch_buchholz,2021-02-16T12:21:23.000Z,Das Urteil des EGMR ist eine bittere Enttäuschung für die Hinterbliebenen. Die Bundesregierung ist mit ihren Fake News & Verschleierungstaktik zum #Kundus-Angriff durchgekommen – trotz anders lautender Erkenntnisse im parlament. Untersuchungsausschuss. https://linksfraktion.de/presse/pressemitteilungen/detail/kundus-urteil-ist-eine-bittere-enttaeuschung/…,1,6,18
tagesschau,@tagesschau,2021-02-12T04:06:06.000Z,"Bundeswehr in Afghanistan: In Hab-Acht-Stellung am Hindukusch http://tagesschau.de/inland/innenpolitik/bundeswehr-afghanistan-161.html… #Bundeswehr #AfghanistanBundeswehr in Afghanistan: In Hab-Acht-Stellung am Hindukusch
Eigentlich wollte die Bundeswehr bis zum 30. April aus Afghanistan abziehen. Doch das wird zunehmend unwahrscheinlich. Drei Optionen liegen auf dem Tisch. Von Michael Götschenberg und Kai Küstner.
tagesschau.de",6,6,25
Tobias Pflüger,@tpflueger,2021-02-11T09:00:25.000Z,"Kein Schattenhaushalt für die Bundeswehr! Mein Bericht aus dem Verteidigungsausschusses:Bericht von der Sitzung des Verteidigungsausschusses • Mi, 10....
Annegret Kramp-Karrenbauer war im #Verteidigungsausschuss und hat ihr Papier „Gedanken zur Zukunft der Bundeswehr“ vorgestellt. Die Ministerin will –...
facebook.com",,2,2
linksfraktion,@Linksfraktion,2021-02-10T14:59:10.000Z,"""Es wäre absurd, #Rüstungsprojekte nicht allein aus dem #Verteidigungshaushalt zu finanzieren, wie Verteidigungsministerin Kramp-Karrenbauer und Generalinspekteur Eberhard Zorn das in ihrem neuen Strategiepapier fordern"", sagt 
@tpflueger
. https://tinyurl.com/1i80ipn8 #BundeswehrKein Schattenhaushalt für die Bundeswehr
„Es wäre absurd, Rüstungsprojekte nicht allein aus dem Verteidigungshaushalt zu finanzieren, wie Verteidigungsministerin Annegret Kramp-Karrenbauer und Generalinspekteur Eberhard Zorn das in ihrem...
linksfraktion.de",1,5,15
Die Nachrichten,@DLFNachrichten,2021-02-06T21:30:03.000Z,"Schützen bewaffnete Drohnen Soldat*innen? Markieren sie den Einstieg in die Horrorvorstellung von automatisierte, durch Maschinen geführte Kriege? Oder beides? Hier ein paar Antworten zur der derzeit wieder aufgeflammten Debatte.
https://deutschlandfunk.de/ruestung-wie-gefaehrlich-sind-kampf-drohnen-bei-der.1939.de.html?drn:news_id=1224668… #Bundeswehr #DrohnenCoronavirus Keine erhöhte Infektionsgefahr im Nahverkehr
Die Gefahr einer Coronavirus-Infektion ist im öffentlichen Nahverkehr nicht höher als etwa im eigenen Auto. Das teilte das Verkehrsministerium Baden-Württembergs mit und beruft sich dabei auf eine...
deutschlandfunk.de",8,7,8
nd.Aktuell,@ndaktuell,2021-02-04T12:45:02.000Z,"Die Bundesregierung plant die Anschaffung der #Eurodrohne. Noch ist deren #Bewaffnung nicht geplant. Trotzdem ist auch klar, dass die Eurodrohne eine militärisch nutzbare Drohne ist.Linke wirft Koalition Anschaffung bewaffneter Drohnen durch die Hintertür vor
Die Bundesregierung plant die Anschaffung der Eurodrohne. Doch die ist »kein Aufklärungssystem, wie der Koalitionsausschuss behauptet, sondern sie ist von Anfang an bewaffnungsfähig geplant«,...
neues-deutschland.de",1,6,5
Tobias Pflüger,@tpflueger,2021-02-04T12:06:01.000Z,"Mit der Eurodrohne steigt Deutschland in die Produktion von Militärdrohnen ein. Die Eurodrohne ist kein Aufklärungssystem, sie ist bewaffnungsfähig geplant: https://bit.ly/3jfkqDo via 
@LinksfraktionErster Schritt zu bewaffneten Drohnen
„Mit der Eurodrohne steigt Deutschland in die Produktion von Militärdrohnen ein. Die Eurodrohne ist kein Aufklärungssystem, wie der Koalitionsausschuss behauptet, sondern sie ist von Anfang an...
linksfraktion.de",4,13,31
Tobias Pflüger,@tpflueger,2021-02-02T14:19:27.000Z,"#Verteidigungsminister der #Türkei in #Berlin. Um das deutlich zu sagen: #AKK unterstützt damit #Kriegsverbrecher. Stoppt endlich Zusammenarbeit und insbesondere Waffenlieferungen an die Türkei! #Syrien #Rojava #Nordsyrien #Libyen #Griechenland #Zypern #ÖlKurden demonstrieren vor Verteidigungsministerium
Verteidigungsministerin Kramp-Karrenbauer trifft ihren türkischen Amtskollegen Hulusi Akar in Berlin. Ankaras Luftwaffe meldet derweil Angriffe auf PKK-Kämpfer.
tagesspiegel.de",1,5,14
Daniel Lücking,@DanielLuecking,2021-02-01T18:01:51.000Z,"Mit 
@tpflueger
 und anderen habe ich für 
@ndaktuell
  heute über den geplanten Einsatz der #Bundeswehr in #Portugal gesprochen. Irgendwann am späten Nachmittag (zu spät für den Artikel) gab es dann die erste Information des Verteidigungsausschusses.Portugal-Hilfseinsatz am Parlament vorbei
Mit Material und Personal will die Bundeswehr in Portugal bei der Bekämpfung der Coronapandemie unterstützen. Der Verteidigungsausschuss des Bundestages erfährt davon aus der Presse.
neues-deutschland.de",1,1,
Tobias Pflüger,@tpflueger,2021-02-01T13:06:40.000Z,"Ein Einsatz der #Bundeswehr in #Portugal wird öffentlich diskutiert und ein Erkundungsteam ist in Portugal. Die Mitglieder des zuständigen #Verteidigungsausschuss wurden, wie bei dieser Ministerin üblich, wieder mal nicht vorinformiert.",,2,8
Die Linke - Breisgau Hochschwarzwald,@LinkeBreisgau,2021-01-27T19:19:02.000Z,"Unser Gespräch mit 
@tpflueger
 ist mittlerweile auch auf Youtube verfügbar:LINKS im Internet: Deutsch-französische Zusammenarbeit mit MdB Tobias...
Unser Kreisrat Rolf Seifert hat mit dem Bundestagsabgeordneten Tobias Pflüger den nächsten Gast in unserer Videoreihe.Tobias Pflüger ist u.a. Mitglied in der...
youtube.com",,2,2
Tobias Pflüger,@tpflueger,2021-01-27T15:31:38.000Z,"Das BMVg muss endlich offenlegen, welche neuen Rüstungsprojekte in Planung sind: Mein Bericht von der Sitzung des Verteidigungsausschusses ->Bericht von der Sitzung des Verteidigungsausschusses • Mi, 27.01.2021
Kurzer Bericht über weitere Beschaffungsprojekte der Bundesregierung für 2021 und meine Reaktion darauf im #Verteidigungsausschuss heute. #sitzungswoche...
facebook.com",1,3,4
linksfraktion,@Linksfraktion,2021-01-27T08:38:56.000Z,"Am 27. Januar 1945 befreite die Rote Armee das Konzentrations- u Vernichtungslager Auschwitz-Birkenau. Dort ermordeten die Nationalsozialisten über eine Million Menschen. 76 Jahre später, gedenken wir der Opfer u erinnern an die Befreiung von Auschwitz. #weremember #niewieder",13,51,159
junge Welt,@jungewelt,2021-01-19T19:02:01.000Z,"Wie #Nato ist #DieLinke? - Der sicherheitspolitische Sprecher der 
@Linksfraktion
, Matthias Höhn, unternimmt mit dem Diskussionspapier »Linke Sicherheitspolitik« einen unverfrorener Versuch die friedenspolitischen Positionen seiner Partei zu schleifen.NATO? Find’ ich gut
Koalitionsfähig werden: Papier aus Partei Die Linke schlägt radikalen Kurswechsel in der Friedenspolitik vor
jungewelt.de",9,32,35
