User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Paul Ziemiak,@PaulZiemiak,2021-03-05T16:50:41.000Z,"Ich empfinde es als zutiefst unanständig, dass sich Parlamentarier mit der Masken-Beschaffung in der schwersten Krise seit dem Zweiten Weltkrieg bereichert haben. Die Bürgerinnen und Bürger in diesem Land, die Mitglieder der 
@CDU
 und auch ich, haben dafür kein Verständnis.",1.5K,840,4.5K
Dr. Michael von Abercron MdB,@mvabercron,2021-02-28T15:07:25.000Z,"Generalsekretär 
@Ma_Pentz
 ist für sein Amt völlig ungeeignet. Erst Parteifreunde mit Terroristen gleichsetzen und nun #linke Verfassungsfeinde umgarnen? Der Mann ist eine krasse Fehlbesetzung. #Pentz #CDU",36,169,806
Dr. Michael von Abercron MdB,@mvabercron,2021-02-25T15:54:51.000Z,"Ich kann mich nur wiederholen. Ob 
@janboehm
 seine aktuelle Entgleisung später auch löschen wird? #OERRReformjetzt #Rundfunkbeitrag",,5,43
Dr. Michael von Abercron MdB,@mvabercron,2021-02-19T10:13:45.000Z,"Auch ein Jahr nach dem Anschlag in #Hanau bleibt diese Tat unbegreiflich. Zehn Mitmenschen - Söhne, Schwestern, Väter und Tanten – verloren auf brutalste Art ihr Leben. Unser Mitgefühl gilt den Hinterbliebenen.",1,,4
Dr. Michael von Abercron MdB,@mvabercron,2021-02-10T14:44:48.000Z,"Statt auf Datensparsamkeit setzen wir auf #Datensorgfalt, #Datensouveränität & #Datenteilen. Nur so können wir den Datenschatz in Deutschland und Europa mit transparenten und fairen Regeln sichern und Potenziale von Daten ausschöpfen.
Mehr dazu hier:http://cducsu.cc/Datenstrategie",3,3,4
Dr. Michael von Abercron MdB,@mvabercron,2021-02-04T10:07:29.000Z,"Wir unterstützen Familien und Hilfebedürftige mit #Kinderbonus, #Corona-Zuschuss und erleichtertem Zugang zur Grundsicherung. Bessere Verlustverrechnung schafft Liquidität für Unternehmen. Die zweite Kulturmilliarde unterstützt Kulturschaffende. #Koalitionsausschuss #WirHandeln",,,5
Dr. Michael von Abercron MdB,@mvabercron,2021-01-26T20:51:28.000Z,"Ich bin sehr froh, dass 
@rbrinkhaus
 & 
@PaulZiemiak
 klar machen, dass es trotz #corona bei der #Schuldenbremse kein Wackeln gibt! Eine gefährliche Politik dauerhaft lockeren Geldes hat unsere Volkswirtschaft nicht nur einmal zu Arbeitslosigkeit und Inflation geführt!",,1,14
Dr. Michael von Abercron MdB,@mvabercron,2021-01-16T16:27:16.000Z,"Der auch jetzt ungebrochen faire und freundschaftliche Umgang aller Kandidatinnen und Kandidaten miteinander zeigt, dass die Partei auch nach einem in der Sache hart geführten, aber trotzdem immer fairen Wettstreit geeinter denn je in das Superwahljahr 2021 startet.",,,
Dr. Michael von Abercron MdB,@mvabercron,2021-01-16T16:26:57.000Z,"Genau so freut es mich als Bildungspolitiker aus dem echten Norden besonders, dass unsere Schleswig-Holsteinische Kultusministerin 
@PrienKarin
 ein großes Pfund an bildungspolitischer Expertise in die Berliner Gremien tragen wird.",1,,2
Dr. Michael von Abercron MdB,@mvabercron,2021-01-16T16:26:03.000Z,"Ganz besonders freut mich, dass die nun zahlreichen Vorstandsmitglieder aus der 
@Junge_Union
 , vor allem mit den Beisitzerinnen 
@AnnaKreye
 , 
@laurahopmann
 und 
@wiebkewinter
 aus Bremen unserem Parteinachwuchs eine starke und engagierte Stimme im Bundesvorstand verleihen werden.",1,,1
Dr. Michael von Abercron MdB,@mvabercron,2021-01-16T16:23:49.000Z,"Es ist zu hoffen, dass 
@n_roettgen
 und 
@_FriedrichMerz
 neben unserem neuen Vorsitzenden 
@ArminLaschet
 eine aktive Rolle in der Partei bekommen und nach der #Bundestagswahl gewinnbringend in eine neue, 
@CDU
-geführte Regierung eingebunden werden.",1,,1
Dr. Michael von Abercron MdB,@mvabercron,2021-01-16T16:22:36.000Z,".
@ArminLaschet
 ist ein erfolgreicher Ministerpräsident, der das größte Bundesland unserer Republik sicher durch die Untiefen der aktuellen Coronapandiemie steuert und nun auch das Ruder von Deutschlands letzter Volkspartei übernimmt.",1,,1
Dr. Michael von Abercron MdB,@mvabercron,2021-01-16T16:21:55.000Z,"Mit der heutigen Neuwahl des Bundesvorstands haben wir unsere Partei für die Zukunft fit gemacht. Ich gratuliere 
@ArminLaschet
 zur Wahl des Bundesvorsitzenden. Das Wahlergebnis zeigt, dass in der CDU alle Strömungen ein zu Hause haben und lebendig sind.",2,,9
Dr. Michael von Abercron MdB,@mvabercron,2021-01-13T22:40:20.000Z,"Ich bin sprachlos! #KSVFCBDie Denkedrans Musikvideo - Holstein Kiel Hymne
Die Band ""Die Denkedrans“ um Jan Rolfs präsentiert die neue Holstein-Hymne „Keine andere Stadt, keine andere Liebe, kein anderer Verein“Text: Mein Heimathafe...
youtube.com",,,1
Dr. Michael von Abercron MdB,@mvabercron,2021-01-06T20:31:56.000Z,Meine Gedanken sind bei den Kolleginnen und Kollegen des Kongresses der USA. Unfassbare Bilder. #capitol,6,2,42
Dr. Michael von Abercron MdB,@mvabercron,2020-12-17T11:37:25.000Z,"Statt auf die Fachpolitiker hört die 
@spdbt
 lieber auf die Ideologen der linken Parteinomenklatura. Eine dunkle Stunde für die #Bundeswehr. Es werden Soldatinnen und Soldaten fallen, weil die SPD ihre Dogmen nicht ablegen will.",1,,6
Dr. Michael von Abercron MdB,@mvabercron,2020-12-08T11:42:59.000Z,"Endlich passiert mal was. Jetzt ist die Zeit für Reformen. Weniger Unterhaltung, weniger Sender, weniger Vorabend. Mehr Kultur, Bildung und Information.
@mdrde
 kann Auftrag nicht gerecht werden?->Auftrag ändern! #Rundfunkbeitrag #86cent #OERRReformjetzt 
https://mz-web.de/sachsen-anhalt/landespolitik/entscheidung-ist-gefallen--haseloff-stoppt-erhoehung-des-rundfunkbeitrags-37791564…",1,,9
Dr. Michael von Abercron MdB,@mvabercron,2020-11-10T13:45:58.000Z,Unsere #ZahlDerWoche dreht sich heute um den #WelttagDerWissenschaft: 750 Mio. Euro stellt der Bund für die Erforschung & Erprobung eines Impfstoffes gegen #Corona bereit. Ganz konkret geht es dabei um klinische Prüfungen & den Ausbau der erforderlichen Produktionskapazitäten.,,,2
Dr. Michael von Abercron MdB,@mvabercron,2020-11-05T13:16:32.000Z,Offshore-Windanlagen sollen ein wichtiger Baustein der Energiewende werden. Dafür ändern wir das Windenergie-See-Gesetz. Darin werden deutlich höhere Ausbauziele vereinbart. Unser System ermöglicht einen bezahlbaren Offshore-Ausbau. #JetztZukunft,,,2
Dr. Michael von Abercron MdB,@mvabercron,2020-10-26T21:37:35.000Z,"Kollegin Schimke hat wie so oft Recht. Danach wären auch Mutmaßungen, wen die Basis „eigentlich“ wollte überflüssig.Jana Schimke
@JanaSchimke
 · Oct 26, 2020
Unsere @CDU lebt mit und durch ihre Mitglieder. Eine #Mitgliederbefragung oder gar #Urwahl böte sie höchste Form der Legitimation. Mehr #Demokratie geht nicht. https://nzz.ch/meinung/cdu-vorsitz-nur-eine-urabstimmung-kann-die-haengepartie-beenden-ld.1583626?fbclid=IwAR3IyxidzWzne-oT1N4n7kC-LJunoajQQZYWQatgTjiIAp5xxQmpUItb_E0…",2,3,27
Friedrich Merz,@_FriedrichMerz,2020-10-25T21:55:39.000Z,"Auch wenn ein Präsenzparteitag schwierig sein wird, bin und bleibe ich der Meinung, dass die #CDU noch in diesem Jahr die offene Führungsfrage klären muss. Ein digitaler #Parteitag am 4. Dezember ist ebenso möglich wie eine Entscheidung über den Vorsitzenden per #Briefwahl. (FM)",156,144,1.2K
CDU/CSU,@cducsubt,2020-10-26T14:48:21.000Z,"Pressemitteilung
 Gesunde Meeresökosysteme und stabile Fanggebiete sind zentrale Faktoren für nachhaltige #Fischerei – dazu 
@StegemannAlbert
 & 
@mvabercron
  hier!Nachhaltige Fischerei ist systemrelevant und zukunftsfähig
Der für Fischereifragen zuständige Bundestagsausschuss für Ernährung und Landwirtschaft hat am heutigen Montag ein öffentliches Fachgespräch zur Situation der Fischerei in Nord- und Ostsee du...
cducsu.de",4,6,8
Friedrich Merz,@_FriedrichMerz,2020-10-26T10:25:02.000Z,"Die Verschiebung des Parteitags ist eine Entscheidung gegen die CDU-Basis. Ich bedaure, dass das Präsidium meinem Kompromissvorschlag nicht gefolgt ist, einen #Corona-konformen, digitalen #Parteitag durchzuführen und wenigstens die Wahl des neuen Vorsitzenden zu ermöglichen. (FM)",455,385,2.5K
Dr. Michael von Abercron MdB,@mvabercron,2020-10-26T09:07:31.000Z,"Die Binse, dass die aktuelle 
@CDU
 Parteiführung 
@_FriedrichMerz
 nicht haben will, als „Verschwörungstheorie“ zu verunglimpfen, zeigt wie Blank die Nerven bei den Laschet-Unterstützern liegen.",7,76,351
Dr. Michael von Abercron MdB,@mvabercron,2020-10-26T07:56:11.000Z,Der plötzliche Tod von Thomas Oppermann lässt mich erschüttert zurück. Meine Gedanken sind in diesen schweren Stunden bei seiner Familie und seinen Freunden.,,,4
Jana Schimke,@JanaSchimke,2020-10-25T18:26:31.000Z,"Offene Führungsfragen in der 
@CDU
 sind eine denkbar schlechte Voraussetzung, um sich auf die #btw21 vorzubereiten. Wer diese Partei künftig führen wird, macht einen Unterschied - inhaltlich wie strategisch. Wir brauchen eine Entscheidung noch in diesem Jahr.",17,48,292
Dr. Michael von Abercron MdB,@mvabercron,2020-10-25T16:51:36.000Z,"Ein nochmaliges Verschieben des #Bundesparteitages darf keine Option für die 
@CDU
 sein. Wir können als letzte große Volkspartei nicht in ein wichtiges Wahljahr starten, ohne dass die Vorsitzendenfrage abschließend geklärt ist!

#CDU #ParteitagDr. Michael von Abercron MdB - Kein Verschieben des CDU Parteitages
Zu den Diskussionen um ein Verschieben des CDU-Parteitages erklärt der Bundestagsabgeordnete Michael von Abercron: „Ein nochmaliges Verschieben des Bundesparteitages darf keine Option für die CDU...
von-abercron.de",6,14,52
Dr. Michael von Abercron MdB,@mvabercron,2020-10-09T09:34:10.000Z,Der feige Anschlag auf eine Synagoge und die darauffolgenden Morde in Halle bleiben unvergessen. Wie Bundespräsident Steinmeier völlig korrekt sagte: „Dieser Tag ist ein Tag der Scham und Schande.“,1,,1
Dr. Michael von Abercron MdB,@mvabercron,2020-10-08T17:23:42.000Z,"Die Weltmeere mit ihrer Artenvielfalt sind massiv bedroht. Ein Meeresschutzgebiet von 2,2 Mio. Quadratkilometern in der Antarktis wäre ein wichtiges Signal. Die CDU/CSU-Fraktion setzt sich dafür ein.",1,1,6
Timo Küntzle,@TimoKuentzle,2020-08-28T11:07:19.000Z,"Replying to 
@BurtscherHelmutIn Deutschland hat 
@oekotest
 gerade 50 Mehle untersucht. #Glyphosat wurde in keinem davon nachgewiesen. Die drei bedenklichsten Mehle waren #Bio-Produkte. Grund: (stark) erhöhte Gehalte natürlicher Schimmelpilzgifte.",11,48,114
Dr. Michael von Abercron MdB,@mvabercron,2020-09-14T14:51:36.000Z,"Ich kann mich den Ausführungen meines Kollegen Thorsten Frei vollumfänglich anschließen. Entscheidend ist schnelle humanitäre Hilfe vor Ort. #MoriaHilfe für die Migranten auf Lesbos
Unionsfraktionsvize Thorsten Frei spricht sich nach dem verheerenden Brand im Flüchtlingslager Moria auf der griechischen Insel Lesbos dafür aus, jetzt schnell humanitäre Hilfe vor Ort zu lei...
cducsu.de",18,32,124
Dr. Michael von Abercron MdB,@mvabercron,2020-09-09T14:47:42.000Z,"Es muss schnellstmöglich ein Umdenken in den Redaktionen stattfinden. Langfristig wird eine Reform des #örR immer dringlicher.

Es ist begrüßenswert, dass zumindest der Fehler in diesem Fall von Panorama (
@NDRrecherche
) eingestanden wird. Oft genug passiert das nicht.",,,1
Dr. Michael von Abercron MdB,@mvabercron,2020-09-09T14:44:58.000Z,"Panorama korrigiert seine Berichterstattung über einen Milchviehbetrieb vom 23. Juni diesen Jahres.

Wieder einmal wird deutlich, dass über die Landwirtschaft zu oft ohne journalistische Sorgfalt berichtet wird.Tierquälerei in einem Milchbetrieb - Berichterstattung Panorama 3 vom 23.06.2020
Panorama 3 hat über einen Milchviehbetrieb in Schleswig-Holstein berichtet. Der Film hat in der Öffentlichkeit und bei Landwirten viel Aufmerksamkeit und viel Kritik ausgelöst.
ndr.de",1,,1
Johannes Steiniger,@JoSteiniger,2020-09-09T11:13:41.000Z,"Bei der ersten Sitzung des Bundestags sind heute die Polizeibeamten zu Gast, die das Reichstagsgebäude vor einer Woche schützten. Zu Ehren und zum Dank für ihren schwierigen Dienst haben wir uns eben  im Bundestag erhoben. Sitzen geblieben ist die AfD.",151,146,756
Dr. Michael von Abercron MdB,@mvabercron,2020-08-05T02:08:37.000Z,"Es ist nirgends eine Reform im #örR notwendig, jede Berichterstattung dort ist immer absolut unvoreingenommen und wenn überhaupt ist der Rundfunkbeitrag zu niedrig. Jeder der das anders sieht, ist AfD nah. #sarkasmusMΛЯƬIП
@Echtzeitreise
 · Aug 4, 2020
Schön, dass der @DLF seiner Rolle treu bleibt sofort den neuesten Gossip zu #Beirut weitertratscht: Es gebe Gerüchte, Israel stecke dahinter, so der Korrespondent. Zur einzigen anderen im Beitrag genannten Möglichkeit (Feuerwerk) sagt er: „Kann ich mir nicht vorstellen“. 
Show this thread",1,1,4
Dr. Jan-Marco Luczak,@JM_Luczak,2020-08-04T21:24:31.000Z,"Ich gestehe: Ich bin kein Fußballfan. Aber auch wenn ich einer wäre: Dass sowohl 
@heutejournal
 als auch 
@tagesthemen
 ihre Sendung mit der Hauptnachricht Fußball beginnen, während in #Beirut eine verheerende Detonation Menschen in den Tod gerissen hat,finde ich absolut daneben!",131,323,3.4K
Gyde Jensen,@GydeJ,2020-05-15T19:11:07.000Z,"Wenn China internationaler Player sein will, dann muss es sich endlich auch an der internationalen humanitären Hilfe beteiligen. Warum das so wichtig ist ",6,12,73
Lukas Köhler,@koehler_fdp,2020-05-15T16:12:45.000Z,"In Fachkreisen wird dieses juristische Schlupfloch auch  #Grundgesetz genannt.DIE LINKE
@dieLinke
 · May 15, 2020
Der #Mietendeckel hilft gegen hohe Mieten. Hätte die @CDU die Mieter*innen im Sinn, würde sie nicht juristische Schlupflöcher suchen. Aber sie hat halt ein Herz für Miethaie. Deshalb haben wir vor der #CDU-Parteizentrale protestiert. #Mietenwahnsinn #mietebezahlbar
Show this thread",10,75,647
Dr. Michael von Abercron MdB,@mvabercron,2020-08-02T16:18:21.000Z,"Erschreckend wie die 
@dfg_public
 hier vor dem linken online-Mob einknickt. Meinungs-, Forschungs- und Wissenschaftsfreiheit gehen Hand in Hand — und werden Hand in Hand bedroht.Dieter Nuhr
@dieternuhr
 · Jul 31, 2020
Mein Statement zu den  Denunziationen im Zusammenhang mit der Werbekampagne der Deutschen Forschungsgemeinschaft https://facebook.com/nuhr.de/",,1,7
Dr. Michael von Abercron MdB,@mvabercron,2020-07-09T11:24:14.000Z,"Ich werde im Wahlkampf wohl neben den besseren Inhalten auf gute Laune und ein Lächeln setzen. #ausgründen.Karin Prien
@PrienKarin
 · Jul 8, 2020
Na dann müssen in Berlin ja jetzt alle ob dieser politischen Runderneuerung der SPD in Deckung gehen. Genug Potential zur Vergiftung des politischen Umgangs bringt er jedenfalls mit.
 - SPD-Fraktionschef Stegner kandidiert für den Bundestag https://m.ln-online.de/Nachrichten/Norddeutschland/SPD-Fraktionschef-Stegner-kandidiert-fuer-den-Bundestag… via @ln_online",3,,8
Dr. Michael von Abercron MdB,@mvabercron,2020-06-04T11:42:28.000Z,Milliardenschweres #Aufbruchspaket. So wächst Deutschland aus der Krise heraus. Ein Überblick dazu hier: https://cducsu.cc/Aufbruchspaket #Konjunkturpaket #wirhandeln,4,2,6
Dr. Michael von Abercron MdB,@mvabercron,2020-05-28T20:31:38.000Z,Die rot-rot-grüne Berliner Landesregierung will ein neues #Antidiskriminierungsgesetz. Sein Kern: Jeder darf pauschal Diskriminierungs-Vorwürfe gegen Polizisten erheben – ohne jeden Beweis. Mein Fraktions-Vize Thorsten Frei hält klar dagegen: https://cducsu.cc/2zFQduN,,1,6
Dr. Michael von Abercron MdB,@mvabercron,2020-05-23T10:00:40.000Z,"Happy Birthday, #Grundgesetz! Heute vor 71 Jahren wurdest Du zum ersten Mal verkündet. Es war Deine Geburtsstunde – die Geburtsstunde unserer heutigen Verfassung.",1,3,6
Dr. Michael von Abercron MdB,@mvabercron,2020-05-15T13:08:45.000Z,"Gerade in einer Zeit die #Rundfunkbeitrag e zu erhöhen, in der die Bevölkerung massiv sparen muss und Millionen von Arbeitnehmern #Kurzarbeitergeld beziehen, zeugt von einer beispiellosen Stumpfsinnigkeit in den Reihen der Rundfunkkommission. #gezDr. Michael von Abercron MdB - von Abercron fordert die Erhöhung des Rundfunkbeitrages zu stoppen
Während in Betrieben und Privathaushalten durch die Corona-Pandemie gespart werden muss, plant die Runkfunkkommision der Länder den Rundfunkbeitrag auf 18,36 € zu erhöhen.
von-abercron.de",1,1,
Dr. Michael von Abercron MdB,@mvabercron,2020-04-24T11:38:10.000Z,"Ich trauere um Norbert #Blüm und bin in Gedanken bei seiner Familie und seinen Angehörigen. Mit ihm verlieren wir nicht nur einen leidenschaftlichen Verfechter des Christlich-Sozialen, mit ihm geht für mich und für viele meiner Fraktionskollegen auch ein guter Ratgeber.",,,1
Dr. Michael von Abercron MdB,@mvabercron,2020-04-22T18:19:27.000Z,"Keine Einbußen! Normalerweise wird das Einkommen aus den 12 Monaten vor der Geburt des Kindes für die Berechnung des Elterngeldes herangezogen. Nun sollen dabei jene Monate ausgeklammert werden, in denen Eltern wegen der Pandemie Kurzarbeitergeld oder ALG I beziehen.",1,,1
Dr. Michael von Abercron MdB,@mvabercron,2020-04-10T14:10:03.000Z,"Dieser Karfreitag wird anders sein als in den vergangenen Jahren. Viele von uns verbringen die Feiertage allein, ohne die Familie. Diese Botschaft hören wir deshalb umso lauter in diesen Tagen der Stille.",,1,3
Dr. Michael von Abercron MdB,@mvabercron,2020-03-25T17:11:51.000Z,#Bundestag beschließt milliardenschweres Hilfspaket gegen die #Corona-Krise: Ein 600-Milliarden-Fonds schützt unsere Unternehmen und damit unsere Jobs. Mehr hier: https://bit.ly/39idyhV #wirhandeln #COVID2019,,,3
Dr. Michael von Abercron MdB,@mvabercron,2020-03-25T16:36:00.000Z,"Niemand soll seine Wohnung verlieren, weil er wegen #Corona nicht mehr zahlen kann. Bis Ende Juni ist der Kündigungsgrund #Mietschulden ausgesetzt. Mieter muss Notlage glaubhaft machen. Auch der Zugang zu #Hartz4, Miet- und Kinderzuschuss soll vorübergehend einfacher werden.",1,,2
Dr. Michael von Abercron MdB,@mvabercron,2020-03-25T15:55:31.000Z,"Wir gehen massiv gegen die Folgen des #Coronavirus vor und planen den größten #Nachtragshaushalt, den es je gegeben hat: Mit 156 Mrd. Euro zusätzlich.
 Mehr: https://bit.ly/3bmMLCH #Bundestag",1,,
Ernst Dieter Rossmann,@edrossmann,2020-03-20T15:14:20.000Z,"Danke an alle, die das Land am Laufen halten! Als Kreis Pinneberger Bundestagsabgeordnete fordern wir während der #Corona-Krise: Solidarität, Mitmenschlichkeit und gemeinsames politisches Handeln. 
@Ingrid_Nestle
, 
@Conni_Moehring
 und 
@mvabercron",1,1,2
Dr. Michael von Abercron MdB,@mvabercron,2020-03-25T10:46:47.000Z,"Wir arbeiten mit Hochdruck an Hilfen für Selbstständige und Unternehmen, die unter den Folgen der Corona-Einschränkungen leiden. Unabhängig davon kann jeder Einzelne etwas tun: Halten Sie Ihrem Bäcker, Fleischer oder Tante-Emma-Laden beim Einkauf die Treue. #wirhaltenzusammen",1,7,25
Dr. Michael von Abercron MdB,@mvabercron,2020-03-17T15:04:41.000Z,,,1,1
Dr. Michael von Abercron MdB,@mvabercron,2020-03-16T11:28:11.000Z,In ganz Deutschland sind aktuell die Menschen im Kampf gegen die #Corona-Folgen im Einsatz. Allen ein herzliches Dankeschön!,,,3
Gitta Connemann,@gitta_connemann,2020-03-13T20:46:29.000Z,"„Die ARD dient der Gesellschaft“. Sagt die ARD. Welcher Gesellschaft? Der Zyniker? Der Moralbankrotteure? Die ARD sagt auch: „Wir sind deins.“ Nein, ARD, so seid Ihr nicht meins. ThreadCorona rettet die Welt
Das Coronavirus sorgt für Panik und Hamsterkäufe. Doch profitieren wir am Ende sogar von Covid-19?➜ Für noch mehr Browser Ballett: ►Instagram: https://www.in...
youtube.com",7,6,24
Dr. Michael von Abercron MdB,@mvabercron,2020-03-13T19:33:18.000Z,"Wenn Sie innerhalb der letzten 14 Tage in Italien, Österreich oder der Schweiz waren: Vermeiden Sie unnötige Kontakte und bleiben Sie 2 Wochen zu Hause, unabhängig davon, ob Sie Symptome haben oder nicht.
Bitte teilen Sie diese Information jetzt mit Ihren Freunden und Bekannten.",1,9,12
Dr. Michael von Abercron MdB,@mvabercron,2020-03-13T13:52:19.000Z,"Zum eigenen Schutz vor #Corona: Händehygiene, soziale Kontakte einschränken, keine Reisen. Virologen halten es für sehr wichtig, die Ausbreitung der Krankheit zu verlangsamen, um eine Versorgung der schweren Fälle in den Krankenhäusern sicherzustellen.",,,1
Dr. Michael von Abercron MdB,@mvabercron,2020-03-13T08:11:23.000Z,"Gerade wegen #Corona brauchen Arbeitskräfte & Firmen Planungssicherheit. Daher verbessert der #Bundestag das #Kurzarbeitergeld: Künftig wird schon gezahlt, wenn nur 10 % der Beschäftigten betroffen sind. Und auch Leiharbeiter sollen Kurzarbeitergeld bekommen. #COVID19",3,,4
Dr. Michael von Abercron MdB,@mvabercron,2020-03-10T10:54:21.000Z,"Entscheidend ist, dass wir den Menschen die Angst vor den Auswirkungen des Seuchenschutzes nehmen. Die Hamsterkäufe zeigen: die Menschen haben keine Angst krank zu werden, sondern unvorbereitet in Quarantäne zu müssen.Dr. Michael von Abercron MdB - Linderung der Auswirkungen von Seuchenschutzmaßnahmen
Aufgrund der Absage von Großveranstaltungen im Zuge der Bekämpfung des Coronaviruses, schlägt der CDU Bundestagsabgeordnete Dr. Michael von Abercron der Bundesregierung vor, mit Anbietern von...
von-abercron.de",1,,3
Ingo Gondro,@IGondro,2020-02-08T23:26:41.000Z,"Linke-Chefin fordert CDU-Bekenntnis für Ramelow-Wahl https://welt.de/regionales/thueringen/article205710403/Linke-Chefin-fordert-CDU-Bekenntnis-fuer-Ramelow-Wahl.html?wtmc=socialmedia.twitter.shared.web… via 
@welt
      Das Ansinnen der Kommunisten zeigt, wie stark die politische Welt aus den Angeln gehoben ist. Sie verlangt tatsächlich, dass die CDU wieder zur Blockpartei werden soll.Linke-Chefin fordert CDU-Bekenntnis für Ramelow-Wahl - WELT
welt.de",132,260,625
Michael Bröcker,@MichaelBroecker,2020-02-08T15:07:10.000Z,"Was passiert denn, wenn die Trickser der 
@AfD
 in Thüringen 
@bodoramelow
 oder einen rot-grün-links-schwarz-gelben Kandidaten einfach mitwählen? 
@spdde
 @CDU
 @akk
 @NowaboFM
 @larsklingbeil
 @PaulZiemiak
 #groko",92,63,243
Hans-Georg Maaßen,@HGMaassen,2020-02-09T09:21:08.000Z,"Zur Erinnerung: „Für Ramelow war die DDR kein Unrechtsstaat und die Mauer sei als Grenze legitim gewesen.“ Dieser Mann soll nach dem Willen der Parteifunktionäre mit Hilfe der CDU zum MP gewählt werden.Die Linke: Für Ramelow war die DDR kein Unrechtsstaat - WELT
Die Aussagen des Linken-Politikers Bodo Ramelow, die DDR sei kein Unrechtsstaat, und die Mauer sei als Grenze legitim gewesen, sorgt für harsche Kritik. Thüringens Kultusminister Bernward Müller...
welt.de",304,1.2K,3.3K
Bernd Pfeiffer,@BerndPfeiffer3,2020-02-06T22:26:55.000Z,"Gauland ist ein Schwätzer und Träumer. Mit der AfD gibt es keine Zusammenarbeit. 
@CDU
 | 
@WerteUnion
 | 
@WerteunionB",326,64,110
