User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Corinna Rüffer,@crueffer,2020-09-10T14:39:03.000Z,"Weckt den schlafenden Riesen: Der Petitionsausschuss kann mehr. Echte #Bürgerbeteiligung umsetzen. #Petitionen #Art17C. Rüffer: Bericht Petitionsausschuss 2019
Rede zum Jahresbericht 2019 des Petitionsausschusses am 10.9.2020 im Bundestag.C. Rüffer:Webseite: https://www.corinna-rueffer.de/Facebook: https://www.faceb...
youtube.com",,2,5
Katrin Göring-Eckardt,@GoeringEckardt,2020-09-09T05:40:46.000Z,"Das völlig überfüllte Lager #Moria steht in Brand. Es hätte längst evakuiert werden müssen. Kommunen, Länder in D waren und sind bereit. #BMI #seebruecke     #LeaveNoOneBehind   Griechenland: Flüchtlingslager Moria steht in Flammen - DER SPIEGELFlüchtlingslager Moria steht in Flammen
Starke Winde haben mehrere Brände im Lager Moria auf Lesbos angefacht. Viele der Bewohner flohen in umliegende Wälder. Offenbar wurden Rettungskräfte angegriffen.
spiegel.de",227,112,472
Katrin Langensiepen,@k_langensiepen,2020-09-07T10:14:53.000Z,"Bezahltes #Praktikum beim Rat der #EU 
@EUCouncil
 speziell für Menschen mit #Behinderung.
Schön wäre natürlich, wenn solche gesonderten Ausschreibungen gar nicht erst nötig wären, aber bis dahin: Deadline für die Online-Bewerbung ist der 28.09! Viel Glück

https://consilium.europa.eu/de/general-secretariat/jobs/traineeships/positive-action-programme-for-trainees-with-a-disability/…",6,56,64
Erik Marquardt,@ErikMarquardt,2020-09-07T09:08:39.000Z,"Heute stellen wir 13.000 Stühle für 13.000 Menschen in Moria vor den Bundestag. Noch immer sind die Lager überfüllt und menschenunwürdig. Noch immer verweigert die Bundesregierung, dass Menschen dort angemessen geholfen wird. Wir haben Platz. #dreizehntausend #LeaveNoOneBehindSeebrücke and 3 others",390,1.7K,7.8K
Christian Ströbele,@MdB_Stroebele,2020-09-03T21:54:30.000Z,"Toll. Snowden kriegt Recht. Bundesgericht in USA  urteilt, Abhören von US-Bürger durch NSA war illegal.  Geheimdienstchefs haben gelogen.  ( Tagesschau.)Snowden muß aus Exil zurück in USA  oder in Land seiner Wahl . Sofort. Und endlich  Nobel-Preis kriegen.",53,428,1.9K
Corinna Rüffer,@crueffer,2020-09-03T15:05:22.000Z,#Ableismtellsme dass trotz UN-BRK Kinder weiterhin zum Besuch von Förderschulen genötigt werden und das Elternwahlrecht zur Makulatur verkommt.,,20,56
Stefan Schenck,@StefanSchenck,2020-08-07T09:40:16.000Z,"Musste Zuhause erst einmal umbauen, um die 8-Meter-Aktion für den #SportparkFürALLE vorab prüfen zu können... 
@Change
 @RollerUndIch
 @BerlinerFV
 @derInnensenator
@InkluSportpark
 @cjgaebler
 @SawsanChebli
 @DerHarting
Danke an 
@aktion_mensch
 @bsb_berlin
 & http://hruby.de",3,5,12
Dániel Fehér,@dfeher,2020-07-31T13:31:20.000Z,"Das Beste zum Schluss - seid dabei heute Abend ab 19h, wenn wir der tollen Sommer-Talk-Reihe #GrundeinkommenWirdGrundsatz mit 
@k_langensiepen
 & 
@crueffer
 die Krone aufsetzen!  https://gruenes-grundeinkommen.de/2020-07-31-corinna-rueffer-katrin-langensiepen-menschen-mit-behinderungen/… #GSP2020Katrin Langensiepen
@k_langensiepen
 · Jul 31, 2020
Schaltet euch heute dazu:

#Grundeinkommen als Zukunft der #Inklusion zusammen mit @crueffer @W_SK @dfeher 

Link zur Anmeldung:
Show this thread",2,5,13
Raul Krauthausen,@raulde,2020-07-31T08:50:36.000Z,"Männer, die auf Ziegen starren.",33,43,1K
Corinna Rüffer,@crueffer,2020-07-27T18:47:50.000Z,"Im Rahmen der Online-Veranstaltungsreihe ""Grundeinkommen wird Grundsatz"" geht's am 31. Juli um: Wie kann ein bedingungsloses #Grundeinkommen die #Inklusion und Teilhabe von Menschen mit Behinderungen fördern?
#GrundeinkommenWirdGrundsatz
Anmeldung: https://gruenes-grundeinkommen.de/2020-07-31-corinna-rueffer-katrin-langensiepen-menschen-mit-behinderungen/…",1,15,27
Sven Lehmann MdB,@svenlehmann,2020-07-25T20:50:55.000Z,"Liebe 
@EskenSaskia
,

es wäre gut, mit dem „#HartzIV überwinden“ mal in der eigenen Regierung anzufangen.

Erst vor kurzem hat SPD-Minister Heil wieder Sanktionen unter das Existenzminimum zugelassen + ein Gesetz vorgelegt, das Armuts-Regelsätze in der Grundsicherung zementiert.Saskia Esken
@EskenSaskia
 · Jul 25, 2020
Die wachsende Kinderarmut und soziale Ungleichheit auch der Regionen in D zeigen deutlich, dass wir #HartzIV überwinden und neue Antworten entwickeln müssen. Zum gesunden Aufwachsen brauchen Kinder starke Familien, starke Institutionen & soziale Sicherheit. #Kindergrundsicherung twitter.com/MDR_SAN/status…",12,43,184
Irene Mihalic,@IreneMihalic,2020-07-12T15:54:59.000Z,"Das Wort #Stammbaumforschung wird dementiert. Nicht aber, dass der Migrationshintergrund der Eltern ermittelt wird. Wie das zur Aufklärung von Straftaten beitragen soll, erklärt die #Polizei in #Stuttgart nicht. Das ist eines Rechtsstaats unwürdig!„Rassismus pur“ – Kritik an angeblicher „Stammbaumforschung“ nach Krawallen in Stuttgart
Die Polizei will nach den Ausschreitungen in Stuttgart Stammbaumforschung bei mutmaßlichen Tätern betreiben. Das öffentliche Interesse und Nachfragen nach einem möglichen Migrationshintergrund der...
rnd.de",121,336,1.7K
Julia Probst,@EinAugenschmaus,2020-07-10T11:33:04.000Z,"Gerade erfahren, dass eine Gehörlose die Kostenübernahme für die Lichtsignalanlage, die über das Baby informiert, nicht bewilligt bekam. Was stimmt nicht mit den Krankenkassen? Sowas ist unverzichtbar! 
@crueffer
 @jensbeeck
 @LINKEPELLI
 @jensspahn
 @BMG_Bund
 Wie ich nachforschte, ->",3,32,137
Aminata Touré,@aminajxx,2020-07-06T14:19:24.000Z,"Das tun wir und kommen zu dem Entschluss, dass es zu jedem Zeitpunkt problematisch war, den Schwarzen Kontinent aufzuteilen und die dort lebenden Menschen zu versklaven, auszubeuten und zu ermorden. 
That‘s why we need to talk about this in school.Friedrich Merz
@_FriedrichMerz
 · Jul 6, 2020
„Man muss intelligenten jungen Menschen doch zutrauen und zumuten können, Personen der Zeitgeschichte im jeweiligen historischen Kontext zu beurteilen. Ich finde, dass diese Diskussion zu intolerant und häufig genug auch sehr geschichtsvergessen geführt wird.“ (tm) @AZ_Augsburg",57,543,3.9K
Corinna Rüffer,@crueffer,2020-07-03T13:02:47.000Z,"Vielen Dank an alle Unermüdlichen und Solidarischen: Ihr habt viel erreicht! #noIPReG #wirsindnichtamEnde #dieinklusiveGesellschaftgestalten 

https://m.youtube.com/watch?v=5EHHTh-ciTY…",7,19,52
Katrin Langensiepen,@k_langensiepen,2020-07-03T10:02:41.000Z,"Gerade haben wir im Bundestag unsere #Petition an Claudia Roth übergeben. Über 25.500 fordern, dass #Risikogruppen nicht in die Isolation gezwungen werden dürfen.  Es muss weiter auf solidarisches Miteinander gepocht werden. 
@raulde
 @crueffer
 @ChangeGER
 @GrueneBundestagCorinna Rüffer and 5 others",4,36,138
Katrin Langensiepen,@k_langensiepen,2020-07-02T11:36:29.000Z,"@raulde
 @crueffer",,1,5
Corinna Rüffer,@crueffer,2020-06-29T17:28:09.000Z,"Empört euch! Falls der #noIPReG Entwurf bis Donnerstag an den entscheidenden Stellen nicht verbessert wird, braucht es ein #Moratorium, damit er unter Mitwirkung der Betroffenen und ihrer Selbstvertretungsinitiativen überarbeitet werden kann. #noIPReGMoratorium für IPReG nötig
Der Gesetzentwurf zum IPReG ist nicht mit der UN-Behindertenrechtskonvention vereinbar und darf so nicht verabschiedet werden. Falls der Entwurf bis Donnerstag an den entscheidenden Stellen nicht...
corinna-rueffer.de",,30,48
Kellerkinder e.V.,@KellerkindereV,2020-06-26T06:15:59.000Z,"Corona führte zu mehr Zwangsmaßnahmen!
Super Beitrag von Stefan Weinmann. Gute Ideen. Corona zeigt ambulante Modelle der Unterstützung unter Einbezug qualifizierten Peers sind erfolgreicher.
https://youtube.com/watch?v=DhHpGiTvSe0… #Teilhabe #Inklusion #UNBRK #Psychiatrie #Selbstbestimmung#nachgefragt: Dr. Stefan Weinmann über Corona als Chance zur Weiter...
#nachgefragt: Dr. Stefan Weinmann über Corona als Chance zur Weiterentwicklung der Psychiatrie.Dr. Stefan Weinmann ist Psychiater und Psychotherapeut mit Abs...
youtube.com",,6,4
Corinna Rüffer,@crueffer,2020-06-24T16:35:30.000Z,"Katholische Kirche hat wirklich unabhängige Aufarbeitung von Missbrauchsfällen bislang nicht vorangetrieben. Auch die neue Vereinbarung mit der Bundesregierung scheint eher eine Beruhigungspille für Opfer und Öffentlichkeit zu sein.Scheinheilige Vereinbarung
Ich glaube nicht daran, dass die Vereinbarung zwischen Bischofskonferenz und Bundesregierung ein bedeutender Schritt zur Missbrauchs-Aufarbeitung in der katholischen Kirche sein wird. Die Opfer...
corinna-rueffer.de",,3,4
Corinna Rüffer,@crueffer,2020-06-17T10:11:07.000Z,"In Pflegeheimen sind Patient*innen nicht besser aufgehoben, sondern gesundheitlich besonders gefährdet - das hat die Corona-Pandemie gezeigt. Deshalb Gesetzentwurf zum #IPReG von 
@JensSpahn
 verhindern. #noIPReGJens Spahn stoppen – Patienten nicht ins Heim zwingen!
Es wäre fahrlässig den Entwurf zum „Intensivpflege- und Rehabilitationsstärkungsgesetz“ so zu verabschieden, wie er vorliegt. PatientInnen sind in Pflegeheimen nicht etwa besser aufgehoben, sondern...
corinna-rueffer.de",4,52,84
