User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Jule Govrin,@JGovrin,2021-04-27T18:09:49.000Z,"Üblicherweise vermeide ich Autobiografisches in meinen Texten, doch an diesem Punkt war mir die politische Sichtbarkeit von Regenbogenkindern und ihren Familien wichtiger. Danke an 
@GesaCTeichert
 und 
@paulasmama1Regenbogenfamilien: Es ist Liebe
Die katholische Kirche versagt Regenbogenfamilien die Anerkennung und befeuert so Ablehnung und Hass am rechten Rand. Das beschädigt das Kindeswohl wirklich.
zeit.de",4,10,44
"Andreas Wagner, MdB",@Andi_Wagner,2021-04-27T08:43:24.000Z,"„Als LINKE fordern wir einen Strategiewechsel in der Pandemiebekämpfung hin zu einer Niedrig-Inzidenz-Strategie, um die Infektionsketten wirksam zu unterbrechen und alle in dieser Krise sozial abzusichern.“ Beschluss d. Parteivorstand v. 20.04.21 
@dieLinkeMenschen vor Profite. Für einen Strategiewechsel in der Pandemiebekämpfung: DIE LINKE
die-linke.de",17,77,273
Michel Brandt,@michel_brandt_,2021-04-27T06:51:56.000Z,"Gebt die #Patente frei. Die katastrophalen Infektionszahlen in #Indien verdeutlichen auf brutalste Weise, wie wichtig und nötig internationale Solidarität, insbesondere während der #Pandemie ist. Es kann nicht sein, dass der Westen zuschaut, wie Menschen auf der Straße ersticken.",17,91,306
Doris Achelwilm,@DorisAchelwilm,2021-04-26T13:55:38.000Z,"Nicht nur heute an Marsha P. Johnson, Sylvia Ray Rivera und alle lesbischen Queers erinnern, die für unteilbare Kämpfe permanent auf der Straße, im Knast, zwischen den Fronten waren (Bild von Diana Davies, 1973, New York). 

#lesbianvisibilityday #TagderLesbischenSichtbarkeit",,2,18
Doris Achelwilm,@DorisAchelwilm,2021-04-26T12:52:09.000Z,"Heute beginnt in Ankara der Schauprozess gegen 108 Mitglieder der #HDP, die 2014 gegen den von der Türkei unterstützten ISIS-Angriff auf Kobani protestiert hatten. Solidarität mit Selahattin Demirtaş, Figen Yüksekdağ + allen anderen! #FreeThemAll #DefendKobani #SolidarityWithHDP",3,19,55
Özlem Alev Demirel,@OezlemADemirel,2021-04-26T09:16:45.000Z,"Könnt ihr Euch noch erinnern wie Kurden & fortschrittliche Kräfte weltweit gefeiert wurden, weil sie #kobani erfolgreich gegen IS Barbaren verteidigten? In der 
 beginnt heute ein Schauprozess gegen 108 #HDP Mitglieder, weil sie gegen die Unterstützung der Barbaren protestierten",3,25,96
Deutsche Wohnen & Co Enteignen,@dwenteignen,2021-04-26T08:28:07.000Z,"WOW! Wir dürfen heute unsere offiziellen Halbzeit-Zahlen bekannt geben und sind hin und weg. 
 ⁠130.000 Unterschriften! 
Einen Riesendank an unsere fleißigen Sammler:innen und die wunderbaren Kiezteams! 
⁠
Noch 2 Monate 
 Wir packen das! Denn die Zahlen zeigen: (
)⁠",28,359,1.2K
Andreas,@Housetier84,2021-04-25T11:31:46.000Z,"In unserer aktuellen Folge besprechen wir die Geschichte der Abtreibung in der DDR. Das einzige mal, dass der §218 voll auf abgeschafft wurde.

cc 
@anked
 @Conni_Moehring
 @Ricarda_Lang
 @ProChoice_DE
 @haenel_kh
 @DorisAchelwilm
 @Dok_Wu
 #wegmit218 #maria218Münzenberg Forum
@MuenzenbergFRM
 · Apr 23
Nach dem wir uns die alte Bundesrepublik angeschaut haben, sprechen wir in Folge 6 mit Kathrin Gerlof über die DDR. Dort war Abtreibung ab dem 9.März 1972, bis zur 12 Woche, legal. 

https://anchor.fm/mnzenberg-forum/episodes/Die-DDR---der-etwas-andere-Weg-evemj9/a-a5b38r2…

#wegmit219a #wegmit218 #maria218 #gyncast",,7,19
linksfraktion,@Linksfraktion,2021-04-25T06:00:00.000Z,"In allen großen Städten explodieren die #Mieten. Der Berliner Mietendeckel senkte überhöhte Mieten für Hunderttausende. Das Bundesverfassungsgericht erklärte, nur die Bundesregierung darf Gesetze zu Mieten regeln. Ein bundesweiter #Mietendeckel muss kommen http://dip21.bundestag.de/dip21/btd/19/287/1928776.pdf…",58,115,507
Michel Brandt,@michel_brandt_,2021-04-24T18:37:55.000Z,"Heute vor 8 Jahren stürzte in #Bangladesch der Fabrikkomplex #RanaPlaza ein. 1136 Menschen starben, viele von ihnen Arbeiter*innen in Textilwerkstätten, die für Konzerne wie Benetton, C&A, KiK produzierten. Wenig macht deutlicher, wie wichtig ein starkes #Lieferkettengesetz ist!",,48,168
Rosa Burç,@rosaburc,2021-04-24T06:00:39.000Z,"Today we remember the Armenian genocide. Just like survivors and their children do every single day, for 106 years.",,128,899
OXI,@oxi_blog,2021-04-23T13:06:43.000Z,"Alles Gute zum 75. Geburtstag, liebes 
@ndaktuell
.",,1,11
Julia Monro,@julia__monro,2021-04-23T08:53:42.000Z,"Wenn Begutachtende des 
@mds_ev
 empfehlen die störende Bartbehaarung einer trans Frau könne „in Form einer Rasur entfernt werden“. Darauf wär sie ohne MDK wahrscheinlich nie gekommen
Danke 
@DorisAchelwilm
 für Antrag die Gesundheitsversorgung von trans zu verbessern 
@BPtKpolitikQueerspiegel
@Queerspiegel
 · Apr 23
Die Psychotherapeuten-Kammer hat sich kürzlich gegen den Therapiezwang vor geschlechtsangleichenden OPs ausgesprochen. Jetzt hat Die Linke einen entsprechenden Antrag in den Bundestag eingebracht. @DorisAchelwilm @julia__monro 
https://tagesspiegel.de/gesellschaft/queerspiegel/antrag-der-linken-im-bundestag-bessere-gesundheitsversorgung-von-trans-personen/27124556.html…",1,5,26
DIE LINKE.queer,@dielinke_queer,2021-04-23T08:23:13.000Z,"Transsozial konkret! Danke an 
@DorisAchelwilm
 und die 
@Linksfraktion
 für die bombige Initiative!Bessere Gesundheitsversorgung von trans Personen
Trans Personen stoßen im Gesundheitssystem auf große Hürden. Die Linke hat jetzt einen entsprechenden Antrag eingebracht, der daran etwas ändern könnte.
m.tagesspiegel.de",,7,15
Doris Achelwilm,@DorisAchelwilm,2021-04-23T09:13:56.000Z,"Die Groko hat gegen die Diskriminierung von trans* Personen nichts getan, wie wäre es, wenigstens mal die Gesundheitsbedarfe klarzustellen. Auch 
@BPtKpolitik
 hat Kritik an Ablehnpraxis der Krankenkassen. 

Habe mit 
@Linksfraktion
 dazu Antrag gestellt: 
https://dip21.bundestag.de/dip21/btd/19/287/1928779.pdf… ",4,17,42
Queerspiegel,@Queerspiegel,2021-04-23T08:09:51.000Z,"Die Psychotherapeuten-Kammer hat sich kürzlich gegen den Therapiezwang vor geschlechtsangleichenden OPs ausgesprochen. Jetzt hat Die Linke einen entsprechenden Antrag in den Bundestag eingebracht. 
@DorisAchelwilm
 @julia__monroBessere Gesundheitsversorgung von trans Personen
Trans Personen stoßen im Gesundheitssystem auf große Hürden. Die Linke hat jetzt einen entsprechenden Antrag eingebracht, der daran etwas ändern könnte.
tagesspiegel.de",4,47,125
Pascal Meiser,@pascalmeiser,2021-04-22T20:59:49.000Z,"Meine Anfrage zeigt: Die Allgemeinverbindlicherklärungen sind weiter zurückgegangen. Wurden 2000 noch 113 Tarifverträge allgemeinverbindlich erklärt, waren es 2020 nur noch 18! Das Tarifautonomiestärkungsgesetz von 2014 ist dahingehend ein Rohrkrepierer.Tariflöhne: Immer weniger Firmen zahlen nach Tarif - die Ursachen
Die Bundesregierung wollte erreichen, dass wieder mehr Firmen nach Tarif zahlen. Neue Zahlen zeigen: Das funktioniert nicht.
sueddeutsche.de",1,19,43
What the fuck!,@nofundis,2021-04-23T07:43:53.000Z,"Unterstützung aus dem Bundestag. Danke Cornelia Möhring, Caren Lay, Doris Achelwilm, Gesine Lötzsch, Katja Kipping, Martina Renner & Canan Bayram. #wirsitzen
@LieblingXhain
 @CarenLay
 @Conni_Moehring
 @DorisAchelwilm
 @LoetzschMdB
 @katjakipping
@MartinaRennerWir sitzen, weil sie marschieren: Ein Aufruf gegen die...
Als Nötigung (§240 StGB) gilt eine Tat, die andere durch Gewalt oder Androhung eines „empfindlichen Übels” zu Handlungen, Duldungen oder Unterlassungen zwingt. Wo genau in den oben genannten Fällen...
weact.campact.de",,7,25
Sebastian Friedrich,@SebFriedrich,2021-04-22T15:28:03.000Z,"Ich beschäftige mich schon länger mit den Arbeitsverhältnissen bei Amazon. Als ich aber dieses Bild hier gesehen habe, war ich doch überrascht. Amazon verbietet den Arbeiter*innen am Standort in Winsen, sich mit FFP2-Masken zu schützen. 

Unsere Recherche: https://tagesschau.de/investigativ/ndr-wdr/masken-arbeitsplatz-101.html…",18,126,273
Margarete Stokowski,@marga_owski,2021-04-20T15:09:22.000Z,"»Wer kann Kanzler?« interessiert grob überschlagen gerade keine Sau im Verhältnis zu: »Wer kann Pandemiebekämpfung, und zwar jetzt?«. Nebenbei hat es die Union geschafft, sich mit der »K-Frage« komplett aus ihrem Korruptionsskandal zu häuten.Corona-Krise: Das Spektakel »Laschet vs. Söder« ist doppelt destruktiv - Kolumne von Margarete...
Das Spektakel »Laschet vs. Söder« hat nicht nur sinnlos viel Energie gebunden, die man auch in die Pandemiebekämpfung stecken könnte. Es hat auch erfolgreich vom Korruptionsskandal der Union abgele...
spiegel.de",19,131,818
Pascal Meiser,@pascalmeiser,2021-04-21T07:30:18.000Z,"Auf Initiative von 
@CarenLay
 & mir haben wir gestern einen Antrag beschlossen, der die Bundesregierung nach dem BVerfG-Beschluss zum Berliner #Mietendeckel auffordert, jetzt für einen #Bundesdeckel zu sorgen:

https://dip21.bundestag.de/dip21/btd/19/287/1928776.pdf…
 Heute ab 17 Uhr Debatte dazu im Bundestag!linksfraktion and 9 others",6,44,120
Sofia Leonidakis,@SofiaLeonidakis,2021-04-20T10:11:42.000Z,"Das Verfahren gegen die freigestellte Leiterin des Bremer #BAMF, Ulrike B., wurde heute gegen eine Geldauflage vom Bremer Landgericht eingestellt!",11,165,712
Doris Achelwilm,@DorisAchelwilm,2021-04-20T10:21:32.000Z,"Was vom #BAMF-Skandal übrigbleibt... (nothing but Rassismus).buten un binnen
@butenunbinnen
 · Apr 20
Der Prozess gegen die ehemalige Leiterin des Bremer Flüchtlingsamtes vor dem Bremer Landgericht wird gegen Auflagen eingestellt. #Bremen   https://butenunbinnen.de/nachrichten/gesellschaft/bamf-prozess-eingestellt-auflagen-bremen-102.html…",,7,14
dgti e.V.,@dgti_ev,2021-04-20T10:16:24.000Z,"Die 
@BPtKpolitik
 fordert die Rücknahme der kürzlich durch den 
@mds_ev
 & 
@GKV_SV
 veröffentlichten Richtlinien zur Begutachtung von trans Personen. Die 
@LPKRLP
 schließt sich an. 
@svenlehmann
 @DorisAchelwilm
 @JBrandenburgFDP
 @BrunnerGanzOhr
 @Siegessaeule
 @Queerspiegel
 @queer_deBundespsychotherapeutenkammer
@BPtKpolitik
 · Apr 20
Keine Zwangs-Psychotherapie bei Transsexuellen. BPtK fordert Rücknahme der Krankenkassen-Richtlinie #BPtK https://bptk.de/keine-zwangs-psychotherapie-bei-transsexuellen/… #Transsexualität #MedizinischerDienst @GKV_SV  @mds_ev",,3,16
linksfraktion,@Linksfraktion,2021-04-20T09:09:17.000Z,"„Es ist alarmierend, dass 
@ReporterOG
 die Lage der #Pressefreiheit hierzulande …nur noch als ‚zufriedenstellend‘ bewerten kann…Vor allem auf Demos gegen die #Corona Maßnahmen werden sie beschimpft und tätlich angegriffen."" so 
@DorisAchelwilmBundesregierung muss Thema Pressefreiheit endlich ernst nehmen
„Es ist alarmierend, dass Reporter ohne Grenzen die Lage der Pressefreiheit hierzulande nicht mehr als ‚gut‘, sondern nur noch als ‚zufriedenstellend‘ bewerten kann. Deutschland rutscht im Ranking...
linksfraktion.de",3,8,46
