User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Irene Mihalic,@IreneMihalic,2021-05-13T09:04:42.000Z,"Antisemitische Hetze 
vor der #Synagoge mitten in unserer Stadt… Es ist einfach abstoßend! Der Jüdischen Gemeinde in #Gelsenkirchen gilt unsere Solidarität. Dass Jüdinnen und Juden in Deutschland in Angst leben, dürfen wir nicht hinnehmen!  #NieWieder",32,88,630
Britta Haßelmann,@BriHasselmann,2021-05-13T12:35:11.000Z,"#Antisemitismus müssen wir entschieden bekämpfen. Zu den antisemitischen Ausschreitungen muss es umgehend einen Bericht des Innenministeriums im Innenausschuss des Bundestages geben. 
@IreneMihalic
 @KonstantinNotzIrene Mihalic - Zu antisemitischen Ausschreitungen fordern Grüne Bericht des Innenministeriums im...
Die antisemitischen Ausschreitungen sind unerträglich. Dem muss entschlossen entgegen gewirkt werden. Hierzu bedarf es auch eines klaren Signals des Bundesinnenministers.
gruene-bundestag.de",7,10,70
Konstantin v. Notz,@KonstantinNotz,2021-05-13T07:44:43.000Z,"Wer alles zum Wahlkampf gebraucht, dem ist nix heilig.",13,21,435
Konstantin v. Notz,@KonstantinNotz,2021-05-13T07:10:17.000Z,"Ich bin ein frommer Mensch und finde,Religion,Weltanschauung und säkulare Überzeugungen gehören sichtbar in unsere Gesellschaft und unser Leben.Jesus Christus mit einem Parteilogo zu versehen und mit Wahlkampfsymbolik einzukringeln,ist allerdings im besten Fall geschmacklos. #CDU",209,313,2.7K
Ricarda Lang,@Ricarda_Lang,2021-05-12T18:46:52.000Z,"Wer Synagogen angreift, tut das nicht „wegen dem Nahostkonflikt, sondern wegen Antisemitismus.",166,552,7.6K
Botschaft Israel,@IsraelinGermany,2021-05-12T20:20:00.000Z,"Du auch? 
#IsraelUnderFire",588,1.2K,5.6K
Konstantin v. Notz,@KonstantinNotz,2021-05-12T19:09:07.000Z," Was darf Satire?! #HoeneßSportschau
@sportschau
 · May 12
Berti Vogts schlägt Uli Hoeneß als neuen DFB-Präsidenten und Nachfolger von Fritz Keller vor. https://sportschau.de/newsticker/dpa-berti-vogts-schlaegt-uli-hoeness-als-dfb-praesidenten-vor-story100.html…",19,20,418
Konstantin v. Notz,@KonstantinNotz,2021-05-12T18:32:32.000Z,"Sich manipulativ einen politischen Vorteil in einem Bundestagswahlkampf verschaffen zu wollen, während Israel angegriffen, Jüdinnen und Juden angefeindet und jüdisches Leben in Deutschland attackiert wird, ist das politisch das Schäbigste,was ich in langer Zeit gesehen habe. #CSU",21,78,646
Britta Haßelmann,@BriHasselmann,2021-05-12T17:59:56.000Z,"Wenn es um #Israel geht, stehen alle Demokrat*innen zusammen. Ist das ihr Niveau 
@MarkusBlume
 und das ihrer #@CSU. Zeugt nicht von Verantwortungsbewusstsein.Omid Nouripour
@nouripour
 · May 12
Replying to @MarkusBlume
Lieber Herr Blume, Ihre Umfrageergebnisse im allen Ehren: können Sie bitte aufhören, das wichtige Thema unserer unverbrüchlichen Verpflichtung für Israel, zu der alle demokratischen Kräfte in unsere Land stehen müssen, mit Fakenews in d Wahlkampf zu ziehen? #WeAllStandwithIsrael",9,30,306
RND,@RND_de,2021-05-12T15:51:16.000Z,"Der Berliner Professor Uffa Jensen vom Zentrum für Antisemitismusforschung gibt Luisa #Neubauer recht: Hans-Georg #Maaßen verbreite antisemitische Codes. ""Er weiß, wo er da unterwegs ist"", betont Jensen.Antisemitismusforscher über Maaßen: „Er weiß, wo er da unterwegs ist“
Der Berliner Professor Uffa Jensen vom Zentrum für Antisemitismusforschung gibt Luisa Neubauer recht: Hans-Georg Maaßen verbreite antisemitische Codes. Ohnehin äußere sich Antisemitismus auf der...
rnd.de",51,681,1.9K
Konstantin v. Notz,@KonstantinNotz,2021-05-12T17:37:40.000Z,"Die Angriffe auf #Synagogen und das Verbrennen der israelischen Fahne 
 in #Münster #Bonn und anderswo sind absolut empörend und beschämend. Wir müssen alles tun, um Jüdinnen und Juden und das jüdische Leben in unserem Land zu schützen, zu verteidigen und zu stärken.",66,133,1K
Omid Nouripour,@nouripour,2021-05-12T16:15:44.000Z,"Replying to 
@MarkusBlumeLieber Herr Blume, Ihre Umfrageergebnisse im allen Ehren: können Sie bitte aufhören, das wichtige Thema unserer unverbrüchlichen Verpflichtung für Israel, zu der alle demokratischen Kräfte in unsere Land stehen müssen, mit Fakenews in d Wahlkampf zu ziehen? #WeAllStandwithIsrael",12,63,838
Rasmus Andresen,@RasmusAndresen,2021-05-11T08:06:27.000Z,"Die Zukunft des Internets - warum (& wie) wir #BigTech regulieren sollten. Ich freue mich auf unsere Diskussion mit 
@schwarzblond
 & 
@KonstantinNotz
.

Anmeldung
https://us02web.zoom.us/webinar/register/WN_2M56k5dyQp6hfzQATPxCvw…Konstantin v. Notz and 3 others",4,14,38
Yasmine C. M'Barek,@yasminecmbarek,2021-05-12T09:59:47.000Z,Gott ist groß,93,742,9.2K
Oliver Krischer,@Oliver_Krischer,2021-05-11T17:31:03.000Z,"Was hier an Verfehlungen vorliegt, das geht weit über das Maß hinaus, was ohne politische Konsequenzen bleiben darf #Scheuer #ScheuerRuecktritt #Maut #Söder #CSUPkw-Maut: Oppositionsparteien konstatieren »schwerste Fehler« bei Andreas Scheuer
Die Pkw-Maut war Andreas Scheuers Prestigeobjekt – und endete in einem politischen und finanziellen Debakel. In ihrer Bilanz zum Maut-Untersuchungsausschuss rechnen FDP, Linke und Grüne mit dem...
spiegel.de",12,92,362
Konstantin v. Notz,@KonstantinNotz,2021-05-11T15:04:31.000Z,"Während ein Land mit hunderten von Raketen angegriffen wird und es Tote und Verletzte in der Zivilbevölkerung gibt, sind Bekenntnisse der Equidistanz nicht ausreichend, finde ich. #Greta ",36,45,539
shz.de,@shz_de,2021-05-11T10:10:18.000Z,"#GretaThunberg kommentiert den #NahostKonflikt – und wird vom Grünen Volker Beck kritisiert.Hamas-Angriffe: Thunberg-Tweet zu Nahost-Konflikt: Grünen-Politiker kritisiert Klima-Ikone | shz.de
Greta Thunberg kommentiert den Nahost-Konflikt – und wird vom Grünen Volker Beck kritisiert.
shz.de",11,12,37
Konstantin v. Notz,@KonstantinNotz,2021-05-11T13:55:21.000Z,Die Solidarität #Laschets mit HG #Maaßen ist wirklich bemerkenswert. Denn mit der #WerteUnion hat Maaßen exakt die #CDU zum Feindbild erklärt für die Laschet steht. Nach den letzten 48 h sind nun Maaßens und Laschets politische Schicksale miteinander verknüpft.,14,33,292
Sebastian Striegel,@StriegSe,2021-05-11T11:01:09.000Z,"Dass Jüdinnen und Juden trotz der Shoa in Sachsen-Anhalt wieder Gotteshäuser bauen, macht mich froh. Der Neubau der Synagoge 
 in #Magdeburg hat lange auf sich warten lassen. Ich bin dankbar, dass das Land 
@sachsenanhalt
 nun mit Unterstützung den Weg für den Bau frei macht.",2,10,81
Konstantin v. Notz,@KonstantinNotz,2021-05-11T13:22:02.000Z,"Absurd,dass #CDU + #CSU sich monatelang  bis zum heutigen Tag (!) gegenseitig schlecht machen und man sich dann wundert, dass eine unabhängige + freie Presse das spiegelt. Die  #FakeMedia - Soße,die hier bei Twitter von erstaunlich vielen angerührt wird,ist unsachlich + giftig.Linnéa Findeklee
@Dr_Konservativ
 · May 10
Eine ganz leichte Tendenz zu erkennen. Aber nur ganz leicht ;) #Baerbock #Laschet",9,13,161
LSE Alumni,@LSEalumni,2021-04-19T10:00:58.000Z,"Congratulations to our alumna Annalena Baerbock (LLM Law 2005) for becoming the 
 Green's candidate for Chancellor!German Greens pick Annalena Baerbock to run for chancellor
Party stands strong chance of being part of next government.
politico.eu",1,24,125
Andreas Kappler,@GruenSprecher,2021-05-11T10:02:30.000Z,Es kursieren erneut Falschbehauptungen über Annalena Baerbock. Diesmal über die akademische Ausbildung. Die Fakten im Thread. ,150,472,2.4K
Patrick Bahners,@PBahners,2021-05-11T09:17:44.000Z,Luisa Neubauer hat Hans-Georg Maaßen keinen Antisemiten genannt. Sie hat diesen Vorwurf im Gegenteil ausdrücklich verneint. Ihr Vorwurf lautet auf Verbreitung antisemitischer Inhalte von Dritten. https://youtube.com/watch?v=15QS5Y0-Zq8…,155,1.3K,5.7K
Volksverpetzer,@Volksverpetzer,2021-05-10T10:07:41.000Z,"Nach Vorwürfen von 
@Luisamneubauer
 erwähnte 
@ArminLaschet
, antisemitische Inhalte bei #Maaßen wären problematisch. Wir haben die vielen Belege gesammelt, die #Neubauer bei 
@annewill
 nicht zu Hand hatte. https://volksverpetzer.de/analyse/neubauer-maassen-antisemitisch/… #AnneWill #Laschet #AntisemitFaktencheck Neubauer: Maaßen teilt wirklich antisemitische & rechtsextreme Inhalte
Nach Vorwürfen mit Luisa Neubauer erwähnte Armin Laschet, antisemitische Inhalte bei Maaßen wären problematisch. Wir haben die Belege gesammelt, die Neubauer nicht zu Hand hatte.
volksverpetzer.de",223,1.8K,5.4K
Konstantin v. Notz,@KonstantinNotz,2021-05-11T08:05:06.000Z,"Tatsächlich brechen sie aber vorsätzlich mit dem jeweiligen Wertekanon ihrer Parteien. Wenn Parteien aber nicht den sie einenden Wertekanon verteidigen, werden politische Inhalte völlig beliebig und es geht nur noch um Personen. das ist keine gute Entwicklung.",7,8,74
"Carlo ""Realism, Gedankenfetzen, and Rants"" Masala",@CarloMasala1,2021-05-10T20:46:30.000Z,"Liebe 
@tagesschau
. Hamas beschießt Israel und Israel verteidigt sich. So viel Zeit muss sein

(danke 
@Whit3sh3ph3rd
 )",21,68,792
Kai Gehring,@KaiGehring,2021-05-11T07:29:57.000Z,"Mehr als 200 Raketen wurden seit gestern Abend von #Hamas-Terroristen aus Gaza auf Israel abgefeuert. #Israel muss seine Zivilgesellschaft davor schützen, diese unerträglichen und inakzeptablen Angriffe müssen unverzüglich und dauerhaft aufhören.",11,18,94
Konstantin v. Notz,@KonstantinNotz,2021-05-11T07:43:36.000Z,"Ich wünsche Horst Seehofer einen milden Verlauf der Infektion und von Herzen gute Besserung! 
@BMI_Bund",10,8,300
Konstantin v. Notz,@KonstantinNotz,2021-05-11T07:38:48.000Z,"Zu viele Fragen zum rassistischen Anschlag in #Hanau sind noch offen. Angesichts der Dimension des Verbrechens ist das völlig unverständlich. 
@IreneMihalic
 und ich haben die Antworten der BReg auf die 2. Kleine Anfrage von 
@GrueneBundestag
 ausgewertet: https://gruen-digital.de/2021/04/ueber-ein-jahr-nach-dem-anschlag-in-hanau-aufklaerung-voranbringen-ermittlungsdefizite-abstellen-und-konsequenzen-fuer-die-zukunft-ziehen/…",3,24,92
Konstantin v. Notz,@KonstantinNotz,2021-05-11T04:48:54.000Z,"Deutschlandfunk
@DLF
 · May 11
Die Grande Dame der FDP  - 100. Geburtstag von Hildegard Hamm-Brücher https://ift.tt/3vXlalW",1,6,67
Konstantin v. Notz,@KonstantinNotz,2021-05-10T21:59:55.000Z,"Die Angriffe auf #Israel #Jerusalem sind unerträglich und müssen sofort und dauerhaft beendet werden. Jüdische Allgemeine
@JuedischeOnline
 · May 10
Raketenalarm in #Jerusalem. Verantwortlich für den #Angriff auf #Israel ist die palästinensische Terrororganisation #Hamas. https://juedische-allgemeine.de/israel/israel-zusammenstosse-auf-dem-tempelberg/…",32,29,364
Konstantin v. Notz,@KonstantinNotz,2021-05-10T16:53:04.000Z,"A: #CDU - nahe Adenauer-Stiftung nennt Begriff #Globalisten antisemitisches Chiffre. https://kas.de/de/web/rechtsextremismus/was-verstehen-rechtsextremisten-unter-globalismus-… B: Kandidat der #CDU für den Bundestag #Maaßen benutzt diesen Begriff. 
C: Keine Entschuldigung/Kein Rücktritt D: Maaßen ist beleidigt E: #KeinePointeWas verstehen Rechtsextremisten unter „Globalismus“? - RechtsextremismusKonrad-Adenauer-Stiftung...
Konrad-Adenauer-Stiftung e.V.
kas.de",12,66,286
Konstantin v. Notz,@KonstantinNotz,2021-05-10T16:13:03.000Z,Irgendwie klingen die Summen um die #MaskenKorruption nach übelsten Kickback - Geschäften. #Tandler #CSU #SchwarzerFilz,3,22,165
Konstantin v. Notz,@KonstantinNotz,2021-05-10T10:42:22.000Z,"Von #CancelCulture schreiben, selbst die fraglichen Begriffe selbstverständlich nicht benutzen oder mit ****** versehen. Bigotterie ist ein weitverbreitetes Geschäft in dieser Zeit. #Maassen #Palmer",1,3,113
JoernPL @ homeoffice,JoernPL @ homeoffice,2021-05-10T07:33:08.000Z,"nach einem #ITAngriff auf größte Pipeline der #USA hat die Regierung gestern den regionalen Notstand ausgerufen. #ITSicherheit, so wichtig!",3,13,59
Konstantin v. Notz,@KonstantinNotz,2021-05-09T14:33:11.000Z,"Es gibt eine bemerkenswerte Diskrepanz zwischen der Rhetorik bei #CDU #CSU am heutigen #Muttertag und der mangelnden Bereitschaft  in den restlichen 364 Tagen zur grundsätzlichen Anerkennung der Fähigkeiten, Leistungen und Möglichkeiten von Frauen - gerade auch in der Politik.",9,43,419
GRÜNE Sachsen-Anhalt,@GRUENE_LSA,2021-05-07T16:35:57.000Z,"Unser neuer #Wahlwerbespot hatte soeben Premiere!
Du hast ihn verpasst? Sieh ihn dir einfach hier an:
#verlässlichregieren #ltwlsa #klimawahl #fürunserezukunft #ltwlsa21",30,90,296
thomas mosch,@Rakkox,2021-05-08T19:53:19.000Z,"Wenn Du Dir vor zehn Tagen mit ein paar Verrückten was ausdenkst und morgen der Spielertunnel Deines Lieblingsvereins vor einem Bundesligaspiel dann so aussieht!  
@fanaktion51500
 #forzaSGE https://twitter.com/alex13wetter/status/1391111705040654336…This Tweet is unavailable.",3,2,41
Aminata Touré,@aminajxx,2021-05-08T09:39:39.000Z,"Heute ist für mich ein besonderer Tag. Seit eineinhalb Jahren arbeite ich an einem Buch, das unter anderem beschreibt, wie es ist als Schwarze Frau in Deutschland aufzuwachsen. Nun ist es öffentlich.

Das lass ich mir auch nicht von einem rassistischen OB verhageln.",58,243,5.5K
Konstantin v. Notz,@KonstantinNotz,2021-05-08T12:43:24.000Z,"Lieber Fliegenpilz 
 als SpaltPilz #CSUMarkus Blume
@MarkusBlume
 · May 8
Wir arbeiten mit Hochdruck am gemeinsamen Wahlprogramm. Die große Enttäuschung über den Ausgang der Personalentscheidung spiegelt sich in den Umfragen wider. Viele, nicht nur in #Bayern, hätten sich Markus Söder gewünscht.
Show this thread",16,25,308
Konstantin v. Notz,@KonstantinNotz,2021-05-08T12:16:16.000Z,"Man kann der #CSU beim politischen Verfall zugucken. In den 16! Jahren in der Verantwortung 2%-Ziel nicht erfüllt. #Maskenkorruption + #AserbaidschanAffäre vertuscht man, aufklären müssen Staatsanwaltschaft + Medien. Eigenes Programm Fehlanzeige. Nur zur Demagogie reicht es noch.CSU im Bundestag
@csu_bt
 · May 8
Die Grünen versuchen sich an einer großen Täuschung. Verpackung & Inhalt passen nicht zueinander. Wer Baerbock will, bekommt Dietmar Bartsch. Im grünen Programm stehen Steuererhöhungen, Exportreduzierungen, Schleifen der Schuldenbremse und Abkehr vom 2-Prozent-Ziel der Nato.",21,64,477
René Engel,@Engel_Re,2021-05-07T20:28:46.000Z,"CSU-Generalsekretär 
@MarkusBlume
 heute (!) im Merkur-Interview: “Was die Grünen im Moment machen (..) ist toxisch für Deutschland.”

Auch heute:Markus Grill
@m_grill
 · May 7
Exklusiv: Die Tochter des ehem. CSU-Politikers Gerold #Tandler hat einen der größten Maskendeals mit deutschen Ministerien eingefädelt. Sie hat dafür wohl mehr als 30 Mio Euro Provision bekommen. #Emix #Spahn #Hohlmeier #FFP2. Recherche von #NDRWDRSZ  https://tagesschau.de/investigativ/ndr-wdr/maskengeschaefte-provisionen-105.html…",4,126,802
Annalena Baerbock,@ABaerbock,2021-05-08T08:30:44.000Z,"Die Äußerung von Boris #Palmer ist rassistisch und abstoßend. Sich nachträglich auf Ironie zu berufen, macht es nicht ungeschehen. Das Ganze reiht sich ein in immer neue Provokationen, die Menschen ausgrenzen und verletzen. 1/2",2.4K,2.6K,23.8K
Konstantin v. Notz,@KonstantinNotz,2021-05-07T18:17:36.000Z,"Mit Wucher-Geschäften in einer Pandemie 30 Mio € Steuergeld vom Deutschen 
 Steuerzahler über #CSU - Connection eingesackt. Das muss das #Heimat - Verständnis sein von dem #Merz redet.... #SchwarzerFilzMarkus Grill
@m_grill
 · May 7
Exklusiv: Die Tochter des ehem. CSU-Politikers Gerold #Tandler hat einen der größten Maskendeals mit deutschen Ministerien eingefädelt. Sie hat dafür wohl mehr als 30 Mio Euro Provision bekommen. #Emix #Spahn #Hohlmeier #FFP2. Recherche von #NDRWDRSZ  https://tagesschau.de/investigativ/ndr-wdr/maskengeschaefte-provisionen-105.html…",15,88,478
Annalena Baerbock,@ABaerbock,2021-05-07T14:26:36.000Z,"Wer das Klima schützt, schützt die Freiheit. #Klimaschutz ist nicht einfach nur Umweltpolitik. Es geht ums Ganze. #ErneuerbareEnergien müssen schneller ausgebaut werden. Und wir brauchen eine Politik, die Klimaschutz zum Kern jedes politischen Handelns macht. #KlimaschutzIstJetzt",497,502,4.3K
Grüne im Bundestag,@GrueneBundestag,2021-05-07T07:48:19.000Z,"#KlimaschutzIstJetzt: Wir dürfen nicht länger warten! 

Um die Klimakrise in den Griff zu kriegen, braucht es jetzt wirksame Maßnahmen. Unser Angebot 
https://dip21.bundestag.de/dip21/btd/19/292/1929294.pdf…",65,90,227
Konstantin v. Notz,@KonstantinNotz,2021-05-07T08:27:43.000Z,"Im CDU-Programm kommt das Wort #Deutschland bisher 0mal vor. Lars Seefeldt
@seefeldt
 · May 6
Unnützes Wissen: Häufigkeit des Wortes ""Deutschland"" in den Wahlprogrammen zur #BTW21: 

#SPD: 55
#Linke: 87 (davon 15 Mal ""Ostdeutschland"")
#FDP: 108
#Grüne: 114

CDU und CSU: Entwurf noch nicht vorgelegt
AfD: Programm liegt nicht im Volltext vor

#unnützesWissen #Parteien
Show this thread",10,34,302
Grüne im Bundestag,@GrueneBundestag,2021-05-07T07:35:27.000Z,".
@KonstantinNotz
 zum Verfassungsschutzrecht:

Strukturelle Probleme brauchen strukturelle Lösungen! 

Deshalb brauchen wir auch eine umfassende Reform des Verfassungsschutzes des Bundes und der Länder.",2,6,53
Konstantin v. Notz,@KonstantinNotz,2021-05-07T06:43:57.000Z,"Ab 09:00 debattiert der #Bundestag über den Gesetzentwurf der #Bundesregierung für ein neues Gesetz für den #Bundesverfassungsschutz Für 
@GrueneBundestag
 darf ich sprechen. Stream auf http://bundestag.de #BfV #Demokratie #Kontrolle #QuellenTKÜDeutscher Bundestag - Startseite
Dies ist der Internetauftritt des Deutschen Bundestages. Sie können die Webseite auch auf Ihrem mobilen Endgerät anzeigen lassen.
bundestag.de",,,13
Konstantin v. Notz,@KonstantinNotz,2021-05-07T06:27:45.000Z,"Ulrich Schulte
@UlrichSchulte
 · May 7
Deutschland. Guten Morgen!",,1,23
Konstantin v. Notz,@KonstantinNotz,2021-05-07T05:37:25.000Z,"...derzeit abliefern schlicht unterirdisch. Inhaltlich komplett blank, in der Ausrichtung gespalten zwischen Ost und West von Polenz bis Maassen und personell wackelig (Söder/Laschet) keilen 
@MarkusBlume
 und 
@PaulZiemiak
 auf #TaschenTrumpNiveau auf Twitter rum. #AllesIstDrin ",5,11,134
Konstantin v. Notz,@KonstantinNotz,2021-05-07T03:32:06.000Z,"Hier meine Rede von gestern Abend #StaatskirchenleistungenDeutscher Bundestag - Mediathek
Live, unkommentiert und in voller Länge: Sämtliche Live-Übertragungen des Parlamentsfernsehens sowie das vollständige Videoangebot seit Beginn der 17. Wahlperiode im Oktober 2009 bietet...
bundestag.de",1,3,22
Konstantin v. Notz,@KonstantinNotz,2021-05-07T03:32:05.000Z,"Gestern Abend haben wir 
@GrueneBundestag
 gemeinsam mit 
@fdpbt
 und 
@Linksfraktion
 einen Gesetzesentwurf zur Ablösung der #Staatskirchenleistungen in den Deutschen Bundestag in 2. und 3. Lesung eingebracht. Leider hat die #Groko den Antrag abgelehnt https://m.tagesspiegel.de/politik/abloesung-der-staatsleistungen-an-kirchen-wie-das-parlament-seit-102-jahren-einen-verfassungsauftrag-ignoriert/27162718.html…",11,24,237
Deutscher Gehörlosen-Bund e.V.,@gehoerlosenbund,2021-05-06T09:25:56.000Z,"Bei uns sind einige Namensgebärdenvorschläge für die Kanzlerinnen-Kandidatin der 
@Die_Gruenen
 , 
@ABaerbock
 , eingetrudelt - wir bitten die Gehörlosen/Gebärdensprachcommunity um ein Stimmungsbild. A, B oder C? Im nächsten Tweet ist eine Umfrage.",17,114,250
Grüne im Bundestag,@GrueneBundestag,2021-05-06T17:57:13.000Z,"Wir entscheiden heute über die sog. Staatskirchenleistungen. Es geht also um die historischen Leistungspflichten der Länder an die Kirchen. 

Dass diese Pflichten nicht ewig bestehen sollen, das war der explizite Wille der Mütter und Väter unserer Verfassung.

– 
@KonstantinNotz",13,24,170
Konstantin v. Notz,@KonstantinNotz,2021-05-06T17:24:53.000Z,"Und 10 Zimiaks sind exakt ein #Fliegenpilz Oliver Krischer
@Oliver_Krischer
 · May 6
Die kleinste, gerade noch messbare Einheit politischen Niveaus bezeichnet man als ‚1 Ziemiak‘.",6,9,174
Grüne im Bundestag,@GrueneBundestag,2021-05-06T15:30:12.000Z,"Wir legen 
@fdpbt
 & 
@Linksfraktion
 einen Gesetzentwurf vor, mit dem wir einen über 100 Jahren alten Verfassungsauftrag angehen: Die Ablösung der #Staatsleistungen, die Kirchen seit 1803 von den Ländern erhalten, ist überfällig.Zur Ablösung der Staatsleistungen
Wir schaffen ein Gesetz zur Ablösung der Staatsleistungen, die der Staat seit 1803 als Entschädigung für erlittene Rechtsverluste und Vermögenseinbußen an die Kirchen zahlt. Wir erfüllen damit einen...
gruene-bundestag.de",9,24,119
Konstantin v. Notz,@KonstantinNotz,2021-05-06T08:48:38.000Z,"Unser Parlamentarischer #Regenbogenabend 
 findet dieses Jahr wieder digital statt. Save-the-date: Am 25.6.2021 um 18:00 Uhr diskutieren wir über Queerpolitik im Bundestag. Das Motto dieses Mal: Regenbogenflagge 
 zeigen, wo keine und keiner es erwartet. #Queerbeet",2,7,49
JoernPL @ homeoffice,JoernPL @ homeoffice,2021-05-05T17:40:13.000Z,"noch ne Anekdote zum #Fliegenpilz-Papier der 
@CDU
Dort steht u.a. 
@GrueneBundestag
 hätten keine Position zu islamistischen Gefährdern. Haben dazu vor vielen Monaten umfassende Initiative in #Bundestag eingebracht. Die #GroKo hat #Anhörung dazu heute von TO genommen",3,38,205
JoernPL @ homeoffice,JoernPL @ homeoffice,2021-05-05T08:40:20.000Z,"diese ganze #Fliegenpilz-Kampagne von 
@PaulZiemiak
 & 
@ArminLaschet
 wäre eventuell nicht ganz so peinlich, wenn die 
@CDU
 selbst ein #Wahlprogramm für #BTW21 hätte und man nicht zeitgleich in #BaWü einen gemeinsamen Koalitionsvertrag vorlegen würde!?",5,18,125
Jürgen Döschner,@jdoeschner,2021-05-04T19:58:05.000Z,"Was im Rheinland passiert, wenn gewisse Anlagen zur Energieerzeugung einen zu geringen Abstand zur Wohnbebauung haben:.mostly harmless
@jottes
 · Jan 13, 2018
Replying to @jottes
Immerath. Ex-Immerath.
#Braunkohle für den #Klimawandel.",27,145,556
Grüne im Bundestag,@GrueneBundestag,2021-05-05T06:15:38.000Z,"Schutzausrüstung, Impfen: Zu oft wurden Hebammen in der #Corona-Krise übersehen. Dazu kommen für viele von ihnen zu schlechte Arbeitsbedingungen.

Es braucht:
 bessere Vergütung für Hebammen
 1:1-Betreuung in wesentlichen Phasen der Geburt
 Geburtshilfegipfel

#HebammentagKatrin Göring-Eckardt and Kirsten Kappert-Gonther",8,46,234
