User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Lorenz Gösta Beutin,@lgbeutin,2021-05-11T22:14:38.000Z,"Der Mann aus der Vergangenheit bei #Lanz ist lustig: Will keinen Staat sondern Markt, will Atomkraft statt Energiewende, will Corona-Krise nicht beenden, sondern Profite für Pharmakonzerne retten. Diese Neoliberalen haben zurecht fertig.. #wissler",40,64,561
Lorenz Gösta Beutin,@lgbeutin,2021-05-11T22:04:09.000Z,"Der alte weiße Mann aus der Vergangenheit bei #Lanz treibt die neoliberale Kälte durch den Raum. Nein, mehr Markt hilft nicht, wir brauchen jetzt entschiedene Maßnahmen, Klima- und sozial gerecht 
 #MachtdasLandgerecht #wissler",5,3,55
Lorenz Gösta Beutin,@lgbeutin,2021-05-11T22:01:30.000Z,"Urteil des BVfG war Ohrfeige auch für SPD. Die hat Klimaschutzgesetz & Kohleausstieg 2038 abgefeiert im Wahlprogramm. Will plötzlich davon nichts wissen. Vielleicht sagen: OK, wir haben Fehler gemacht, wir machen jetzt endlich, was notwendig ist. Das wäre ehrlich. #lanz #wissler",,,16
Lorenz Gösta Beutin,@lgbeutin,2021-05-11T21:50:19.000Z,".
@Janine_Wissler
: Wir brauchen entschiedene Maßnahmen, wir brauchen Alternativen, mehr Markt ist längst keine Lösung mehr angesichts der Klimakrise & der Notwendigkeit, Erhitzung auf 1,5 Grad zu begrenzen. #MachtdasLandgerecht #wissler #lanz",2,3,25
Lorenz Gösta Beutin,@lgbeutin,2021-05-11T21:48:10.000Z,"Der neoliberale Scharfmacher bei #Lanz spricht für Markt-Instrumente, die in den letzten Jahrzehnten versagt haben. Nein, die Vergangenheit ist vorbei, wir müssen jetzt handeln, dafür brauchen wir Gesetze & Klimagerechtigkeit, keine Marktradikalen 
 #lanz #wissler",7,7,72
Lorenz Gösta Beutin,@lgbeutin,2021-05-11T21:42:28.000Z,"""Es geht bei dieser Wahl darum, wer folgt Angela Merkel im Kanzleramt."" sagt Lars Klingbeil bei #Lanz. Nein, es geht um Inhalte: Wer bezahlt die Krise? Wie bekämpfen wir Klimakatastrophe? Was tun wir gegen soziale Spaltung? #wissler #MachtdasLandgerecht",3,6,72
Lorenz Gösta Beutin,@lgbeutin,2021-05-11T21:40:11.000Z,"Ohje, ich habe etwas Mitleid mit Herrn Klingbeil bei #Lanz, sehr schwach inhaltlich. Da muss mehr Wumms rein, wenn das mit dem Politikwechsel klappen soll 
 #MachtdasLandgerecht #wissler",1,,12
Lorenz Gösta Beutin,@lgbeutin,2021-05-11T21:37:50.000Z,".
@Janine_Wissler
 stark, mit Inhalten: Gerechtigkeit, bezahlbarer Wohnraum, setzt Akzente, was ein echter Politikwechsel wäre 
 #lanz #MachtdasLandgerecht #wissler",,4,23
Lorenz Gösta Beutin,@lgbeutin,2021-05-11T21:35:52.000Z,"Klingbeil eben sinngemäß (!) bei #Lanz: Na, OK, unser Programm mag inhaltsleer sein, aber immerhin haben wir eins 
Och, bitte, etwas mehr Elan & Veränderungswille 
 #MachtdasLandgerecht #wissler",,2,16
Lorenz Gösta Beutin,@lgbeutin,2021-05-11T21:32:19.000Z,"Klingbeil, SPD: ""Die SPD kann Schlussspurt."" OK, nun, aber vielleicht ist der Schlussspurt etwas laaaaang 
 Wir brauchen einen Politikwechsel jetzt 
 #MachtdasLandgerecht #wissler #lanz",4,2,18
Lorenz Gösta Beutin,@lgbeutin,2021-05-11T21:29:29.000Z,"Klingbeil gerade, die Menschen interessieren sich nicht für #BTW21, deshalb hat SPD so geringe Werte 
OK, das ist wirklich schräg jetzt 
 #wissler #lanz",3,5,45
Lorenz Gösta Beutin,@lgbeutin,2021-05-11T21:25:06.000Z,"Hätte mir ja gewünscht, dass die SPD nicht den Scholzomat (der Name ist Programm) aufstellt, den Freund von Kapital und Banken, aber man kann nicht alles haben. Politikwechsel muss her, so oder so 
 Nur mit starker 
@dieLinke
  #wissler #lanz #MachtdasLandgerecht",,6,31
Lorenz Gösta Beutin,@lgbeutin,2021-05-11T21:19:34.000Z,"Jetzt #Lanz mit 
@Janine_Wissler
 und Ulrike Herrmann, sehr spannend 
 Einschalten jetzt 
 #Wissler #MachtdasLandgerechtDIE LINKE",6,6,46
Lorenz Gösta Beutin,@lgbeutin,2021-05-11T21:03:09.000Z,"Seit Jahrzehnten wissen wir, dass soziale Spaltung Gefahr für Demokratie ist. Dass wir aufhören müssen,unsere Lebensgrundlagen zu verheizen. Dass nicht mehr Waffenexporte Frieden bringen, sondern Diplomatie&Gerechtigkeit. Jetzt 
@dieLinke
  #wissler #lanzMacht das Land gerecht. Jetzt.
Für einen Wandel, der niemanden zurücklässt. Der Hoffnung gibt und sozial gerecht ist.Gemeinsam machen wir das Land gerecht.Jetzt! DIE LINKE.#MachtdasLandger...
youtube.com",,1,13
Lorenz Gösta Beutin,@lgbeutin,2021-05-11T20:34:20.000Z,"Ja, wir haben nur die eine Chance, unsere Lebensgrundlagen zu erhalten und damit die Zukunft der Menschheit zu retten: Wir müssen in Deutschland und global grundlegend die Art und Weise ändern, wie wir produzieren und wirtschaften ändern 
 #wissler #Lanz #MachtdasLandgerechtLINKE.BAG_Klimagerechtigkeit
@LINKE_Klima
 · May 11
Revolution?! ""Wenn sie mich so fragen: Ja, ich bin der Meinung, wenn wir das 1,5-Grad-Ziel erreichen und beim #Klimaschutz endlich vorankommen wollen, dann müssen wir unsere Wirtschaftsweise radikal ändern.""

@Janine_Wissler heute Morgen im @DLF-Interview:
https://ondemand-mp3.dradio.de/file/dradio/2021/05/11/interview_mit_janine_wissler_die_linke_moeglicher_weg_dlf_20210511_0714_8beb9cbe.mp3…
Show this thread",,3,21
Lorenz Gösta Beutin,@lgbeutin,2021-05-11T17:16:38.000Z,"Heute Abend lohnt es sich, mal länger aufzubleiben und den TV einzuschalten: 
@Janine_Wissler
 Spitzenkandidatin und Parteivorsitzende der 
@dieLinke
 ist zu Gast bei #Lanz im ZDF. Weitersagen 
#wissler #machtdaslandgerecht",7,14,51
Lorenz Gösta Beutin,@lgbeutin,2021-05-11T16:24:39.000Z,"Ihr Lieben, ich sehe diesen Hass bei Twitter gegen 
@Luisamneubauer
, weil sie klare Kante gezeigt hat gegen #Maassen. Das ist unerträglich. Statt diesen miesen Hashtag & die Verharmlosung des Faschismus weiter zu befeuern, wie wäre es, wenn wir #NazisRaus trenden lassen?BAG Antifaschismus and 2 others",13,100,320
Lorenz Gösta Beutin,@lgbeutin,2021-05-11T15:47:57.000Z,"Solidarität mit 
@Ende__Gelaende
, Solidarität mit 
@TkkgTurbo
 - gemeint sind wir alle. Geschenkt wird uns nix, Veränderung muss erkämpft werden. #Klimaschutz bleibt Handarbeit 
 Verfassung schützen - #Verfassungsschutz abschaffen! #machtdaslandgerechtMaximilian Becker
@bckrmx
 · May 11
Im aktuellen Berliner „Verfassungsschutzbericht“ wird @EG_Berlin als linksextremistisch eingestuft. 

Erneut wird versucht, legitimen Protest für Klimagerechtigkeit zu kriminalisieren. Doch der Kampf für eine bessere Welt ist nicht verfassungsfeindlich! #VSabschaffen",,7,30
linksfraktion,@Linksfraktion,2021-05-11T13:16:23.000Z,"„Ein Ende der Gewalt, zwei souveräne & sichere Staaten Israel & Palästina & eine israelisch-palästinensische Lösung für Jerusalem – anders ist Frieden in Nahost nicht zu erreichen!“ so 
@GregorGysi
 angesichts des Konflikts zwischen Israel und PalästinaMilitärische Eskalation stoppen, israelisch-palästinensische Friedenslösung suchen
Zu den aktuellen Entwicklungen im Konflikt zwischen Israel und Palästina erklärt der außenpolitische Sprecher der Fraktion DIE LINKE im Bundestag, Gregor Gysi: „Der Beschuss von zivilen Einrichtungen...
linksfraktion.de",25,64,211
Lorenz Gösta Beutin,@lgbeutin,2021-05-11T10:30:41.000Z,"Endlich mal wieder in meinem Büro in #Flensburg, mit meinem Mitarbeiter 
@NJaehring
 und Karl 
 #MachtdasLandgerechtDIE LINKE and DIE LINKE. SH",,1,28
Stefan Liebich,@berlinliebich,2021-05-11T08:03:00.000Z,"Schade, dass Sie ihren „Freund“ (C. Lindner), den Honorarkonsul von #Belarus, nicht nach einem Bekenntnis zur freiheitlich-demokratischen Grundordnung in dem Land, das er vertritt, gefragt haben. Oder haben Sie? Die Antwort interessiert mich. Christian Lindner
@c_lindner
 · May 10
Schade, dass Herr #Kleber im @heutejournal des @zdf die Spitzenkandidatin der @dieLinke nicht nach einem Bekenntnis zur freiheitlich-demokratischen Grundordnung befragt hat. Bei @DietmarBartsch hätte mich das nicht interessiert, bei Frau Wissler schon. CL",12,170,1.2K
Lorenz Gösta Beutin,@lgbeutin,2021-05-11T07:46:34.000Z,"Im Zweifelsfall gehen Liberale mit Rechten, siehe Thüringen. Es ist das Verscherbeln öffentlichen Eigentums, Hörigkeit zur Immobilienmafia, Profite über Menschenleben, was #FDP ausmacht. Profi-Tipp an 
@c_lindner
: Einfach mal #Grundgesetz lesen & Schnabel halten 
 #Wissler",1,1,52
Lorenz Gösta Beutin,@lgbeutin,2021-05-11T07:36:45.000Z,"""Zu Verschwörungstheorien gehören Vernichtungsfantasien / 
Sie können sagen was sie wollen, sie sind schlicht Antisemiten."" 
@antilopengang
 Solidarität mit 
@Luisamneubauer
. Sie verharmlosen Faschismus & Holocaust. Das ist der Kern Ihres Begehrens, der Kern von #LuiSSa. F*ck You ",2,7,29
nd.Aktuell,@ndaktuell,2021-05-10T16:30:01.000Z,".
@Janinewissler
 setzt seit vielen Jahren in ihrer täglichen Praxis genau das um, was 
@swagenknecht
 fordert. 
@dielinke
 @linksfraktionRadikal bodenständig
Ein Rechtsradikaler bezeichnete die Linke-Chefin am Montag als «lupenreine Extremistin». Tatsächlich steht sie für mehr Basisdemokratie und die Überzeugung, dass die Partei auch, aber nicht nur...
neues-deutschland.de",11,29,124
ZDFheute,@ZDFheute,2021-05-10T19:45:47.000Z,"Spitzenkandidatin Janine Wissler: ""Es geht immer um die politischen Inhalte""Janine Wissler: ""Es geht immer um die politischen Inhalte""
Linken-Spitzenkandidatin Wissler fordert im ZDF einen Politikwechsel, aber nur wenn die Linke ihr Wahlprogramm durchsetzen kann.
zdf.de",19,7,54
Lorenz Gösta Beutin,@lgbeutin,2021-05-10T18:17:37.000Z,"Glückwünsch nochmal an 
@Janine_Wissler
 und 
@DietmarBartsch
  Auf einen tollen Wahlkampf, #wirmachendaslandgerecht 
 Für eine starke #Linke 
 

Fotos: Peter Werner, Kieler Arbeiterfotografen.DIE LINKE and DIE LINKE. SH",1,7,72
Lorenz Gösta Beutin,@lgbeutin,2021-05-10T11:47:16.000Z,"Gestern hat 
@linke_sh
 unsere Liste für #BTW21 gewählt, heute Morgen im PV wir unser Spitzenduo: 
@Janine_Wissler
 & 
@DietmarBartsch
 repräsentieren Breite unserer Partei, werden uns gut vertreten. Gemeinsam machen wir einen coolen Wahlkampf für starke #Linke 
 #machtdaslandgerechtDIE LINKE
@dieLinke
 · May 10
Gemeinsam machen wir das Land gerecht: Wir kämpfen mit @Janine_Wissler und @DietmarBartsch an der Spitze für eine starke LINKE im Bundestag. Livestream der Präsentation der Spitzenkandidat*innen. #MachtdasLandgerecht #BTW21  https://twitter.com/i/broadcasts/1BRKjBvlYYoKw…",,,5
Lorenz Gösta Beutin,@lgbeutin,2021-05-10T07:35:25.000Z,"Entscheidung Parteivorstand 
@dieLinke
 über Spitzenkandidatur ist gefallen: Mit großer Mehrheit sind 2 Menschen gewählt, die Breite unserer Partei abdecken. Für sozialen Zusammenhalt, Klimagerechtigkeit, Frieden. Jetzt gemeinsam für starke #Linke kämpfen 
 #CDUrausausderRegierungDIE LINKE and DIE LINKE. SH",2,3,34
Lorenz Gösta Beutin,@lgbeutin,2021-05-10T06:24:42.000Z,"Meine #MondayMotivation 
 Ich möchte #CDUrausausderRegierung, einen sozial-ökologischen Politikwechsel. Politik, die endlich den Menschen eine Stimme gibt, die zu lange bei Regierenden keine hatten. Die Parlament & Bewegungen verbindet & soziale & Klimakrise gemeinsam bekämpftDIE LINKE",,4,23
Lorenz Gösta Beutin,@lgbeutin,2021-05-10T05:58:32.000Z,"Jetzt, ab 8 Uhr, tagt der Parteivorstand. Wir werden gleich das Spitzenduo für die #BTW21 wählen. Für sozialen Zusammenhalt, Klimagerechtigkeit und Frieden. Für eine starke 
@dieLinke
  #linke #CDUrausausderRegierung https://twitter.com/dieLinke/status/1391513309560647687…This Tweet is unavailable.",2,2,19
Lorenz Gösta Beutin,@lgbeutin,2021-05-09T20:32:44.000Z,"Oha, #Maassen erzählt, Deutschland hätte schon zweimal versucht, die Welt zu retten, aber es sei jedesmal schief gegangen. #noafd #CDUrausausderRegierungMartina Renner
@MartinaRenner
 · May 9
Was meint #Maaßen mit: „wir haben schon zweimal versucht die Welt zu retten - und es ist jedesmal schief gegangen.“ #CDUrausausderRegierung twitter.com/AZeckenbiss/st…
Show this thread",6,14,64
Lorenz Gösta Beutin,@lgbeutin,2021-05-09T19:19:05.000Z,"Danke für Euer Vertrauen 
 Wir haben als 
@linke_sh
 eine starke Liste aufgestellt. Ich freue mich auf einen engagierten Wahlkampf in #SchleswigHolstein. Für den sozialen & ökologischen Umbau unserer Gesellschaft. Dieses Land braucht eine starke #Linke 
 #CDUrausausderRegierungCornelia Möhring and 6 others",,6,53
DIE LINKE. SH,@linke_sh,2021-05-09T13:47:35.000Z,"Es ist vollbracht, wir ziehen mit sechs tollen Kandidat*innen auf einer vielfältigen Landesliste in den #BTW21! Die Gesamtliste wird noch einmal per Briefwahl von den Delegierten bestätigt. Dieses Ergebnis wird am 25.5. ausgezählt und verkündet. #linkelvvSH",1,6,34
DIE LINKE. SH,@linke_sh,2021-05-09T13:17:40.000Z,"Auf Platz 5 ist Sophie Bachmann mit 90,7%! Mit ihren Schwerpunkten Arbeits-,Bildungs-,und Wirtschaftspolitik erklärt sie soziale Gerechtigkeit und Sicherheit zusammen mit Klimagerechtigkeit als zentral für eine sozialökologische Transformation.Herzlichen Glückwunsch!#linkelvvsh",,4,13
DIE LINKE. SH,@linke_sh,2021-05-09T13:29:27.000Z,"Mit 
@MaxiReimers
 auf Platz 6 mit 75,6% haben wir eine starke bewegungsorientierte Stimme für einen sozial-ökologischen Wandel, der die klimagerechte Infrastruktur erneuert.Deutschland muss bis spätestens 2035 klimaneutral werden! Herzlichen Glückwunsch! #linkelvvsh",,7,61
Lorenz Gösta Beutin,@lgbeutin,2021-05-09T13:19:43.000Z,"Diese Bundesregierung gehört #ausRespekt vor der Zukunft, aus Respekt für unsere Lebensgrundlagen, aus Respekt für Solidarität und soziale Gerechtigkeit abgewählt. Wir brauchen einen sozial-ökologischen Politikwechsel, einen Systemwandel 
 #CDUKorruption #cdurausausderregierung",2,19,90
World citizen of,@EuropeanBerlin,2021-05-09T13:14:25.000Z,"Replying to 
@KrassUrst
 and 
@lgbeutinHabeck scheint gerade drauf und dran Rot-Rot-Grün durch ein sinnbefreites Bekenntnismackertum zu schrotten. Von der Linken wird keine Koalition ausgeschlossen. Es wird über Bildung+Soziales statt Aufrüstung zu reden sein.",1,1,11
DIE LINKE. SH,@linke_sh,2021-05-09T12:39:46.000Z,"Auf Platz 4 vertritt uns Susanne Spethmann mit 71,9%! Als Krankenschwerster steht sie für solidarisches Umdenken in der Pflege- und Gesundheitspolitk - und ist unsere starke Stimme für den Kampf um eine gerechte Pflegepolitik.Herzlichen Glückwunsch!#linkelvvsh",1,5,21
Lorenz Gösta Beutin,@lgbeutin,2021-05-09T12:54:12.000Z,"Statt Butter bei die Fische, statt für echten Politikwechsel zu kämpfen, ist #Habeck nach allen Seiten offen, betreibt Schattenboxen 
 Alle Kraft muss jetzt auf Alternativen gerichtet sein, zu streiten für Klimagerechtigkeit, Frieden, Solidarität 
 #cdurausausderregierungJanine Wissler
@Janine_Wissler
 · May 9
„Ich freue mich, dass Robert Habeck Offenheit für ein Mitte-links-Bündnis signalisiert. Befremdlich sind die von ihm formulierten Bedingungen dafür.“ Statt Bekenntnisse voneinander zu verlangen, sollte es um konkrete Verbesserungen gehen.
#soziales #klima https://welt.de/politik/deutschland/article230986303/Linken-Chefin-Wissler-lehnt-Bekenntnis-zur-Nato-ab-Kriegsbuendnis.html…
Show this thread",4,1,28
Dietmar Bartsch,@DietmarBartsch,2021-05-09T12:23:34.000Z,"Herzlichen Glückwunsch, 
@lgbeutin
 #zweistelligDIE LINKE. SH
@linke_sh
 · May 9
Auf Platz 2 unserer Liste folgt @lgbeutin mit 84,8% und setzt damit einen klaren Klima-&Umweltpolitischen Schwerpunkt für die #BTW21.Für einen grundlegenden Systemwandel, eine soziale und ökologisch gerechte Gesellschaft.Herzlichen Glückwunsch!#linkelvvsh",7,5,64
DIE LINKE. SH,@linke_sh,2021-05-09T11:54:18.000Z,"Mit 87,6% für 
@katrinehoop
 ist eine starke Stimme für die Grenzregion auf Platz 3 gewählt! Kämpferisch geht es in die #BTW21- für ein solidarisches und sicheres Zusammenleben in Vielfalt. Herzlichen Glückwunsch! #linkelvvshKatrine Hoop",,6,20
Lorenz Gösta Beutin,@lgbeutin,2021-05-09T09:10:03.000Z,"Mit meiner lieben Kollegin-Genossin 
@Conni_Moehring
 und vielen tollen Genoss*innen freue ich mich auf einen engagierten Wahlkampf in #schleswigholstein, für eine starke #Linke 
 Gleich geht's los, auch hier im Live-Stream: https://youtu.be/FlstAHFCwVI #cdurausausderregierungDIE LINKE and DIE LINKE. SH",1,1,13
Lorenz Gösta Beutin,@lgbeutin,2021-05-09T08:39:58.000Z,"Das ist Mal Engagement, Susi Spethmann kandidiert für die Liste, aber erstmal macht sie mit uns die notwendigen Test. Danke 
 #linkesh #linke #machtdaslandgerecht",1,1,15
Lorenz Gösta Beutin,@lgbeutin,2021-05-09T07:26:06.000Z,"Um 11 geht's los, Vertreter*innenversammlung 
@linke_sh
. Ich kandidiere für Platz 2 - für starke #Linke in #SchleswigHolstein & im Bund 
 Je stärker Die Linke,desto sozialer das Land gilt gerade in diesen Zeiten. Konsequent sozial & nicht käuflich halt 
 #CDUrausausderRegierung",4,1,34
Lorenz Gösta Beutin,@lgbeutin,2021-05-08T21:52:09.000Z,"OK, der kälteste April seit 40 Jahren, nun gut, aber was soll das denn, diese Schlittenfahrt, von 9 Grad auf 23 Grad, von 24 Grad auf 13 Grad ",9,3,37
Lorenz Gösta Beutin,@lgbeutin,2021-05-08T19:19:55.000Z,"Union ist Meisterin, Staat & Bürger*innen abzuzocken. Kriminelle Vereinigung, die sich dafür, dass sie Konzernen & Superreichen Roten Teppich ausrollt, fürstlich entlohnen lässt. Wähler*innen halten das bis jetzt für Wirtschaftskompetenz... #CDUrausausderRegierung #NieMehrCDUMario Sixtus
@sixtus
 · May 8
Langsam begreife ich, was Unionspolitiker meinen, wenn sie immer sagen, die Linken könnten nicht mit Geld umgehen. ",2,22,64
Lorenz Gösta Beutin,@lgbeutin,2021-05-08T17:23:15.000Z,"Ich ergänze: weniger Rente, weniger Lohn, weniger Freizeit, weniger Staat, mehr Armut, mehr Klimakrise, mehr Markt, mehr Reichtum.... Wenn wir nicht endlich dem Klassenkampf von oben unseren Klassenkampf entgegensetzen 
 #CDUrausausderRegierung #AufbruchsKlima #unteilbarJakob
Ⓐ☭
@jakob4justice
 · May 8
Die herrschenden Ideen einer Zeit sind stets nur die Ideen der herrschenden Klasse.
Show this thread",6,13,45
Lorenz Gösta Beutin,@lgbeutin,2021-05-08T14:34:04.000Z,"Nur grundstürzende Veränderung ist realistisch, um Lebensgrundlagen der Menschheit, um Menschheit selbst zu retten. Wie es soziale Frage ist, ist es Frage des Überlebens der Demokratie. Es geht uns alle an, es ist unsere Verantwortung. (7/7) #aufbruchsklima #Klimagerechtigkeit",,1,7
Lorenz Gösta Beutin,@lgbeutin,2021-05-08T14:34:01.000Z,"sie Statthalter des Kapitals in aller Verkommenheit sind. 
@dieLinke
 stark zu machen, ist notwendig: sie ist nicht perfekt, aber sie ist das Beste, was die haben, die keine Stimme in der herrschenden Politik haben, das Beste, was wir alle haben. (6/7) #aufbruchsklima #linke",1,2,9
Lorenz Gösta Beutin,@lgbeutin,2021-05-08T14:33:58.000Z,"Grundzüge, was bei Verkehrs-, Agrar-, Energie-, Wärmewende, in der Außen-, Entwicklungs-, Handelspolitik getan werden muss, liegen auf dem Tisch, es fehlt der politische Wille, die Umsetzung. #CDUrausausderRegierung ist wichtig, weil (5/7) #aufbruchsklima #GRR",1,2,7
Lorenz Gösta Beutin,@lgbeutin,2021-05-08T14:33:56.000Z,"Dafür brauchen wir Druck, aus Klima- & sozialen Bewegungen, um Konzernen & Lobbys entgegenzutreten, Wechsel der Farbkombination in Regierung reicht nicht. Wir müssen die Machtfrage gegen das Kapital gewinnen, drunter dürfen wir es nicht tun. (4/7) #aufbruchsklima #linke #GRR",1,1,5
Lorenz Gösta Beutin,@lgbeutin,2021-05-08T14:33:55.000Z,"die Art zu produzieren & konsumieren radikal zu ändern, Systemwandel hin so sozialer, klimagerechter Gesellschaft zu wagen. KleinKlein, das Denken in Anreizen, Markt der letzten Jahrzehnte ist grundlegend gescheitert, es gehört der Vergangenheit.(3/7) #aufbruchsklima #Klimaschutz",1,1,5
Lorenz Gösta Beutin,@lgbeutin,2021-05-08T06:14:10.000Z,"Heute ist der #TagderBefreiung vom deutschen Faschismus. Ein Tag zum Feiern, aber auch zu erinnern an Vernichtungskrieg und Massenmord. Den #8Mai zum Feiertag zu machen ist an der Zeit.DIE LINKE
@dieLinke
 · May 8
Macht den #8Mai zum #Feiertag! Er besiegelte das Ende der Nazi-Diktatur und war für die Verfolgten, für Europa und für die Welt ein #TagderBefreiung. Er ist heute ein Tag zum ausgelassenen Feiern, zum stillen Gedenken oder zum Besuch einer Gedenkstätte. 
#Befreiung #8mai1945",,2,28
Lorenz Gösta Beutin,@lgbeutin,2021-05-07T19:18:56.000Z,"Könnte man Union als kriminelle Vereinigung einstufen? 30 Mio. Das Ausmaß an Korruption hat offensichtlich System, und das in #Corona-Krise. Es braucht einen grundlegenden Politikwechsel, wenn unsere Demokratie nicht weiter Schaden nehmen soll. #CDUrausausderRegierung #TandlerMarkus Grill
@m_grill
 · May 7
Exklusiv: Die Tochter des ehem. CSU-Politikers Gerold #Tandler hat einen der größten Maskendeals mit deutschen Ministerien eingefädelt. Sie hat dafür wohl mehr als 30 Mio Euro Provision bekommen. #Emix #Spahn #Hohlmeier #FFP2. Recherche von #NDRWDRSZ  https://tagesschau.de/investigativ/ndr-wdr/maskengeschaefte-provisionen-105.html…",7,45,147
Lorenz Gösta Beutin,@lgbeutin,2021-05-07T16:13:58.000Z,"Sozial-ökologisch geht für 
@dieLinke
 nur mit Systemwandel. ""Mehr Markt"" ist Rezept der Vergangenheit - CDU & #Klimagerechtigkeit passt nicht. Statt nach allen Seiten offen zu sein,sollten sich Grüne für #AufbruchsKlima entscheiden
 #CDUrausausderRegierung https://youtu.be/Z8FjW-9i04AAG Klimagerechtigkeit Leipzig and LINKE.BAG_Klimagerechtigkeit",1,3,13
linksfraktion,@Linksfraktion,2021-05-07T13:06:33.000Z,".
@lgbeutin
 : #Klimaschutz hat erstmals Verfassungsrang und muss #Gerechtigkeit zwischen Alt und Jung, Arm und Reich, Nord und Süd garantieren. Es braucht Klima-Ordnungspolitik statt ungerechter CO2-Börsen auf Kosten der Allgemeinheit.Lorenz Gösta Beutin: Historisches Klima-Urteil aus Karlsruhe fordert...
07.05.2021 – Klimaschutz hat erstmals Verfassungsrang und muss Gerechtigkeit zwischen Alt und Jung, Arm und Reich, Nord und Süd garantieren. Es braucht Klima...
youtube.com",,6,17
