User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Solarserver,@Solarserver,2021-05-07T09:37:03.000Z,"Studie: Wasserstoffbasierte Brennstoffe sind falsches Versprechen: Eine Studie vom Potsdam-Institut für Klimafolgenforschung kommt zu dem Schluss, dass für die meisten Sektoren die direkte Nutzung von Elektrizität wirtschaftlich sinnvoller ist als die… https://solarserver.de/2021/05/07/studie-wasserstoffbasierte-brennstoffe-sind-falsches-versprechen/?utm_source=dlvr.it&utm_medium=twitter…",,7,12
Paula Piechotta,@PaulaPiechotta,2021-05-06T21:48:08.000Z,"In der Debatte um die Freigabe von Patenten steht es uns allen gut zu Gesicht, so differenziert zu argumentieren wie bei anderen Themen auch. Die Behauptung, dass eine Freigabe keinerlei Auswirkungen auf zukünftige Innovationsfinanzierungen hätte lässt leider genau das vermissen.",5,9,57
Manuela Rottmann,@ManuelaRottman,2021-05-07T09:28:45.000Z,@bat_luk,,,1
Manuela Rottmann,@ManuelaRottman,2021-05-07T09:28:34.000Z,"Weil ich neulich mal meinem rechtspolitischen Blick auf die Debatte um die Gefahr von #Escape-#Mutationen gefragt wurde, mal drei Gedanken zur Diskussion. Vielleicht liege ich auch ganz falsch. https://manuela-rottmann.de/dialog/blog/tiefe-grundrechtseingriffe-brauchen-ein-konkretes-ziel/…",4,3,5
Manuela Rottmann,@ManuelaRottman,2021-05-06T20:51:04.000Z,Debatte über #Gerichtsvollzieherschutzgesetz ist heute leider Verknüpfung mit #infektionsschutz zum Opfer gefallen. Dann muss ich es wenigstens hier sagen: Das Gesetz brauchen wir leider wegen der #Reichsbürger. Schlimm genug.,1,1,29
GrüneFraktionBayern,@GrueneLandtagBY,2021-05-06T14:41:00.000Z,"Gekonnt zerlegt 
@mstuempfig
 die nicht vorhandene Klimaschutzpoltik der Söder-Regierung. Wer echten #Klimaschutz in Bayern will, schafft als erstes die 10H-Regel ab, die seit Jahren den Ausbau von Windkraft-Anlagen in Bayern verhindert!0:54
499 views",1,17,46
Marianne Birthler,@MBirthler,2021-05-05T09:06:55.000Z,"Lasst uns beim Thema Belarus auf dem Laufenden bleiben, Leute - auch wenn es viele andere Themen gibt!ZEIT ONLINE
@zeitonline
 · May 5
Zu mindestens sechs Jahren Straflager sind drei Männer und eine Frau verurteilt worden, die Vertraute der Oppositionellen Swetlana Tichanowskaja waren. Menschenrechtler werfen der belarussischen Justiz politisch motivierte Prozesse vor. #Belarus https://trib.al/h9U5pTH",,2,14
Manuela Rottmann,@ManuelaRottman,2021-05-05T21:14:31.000Z,"Ja, morgen machen wir eine Lesung nur über Toiletten. https://fb.me/e/2nnMXIebL",1,1,11
Manuela Rottmann,@ManuelaRottman,2021-05-04T20:19:26.000Z,"Unterschätzter Beitag zur #Bekämpfung der Folgen der #Pandemie: Auch bei maximaler Aggressivität und schulmeisterlicher Anmache von allen Seiten (""Wer immer noch glaubt, dass..."") die gute Kinderstube bewahren.",4,1,20
Robert Pausch,@bertpsch,2021-05-04T09:03:29.000Z,"Markus Söder 2021: Bayern wird 2040 klimaneutral
Markus Söder 2019: Jedes zusätzliche Windrad ist Wahlkampfhilfe für die AfD",4,16,79
Manuela Rottmann,@ManuelaRottman,2021-05-03T16:26:50.000Z,"Wo bleibt eigentlich das übliche Geraune, dass 
@CDU
, 
@CSU
 und / oder 
@spdde
 den 
@Die_Gruenen
 jetzt das ""#Klimaschutzthema wegnehmen"". War ja schon mehrfach angekündigt, hat nie geklappt. Zu meinem Bedauern. Ich hätte durchaus anderes zu tun.",2,2,49
Manuela Rottmann,@ManuelaRottman,2021-05-02T13:11:24.000Z,"1:1-Umsetzung der #HinweisgeberRL bedeutet nicht weniger, sondern mehr Bürokratie. Durchsichtiger Vorwand. Ankündigung von ""Konsequenzen"" durch 
@cducsubt
 nach #Maskenaffaire, #Wirecard, #AugustusIntelligence: Wie immer Nebelkerzen. #WhistleblowerGespräche zu Whistleblower-Gesetz in Koalition geplatzt
Wer Verstöße gegen Umweltschutz, Datenschutz oder Maskenpflicht in seiner Firma meldet, macht sich häufig keine Freunde. Die Justizministerin will Hinweisgeber vor vorzeitigen Kündigungen und...
merkur.de",,3,5
Manuela Rottmann,@ManuelaRottman,2021-05-01T18:44:41.000Z,"Diese seltsame Wahrnehmungsstörung scheint ja in der #Koalition um sich zu greifen. Hat das schon einen Namen?BÜNDNIS 90/DIE GRÜNEN Gochsheim-Weyer
@gruenegochsheim
 · May 1
""Rückenwind für die Klimapolitik der #CSU""? Das ist wirklich scheinheilig, wie @Luisamneubauer schon sagte. Wie man es feiern kann, dass das eigene Gesetz beim @BVerfG durchfiel, ist uns schleierhaft. Echte #Klimapolitik im Bund gibt's nur mit @Die_Gruenen https://cducsu.de/presse/pressemitteilungen/rueckenwind-fuer-die-klimapolitik…",8,1,37
Manuela Rottmann,@ManuelaRottman,2021-05-01T09:51:08.000Z,"Hildburghausen und Schmalkalden-Meiningen - meine Nachbarregion. Da wohnen ganz sympathische Leute. Die haben das nicht verdient, dass die 
@CDU
 nach #Hauptmann mit #Maaßen nun eine noch seltsamere Figur aufstellt. Dem die Region noch dazu ziemlich egal ist.",6,7,111
Manuela Rottmann,@ManuelaRottman,2021-04-30T21:54:01.000Z,"Franz Ferdinand - No You Girls (Official Video)
Franz Ferdinand - ""No You Girls"" from 'Tonight: Franz Ferdinand' released 2009 on Domino Record Co.Subscribe to Franz Ferdinand on YouTube: http://po.st/FFSu...
youtube.com",,,
Manuela Rottmann,@ManuelaRottman,2021-04-30T21:42:30.000Z,"The Chemical Brothers - Block Rockin' Beats (Official Music Video)
Explore more music from The Chemical Brothers https://ChemicalBrothers.lnk.to/essentialsLimited edition “Dig Your Own Hole” vinyl available now: http://smart...
youtube.com",1,,4
Manuela Rottmann,@ManuelaRottman,2021-04-30T21:25:04.000Z,"Tanzt in den Mai! Trotz allem!Bootsy Collins - I'm Leavin' U (Gotta Go, Gotta Go)
Album : Fresh Outta P University
youtube.com",2,2,14
Manuela Rottmann,@ManuelaRottman,2021-04-30T11:00:03.000Z,"Formulierungshilfen für das #IfSG erstellt das 
@BMI_Bund
?!? Vorschläge für den Umgang mit Geimpften das 
@BMJV_Bund
?!? Ich glaube, ich gebe es auf, das noch verstehen zu wollen. #Rechtsausschuss. #Bundestag.",5,7,44
Manuela Rottmann,@ManuelaRottman,2021-04-29T20:12:14.000Z,"So lange #10H in #Bayern nicht fällt, braucht man sich mit diesem Gequatsche nicht ersthaft zu befassen. #SpruechbeutelMarkus Söder
@Markus_Soeder
 · Apr 29
Das Klimaurteil des Verfassungsgerichts ist wuchtig, aber richtig. Noch nie wurde der Generationenvertrag so klar eingefordert. Das müssen wir jetzt anpacken und in positive Energie umsetzen. Wir müssen Schrittmacher für mehr Klimaschutz sein!",3,25,142
Manuela Rottmann,@ManuelaRottman,2021-04-28T21:49:30.000Z,"#Baerbock vs alle anderen ist: Schneller Kopf vs ""Erfahrung"", Zuhören vs ""Ich weiß schon Bescheid"", ""Wie machen wir das am besten zusammen?"" vs ""Das haben wir schon immer so gemacht"". #kanzlerkandidatin",10,64,699
Dieter Janecek,@DJanecek,2021-04-28T10:40:31.000Z,"Grün wählen, dann wird der Bundestag wieder (etwas) kleiner. Populism Updates
@PopulismUpdates
 · Apr 28
This is the next German parliament according to today's Forsa poll. Say something nice about it",7,6,91
Manuela Rottmann,@ManuelaRottman,2021-04-28T15:20:21.000Z,"Bilanz der Kommission #GleichwertigeLebensverhältnisse? 
""#Seehofer berichtete beispielsweise, nach einer Besprechung im Bundesverkehrsministerium werde erwogen, 200 stillgelegte Bahnstrecken wiederzubeleben."" Ein Gespräch! Es wird erwogen!Seehofer: Einsatz für gleichwertige Lebensverhältnisse wirkt
Nach Einschätzung von Bundesinnenminister Horst Seehofer hat die Strukturpolitik der Regierung konkrete Veränderungen bewirkt. Die 2018 eingesetzte Kommission für gleichwertige Lebensverhältnisse...
boerse-express.com",1,,8
Omid Nouripour,@nouripour,2021-04-28T11:00:14.000Z,"A balanced and accurate portrait of 
@ABaerbock
 by 
@stegoeri
 on 
@CNBC
. And about the huge opportunity of her candidacy to end the decade of reform-deadlocks in #Germany. 

#AnnalenaBaerbock #Baerbock #BaerbockforKanzlerin #allesistdrin 
@Die_Gruenen
.Stephan-Götz Richter
@stegoeri
 · Apr 28
Mein internationaler Gastkommentar über .@ABaerbock

Ein Porträt, das aufzeigt, warum die Zeit der alten Garde in Deutschland vielleicht bald vorbei ist.

#DieGrünen

https://cnb.cx/3equpUr",,11,20
Monika Lazar,@monikalazar,2021-04-27T15:41:09.000Z,"bedrückender Bericht aus #Plauen. Ich war in den letzten Jahren oft vor Ort, bei Veranstaltungen, Besuchen, Demos und kann die Demokratiearbeit der engagierten Personen u. Bündnisse nicht hoch genug schätzen. Wichtig ist, dass die Unterstützung dieser wichtigen Arbeit weiter gehttaz
@tazgezwitscher
 · Apr 27
In Plauen beendet die CDU mit Stimmen von AfD und „Der III. Weg“ die Arbeit eines Demokratiebündnisses. Das Bündnis macht nun ohne die CDU weiter. #NieMehrCDU http://taz.de/Demokratiearbeit-in-Sachsen/!5762773/…",,2,13
Omid Nouripour,@nouripour,2021-04-25T20:40:51.000Z,"@ABaerbock
 vertritt in der 
@faznet
 die bewährte Position von uns 
@Die_Gruenen
 zu Russland. 
@HeikoMaas
 nennt das sofort „Geschrei“. Warum er wohl bisher nicht bei 
@bueti
, 
@JTrittin
, 
@ManuelSarrazin
 oder mir so ausfallend geworden war?


#Fail

#baerbockforkanzlerin #allesistdrin",24,49,381
Manuela Rottmann,@ManuelaRottman,2021-04-25T20:06:24.000Z,"Ein wesentlicher Teil der Bevölkerung kann sich vorstellen, dass Erfahrung eher nicht die allein relevante Qualifikation für Erneuerung und Veränderung ist. Ist vlt nicht nur für das #Kanzleramt ein guter Ansatz, sondern für Deutschland #AnnalenaBaerbock #AnneWill",16,12,210
Manuela Rottmann,@ManuelaRottman,2021-04-23T13:13:30.000Z,"Bei mir gerade Fuß. Gute Besserung, 
@Karl_Lauterbach
.",8,,35
C. Storch,@Storch_i,2021-04-22T11:58:22.000Z,"Letzte Woche: Union lehnt es im Untersuchungsausschuss #PkwMaut ab, dass Scheuer Mails von seinen weiteren Accounts offenlegen muss.

Diese Woche: Union beantragt im Untersuchungsausschuss #Wirecard Mails von Scholz' Privataccounts einzusehen. 

Keine Pointe.",19,158,598
Manuela Rottmann,@ManuelaRottman,2021-04-22T16:49:39.000Z,"Von #Testpflicht am Arbeitsplatz erst gar nicht zu reden. Aber nach der Schicht #Ausgangsbeschraenkung....Amazon verbietet Mitarbeitern FFP2-Masken
Im Februar teilte Amazon den Beschäftigten per Aushang mit, dass ausschließlich medizinische Einwegmasken (auch OP-Masken genannt) am Standort Winsen getragen werden dürfen.
daserste.ndr.de",4,22,74
Manuela Rottmann,@ManuelaRottman,2021-04-21T19:03:43.000Z,Erinnert ihr euch noch an das Gefühl am Tag der Abreise von der Klassenfahrt? So fühlt sich das Ende einer Legislaturperiode im #Bundestag an. Wie der letzte Tag einer sehr langen Klassenfahrt.,12,1,56
Manuela Rottmann,@ManuelaRottman,2021-04-21T13:13:45.000Z,Sachverständigenanhörung zur Modernisierung des Rechts der #Personengesellschaften ist in in diesen aufgeregten Zeiten wie ein Ausflug auf eine Insel der Vernunft und Sachlichkeit. #Rechtsausschuss #Bundestag,2,2,26
Manuela Rottmann,@ManuelaRottman,2021-04-20T20:29:09.000Z,"ErsatzweiseEintracht Frankfurt
@Eintracht
 · Apr 20
Noch eine Minute regulär. Macht das Ding klar! 
–––––
#SGE | #SGEFCA 2:0",,,5
Manuela Rottmann,@ManuelaRottman,2021-04-20T18:58:38.000Z,Ich teile niemals Umfragen.,4,,47
taz.de: Schlagzeilen,@taz_news,2021-04-20T12:18:02.000Z,"Gedenken an Genozide in Bosnien: Die Vergangenheit ist nie vergangenGedenken an Genozide in Bosnien: Die Vergangenheit ist nie vergangen
Vor 25 Jahren endete die Belagerung Sarajevos durch serbische Truppen mit 11.541 Todesopfern. Warum wird dieses Verbrechen bis heute kaum beachtet?
taz.de",,6,6
Manuela Rottmann,@ManuelaRottman,2021-04-20T10:08:02.000Z,"Den Spruch mit ""Näher am Menschen"" sollte die 
@CSU
 nach dem Theater der letzten Woche mal überdenken. #Kanzlerkandidatur",,,15
Manuela Rottmann,@ManuelaRottman,2021-04-20T06:41:28.000Z,"Korrumpierbarkeit fängt nicht erst an, wenn Geld fließt. Manche verkaufen auch ihre eigenen Leute via Livezuschaltung ausgewählter Presse in schwierige interne Sitzungen für die kleine Hoffnung auf ein Artikelchen ""Mann / Frau des Tages"". Oder ist sogar ein Portrait drin?",3,5,64
Manuela Rottmann,@ManuelaRottman,2021-04-19T18:25:23.000Z,"Dieser Moment, wenn Du angesichts der #DrittenWelle relevante Nachbesserungen der #Koalition am #IfSG erwartest. Und dann kommt: Wir haben noch geregelt, dass Jagden zur Tierseuchenbekämpfung trotz Ausgangsbeschränkung zulässig sein sollen. #KeinWitz",4,23,99
Manuela Rottmann,@ManuelaRottman,2021-04-19T17:36:36.000Z,"Da stockt einem der Atem. #Nüsslein #Sauter #maskenskandalWDR Investigativ
@WDRinvestigativ
 · Apr 19
Die Gruppe um die #CSU-Politiker #Nüsslein und #Sauter sollte für die Vermittlung von #FFP2Masken  insgesamt 11,5 Millionen Euro Provision erhalten - laut WDR, NDR und SZ doppelt soviel wie bislang bekannt. @m_grill https://tagesschau.de/investigativ/ndr-wdr/maskengeschaefte-provisionen-103.html…",1,15,48
Manuela Rottmann,@ManuelaRottman,2021-04-19T15:33:35.000Z,"Ich kann nur hoffen, dass 
@cducsubt
 und 
@spdbt
 sich einmal an meine geduldige Langmut mit noch den absurdesten Aufführungen dieser Koalition erinnern, sollten wir die Rollen einmal tauschen und den 
@GrueneBundestag
 dann auch nur ein Fünftel so viel schief gehen.",1,1,20
Manuela Rottmann,@ManuelaRottman,2021-04-19T09:50:17.000Z,"Reingefallen. 
@Markus_Soeder
 mal wieder überschätzt.Manuela Rottmann
@ManuelaRottman
 · Apr 18
Mein Tipp: Ergebnis der Nachtsitzung zwischen @ArminLaschet und @Markus_Soeder wird morgen gegen 10.45 Uhr bekannt gegeben.
Show this thread",3,1,69
Manuela Rottmann,@ManuelaRottman,2021-04-18T21:12:49.000Z,"Parallel versuchen die Regierungsfraktionen, die atmende Notbremse mit konsequenter Matrixwirkung zu vereinbaren.",2,,45
Manuela Rottmann,@ManuelaRottman,2021-04-18T20:57:30.000Z,"Mein Tipp: Ergebnis der Nachtsitzung zwischen 
@ArminLaschet
 und 
@Markus_Soeder
 wird morgen gegen 10.45 Uhr bekannt gegeben.",25,11,275
Manuela Rottmann,@ManuelaRottman,2021-04-18T20:41:09.000Z,Das weiß auch #AnneWill.,,,5
Manuela Rottmann,@ManuelaRottman,2021-04-18T20:37:37.000Z,"Danke, 
@MelAmann
!",,,3
Manuela Rottmann,@ManuelaRottman,2021-04-18T20:36:28.000Z,"Ich befasse mich wohl zu selten mit 
@peteraltmaier
. Sonst wäre ich jetzt nicht so überrascht, wie platt, oberflächlich und offenbar überhaupt nicht im Stoff der Mann ""argumentiert"".",1,,19
Manuela Rottmann,@ManuelaRottman,2021-04-18T20:28:54.000Z,Und jetzt fehlen ihm die Vorschläge???,,,5
Manuela Rottmann,@ManuelaRottman,2021-04-18T20:28:10.000Z,"@peteraltmaier
  ""Die 35 kommt nicht mehr vor im letzten Beschluss."" Nö. Steht halt nur im Gesetz.",2,,19
Manuela Rottmann,@ManuelaRottman,2021-04-18T20:20:19.000Z,"@c_lindner
: Die ganz überwiegende Zahl der Menschen ist auch bereit zu allem möglichen. Aber an die Unternehmen traut sich die 
@fdpbt
 nicht dran. Wasch mir den Pelz, aber mach mich nicht nass.",4,1,25
Manuela Rottmann,@ManuelaRottman,2021-04-18T20:17:16.000Z,"Oh Mann, Herr 
@peteraltmaier
, jetzt stellen Sie sich aber ein bisschen sehr schlicht. #AnneWill",4,1,59
Manuela Rottmann,@ManuelaRottman,2021-04-18T19:57:16.000Z,"Meine Rede auf der #LDK21
#Bayern #Rhön #Oberpfalz 
@Schmidt_MdB
 #BlutSchweissundTraenen.Platz 5 | Manuela Rottmann | Bewerbungsrede zur Bundestagswahl
Mitschnitt vom digitalen Landesparteitag 2021. Alle Infos zur Bundestagswahl und zu unseren Kandidat*innen: www.gruene-bayern.de/bundestagswahl
youtube.com",1,,14
Manuela Rottmann,@ManuelaRottman,2021-04-18T19:52:16.000Z,"Morgen nach Monaten wieder ein Pausenbrot schmieren. Wohl ist mir nicht dabei, angesichts der #Infektionszahlen.",5,1,38
Manuela Rottmann,@ManuelaRottman,2021-04-17T20:20:57.000Z,"Vielen Dank für die Unterstützung für Platz 5 an meine Bayerischen #Grünen. Ich weiß, ich mach es euch nie leicht.GRÜNE Bayern
@Gruene_Bayern
 · Apr 17
Herzlichen Glückwunsch an @ManuelaRottman zu Platz 5 auf unserer Liste zur Bundestagswahl. Auf geht's! 
#EsBeginntHier #LDK21",19,5,211
Maischberger,@maischberger,2021-04-14T21:40:54.000Z,"""Die Leute haben genug von diesen Eitelkeiten."" Die #Union solle sich auf ihr Programm konzentrieren, statt über Personalien zu streiten, findet Anja Kohl, ARD-Börsenexpertin 
@boerseARD
. 

#maischberger 
@DasErste
#Kanzlerkandidatur #LaschetvsSoeder #KFrage #Söder #Laschet",23,33,125
Manuela Rottmann,@ManuelaRottman,2021-04-16T12:31:35.000Z,"Mehrere Grüne Angeordnete im Großraumwagen auf dem Weg in den Wahlkreis erklären ihrer jeweiligen Heimatpresse gerade: ""Ich weiß es wirklich nicht.""",18,12,267
Dr. Tobias Lindner,@tobiaslindner,2021-04-15T17:38:24.000Z,"Wir haben eine dreifache Verantwortung am Ende des Afghanistan-Einsatzes: gegenüber unseren SoldatInnen für einen sicheren Abzug, gegenüber den Menschen in Afghanistan, die weiterhin unsere Unterstützung brauchen, und gegenüber den Ortskräften, die uns jahrelang geholfen haben.Bericht aus Berlin
@ARD_BaB
 · Apr 15
""Da muss die Bundesregierung jetzt ein großzügiges Aufnahmeprogramm haben"" – @tobiaslindner über drei Dinge, die im Rahmen des Afghanistan-Abzugs passieren sollten.",2,12,56
Grüne im Bundestag,@GrueneBundestag,2021-04-15T09:03:08.000Z,"Es ist Ihnen vollkommen egal, wie die erschöpften Beschäftigten auf den Intensivstationen durch die nächsten Wochen kommen – das ist Ihnen vollkommen egal. 

Und sie jammern hier rum, dass sie ausgegrenzt werden. Das ist die #noAfD!

– 
@ManuelaRottman",11,18,102
Dr. Tobias Lindner,@tobiaslindner,2021-04-15T06:54:13.000Z,"Lindner fordert darüber hinaus, dass der nun fast 20 Jahre währende Einsatz dringend aufgearbeitet werden muss. ""Da geht der längste und blutigste Kampfeinsatz der Bundeswehr zu Ende. Ich will nicht, dass man da einfach den Aktendeckel drüber schließt.""Bundeswehr in Afghanistan: Abzug ins Ungewisse
Bis zum 20. Jahrestag der Anschläge vom 11. September soll der US-Truppenabzug aus Afghanistan abgeschlossen sein. Auch die Bundeswehr wird dann spätestens das Land verlassen. Doch die Sorgen sind...
tagesschau.de",9,17,77
Heiko Kuschel,@kuschelkirche,2021-04-14T15:33:40.000Z,"Ein Staatsminister bezeichnet einen gesetzlich geregelten eisenbahnrechtlichen Verwaltungsvorgang nach §6 AEG als ""Umtriebe"" und kündigt an, Widerstand dagegen zu organisieren. #kannstedirnichtausdenken #Steigerwaldbahn #Eck https://mainpost.de/regional/schweinfurt/steigerwaldbahn-eck-spricht-von-abenteuerlichen-vorschlaegen-art-10590969…",7,13,22
Manuela Rottmann,@ManuelaRottman,2021-04-14T07:39:14.000Z,"Hab Kollegen von 
@cducsubt
 hübscheste Tweets zu #Kanzlerfrage vorgeschlagen. Sie reißen sich aber zusammen.",3,,41
Freiheitsrechte.org - GFF,@freiheitsrechte,2021-04-13T14:51:45.000Z,"Für alle die es verpasst haben: Pünktlich zur heißen Phase der Nationalen Umsetzung der EU-#Whistleblowing-Richtlinie haben wir mit Vertreter*innen aus Politik und Gesellschaft diskutiert. 
@transparency_de
 @Whistleblower_N
  @maltespitz
 @ChrisJThoennesGFF: Nationale Umsetzung der EU-Whistleblowing-Richtlinie – wie soll...
Mit der Umsetzung der EU-Whistleblowing-Richtlinie in deutsches Recht bietet sich die historische Gelegenheit, Hinweisgeber*innen endlich mehr Rechtssicherhe...
youtube.com",1,6,11
juris GmbH,@DasRechtsportal,2021-04-12T18:45:08.000Z,OVG Bautzen: #Querdenken-Demonstration in #Leipzig am 10.04.2021 bleibt verboten http://ow.ly/8Lqr50ElZlw #SARSCoV2 #Coronavirus #Covid19DE,,1,12
BBC News (World),@BBCWorld,2021-04-12T18:42:57.000Z,"Syrian air force behind 2018 chlorine attack on Saraqeb, investigation findsSyrian air force behind 2018 chlorine attack on Saraqeb, OPCW finds
The chemical weapons watchdog believes a helicopter dropped a cylinder on rebel-held Saraqeb.
bbc.com",44,118,286
Manuela Rottmann,@ManuelaRottman,2021-04-12T15:18:16.000Z,"""Die Lage ist ernst. Nehmen Sie sie auch ernst."" Damit meine ich nicht das Gekasper um die #Kanzlerkandidatur bei der #Union. Sondern sich füllende #Intensivstationen und verzweifelte Gewerbetreibende. #Fremdscham.",1,14,90
Manuela Rottmann,@ManuelaRottman,2021-04-12T14:36:23.000Z,"Zur Erinnerung: Vorgezogene Sitzung des #Bundestag im Feb sollte eigentlich ermöglichen, rechtzeitig gesetzl Rahmen für Bekämpfung der 3. Welle zu schaffen. #MPK #Notbremse wurde vorher verabredet, aber wegen 
@cducsubt
 nicht ins #IfSG aufgenommen. Chaos mit Ansage. Seit 1 Jahr.",1,9,61
Manuela Rottmann,@ManuelaRottman,2021-04-12T12:08:33.000Z,"Sollte ich dem nächsten #Bundestag angehören, werde ich mich um den Posten der Sprecherin für Söderologie bewerben.Manuela Rottmann
@ManuelaRottman
 · Apr 11
Frage mich, wie sich das für die Kolleg*innen von der @CSU anfühlt, wenn man mal wieder ein Wochenende genötigt wurde, aus voller Kehle ""Markus, Markus"" zu schmettern. Und dann wieder...nüscht.
https://mainpost.de/regional/wuerzburg/soeder-als-kanzlerkandidat-so-reagieren-unterfraenkische-politiker-art-10589725#commentsAreaAnchor…",2,,40
Jüdische Allgemeine,@JuedischeOnline,2021-04-11T06:16:49.000Z,"Vor über 60 Jahren gelang dem Mossad mit der Entführung Adolf Eichmanns ein spektakulärer Coup - auch Dank der Hilfe von Fritz Bauer.Auf der richtigen Fährte
Heute vor 60 Jahren gelang dem Mossad mit der Entführung Adolf Eichmanns ein spektakulärer Coup
juedische-allgemeine.de",2,26,115
Manuela Rottmann,@ManuelaRottman,2021-04-11T19:48:17.000Z,"Frage mich, wie sich das für die Kolleg*innen von der 
@CSU
 anfühlt, wenn man mal wieder ein Wochenende genötigt wurde, aus voller Kehle ""Markus, Markus"" zu schmettern. Und dann wieder...nüscht.
https://mainpost.de/regional/wuerzburg/soeder-als-kanzlerkandidat-so-reagieren-unterfraenkische-politiker-art-10589725#commentsAreaAnchor…",1,1,19
Manuela Rottmann,@ManuelaRottman,2021-04-11T14:54:31.000Z,"#Frühstück in #Wolfratshausen hatte irgendwie mehr Stil. #Kanzlerkandidat 
@cducsubt
 @Markus_Soeder
 @ArminLaschet",4,2,48
