User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
matthias zimmer,@matthiaszimmer,2020-11-23T08:43:31.000Z,#dorotheasiems von der #Welt hat keine Ahnung: sie schreibt ein Papier der Arbeitsgruppe Arbeit und Soziales CDU der AG Arbeit und Soziales der Fraktion zu. Ist ein Unterschied. Müsste man kennen. Oder steckt eine Absicht dahinter?,1,,1
matthias zimmer,@matthiaszimmer,2020-11-07T19:05:38.000Z,Trump auf dem Golfplatz? Lock him out,2,,7
matthias zimmer,@matthiaszimmer,2020-11-07T18:37:06.000Z,Biden zeigt: man kann die Lüge besiegen. Gibt Hoffnung. Hinweg mit der AfD.,,2,26
matthias zimmer,@matthiaszimmer,2020-11-07T18:33:55.000Z,"Ein bewegender Moment.BILD
@BILD
 · Nov 7, 2020
Nach Biden-Sieg - CNN-Moderator bricht vor Kamera in Tränen aus https://bild.de/politik/ausland/politik-ausland/us-wahl-2020-cnn-kommentator-bricht-nach-biden-sieg-in-traenen-aus-73822022.bild.html…",1,,4
matthias zimmer,@matthiaszimmer,2020-10-31T19:51:30.000Z,Lockdown jetzt auch in England. Auch Teil der Verschwörung gegen Merz?,4,,8
matthias zimmer,@matthiaszimmer,2020-10-31T12:21:45.000Z,"Luther, sehr modern: https://twitter.com/hmheinig/status/1322477216861720583…This Tweet is unavailable.",,,
matthias zimmer,@matthiaszimmer,2020-10-31T09:26:40.000Z,"Wer jetzt noch leugnet...Frankfurter Allgemeine
@faznet
 · Oct 30, 2020
46 Bewohner und 22 Mitarbeiter eines #Awo-Pflegeheims im Frankfurter Ostend haben sich mit dem  #Coronavirus infiziert. Ein zuvor schon schwerkranker Mann starb: https://buff.ly/3jN94Fb #CoronaVirusDE",,,
matthias zimmer,@matthiaszimmer,2020-10-31T09:24:16.000Z,"So kann man es interpretierenChristopher Lauer
@Schmidtlepp
 · Oct 30, 2020
Die Vollidioten die Merkel Panikmache vorgeworfen haben, werfen ihr jetzt sicher vor, die Menschen hinters Licht geführt zu haben, weil es 19.000 ja erst an Weihnachten geben sollte. twitter.com/tagesschau_eil…
Show this thread",1,,1
matthias zimmer,@matthiaszimmer,2020-10-30T16:54:20.000Z,"Sollten sich einige doch mal merken.Papst Franziskus
@Pontifex_de
 · Oct 30, 2020
Jesu fordert uns auf, jeden Unterschied beiseite zu lassen und jedem Menschen angesichts des Leidens beizustehen. #FratelliTutti",,1,1
Hermann Gröhe,@groehe,2020-10-30T12:31:44.000Z,"Professor Gerd Fätkenheuer, Köln, Präsident der Deutschen Gesellschaft für Infektiologie, hält die jüngst beschlossenen Corona-Maßnahmen für richtig. „Es war völlig richtig und notwendig, solche Maßnahmen zu ergreifen. Ohne diesen Schritt bekommen wir die Zahlen nicht runter“.",2,4,34
matthias zimmer,@matthiaszimmer,2020-10-30T16:52:07.000Z,"Doch. Ich, irgendwie. Aber ich kann keine Verschwörung. Echt.Frankfurter Allgemeine
@faznet
 · Oct 30, 2020
CDU-Vorsitzende @akk wirft Friedrich #Merz die Verbreitung von Verschwörungstheorien vor. Niemand wolle @_FriedrichMerz als ihren Nachfolger verhindern, kontert sie dessen Kritik. https://buff.ly/34FY7Ba",,,6
Jan Fleischhauer,@janfleischhauer,2020-10-30T12:40:17.000Z,"Ich kann mir nicht helfen, aber ich muss beim Namen Brandner jetzt immer daran denken, wie er sich mit einer Nussschnecke in der Hand auf der Bordtoilette des ICE vor der nahenden Polizei verschanzte. Das überlagert alles. https://twitter.com/spdbt/status/1322131648251596800…This Tweet is unavailable.",61,59,687
matthias zimmer,@matthiaszimmer,2020-10-30T16:43:12.000Z,ü 60 auf den Intensivstationen steigt rapide an. Danke an alle Covidioten.,,,4
matthias zimmer,@matthiaszimmer,2020-10-30T16:40:48.000Z,Österreich erwägt Ausgangssperre von 20 Uhr bis 0600? Was da wohl die mitfühlenden Faschisten zu sagen?,,,2
Ralph Brinkhaus,@rbrinkhaus,2020-10-29T12:43:39.000Z,"In den letzten Wochen und Monaten gab es mehr als 70 Debatten, viele Gesetzgebungsverfahren und zwei Nachtragshaushalte. Auch wenn das nicht unser Maßstab ist: Es gibt kaum ein Parlament auf dieser Welt, dass so viel Mitsprache hatte in der Pandemie wie der Deutsche Bundestag.",18,26,130
matthias zimmer,@matthiaszimmer,2020-10-29T12:10:14.000Z,"Wichtig!Helge Braun
@HBraun
 · Oct 28, 2020
Der heutige Beschluss der Bundeskanzlerin und der Ministerpräsidenten zur Bekämpfung der Corona-Pandemie im Originalwortlaut zum download: https://bundesregierung.de/resource/blob/997532/1805024/5353edede6c0125ebe5b5166504dfd79/2020-10-28-mpk-beschluss-corona-data.pdf?download=1…",,1,
matthias zimmer,@matthiaszimmer,2020-10-28T17:35:14.000Z,"Restaurants werden 75% des Umsatzes von November 2019 erstattet. Kann man mit leben, denke ich.",3,1,4
matthias zimmer,@matthiaszimmer,2020-10-28T14:05:55.000Z,Verteidigung der Kinderarbeit: der AfD Sachverständige Philipp Bagus in einer Anhörung im Ausschuss für Menschenrechte. Spricht auffallend häufig von Sklavenmoral. Mein Eindruck: der hat keine Moral.,,,
matthias zimmer,@matthiaszimmer,2020-10-28T09:14:22.000Z,"CDU: Landesgeneralsekretäre positionieren sich gegen Merz - WELT
Die CDU braucht einen Kandidaten, der Merkels Erbe nicht abwickelt, sondern kritisch weiterentwickelt, meinen zwei Landesgeneralsekretäre der Partei. Merz werfen sie in einem Gastbeitrag vor, seine...
welt.de",,,4
matthias zimmer,@matthiaszimmer,2020-10-27T21:26:34.000Z,Merz rechnet weiter mit Wahl 2020. Ist das noch kognitive Dissonanz oder schon Trumpismus? Just asking for a friend....,,,2
matthias zimmer,@matthiaszimmer,2020-10-27T21:21:49.000Z,"Geheim und ich bin nicht dabei? Never everKonstantin v. Notz
@KonstantinNotz
 · Oct 27, 2020
#CDUHashtag of the day - Heute: #GeheimeWhatsAppGruppen",,,
matthias zimmer,@matthiaszimmer,2020-10-27T21:20:33.000Z,"Als Shakespeare vom „Winter of discontent “ sprach, was hat er dann mit „the son of York“ gemeint?",,,
matthias zimmer,@matthiaszimmer,2020-10-27T21:16:25.000Z,"Glückwunsch! Für mich besonders erfreulich die Auszeichnung an 
@igorpianist
 den ich immer wieder gerne höre, auch wenn er nicht Klavier spieltKarin Prien
@PrienKarin
 · Oct 27, 2020
Herzliche Glückwünsche zur verdienten Auszeichnung #Madeleine K. Albright und @igorpianist twitter.com/jmberlin/statu…",,,3
matthias zimmer,@matthiaszimmer,2020-10-27T21:13:15.000Z,"Da hat #Bouffier einen PunktFAZ Politik
@FAZ_Politik
 · Oct 27, 2020
Bouffier über Merz’ Vorwürfe: „Das ist wirklich albern, falsch und widersinnig“ (von Jasper von Altenbockum) http://faz.net/aktuell/politik/inland/bouffier-ueber-merz-vorwuerfe-das-ist-wirklich-albern-falsch-und-widersinnig-17022868.html…",,,2
matthias zimmer,@matthiaszimmer,2020-10-27T21:06:09.000Z,"Ja, da hat KS rechtKristina Schröder
@schroeder_k
 · Oct 27, 2020
Auch erste die Schulschließungen wurden als drastische, aber kurzfristige Intervention angekündigt. Es wurden 14 Wochen. Mein Vertrauen ist seitdem beschädigt. Ein #WellenbrecherShutdown mag sinnvoll sein, aber Schulen und Kitas müssen offen bleiben! https://welt.de/vermischtes/live218692856/Corona-aktuell-Drosten-befuerwortet-zeitlich-begrenzten-Lockdown.html…",12,3,24
matthias zimmer,@matthiaszimmer,2020-10-27T21:04:49.000Z,"Sollte man wissenHelge Braun
@HBraun
 · Oct 27, 2020
Aktuelle Stellungnahme der Leopoldina zur Corona-Pandemie: https://leopoldina.org/presse-1/nachrichten/wissenschaftsorganisationen-zur-coronavirus-pandemie/…",,,1
matthias zimmer,@matthiaszimmer,2020-10-26T20:04:56.000Z,"Einstimmig. Soso.Mike Mohring
@MikeMohring
 · Oct 26, 2020
Im Präsidium der @CDU haben wir uns auf Vorschlag von @akk einstimmig darauf verständigt, den am 4.12. geplanten #CDUParteitag abzusagen und auf der Klausurtagung des #BuVo Mitte Januar neu zu entscheiden. Das wir uns angesichts der Pandemie-Lage einordnen, ist richtig. #AHAAL",1,1,3
matthias zimmer,@matthiaszimmer,2020-10-23T09:19:29.000Z,"Stimme Kristina Schröder zu!Kristina Schröder
@schroeder_k
 · Oct 23, 2020
Ich hoffe, dass diese absurden Versuche, in unseren Parlamenten unter Inkaufnahme der Verletzung grundlegender demokratischer Prinzipien Gleichstellung (etwas völlig anderes als die ehrwürdige Gleichberechtigung!) zu erzwingen, damit vom Tisch sind. #Partitätsgesetz",1,2,19
matthias zimmer,@matthiaszimmer,2020-09-26T10:32:55.000Z,"Den Kapitalismus umbiegen! https://youtu.be/GFa87Q8VVlY via 
@YouTubeDen Kapitalismus umbiegen!
Soirée am DomBuchpräsentation im DisputZur Einführung in die Soziale MarktwirtschaftDo 24. September 202019:00-21:30 UhrDie Soziale Marktwirtschaft ist Besta...
youtube.com",1,,
matthias zimmer,@matthiaszimmer,2020-09-23T14:36:34.000Z,"Richtig so. Ranziger Altmännerhumor gepaart mit rechter Gesinnung entspricht nicht dem Erbe Erhards:Staatsministerin Bär verlässt Ludwig-Erhard-Stiftung aus Protest gegen Vorsitzenden Tichy
Die CSU-Politikerin zieht die Konsequenz aus „frauenverachtenden und in höchstem Ausmaß sexistische Äußerungen“ eines Autors im Magazin „Tichys Einblick“.
app.handelsblatt.com",1,1,6
matthias zimmer,@matthiaszimmer,2020-09-23T14:17:18.000Z,Mit der #Gewerkschaft vor der #Kirche: Demo in #Frankfurt gegen Arbeitsplatzabbau bei #Conti.,,,3
matthias zimmer,@matthiaszimmer,2020-09-22T07:23:09.000Z,Kurzarbeit ist kein Dekadenzphänomen arbeitsentwöhnter Deutscher. Musste mal gesagt werden.,1,7,47
matthias zimmer,@matthiaszimmer,2020-09-17T16:11:52.000Z,"Rede zum Thema Arbeit und Nachhaltigkeit mit klaren Worten zu #Tönnies und #LieferkettengesetzRede zum Wandel der Arbeit
matthias-zimmer.de",,2,3
Stéphane Dion,@AmbStephaneDion,2020-09-15T18:58:35.000Z,"To find the best policies against #COVID19, inter-parliamentary #democracy is crucially important. Thank you   –   Parliamentary Friendship group, 
@RuetzelBernd
 and 
@SenBoehm
 for this wide-ranging exchange of views and opinions. I look forward to continuing the discussion!Dagmar Freitag and 5 others",,5,18
Katja Leikert,@KLeikert,2020-09-07T11:45:32.000Z,"Das ist eine Schande.
#MariaKolesnikowa #Belarus 
#FreeMariaKolesnikowa
@cducsubtProteste in Minsk Lukaschenka-Gegnerin Kolesnikowa offenbar verschleppt
Die belarussische Oppositionsführerin Maria Kolesnikowa ist vermutlich festgenommen worden. Sie sei in der Innenstadt von Minsk von nicht identifizierten Personen in einen Kleinbus gezerrt worden,...
m.faz.net",3,4,17
tagesschau,@tagesschau,2020-09-02T13:46:26.000Z,"Bundesregierung: Kreml-Kritiker Nawalny mit Nervenkampfstoff vergiftet http://tagesschau.de/eilmeldung/eilmeldung-5137.html… #EilmeldungBundesregierung: Nawalny mit Nervenkampfstoff vergiftet
Der russische Kreml-Kritiker Nawalny ist nach neuen Erkenntnissen ""zweifelsfrei"" mit einem chemischen Nervenkampfstoff vergiftet worden. Das ergab die toxikologische Untersuchung eines Bundeswehr-L...
tagesschau.de",91,169,406
