User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Matthias Gastel,@MatthiasGastel,2021-05-04T07:55:14.000Z,"Was ist ein ""zukunftsfähiger"" Bahnknoten #Stuttgart? Definition DB: Er muss den Inbetriebnahmefahrplan bewältigen können. Unsere Definition: Er muss darüber hinaus ein deutliches Mehrangebot für die Fahrgäste ermöglichen. #Deutschlandtakt #Stuttgart21Deutsche Bahn reagiert auf Kritik an „Engpass Tiefbahnhof“ - Matthias Gastel
03.05.2021 Kein Widerspruch in der Sache – Meine Antwort Dass die Deutsche Bahn einen Beitrag auf meiner Homepage kommentiert, geschieht nicht alle Tage. Bei der Bewertung des Gleisbelegungsplans für...
matthias-gastel.de",1,5,32
Matthias Gastel,@MatthiasGastel,2021-05-03T06:47:57.000Z,"Der neue Bahnknoten #Stuttgart muss über Eröffnung hinaus Weiterentwicklungen des #Bahn-Verkehrs u. Wachstum zulassen. Gut, dass #Ergänzungsstation nun verfolgt wird. Damit werden zusätzliche Angebote für #Fahrgäste möglich. #Stuttgart21 #DeutschlandtaktStuttgart 21: Grüne und CDU wollen einen Zusatzbahnhof
Die Landesregierung möchte mit Stadt und Region Stuttgart rasch über einen Zusatzbahnhof sprechen. Bei den Plänen soll unter anderem der Klimaschutz eine Rolle spielen.
stuttgarter-zeitung.de",10,6,33
Matthias Gastel,@MatthiasGastel,2021-05-02T13:36:01.000Z,"Themen in meinem Newsletter: #Bahnverkehr in #Europa & grenzüberschreitend, Bekenntnisse für #Schienengüterverkehr alleine reichen nicht, Umweltschäden durch #Ölförderung, #Bundesverkehrswegplan klimaverträglich gestalten.  https://matthias-gastel.de/?mailpoet_router&endpoint=view_in_browser&action=view&data=WzM4LCIzODg2ZDE3NjJkYzIiLDIsIjRmN2QxNyIsMTgsMV0…",,1,9
Matthias Gastel,@MatthiasGastel,2021-04-30T12:56:56.000Z,"Beschäftigte auf Intensivstationen haben gerade in #Pandemie-Zeiten wichtigeres zu tun als Leute wie #Liefers zu bespaßen. Wäre so hilfreich, wie wenn alle, die #Klimawandel bezweifeln, in die Arktis fliegen um zu schauen, ob das Eis tatsächlich schmilzt.Absage des Klinikchefs: Keine Schicht auf der Intensivstation für Jan-Josef Liefers
In einem Interview sagte Jan-Josef Liefers, er habe die Einladung einer Notfallmedizinerin der Uniklinik Essen angenommen, dort eine Schicht zu machen. Jetzt kommt die Absage ihres Chefs. Mit klaren...
faz.net",,1,16
Matthias Gastel,@MatthiasGastel,2021-04-29T16:12:47.000Z,"Politische Verantwortung reicht über die Legislaturperiode hinaus. Traurig, dass es dafür das #BVerfG braucht. Aber gut, dass jetzt hoffentlich mehr Tempo gemacht wird mit Ausbau #ErneuerbareEnergie #Kohleausstieg #Verbrennerausstieg & #Verkehrswende #Klimaschutz",,1,22
Matthias Gastel,@MatthiasGastel,2021-04-26T16:23:35.000Z,"Mit 
@Schienenallianz
, 
@bladewing678
 und 
@ToniHofreiter
.",,,3
Matthias Gastel,@MatthiasGastel,2021-04-26T16:23:34.000Z,"Herzliche Einladung zum Auftakt meiner #Bahngespräche. Wir schauen auf das, was in der nächsten Legislatur notwendig ist, um die #Bahn stark zu machen. Zentrale Frage: Wie kann eine Verlagerungs- und Wachstumsstrategie zugunsten der #Schiene aussehen?Bahngespräche
Öffentliche Diskussionen zu aktuellen bahnpolitischen Themen
bahnstrategie.matthias-gastel.de",6,15,59
Matthias Gastel,@MatthiasGastel,2021-04-20T12:19:47.000Z,"Offenbar ist Senkung der #Trassenpreise für #Bahn vorgesehen. Wäre sehr zu begrüßen, wenn sich Bundesregierung hier endlich bewegt. Wir brauchen dauerhaft niedrigere Nutzungsentgelte, um Anreiz für Verlagerung von #Verkehr auf die #Schiene zu schaffen. #Verkehrswende #Klimaschutz",1,5,41
Matthias Gastel,@MatthiasGastel,2021-04-20T06:14:19.000Z,"Repressive Staaten missbrauchen #Pandemie, um freie Berichterstattung weiter einzuschränken. In gefestigten Demokratien wie 
 gehen Gefahren nicht vom Staat, sondern von extremistischen Gruppierungen wie #Querdenker aus. #Pressefreiheit #DemokratieJournalisten kämpfen in der Pandemie gegen neue und alte Gefahren
Ein Jahr nach Beginn der Corona-Pandemie stehen Journalistinnen und Journalisten weltweit so stark unter Druck wie selten zuvor.
reporter-ohne-grenzen.de",,,11
Matthias Gastel,@MatthiasGastel,2021-04-19T10:04:03.000Z,"""Die erste Aufgabe nach Bewältigung der Pandemie muss ein #Klimaschutz-Sofortprogramm sein"", so 
@ABaerbock
.",1,2,32
Matthias Gastel,@MatthiasGastel,2021-04-19T09:05:48.000Z,"Gute Entscheidung, dass 
@ABaerbock
 Kanzler*innenkandidatin werden will! Eine zielstrebige Powerfrau, die viel Schwung in den Wahlkampf und dann auch ins hohe Amt bringen wird! Volle Unterstützung! #BTW21",1,6,57
Matthias Gastel,@MatthiasGastel,2021-04-18T08:07:30.000Z,"Der gestrige Tag in #Stuttgart hat gezeigt: Bei erwiesener Unzuverlässigkeit von Veranstaltern können #Querdenker-Demos durchaus gerichtsfest verboten werden. Eine kluge Polizeistrategie kann auf dieser Grundlage größere Menschenansammlungen vermeiden und Verstöße dokumentieren.Polizei Stuttgart
@PP_Stuttgart
 · Apr 17
Die Polizei war heute mit einem Großaufgebot im Stadtgebiet im Einsatz. Bis zum Abend haben wir mehr als 1.000 Maskenverstöße im Innenstadtbereich festgestellt. Zur Pressemeldung 
  http://t1p.de/g8su Eure #Polizei #Stuttgart #s1704",1,,18
Matthias Gastel,@MatthiasGastel,2021-04-17T15:15:35.000Z,"Neuer #Bußgeldkatalog ist kein Riesensprung, aber Fortschritt für #Verkehrssicherheit für #Radverkehr & #Fußverkehr. #StVO",1,1,24
Matthias Gastel,@MatthiasGastel,2021-04-15T10:57:23.000Z,"Gerade im Plenum die massiven, jahrelangen Verzögerungen beim Ausbau grenzüberschreitender #Schienenwege und nur halb so hohen Etat für Aus-/Neubau Schienenwege als für #Straße kritisiert. Wir haben ""Investitionsoffensive #Bahn"" beantragt.Grüne im Bundestag
@GrueneBundestag
 · Apr 15
Wir wollen den Deutschlandtakt mit deutlich besseren Angeboten für die Fahrgäste umsetzen. Wir wollen stillgelegte Bahnstrecken reaktivieren. Wir wollen Nachtzüge zwischen europäischen Metropolen. Und wir wollen ökologisch schädliche Subventionen abbauen.

– @MatthiasGastel",4,3,46
Matthias Gastel,@MatthiasGastel,2021-04-14T12:46:43.000Z,"Ich finde es wunderbar, wie viele junge Menschen Verantwortung für andere ihrer und der älteren Generationen übernehmen. Danke dafür! Wie Cem: Lasst Euch nicht einschüchtern!Cem Özdemir
@cem_oezdemir
 · Apr 14
Schwer zu glauben: Schüler*innen machen Vorschlag zu Coronatests an Schulen und ernten dafür Hasskommentare von Querdenken & #noAfD. Lasst euch nicht einschüchtern @Darioschramm und @BSK_aktuell! Es ist offensichtlich, wer hier Nachhilfe in Debattenkultur und Demokratie braucht.",,6,29
Matthias Gastel,@MatthiasGastel,2021-04-10T06:56:49.000Z,"Im Tiefbahnhof #Stuttgart21 wird es eng zugehen. Doppelbelegungen, auf andere Bahnsteiggleise verlegte Züge und kaum Potential für Wachstum sind Folgen. Dies zeigen beispielhafte Simulationen auf Basis Gleisbelegungsplan. Es braucht Ergänzungsstation!Stuttgart 21: Aus einem verspäteten Zug werden sechs verspätete Züge - Matthias Gastel
09.04.2021 Gleisbelegungsplan zeigt Schwachstellen auf Der Gleisbelegungsplan für den neuen Tiefbahnhof von Stuttgart 21 auf Basis des 3. Zielfahrplans für den Deutschlandtakt zeigt, was schon lange...
matthias-gastel.de",12,13,58
Matthias Gastel,@MatthiasGastel,2021-04-09T11:50:15.000Z,"Auf der #Gäubahn (#Singen-#Stuttgart) und auf der Strecke #Karlsruhe-Stuttgart-#Nürnberg hat die #DeutscheBahn ihre IC-Doppelstockzüge aus dem Verkehr gezogen. Wieder mal Softwareprobleme. Es rächt sich, dass die DB so lange abgewartet hat, fahrtaugliche Züge zu organisieren.",,5,25
Matthias Gastel,@MatthiasGastel,2021-04-09T07:26:54.000Z,"Auch die für Neubau ungewöhnlich hohe Anzahl von 102 geplanten Doppelbelegungen belegt, wie eng es zugehen wird. Die beispielhaften Simulierungen zeigen, dass #Ergänzungsstation Auswirkungen von Verspätungen deutlich begrenzt und Kapazitäten für zusätzliche Züge schaffen kann.",1,2,10
Matthias Gastel,@MatthiasGastel,2021-04-09T07:26:53.000Z,"Bereits einzelne gering verspätete Züge im Tiefbahnhof #Stuttgart21 führen zu weiteren Verspätungen. Das zeigen einzelne, exemplarische Simulationen auf Basis des Gleisbelegungsplans. Der neue Bahnhof ist bereits mit Betriebsaufnahme am Limit und so nicht zukunftsfähig. (1/2)Stuttgarter Zeitung
@StZ_NEWS
 · Apr 8
Stuttgart 21 : Oft zwei Züge auf einem Gleis: Kritiker warnt vor Engpass im Tiefbahnhof https://stuttgarter-zeitung.de/inhalt.stuttgart-21-oft-zwei-zuege-auf-einem-gleis-kritiker-warnt-vor-engpass-im-tiefbahnhof.9d8c9816-4b53-4f72-b999-3d2231ab93e5.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1617897781…",2,6,17
Caspar Schwietering,@CSchwietering,2021-04-08T07:13:37.000Z,"Vor der Bundestagswahl kritisiert der #Bundesrechnungshof die Bahnpolitik der Regierung scharf. Mit der Reform des Eisenbahnregulierungsrechts werde der Wettbewerb nicht gefördert und die Verkehrswende ausgebremst, heißt es in einem vertraulichen Bericht: https://background.tagesspiegel.de/mobilitaet/bahnpolitik-der-schiedsrichter-spielt-selber-mit…Matthias Gastel and 2 others",,15,14
Matthias Gastel,@MatthiasGastel,2021-04-07T08:56:01.000Z,"Erbärmliche #Infrastruktur-Bilanz: @AndiScheuer + Vorgänger kleb(t)en am Straßenasphalt. In 10 Jahren wurden 1.741 km neue #Straßen/spuren d. Bundes, aber nur 294 km zusätzliche #Bahn-Gleise gebaut. 2020 waren es 0 km Schiene. Brauchen Wende pro Schiene!Grüne fordern verstärkten Ausbau der Schiene
Die Grünen kritisieren eine Bevorzugung der Straße durch die Bundesregierung und wollen stattdessen den Ausbau der Schieneninfrastruktur...
verkehrsrundschau.de",13,62,329
Matthias Gastel,@MatthiasGastel,2021-04-06T07:15:01.000Z,"Mal wieder bremst Verkehrsminister @AndiScheuer bei den europäischen #CO2-Grenzwerten. Damit bremst er beim #Klimaschutz und der #Transformation der #Automobilbranche. Wer sich so verhält, riskiert die Zukunftsfähigkeit auch der deutschen Hersteller.",18,39,192
Matthias Gastel,@MatthiasGastel,2021-04-04T09:10:41.000Z,"Wie viele tausend Verstöße wurden beweissicher dokumentiert? Was geschieht damit? Vor allem aber: Weshalb wurden so viele Leute (ohne Maske) auf den Platz gelassen? Ich bin noch immer fassungslos. Schulen zu - aber derart offensichtliche Verstöße vor den Augen der Polizei.Polizei Stuttgart
@PP_Stuttgart
 · Apr 3
#s0304 Der Aufzug setzt sich nun auf der B14 vom #Marienplatz in Richtung Bad Cannstatt in Bewegung. Masken- und Abstandsverstöße werden von uns beweissicher dokumentiert.",4,12,87
Matthias Gastel,@MatthiasGastel,2021-04-03T12:41:00.000Z,"Dicht an dicht und ohne Masken: Welch eine Verhöhnung von Corona-Opfern, Wissenschaft, ärztlichem und pflegerischem Klinikpersonal!Demos gegen Corona-Auflagen: Polizei ruft Teilnehmer zum Tragen von Masken auf
Die Polizei ist am Samstag mit mehreren Hundert Beamten in Stuttgart im Einsatz. Es sind mehrere Demos gegen Corona-Auflagen geplant. Berichten über Teilnehmer ohne Maske und Abstand gehe man nach.
stuttgarter-zeitung.de",15,32,184
Matthias Gastel,@MatthiasGastel,2021-04-03T09:32:48.000Z,"Gemeinsam mit Fraktionskollegin 
@GrueneBeate
 und -kollege 
@ChrisKuehn_mdb
 fordere ich mehr Überleitstellen, kürzere Blockabschnitte und Erhöhung der Streckengeschwindigkeit. Außerdem muss Ausbau Bahnknoten Plochingen untersucht werden.",,2,5
Matthias Gastel,@MatthiasGastel,2021-04-02T08:07:29.000Z,"Themen in meinem neuen Newsletter: Europäisches Jahr der #Schiene, #Elektrifizierung von #Schienenwegen kommt kaum voran, bei Verkehrs-#Infrastruktur dominiert weiter #Straßen-Neubau, wie mehr #Güterverkehr auf die Schiene kommt. https://matthias-gastel.de/?mailpoet_router&endpoint=view_in_browser&action=view&data=WzM1LCIyNzgxMDgwMjdmZDkiLDAsMCwxNiwxXQ…",1,6,13
Matthias Gastel,@MatthiasGastel,2021-03-31T06:59:30.000Z,"Ne, lieber @AndiScheuer. Zum Liefern gab es bereits mehr als genug Zeit. Im Herbst heißt es abtreten.
Zeit für #Verkehrswende",7,36,200
Matthias Gastel,@MatthiasGastel,2021-03-29T19:19:52.000Z,"In meinem Newsletter geht es um (Nicht-)Ausbau baden-württembergischer #Bahnstrecken: #Gäubahn, #Freiburg-#Breisach-#Colmar, #Murrbahn, #Schusterbahn sowie #Seehas zwischen #Konstanz und #Singen. 
https://matthias-gastel.de/?mailpoet_router&endpoint=view_in_browser&action=view&data=WzM0LCJiYjczYjk2OTBiZmUiLDIsIjRmN2QxNyIsMTUsMV0…",,3,13
Matthias Gastel,@MatthiasGastel,2021-03-29T14:02:29.000Z,"Antwort der #Bundesregierung auf meine Anfrage zeigt Deutschlands Beitrag zum Auftakt ""Europäisches Jahr der Schiene"": Hinterherhinken auf voller Linie. Gerade 
 hat noch viel zu tun, wenn die #Schiene Rückgrat der #Verkehrswende in Europa werden soll.Europäische Bahntrassen: Deutschland hinkt viele Jahre hinterher - WELT
Deutschland plant mit zahlreichen Nachbarländern ein gemeinsames europäisches Bahnnetz. Doch ausgerechnet der Beitrag der Bundesrepublik wird einfach nicht fertig. Wie es besser geht, demonstrieren...
welt.de",2,7,23
Matthias Gastel,@MatthiasGastel,2021-03-27T07:10:10.000Z,"Rede für faire #Arbeitsbedingungen der #Lkw-Fahrenden: Gegen Lohn- u. Sozialdumping braucht es strengere #Kabotage-Regeln, mehr und wirksamere Kontrollen sowie höhere Strafen bei Verstößen. Für fairen Wettbewerb auch gg. #Bahn & #Verkehrssicherheit.Gastel solidarisiert sich mit Lkw-Fahrern
Die Zahl der Teilnehmer bei der dritten Demonstration in Berlin für bessere Arbeitsbedingungen von Lkw-Fahrern ist hinter den Erwartungen zurückgeblieben. Die Reden bei der Abschlusskundgebung waren...
dvz.de",2,4,21
Matthias Gastel,@MatthiasGastel,2021-03-26T07:45:10.000Z,"In #BadenWürttemberg wird stark auf den Ausbau der Wege für mehr #Radverkehr gesetzt. 18 von 24 Förderanträgen für #Radschnellwege kommen aus dem Ländle. Das #Fahrrad ist das Instrument für #Klimaschutz, #Ressourcenschutz, #Verkehrswende und lebenswerte Orte.",,9,39
Matthias Gastel,@MatthiasGastel,2021-03-19T14:41:41.000Z,"Passend zum #Klimastreik von 
@FridayForFuture
 wird bekannt, dass 2020 weniger #Güter per #Bahn und mehr per #Lkw transportiert wurden. Wann wacht Bundesregierung auf? Brauchen Ende der #Diesel-Subvention und höhere Investitionen in Schiene! #AlleFür1Komma5Güterverkehr: Die Schiene verliert, die Straße gewinnt
Bis 2030 sollen 25 Prozent aller Güter auf der Schiene transportiert werden. Im vergangenen Jahr ging der Marktanteil jedoch zurück. Der Grünen-Verkehrspolitiker Matthias Gastel spricht von einem...
faz.net",1,6,20
Matthias Gastel,@MatthiasGastel,2021-03-19T09:24:17.000Z,"Da zeigen sich die Folgen der Politik straßenbauverliebter Verkehrsminister der letzten Jahrzehnte: Immer mehr #Bahn-Verkehr muss sich auf geschrumpfte #Schienenwege quetschen. Zeit für Aus-/Neubau bei der #Schiene!Gedrängel auf den Schienen wird immer größer
Deutschlands Schienennetz ist zu klein geworden: Die Verkehrsleistung wächst, die Gleislänge schrumpft. Langfristbilanz der Schienenallianz.
allianz-pro-schiene.de",,7,31
Matthias Gastel,@MatthiasGastel,2021-03-19T07:38:54.000Z,"Das #Tarifeinheitsgesetz war/ist falsch. Miteinander zweier Gewerkschaften bei #DeutscheBahn hat funktioniert u. sollte weiter funktionieren. Statt Eskalation muss sich Management mit ganzer Kraft d. Finanz-, Infrastruktur- u. Güterverkehrsmisere annehmen.Bahn macht Tempo bei Tarifeinheit – Tarifkonflikt mit GDL spitzt sich zu
Welche Gewerkschaft hat bei der Deutschen Bahn das Sagen? Der Konzern hat nun eine Annahme über die Mehrheitsverhältnisse zwischen EVG und GDL in den jeweiligen Betrieben getroffen. Der Tarifkonflikt...
rnd.de",1,1,12
Matthias Gastel,@MatthiasGastel,2021-03-18T18:49:45.000Z,"Diskussion über den Ausbau der #Gäubahn, den strittigen Gäubahntunnel an den Flughafen inkl. des vorgesehenen Abhängens von #Böblingen und #Singen (Hohentwiel) sowie der Kappung der Anbindung an den Hauptbahnhof - zum nachträglichen Nachhören und -sehen.Thekla Walker
@thekla_walker
 · Mar 18
In der vergangenen Woche habe ich mit dem grünen Bahnexperten @MatthiasGastel MdB in einem Insta-Live „Abgehängt? Region #Böblingen in der Gäubahnplanung“ gesprochen. Die Aufzeichnung ist unter diesem Link verfügbar: https://youtube.com/watch?v=A7jCqBXJ1CQ… #gäubahn #gäubahnplanung #bahn",,1,7
Matthias Gastel,@MatthiasGastel,2021-03-17T17:57:56.000Z,"Bislang 3 der 12 Fahrzeuge wurden ausgeliefert und befinden sich im Zulassungsverfahren. Freue mich auf den Moment, in dem die neuen Fahrzeuge in den Einsatz kommen und der #Diesel-Betrieb auf der Schönbuchbahn endgültig beendet wird! (2/2)",1,1,14
Matthias Gastel,@MatthiasGastel,2021-03-17T17:57:55.000Z,"Einst wurde #Schönbuchbahn aufgegeben, dann reaktiviert und nun wg. großen Erfolgs sogar ausgebaut. Ich war in #Böblingen, um die neuen „leichten Nahverkehrstriebzüge“ des Hersteller CAF anzuschauen. Mit dabei waren 
@Thekla_
 Walker MdL, 
@OB_StefanBelz
 und Landrat Bernhard. (1/2)",1,7,31
Matthias Gastel,@MatthiasGastel,2021-03-16T16:28:20.000Z,"Freue mich über gutes Abschneiden von #Karlsruhe #Freiburg & #Mannheim beim #Fahrradklimatest des 
@FahrradClub
. Zugleich zeigt sich Handlungsbedarf für mehr #Radverkehr: Geeignete + sichere Wege, Unterbinden des Zuparkens von Radwegen und radverkehrsfreundliche Ampelschaltungen.",,,17
Matthias Gastel,@MatthiasGastel,2021-03-16T14:31:05.000Z,"Dass der grüne Verkehrsminister 
@WinneHermann
 in seinem Wahlkreis in #Stuttgart knapp 40% geholt hat, stärkt ihn und die Verkehrswende in #BadenWürttemberg. Dies ist ein Votum dafür, dass jetzt die Zeit für mehr #Bahn, #Bus und #Radverkehr gekommen ist!",6,8,101
Matthias Gastel,@MatthiasGastel,2021-03-16T12:23:06.000Z,"Heute Abend - Herzliche Einladung! 
#Seilbahnen als Teil des #ÖPNVAnna Deparnay-Grunenberg
@AnnaDeparnay
 · Mar 16
Seilbahnen - das urbane Fortbewegungsmittel der Zukunft? Heute Abend spreche ich darüber mit MdB @MatthiasGastel und erzähle aus meiner Erfahrung in Stuttgart. Wir freuen uns auf Euch! https://tinyurl.com/w9jhxw37",1,,9
Matthias Gastel,@MatthiasGastel,2021-03-14T20:12:04.000Z,"Der grüne Weg durchs einst schwarze Land wird fortgeschritten und fortgeschrieben. Ein super Ergebnis für 
@GrueneBW
 und damit für mehr #Klimaschutz und eine schnellere #Verkehrswende!",3,4,51
Matthias Gastel,@MatthiasGastel,2021-03-11T13:31:57.000Z,"Wie das #Bundesverkehrsministerium Anfragen von Abgeordneten (nicht) beantwortet, bleibt ärgerlich. Nachvollziehbar, dass sich ein @AndiScheuer für seinen Murks nicht gerne rechtfertigt. Aber: Besser wäre es, die #Verkehrspolitik zu ändern statt Parlamentsrechte zu beschneiden!",,1,18
Matthias Gastel,@MatthiasGastel,2021-03-10T14:03:42.000Z,"Gegenüber letzter Umfrage desselben Instituts legen 
@GrueneBW
 um 1% zu. Das ist Rückenwind für #Verkehrswende, #Umweltschutz, #Klimaschutz und #Naturschutz. Es geht aber auch darum, die #Transformation der #Automobilbranche aktiv mitzugestalten und #Bürgerbeteiligung auszubauen.",,4,24
Matthias Gastel,@MatthiasGastel,2021-03-09T15:23:40.000Z,"Gut, dass immer mehr Unternehmen #klimneutral werden wollen. Dazu gehört die #Logistik. DB Cargo & französische SNCF fordern Ökosteuer für #Lkw-Langstrecken + Ökolabel für klimafreundliche Transporte. Gute Ansatzpunkte für #Klimaschutz und Stärkung #Bahn!Cargo-Bahn-Chefs aus Deutschland und Frankreich: Ökolabel soll für CO2-freie Eisenbahntransporte...
Die Gütertransport-Chefs der französischen und der deutschen Staatseisenbahn, Frédéric Delorme und Sigrid Nikutta, wollen gemeinsam Politik machen.
handelsblatt.com",1,3,19
Matthias Gastel,@MatthiasGastel,2021-03-09T06:53:22.000Z,"Damit fällt 
@ruelke
 dem größten heimischen Autobauer in den Rücken. Denn: Elektroautos sind Verbrennern technisch schon jetzt nahezu ebenbürtig, meint Daimler-Forschungsvorstand Schäfer. Daher will er Diesel und Benziner radikal ausmustern. (Quelle: HBL v. 08.03.2021)",2,3,51
Matthias Gastel,@MatthiasGastel,2021-03-09T05:52:27.000Z,"Oh, da wirbt #FDP-Rühlke, Spitzenkandidat seiner Partei in Baden-Württemberg, im Moma für den #Diesel-Pkw. Damit steht der Mann fürs Gestern statt fürs Morgen und garantiert nicht für den #Klimaschutz. Die notwendige Transformation sollte gestaltet, nicht ausgebremst werden.",18,31,196
Matthias Gastel,@MatthiasGastel,2021-03-05T16:16:20.000Z,"Würde mich nicht mehr wundern, wenn auch mit #Impfstoff gedealt worden wäre. #Masken-Skandal #Provision #Korruption-Verdacht",1,,23
Matthias Gastel,@MatthiasGastel,2021-03-05T11:27:03.000Z,"Das Land B-W hat übrigens beide Bahnstrecken für den #Bundesverkehrswegeplan zum Ausbau angemeldet, nicht jedoch die B29. Die nicht gewollte Straße soll kommen, aber keiner der beiden gewollten (und notwendigen) Schienenweg-Ausbauten.",1,5,31
Matthias Gastel,@MatthiasGastel,2021-03-05T07:41:56.000Z,"CDU/CSU & SPD bauen lieber #Straßen als #Schienenwege. Ausbau der #Murrbahn abgeblasen, Ausbau der #Remsbahn abgelehnt. Parallel dazu werden aber Bundesstraßen massiv ausgebaut. Zeit, die #Verkehrspolitik vom Kopf auf die Füße zu stellen und #Bahnausbau anzupacken! #Verkehrswende",7,31,104
Matthias Gastel,@MatthiasGastel,2021-03-04T14:51:43.000Z,"Neues zur Idee #Gäubahn-Tunnel an Flughafen: Bundesregierung möchte Fernverkehrs-Halte #Böblingen und #Singen-Hbf. entfallen lassen. Dadurch ergibt sich Reisezeitgewinn, um Investitionen in neue Tunnel in Höhe von 2,1 Mrd. € ""wirtschaftlich"" zu rechnen. Absurd. #Stuttgart21",7,14,46
Matthias Gastel,@MatthiasGastel,2021-03-03T07:27:09.000Z,Die #Klimakrise war nie verschwunden. Nun wird sie in Form starker Anstiege bei den #CO2-Emissionen wieder sichtbarer. Diese liegen über dem Vor-Corona-Niveau. Müssen Ölverbrauch deutlich reduzieren! #Energiewende mit #Kohleausstieg endlich vollenden und #Verkehrswende einleiten!,1,4,31
Matthias Gastel,@MatthiasGastel,2021-03-01T20:13:52.000Z,"""Wir haben das beste Ladenetz aller Bundesländer."" 
""In den Innenstädten braucht es weniger #Autos.""
""#Radschnellwege - eine super Innovation.""
Winfried Kretschmann im SWR-Duell. #ltwbw21 #Verkehrswende #Mobilität #Fahrrad",2,3,39
