User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Lisa Badum,@badulrichmartha,2021-04-29T11:12:46.000Z,"Na klar bei Verabschiedung hieß es von 
@SvenjaSchulze68
 noch: „Mit Klimaschutzgesetz wird jedes Ministerium Klimaschutz-Ministerium“ und SPD hat sich gefeiert... jetzt auf einmal sieht sie dass sie das Gesetz ja doch stärken muss! Unglaubwürdig sorry. #KlimaklageBundesumweltministerium
@bmu
 · Apr 29
BMin @SvenjaSchulze68 begrüßt das heutige Urteil des @BVerfG als Stärkung für den #Klimaschutz und kündigt an, noch im Sommer Eckpunkte für ein weiterentwickeltes #Klimaschutzgesetz vorzulegen: http://bmu.de/PM9552 #Klimaklage #BVerfG",,1,10
Lisa Badum,@badulrichmartha,2021-04-29T09:07:50.000Z,"Das #Klimaschutzgesetz ist VERFASSUNGSWIDRIG. Klimaschutz ist kein Luxus, sondern muss  gewährleistet werden, weil unser GG den Schutz der natürlichen Lebensgrundlagen vorschreibt in Verantwortung für kommende Generationen. #BVerfG, ihr habt es klar aufgeschrieben. #Klimaklage",3,5,44
Lisa Badum,@badulrichmartha,2021-04-29T08:19:01.000Z,"Herzlichen Glückwunsch!
 

Die #Klimaklage ist ein phänomenaler Erfolg und Meilenstein für diese und künftige Generationen. 

Wird die 
@die_regierung
 jetzt sofort nachbessern?Luisa Neubauer
@Luisamneubauer
 · Apr 29
WIR HABEN GEWONNEN!!! Unserer #Klimaklage vor dem #BVerfG wurde zugestimmt. Es ist riesig. Klimaschutz ist nicht nice-to-have, Klimaschutz ist unser Grundrecht. Jetzt kämpfen wir weiter, für eine 1,5 Grad Politik, die unsere zukünftigen Freiheiten schützt, statt sie zu gefährden.",,,8
Lisa Badum,@badulrichmartha,2021-04-29T08:15:36.000Z,Dieses Urteil ist historisch! Die Paris-Ziele werden vom Bundesverfassungsgericht als Bestandteil des Umweltstaatsprinzips anerkannt.,,,12
Lisa Badum,@badulrichmartha,2021-04-29T08:03:30.000Z,"Krass, die Bundesregierung macht zu schlechte Klimapolitik und kassiert jetzt die Quittung vom 
@BVerfG
! #Klimaklage 

Nochmal für Scheuer, Klöckner und Co. zum Mitschreiben: Klimagerechtigkeit und Freiheit gehören zusammen! Deutsches Klimaschutzgesetz ist in Teilen verfassungswidrig
Das Bundes-Klimaschutzgesetz von 2019 greift aus Sicht des Bundesverfassungsgerichts zu kurz. Bis Ende kommenden Jahres müsse bei den Reduktionszielen für Treibhausgasemissionen für die Zeit nach...
tagesschau.de",1,7,63
Germanwatch,@Germanwatch,2021-04-28T10:42:23.000Z,"Aufgepasst: Morgen entscheidet das Bundesverfassungsgericht über die 4 Klima-Verfassungsbeschwerden gegen das  #Klimaschutz|gesetz! 
Es geht um den Schutz der #Grundrechte junger Menschen & zukünftiger Generationen!
Infos: https://bit.ly/3t0hFsM #Klimaklage #RechtaufZukunftklimareporter° and 9 others",7,43,188
Lisa Badum,@badulrichmartha,2021-04-27T06:04:15.000Z,"Wir wollen und wir können Veränderung! 
 #allesistdrinAgora Energiewende
@AgoraEW
 · Apr 26
#klimaneutral2045 „ ... mit Blick auf die Politik, [müsse] die 'Beamtenmentalität' abgelegt werden“, zitiert die @sz @p_graichen. ""Bisher sei es so, dass erst reguliert und dann investiert werde. Dies müsse umgekehrt werden."" https://bit.ly/3euMbWF",2,,9
Lisa Badum,@badulrichmartha,2021-04-22T17:13:32.000Z,"Dreckige Deals hat die BReg in den letzten 3 Jahren in Höhe von 2,38 Mrd Euro abgesichert. In Form von Exportkreditgarantien für Kohle Öl und Gas. Eine Wette gegen die Pariser Klimaziele und Förderung von Klimaverschmutzung in anderen Ländern! Das muss aufhören! #BidenSummit",3,10,38
Lisa Badum,@badulrichmartha,2021-04-22T16:05:48.000Z,"Danke für Aufdecken der Machenschaften der Klimaschutzlobby 
@AnnikaJoeres
!!! Lest Euch das bitte durch wie eine Behörde unter dem  
@BMWi_Bund
 über Jahre falsche Zahlen zu Infraschall an Windrädern verbreitet hat! Die Anti-Windkraftlobby sitzt im Herzen politischer Macht. 
 Noch.Annika Joeres
@AnnikaJoeres
 · Apr 22
Um den Faktor 10 000 verrechnet!
@susannegoetze und ich haben diese Woche für @DIEZEIT recherchiert, warum ausgerechnet die Bundesbehörde BGR - direkt unter Altmaiers Wirtschaftsministerium - seit 16 Jahren falsche Zahlen zu Infraschall an Windrädern 1/3
https://zeit.de/2021/17/windraeder-infraschall-studie-bgr-fehler-forschung-klimaschutz…
Show this thread",,1,14
Grüne im Bundestag,@GrueneBundestag,2021-04-22T12:59:25.000Z,"Stoppen Sie den Freifahrtschein für Klimaverschmutzung in anderen Ländern!

Unterstützen Sie stattdessen Länder des Globalen Südens mit echten 1,5 Grad Klimapartnerschaften – stärken Sie das Pariser Klimaschutzabkommen, mit denen, die schon ambitioniert sind.

– 
@badulrichmartha",10,7,33
Lisa Badum,@badulrichmartha,2021-04-15T07:57:31.000Z,"Schlechte Gesetze gegen #Klimaschutz sind kein Zufall! Wir decken die Kohle/Öl/Gaslobby auf und fordern ein #Lobbyregister, was diesen Namen auch verdient. Ich freue mich auf eine starke Frauenrunde mit  
@BriHasselmann
 und 
@AnnikaJoeres
. Reinschalten 
https://fb.me/e/18Zz787u3",2,19,84
Lisa Badum,@badulrichmartha,2021-04-14T17:49:47.000Z,"Wie gelingt die Mobilitätswende? Mit einer großen Bosch Niederlassung bei mir im Wahlkreis weiß ich dass die Transformation der Autoindustrie auch regional umgesetzt werden muss. Ich freue mich auf die Diskussion mit Stefan Hartung Jörg Hoffmann 
@IGMetall
 und 
@agoraverkehr
 Agora Verkehrswende
@agoraverkehr
 · Apr 14
Morgen
15. April, 16:30-17:30 Uhr, diskutiert @C_Hochfeld bei #Bosch zum Thema: Der europäische #GreenDeal – Erfolg für Klima, Mensch und Wirtschaft? Mit dabei: Lisa Badum, Stefan Hartung und Jörg Hoffmann.
Jetzt anmelden:
https://lnkd.in/eXZ-gYB
#Verkehrswende #ParisAgreement",1,,7
Lisa Badum,@badulrichmartha,2021-04-10T07:30:17.000Z,"Bester Wahlkreis! Bestes Team! 
 Es kann losgehen! #Bamberg #Forchheim. Danke Claudia Roth für deinen Besuch!Timm Schulze
@TimmSchulze
 · Apr 9
Ein toller Auftakt für unser Grünes Wahlkampfteam im Wahlkreis 236 in #Bamberg und #Forchheim. Mit Bundestagsvizepräsidentin Claudia Roth und unserer Bundestagsabgeordneten Lisa Badum @badulrichmartha. Auf in den Wahlkampf! #AllesIstDrin #DarumBadum",,,12
Klima-Mitbestimmung JETZT,@KMitbestimmung,2021-04-08T11:31:11.000Z,"Veranstaltungsempfehlung
Bürger*innenbeteiligung beim Klimaschutz 
Wir diskutieren mit 
@badulrichmartha
 (klimapolitische Sprecherin der grünen Bundestagsfraktion) & Ramona Wüst von 
@fff_muc
. 

Morgen, 17-18 Uhr

Kommt vorbei!
Mehr Infos & Anmeldung
 https://us02web.zoom.us/j/87011326581?pwd=VW5ySTFLd0MzZEZJSUh5VHR3bHN3dz09…",1,6,11
Lisa Badum,@badulrichmartha,2021-04-01T05:57:49.000Z,"Aus der Politik kommt auch Kritik. Da die Senkung der EEG-Umlage nicht gegengerechnet wird, werden einige Unternehmen sogar Mehreinnahmen haben. Was ist mit der Lenkungswirkung für den #Klimaschutz? #CO2Preis #BEHG #CarbonLeakage. 
@foes_newsKarsten Wiedemann
@100erneuerbar
 · Mar 31
Mit ziemlicher Verzögerung hat die #Bundesregierung die Entlastungsregeln für Unternehmen von der nat. #CO2-Bepreisung beschlossen. Aus der Wirtschaft kommt Kritik #energate https://energate-messenger.de/news/211004/kabinett-verabschiedet-carbon-leakage-regeln…",1,2,6
Michael Schäfer,@schaefer_berlin,2021-03-24T22:33:06.000Z,"Der CDU Energiepolitiker Joachim Pfeiffer berät offenbar neben seinem Mandat Unternehmen ebenfalls im Energiebereich. Wie bewertet Sie das? ⁦
@cducsubt
⁩ ⁦
@rbrinkhaus
⁩Lobbyismus: Herr Pfeiffer und der Honorarkonsul
Der Bundestagsabgeordnete Joachim Pfeiffer ist einer der wichtigsten Energiepolitiker der CDU. Nun fallen seine Nebentätigkeiten auf.
zeit.de",2,18,27
Lisa Badum,@badulrichmartha,2021-03-24T12:14:24.000Z,"BK Merkel: Sie nimmt die Vereinbarung zur Osterruhe zurück und sagt dass sie volle Verantwortung trägt. Klar ist für mich auch, dass das „Instrument“ Ministerpräsidentenkonferenz in dieser #Pandemie gescheitert ist. Ab jetzt müssen endlich Bundesrat und Bundestag übernehmen.",5,2,32
Initiative Buirer für Buir,@BuirerFuerBuir,2021-03-21T09:45:03.000Z,"Wir freuen uns heute am #TagDesWaldes einmal mehr über die Rettung #hambacherforst und die vielfältige Solidarität weit über das Rheinland und Deutschland hinaus. 
Dennoch: der Wald ist in seiner Funktion durch RWE und #FossileFreunde wie #Laschet bedroht - #ManheimerLoch droht.",3,16,40
Lisa Badum,@badulrichmartha,2021-03-20T08:05:48.000Z,"Mit Ideologie allein können wir die #Klimakrise nicht bekämpfen. Statt sich nur über efuels und CCS auszulassen, sollte die Union mal vor ihrer Kohle-, Öl-, und Gaslobby Tür kehren. #NoMoreEmptyPromises 
@cducsubt
 @GrueneBundestagGrüne Badum über CDU-Klimapapier: ""Nur CO2-Preis und Technologie reicht nicht""
Deutschland schafft knapp seine Klimaziele 2020. Eine Gruppe von CDU-Abgeordneten fordert bei ntv.de eine entschlossenere Klimapolitik. Für die klimapolitische Sprecherin der Grünen-Fraktion greift...
n-tv.de",5,9,38
Carla Reemtsma,@carla_reemtsma,2021-03-19T11:41:00.000Z,"Von der Antarktis bis Hamburg, von Bangladesh bis Mexiko – überall sind wir #AlleFür1Komma5 auf den Straßen. Wir fordern #NoMoreEmptyPromises und wissen, dass das nur Realität wird, wenn wir gemeinsam dafür kämpfen und eine gerechtere Welt für alle möglich machen Fridays for Future Hamburg 
 and 3 others",10,126,713
Annalena Baerbock,@ABaerbock,2021-03-19T09:43:02.000Z,"Klimaschutz, Wirtschaft, Bildung, Soziales, Verwaltung. Europa – unser Land braucht eine Politik, die den Herausforderungen der Wirklichkeit gewachsen ist. Zur #BTW21 machen wir konkrete Vorschläge, damit ein gemeinsamer Aufbruch gelingt. #AllesIstDrinGrünes Wahlprogramm zur Bundestagswahl 2021
Klimaschutz, Wirtschaft, Bildung, Verwaltung – In seinem Programmentwurf zur Bundestagswahl „Deutschland. Alles ist drin.“ macht der grüne Bundesvorstand konkrete Vorschläge, damit ein gemeinsamer...
gruene.de",212,233,880
Lisa Badum,@badulrichmartha,2021-03-02T14:15:47.000Z,"Der vergoldete Kohledeal wird noch von EU-Kommission geprüft. Sie will genau hinschauen, da Mrd für null Klimaschutz gezahlt werden sollen und sagt dass Berechnungsgrundlagen nicht schlüssig sind. Dieser Deal ist und bleibt eine Bankrotterklärung des 
@BMWi_Bund
 #KohleausstiegOliver Krischer
@Oliver_Krischer
 · Mar 2
Mit Milliarden Steuergeldern für wertlose Kohlekraftwerke haben #Altmaier #Scholz & #Laschet den #Kohleausstieg zur Goldesel für #RWE & #LEAG gemacht. Gut, dass #EU dagegen vorgeht. Geld gehört in #Klimaschutz Maßnahmen, nicht in die Kassen von Konzernen https://spiegel.de/wirtschaft/unternehmen/braunkohle-ausstieg-eu-prueft-milliardenentschaedigungen-fuer-konzerne-a-5b857b21-2f42-40c5-a07f-33af14f284c8…",2,1,19
Lisa Badum,@badulrichmartha,2021-03-02T09:58:01.000Z,"Reden wir doch endlich mal über die Chancen und nicht darüber wie wir uns einer unaufhaltsame Entwicklung mit viel Aufwand in den Weg stellen. Wer wagt, gewinnt. #Autoindustrie #Autoregion #Bamberg #gamechangeStef Cornelis
@CornelisStef
 · Mar 1
Neue T&E Studie zeigt, die Hälfte der gesamten europäischen Batterieproduktion, wird in Deutschland stattfinden. 

Elektromobilität bringt Wohlstand!

@agoraverkehr @DOeliger @daniel_rieger @Herbert_Diess @cem_oezdemir @badulrichmartha @juliepolie 

https://transportenvironment.org/press/electric-car-batteries-need-far-less-raw-materials-fossil-fuel-cars-study…",1,2,9
Lisa Badum,@badulrichmartha,2021-02-26T11:41:37.000Z,"Es muss Schluss sein mit Handelsverträgen, die unseren Klimazielel diametral widersprechen. Unsere Außenwirtschaftspolitik darf nur noch klimaneutrale Projekte fördern. Gemeinsam mit BMWI, AA, BMU und BMZ können wir in Zukunft zielgerichtet für das Paris-Abkommen streiten! ",2,,2
Lisa Badum,@badulrichmartha,2021-02-26T11:41:36.000Z,Auch im Bundeshaushalt muss sich die neue Klimaaußenpolitik niederschlagen. Thread 7/8,1,,1
Lisa Badum,@badulrichmartha,2021-02-26T11:41:34.000Z,Ein gemeinsamer Kohleausstieg in ganz #Europa ist das Ziel. Wir wollen die Ukraine dabei unterstützen und müssen unsere eigene Transformation viel schneller schaffen als bis 2038. Thread 6/8,1,,1
Lisa Badum,@badulrichmartha,2021-02-26T11:41:33.000Z,Indien ist ein großer CO2-Emitent und uns gleichzeitig bei der Entwicklung klimaneutraler Mobilitätslösungen voraus. Wir brauchen gemeinsame Verpflichtungen zur Entlastung unserer Städte. Thread 5/8,1,,
Lisa Badum,@badulrichmartha,2021-02-26T11:41:31.000Z,Wir schlagen konkrete Länder vor mit denen wir gemeinsam grüne Technologien vorantreiben können wie zum Beispiel Marrroko Thread 4/8,1,,
Lisa Badum,@badulrichmartha,2021-02-26T11:41:30.000Z,"Wir kommen nur zu starken bilateralen Partnerschaften, wenn die #Bundesregierung, alle Ressorts, auch den Anspruch haben auch in der #Klimaaußenpolitik zusammenarbeiten. Thread 3/8",1,,1
Lisa Badum,@badulrichmartha,2021-02-26T11:41:29.000Z,Was sind Paris-Partnerschaften eigentlich? Thread 2/8,1,,1
Lisa Badum,@badulrichmartha,2021-02-26T11:41:27.000Z,"Wie könnte deutsche #Klimaaußenpolitik aussehen, wenn alle Ministerien an einem Strang ziehen würden? 
Schaut in die Studie die wir 
@GrueneBundestag
 bei 
@Germanwatch
 in Auftrag gegeben haben. Alles in Bildern gibt es in meinem Thread 1/8
     https://gruene-bundestag.de/fileadmin/media/gruenebundestag_de/themen_az/klimaschutz/pdf/Studie_Paris-Partnerschaften-germanwatch.pdf…",4,2,15
Lisa Badum,@badulrichmartha,2021-02-26T07:54:33.000Z,"Mit Paris-Partnerschaften mit anderen Ländern auf den 1,5 Grad Pfad kommen! 
Was könnte ambitionierte deutsche Klimaaußenpolitik leisten? Als ⁦
@GrueneBundestag
⁩ haben wir ⁦
@Germanwatch
⁩ mit einer Studie beauftragtMehr Umweltschutz in der Außenpolitik: Zu zweit im Klima-Klub
Klimaschutz findet auch in der deutschen Außenpolitik statt – bislang jedoch vor allem rhetorisch. Doch es gibt neue Ideen.
taz.de",3,11,33
Lisa Badum,@badulrichmartha,2021-02-25T10:22:28.000Z,"Heute hat 
@HubertAiwanger
 den „Brauereigipfel“ einberufen. Klar ist: Auf Berlin schimpfen reicht nicht mehr, Lösungen für unsere familiengeführten Traditionsbetriebe müssen her. Handeln für die Brauereigaststätten und Auszahlen der Hilfen JETZT! 
@BR_Franken
 @PrivBrauereien",2,3,22
Lisa Badum,@badulrichmartha,2021-02-12T11:35:39.000Z,"Mike Schmitt, Braumeister, Nikl-Bräu, Lk Forchheim, Oberfranken, ist verzweifelt. Warum bekommt er als #Brauereigaststätte keine #CoronaHilfen? 
@peteraltmaier
 und 
@OlafScholz
 es liegt in eurer Hand, ob die Betriebe jetzt gerettet werden oder den Bach runtergehen. 
@spiegelonline",3,5,20
Lisa Badum,@badulrichmartha,2021-02-12T08:15:14.000Z,"Die 
@cducsubt
 sollte aufhören zu lachen und stattdessen endlich den #Brauereigaststätten helfen, die keine November/Dezemberhilfen bekommen haben. Von Ankündigungen kann sich niemand was kaufen. #Franken 
@germanbrewers
 @GenussregionO
 @BierBayern",4,2,26
Lisa Badum,@badulrichmartha,2021-02-11T14:17:47.000Z,"Umweltministerin 
@SvenjaSchulze68
 will ebenfalls #northstream2 und einem autoritären Russland Geld in den Rachen werfen und gegen europäische Klimaziele verstoßen. Von #Scholz #dirtydeal mit #Trump will sie nichts gewusst haben. Für wie dumm will sie uns verkaufen? 
@Umwelthilfe",2,9,19
Fridays for Future Germany,@FridayForFuture,2021-02-11T12:08:03.000Z,"Das Ministerium von 
@PeterAltmaier
 blockiert die Energiewende seit Jahren. Jetzt kommt raus: Wichtige Mitarbeiter leugnen die #Klimakrise, haben Verbindungen zur fossilen Industrie und organisieren den Widerstand gegen Windkraft. Die Skandale gehen weiter!Windenergie: So verhindert die Anti-Windkraft-Bewegung neue Anlagen
Der Ausbau der Windenergie stockt. Einer der Hauptgründe: Klagen – nicht nur von Naturfreunden oder Anwohnern. Es ist ein verdecktes Netzwerk von Gegnern der Energiewende, unterstützt von der...
spiegel.de",62,474,1K
Lisa Badum,@badulrichmartha,2021-02-10T14:39:56.000Z,"Wir zitieren 
@OlafScholz
 in das Plenum, weil er sich für sein schmutziges Angebot an #Trump verantworten muss: 1 Milliarde Steuergelder für mehr amerikanisches #Frackinggas damit USA Sanktionen gegen #northstream2 sein lässt. #dirtydeal 
@Umwelthilfe",8,32,194
Lisa Badum,@badulrichmartha,2021-02-10T14:33:57.000Z,"Michel Brand von 
@cducsubt
 heute in der von uns beantragten Aktuellen Stunde zu #Russland #northstream2: Wir brauchen ein Moratorium für den Bau der Pipeline. Endlich: Teile der #GroKo kommen zur Vernunft! 
@GrueneBundestag",1,1,14
Grüne im Bundestag,@GrueneBundestag,2021-02-08T16:34:00.000Z,"Jetzt live! 
 Was bedeutet der Klima-Neustart der USA für Deutschland und die EU?

Darüber diskutieren 
@badulrichmartha
, 
@JTrittin
 und Anton Hofreiter mit 
@Alice_C_Hill
, 
@DennisTaenzler
 und 
@ClaudeTurmes
. Diskutiert mit!1:34:18
1.9K viewers
Grüne im Bundestag
@GrueneBundestag
Bidens Neustart in der Klimapolitik",9,8,20
Lisa Badum,@badulrichmartha,2021-02-08T15:28:59.000Z,"Klima-Neustart in den USA: Was heißt das für Deutschland und die EU? Darüber spreche ich heute Abend um 17:30 Uhr mit 
@DennisTaenzler
, 
@Alice_C_Hill
, 
@ClaudeTurmes
  und meinen Kollegen 
@JTrittin
 und 
@ToniHofreiter
. Schaltet rein",5,,18
Lisa Badum,@badulrichmartha,2021-02-07T09:14:19.000Z," #StandWithBelarus
Heute hat Swetlana 
@Tsihanouskaya
 den Solidaritätstag mit der belarusischen Demokratiebewegung ausgerufen. 
Die Vokalgruppe Treta Mominka aus Dresden hat den dort häufig verwendeten Protestsong Kupalinka aufgenommen 
 reinhören:
 https://youtube.com/watch?v=yYj2vADggTg&feature=youtu.be…",,3,13
adelphi,@adelphi_berlin,2021-02-05T09:30:18.000Z,"Klima-Neustart in den USA: Was heißt das für 
 und 
? Unser Head of Climate Policy 
@DennisTaenzler
 diskutiert am Montag, 8.2., 17:30 h, mit 
@ToniHofreiter
 @badulrichmartha
 @JTrittin
 @Alice_C_Hill
 und 
@ClaudeTurmes
. Seien Sie dabei! Anmeldung hier Bidens Neustart in der Klimapolitik
Die USA kehren mit Joe Biden endlich wieder in den Kreis treibender Kräfte in der internationalen Klimapolitik zurück – um dort anzuknüpfen, wo sie mit der erfolgreichen Aushandlung des Pariser...
gruene-bundestag.de",1,3,8
Lisa Badum,@badulrichmartha,2021-02-02T07:02:51.000Z,"Großen Respekt für das 
@Klimacamp_aux
!! Seit über 200 Tagen harren sie vor dem Rathaus aus. 
Mittlerweile hat Augsburg sich ein Rest #CO2 Budget gegeben. Was müssen die nächsten Schritte sein? 
@Klimacamp_aux
?Luisa Neubauer
@Luisamneubauer
 · Feb 2
Das Wunder von Bayern. Ihr seid der Hammer. 
#FridaysForFuture twitter.com/Klimacamp_aux/…",1,8,30
ArneJJ,@Arne_JJ,2021-01-31T06:39:26.000Z,"""Und ihr Jungen, hört nicht auf uns Alten Dampf zu machen, dass wir endlich handeln!"" Solche Worte aus dem Weißen Haus? So erfrischend!

Gina McCarthy's Rolle als Bidens climate zar ist vergleichbar mit Staatsministerin Bkanzleramt mit eigenem Personal und Mandat der Kanzlerin The White House
@WhiteHouse
United States government organization
 · Jan 30
Climate change is an intersectional issue. Watch National Climate Advisor @Gina_McCarthy explain why:",7,16,27
Lisa Badum,@badulrichmartha,2021-01-22T08:46:08.000Z,"Die #Inauguration ist ein Befreiungsschlag.

Jetzt kann eine neue Zeit für den globalen #Klimaschutz anbrechen. 
@JTrittin
, 
@adelphi_berlin
 und ich haben 8 konkrete Vorschläge für die klimapolitische Zusammenarbeit von 
+
+
 auf den Tisch gelegt Neuer Schwung für Umweltschutz: Grüne hoffen auf Klima-Neustart mit Biden-Regierung
Hier finden Sie Informationen zu dem Thema „Neuer Schwung für Umweltschutz“. Lesen Sie jetzt „Grüne hoffen auf Klima-Neustart mit Biden-Regierung“.
zeit.de",7,8,27
Lisa Badum,@badulrichmartha,2021-01-21T08:23:20.000Z,"Damit kann eine neue Zeit im Klimaschutz anbrechen. Joe Bidens Kabinett und Agenda lassen mich hoffen, aber jetzt geht die Arbeit richtig los. Das
#ParisAgreement
 ist ein Versprechen an uns und zukünftige Generationen, das wir einhalten müssen.
#Inauguration #InaugurationDayABC News
@ABC
 · Jan 20
BREAKING: Joe Biden signs executive action to rejoin Paris Climate Accord ""as of today."" https://abcn.ws/3bVWOlN #InaugurationDay",,3,19
Lisa Badum,@badulrichmartha,2021-01-20T15:50:21.000Z,"Hallo 
@peteraltmaier
: Gerade sagten Sie im Ausschuss, dass Sie das Problem der Brauereigaststätten kennen, die keine #Novemberhilfen erhalten. Mike Schmitt von Niklbräu aus #Pretzfeld in meiner Heimat #Oberfranken fragt wann endlich die Lösung kommt! 
@BR_quer",3,8,18
Lisa Badum,@badulrichmartha,2021-01-18T14:44:53.000Z,"Wahl von #Laschet lässt bei mir keine Freude aufkommen. Als #Kohle Lobbyist verantwortet er in dieser Minute, in diesen Tagen die völlig unnötige Vertreibung von Menschen aus ihrer Heimat am Tagebau Garzweiler II. #arminlasses #AlleDoerferBleiben""Laschet hat den Kohlekonzernen keine Grenzen gezeigt""
Der neue CDU-Vorsitzende Armin Laschet war als NRW-Ministerpräsident auch am Vertrag des Bundes mit RWE und Leag beteiligt, zeigte aber den Kohleunternehmen keine Grenzen auf, kritisiert Lisa Badum,...
klimareporter.de",2,4,15
