User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
"Frank Müller-Rosentritt, MdB",@theliberalfrank,2021-04-25T17:43:45.000Z,"""Fünf-Punkte-Konsens"" zu #Myanmar der #ASEAN|-Staatengemeinschaft kann jetzt helfen, die Gewalt endlich zu beenden. Es braucht einen intensiven Dialog unter Beteiligung aller Seiten. Alle Gefangenen müssen freigelassen werden! #freemyanmarASEAN-Staaten fordern Ende der Gewalt in Myanmar
Auf dem ASEAN-Gipfel drängen die teilnehmenden südostasiatischen Staaten darauf, die ""untragbare Lage"" in Myanmar sofort zu beenden. Doch wie die ersehnte ""friedliche Lösung"" aussehen könnte, bleibt...
tagesschau.de",,1,4
"Frank Müller-Rosentritt, MdB",@theliberalfrank,2021-04-23T09:30:36.000Z,"Klare Haltung sieht für mich anders aus. #Bundesregierung behauptet Erfolg, weil Quantität zwar sinkt, Qualität der einseitigen Verurteilung #Israel|s im #UNHRC aber zugestimmt wird. Auch der antiisraelischen Impfpropaganda geht man damit auf den Leim.UN-Menschenrechtsrat: Auswärtiges Amt rechtfertigt Zustimmung zu Resolution gegen Israel - WELT
Ende März verurteilte der UN-Menschenrechtsrat die Politik Israels. Auch die deutsche Vertretung stimmte zu. Das Auswärtige Amt spricht von „Zugeständnissen“. Die FDP kritisiert das Abstimmungsverh...
welt.de",1,1,10
"Frank Müller-Rosentritt, MdB",@theliberalfrank,2021-04-23T13:00:01.000Z,"Fester Platz im Terminkalender: Das digitale Zusammentreffen zum Thema ""Israelbezogener Antisemitismus und die BDS-Kampagne. Alter Hass in neuem Gewand"". Mit dabei 
@lizaswelt
 @lorenzdeutsch
 & als Moderatorin 
@AStaroselski
: https://shop.freiheit.org/#!/Veranstaltung/9J37E…",,3,8
Carsten Ovens,@CarstenOvens,2021-04-23T04:59:32.000Z,"Internationale Institutionen werden missbraucht, um Stimmung gegen #Israel zu betreiben. Der Bundestag hat sich 2018 klar dagegen positioniert. Dennoch kommt es weiter zu inakzeptablen Beschlüssen - mit deutscher Beteiligung, wie 
@theliberalfrank
 aufzeigt.UN-Menschenrechtsrat: Auswärtiges Amt rechtfertigt Zustimmung zu Resolution gegen Israel - WELT
Ende März verurteilte der UN-Menschenrechtsrat die Politik Israels. Auch die deutsche Vertretung stimmte zu. Das Auswärtige Amt spricht von „Zugeständnissen“. Die FDP kritisiert das Abstimmungsverh...
welt.de",2,5,13
Lennart Pfahler,@LennartPfahler,2021-04-23T06:25:32.000Z,"Das alte Trauerspiel bei den Vereinten Nationen. 
@theliberalfrank
 kritisiert das Abstimmungsverhalten Deutschlands gegen Israel in 
@welt
 deutlich. Zuvor hatte das Auswärtige Amt von ""Zugeständnissen"" gesprochen.UN-Menschenrechtsrat: Auswärtiges Amt rechtfertigt Zustimmung zu Resolution gegen Israel - WELT
Ende März verurteilte der UN-Menschenrechtsrat die Politik Israels. Auch die deutsche Vertretung stimmte zu. Das Auswärtige Amt spricht von „Zugeständnissen“. Die FDP kritisiert das Abstimmungsverh...
welt.de",4,9,14
"Frank Müller-Rosentritt, MdB",@theliberalfrank,2021-04-22T09:19:04.000Z,"Durch den #Iran wächst Gefahr einer militärischen Eskalation. Einfluss auf #Syrien wie auch das Raketenarsenal der #Hezbollah sind brandgefährlich. #Bundesregierung sollte deutlich machen, dass es neues #JCPOA nur gibt, wenn Aggressionen gg #Israel enden.Wüste Negev: Rakete aus Syrien schlägt in der Nähe von israelischer Atomanlage ein - WELT
Eine fehlgeleitete syrische Rakete ist nach Angaben der israelischen Armee in der Nähe des Atomreaktors bei Dimona explodiert. Die Streitkräfte des Landes reagierten mit Vergeltungsschlägen.
welt.de",3,,6
"Frank Müller-Rosentritt, MdB",@theliberalfrank,2021-04-21T12:00:01.000Z,"Der Staatsvertrag hat ein wichtiges Ziel, aber die Kooperation mit dem #IZH ist kontraproduktiv & besonders mit Blick auf den #AlQudsMarsch mehr als irritierend. Mehr Gleichberechtigung für Muslime ist nicht mit Islamisten & Antisemiten zu erreichen.Islamisches Zentrum: Hamburgs Kooperation mit den Terrorfreunden - WELT
Das Islamische Zentrum Hamburg wird aus Teheran gesteuert, feiert Terroristen als Märtyrer und soll iranische Oppositionelle ausspionieren. Trotzdem wird die Organisation nicht verboten – im Gegent...
welt.de",,2,12
"Frank Müller-Rosentritt, MdB",@theliberalfrank,2021-04-21T08:57:33.000Z,Das neue #IfSG ist verfassungsrechtlich und epidemiologisch höchst angreifbar. Erkenntnisse aus den vergangenen Monaten werden ignoriert. Statt cleverer Maßnahmen fallen der #Regierung nur weitere Grundrechtseinschränkungen ein. Diesem Gesetzentwurf kann ich nicht zustimmen.,,3,25
"Frank Müller-Rosentritt, MdB",@theliberalfrank,2021-04-20T16:00:00.000Z,"Donnerstag, 19 Uhr geht es in die nächste Runde von ""Sitzungswoche Exklusiv"". Dieses Mal mit den Themen: Änderung des Infektionsschutzgesetz und dem Mietendeckeldesaster. Mit dabei: 
@franksitta
, 
@torstenherbst
 & 
@meyer_fdp
:
https://fb.me/e/1kNr3TSDo",,,1
"Frank Müller-Rosentritt, MdB",@theliberalfrank,2021-04-20T09:35:55.000Z,"In einer Woche spreche ich mit 
@HeikoTeggatz
, dem Vorsitzenden der 
@DPolGBPOLG
, über #Grundrechte, die Rolle der Polizei zwischen Staatsmacht und Bevölkerung, sowie das Verhältnis zu Bürgerinnen und Bürgern. Seid im GoTo-Meeting dabei mit Euren Fragen: https://global.gotomeeting.com/join/994063997",1,3,5
"Frank Müller-Rosentritt, MdB",@theliberalfrank,2021-04-12T09:30:24.000Z,"Weil die Gewalt enden muss, weil die gewählten Vertreter & Opposition befreit werden muss, weil der Hausarrest für #AungSanSuuKyi aufgehoben werden muss, unterstütze ich diese Resolution für die Demokratie in #Myanmar!International lawmakers call for the immediate and unconditional release of their Myanmar colleag...
aseanmp.org",,,3
Jüdische Allgemeine,@JuedischeOnline,2021-04-12T06:26:37.000Z,"Seit 2015 hat die #UN #Generalversammlung Israel in 112 Resolutionen verurteilt. Zu Nordkorea gab es ganze sechs Resolutionen, zu Syrien acht und zu China keine. Geht‘s noch!? #Meinung 
@theliberalfrankUN: Deutschland muss klare Position beziehen
Die Bundesrepublik sollte sich jenen Demokratien gegenüber besonders sensibel und solidarisch zeigen, die politisch motivierten Verzerrungen zum Opfer fallen
juedische-allgemeine.de",5,14,41
"Frank Müller-Rosentritt, MdB",@theliberalfrank,2021-04-11T11:42:44.000Z,"Morgen auf dem Markt in #Chemnitz komme ich mit Bürgern der Stadt ins Gespräch. Natürlich mit Abstand und der notwendigen Hygiene. Vor Ort beantworte ich Fragen zu meiner Arbeit im Bundestag, zur aktuellen Lage oder was auch immer gerade bewegt. Bis Morgen! #Bürgersprechstunde",,,1
"Frank Müller-Rosentritt, MdB",@theliberalfrank,2021-04-09T12:00:02.000Z,"Eine neue Runde im Diplomatischen Salon der 
@FNFreiheit
. Zusammen mit HE Hafsa Al Ulama von @UAinBerlin & 
@JIssacharoff
 moderiert von 
@julius_freytag
 diskutierten wir Folgen & Chancen der #AbrahamAccords.",,,8
"Frank Müller-Rosentritt, MdB",@theliberalfrank,2021-04-09T08:29:46.000Z,"Danke an 
@dbroessler
 & 
@SZ
 für diesen wichtigen Beitrag über das gemeinsame Gespräch von 
@HoffmannForest
 & mir mit Kyaw Moe Tun, sowie über den mutigen Einsatz des UN-Botschafters & die verheerende Lage in #Myanmar!UN-Botschafter von Myanmar bittet EU und Deutschland um Hilfe
Seit dem Militärputsch verschlechtert sich die Lage zusehends. Diplomaten ringen um internationale Hilfe
sueddeutsche.de",,5,8
"Frank Müller-Rosentritt, MdB",@theliberalfrank,2021-04-08T14:23:44.000Z,"In 
@JuedischeOnline
 schreibe ich über politisch motivierte Verzerrungen, die besonders häufig #Israel in den Vereinten Nationen betrifft. Seit 2015 wurde der jüdische Staat in 112 Resolutionen kritisiert, Nordkorea 6 & China 0 Mal.UN: Deutschland muss klare Position beziehen
Die Bundesrepublik sollte sich jenen Demokratien gegenüber besonders sensibel und solidarisch zeigen, die politisch motivierten Verzerrungen zum Opfer fallen
juedische-allgemeine.de",1,9,28
UAE Embassy in Berlin,@UAEinBerlin,2021-04-07T15:21:51.000Z,"""Diplomatischer Salon: Aufbruch im Nahen Osten"" - IE Hafsa Al Ulama, SE 
@JIssacharoff
, Botschafter 
@IsraelinGermany
, und MdB 
@theliberalfrank
 erörtern das #AbrahamAbkommen. Donnerstag, 8. April, 16 Uhr (MEZ). 
@MoFAICUAE
 @FNFreiheit",1,2,21
"Frank Müller-Rosentritt, MdB",@theliberalfrank,2021-04-06T10:47:42.000Z,"In 2 Tagen diplomatischer Salon der 
@FNFreiheit
! Wirtschaft, Kultur, Gesellschaft – ich spreche mit IE Hafsa Al Ulama, SE 
@JIssacharoff
 & 
@Julius_Freytag
 über alle Bereiche, die von einem Aufschwung durch die #AbrahamAccords profitieren könnten. Anmeldung: https://shop.freiheit.org/#!/Veranstaltung/g1lqd…",,,12
"Frank Müller-Rosentritt, MdB",@theliberalfrank,2021-04-05T08:38:51.000Z,"In 
@welt
 sagen 
@HoffmannForest
 & ich deutlich: #Bundesregierung sollte umgehend Staatsangehörige #Myanmar|s, die Teil von “Bewegung zivilen Ungehorsams” sind, Asyl anbieten & linientreue Diplomaten der Junta Einreise verwehren!Geschasste Diplomaten: Wie der Militärputsch in Myanmar jetzt Berlin erreicht - WELT
In Deutschland haben sich mehrere ehemalige Diplomaten Myanmars der „Bewegung des zivilen Ungehorsams“ angeschlossen – einer der treibenden Kräfte des Protests gegen das neue Militärregime. FDP-Abg...
welt.de",,1,7
"Frank Müller-Rosentritt, MdB",@theliberalfrank,2021-04-02T12:11:20.000Z,"Richtig! Nur wenn es gelingt, die Geldquellen der menschenverachtenden Militärregierung in #Myanmar auszutrocknen, wird sie sich bewegen. Die Rückendeckung durch #China & #Russland ist bedauerlich.  Umso wichtiger, dass Gewalt & #Menschenrechtsverletzungen klar benannt werden.Dr. forest Christoph Hoffmann
@HoffmannForest
 · Apr 2
UN-Sicherheitsrat verurteilt Gewalt in #Myanmar. Wird aber Militärs nicht beeindrucken. Wegen China kein internationaler Boykott möglich. Nur Wirtschaftssanktionen werden die Generäle bewegen. ⁦@j_ayfinch⁩ ⁦@theliberalfrank⁩ ⁦@fdpbt⁩  https://p.dw.com/p/3rW8d",,1,3
"Frank Müller-Rosentritt, MdB",@theliberalfrank,2021-04-01T09:38:47.000Z,"Wirtschaft, Kultur, Gesellschaft, alles Bereich, die von einem Aufschwung durch die #AbrahamAccords betroffen sein könnten. Was möglich ist, bespreche ich mit IE Hafsa Al Ulama, SE 
@JIssacharoff
 & 
@julius_freytag
 im Diplomatischen Salon der 
@FNFreiheit
 am kommenden Donnerstag!",,2,14
"Frank Müller-Rosentritt, MdB",@theliberalfrank,2021-03-31T08:52:41.000Z,"Neue Studie zeigt, wie die #VRChina ihre Kredite nutzt, um Abhängigkeiten zu erzeugen. Es ist nicht nur politisch geboten, sondern auch humanitär angemessen, #China|s Kreditsystem zurückzudrängen. Hierfür braucht es eine transatlantische Initiative.Eine Studie enthüllt die Konditionen der chinesischen Entwicklungskredite
Mit Hunderten Milliarden finanziert China Häfen, Brücken und Staudämme in aller Welt. Die Bedingungen der Kredite waren bislang kaum bekannt. Nun enthüllt eine Studie, wie Peking seine Schuldner...
spiegel.de",,,9
"Frank Müller-Rosentritt, MdB",@theliberalfrank,2021-03-26T10:16:18.000Z,"""Schlimmeres verhindern"", ""sich gegen eine Verurteilung #Israel|s einsetzen"", Behauptungen von 
@HeikoMaas
 & #Bundesregierung zum Abstimmungsverhalten in #UN & #HumanRightsCouncil sind widersprüchlich & unglaubwürdig.Vereinte Nationen: Ein Debakel der deutschen Diplomatie - WELT
Nicht Nordkorea oder Venezuela werden im UN-Menschenrechtsrat am häufigsten verurteilt, sondern Israel. Noch absurder ist es aber, dass Deutschland für diese Beschlüsse stimmt – angeblich aus...
welt.de",,,2
"Frank Müller-Rosentritt, MdB",@theliberalfrank,2021-03-25T14:00:02.000Z,"Die Gewalt in #Myanmar darf nicht vergessen werden, jeden Tag kämpfen Menschen für Demokratie & Freiheit & müssen deshalb um ihr Leben fürchten. Um weiterhin für Aufmerksamkeit & Solidarität für sie zu werben, habe ich mich der 
@ASEANMP
 angeschlossen.Global MPs form International Parliamentarians Alliance for Myanmar - ASEAN Parliamentarians for...
aseanmp.org",1,7,11
"Frank Müller-Rosentritt, MdB",@theliberalfrank,2021-03-25T12:48:27.000Z,"Gestern Abend war es spannend & kontrovers, als ich gemeinsam mit meinem Fraktionskollegen 
@johannesvogel
 & vielen interessanten Gästen über unseren Vorschlag der Aktienrente diskutiert habe. Wer es gestern verpasst hat, kann es sich immer noch anschauen:Für die Gesetzliche Aktienrente - die Rente neu denken!
Die Rente ist mehr als ein Einkommen im Alter – sie ist auch die Würdigung der individuellen Lebensleistung! „Sicher“ ist sie schon lange nicht mehr. Die Lüc...
youtube.com",,2,10
"Frank Müller-Rosentritt, MdB",@theliberalfrank,2021-03-25T09:25:18.000Z,"(2/2) Vor allem braucht es allerdings einen multilateralen Aufbruch, um der chinesischen & russischen Einflussnahme durch Impfangebote etwas entgegensetzen zu können. Deshalb fordern wir einen #EU-#USA-#Impfgipfel! Eine solche Kooperation kann auch unsere Impfstrategie retten.",,,2
"Frank Müller-Rosentritt, MdB",@theliberalfrank,2021-03-24T22:06:18.000Z,"Gemeinsam mit 281 MdBs von 
@fdpbt
 @cducsubt
 @spdbt
 und 
@GrueneBundestag
 verurteile ich #China|s #Sanktionen gegen Kollegen aus dem 
@EuropeanParl
. #KP Chinas will mit Aktion gegen #Demokratie von #Menschenrechtsverletzungen ablenken! #Xinjiang #FreiheitBijan Djir-Sarai
@DjirSarai
 · Mar 24
Die #Sanktionen Chinas gegen die Kolleginnen & Kollegen im EP sind ein deutlicher Angriff auf unsere Demokratie & Meinungsfreiheit! Gemeinsam mit 281 MdBs von @cducsubt @fdpbt @spdbt und @GrueneBundestag stellen wir uns an Ihre Seite und verurteilen dieses Vorgehen. #China twitter.com/n_roettgen/sta…",4,225,224
"Frank Müller-Rosentritt, MdB",@theliberalfrank,2021-03-24T15:42:10.000Z,"Mit neuen Ideen & Konzepten den Status Quo überwinden & zu einem Neustart im Pandemiemanagement kommen. #Bundeskanzlerin #Merkel #Bundesregierung #Bundestag #OsterruheFraktion der Freien Demokraten
@fdpbt
 · Mar 24
Frau #Merkel hat einen Fehler eingeräumt und korrigiert - das hat unseren Respekt. Diese Korrektur wirft aber ein Licht auf das Pandemie-Management insgesamt und bringt die Frage auf, ob wir die Pandemie nicht mit anderen Verfahren und Instrumenten bekämpfen müssen."" @c_lindner
0:54
15.2K views",,1,3
Fraktion der Freien Demokraten,@fdpbt,2021-03-24T14:44:12.000Z,"Frau #Merkel hat einen Fehler eingeräumt und korrigiert - das hat unseren Respekt. Diese Korrektur wirft aber ein Licht auf das Pandemie-Management insgesamt und bringt die Frage auf, ob wir die Pandemie nicht mit anderen Verfahren und Instrumenten bekämpfen müssen."" 
@c_lindner",144,62,471
"Frank Müller-Rosentritt, MdB",@theliberalfrank,2021-03-24T13:00:02.000Z,"Um 15:00 sprechen wir im #Bundestag über d. aktuelle Situation in d. #Türkei. Angriffe auf Meinungs-&Wissenschaftsfreiheit sowie #HDP|Verbotsverfahren müssen massiv kritisiert werden. #EU sollte klare Grenzen aufzeigen & nicht einknicken.Die Türkei setzt auf Deutschland als letzten geopolitischen Partner
Die türkische Außenpolitik wird immer aggressiver. Jetzt schlägt Verteidigungsminister Akar versöhnliche Töne an und hofft auf Deutschland als Vermittler.
handelsblatt.com",2,1,4
"Frank Müller-Rosentritt, MdB",@theliberalfrank,2021-03-24T11:17:52.000Z,"Donnerstag, 19:00 Uhr, ""Sitzungswoche exklusiv"" mit 
@LindaTeuteberg
 & 
@G_UllrichFDP
, die über die aktuellen Corona-Maßnahmen, über einen Schutz- & Chancenplan für Kinder & Jugendliche in der Corona-Krise & Perspektiven für die Innenstädte sprechen: http://fb.me/e/3oC8pmps7",,1,4
"Frank Müller-Rosentritt, MdB",@theliberalfrank,2021-03-23T16:00:03.000Z,"Heute wird in #Israel gewählt. Prognosen deuten nicht auf große Veränderung hin. Es ist wichtig, dass #Jerusalem ein Partner & Stabilitätsanker bleibt. Herausforderungen wie #Iran, #Corona & weitere Normalisierungsabkommen, brauchen eine stabile Regierung.Israel und die Palästinenser: Der Nahe Osten wird gerade neu entworfen - WELT
Israel wählt und Benjamin Netanjahu dürfte wieder an der neuen Regierung beteiligt sein. Das wirkt wie Stillstand. Dabei bricht gerade eine neue Zeit für den Nahen Osten an. Die Zukunft der Region...
welt.de",,,1
"Frank Müller-Rosentritt, MdB",@theliberalfrank,2021-03-23T12:28:36.000Z,Statt Impf- und Testturbo für mehr Freiheit jetzt die Vollbremsung. Statt klugem Regierungshandeln mehr Einschränkungen über #Ostern – ein komplettes Versagen beim #Corona-Management. Die Zeche zahlen weiter die Wirtschaft sowie die Bürgerinnen und Bürger mit ihren Grundrechten.,1,1,9
"Frank Müller-Rosentritt, MdB",@theliberalfrank,2021-03-23T08:27:51.000Z,"In wenigen Tagen spreche ich mit Dr. Andreas Gassen, dem Vorsitzenden der 
@kbv4u
, über die aktuelle #Corona-Lage Deutschland. Wo hat die Politik versagt?  Praktikable Wege aus dem #Lockdown? Cleveres #Impfen? Ich bin gespannt. Seid dabei im GoTo-Meeting https://global.gotomeeting.com/join/440781589",,,4
"Frank Müller-Rosentritt, MdB",@theliberalfrank,2021-03-17T09:20:16.000Z,".
@PresidentRuvi
 hatte wichtige Botschaft im Gepäck: #Bundesregierung muss helfen #Iran Einhalt zu gebieten. Keine weitere Destabilisierung der #MENA-Region, keine Atomwaffen & ein Ende der antiisraelischen Staatsraison! Hoffentlich kommt die Botschaft an.Die leisen Zwischentöne einer Freundschaft
Die Staatsoberhäupter mögen sich erkennbar. Das überstrahlt ihre unterschiedlichen Ansichten zu Joe Bidens Nahostpolitik, der Zwei-Staaten-Lösung und dem Iran.
tagesspiegel.de",1,3,9
"Frank Müller-Rosentritt, MdB",@theliberalfrank,2021-03-16T09:41:43.000Z,"Die Aussetzung der #AstraZeneca-#Impfung hat enorme Auswirkungen auf die #Impfstrategie. Deshalb ist es nötig, sich umgehend zu koordinieren & zu beraten. Die #Bundesregierung verschiebt aber den #Impfgipfel?!Impfgipfel nach AstraZeneca-Stopp auf Freitag verschoben - WELT
Deutschland stoppt nach dem Verdacht auf Thrombosefälle die Impfung mit dem Vakzin von AstraZeneca. Der für Mittwoch geplante Impfgipfel von Bund und Ländern wird verschoben. Man wolle die Entschei...
welt.de",,,4
