User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Paul Ziemiak,@PaulZiemiak,2021-03-07T21:56:29.000Z,"Alle Verantwortlichen in diesem Land kämpfen gegen die #Corona-Pandemie und die SPD sucht Schuldige. Malu Dreyer & ihre Mitstreiter lenken von der eigenen Verantwortung ab. Mit Schuldzuweisungen lösen wir keine Probleme & helfen den Menschen nicht. 
@BILD",171,47,133
Dr. Jan-Marco Luczak,@JM_Luczak,2021-03-07T11:39:06.000Z,"Klare und unmissverständliche Aufforderung von Andreas Jung, Vorsitzender der Landesgruppe 
@CDU_BW
 im Deutschen Bundestag: #Loebel soll sein Mandat #SOFORT zurückgeben. 
So und nicht anders!
@cducsubt",9,24,114
CDU Rheinland-Pfalz,@cdurlp,2021-03-07T11:13:53.000Z,"Gerd Schreiner: „Wissing spielt mal wieder das doppelte Lottchen“. 
hier geht’s zur PM: https://cdurlp.de/artikel/gerd-schreiner-wissing-spielt-mal-wieder-das-doppelte-lottchen…",1,11,18
Nikolaus Blome,@NikolausBlome,2021-03-06T20:34:46.000Z,"Mir ist nicht klar, warum die (berechtigte!) Wut allein bei Merkel und 
@jensspahn
 runter geht: Für‘s Impfen vor Ort, von hotline bis 2.-Dosen und flexible Resteverimpfung sind allein die Länder zuständig... #Impfdesaster",187,173,1.3K
Diana Kinnert,@DianaKinnert,2021-03-06T06:15:14.000Z,"Faires TV-Duell gestern in Mainz zwischen MP #Dreyer und Herausforderer #Baldauf. #SPD mit schönender Rückschau, #CDU mit Leitbild für Zukunftschancen: Post-Pandemie braucht Bildungsaufbruch, Ausbau Infrastruktur, Entbürokratisierung, Investitionslust. Deshalb #Baldauf. #ltwrp21",7,12,75
Dr. Hugo Müller-Vogg,@HugoMuellerVogg,2021-03-06T17:56:28.000Z,"Schon seltsam: Die 
@spdde
 tut so, als wären ihren Bundesminister im #Corona-Kabinett nie dabei. Außerdem gibt es 7 SPD-MPs; in 4 weiteren Ländern regiert die SPD mit. Auch 
@Die_Gruenen
 vergessen gern, dass sie in 11 Ländern mitregieren und 3 Gesundheitsminister stellen.Egon Huschitt
@EgonHuschitt
 · Mar 6
#mustread: die #SPD muss machen statt meckern. 

Beispiel: Für die Schnelltests sind übrigens auch die Länder (in einigen regiert die SPD) zuständig. Da ist es zu einfach auf den Bund zu schimpfen. 

https://m.faz.net/aktuell/politik/kommentar-die-spd-muss-machen-statt-meckern-17231098.html…",9,43,196
Oliver Fraederich,@textlastig,2021-03-06T17:12:40.000Z,"In der Berichterstattung haben wir faktisch Zentralstaat. Die Länder müssen offenbar gar nichts mehr, weder Selbsttests für *ihre* Schulen bestellen, noch die (seit langem vom Bund bezahlte) Schnelltestung in den Pflegeheimen sicherstellen. Egal was ist, Berlin hätte müssen.",4,24,105
Paul Ziemiak,@PaulZiemiak,2021-03-05T21:02:50.000Z,"Christian Baldauf ist der Sieger im #tvduell zur #ltwrlp21. Heute wurde klar: Malu Dreyer verwaltet ideenlos die Gegenwart, während Christian Baldauf mit neuen Ideen die Zukunft von Rheinland-Pfalz im Blick hat. #baldauf21 #wirmachendas",187,64,259
Markus Lachmann,@DerLachmann,2021-03-05T20:59:20.000Z,Karin Dauscher von der Rheinpfalz: Baldauf war „überraschend stark und hat seine Chance genutzt.“ #baldauf21 #wirmachendas #cdurlp #TVDuell #ltwrlp21,4,12,55
connect,@connectcdu,2021-03-05T20:32:18.000Z,"Das war’s! Den Namen des Gewinners vom -Duell reichen wir morgen nach. Zusammen mit 
@derspiegel
.  

#LTWRP21 #baldauf21 #wirmachendas",8,22,79
