User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
"Bärbel Kofler, MdB",@BaerbelKofler,2021-04-22T17:25:41.000Z,"The deterioration of Alexey #Nawalny 's health is extremely concerning. We also call on the government of #Russia  to investigate his poisoning with an internationally banned chemical nerve agent.

Statement by 10 European human rights ambassadors

 ",,3,8
"Bärbel Kofler, MdB",@BaerbelKofler,2021-04-22T15:38:27.000Z,"I applaud the countries of Latin America and the Caribbean on the entry into force of the #Escazú environmental agreement on today's International Mother Earth Day. A groundbreaking achievement in human and environmental rights!Human Rights Commissioner Bärbel Kofler on the entry into force of the Escazú Agreement on 22 April...
Bärbel Kofler, Federal Government Commissioner for Human Rights Policy and Humanitarian Aid at the Federal Foreign Office, issued the following statement today (22 April) on the occasion of the entry…
auswaertiges-amt.de",,2,4
UN Special Procedures,@UN_SPExperts,2021-04-20T10:39:33.000Z," UN experts call on #UAE to provide meaningful information on fate of #SheikhaLatifa, as well as assurances of her safety and well-being, without delay.
Read more: http://ow.ly/52Ad50EsWN4",7,61,102
"Bärbel Kofler, MdB",@BaerbelKofler,2021-04-22T10:33:59.000Z,"Ein Meilenstein für die #Menschenrechte: Heute haben wir das #Lieferkettengesetz in den Bundestag eingebracht und in 1. Lesung debattiert. Herzlichen Dank 
@hubertus_heil
 für deine gute Rede und das so wichtige Gesetz!BMAS
@BMAS_Bund
 · Apr 22
BM @hubertus_heil: Wer global wirtschaftet und global Gewinne macht, muss auch global Verantwortung übernehmen. Diesen Grundsatz schreiben wir mit unserem #LieferkettenGesetz zukünftig rechtsverbindlich fest! #Menschenrechte
Show this thread",3,5,29
BMAS,@BMAS_Bund,2021-04-22T10:13:16.000Z,"BM 
@hubertus_heil
: Wer global wirtschaftet und global Gewinne macht, muss auch global Verantwortung übernehmen. Diesen Grundsatz schreiben wir mit unserem #LieferkettenGesetz zukünftig rechtsverbindlich fest! #Menschenrechte",2,3,15
"Bärbel Kofler, MdB",@BaerbelKofler,2021-04-16T16:11:25.000Z,"Sentences against prominent #HongKong opposition politicians and media representatives are yet another sign of the erosion of HK's rule of law and fundamental freedoms. We deplore this development, which goes against the spirit of the Sino-British Declaration and the Basic Law!",,4,11
"Bärbel Kofler, MdB",@BaerbelKofler,2021-04-15T18:45:57.000Z,"Heute ratifiziert der Deutsche Bundestag endlich die #ILO169, das Übereinkommen der Internationalen Arbeitsorganisation zum Schutz indigener Völker. Damit stärken wir die Rechte von Indigenen weltweit. Und halten Wort. Denn diese Ratifizierung fordern wir von der SPD schon lange.",1,7,32
"Bärbel Kofler, MdB",@BaerbelKofler,2021-04-15T12:35:39.000Z,"Within the span of a few weeks, once again humanitarian workers and civilians in the Northeast of Nigeria have been attacked. I strongly condemn these repeated assaults!

They must be protected and I will continue to stand up for them in line with the #humanitarianCallforAction!",,3,4
"Bärbel Kofler, MdB",@BaerbelKofler,2021-04-15T12:30:08.000Z,"Erneut wurden innerhalb nur weniger Wochen humanitäre Helfer und Zivilisten im Nordosten Nigerias angegriffen.

Ich verurteile diese wiederholten Attacken! Ihr Schutz muss gewährleistet sein und auf Grundlage des #humanitarianCallforAction werde ich mich weiter für sie einsetzen.",,,4
"Bärbel Kofler, MdB",@BaerbelKofler,2021-04-15T12:27:57.000Z,I am deeply concerned about yet another arrest of a prominent human rights defender in #Vietnam. Nguyen Thuy Hanh has been supporting prisoners of conscience and defenders-at-risk. I call upon the Vietnamese authorities to immediately release Hanh!,1,6,13
"Bärbel Kofler, MdB",@BaerbelKofler,2021-04-01T16:07:27.000Z,"Zurückweisung des #HDP Verbotsantrags durch 
 Verfassungsgericht wegen Verfahrensfehlern ist Gelegenheit für Staatsanwaltschaft, den Antrag ganz fallen zu lassen. Eine lebendige und unabhängige Opposition ist in einer Demokratie unverzichtbar! #Tuerkei",44,20,91
"Bärbel Kofler, MdB",@BaerbelKofler,2021-03-31T07:53:33.000Z,"On international #TransDayOfVisibility , we reaffirm our commitment to fight for equal rights for transgender persons all over the world.

#TDOV2021 #TDOV #HumanRights #TransRightsAreHumanRights 

Full statement by 10 European human rights Ambassadors. ",1,6,10
"Bärbel Kofler, MdB",@BaerbelKofler,2021-03-30T19:30:07.000Z,"I strongly condemn the appalling attack killing three female medical workers who were vaccinating against poliovirus in Jalalabad. 

We must not forget their outstanding work - and that of all medical personnel saving lives under most difficult circumstances. #NotATarget 
@OCHAAfgGermany in Afghanistan
@GermanyinAFG
 · Mar 30
In 
, where the deadly #Polio virus remains endemic, immunization workers are heroes of humanity, deserving respect & gratitude. 

There is no excuse for attacks on civilians. Killing members of an urgently needed vaccination campaign is an attack on the basis of humanity.",1,4,11
"Bärbel Kofler, MdB",@BaerbelKofler,2021-03-25T20:32:21.000Z,"On Belarus’ Freedom Day, 10 European Human Rights Ambassadors reaffirm their ongoing solidarity with those working towards a more democratic future in the country and express support for ongoing efforts for more accountability. 
 #humanrights #Belarus",,3,3
"Bärbel Kofler, MdB",@BaerbelKofler,2021-03-24T09:10:57.000Z,"Muy desconcertada por el atroz asesinato de Juan Carlos Cerros, miembro de nuestra organización socia Movimiento Ambiental Santabarbarense. Mis pensamientos están con su familia y sus amigos. Espero que el crimen se resuelva rápidamente y que los perpetradores sean enjuiciados.",,1,3
"Bärbel Kofler, MdB",@BaerbelKofler,2021-03-24T09:10:32.000Z,Sehr betroffen über die grausame  Ermordung von Juan Carlos Cerros von unserer Partnerorganisation Movimiento Ambientalista Santabarbarense in #Honduras . Meine Gedanken sind bei seiner Familie und Freunden. Erwarte zügige Aufklärung und strafrechtliche Verfolgung der Täter.,,3,9
Petra Sigmund,@GERonAsia,2021-03-23T15:34:44.000Z,"Shocked by the news about yesterday's fire in the Rohingya refugee camps in Cox's Bazar. My thoughts are with the victims and their families. Germany will continue supporting #Bangladesh in its efforts to improve the living conditions of the Rohingya, together with #UN partners.",2,6,22
Auswärtiges Amt,@AuswaertigesAmt,2021-03-22T17:09:06.000Z,"„Wir haben heute das neue EU-Menschenrechtssanktionsregime global angewandt, auch bei China. Chinas Sanktionen gegen Parlamentarier und wissenschaftliche Institute als Antwort ist völlig unverständlich. Klar ist: Die EU meint es ernst bei Menschenrechten.“ 
@HeikoMaas",52,284,341
"Bärbel Kofler, MdB",@BaerbelKofler,2021-03-22T19:11:53.000Z,"Today's designations under the Human Rights Sanctions Regime show that we're serious about tackling serious #HumanRights abuses and violations, wherever they happen. 

https://consilium.europa.eu/en/press/press-releases/2021/03/22/eu-imposes-further-sanctions-over-serious-violations-of-human-rights-around-the-world/…

Statement by nine EU human rights ambassadors.",1,,3
"Bärbel Kofler, MdB",@BaerbelKofler,2021-03-22T16:48:33.000Z,"Ten European Human Rights Ambassadors call to stop violence against women belonging to the #Uyghur  minority in China.

""We express our grave concern regarding the #HumanRights  situation in #China , notably in #Tibet , #HongKong  and #Xinjiang .""",1,9,15
Auswärtiges Amt,@AuswaertigesAmt,2021-03-21T13:34:00.000Z,"Europarat zur Ankündigung der #Türkei, sich aus der #IstanbulKonvention zurückzuziehen http://diplo.de/2449204 - Deutschland sitzt dem Ministerkomitee des Europarats 
@coe
 bis 21. Mai 2021 vor",15,33,79
"Bärbel Kofler, MdB",@BaerbelKofler,2021-03-22T13:22:46.000Z,"Until their release, I call on the authorities in #China to respect their legal rights and to grant consular access to them, as is their right under international law.",,,3
"Bärbel Kofler, MdB",@BaerbelKofler,2021-03-22T09:33:22.000Z,"Alle Menschen müssen Zugang zu sauberem Wasser haben. Das ist ein essenzielles Menschenrecht. Der Klimawandel droht, in vielen Regionen neue Dürren auszulösen. Deshalb ist es wichtig, dass wir weiter denjenigen helfen, die kein oder kaum sauberes Wasser haben.
#WorldWaterDay2021",1,3,11
"Bärbel Kofler, MdB",@BaerbelKofler,2021-03-19T16:10:28.000Z,"Our countries are committed to relentlessly promoting women’s & girls’ full enjoyment of #humanrights.

Joint statement by 10 European human rights ambassadors before the Commission on the Status of Women begins.

#CSW65 #WomensRights ",,5,2
"Bärbel Kofler, MdB",@BaerbelKofler,2021-03-19T10:06:29.000Z,"Ich freue mich, dass #NasrinSotoudeh in #Iran  vorübergehend aus der Haft entlassen wurde. Nun kann sie gemeinsam mit ihrer Familie das Neujahrsfest #Nowruz
  feiern. Ich fordere die endgültige Haftentlassung für diese großartige Menschenrechtsverteidigerin!",1,11,55
"Bärbel Kofler, MdB",@BaerbelKofler,2021-03-18T15:42:00.000Z,"Am Internationale Tag der politischen Gefangenen denke ich an die vielen inhaftierten Menschenrechtsverteidiger*innen weltweit. Wir setzen uns auf allen Ebenen für ihre Rechte ein und fordern die Freilassung aller politischen Gefangenen!
#westandbyyou #politicalprisoners",1,7,21
Auswärtiges Amt,@AuswaertigesAmt,2021-03-18T13:36:40.000Z,Zum Verbotsverfahren gegen die Oppositionspartei HDP in der #Türkei erklärte ein Sprecher: http://diplo.de/2448722,91,157,176
"Bärbel Kofler, MdB",@BaerbelKofler,2021-03-17T18:36:14.000Z,"Ich teile die große Sorge über das zunehmend harte Vorgehen gegen die Opposition in der #Tuerkei ! Die Inhaftierung von Menschenrechtsverteidigern ist nicht hinnehmbar.AFET Committee Press
@EP_ForeignAff
 · Mar 17
Leading MEPs on EU-Turkey relations 
  condemn the decision to expel Ömer Faruk Gergerlioğlu from the Turkish Parliament and his imminent incarceration.

Full statement by @NachoSAmor and @SLagodinsky https://bit.ly/3eTiDUn ",50,462,523
"Bärbel Kofler, MdB",@BaerbelKofler,2021-03-10T20:12:49.000Z,Lawyer and #humanrightsdefender Hejaaz Hizbullah is still imprisoned in #SriLanka . This concerns me and seven other european human rights ambassadors. We call on the authorities to respect due process and human rights defenders. Full statement below.,1,13,23
"Bärbel Kofler, MdB",@BaerbelKofler,2021-03-10T11:10:29.000Z,"Bestürzt über die Haftbefehle gegen 30 Mitglieder der Cristales y Rio Negro und Anklage gegen die afroindigenen Verteidigerinnen der Landrechte der #Garífuna in #Honduras , Jennifer Sarina und Marianela Mejía Solorzano von 
@ofraneh
 . Ich fordere ein faires Verfahren für alle!",,3,11
"Bärbel Kofler, MdB",@BaerbelKofler,2021-03-09T13:53:05.000Z,"The killing of nine people during police raids on Sunday in the #Philippines  concerns me greatly. I urge the 
 government to conduct a thorough and impartial investigation, to protect civil society, and to take urgent action to prevent the use of excessive force by the police.",,4,8
"Bärbel Kofler, MdB",@BaerbelKofler,2021-03-08T16:08:34.000Z,"Today, on #InternationalWomensDay , we reflect on what more we can do to achieve gender equality everywhere. Full statement by nine European human rights ambassadors. 

#IWD2021 #IWD #WomensDay #WomensRights #WomensRightsAreHumanRights ",,3,14
"Bärbel Kofler, MdB",@BaerbelKofler,2021-03-08T09:19:03.000Z,"Nur wenn Frauen vollständig und gleichwertig beteiligt sind kann eine Gesellschaft wirklich vorankommen. Das gilt auch in der Sicherheitspolitik. 

Hier mein Statement zum #Weltfrauentag #InternationalerFrauentag #Menschenrechte #frauenrechteMenschenrechtsbeauftragte Kofler zum Internationalen Tag der Frau
Am heutigen Internationalen Tag der Frau (08.03.) erklärte die Beauftragte der Bundesregierung für Menschenrechtspolitik und Humanitäre Hilfe, Dr. Bärbel Kofler: Ich blicke mit großer Sorge, aber…
auswaertiges-amt.de",,4,12
"Bärbel Kofler, MdB",@BaerbelKofler,2021-03-05T14:18:08.000Z,"I strongly condemn the armed attacks on a hospital and other aid facilities in Dikwa/ Nigeria. Efforts must be increased to improve the protection of humanitarian staff and civilians. #NotATarget
@iom_nigeria
 @UNOCHA
 @AA_stabilisiert
 @GERinNigeria
“",,4,8
"Bärbel Kofler, MdB",@BaerbelKofler,2021-03-05T14:16:35.000Z,"Ich verurteile den bewaffneten Überfall auf ein Krankenhaus und andere humanitäre Einrichtungen in Dikwa/ Nigeria. Es müssen mehr Anstrengungen unternommen werden, um den Schutz von humanitären Helfer*innen und der Zivilbevölkerung zu verbessern! #NotATarget
@iom_nigeria
 @UNOCHA
”",,,4
"Bärbel Kofler, MdB",@BaerbelKofler,2021-03-05T07:56:09.000Z,"Seit 20 Jahren steht 
@AktionDhilft
 für starkes zivilgesellschaftliches Engagement und gebündelte Kräfte in der weltweiten Katastrophenhilfe. Zu diesem Jubiläum meine herzlichsten Glückwünsche und weiterhin viel Erfolg bei Eurer so wichtigen Arbeit! 
@maro_adh",2,3,10
"Bärbel Kofler, MdB",@BaerbelKofler,2021-03-03T14:31:16.000Z,"#HumanRights  are a cornerstone of the international system. That is why it is crucial that the EU has reaffirmed our commitment to upholding these values in international fora. See the joint statement by eight EU human rights ambassadors.
#StandUp4HumanRights",1,7,13
"Bärbel Kofler, MdB",@BaerbelKofler,2021-03-02T13:01:49.000Z,Quinto aniversario del asesinato de Berta Cáceres. Lloramos su muerte y la pérdida de todos los defensores de los derechos humanos que han sido víctimas del odio y la violencia.,1,8,10
"Bärbel Kofler, MdB",@BaerbelKofler,2021-03-02T12:57:53.000Z,"5. Jahrestag der Ermordung von Berta Cáceres. Wir trauern um sie und alle Menschenrechtsverteidigerinnen und Menschenrechtsverteidiger, die Opfer von Hass und Gewalt geworden sind.",,2,5
"Bärbel Kofler, MdB",@BaerbelKofler,2021-03-02T09:05:28.000Z,"I welcome the decision by Malaysia's Federal Court pronouncing unconstitutional a state law criminalizing ""sex against the order of nature"". Hopefully a start to end all discrimination of LGBTI persons in 
Malaysia!",,1,7
"Bärbel Kofler, MdB",@BaerbelKofler,2021-03-01T19:22:26.000Z,I am shocked and troubled by the death I'm custody of #MushtaqAhmed in #Bangladesh. I call on the government to conduct an independent inquiry into the circumstances of his death. Freedom of speech is an essential human right and should not be compromised by security legislation.,7,21,45
"Bärbel Kofler, MdB",@BaerbelKofler,2021-03-01T15:49:09.000Z,"Menschen in Jemen erleben täglich Hunger, Vertreibung & Gewalt. Heute hat Deutschland 200 Mio. € für humanitäre Hilfe zugesagt. Ich fordere alle Parteien auf, Kampfhandlungen einzustellen und sich am politischen Prozess zur Beilegung des Konflikts unter VN-Ägide zu beteiligen!",1,3,20
"Bärbel Kofler, MdB",@BaerbelKofler,2021-02-26T14:05:04.000Z,"Addressing the impact of climate change and business’ activities on human rights is crucial for protecting #ESCER.After our 2nd mtg we look forward to strengthening our cooperation on #bizhumanrights #climatechange & #ESCER 
@BaerbelKofler
 @DESCA_CIDH
 @solgmunoz
 @PanparaelMundo",,1,10
"Bärbel Kofler, MdB",@BaerbelKofler,2021-02-26T11:24:23.000Z,"It is essential that Europe's post-pandemic recovery puts human rights front and centre, on our continent and beyond. See here the joint statement by EU human rights ambassadors.

#HumanRights #COVID19 ",,3,5
"Bärbel Kofler, MdB",@BaerbelKofler,2021-02-25T12:20:01.000Z,I call on the authorities in #China to release the publisher #GengXiaonan. Geng made use of her right to free speech and fought for the rights of others. Her basic rights must be respected!,,1,1
"Bärbel Kofler, MdB",@BaerbelKofler,2021-02-25T12:17:58.000Z,"Ich rufe die chinesischen Behörden auf, die Verlegerin #GengXiaonan freizulassen. Geng hat von ihrem Recht auf freie Meinungsäußerung Gebrauch gemacht und sich für die Rechte anderer eingesetzt. Ihre Rechte müssen geachtet werden.",,2,8
"Bärbel Kofler, MdB",@BaerbelKofler,2021-02-24T17:23:59.000Z,"Austausch heute mit #HDP Ko-Vorsitzenden 
@PervinBuldan
 und 
@mithatsancarr
 hat meine Sorge über Rechtsstaatlichkeit in 
 bestätigt. Kriminalisierung von Regierungskritik ist mit 
 Werten unvereinbar, Deffamierung von gewaltfreiem Protest als Unterstützung für Terror ist zynisch.",9,29,49
"Bärbel Kofler, MdB",@BaerbelKofler,2021-02-24T15:35:48.000Z,Very concerned about deportation of 1.086 Burmese citizens from Malaysia to Myanmar by three Navy vessels of Myanmar. No back to business with the Military regime after the coup! UNHCR should be granted access to detention centers in Malaysia!,,7,13
"Bärbel Kofler, MdB",@BaerbelKofler,2021-02-24T15:34:09.000Z,"Begrüße den Wunsch der USA zur Rückkehr in den VN Menschenrechtsrat. Das Bekenntnis der USA zum Multilateralismus ist Anlass zu Optimismus. Wir zählen auf die USA als wichtigen Partner zur Begegnung der Herausforderungen bei der Verteidigung universeller Menschenrechte!
@UN_HRC",1,2,13
"Bärbel Kofler, MdB",@BaerbelKofler,2021-02-23T14:20:32.000Z,#BehnamMahjoubi  ist in einem iranischen Gefängnis gestorben – ihm wurde die nötige medizinische Behandlung verwehrt. Vielen Inhaftierten in #Iran  ergeht es ähnlich. Diese Missstände sind inakzeptabel! Achtet die #Menschenwürde und lasst die politischen Gefangenen endlich frei!,8,58,84
"Bärbel Kofler, MdB",@BaerbelKofler,2021-02-22T19:28:33.000Z,"Menschenrechte kommen weltweit immer stärker unter Druck. In den nächsten Wochen des #Menschenrechtsrat stehen viele wichtige, aktuelle Themen und Länder auf der Agenda. Nur gemeinsam können wir #Menschenrechte global voranbringen!
#HRC46Auswärtiges Amt
@AuswaertigesAmt
Regierungsorganisation aus Deutschland
 · Feb 22
Heute beginnt die 46. Sitzung des @UN_HRC. @HeikoMaas: Sehen jeden Tag aufs Neue, dass Menschenrechte keine Selbstverständlichkeit sind. Schutz der Menschenrechte bedeutet, jene ins Zentrum unseres Handelns zu stellen, die MR-Verletzungen ausgesetzt sind: http://diplo.de/2443244",1,3,6
"Bärbel Kofler, MdB",@BaerbelKofler,2021-02-22T19:26:17.000Z,"Worldwide, human rights are coming under increasing pressure. Over the next few weeks of the 
@UN_HRC
   , many important topics and country situations are on the agenda. We can only advance the cause of #HumanRights together! #HRC46 #HumanRightsCouncilGermanForeignOffice
@GermanyDiplo
Germany government organization
 · Feb 22
The 46th session of @UN_HRC starts today in Geneva. “We are witnessing every day that we cannot take human rights for granted”, said @HeikoMaas. “Protecting human rights means putting those who suffer at the center of our efforts”: http://diplo.de/2443258 #HRC46",,1,2
"Bärbel Kofler, MdB",@BaerbelKofler,2021-02-16T16:57:56.000Z,I am disappointed that the St. Petersburg Court of Appeals did not overturn the verdict against historian and human rights defender Yuri #Dmitriyev. The verdict does not meet the standards of the rule of law. Yuri #Dmitriyev must not remain imprisoned because of his convictions!,1,2,1
"Bärbel Kofler, MdB",@BaerbelKofler,2021-02-16T16:56:10.000Z,"Ich bin enttäuscht, dass das St. Petersburger Kassationsgericht das Urteil gegen Historiker und Menschenrechtsverteidiger Juri #Dmitrijew nicht aufgehoben hat. Es entspricht nicht rechtsstaatlichen Maßstäben. #Dmitrijew darf nicht wegen seiner Überzeugungen inhaftiert bleiben!",2,1,3
"Bärbel Kofler, MdB",@BaerbelKofler,2021-02-16T10:52:51.000Z,"Ich fordere die chinesischen Behörden daher auf, Vorwürfen über Misshandlungen mit Transparenz zu begegnen, willkürliche Haftmaßnahmen zu beenden sowie Li und andere Menschenrechtsverteidiger wie #Xu Zhiyong und #DingJiaxi freizulassen!",,,5
"Bärbel Kofler, MdB",@BaerbelKofler,2021-02-15T12:03:48.000Z,"Die heutigen Urteile gegen 
@KeskinEren1
 + 3 Mitangeklagte stehen in einer traurigen Tradition. Heute ist – wieder - kein guter Tag für die Rechtsstaatlichkeit in der Türkei!",8,28,64
"Bärbel Kofler, MdB",@BaerbelKofler,2021-02-15T09:21:56.000Z,"Heutiger Prozess gegen 
@KeskinEren1
 + 3 Mitangeklagte ist weiterer Testfall für Meinungs- / #Pressefreiheit in der Türkei! Die Entscheidung muss sich an internationalen Standards messen lassen. #BasınÖzgürlüğü",6,9,15
Germany UN Geneva,@GermanyUNGeneva,2021-02-12T09:56:15.000Z," condemns the seizure of power by the military in #Myanmar & is deeply concerned about the #HumanRights implications. 

We call for immediate release of those detained.The military must refrain from using force against peaceful protestors. 
#StandUp4HumanRightsGerman Mission to UN and 6 others",7,11,11
"Bärbel Kofler, MdB",@BaerbelKofler,2021-02-12T12:58:24.000Z,"Mit großem Mut fordert die Bevölkerung in Myanmar die sofortige Rückkehr zu Demokratie und Rechtsstaatlichkeit. Präsident Win Myint und alle anderen Gefangenen müssen freigelassen, die demokratisch legitimierten Organe umgehend wieder eingesetzt werden!Auswärtiges Amt
@AuswaertigesAmt
Regierungsorganisation aus Deutschland
 · Feb 11
AM @HeikoMaas zu #Myanmar: Rufe das Militär auf, von Gewalt abzusehen & sich unverzüglich Dialog zu öffnen, der Myanmar Fortsetzung des Demokratisierungsprozess ermöglicht. Alle Gefangenen müssen freigelassen & Arbeit der verfassungsmäßigen Institutionen wieder zugelassen werden.",1,,5
"Bärbel Kofler, MdB",@BaerbelKofler,2021-02-12T11:37:02.000Z,"Ein wichtiger Schritt für die Menschenrechte: Das #Lieferkettengesetz kommt! Menschenrechtsschutz muss entlang der gesamten Lieferketten gelten. Das wollen wir nun endlich gesetzlich verpflichtend festhalten. Bei der Umsetzung gilt es, dann immer auch die Wirkung zu überprüfen.",1,5,26
"Bärbel Kofler, MdB",@BaerbelKofler,2021-02-12T08:07:37.000Z,"Deutschland setzt sich dafür ein, dass ehemalige Kindersoldaten Unterstützung bei der Überwindung ihrer traumatischen Erfahrungen bekommen und Zukunftsperspektiven erhalten.",1,,8
"Bärbel Kofler, MdB",@BaerbelKofler,2021-02-12T08:07:36.000Z,"Am #RedHandDay sagen wir Stopp zu Zwangsrekrutierung, Missbrauch und Einsatz von Kindersoldaten! Kriegswaffen haben in Kinderhänden nichts zu suchen.",7,6,36
German Mission to UN,@GermanyUN,2021-02-11T14:00:02.000Z,"On the eve of #RedHandDay, it is critical to highlight how children in armed conflict can be treated differently depending on the context of the conflict. As stated in int'l law, all #children must be treated primarily as victims.



Today, #RaiseYourRed for all children.",1,7,14
"Bärbel Kofler, MdB",@BaerbelKofler,2021-02-11T12:18:37.000Z,"On the 5th anniversary of his detention, I call on Russia to release human rights defender Emir-Usein Kuku. His case is symptomatic for the persecution of Crimean Tatars and Russia's disregard for human rights in illegally occupied #Crimea . #FreeKuku #CrimeaIsUkraine",1,16,31
"Bärbel Kofler, MdB",@BaerbelKofler,2021-02-09T14:42:34.000Z,Germany calls upon the Myanmar military to return to democracy and the rule of law now! I urge to respect the right of the people of Myanmar to peaceful assembly and to freedom of expression. Violent escalation would be detrimental to Myanmar’s future!,2,7,23
German Mission to UN,@GermanyUN,2021-02-08T14:38:41.000Z,"On 2/12/2002, the #OPAC banned the participation of #children under 18 in hostilities.

Since then, the global community marks Feb 12 as the Int'l Day against the Use of Child Soldiers, a.k.a. #RedHandDay to raise awareness about children and armed conflict (#CAAC).Watchlist and 5 others",3,12,30
Miguel Berger,@MiguelBergerAA,2021-02-08T17:26:54.000Z,#HRC46 #humanrightsDepartment of State and Germany UN Geneva,2,14,30
"Bärbel Kofler, MdB",@BaerbelKofler,2021-02-05T09:00:42.000Z,"Bin sehr besorgt wegen Verhaftungen und Versammlungsverbot an 
@UniBogazici
 . Die Ausübung von Grundrechten darf in Europa nirgendwo kriminalisiert werden. Hassrede gegen #LGBTI und unbegründete Terrorvorwürfe sind Gegenteil dessen, was jetzt nötig ist. Rufe 
 zu Deeskalation auf",6,26,49
"Bärbel Kofler, MdB",@BaerbelKofler,2021-02-04T10:18:32.000Z,"I welcome Pakistan’s commitment to address enforced disappearances and thus support victims and their families!Bernhard Schlagheck
@GermanyinPAK
 · Feb 3
Huge respect for PM Khan's statement yesterday on enforced disappearances: There should be no missing person and the government is responsible for any person who disappears. Important to see it through now!

https://dawn.com/news/1605201",,1,1
"Bärbel Kofler, MdB",@BaerbelKofler,2021-02-04T10:07:31.000Z,"The continued imprisonment of #osmankavala in #Turkey is politically motivated and goes against judgements of the European Court of Human Rights. 

Full statement by eight European Human Rights Ambassadors here. 
#StandUp4HumanRights",3,50,62
