User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Die Grünen Hessen,@gruenehessen,2021-04-19T09:29:43.000Z,"#KFrage: Hervorragende Kandidatin für die #Kanzlerkandidatur - Wer weiß, wo er hin will, kann sich auch über Personalfragen einigen. Sigrid Erfurth & 
@PhiKraemer
: ""Wir sind sehr stolz, mit Annalena und Robert zwei herausragende ..."" #AllesIstDrinHervorragende Kandidatin für die Kanzlerkandidatur: Wer weiß, wo er hinwill, kann sich auch über...
In einem einvernehmlichen und geordneten Verfahren haben sich die beiden Bundesvorsitzenden von BÜNDNIS 90/DIE GRÜNEN auf eine Kandidatin für die Kanzlerkandidatur geeinigt. „Wir sind sehr stolz, mit...
gruene-hessen.de",,6,15
Bettina Hoffmann,@bhoffmann_mdb,2021-04-14T09:21:04.000Z,"Design und Daten - das sind die Schlüssel zur Kreislaufwirtschaft 
 Warum das so ist, habe ich für die 
@fr
 aufgeschrieben.Bettina Hoffmann: Design und Daten
Immer wenn ein Produkt zu Müll wird, vernichten wir auch Arbeit, Energie und Rohstoffe. Das müssen wir ändern. Ein Gastbeitrag von Bettina Hoffmann.
fr.de",1,4,13
Bettina Hoffmann,@bhoffmann_mdb,2021-04-09T16:01:47.000Z,"Seit zwei Jahren fehlt dank der Trödelei von 
@SvenjaSchulze68
 jede rechtliche Handhabe, um die Vernichtung von Neuware zu stoppen. Es wäre Totalversagen, wenn die Verordnung bis zum Ende der Legislaturperiode nicht in Kraft tritt. Genau dies droht jetzt aber! 
@GoeringEckardt
 [T]Daniel Schmidthäussler
@schler
 · Apr 9
Die #Warenvernichtung geht wohl weiter: Für eine „reine Shownummer“ hält @bhoffmann_mdb das #Kreislaufwirtschaftsgesetz von @SvenjaSchulze68. Ich habe das für @ARDKontraste mal aufgeschrieben: twitter.com/tagesschau/sta…
Show this thread",,2,8
Bettina Hoffmann,@bhoffmann_mdb,2021-03-26T13:23:48.000Z,"Riesiger Erfolg der europäischen Grünen! Wir brauchen auch in Deutschland mehr Einsatz für eine gesunde Luft! [T]Sven Giegold
@sven_giegold
 · Mar 25
Yes!!! So ein schöner Erfolg
. Das Europaparlament hat einen knallgrünen Beschluss für saubere Luft getroffen! Endlich Konsequenzen mit schärferen Grenzwerten und härterer Durchsetzung des bestehenden EU-Rechts. 400.000 vorzeitige Todesfälle durch schlechte Luft sind zu viel!
Show this thread",1,2,12
Renate Künast,@RenateKuenast,2021-03-25T17:20:16.000Z,"Fincks Firmen: Mövenpick, Banken + andere. Der 91-Jährige, gilt als stramm konservativ + EU-Skeptiker. Finck hat wiederholt an #CSU #FDP gespendet, Vermögen mehrere MRD Euro. Mehr als elf Millionen Euro für Gauweiler - Politik - http://SZ.deNebeneinkünfte: Mehr als 11 Millionen Euro an Gauweiler
Der CSU-Politiker rechnete während seiner Zeit im Bundestag als Anwalt hohe Beraterhonorare bei einem konservativen Milliardär ab.
sueddeutsche.de",4,28,67
VKU,@VKUonline,2021-03-22T12:48:08.000Z,".
@bhoffmann_mdb
, Mitglied des Deutschen Bundestags und umweltpolitische Sprecherin 
@GrueneBundestag
, über den Schutz des #Wasser|s zum #Weltwassertag. #Worldwaterday2021 #tagdeswassers #läuftTag des Wassers 2021: Dr. Bettina Hoffmann
Statement von Dr. Bettina Hoffmann, Mitglied des Deutschen Bundestags und umweltpolitische Sprecherin der Bundestagsfraktion Bündnis 90/Die Grünen, zum Tag d...
youtube.com",,2,4
Bettina Hoffmann,@bhoffmann_mdb,2021-03-22T10:11:26.000Z,"Heute ist #Weltwassertag 
Es gibt genug zu tun: Schadstoffe wie Nitrat und Dürresommer setzten unser Wasser unter Druck.

Wir müssen jetzt Vorsorge treffen, um auch in Zukunft überall sauberes und bezahlbares Wasser zu haben!

https://bettina-hoffmann.info/webEdition/webEdition.php#void… [T]",1,3,17
Bettina Hoffmann,@bhoffmann_mdb,2021-03-19T17:23:06.000Z,"„Kreislaufwirtschaft ist das neue normal“ heißt es im Programmentwurf zur Bundestagswahl „Deutschland. Alles ist drin.“ Finde ich super!#allesistdrinGrünes Wahlprogramm zur Bundestagswahl 2021
Klimaschutz, Wirtschaft, Bildung, Verwaltung – In seinem Programmentwurf zur Bundestagswahl „Deutschland. Alles ist drin.“ macht der grüne Bundesvorstand konkrete Vorschläge, damit ein gemeinsamer...
gruene.de",,3,7
Renate Künast,@RenateKuenast,2021-03-18T11:11:21.000Z,"Über nächtliches Bashing wollen wir gar keine Details hören. Wichtig ist: 1/2 statt nur 28 % für #Umwelt #Klima #Tierschutz verwenden +  den Aufwuchs #Ökolandbau verlässlich finanzieren. Auch f neue Länder! 
@FridayForFuture
 @greenpeace_de
 @boelwtermine
 @BUND
 @Die_Gruenen
 #AgrarJulia Klöckner
@JuliaKloeckner
 · Mar 18
#AMK , bei der BMEL nur Gast ist, endet nach 11 Stunden unter grüner Leitung abrupt wieder ohne Ergebnis zur #GAP. CDU/CSU, SPD, FDP, Linke mit deutlichem Angebot und Bewegung zum Kompromiss.",6,15,54
Die Grünen Hessen,@gruenehessen,2021-03-14T13:00:09.000Z,"Schon jetzt möchten wir euch gerne sagen: DANKE an all die tollen Wahlkämpfer*innen, die sich für ein GRÜNES Hessen stark gemacht haben! Danke für euren unermüdlichen Einsatz und euer Engagement!
 #zukunftmachenwirzusammen #kommunalwahl2021 /P",4,14,75
Grüne im Bundestag,@GrueneBundestag,2021-03-11T12:33:39.000Z,"Es gibt zwar Grenzwerte für Schadstoffe im Essen, aber reichen die auch für besonders sensible Verbrauchergruppen wir Kinder aus?

Das diskutieren 
@RenateKuenast
, 
@bhoffmann_mdb
 & 
@ebner_sha
 morgen ab 11 Uhr mit ihren Gästen.

Infos & Anmeldung 
https://gruene-bundestag.de/termine/schadstoffe-im-essen…Renate Künast and 4 others",5,8,15
Bettina Hoffmann,@bhoffmann_mdb,2021-03-11T09:32:36.000Z,"Meine Einschätzung zur neuen #Nachhaltigkeitsstrategie: Sie ist das Zeugnis einer Lame-Duck-Regierung, die rund ein halbes Jahr vor der Wahl beschlossen hat, jegliche Ambitionen zur Erreichung der #Agenda2030 fallen zu lassen. https://bettina-hoffmann.info/de/blog/2021/03/deutsche_nachhaltigkeitsstrategie_gehoert_ueberarbeitet.php… [T]Nachhaltigkeitsrat
@RNE_DE
 · Mar 5
11.3. // 13:00-14:15 
 Zusammen mit @SDSN_Germany @nw_weitblick @WBGU_Council @Umweltrat @wpn2030 laden wir Sie herzlich ein zu einem virtuellen Pressebriefing zur Deutschen #Nachhaltigkeitsstrategie. Anmeldung via registration@sdsngermany.de, mehr Infos: https://nachhaltigkeitsrat.de/aktuelles/einladung-zum-virtuellen-pressebriefing-am-11-03-21-zur-veroeffentlichung-der-deutschen-nachhaltigkeitsstrategie/…",1,1,4
Grüne im Bundestag,@GrueneBundestag,2021-03-05T18:49:28.000Z,"Die Maskenaffären von #Nüsslein und #Loebel sind keine Einzelfälle:

Das ist #SchwarzerFilz!
@BriHasselmann
 on ",93,261,983
Britta Haßelmann,@BriHasselmann,2021-03-04T07:34:39.000Z,"Wie viele Großprojekte musste #Scheuer eigentlich großspurig in den Sand setzen, um sich für die ""Taskforce Testlogistik"" zu qualifizieren?! 
Und was hat eigentlich Jens #Spahn die letzten Monate gemacht, wenn die Task-Force erst JETZT eingesetzt wird? 
#Coronagipfel",135,814,5.8K
Bettina Hoffmann,@bhoffmann_mdb,2021-03-01T15:18:32.000Z,"Ab heute gilt das neue Energie-Label für Kühlschränke, Waschmaschinen usw. Gute Sache, muss aber ausgeweitet werden:
 viel mehr Gerätetypen (Staubsauger, PCs...) brauchen das Label!
 Infos zu Langlebigkeit und Reparierbarkeit gehören auch rein! 

https://bettina-hoffmann.info/de/blog/2021/03/label_kreislaufwirtschaft.php… [T]",1,2,8
Tabea Rößner,@TabeaRoessner,2021-03-01T14:37:16.000Z,"Endlich sind die A+ bis A+++ Kennzeichnungen dank höherer Anforderungen an die Sparsamkeit von Produkten Geschichte!

Für eine positive #Ökobilanz braucht es aber auch ein Label für Lebensdauer und Reparierbarkeit von Elektrogeräten!

#Verbraucherschutz 
@bhoffmann_mdb",5,3,19
Peter Kurth,@peterkurth,2021-02-26T09:11:18.000Z,"Wird Zeit, dass die Potentiale der @kreislaufwirtschaft in der Politik erkannt und umgesetzt werden. Gutes Gespräch mit 
@bhoffmann_mdb
 und 
@KatharinaREU
 von @UnternehmensGRU zu den Forderungen des 
@bde
 zur BT-Wahl",5,8,29
Grüne im Bundestag,@GrueneBundestag,2021-02-19T07:43:32.000Z,"Wir gedenken der Opfer des rassistischen Anschlags von #Hanau vor einem Jahr. 

Und wir unterstützen die Forderungen der Hinterbliebenen nach lückenloser und transparenter Aufklärung sowie nach echten politischen Konsequenzen. 

#SayTheirNames #HanauIstÜberallKatrin Göring-Eckardt and 4 others",25,38,209
Grüne im Bundestag,@GrueneBundestag,2021-02-12T11:56:43.000Z,"Der Öffentliche Gesundheitsdienst in DE ist seit Jahrzehnten unterfinanziert, es fehlt an Personal & digitaler Ausstattung.

Wir wollen ihn dauerhaft stärken! Wie? Das ist gleich Thema im Bundestag und für alle Neugierigen schon mal hier nachzulesen Öffentlichen Gesundheitsdienst dauerhaft stärken
Gesundheit ist weit mehr als individuelles Geschehen. Die Public Health-Perspektive muss in unserem Gesundheitswesen deutlich ausgebaut werden. Allen voran der Öffentliche Gesundheitsdienst braucht...
gruene-bundestag.de",2,13,26
Andreas Kappler,@GruenSprecher,2021-02-13T12:31:12.000Z,"Ein Thread, wie eine Aufregungsspirale entsteht - mit Reaktionen auf etwas, das nicht ist.
#Einfamilienhäuser",43,212,753
Cradle to Cradle NGO,@C2C_NGO,2021-02-08T15:03:45.000Z,"Heute startet unsere digitale Winter-Akademie! Wir freuen uns auf ein Grußwort von 
@FlorianPronold
 und die Diskussion zum Thema #CradletoCradle zwischen 
@bhoffmann_mdb
, Ralph Lenkert und 
@reinholdmdb
. Fragen können über 
@Slidoapp
 mit dem Eventcode #c2cakademie21 gestellt werden.Nora Sophie Griefahn and Tim Janßen",,5,8
Die Grünen Hessen,@gruenehessen,2021-02-01T16:45:03.000Z,"Du möchtest bei der #Kommunalwahl2021 mitentscheiden, hast aber keine Lust auf Menschenansammlungen vor den Wahllokalen? Dann wähl doch einfach ganz bequem von Zuhause aus – per #Briefwahl! ",7,32,73
Priska Hinz,@PriskaHinz,2021-01-30T07:41:44.000Z,"Wir bräuchten mehrere Wochen Landregen, um den Grundwasserspiegel auf das Maß vor den drei trockenen letzten Jahren aufzufüllen Frank Steibli
@franksteibli
 · Jan 30
... und das Verrückte ist, wenn ich richtig zugehört habe, dass selbst die #Überschwemmungen in #Mittelhessen, wie wir sie gerade erleben, nicht zur Beseitigung der #Trockenheit im Erdreich beitragen. Doppelt schlecht das alles 
Show this thread",2,7,24
Bettina Hoffmann,@bhoffmann_mdb,2021-01-29T11:31:42.000Z,"Kohlekraftwerke stoßen jede Minute giftige Schadstoffe wie Quecksilber aus. Die Bundesregierung will die Grenzwerte aber nicht ausreichend verschärfen und die Kohlelobby schonen. Das ist gesundheits- und umweltpolitisch grob fahrlässig! 
@klima_allianz",1,7,16
DER SPIEGEL,@derspiegel,2021-01-27T06:04:44.000Z,"In Zementfabriken gelten recht laxe Regeln für die Müllverbrennung. Die Grünen fordern, die Gesetzeslücke endlich zu schließen.Müllverbrennung in Zementfabriken: Schlupfloch für Schadstoffe
In Zementfabriken gelten recht laxe Regeln für die Müllverbrennung. Die Menge der dort verfeuerten Abfälle steigt massiv. Die Grünen fordern, die Gesetzeslücke endlich zu schließen.
spiegel.de",4,9,39
Bettina Hoffmann,@bhoffmann_mdb,2021-01-25T15:35:11.000Z,"Heute in der 
@fr
: Ein Interview mit mir zu meiner Wahl als Bundestags-Spitzenkandidatin für 
@gruenehessen
: 

https://fr.de/rhein-main/landespolitik/hessens-gruenen-spitzenkandidatin-ich-will-regieren-90179255.html…

#lmvfrankfurt2021 #gruenehessenGrünen-Spitzenkandidatin: „Ich will regieren“
Die neue hessische Grünen-Spitzenkandidatin Hoffmann spricht über ihre Priorität für den Umweltschutz und ihre Pläne für en Autobahn-Moratorium.
fr.de",1,4,9
Bettina Hoffmann,@bhoffmann_mdb,2021-01-23T08:29:48.000Z,"Guten Morgen! Um 10 h startet die digitale #lmvfrankfurt2021. Ich kandidiere für Platz 1 der Liste von 
@gruenehessen
 für den Bundestag. Denn in diesen Zeiten, in denen es so darauf ankommt, gehört Umweltpolitik ganz nach vorne! #gruenehessen",2,6,26
Bettina Hoffmann,@bhoffmann_mdb,2021-01-22T15:59:13.000Z,"Ich stehe dafür, Probleme an den Wurzeln zu packen. Unser Wissen um die planetaren Grenzen erfordert eine Umweltpolitik, die sich radikal an den realen Krisen ausrichtet. Überzeugt, dass alles mit allem zusammenhängt, möchte ich die nötigen tiefgreifenden Veränderungen umsetzen.",,3,5
Bettina Hoffmann,@bhoffmann_mdb,2021-01-22T15:59:12.000Z,Als erste Bundestagsabgeordnete habe ich die Themen Umwelt und Gesundheit konsequent zusammen bearbeitet.,1,2,3
Bettina Hoffmann,@bhoffmann_mdb,2021-01-22T15:59:11.000Z,Ich bin keine reine Berufspolitikerin - ich kann auch Wissenschaft und Wirtschaft. Nach der Promotion habe ich als Laborleiterin und später als  Geschäftsführerin in einer Agentur für Umweltbildung und Regionalentwicklung gearbeitet.,1,,1
Bettina Hoffmann,@bhoffmann_mdb,2021-01-22T15:59:10.000Z,"Ich brenne für die Ökologie. Als Bundestagsabgeordnete habe ich gezeigt: Die klassische Umweltpolitik – der Schutz von Wasser, Erde und Luft vor Giftstoffen –  ist ein Thema, das weiterhin hoch relevant für unsere Gesundheit und unser Wohlbefinden ist.",1,,
Bettina Hoffmann,@bhoffmann_mdb,2021-01-22T15:59:09.000Z,"Morgen bewerbe ich mich um Platz 1 der Liste für den Bundestag von #gruenehessen. In diesen Zeiten, in denen es so darauf ankommt, gehört Umweltpolitik ganz nach vorne. Wenn Du das auch so siehst, freue ich mich über Deine Stimme morgen auf der #lmvfrankfurt2021.",2,6,15
B90Grüne SchwalmEder,@GrueneSEK,2021-01-22T11:16:03.000Z,"Schon wieder eine Woche rum und damit eine neue Episode Bündnisgrün an #Fulda, #Schwalm und #Eder.

Der Kreis nimmt als Schulträger eine Schlüsselrolle bei #Bildung und #Betreuung ein. 
Was sind also Stefanies Pläne?
http://stefaniepies-landraetin.de/podcast/

#SchwalmEderKreis",,2,2
Bettina Hoffmann,@bhoffmann_mdb,2021-01-21T15:45:51.000Z,"Leider ist auch der neue Kabinettsbeschluss für eine Änderung des Verpackungsgesetz eine Enttäuschung. Der Bundesregierung fehlt weiterhin ein Plan für die Vermeidung von Verpackungsmüll. https://gruene-bundestag.de/presse/pressemitteilungen/der-bundesregierung-fehlt-ein-plan-fuer-die-vermeidung-von-verpackungsmuell… [T]Der Bundesregierung fehlt ein Plan für die Vermeidung von Verpackungsmüll
Der Bundesregierung fehlt weiter ein klarer Plan für die Vermeidung von Verpackungsmüll.
gruene-bundestag.de",,,1
Bettina Hoffmann,@bhoffmann_mdb,2021-01-21T15:45:50.000Z,"TV-Tipp: ARD-Panorama heute 21:45 mit einem Beitrag über das anhaltende Pfandchaos bei Getränkebehältern.Getränkepfand: Neues Gesetz, neue Ausnahmen
Weniger Plastikmüll - darauf zielt das neue Gesetz zum Einwegpfand ab. Doch Lobbyisten aus der Milch- und Saftindustrie haben wohl bereits Ausnahmen durchgesetzt.
daserste.ndr.de",2,1,3
Bettina Hoffmann,@bhoffmann_mdb,2021-01-18T17:28:19.000Z,"Welche Politik brauchen wir für eine gesunde Zukunft unserer Wälder? Diese Frage diskutiere ich am 12. Februar mit 
@f_diefenbach
 und 
@MartinHaeusling
 Jetzt hier anmelden: https://fb.me/e/c5sWYvarm",,9,11
Tabea Rößner,@TabeaRoessner,2021-01-13T13:54:12.000Z,"Endlich kommt eine Updatepflicht für Software und Apps. 
Die Updatepflicht muss aber auch für Hersteller gelten! 
Mehr Transparenz und Hinweise auf Online-Marktplätzen sind gut, können aber nur ein Anfang sein! 
@anna_cavazzini
 @bhoffmann_mdb
 
#Verbraucherschutz #Digitalisierung",2,1,8
Bettina Hoffmann,@bhoffmann_mdb,2021-01-13T10:21:54.000Z,"@Hermann_Ott
 @Umwelthilfe
 @FabianHuebner
@klima_allianz
 @TROPOS_de
 @AnneHEAL3
 @HEALDeutschland
 @KlimaGesundheit
 @Sophie_A_G
 @ABaerbock
 @Oliver_Krischer
 @badulrichmartha",,,2
Bettina Hoffmann,@bhoffmann_mdb,2021-01-13T10:21:53.000Z,"Mit ihrem Vorgehen verletzt die Bundesregierung ihre internationalen Verpflichtungen für die Reduktion von Luftschadstoffen. Gegenüber der EU hat die Regierung zugesagt, den Ausstoß von Stickoxiden bis 2030 um 65 Prozent gegenüber 2005 zu senken. Das wird so nicht klappen!",1,,
Anne Stauffer,@AnneHEAL3,2021-01-12T13:45:49.000Z,"Hohe Krankheitslast und Gesundheitskosten durch Kohleverstromung sind vermeidbar! Der Entwurf zur Umsetzung der #BREF Richtlinie muss verbessert werden, damit der Schadstoffausstoß signifikant sinkt. 
@HEALDeutschland
 @KlimaGesundheit
 @Sophie_A_GClientEarthDE
@ClientEarthDe
 · Jan 12
Die neuen Schadstoffgrenzwerte für Kohlekraftwerke sind nicht nur zu lasch und schädigen Umwelt und Gesundheit. Ein Rechtsgutachten zeigt: Sie verstoßen auch gegen EU-Recht! Bundestag und Bundesrat sind jetzt gefragt. https://de.clientearth.org/geplante-schadstoffgrenzwerte-fur-kohlekraftwerke-widersprechen-europaischem-recht/…",,1,2
Bettina Hoffmann,@bhoffmann_mdb,2021-01-12T17:56:44.000Z,"Wer folgt mir eigentlich noch nicht auf Instagram? Hier die perfekte Gelegenheit: Am Freitag gehe ich dort mit 
@MFeldmayer
 und 
@grueneffm
 live der Frage auf den Grund: ""Nachhaltigkeit - was ist das?"" Ich freu mich auf Eure Fragen!",,3,10
Bettina Hoffmann,@bhoffmann_mdb,2021-01-05T13:51:54.000Z,"EU-Plastiksteuer kann Plastikflut nicht bremsen ⁦
@OlafScholz
⁩ zahlt die 1,4 Milliarden aus dem #Steuersäckel. Hersteller werden verschont.EU-Plastikabgabe: Wer nicht recycelt, muss zahlen
Ab Januar wird es teuer: Für jedes Kilo nicht-recycelte Plastikverpackung müssen die EU-Länder eine Abgabe zahlen. Deutschland muss dann etwa 1,4 Milliarden Euro im Jahr an die EU überweisen. Doch...
br.de",3,11,12
Grüne im Bundestag,@GrueneBundestag,2020-12-23T14:00:00.000Z,"Was für ein Jahr. 2020 haben sich so viele gegen die Corona-Pandemie gestemmt. Für die Rechte von Geflüchteten gekämpft. Für Klimaschutz. Gegen Rechtsextremismus. Für unsere offene Gesellschaft. 

Zeit, Kraft zu tanken. Und Danke zu sagen. 1:05
7.2K views",49,55,191
Bettina Hoffmann,@bhoffmann_mdb,2020-12-23T10:05:11.000Z,"Deshalb fordere ich, dass künftig alle Gesetzentwürfe einen anspruchsvollen Nachhaltigkeits-TÜV bestehen müssen.",,,
Bettina Hoffmann,@bhoffmann_mdb,2020-12-23T10:05:10.000Z,"In einer globalisierten Welt können Frieden, Menschenrechte und den Schutz der Lebensgrundlagen nur gesichert werden, wenn die internationale Zusammenarbeit gestärkt wird, um globale Herausforderungen gemeinschaftlich zu lösen.",2,,1
Bettina Hoffmann,@bhoffmann_mdb,2020-12-22T20:29:26.000Z,"Wir brauchen Pfandsysteme, um Materialien ein zweites und drittes, oder besser noch tausend Leben zu ermöglichen.

https://saarbruecker-zeitung.de/nachrichten/wirtschaft/forderung-nach-pfandsystem-fuer-smartphones-und-verpackungen_aid-55354895?utm_source=twitter&utm_medium=referral&utm_campaign=share… via 
@szaktuell
 [T]Vorstoß der Grünen: Mehr Pfandartikel für weniger Müll?
In Deutschland wird deutlich weniger recycelt als in anderen Ländern. Die Grünen wollen das mit einer Ausweitung der Pfandpflicht ändern.
saarbruecker-zeitung.de",2,,6
Jörg Spengler,@joerg_spengler,2020-12-22T19:57:35.000Z,"„Die #Klimakrise zu stoppen heißt auch, Schluss zu machen mit Ressourcenverschwendung. 
 #KreislaufwirtschaftPfandsystem für Smartphones: Was die Idee so schwierig macht
In Deutschland gibt es nur für wenige Produkte ein Pfandsystem – auch nicht für Smartphones. Eine Studie zeigt, warum.
taz.de",4,7,25
Bettina Hoffmann,@bhoffmann_mdb,2020-12-20T10:30:09.000Z,"Wir wollen allen Tieren ein würdiges Leben ermöglichen und dazu die gesetzlichen Regelungen verbessern, um mehr Platz, Licht und Beschäftigung für Nutztiere zu schaffen. Dazu braucht es  eine faire Entlohnung der Bäuerinnen und Bauern, die mehr Tierschutz umsetzen.",1,2,3
Bettina Hoffmann,@bhoffmann_mdb,2020-12-19T12:09:07.000Z,"Neben einem fairen Verteilmechanismus auf EU-Ebene muss die Bundesregierung die Möglichkeit schaffen, dass Bundesländer und Kommunen selbstständig Geflüchtete aus solchen Lagern aufnehmen. Die #Menschenwürde muss endlich wieder in den Mittelpunkt gestellt werden.",,,2
Bettina Hoffmann,@bhoffmann_mdb,2020-12-19T12:09:06.000Z,"Viele Menschen sind auf die Straße gegangen und haben für eine humane Flüchtlingspolitik demonstriert, nachdem die Zustände in Flüchtlingslagern wie #Moria bekannt wurden. Die Situation hat sich bisher nicht wirklich geändert. Es gilt aber immer noch: „#wirhabenplatz!“",1,1,7
B90Grüne SchwalmEder,@GrueneSEK,2020-12-18T12:39:03.000Z,"Als #Grüne im #SchwalmEderKreis haben wir jetzt mit ""Bündnisgrün an Fulda, Schwalm und Eder"" auch einen eigenen Podcast! 

Jeden Donnerstag gibt es eine neue Episode auf  http://stefaniepies-landraetin.de/podcast/ und den gängigen Podcatchern.",,1,4
Bettina Hoffmann,@bhoffmann_mdb,2020-12-18T09:10:00.000Z,"Auch ihr könnt eure liebsten Künstler*innen unterstützen, indem ihr zu Weihnachten Karten oder Gutscheine für ein Konzert oder eine Aufführung nächstes Jahr verschenkt.",,,
Bettina Hoffmann,@bhoffmann_mdb,2020-12-17T10:34:22.000Z,"@rosamund_ElsFdn
 @medicsforfuture
 @HealthandEnv
 @KlimaGesundheit
 @healthforfuture
 @Hermann_Ott
 @Umwelthilfe
 @VCDeV
 @Traidl_Hoffmann
 @sylvia_hartmann
 @HEALDeutschland
 @Gesundes_Klima
 @alexcaterbow
 @WECFDeutschland
 @ClientEarthDe
 @klima_allianz
 @Health4Future_M
 @tmuenzel
 [T]",,,3
Bettina Hoffmann,@bhoffmann_mdb,2020-12-17T10:34:21.000Z,"Die Bundesregierung tut bislang zu wenig, um vor allem diese Menschen vor schlechter Luft zu schützen.

Die Feinstaub-Grenzwerte in Deutschland sind nur halb so streng, wie es die 
@who
 empfiehlt. IhreEmpfehlungen müssen endlich auch für Deutschland übernommen werden.",1,,1
