User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Hermann Otto Solms,@solms,2021-03-23T13:26:28.000Z,"Die #MPK zeugt erneut von der Planlosigkeit der Regierung. Die Antwort auf die 3. Welle ist ein ambitionsloses ""Wir bleiben Zuhause"", nach Lockdown light & Wellenbrecher-Lockdown nun #Osterlockdown. Notbremse statt #Impfturbo, auch eine Teststrategie fehlt. Sie lernen nicht dazu.",2,6,58
FDP,@fdp,2021-03-14T08:41:15.000Z,"Wir sind eine Gestaltungspartei und streben Regierungsbeteiligungen an. Deswegen heute  
@ruelke
 und die 
@FDPBW
, 
@Schmitt_FDP
 und die 
@fdprlp
  sowie die 
@FDPHessen
 wählen. 

#ltwbw21 #ltwrlp21 #kommunalwahl2021 #Wahltag #Landtagswahl2021Freie Demokraten sind im Wahlkampf-Endspurt
Am 14. März ist es so weit: Die Freien Demokraten wollen in Rheinland-Pfalz und Baden-Württemberg in die neuen Landtage und in Hessen in die neuen Kommunalvertretungen einziehen. Der
fdp.de",43,45,234
Hermann Otto Solms,@solms,2021-03-02T09:56:07.000Z,"Der #Stufenplan der 
@fdpbt
 bindet Öffnungsperspektiven an klare Richtwerte und macht eine baldige Öffnung von Restaurants und Einzelhandel möglich. 
Viele Gastronomen haben in Hygienemaßnahmen investiert - nun muss die #Öffnung so bald wie möglich folgen. https://giessener-anzeiger.de/lokales/kreis-giessen/landkreis/gastronomen-im-landkreis-giessen-scharren-mit-den-hufen_23247887…",3,4,54
Hermann Otto Solms,@solms,2021-02-26T10:25:53.000Z,"Der internationale Vergleich zeigt das Versagen der #Bundesregierung bei den #Impfungen. Der Staat ist Dienstleister für seine Bürger. Zu erwarten, dass sie stundenlang in Warteschleifen hängen, ist unzumutbar. Ich empfehle einen Anbieterwechsel am 26. September.Olaf Gersemann
@OlafGersemann
 · Feb 26
Mit den gestern dem RKI gemeldeten #Corona-Erstimpfungen in  steigt die Impfquote von 4,37 auf 4,52%.

Zum Vergleich:
 53,1%
 26,9
 16,3
 13,5
 7,5
 5,2

@welt",35,64,301
Hermann Otto Solms,@solms,2021-02-24T12:15:19.000Z,"""Unser Land braucht #Perspektiven. Die Menschen sollten wissen, dass ihr Verantwortungsgefühl das Leben Schritt für Schritt zurückbringt. Das ist unser Recht!""
@c_lindner
 hat in der 
@BILD
 unsere Forderungen für den #Neustart der #Corona-Politik formuliert.Christian Lindner: Wir brauchen einen Neustart, Frau Merkel!
Corona ist gefährlich. Das darf niemand unterschätzen. Aber wir leben zu lange im Ausnahmezustand – daran dürfen wir uns nicht gewöhnen.
bild.de",9,15,76
Hermann Otto Solms,@solms,2021-02-18T22:21:10.000Z,"Bis zur #Impfung lief die Organisation schlecht, aber vor Ort war alles perfekt organisiert. Vielen Dank an die Ärzte & Helfer im Impfzentrum!
Ich bin geimpft. Lassen Sie sich auch impfen und tragen Sie dazu bei, dass wir bald alle wieder zur Normalität zurückkehren können.",31,39,775
Hermann Otto Solms,@solms,2021-02-05T13:44:32.000Z,"Die Auflagen, die der Staat der ##Wirtschaft macht, ist seine #Verwaltung selbst nicht in der Lage zu erfüllen. Das wird alles auf dem Rücken der Bürger ausgetragen – das #Impfchaos auf dem Rücken der Alten & das #Bildungschaos auf dem Rücken der Jungen.Wirtschaftsordnung: Impfstoff-Chaos: Wie viel Politik benötigt die Wirtschaft?
Wegen des Impfstoffchaos werden die Rufe nach staatlichen Eingriffen lauter. Doch wieviel Staat und Politik verträgt die Wirtschaft? Ein Überblick über die wichtigsten Ökonomie-Denkschulen zu einem...
wiwo.de",5,14,63
Hermann Otto Solms,@solms,2021-01-30T10:42:53.000Z,"Ich werde mich #impfen lassen. Nicht nur um mich, sondern vor allem auch um andere zu schützen. Darüber, warum das bisher noch nicht passiert ist, habe ich mit 
@ntvde
 gesprochen.Solms über Impfstoff-Beschaffung: ""Es geht hier um Leben und Tod!""
Hermann Otto Solms, Alterspräsident des Deutschen Bundestages, bemüht sich seit drei Wochen um einen Impftermin - vergeblich. ""Wer ist eigentlich in Deutschland wofür verantwortlich?"", fragt er sich....
n-tv.de",39,41,262
Fraktion der Freien Demokraten,@fdpbt,2021-01-28T11:40:10.000Z,"Corona-Impfungen in Deutschland? Bisher zu wenig, zu spät und zu langsam. Wir fordern deshalb seit Wochen einen #Impfgipfel, um das Chaos zu lösen und die Impfstoffproduktion zu beschleunigen. Heute sieht 
@jensspahn
 das nun auch endlich ein. Gut! Also jetzt alle an einen Tisch!Christine Aschenberg-Dugnus MdB and 4 others",15,36,160
Thomas Sigmund,@ThomasSigmundHB,2021-01-26T05:13:14.000Z,"Harter Schlagabtausch. Es geht um #Novemberhilfen, Mitsprache im Bundestag und die richtige Industriepolitik. 
@peteraltmaier
 und 
@c_lindner
 im großen 
@handelsblatt
 Streitgespräch.  https://handelsblatt.com/26849494.html? #CDU #FDP #Wirtschaft 
@DEHOGA_Berlin
 @MIT_bund
 @wirtschaftsrat
 @FamUntAltmaier und Lindner im Streitgespräch: „Von Chaos kann keine Rede sein“
FDP-Chef Lindner wirft der Regierung die Missachtung des Bundestages in der Corona-Krise vor. Bundeswirtschaftsminister Altmaier widerspricht energisch.
handelsblatt.com",8,26,67
Christian Lindner,@c_lindner,2021-01-13T13:30:52.000Z,"""Bis heute ist es unvermittelbar, dass Ski- und Rodelpisten besser kontrolliert werden, als der Zugang zu Alten- und Pflegeheimen! Ein angemessener Schutz von Risikogruppen geht anders."" TL #Regierungserklärung",120,171,1K
Hermann Otto Solms,@solms,2021-01-12T14:23:55.000Z,"Die #Kaufprämie für #Elektroauto s verzerrt nicht nur den Wettbewerb, sondern kann auch leicht missbraucht werden. Elektro- und Hybridmotoren müssen sich dem freien Wettbewerb stellen!Förder-Missbrauch: FDP-Politiker fordern Stopp der Elektro-Kaufprämie
FDP-Schatzmeister Hermann Otto Solms und der FDP-Steuerexperte und Markus Herbrand fordern, die Elektro-Kaufprämie abzuschaffen. Sie verzerre nicht nur den Wettbewerb, sondern werde auch mit Tricks...
focus.de",46,21,101
Bettina Stark-Watzinger,@starkwatzinger,2020-12-17T09:46:19.000Z,"Wir brauchen eine negative Gewinnsteuer! Die Finanzämter könnten unbürokratisch Gelder auszahlen und damit Liquidität sichern. Die GroKo will es anders regeln und scheitert gerade an der Programmierung der Software. Wir brauchen dringend Lösungen! #coronaUnternehmen müssen wohl bis März auf „Überbrückungshilfe III” warten
Nach den November- und Dezemberhilfen hakt es auch bei der neuen Überbrückungshilfe III. Die Entwicklung der notwendigen Softwarelösungen dauert offenbar mehrere Wochen.
handelsblatt.com",4,16,55
Joachim Stamp,@JoachimStamp,2020-12-15T10:19:31.000Z,"Bin ehrlich gesagt einfach fassungslos. Ist das Euer Ernst ⁦
@spdde
⁩ ?",206,403,1.2K
Christian Lindner,@c_lindner,2020-12-09T10:43:02.000Z,"Unser Land braucht eine Offensive zur Entfesselung wirtschaftlicher Dynamik! Weniger Bürokratie, Senkung von Steuern & Abgaben, Initiativen zu Forschungsfreiheit und Freihandel. Auf diese freiheitlichen Prinzipien sollte man sich besinnen! TL #Generaldebatte #Haushalt #Bundestag",131,52,401
Marco Buschmann,@MarcoBuschmann,2020-12-09T08:19:47.000Z,"Angela #Merkel unterstreicht in #Generaldebatte eines zu Recht: Wir brauchen dringend #Wirtschaftswachstum. Daher sind Vorschläge zu #Steuererhöhungen Gift. Aber auch, dass viele Betriebe in Existenznot geraten wegen schlechtem Management bei #Novemberhilfen.",12,7,83
Hermann Otto Solms,@solms,2020-11-30T10:54:45.000Z,"Ein runder Geburtstag ist immer ein schöner Anlass zurückzublicken. Gemeinsam mit der 
@Allgemeine
 habe ich auf acht Stationen aus acht Jahrzehnten meines Lebens geschaut Wie Hermann Otto Solms einst Millionen mit Videospiel-Automaten machte - ""Großvater der Gaming-Sz...
Er war 26 Jahre lang Schatzmeister der FDP, führte die Fraktion der Liberalen im Bundestag. Anlässlich seines heutigen 80. Geburtstags blickt Hermann Otto Solms auf erfolgreiche Momente als Gründer...
giessener-allgemeine.de",1,2,38
Hermann Otto Solms,@solms,2020-11-27T12:04:58.000Z,"Die radikale Vereinfachung des #Steuersystem s ist notwendiger denn je. Gerade jetzt brauchen wir eine proaktive Erneuerung der Wirtschaftsbasis. Anlässlich meines Geburtstags habe ich mit dem 
@handelsblatt
 über ein vereinfachtes Steuersystem gesprochen Warum der Traum vom einfachen Steuersystem nie Wirklichkeit wurde
Ein einfaches Steuersystem könnte die Steuererklärung vereinfachen und für mehr Wachstum sorgen. Doch die Politik sträubt sich seit 30 Jahren gegen eine Reform.
handelsblatt.com",6,18,120
Fraktion der Freien Demokraten,@fdpbt,2020-11-26T09:11:30.000Z,"""Von den #Novemberhilfen ist noch kein Cent geflossen! Deshalb sollte für die #Dezemberhilfen kein zweiter Antrag gestellt werden müssen. Unbürokratisch sollte den Betroffenen einfach die doppelte Novemberhilfe ausgezahlt werden!"" 
@c_lindner
 zum #Coronagipfel #regierungserklärung0:19
5.6K views",13,25,149
Thomas Sigmund,@ThomasSigmundHB,2020-11-24T14:59:38.000Z,"Der Steuermann der #FDP Hermann Otto 
@solms
 feiert seinen 80. Geburtstag. Sein Traum von einem einfachen und gerechten Steuersystem hat sich nie erfüllt. Die Hoffnung auf eine Reform gibt er aber nicht auf, wie er dem 
@handelsblatt
 sagte . https://handelsblatt.com/26652222.html? 
@c_lindnerWarum der Traum vom einfachen Steuersystem nie Wirklichkeit wurde
Ein einfaches Steuersystem könnte die Steuererklärung vereinfachen und für mehr Wachstum sorgen. Doch die Politik sträubt sich seit 30 Jahren gegen eine Reform.
handelsblatt.com",,8,55
Hermann Otto Solms,@solms,2020-11-23T09:44:58.000Z,"#Veranstaltungshinweis: Heute Abend diskutiert die 
@fdpbt
 u.a. mit 
@Ilka_Bessin
, 
@thebosshoss
 und 
@mareklieberberg
 über Perspektiven der #Veranstaltungsbranche.Fraktion der Freien Demokraten
@fdpbt
 · Nov 23, 2020
Caterer, #Künstler, Hallenbetreiber haben massiv in #Corona-Hygienekonzepte investiert - und nun? Über Perspektiven für die #Veranstaltungswirtschaft  diskutieren wir ab 19.00 mit @Ilka_Bessin, @thebosshoss, @mareklieberberg u.a. live: https://youtu.be/YNYmO2htGiQ #Lockdown2",,1,12
Süddeutsche Zeitung,@SZ,2020-11-20T09:49:15.000Z,"Die FDP kritisiert die Corona-Regeln der Bundesregierung, ohne sich deshalb den Pandemie-Leugnern und Hetzern anzuschließen. Damit leistet sie einen wichtigen Dienst an der Demokratie, kommentiert 
@dbroessler
.Corona: Die FDP leistet einen wichtigen Dienst an der Demokratie
Die FDP kritisiert den Maßnahmenkatalog der Koalition gegen die Seuche, ohne sich deshalb den Corona-Leugnern und Hetzern anzuschließen.
sueddeutsche.de",72,155,614
Fraktion der Freien Demokraten,@fdpbt,2020-11-18T12:17:37.000Z,"""Es geht keine Infektionsgefahr vom Vor-die-Tür-Treten aus. Für uns wäre ein #Hausarrest unverhältnismäßig und sollte im #Infektionsschutzgesetz gar nicht erst erwähnt werden!"": 
@c_lindner",59,98,612
Fraktion der Freien Demokraten,@fdpbt,2020-11-18T10:46:01.000Z,"Wir legen Alternative zu #Infektionsschutzgesetz vor, die: 
 Rechtssicherheit schafft
 Ausnahmen für Betriebe mit Hygienekonzept zulässt 
 keine unverhältnismäßigen Maßnahmen enthält
 Entschädigungsanspruch für Selbstständige schafft 
Details https://dip21.bundestag.de/dip21/btd/19/243/1924375.pdf…",30,81,232
Fraktion der Freien Demokraten,@fdpbt,2020-11-18T11:25:43.000Z,"„Sie wollen die Institution in den Schmutz ziehen, weil Sie sie hassen! Das ist der Beweggrund für das, was sie hier im #Bundestag tun!“ Word. 
@MarcoBuschmann
 #Infektionsschutzgesetz",61,100,400
Hermann Otto Solms,@solms,2020-10-21T11:34:59.000Z,"Ich bin Freier Demokrat, weil wir ein #Bildungssystem brauchen, bei dem alle Kinder ihr Chancen haben - unabhängig von ihrer Herkunft. 
#FreieDemokratenWeil",2,2,34
Hermann Otto Solms,@solms,2020-10-21T11:34:58.000Z,"Ich bin Freier Demokrat, weil wir die #Bürgerrechte vor einem allzu übergriffigen Staat immer wieder schützen müssen. 
#FreieDemokratenWeil",1,,10
"Karsten Klein, MdB",@MdBKlein,2020-10-20T12:22:28.000Z,"Service-Opposition! Wenn die #CSU vor lauter Hinterzimmerentscheidungen nichts mehr aus dem Parlament mitbekommt nochmal eine kleine Auswahl der 
@fdpbt
 zum mitlesen. Es wird höchste Zeit, die Diskussionen und Entscheidungen zurück ins Parlament zu holen, denn da gehören sie hin!",3,15,51
Fraktion der Freien Demokraten,@fdpbt,2020-10-08T17:45:00.000Z,+++ Die GroKo verhindert soeben eine effektive Verkleinerung des jetzt schon auf XL-Größe angewachsenen Bundestags. Der von Experten zerrissene Gesetzentwurf der Koalitionsfraktionen wurde mit 362 Ja-Stimmen angenommen  +++ #XXLBundestag,20,53,204
INSM,@insm,2020-10-07T12:00:35.000Z,"""Es ist Zeit umzudenken."" sagt 
@Wissing
 und genauso ist es. Seit unserem #Soli-Gutachten ist eines klar: wer den #Soli behält, verhindert 19.000 neue #Jobs und 6 Mrd. € #Wirtschaftswachstum alleine in 2021. 

Deswegen: #SoliStoppen!

Zum Video Der Soli muss weg | #Wissing
#SoliMussWeg: Es gibt viele gute Argumente, den Solidaritätszuschlag abzuschaffen. Jetzt hat sich die Lage aber noch einmal verändert. Volker Wissing erklärt...
youtube.com",3,11,29
Hermann Otto Solms,@solms,2020-10-05T12:16:51.000Z,"https://tagesspiegel.de/berlin/rechtsverstoesse-bei-vorkauf-in-kreuzberg-rechnungshof-haelt-baustadtrat-schmidts-vorgehen-nicht-fuer-vertretbar/26243406.html…Michael Heihsel
@hzl_fk
 · Oct 5, 2020
Heute in den Berliner Schnuppen  #AkteSchmidt",,2,25
Christian Dürr,@christianduerr,2020-09-30T16:59:29.000Z,"Die vollständige #Soli-Abschaffung ist wirtschaftlich sinnvoll, politisch richtig und verfassungsrechtlich geboten.
 wir brauchen die haushaltspolitische Wende!
#Entlastung #Haushalt2021Vollständiger Soli-Abbau führt zu 86 Milliarden Euro Wirtschaftsplus
Gegner des Solidaritätszuschlags bekommen neue Argumente: Laut einer IW-Studie würde ein Komplett-Wegfall des Solis allein nächstes Jahr 19.000 neue Jobs schaffen.
handelsblatt.com",4,6,51
Marco Buschmann,@MarcoBuschmann,2020-09-30T15:26:01.000Z,"Die vollständige Streichung des #Soli ist ein Beitrag zu Beschäftigung mitten in der Wirtschaftskrise!Thomas Sigmund
@ThomasSigmundHB
 · Sep 30, 2020
Gegner des #Solidaritätszuschlags bekommen neue Argumente: Laut einer @iw_koeln Studie würde ein Komplett-Wegfall des #Solis allein nächstes Jahr 19.000 neue Jobs schaffen. https://handelsblatt.com/politik/deutschland/streit-um-steuerpolitik-vollstaendiger-soli-abbau-fuehrt-zu-86-milliarden-euro-wirtschaftsplus/26231080.html…? @handelsblatt #CDU #FDP #CSU",20,11,83
Hermann Otto Solms,@solms,2020-09-28T15:55:51.000Z,"Mit teuren Wahlgeschenken im #Haushalt2021 finanzieren #CDU und #SPD ihren Wahlkampf aus Steuermitteln. Das geht zulasten unser Kinder und Enkel, die diese Schulden einmal zurückzahlen müssen.",3,10,85
Hermann Otto Solms,@solms,2020-09-24T12:09:47.000Z,"Der Umgang der Volksrepublik China mit #Hongkong hat gezeigt, dass die Propaganda von ""Ein Staat, zwei Systeme"" gescheitert ist. Wenn #Taiwan selbstständiger sein möchte, stehe ich zum Selbstbestimmungsrecht der Völker. Taiwan hat international mehr Anerkennung verdient.",,1,8
Hermann Otto Solms,@solms,2020-09-24T12:09:46.000Z,"Am Montag bin ich gemeinsam mit Wei-Ta Chang, 
@TAIWANatGERMANY
 / Frankfurt, durch Lich spaziert. Mittelhessen und #Taiwan verbinden nicht nur der wirtschaftliche und wissenschaftliche Austausch, sondern eben auch gemeinsame Werte.
 https://giessener-allgemeine.de/kreis-giessen/taipeh-frankfurt-lich-13907605.html…",1,,20
Hermann Otto Solms,@solms,2020-09-20T08:37:17.000Z,"Danke für das große Vertrauen in 26 Jahren. Ich freue mich auf die kommenden Jahre!FDP
@fdp
 · Sep 20, 2020
Lieber Dr. Hermann Otto @solms, vielen Dank  für 26 Jahre als FDP-Bundesschatzmeister!  Und Gratulation zur einstimmigen Wahl zum FDP-Ehrenvorsitzenden. #bpt20 #aufbruch",,5,157
Volker Wissing,@Wissing,2020-09-19T11:41:28.000Z,"Der #BPT20 hat 
@solms
 zum Ehrenvorsitzenden der 
@FDP
 gewählt. Herzlichen Glückwunsch, lieber Hermann Otto Solms und vielen Dank für alles, was Du für die Freien Demokraten, aber auch für mich persönlich getan hast! ",,11,123
FDP,@fdp,2020-09-19T10:44:04.000Z,"Danke Hermann Otto 
@solms
, für 26 Jahre als FDP-Bundesschatzmeister!  #bpt20 #aufbruch",3,48,261
𝐒𝐚𝐧𝐣𝐚𝐫 𝐊𝐡𝐚𝐤𝐬𝐚𝐫𝐢,@SKhaksari,2020-09-19T08:48:38.000Z,"Seit 1987! war 
@solms
 der Schatzmeister der 
@fdp
. Egal ob in unserer besten Zeit oder unserer schwierigsten Zeit war er der Fels in der Brandung. Ein FDP Bundesvorstand ohne ihn ist eigentlich undenkbar.

Mit seinem Rückzug aus dem Amt des Schatzmeisters endet heute eine Ära.",4,3,62
Patrick Kurth,@Patrick_Kurth,2020-09-19T08:12:32.000Z,"Wenn heute beim #bpt20 
@solms
 seinen Dienst als Bundesschatzmeister beendet, blicke auch ich auf langjährige Zusammenarbeit in Partei und Bundestag zurück. Hier ein Bild aus einer Plenarsitzung zur Eurorettung. Danke Herr Solms!",1,1,12
Hermann Otto Solms,@solms,2020-09-11T12:56:53.000Z,"Wir Freien Demokraten sprechen uns für ein Moratorium des Projektes #NordStream2 aus, bis sich die russischen Behörden um ehrliche Aufklärung bemühen. Den Bau endgültig einzustellen, wäre aber falsch.
Warum, erklären 
@_MartinNeumann
 und ich hier Nord-Stream-2-Debatte: Moratorium ja, Baustopp nein
Wer Nord Stream 2 stoppen will, der vergisst, dass es irgendwann eine Zukunft ohne Putin geben wird. Für eine schmerzhafte Sanktionierung gibt es bessere Optionen.
wiwo.de",1,,6
Thomas Sigmund,@ThomasSigmundHB,2020-09-09T16:18:34.000Z,"Um 19 Uhr startet der  Mittelstandsgipfel der 
@fdpbt
  #Mittelstand zwischen Insolvenz und Innovation.  Es geht um ihrenJob oder um ihre Firma.  Klicken Sie sich rein http://YouTube.com/fdpbt und https://m.facebook.com/events/s/mittelstandsgipfel-zwischen-in/309505810121792/?ti=cl… ⁦
@c_lindner
⁩ ⁦
@EUTheurer
⁩ ⁦
@VDMAonline
⁩",2,6,30
Fraktion der Freien Demokraten,@fdpbt,2020-09-02T19:24:17.000Z,"Statement von 
@c_lindner
 zum Auftakt der Fraktionsklausur https://youtu.be/ZbtOBE82AZw #covid19 #china #hongkong #digitalisierung #bildung #kurzarbeitHolen wir das Land aus der #Kurzarbeit!
Statement des Fraktionsvorsitzenden Christian Lindner zur Klausurtagung der FDP Fraktion, Demos in Berlin, COVID19, China und Hongkong. _____________________...
youtube.com",1,8,27
Hermann Otto Solms,@solms,2020-08-28T12:36:30.000Z,"Seit 1978 setze ich mich für die #Gamesbranche ein. Wir müssen die dt. Gameswirtschaft international vom passiven Zuschauer zum aktiven&starken Player machen.  
@hacker_fdp
  @KatjaSuding
 @ManuelHoeferlin
 @BraFDP
 @BrittaDassler
 @Otto_Fricke
 https://hosolms.abgeordnete.fdpbt.de/meldung/%E2%80%9E-bug-no-feature-%E2%80%93-f%C3%BCr-einen-starken-games-standort-deutschland%E2%80%9C…",9,23,164
Marco Buschmann,@MarcoBuschmann,2020-08-26T05:42:10.000Z,"1. Sieger des #Koalitionsausschusses beim #Wahlrecht heißt #CSU: Wollte nie, dass sich Zahl der Wahlkreise ändert. 2. Sieger ist #Union. Denn sie erhält Bonus von 3 unausgeglichenen Übergangmandaten. Hauptverlierer ist nicht #SPD, sondern Ansehen der Politik insgesamt.",13,40,209
Hermann Otto Solms,@solms,2020-08-26T08:02:33.000Z,"Der Vorschlag der Koalition zur #Wahlrechtsreform ist nur der Versuch, der Kritik zu entgehen. Eine echte Lösung des Problems ist nicht gewollt. Die #CSU hat wieder bewiesen, dass sie die Zahl der Wahlkreise nie ändern wollte und die #CDU trägt das auch noch mit.",1,3,36
Hermann Otto Solms,@solms,2020-08-20T09:55:35.000Z,"Zum #ThrowbackThursday heute mal ein Blick zurück zur #Motorradtour des Deutschen #Bundestag|es von #Berlin über #Dresden, #Prag, #Brastislava bis #Wien im Mai 2000 ",4,2,60
