User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Andreas Görgen,@AA_Kultur,2021-02-26T22:23:06.000Z,"Closing ceremony of great archaeological exhibition on the Iron Age in 
@state_hermitage
 in St. Petersburg with 
@kulturSPK
 and 
@Johann_Saathoff
. Tune into the livestream on Feb. 28 at 10 am CET: https://youtube.com/watch?v=o2Itw-ikdLw…",2,4,12
Anke Laumann,@AnkeLaumann,2021-02-21T13:52:20.000Z,"Klares Votum für 
@Johann_Saathoff
: Er tritt bei der Bundestagswahl für die SPD-Unterbezirke Aurich und Emden an. https://lokal26.de/middels-wahlkreis-24-spd-setzt-bei-bundestagswahl-weiter-auf-johann-saathoff_a_51,0,539822206.html… #btw21 #OstfrieslandWahlkreis 24: SPD setzt bei Bundestagswahl weiter auf Johann Saathoff
Johann Saathoff wird bei der Bundestagswahl in diesem Jahr erneut für die SPD-Unterbezirke Aurich und Emden antreten. In einer ungewöhnlich kurzen Delegiertenkonferenz haben die Delegierten den...
lokal26.de",,1,10
Johann Saathoff,@Johann_Saathoff,2021-02-19T12:58:54.000Z,"In Ostfriesland würde man sagen: „hebben is beter as bruken“:
Deutsche Erdgasspeicher leeren sich – SPD plädiert für nationale Reserve -The following media includes potentially sensitive content. Change settings
View",,,5
Matthias Groote,@Groote,2021-02-18T09:56:11.000Z,"Morgen ist #PlatterFreitag. 
@j
.saathoff und ich sind wieder live auf Instagram ab 18.45 Uhr. Wir sprechen auf Platt över Dit un Dat. @ Ostfriesland https://instagram.com/p/CLbdmNOlAAD/?igshid=1gcb2ejug354r…",2,2,7
phoenix,@phoenix_de,2021-01-26T17:05:57.000Z,"#phoenixrunde: “#Nawalny und #Nordstream – Wie umgehen mit #Russland?”, 
@AnkePlaettner
 diskutiert mit 
@Johann_Saathoff
 @spdbt
, 
@SevimDagdelen
  @Linksfraktion
, 
@JuergenHardt
 @cducsubt
 und 
@fbrantner
 @GrueneBundestagphoenix
@phoenix_de
#phoenixrunde: “#Nawalny und #Nordstream – Wie umgehen mit #Russland?”, @AnkePlaettner diskutiert mit @Johann_Saathoff @spdbt, @SevimDagdelen @Linksfraktion, @JuergenHardt @cducsubt und @fbrantner...
pscp.tv",11,8,15
phoenix,@phoenix_de,2021-01-25T10:00:15.000Z,"#Russland-Koordinator der Bundesregierung 
@Johann_Saathoff
 @spdde
 ist zuversichtlich, dass der Austausch mit der #US-Regierung unter #Biden wieder berechenbar, transparent & fair wird. Es geht nun darum Energiewirtschaft und #Klimapolitik multinational anzugehen. #Nordstream2",4,3,7
Energie Informationsdienst EID,@EID_aktuell,2021-01-19T09:38:09.000Z,"MdB 
@Johann_Saathoff
 kritisiert Entwurfs-Rückzieher bei Spitzenglättungs-Regelung durch 
@peteraltmaier
. Der Minister müsse ""jetzt zumindest mal erklären, was ihn dazu veranlasst"" habe. Branche uneins. 
@bne_news
 @bdew_ev
 @NetzeBW
 @_Chr_Mueller
 Streit um Spitzenglättung vorerst vom Tisch - Altmaier will neuen Vorschlag vorlegen
eid-aktuell.de",1,2,1
EWE AG,@EWE_AG,2021-01-18T11:55:34.000Z,"Georg Boie, COO EWE ERNEUERBARE ENERGIEN, diskutiert mit 
@Johann_Saathoff
 und Björn Broda von 
@juwiGruppe
 über die Zukunft der #Windenergie. Beim Handelsblatt Digital Energy Day, Dienstag, 19.01.2021, ab 13 Uhr.Programm 2021 - Handelsblatt ENERGIE GIPFEL 2022
Handelsblatt Energie-Gipfel 2021 | 13. bis 15. & 19. Januar 2021
veranstaltungen.handelsblatt.com",,2,6
Johann Saathoff,@Johann_Saathoff,2021-01-16T17:00:23.000Z,"Zusammen mit dem Landkreis Aurich, der Initiative „Aurich zeigt Gesicht“, der Ländlichen Akademie Krummhörn und der „Partnerschaft für Demokratie“ setzen wir ein Zeichen für mehr Respekt im öff. und politischen Diskurs. Kampagne für mehr #Toleranz, für mehr #Humanität, #Respekt!The following media includes potentially sensitive content. Change settings
View",,,8
Johann Saathoff,@Johann_Saathoff,2020-12-24T09:48:53.000Z,"Es ist alles bereit - Ich wünsche von Herzen frohe Weihnachten!The following media includes potentially sensitive content. Change settings
View",1,,9
Johann Saathoff,@Johann_Saathoff,2020-12-23T14:51:45.000Z,"Ich rufe dringend dazu auf, diese Entwürfe im weiteren Verfahren noch einmal zu überprüfen und  zurückzunehmen. Wenn wir Brücken zwischen unseren Ländern aufbauen und bewahren wollen, müssen auch unsere Zivilgesellschaften zusammenarbeiten können, ohne Nachteile zu befürchten.",,1,3
Johann Saathoff,@Johann_Saathoff,2020-12-23T14:51:44.000Z,"Ich bin enttäuscht, dass die ohnehin fragwürdige russische Gesetzgebung, die zivilgesellschaftliche Organisationen zu ""ausländischen Agenten"" erklärt, nach der Abstimmung in der russischen Staatsduma auf weitere Organisationen und sogar Personen ausgeweitet werden soll.",1,2,10
SPD-Fraktion im Bundestag,@spdbt,2020-12-17T09:43:25.000Z,"Wir haben beim #EEG ordentlich was hingekriegt! So gibt es durch die Gemeindebeteiligung richtig viel Geld für Kommunen. Aber es gibt noch viel zu tun. 
@Johann_Saathoff
: ""Oder wie man in Ostfriesland sagt:..."" (Haben wir leider nicht verstanden, kann jemand aushelfen?)1:02
1.2K views",5,8,14
Deutsch-Russisches Forum e.V.,@deruforum,2020-12-15T16:34:58.000Z,Russland im Gespräch: Unser Moderator Hermann Krause spricht am 17.12.20 um 18:00 Uhr mit Johann Saathoff MdB - unser neuer Mann für Moskau. #DRF2020 https://bit.ly/385zONF,,4,6
Johann Saathoff,@Johann_Saathoff,2020-12-11T15:12:02.000Z,"Angenehmes Kennenlernen und guter Austausch in Berlin mit dem stv. Außenminister Kasachstans, Herrn Margulan Baimukhan. Im Gespräch ging es u.a. um die Lage der Zivilgesellschaft sowie die großen Chancen für die Erneuerbaren Energien in Kasachstan. Danke für den Besuch!The following media includes potentially sensitive content. Change settings
View",,,3
Libereco – PHR,@LiberecoPHR,2020-12-10T08:49:00.000Z,"As part of the solidarity campaign #WeStandBYyou of Libereco, 
@Johann_Saathoff
 (SPD), 
@K_langensiepen
 (The Greens) and 
@AndreasSteier
 (CDU) have taken over a godparenthood for political prisoners in Belarus. 

https://lphr.org/en/johann-saathoff-spd-katrin-langensiepen-the-greens-and-andreas-steier-cdu-have-taken-over-a-godparenthood-for-political-prisoners-in-belarus/…",,2,4
Johann Saathoff,@Johann_Saathoff,2020-12-10T18:00:31.000Z,"Mit der Patenschaft für Dzianis #Boltuts verbinde ich am heutigen #TagDerMenschenrechte die Forderung, ihn und alle politischen Gefangenen in #Belarus freizulassen!  #WeStandBYyou  https://bit.ly/2LeB4GfThe following media includes potentially sensitive content. Change settings
View",,1,4
Johann Saathoff,@Johann_Saathoff,2020-12-07T20:41:41.000Z,"The following media includes potentially sensitive content. Change settings
View",,1,
Johann Saathoff,@Johann_Saathoff,2020-11-24T08:12:25.000Z,"Zu einem interessanten Gespräch beim Zentrum 
@LiberaleModerne
 über die Zukunft der EU-Beziehungen zur Ukraine, zu Moldawien und Georgien konnte ich auch das Beispiel deutsch-ukrainischer Zusammenarbeit im Energiesektor beitragen. Danke für die Einladung!The following media includes potentially sensitive content. Change settings
View",,,3
Johann Saathoff,@Johann_Saathoff,2020-11-24T08:10:31.000Z,"Angenehmes Kennenlernen mit dem Botschafter Turkmenistans in Deutschland, Herrn Berdimurat Redjepov. Im Gespräch waren u.a. Möglichkeiten für zivilgesellschaftliches Engagement sowie Chancen und Herausforderungen für erneuerbare Energien in Turkmenistan Themen.The following media includes potentially sensitive content. Change settings
View",,,2
Johann Saathoff,@Johann_Saathoff,2020-11-22T15:48:25.000Z,Jetzt dauert es sicher nicht mehr lange und jemand formuliert folgende abstruse Äußerung: „Mir tun die Hände weh - ich fühl mich wie Jesus“...,3,5,44
Johann Saathoff,@Johann_Saathoff,2020-11-22T12:29:14.000Z,"So sieht das aus!Timon Gremmels, MdB
@Timon_Gremmels
 · Nov 22, 2020
Eigentlich müsste es @Markus_Soeder besser wissen: Für die Abwicklung der #novemberhilfen ist nicht das #BMF, sondern das #BMWI mit @peteraltmaier an der Spitze zusammen mit den Ländern zuständig. Grobes Foulspiel in der #BAMS.",,,2
SPD-Fraktion im Bundestag,@spdbt,2020-11-16T10:48:01.000Z,".
@Johann_Saathoff
: ""Mich ärgert, dass ich mit all meinen Initiativen für mehr #Windkraft an Land und auf See immer wieder gegen Wände laufe, die sein Ministerium hochzieht. Was Altmaier macht, ist links blinken und rechts abbiegen.""Zeitung Energie & Management
@zeitung_energie
 · Nov 16, 2020
.@Johann_Saathoff, Energieexperte der #SPD-Bundestagsfraktion, übt deutliche #Kritik an der #EEG_Reform. Er macht Verbesserungsvorschläge für die #Windenergie. E&M hat mit ihm darüber gesprochen.https://bit.ly/3kAQZuL",9,11,66
Zeitung Energie & Management,@zeitung_energie,2020-11-16T10:38:06.000Z,".
@Johann_Saathoff
, Energieexperte der #SPD-Bundestagsfraktion, übt deutliche #Kritik an der #EEG_Reform. Er macht Verbesserungsvorschläge für die #Windenergie. E&M hat mit ihm darüber gesprochen.https://bit.ly/3kAQZuLJohann Saathoff",,4,10
EUSR CA Peter Burian,@EUSR_CA,2020-10-27T08:52:22.000Z,"Johann Saathoff, coordinator of the German Govt for Intersocietal cooperation highlighted during EU CA Forum role of civil society as key driver for green energy transition. German Green Central Asia initiative important contribution to implement EU CA Strategy.",1,5,7
CO2 Abgabe e.V.,@co2abgabe,2020-10-30T13:39:11.000Z,"""Die Energiepolitik muss enkeltauglich werden"" #Klimakrise 
@Johann_Saathoff
 @spdbt
 ""Dazu braucht es einen realistischen & schnelleren EE-Ausbaupfad & mehr Erneuerbare. Der vom 
@BMWi_Bund
 @peteraltmaier
 prognostizierte Stromverbrauch ist unrealistisch niedrig"" 
@Bundestag",1,7,14
Seeheimer Kreis,@seeheimer,2020-10-28T10:28:24.000Z,"Die Expertise und das Fachwissen unseres Kollegen Karl Lauterbach schätzen wir grundsätzlich sehr. An dieser Stelle geht er aber definitiv zu weit und schießt über’s Ziel hinaus. Kontrollen im Privaten sind unverhältnismäßig. Es gilt daher: Kontakte reduzieren, Abstand, Maske!WELT
@welt
 · Oct 28, 2020
Coronavirus: Lauterbach fordert Kontrollen in Privatwohnungen http://to.welt.de/XCVlZ2H",11,19,90
GHA,@GHA_BDI,2020-10-23T09:21:13.000Z,"#23Oct #GHA & 
@OstAusschuss
 3rd German-East European & CIS HealthForum #GEECHF. ViceMoH #Russia & 
@Johann_Saathoff
 MdB: Germany is willing to cooperate with #Russia wherever there are common interests. Topics: Supply chains, registration, Covid-19 vaccine, innovations // 
@Der_BDI",,2,6
Johann Saathoff,@Johann_Saathoff,2020-10-22T15:08:48.000Z,"Herzlichen Glückwunsch an die Menschen in #Belarus, die mutig und beharrlich seit Monaten friedlich für Demokratie und Menschenrechte einstehen. Sie sind würdige Träger des #Sacharow-Preises.Europaparlament
@Europarl_DE
 · Oct 22, 2020
Der #Sacharow-Preis 2020 geht an die demokratische Opposition in Belarus.

""Sie haben die Wahrheit auf ihrer Seite, die mit roher Gewalt niemals bezwungen werden kann. Bleiben Sie stark. Wir sind an Eurer Seite"", @EP_President 

Zur Pressemitteilung  http://eptwitter.eu/quwZ
Show this thread",,,7
Andreas Görgen,@AA_Kultur,2020-10-16T08:43:11.000Z,"„Rund eine Million Euro Projekt-Programm für die Zivilgesellschaft in Belarus“- Dank der Unterstützung des Bundestages Zusammenarbeit im Weimarer Dreieck im Rahmen des Programmes Östliche Partnerschaft ⁦
@Johann_Saathoff
⁩ ⁦
@juergenhardt
⁩ ⁦ https://handelsblatt.com/dpa/wirtschaft-handel-und-finanzen-roundup-deutschland-frankreich-und-polen-beleben-weimarer-dreieck-wieder/26279778.html…",,1,4
Jan Dörner,@Jan_Doerner,2020-10-16T06:17:39.000Z,"Vom Börgmester zum #Russland Beauftragen: Wie läuft es für 
@Johann_Saathoff
 im Russisch-Unterricht und was hält er von einem Stopp der Pipeline #NordStream2 ?Vom ""Börgmester"" zum Russland-Versteher
IM PROFIL:Johann Saathoff erbt als neuer Beauftragter für die Beziehungen zu Russland eine Reihe von Konfliktthemen.
badische-zeitung.de",,5,9
Johann Saathoff,@Johann_Saathoff,2020-10-02T14:41:18.000Z,"Die Menschenrechtsorganiation Wjasna und Ales Bjaljazki erhalten für ihren Einsatz für Demokratie und Menschenrechte in Belarus den #RightLivelihoodAward, den Alternativen Nobelpreis. Herzlichen Glückwunsch!Viasna
@viasna96
 · Oct 1, 2020
Ales Bialiatski and Viasna win Right Livelihood Award! 
The Swedish Right Livelihood Foundation named today the winners of its annual award, popularly called the Alternative Nobel Prize — http://bit.ly/3jnyxpt

#Viasna #Belarus",,,3
Viasna,@viasna96,2020-10-01T11:53:22.000Z,"Ales Bialiatski and Viasna win Right Livelihood Award! 
The Swedish Right Livelihood Foundation named today the winners of its annual award, popularly called the Alternative Nobel Prize — http://bit.ly/3jnyxpt

#Viasna #Belarus",3,30,52
Michelle Müntefering,@Mi_Muentefering,2020-10-02T14:28:37.000Z,"Gemeinsame Erinnerung schafft Grundlage für gemeinsame Zukunft. Die Digitalisierung bietet jetzt die Chance, auch über Grenzen hinweg gemeinsam zu erinnern. Wichtiges Thema gerade für den Jugendaustausch.
@Johann_SaathoffПосольствоГерманииРФ
@germania_online
Государственный орган (Германия)
 · Oct 2, 2020
""Общая память – значит лучше знать друг друга и воспринимать всерьёз"": обращение фед. министра @Mi_Muentefering  к участникам конференции по компьютерным технологиям ""Будущему нужна память"", которая проходила на этой неделе в рамках #ГодГермании. #gerмания",,1,2
Isotta Ricci Bitti,@IsottaRB,2020-10-02T12:36:02.000Z,"Heard at today's panel on ""Parliaments & the post-2020 deliverables"" in EaP countries w/
@lesiavasylenko
 @MKarnitschnig
 @nouripour
 @Johann_Saathoff
The time of inter-parliamentary #networks and #dialogues is NOW, but HOW? And WHO knows how to do it? #Resilient_EaP#MEDialogue",,6,6
phoenix,@phoenix_de,2020-10-01T14:02:20.000Z,"Wir kümmern uns um die Menschen, die unmittelbar an der #Automobilindustrie  hängen,  sagt 
@johann_saathoff
  von der #SPD im #Bundestag. Die #Digitalisierung werde die Branche massiv verändern und dafür sei der #Bundeshaushalt gerüstet. 
@spdde
  @spdbt",5,7,9
Johann Saathoff,@Johann_Saathoff,2020-09-30T20:02:49.000Z,"Gutes erstes Gespräch mit dem Botschafter Usbekistans in Deutschland, Herrn Nabijon Kasimov. Wir sehen beide großes Potenzial und viele Möglichkeiten für weiteren Ausbau der Zusammenarbeit zwischen den Zivilgesellschaften. Auf gute Zusammenarbeit!The following media includes potentially sensitive content. Change settings
View",,,3
Johann Saathoff,@Johann_Saathoff,2020-09-30T20:00:39.000Z,"Angenehmes Kennenlernen mit dem Botschafter Kirgisistans in Deutschland, Herrn Erlan Abdyldaev. Wir wollen neue Felder für die zivilgesellschaftliche Zusammenarbeit zwischen unseren Ländern erschließen. Freue mich auf weitere Treffen!The following media includes potentially sensitive content. Change settings
View",1,,5
Dumitru Socolan,@Dumitru_Socolan,2020-09-30T14:46:35.000Z,"Vielen Dank, 
@Johann_Saathoff
 for an excellent phone conversation on state-of-affairs of  relations. Agreed to further exchange views on ways to expand bilateral co-op w/ focus on HL dialogue. Thanked German colleague for valuable assistance provided in fighting #COVID19",,4,8
Deutsch-Russisches Forum e.V.,@deruforum,2020-09-28T09:12:37.000Z,"Aktuelle Ausgabe des Info-Bulletins jetzt zum Nachlesen, u.a. mit einem Interview mit Johann Saathoff, neuer ""Russlandkoordinator"" der Bundesregierung. #DRF2020 https://bit.ly/3jciYAR",,4,7
Johann Saathoff,@Johann_Saathoff,2020-09-27T16:26:02.000Z,"Men şu gün milli baýramçylyk güni mynasybetli Türkmenistan ýurduna öz mähirli arzuwlarymy ýollaýaryn. Geljekki hepdede men, Berlin şäherinde geçiriljek Hazar deňzi bilen baglalanyşykly hyzmatdaşlyk temaly çärä gatnaşmakçy. Türkmenistandaky ýagdaýy men üns bilen synlaýaryn.",,,
Johann Saathoff,@Johann_Saathoff,2020-09-27T16:26:01.000Z,Herzliche Glückwünsche zum Nationalfeiertag sende ich heute nach Turkmenistan. Bald 29 Jahre Unabhängigkeit! Nehme nächste Woche in Berlin an einer Veranstaltung zum Thema Kooperation rund ums Kaspische Meer teil. Die Situation in Turkmenistan verfolge ich aufmerksam.,1,,4
Johann Saathoff,@Johann_Saathoff,2020-09-25T14:15:12.000Z,"The following media includes potentially sensitive content. Change settings
View",,,1
Johann Saathoff,@Johann_Saathoff,2020-09-25T14:15:11.000Z,"Gemeinsam lernen und zivilgesellschaftliche Projekte entwickeln: 
@UkraineCalling
 widmet sich den Themen Migration und Regionale Entwicklung und bringt NGOs aus Deutschland, der Ukraine, Frankreich und Polen zusammen. Bewerben bis 30. September! #CivilSocietyCooperation",1,,2
Johann Saathoff,@Johann_Saathoff,2020-09-23T14:51:55.000Z,"Aus meiner Sicht die gute Nachricht des Tages: ""Nawalny aus stationärer Behandlung entlassen - Vollständige Genesung möglich"". Alles Gute, Alexej 
@navalny
! Es bleibt die Erwartung an Russland: Der Anschlag muss aufgeklärt werden!",,,9
Johann Saathoff,@Johann_Saathoff,2020-09-23T14:40:32.000Z,"Dank an Botschafter Netschajew, für das offene erste Gespräch 
@RusBotschaft
 ! Dialog und zwischengesellschaftliche Zusammenarbeit bleiben auch in schwierigen Zeiten und zu kritischen Themen wichtig!The following media includes potentially sensitive content. Change settings
View",,4,6
Johann Saathoff,@Johann_Saathoff,2020-09-22T18:42:07.000Z,"Freundliches Kennenlernen mit dem Botschafter der Republik Belarus in Deutschland, Herrn Denis Sidorenko. Die zwischengesellschaftlichen Beziehungen sind gerade jetzt nicht aus den Augen zu verlieren!The following media includes potentially sensitive content. Change settings
View",4,1,4
Johann Saathoff,@Johann_Saathoff,2020-09-22T18:34:19.000Z,"Gutes erstes Gespräch mit dem Botschafter Kasachstans in Deutschland, Herrn Dauren Karipov. Wir möchten unsere zwischengesellschaftlichen Beziehungen noch weiter entwickeln, ich freue mich auf die weitere Zusammenarbeit!The following media includes potentially sensitive content. Change settings
View",,,3
Johann Saathoff,@Johann_Saathoff,2020-09-22T18:28:31.000Z,"Guter erster Austausch mit dem Botschafter Armeniens in Deutschland, Herrn Ashot Smbatyan. Ich freue mich darauf, die Beziehungen zwischen unseren Zivilgesellschaften weiter zu stärken und zu vertiefen. Auf gute Zusammenarbeit!The following media includes potentially sensitive content. Change settings
View",1,1,8
Johann Saathoff,@Johann_Saathoff,2020-09-22T18:23:15.000Z,"Angenehmes Kennenlernen mit dem Botschafter Aserbaidschans in Deutschland, Herrn Ramin Hasanov. Gemeinsam wollen wir die weitere zwischengesellschaftlichen Beziehungen entwickeln und fördern!The following media includes potentially sensitive content. Change settings
View",,,5
Johann Saathoff,@Johann_Saathoff,2020-09-22T18:15:48.000Z,"Gutes Gespräch mit dem Botschafter der Republik Moldau in Deutschland, Herrn Oleg Serebrian. Ich bedanke mich für den guten Gedankenaustausch und freue mich auf die weitere Zusammenarbeit im Dienste unserer zwischengesellschaftlichen Beziehungen.The following media includes potentially sensitive content. Change settings
View",,,2
AzEmbGermany,@AzEmbGermany,2020-09-22T14:08:26.000Z,"Am 21.09.2020 traf sich #Botschafter Ramin Hasanov 
@HasanovR
 mit dem Koordinator der #Bundesregierung für Russland, Zentralasien und die Ländern der Östlichen Partnerschaft, Johann Saathoff
@Johann_Saathoff
, MdB. Sie haben sich über Fragen bilateraler Zusammenarbeit ausgetauscht.",,2,8
AzEmbGermany,@AzEmbGermany,2020-09-22T13:58:13.000Z,"21.09.2020 tarixində #səfir Ramin Həsənov 
@HasanovR
  #Almaniya hökumətinin Rusiya, Mərkəzi Asiya və ŞT ölkələri üzrə koordinatoru  Yohann Zaathofla
@Johann_Saathoff
 görüşüb. Görüşdə ikitərəfli əməkdaşlıq məsələləri müzakirə edilib.",,2,8
Johann Saathoff,@Johann_Saathoff,2020-09-21T07:21:37.000Z,Սրտանց բարեմաղթանքներ եմ հղում Հայաստանի ազգային տոնի և անկախության 29-ամյակի կապակցությամբ: Ուրախությամբ սպասում եմ Գերմանիայում Հայաստանի դեսպանի հետ շուտով ծանոթանալու առիթին և Հայաստանի հետ քաղաքացիական հասարակության ոլորտում համագործակցության ծավալմանը։,3,6,23
Johann Saathoff,@Johann_Saathoff,2020-09-21T07:21:13.000Z,"Herzliche Glückwunsche nach Armenien zum Nationalfeiertag und zu 29 Jahren Unabhängigkeit. Ich freue mich auf ein baldiges Kennenlernen mit dem Botschafter Armeniens in Deutschland - und darauf, die zivilgesellschaftliche Zusammenarbeit mit Armenien mit zu gestalten.",2,2,16
Johann Saathoff,@Johann_Saathoff,2020-09-15T13:10:17.000Z,"Der Botschafter der Bundesrepublik Deutschland in der Russischen Föderation Dr. Géza Andreas von Geyr war heute bei mir zu einem sehr guten Gespräch in unruhigen Zeiten - natürlich bei drei guten Tassen Tee!The following media includes potentially sensitive content. Change settings
View",1,2,8
Johann Saathoff,@Johann_Saathoff,2020-09-14T20:05:49.000Z,"Heute war Andreas Bovenschulte, Bremer Bürgermeister und Präsident des Bremer Senates Gast in der SPD Landesgruppe Niedersachsen/Bremen. Das war eine lebhafte und spannende Diskussion!The following media includes potentially sensitive content. Change settings
View",,,6
