User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Katrin Werner,@Katrin_Werner,2021-04-27T11:05:30.000Z,"Regierung lässt Kinder aus ärmeren Familien im Stich. Unverständlich, dass das mit 2 Milliarden ohnehin schon zu kleine #Aufholpaket auf die lange Bank geschoben wird. Für die Lufthansa waren zügig 9 Milliarden da, bei Kindern wird um jeden Cent gefeilschtKabinettsbeschluss über Corona-Aufholpaket vertagt
Heute sollte das Bundeskabinett über das Corona-Aufholpaket beschließen. Ein neuer Termin ist nicht bekannt. Zuvor waren Details der Pläne bekannt geworden.
tagesspiegel.de",1,,1
Jan Korte,@jankortemdb,2021-03-26T14:05:15.000Z,#Corona-Versagen und #Korruption sind eine giftige Mischung für die #Demokratie. Die #Impfstoff|beschaffung kriegt die #Bundesregierung leider nicht hin - aber mehr #Transparenz und Korruptionsprävention könnte die Koalition heute beschließen. #Lobbyismus,29,156,509
Katrin Werner,@Katrin_Werner,2021-03-26T13:00:01.000Z,Der #Bundestag hat über die Fortführung der Beteiligung am #Afghanistan-Krieg entschieden. #DIELINKE hat sich einmal mehr für den #Abzug der deutschen Armee aus dem Land ausgesprochen. Darum haben wir gegen die Beschlussempfehlung gestimmt.,,1,3
Katrin Werner,@Katrin_Werner,2021-03-26T12:03:38.000Z,"Gestern hat der #Bundestag über einen Entwurf der FDP zum #BNDGesetz abgestimmt. Zwar soll damit mehr parlamentarische Kontrolle möglich werden, jedoch geht der Antrag nicht weit genug. Freibriefe für Bespitzelung und staatliches Hacking darf es nicht geben.

#dielinke",,,1
Katrin Werner,@Katrin_Werner,2021-03-26T09:10:25.000Z,"Sozialgericht #Speyer: wir sitzen nicht alle im selben Boot. OP-Masken bei #HartzIV, #FFP2 für höhere Einkommen. Für #DieLinke ist klar: Schluss mit Hartz IV, stattdessen eine sanktionsfreie #Mindestsicherung & #Coronabonus auf alle Transferleistungen!

https://bit.ly/2P0bW8H",,2,6
linksfraktion,@Linksfraktion,2021-03-25T11:40:56.000Z,"#Impfdesaster, zu wenig #Schnelltests, keine #Perspektive: Dafür steht das #Corona-Management der Bundesregierung. Schluss mit Chaos und leeren Versprechungen, fordert 
@Amira_M_Ali
. Statt Lobbyinteressen wieder das Gemeinwohl in den Fokus nehmen!Amira Mohamed Ali, DIE LINKE: »Schluss mit Chaos und leeren Verspre...
25.03.2021 - Versagen bei der Impfstoffbeschaffung, keine ausreichenden Schnelltests, keine Perspektive für die Menschen. Amira Mohamed Ali kritisiert das Co...
youtube.com",6,21,51
Jan Korte,@jankortemdb,2021-03-25T13:32:49.000Z,"Das Verbot bezahlter #Lobbytätigkeit von Abgeordneten hätten wir morgen beschließen können. Stattdessen haben sich CDU/CSU und SPD erneut dafür entschieden, unserem GE die Beschlussempfehlung der Ausschüsse zu verweigern. Ein billiger, unwürdiger Verfahrenstrick. #CDUKorruption",11,161,466
linksfraktion,@Linksfraktion,2021-03-25T09:00:02.000Z,"Finanzamt rudert zurück – 
@vvn_bda
 ab 2019 wieder gemeinnützig. Das ist ein gutes und wichtiges Signal. Überfällig ohnehin. #Antifaschismus ist gemeinnützig. Antifaschismus ist Bürgerpflicht. Nie wieder!",17,58,318
linksfraktion,@Linksfraktion,2021-03-25T10:53:08.000Z,"„Es ist gut, dass die Inanspruchnahme des Elterngelds durch Väter steigt, doch weiterhin ist bei der partnerschaftlichen Ausgestaltung des Elterngeldes sehr viel Luft nach oben"", sagt .
@Katrin_Werner
 zu aktuellen Zahlen des statistischen Bundesamtes: https://linksfraktion.de/presse/pressemitteilungen/detail/elterngeld-mehr-partnerschaftlichkeit-schaffen/….Elterngeld: Mehr Partnerschaftlichkeit schaffen
„Es ist gut, dass die Inanspruchnahme des Elterngelds durch Väter steigt, doch weiterhin ist bei der partnerschaftlichen Ausgestaltung des Elterngeldes sehr viel Luft nach oben"", sagt Katrin Werner.
linksfraktion.de",,5,6
Doris Achelwilm,@DorisAchelwilm,2021-03-24T11:57:35.000Z,"Sehr gut, jetzt hat die GroKo es in amtlich: Die Reform des #Abstammungsrecht|s zu verschleppen, hält eine verfassungswidrige Rechtslage aufrecht. #PaulaHatZweiMamas! Danke an alle Aktiven für den Einsatz und alles Gute für Familie Akkermann!Regenbogenfamilienzentrum München
@RfzMuenchen
 · Mar 24
Co-Mutterschaft: OLG hält Regelung für verfassungswidrig  https://ndr.de/nachrichten/niedersachsen/hannover_weser-leinegebiet/Co-Mutterschaft-OLG-haelt-Regelung-fuer-verfassungswidig,mutterschaft124.html… 
Das OLG Celle hat die Klage von @GesaCTeichert
 und ihrer Frau an das Bundesverfassungsgericht weitergeleitet. #paulahatzweimamas
#regenbogenfamilie",,5,20
Katrin Werner,@Katrin_Werner,2021-03-24T15:04:44.000Z,"#Armutsrisiko von #Alleinerziehenden, #Familien mit Migrationshintergrund oder Familien mit drei oder mehr Kindern ist seit Jahren hoch. Oft ist es dauerhafte #Armut. #Corona verschärft das Ganze. Aber: Regierung sieht sich auf dem richtigen Weg.  https://bundestag.de/mediathek?videoid=7510056#url=bWVkaWF0aGVrb3ZlcmxheT92aWRlb2lkPTc1MTAwNTY=&mod=mediathek…",2,8,15
Dietmar Bartsch,@DietmarBartsch,2021-03-24T10:18:48.000Z,"Eine einmalige #Vermögensabgabe trifft nur 0,7% (!!!) der Bevölkerung in Deutschland, brächte dem Bund aber Einnahmen bis zu 310 Mrd. Anders als 2008 würden nach der jetzigen Krise auch starke Schultern einen relevanten Beitrag leisten. #foederalefairness https://linksfraktion.de/fileadmin/user_upload/PDF_Dokumente/2021/210324_Pakt_fuer_foederale_Fairness.pdf…",40,97,456
Katrin Werner,@Katrin_Werner,2021-03-10T12:21:21.000Z,"Heute ist #EqualPayDay. DIE LINKE streitet und kämpft dafür. Unsere Forderungen sind alt, aber leider immer noch brandaktuell: Wir fordern gleichen #Lohn für die gleiche #Arbeit, in Ost und West, egal welches Geschlecht und welcher Herkunft. #dielinke #linksfraktion",,2,5
Katrin Werner,@Katrin_Werner,2021-03-10T08:40:19.000Z,"Viele leiden unter der Krise, viele wissen nicht, wie sie über die Runden kommen sollen & manche Unionspolitiker haben vor allem ihren eigene Bereicherung im Blick. Es braucht endlich ein Verbot von bezahlter Lobbytätigkeit durch Abgeordnete. #maskenaffäreSkandal: „Schäbig, unfassbar, fassungslos“
Wir haben bei den regionalen Mandatsträgern nachgefragt, auch was deren eigene Nebeneinkünfte angeht.
volksfreund.de",,1,2
Melanie Wery-Sims (っ◕‿◕)っ,@MelanieWerySims,2021-03-10T06:35:30.000Z,"In den Umfragen liegen SPD & CDU gleich auf. Liebe Wähler*innen, das heißt noch gar nichts. Es geht jetzt nicht darum, zwischen dem kleineren Übel zu wählen, sondern endlich eine linke Kraft in den Landtag zu bekommen - für Chancengleichheit, Transparenz und ein #RLP ohne Bomben.",1,16,55
Katrin Werner,@Katrin_Werner,2021-03-08T09:02:47.000Z,"Heute ist #Frauenkampftag.
Zur #Gleichstellung ist viel zu tun:
Gleicher Lohn für gleiche Arbeit, gerechte Verteilung von #Sorgearbeit & Ausbau des Gewaltschutzes sind nur einige der Punkte.

#EqualPay #DieLinke #InternationalWomensDay #Frauentag: DIE LINKE. Landesverband Rheinland-Pfalz
dielinke-rhlp.de",,1,2
Katrin Werner,@Katrin_Werner,2021-03-07T18:02:00.000Z,"Am kommenden Mittwoch diskutiere ich mit 
@DietmarBartsch
 (
@Linksfraktion
) und 
@MelanieWerySims
 (
@dielinke_rlp
), wie 
@dieLinke
 #Familien durch die #Krise bringt und warum sie in den 
@ltrlp
 gehört. #ltwrlp

Das Gespräch wird live auf Facebook gestreamt: https://facebook.com/events/249553133560138…",,8,31
Katrin Werner,@Katrin_Werner,2021-03-06T09:30:00.000Z,"Heute Abend diskutieren 
@schirdewan
 (
@Left_EU
), 
@ThomaCarole
 (
@dei_lenk
) und 
@julian_theiss
 (
@LINKETrier
) über die sozial-ökologische #Transformation & humanitäre #Geflüchtetenpolitik auf #Europa- und #Landesebene. Mod.: 
@Katrin_Werner
 

Zur Veranstaltung: https://facebook.com/events/463342304818159/…",,3,5
Katrin Werner,@Katrin_Werner,2021-03-05T14:09:04.000Z,"Der #Newsletter zur #Sitzungswoche ist da! Diesmal mit Blick auf den #Familienbericht der #Bundesregierung, die #ltw21rlp, den #Frauenkampftag am kommenden Montag, den #Warnstreik der 
@IGMetall
 in #Trier und einem Rückblick auf #tr2702

Zum Newsletter: http://katrinwerner.de/index.php?id=39567…",,,1
Katrin Werner,@Katrin_Werner,2021-03-05T12:03:37.000Z,"Vor 150 Jahren wurde #RosaLuxemburg geboren. Sie verschrieb sich dem Kampf für die Arbeiterbewegung, #Pazifismus und gegen Nationalismus. Sie ist Vorbild einer demokratischen Linken. Ihre Vision einer besseren Welt ist uns ein Leitbild. Alles Gute, Rosa #RosaLuxemburg150 #rosa150",,6,14
Katrin Werner,@Katrin_Werner,2021-03-04T14:49:19.000Z,"[3/3] Eine flächendeckende Versorgung mit kostenlosen #Schnelltests muss gewährleistet und die #Impfstofflizenzen müssen freigegeben werden, damit die #Impfstoff|e schnell allen zur Verfügung stehen.

Infos zur Abstimmung: https://katrinwerner.de/nc/bundestag/namentliche-abstimmungen/detail/news/cdu-csu-spd-epidemische-lage-von-nationaler-tragweite/…
@Linksfraktion
 @dieLinke: DIE LINKE. Katrin Werner
katrinwerner.de",,1,3
Katrin Werner,@Katrin_Werner,2021-03-04T14:49:18.000Z,[2/3] Das Regieren per Verordnung muss endlich ein Ende haben. Für uns #LINKE ist klar: Der #Bundestag muss an den Entscheidungen über den Umgang mit der #Pandemie endlich umfassend beteiligt werden.,1,1,3
Katrin Werner,@Katrin_Werner,2021-03-04T11:00:28.000Z,Gestern fanden im #Bundestag zwei namentliche Abstimmungen über die Fortsetzung von #Auslandseinsätze|n der #Bundeswehr statt. Als #LINKE haben wir natürlich geschlossen dagegen gestimmt. Wir setzen weiterhin auf ziv. statt milit. Hilfe – ob im Südsudan oder auf dem Mittelmeer.,1,1,9
Katrin Werner,@Katrin_Werner,2021-03-04T08:17:51.000Z,"Kritische Auseinandersetzung mit #polizeigewalt ist nicht ""extremistisch"", sondern eine notwendige Aufgabe einer demokratischen Öffentlichkeit. Wir brauchen endlich unabhängige Ermittlungsstellen.

#RLP #Ing1508 #DieLinke

https://bit.ly/3bdudra",1,,1
linksfraktion,@Linksfraktion,2021-02-24T15:45:07.000Z,"Gesine 
@LoetzschMdB
 wirft Bauminister #Seehofer Schönfärberei bei der Bilanz der #Wohnraumoffensive der #Bundesregierung vor. Zum Ende dieser Wahlperiode wird es 160.000 #Sozialwohnungen weniger geben als zu Beginn. Deutsche Wohnen enteignen ist ein Akt der Notwehr. 
@dwenteignen",7,21,64
Katrin Werner,@Katrin_Werner,2021-02-24T14:51:44.000Z,"Heute um 18:00 Uhr: ""Eine #Schule für alle - #Bildung, die verbindet!"" Mit Simone Oldenburg und Kim Brinkmann.

#DieLinke #RLPKatrin Werner
@Katrin_Werner
 · Feb 23
Mittwoch um 18:00 Uhr sprechen Simone Oldenburg & Kim Brinkmann im Facebook-Stream über #Schulen und #Linke  #Bildungspolitik. Unser Ziel: eine Schule für alle, in der Schüler:innen lange gemeinsam lernen können.

#RLP

https://facebook.com/events/327710562008283…",,,
Katrin Werner,@Katrin_Werner,2021-02-24T12:08:56.000Z,"Das #RLP-Programm für mobile Luftfiltergeräte in #Schulen reicht bei weitem nicht für eine flächendeckende und nachhaltige Ausstattung der Klassenzimmer. Der Schutz von Schüler:innen & #Lehrkräften muss endlich ernst genommen werden.

#Corona #DieLinke

https://bit.ly/2NrXu8J",,2,4
Katrin Werner,@Katrin_Werner,2021-02-23T14:57:39.000Z,"Mittwoch um 18:00 Uhr sprechen Simone Oldenburg & Kim Brinkmann im Facebook-Stream über #Schulen und #Linke  #Bildungspolitik. Unser Ziel: eine Schule für alle, in der Schüler:innen lange gemeinsam lernen können.

#RLP

https://facebook.com/events/327710562008283…",,1,2
Katrin Werner,@Katrin_Werner,2021-02-12T14:54:09.000Z,"Der Newsletter zur #Sitzungswoche ist da. Einige der Themen sind:

Hilfen für #Familien
#Kindersoldaten 
#Impfstoffe 
#noafd 

https://bit.ly/378k8cG

Viel Spaß beim Lesen!

#DieLinke #RLP #Bundestag",,1,
linksfraktion,@Linksfraktion,2021-02-12T11:57:56.000Z,".
@Katrin_Werner
: Wir brauchen jetzt Weichenstellungen für einen solidarischen Weg aus der #Krise durch eine Stärkung der gesellschaftlichen Infrastruktur. Insbesondere ärmere #Familien und #Alleinerziehende brauchen endlich mehr Unterstützung.Katrin Werner, DIE LINKE: Schluss mit dem familienpolitischen Desaster
12.02.2021 - Familien brauchen in der Krise, in der sie enorm belastet sind, eine verlässliche und dauerhafte finanzielle Absicherung. Stattdessen gibt es ei...
youtube.com",,4,13
Katrin Werner,@Katrin_Werner,2021-02-10T13:00:51.000Z,"Verbindungen der #noafd zur extremen Rechten sind vielfältig. Die Distanzierung der Partei ist völlig unglaubwürdig.

https://bit.ly/3p71R5Q

Recherchen von 
@reportmainz
 zeigen die Aktivitäten eines ehemaligen AfD-Mitarbeiters in #RLP.REPORT MAINZ
@reportmainz
 · Feb 9
#AfD und #Rechtsextreme. Nach Recherchen von #reportmainz war ein ehem. AfD Mitarbeiter in #rheinlandpfalz länger in rechtsextremen Kreisen aktiv als bisher bekannt. https://swr.de/report/9/-/id=233454/did=25404258/nid=233454/1h92qfx/index.html…",,1,
DIE LINKE Rheinland-Pfalz,@dielinke_rlp,2021-02-08T09:00:01.000Z,"Morgen reden wir mit 
@AchimKesslerMdB
 und 
@KemalGulcehre
 über #Corona und die Lizensierung von #Impfstoffen.
Wann: Dienstag, ab 18.00 Uhr
Wo: Online bei Facebook",,6,7
Katrin Werner,@Katrin_Werner,2021-02-04T08:32:34.000Z,Eine einmalige #Sonderzahlung von 150€ für Menschen in #HartzIV ist ein schlechter Witz. Monatelang hat die Bundesregierung nichts getan für die Ärmsten. Selbst in der Pandemie hält sie an diesem Armutssystem fest. #Grundsicherung #Koalitionsausschuss,41,64,297
Katrin Werner,@Katrin_Werner,2021-01-29T14:40:12.000Z,"Das war die #Sitzungswoche: beim #Elterngeld gibt es nur kleine Schritte in die richtige Richtung. 

Wir konnten die Familienministerin im #Bundestag zu den Auswirkungen von #Corona auf #Familien befragen.

Diese und weitere Themen im Newsletter unter:

https://bit.ly/3taMaxt",,,4
linksfraktion,@Linksfraktion,2021-01-29T10:11:10.000Z,".
@katrin_werner
: Die #Reform des #Elterngeld|es ist höchstens ein Reförmchen. Es gibt kleine Schritte in die richtige Richtung, aber wieder keine bessere Unterstützung für ärmere Familien. Auch das Thema Partnerschaftlichkeit geht die #Bundesregierung nicht an.",2,5,11
Katrin Werner,@Katrin_Werner,2021-01-29T10:09:12.000Z,"Statt die großen Baustellen in der #Familienpolitik mit dem Bagger zu bearbeiten, buddelt #Giffey mit dem Schäufelchen. #Eltergeld-Reform ist nur Reförmchen. Wir brauchen bessere Förderung von #Partnerschaftlichkeit & Unterstützung ärmerer #Familien.Katrin Werner, DIE LINKE: Elterngeldreform - Regierung wird Problemen...
29.01.2021 - Die Reform des Elterngeldes ist höchstens ein Reförmchen. Es gibt kleine Schritte in die richtige Richtung, aber wieder keine bessere Unterstütz...
youtube.com",1,3,8
DIE LINKE Rheinland-Pfalz,@dielinke_rlp,2021-01-28T12:42:36.000Z,"@MelanieWerySims
 findet die ständigen Kurswechsel des 
@Bildung_RLP
 belastend und fordert einen verbindlichen Stufenplan, der eine verantwortungsvolle Planung von Schulöffnungen, Wechselunterricht und Homeschooling je nach Infektionsgeschehen erlaubt.: DIE LINKE. Landesverband Rheinland-Pfalz
dielinke-rhlp.de",,3,3
Dietmar Bartsch,@DietmarBartsch,2021-01-28T08:46:02.000Z,".
@jensspahn
 und seine europäischen Kollegen müssen die Pharmakonzerne an einen Tisch bringen und ausloten, welches Werk, welchen zugelassenen #Impfstoff produzieren kann. Ob das für die Konzerne profitabel ist, darf nicht entscheidend sein.",19,30,181
Katrin Werner,@Katrin_Werner,2021-01-28T09:10:37.000Z,"Es muss alles getan werden, die Produktion von Impfstoffen zügig zu erhöhen, statt nur darüber zu sprechen, dass es an Impfstoff fehlt.Dietmar Bartsch
@DietmarBartsch
 · Jan 28
Ich erwarte, dass Spahn unverzüglich handelt, um kurzfristig mehr Impfstoff herstellen zu lassen. #Impfgipfel @RND_de https://rnd.de/politik/was-tun-gegen-impfstoffmangel-linke-fordert-impfgipfel-mit-pharma-firmen-QKGX6LYVQRGHNFWUS3LTMHUIEY.html…
Show this thread",,,3
Thomas Westphal,@T_Westphal,2021-01-23T09:40:39.000Z,"Wer zahlt die Kosten der Krise? Das wird die zentrale Frage in den Wahlkämpfen 2021 sein. Als Mann aus dem Maschinenraum kenne ich die Partei 
@dielinke
 & kann einen Beitrag zu unserem gemeinsamen Erfolg leisten. Meine Kandidatur als Bundesgeschäftsführer: https://die-linke.de/partei/parteistruktur/parteitag/siebenter-parteitag/kandidaturen/bundesgeschaeftsfuehrer/westphal-thomas/…",6,17,37
DIE LINKE Rheinland-Pfalz,@dielinke_rlp,2021-01-21T16:17:54.000Z,"@julian_theiss
 und 
@Katrin_Werner
 sind der Meinung, dass Gesundheitsschutz nicht am Geldbeutel hängen darf.
Wie seht ihr das?
Wir fordern #FFP2 und medizinische #Masken müssen zur Verfügung gestellt werden.

https://dielinke-rhlp.de/nc/die-linke/presse/pressemitteilungen-des-landesverbandes/detail/news/gesundheitsschutz-darf-nicht-am-geldbeutel-haengen/…

#Corona #maskenpflicht #RLP: DIE LINKE. Landesverband Rheinland-Pfalz
dielinke-rhlp.de",,4,5
Katrin Werner,@Katrin_Werner,2021-01-21T16:26:06.000Z,"Nahverkehr zum Nulltarif? Wie das geht diskutieren wir gleich um 19 Uhr mit 
@julian_theiss
 und Jörg Cezanne im Livestream auf Facebook.
https://facebook.com/dielinkerlpDIE LINKE Rheinland-Pfalz
@dielinke_rlp
 · Jan 20
Morgen Abend um 19.00 Uhr diskutieren wir über Nahverkehr zum Nulltarif. @julian_theiss im Gespräch mit Jörg Cezanne im Livestream auf Facebook.
https://facebook.com/dielinkerlp",,2,4
"Friedrich Straetmanns, MdB",@FrStraetmanns,2021-01-20T13:58:29.000Z,"Menschen mit geringem Einkommen brauchen kostenlose medizinische #Masken, um sich und andere vor #Corona schützen zu können. Ohne diese Hilfe ist die neue #Maskenpflicht Bestrafung von Armut! #lockdown2021",9,30,94
Katrin Werner,@Katrin_Werner,2021-01-19T11:28:45.000Z,"Die Kitas in #RLP brauchen Luftfilter, schnelle #Impfungen des Personals und regelmäßige Tests. Es kann nicht sein, dass die Landesregierung unter den jetzigen Bedingungen an der Öffnung der #Kitas krampfhaft festhält.: DIE LINKE. Katrin Werner
katrinwerner.de",,,
linksfraktion,@Linksfraktion,2021-01-18T13:12:11.000Z,".
@Katrin_Werner
: Die Erhöhung der #Kinderkrankentage ist ein Schritt in die richtige Richtung, aber wieder keine langfristige Lösung für #Familien. Es ist an der Zeit, endlich #Arbeitgeber stärker in die Pflicht zu nehmen und zusätzlichen bezahlten #Urlaubsanspruch zu schaffen.",2,13,35
Katrin Werner,@Katrin_Werner,2021-01-18T08:52:15.000Z,"#HomeOffice sollte überall verpflichtend werden, wo es möglich ist. Es kann nicht sein, dass die Maßnahmen weitestgehend das private Leben und die Freizeit betreffen und es lediglich bei Appellen an die Arbeitgeber bleibt. Viele #Familien sind am Limit. #Ausgangssperre",8,16,119
Katrin Werner,@Katrin_Werner,2021-01-15T14:36:40.000Z,"Diese Woche hat #DieLinke #RLP ihre Kampagne vorgestellt.

Der #Bundestag hat eine Erhöhung der Kinderkrankentage beschlossen. Eine langfristige Lösung ist das aber noch nicht.

Diese und weitere Themen aus der #Sitzungswoche finden Sie im Newsletter:

https://bit.ly/3nNGl5p",,,
Katrin Werner,@Katrin_Werner,2021-01-15T13:20:12.000Z,Vor 102 Jahren wurden #RosaLuxemburg und #KarlLiebknecht ermordet. Sie sind den Nationalisten und Kriegstreibern mutig entgegengetreten. Ihre Ideale für Pazifismus und eine gerechte Welt sind so aktuell wie lange nicht. Sie werden uns in Erinnerung bleiben.,,2,2
DIE LINKE Rheinland-Pfalz,@dielinke_rlp,2021-01-14T12:24:22.000Z,"Was ist da los in Kaiserslautern, Trier, Koblenz und Mainz.
#Wahlkampf #LTWrp",,11,32
linksfraktion,@Linksfraktion,2021-01-14T09:02:56.000Z,".
@Katrin_Werner
: Erhöhung der #Kinderkrankentage ist ein Schritt in die richtige Richtung. Doch es ist wieder keine langfristige Lösung und gilt wieder nicht für alle #Eltern. Es ist an der Zeit, endlich die #Arbeitgeber stärker in die Pflicht zu nehmen!Familien brauchen langfristige Lösungen
„Die Erhöhung der Kinderkrankentage ist ein Schritt in die richtige Richtung. Doch es ist wieder keine langfristige Lösung für Familien, und sie gilt wieder nicht für alle Eltern, sondern nur für...
linksfraktion.de",1,4,15
Katrin Werner,@Katrin_Werner,2021-01-13T10:43:32.000Z,"Heute Abend startet der #Bürgerrat zum Thema ""Deutschlands Rolle in der Welt"". Ich wünsche den ausgelosten Bürger:innen gutes Gelingen, viel Erfolg bei den Beratungen und freue mich auf die Empfehlungen, die anschließend im Bundestag debattiert werden.Bürgerrat zu Deutschlands Rolle in der Welt startet
Bürgerrat zu Deutschlands Rolle in der Welt startet
tagesschau.de",,,1
Katrin Werner,@Katrin_Werner,2021-01-13T09:08:12.000Z,"Die Ungleichbehandlung von Frauenpaaren gegenüber heterosexuellen Paaren muss endlich ein Ende haben. Das #Abstammungsrecht muss angepasst werden, damit beide Mütter von Geburt an rechtlicher Elternteil sein können. #PaulaHatZweiMamas",,9,44
