User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Sandra Weeser,@sandra_weeser,2021-04-22T12:29:10.000Z,"Der 
@BdSteuerzahler
 greift meine Kleine Anfrage auf: >1 Mio. € hat 
@hubertus_heil
 für Werbung für das #Lieferkettengesetz ausgegeben. Das Geld floss aber bereits, bevor das Gesetz im Bundestag beraten wurde.
Das ist #SPD-Wahlkampf auf Kosten der Bürger.
https://schwarzbuch.de/aufgedeckt/steuergeldverschwendung-alle-faelle/details/information-oder-nur-werbung-in-eigener-sache…",,2,11
Sandra Weeser,@sandra_weeser,2021-04-22T10:27:01.000Z,"Starkes Interview gestern von 
@Wissing
 im #heutejournal. Die Bürger müssen sich nicht rechtfertigen, wenn sie von ihren Grundrechten Gebrauch machen. Der Staat hingegen muss Grundrechtseingriffe erklären und rechtfertigen. Das bleibt die Bundesregierung schuldig! #lockdown",6,4,103
Sandra Weeser,@sandra_weeser,2021-04-21T15:58:19.000Z,"Feige Attacke mutmaßlicher Linksextremisten. Wir lassen uns aber weder einschüchtern noch unterkriegen. Wir kämpfen weiter für liberale Politik in Deutschland.

Liebe 
@DanielaKluckert
, wir stehen zusammen! #staystrong 
@fdpbtDaniela Kluckert
@DanielaKluckert
 · Apr 21
So sieht mein Bürgerbüro in #Berlin heute aus. Linksextremismus ist allgegenwärtig. Wer meint, mich damit einzuschüchtern, täuscht sich jedoch.  #Politik #Demokratie #fdp",,2,13
Sandra Weeser,@sandra_weeser,2021-04-21T14:26:50.000Z,"Unser parl. Geschäftsführer 
@MarcoBuschmann
 wurde heute deutlich in Richtung #AfD:

""Wissen Sie, im Deutschen gibt es ein Begriff dafür, wenn das Reden zum und das Handeln im Verfahren so auseinanderfallen: Heuchelei!""

So ist es. #Infektionsschutzgesetz",7,1,18
Sandra Weeser,@sandra_weeser,2021-04-21T10:49:58.000Z,"Die selbsternannte ""Bürgerrechtspartei"" die #Gruenen enthält sich bei der Abstimmung über das #Infektionsschutzgesetz. Kuscheln mit der Union und Anschlussfähigkeit um jeden Preis! #Ausgangssperren",5,3,58
Sandra Weeser,@sandra_weeser,2021-04-21T08:48:38.000Z,"Aufgrund der Koalitionsverhandlungen in Rheinland-Pfalz kann ich heute leider nicht an der Abstimmung zum #Infektionsschutzgesetz teilnehmen. Mein Votum aber wäre klar: 

Mich stören vor allem die pauschalen #Ausgangssperren - diese widersprechen meinem Wertekompass komplett!",,,14
Sandra Weeser,@sandra_weeser,2021-04-20T11:25:44.000Z,"#Soeder sei Kandidat der Herzen gewesen, sagt 
@MarkusBlume
. So sieht also ""volle Rückendeckung und Unterstützung"" bei der #CSU aus. Gruselig. #LaschetvsSoeder",5,2,18
Sandra Weeser,@sandra_weeser,2021-04-19T22:00:10.000Z,"Robin Alexander
@robinalexander_
 · Apr 19
Sitzungsunterbrechung wegen technischer Probleme wird beraten. @welt #LaschetvsSöder",,,2
Marie-Agnes Strack-Zimmermann,@MAStrackZi,2021-04-19T18:22:27.000Z,"Können wir nicht einfach direkt alle die ZOOM-Einwahldaten, liebe 
@cducsubt
? Finde es zutiefst egoistisch, dass nur 
@ronzheimer
 und 
@robinalexander_
 im Bundesvorstand kooptiert sind. Mein Datenvolumen ist gleich alle.",44,150,2K
Sandra Weeser,@sandra_weeser,2021-04-19T10:03:32.000Z,"Gratulation, liebe 
@ABaerbock
! Ich hoffe auf einen fairen Wahlkampf, in dem es um Inhalte und nicht die Farbe des Lippenstifts geht. Für mich aber auch klar: #R2G kann keine Option für dieses Land sein. #Baerbock #Gruene",2,,7
Sandra Weeser,@sandra_weeser,2021-04-19T08:37:39.000Z,"Die Selbstbeschäftigung von #CDU und #CSU im Kampf #LaschetvsSoeder hilft den vielen überlasteten Familien, Pflegern, Ärzten, Lehrern und Helfenden überhaupt nicht. Wirklich grotesk während einer der größten Pandemien und Krisenzeit. #Laschet",3,1,18
Sandra Weeser,@sandra_weeser,2021-04-18T20:37:46.000Z,"Peter #Altmaier tut manchmal so, als hätte er mit der #Bundesregierung gar nichts zu tun.  #AnneWill",3,1,22
Sandra Weeser,@sandra_weeser,2021-04-18T20:03:38.000Z,"""Es geht um die Grundrechte der Menschen"" - 
@c_lindner
 erklärt bei #AnneWill warum man das #Infektionsschutzgesetz nicht eben mal so durchwinkt. Wir als 
@fdpbt
 wollen Nachbesserungen und reichen nächste Woche weitere Vorschläge ein!",211,39,583
Sandra Weeser,@sandra_weeser,2021-04-18T19:41:01.000Z,"Während die Union über #LaschetvsSoeder streitet, gibt's übrigens 
@c_lindner
 bei #AnneWill und #Kubicki bei #BILDLive. Die deutlich bessere Abendbeschäftigung! ",5,2,12
Sandra Weeser,@sandra_weeser,2021-04-18T14:00:29.000Z,"Alleine in #Deutschland sind bereits fast 80.000 Menschen im Zusammenhang mit einer #Coronavirus -Infektion gestorben. Heute gedenken wir den Opfern, ihren Familien und Angehörigen, die häufig nicht mal mehr persönlich Abschied nehmen konnten.",5,1,13
Sandra Weeser,@sandra_weeser,2021-04-17T16:04:01.000Z,"Die zahlreichen Drohungen gegen 
@Karl_Lauterbach
, inkl. des Anschlags auf sein Auto, verurteile ich deutlich! Man kann mit #Lauterbach fair und leidenschaftlich diskutieren. Er ist ein streitbarer Charakter, lag aber auch mit vielen seiner Prognosen richtig. Volle Solidarität!",1,2,37
Sandra Weeser,@sandra_weeser,2021-04-16T14:14:53.000Z,"Was auch auffällt: nach dem Paritätsgesetz in Brandenburg, ist #R2G mit dem #Mietendeckel in #Berlin jetzt für das zweite klar verfassungswidrige Gesetz verantwortlich. Rot-Rot-Grüne Politik gegen unsere Verfassung - sowas fördert Politikverdrossenheit.",1,1,31
Sandra Weeser,@sandra_weeser,2021-04-16T09:12:11.000Z,"Es geht aufwärts für uns, dann kann es bald vorwärts in #Deutschland gehen. #FDP",3,,31
Sandra Weeser,@sandra_weeser,2021-04-15T21:10:26.000Z,"""Die Maßnahmen der Pandemiebekämpfung müssen mit dem Grundgesetz vereinbar sein. Wir dürfen uns nicht an eine Art Ausnahmezustand gewöhnen."" - völlig richtig, 
@c_lindner
. Grundgesetz und Verfassung dürfen nicht hintenrunter fallen. #maybritillner #Corona",94,47,525
Sandra Weeser,@sandra_weeser,2021-04-15T20:31:38.000Z,"""Es muss jetzt etwas passieren. Also: alle Länder sollten die Impfreserven freigeben und verimpfen, alle (!) niedergelassenen Ärzte sollten mit einbezogen werden und der Zeitraum zwischen der 1. Impfung und der 2. Impfung muss gestreckt werden."" - 
@c_lindner
 wird deutlich!",,1,18
Sandra Weeser,@sandra_weeser,2021-04-15T20:06:11.000Z,"Abschluss eines spannenden Tages: #maybritillner unter anderem mit 
@c_lindner
 und 
@Karl_Lauterbach
. Einschalten! ",6,,13
Laura Schieritz,@laura_schieritz,2021-04-15T10:39:36.000Z,"Als Dorfkind ärgert mich die Debatte um den #Mietendeckel auch deshalb, weil so getan wird, als sei nur das Leben in der Großstadt lebenswert. Bei uns in der Lausitz stehen Wohnungen 75 qm2 sanierter Altbau, 3 Zimmer mit Balkon, 350 € kalt frei. You're welcome. ",1.1K,1.1K,6.2K
Dr. Sayram,@irisma8,2021-04-15T07:30:42.000Z,"#Mietendeckel-Entscheidung macht mich wütend. Nein, nt auf 
@cducsubt
 oder 
@FDP_Fraktion
 - das Chaos für Millionen #Mieter in #Berlin geht mit #R2G nach Hause. Die Klatsche vom #BVerfG kommt mit Ansage, die jeder Freizeit-Jurist ahnte. Wahlkampf statt Lösungssuche! 
@SenSWBerlin",14,42,329
Sandra Weeser,@sandra_weeser,2021-04-15T09:31:59.000Z,"Frage mich, welches seltsame Verständnis von Gewaltenteilung und Rechtsstaat selbst bei Politikern der #SPD vorherrscht. Helmut Schmidt hätte auf jeden Fall die passende Antwort darauf gehabt. 
#Mietendeckel #BundesverfassungsgerichtNatascha Kohnen
@NataschaKohnen
 · Apr 15
Wer profitiert, wenn Ungleichgewicht am Mietmarkt nicht geregelt wird? Kurse von #Vonovia, #DeutscheWohnen & Co. verbuchen nach Urteil zu #Mietendeckel Kursgewinne. MieterInnen geben weiter z. Teil 2/3 Einkommen für Miete aus. Danke für nichts, @cducsubt, @fdpbt #RechtaufWohnen",1,2,11
Sandra Weeser,@sandra_weeser,2021-04-15T08:17:56.000Z,"Der Berliner #Mietendeckel war ein Ablenkungsmanöver des unfähigen Berliner Senates. Jetzt bitte wieder Fokus auf echte Lösungen: bauen, bauen, bauen!Michael Theurer
@EUTheurer
 · Apr 15
Dass der Berliner #Mietendeckel vom BVerfG als verfassungswidrig erkannt wurde, ist eine gute Nachricht. Denn er ist bloße Symptombekämpfung und verschärft die Interventionsspirale statt sie zu durchbrechen. Besser: bauen bauen bauen!",1,,8
Robin Alexander,@robinalexander_,2021-04-15T08:05:02.000Z,"Nach Paritätsgesetz in Brandenburg zweites zentrales rotrotgrünes Projekt, das – wider besseres Wissen durchgezogen – von Verfassungsgerichten gestoppt wird. Verfassungswidrige NRW-Haushalte von 
@NowaboFM
 nicht mitgezählt. Wird Anrennen gegen Grundgesetz Stil von #R2G? 
@weltBVerfG
@BVerfG
 · Apr 15
#BVerfG Gesetz zur Mietenbegrenzung im Wohnungswesen in Berlin („Berliner Mietendeckel“) nichtig http://bverfg.de/DE/bvg21-028",86,208,916
tagesthemen,@tagesthemen,2021-04-14T20:33:42.000Z,"""Ich bin ausdrücklich für viele der #Corona-Maßnahmen, vor allem die Kontaktbeschränkungen. Aber die geplante Ausgangsbeschränkung geht mir zu weit. Einen einsamen Spaziergang darf der Staat nicht verbieten."" Die Meinung von 
@ARD_Recht
 #Ausgangssperre #Corona (red)",193,244,1.1K
Sandra Weeser,@sandra_weeser,2021-04-14T11:48:55.000Z,"Der eine sagt, er kenne sowieso niemanden, der um 21 Uhr jogge. Der andere will Menschen ""erwischen"", die bis 21 Uhr noch nicht zu Hause sind. Es ist auch diese Wortwahl, die den Menschen Angst macht. Mit Wissenschaft hat das nichts zu tun. #AusgangssperreWestpol
@Westpol
 · Apr 13
""Es ist nicht unser Ziel, in private Wohnungen zu gucken, aber auf dem Weg dahin kann ich Menschen erwischen"", meint @thomaskutschaty und hält eine #Ausgangssperre daher für sinnvoll. Bußgelder könnten viele Menschen abschrecken, nachts unterwegs zu sein. #Bundesnotbremse",1,6,43
