User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
BMF,@BMF_Bund,2021-05-09T07:08:46.000Z,"Bundesfinanzminister 
@OlafScholz
 setzt sich für #Steuergerechtigkeit ein. Damit internationale Konzerne ihren fairen Anteil an der Finanzierung des Gemeinwesens leisten, arbeitet 
 seit Jahren u.a. mit 
 an globaler #Mindestbesteuerung, die im Sommer vereinbart werden soll.",22,14,47
Rapha (Raphael Brinkert),@RaphaelBrinkert,2021-05-09T06:29:52.000Z,"Wir freuen uns auf einen mutigen Wahlkampf für 
@olafscholz
 und die 
@spdde
 mit 
@EskenSaskia
, 
@NowaboFM
, 
@larsklingbeil
 und den über 400.000 Mitgliedern der SPD! 

Danke, dass wir für euch arbeiten dürfen. 
 #ausRespekt für dich!  #sozialepolitikfürdich #spdbpt21 
@brinkertlueck",96,63,443
Dorothee Martin,@Doro_Martin,2021-05-08T17:45:30.000Z,"Bereit für den Parteitag morgen. Bereit für den Wahlkampf. Das wird gut! ⁦
@spdde
⁩ ⁦
@OlafScholz
⁩ 
#spdbpt2021 #ausRespekt",1,2,24
SPD-Fraktion RLP,@SPDFraktionRLP,2021-05-08T16:56:08.000Z,"Der #SWR berichtet über den Wechsel an der Spitze der 
@SPDFraktionRLP
. In der neuen Legislaturperiode führt
@Sabine_Baetzing
 die größte Fraktion im 
@ltrlp
.Bätzing-Lichtenthäler neue SPD-Fraktionschefin in Rheinland-Pfalz
Die SPD-Fraktion im rheinland-pfälzischen Landtag hat Sabine Bätzing-Lichtenthäler zur neuen Vorsitzenden gewählt. Die noch amtierende Gesundheitsministerin folgt auf Alexander Schweitzer.
swr.de",,2,9
Wolfgang Schmidt,@W_Schmidt_,2021-05-08T13:01:49.000Z,"Es wird... 
@OlafScholz
 und 
@BMF_Bund
 im Einsatz für die effektive globale Mindestbesteuerung. #HandelnstattredenSüddeutsche Zeitung
@SZ
 · May 8
Jahrzehntelang zahlten viele Weltkonzerne kaum Abgaben, weil sich die Industrieländer ein Wettrennen um immer niedrigere Steuersätze lieferten. Damit jedoch könnte es bald vorbei sein, wie @CerstinGammelin und @CHulverscheidt berichten. https://sz.de/1.5287486?utm_source=Twitter&utm_medium=twitterbot&utm_campaign=1.5287486…",3,2,35
Lars Klingbeil,@larsklingbeil,2021-05-08T16:54:38.000Z,"Los geht’s zwar erst morgen, aber ihr sollt schonmal vorab einen Eindruck von unserem Set für den #SPDBPT21 erhalten. Wir sind heute für die letzten Vorbereitungen & Proben vor Ort. Morgen stellt 
@OlafScholz
 hier vor, wie er unser Land für die Zukunft aufstellen will. #ausRespekt",31,16,218
Lars Castellucci,@larscastellucci,2021-05-08T13:35:15.000Z,"Vielen Dank für das Vertrauen!SPD Baden-Württemberg
@spdbawue
 · May 8
Und hier die nächsten Plätze unserer Liste: Wir gratulieren zu Platz 10: @larscastellucci  Platz 11:@GabyKatzmarek  und Platz 12: @ParsaMarvi",4,2,37
Klara Geywitz,@klara_geywitz,2021-05-08T19:22:24.000Z,"Morgen um elf Uhr geht’s los. Ich freu mich auf 
@OlafScholz
 #respekt #spdbpt21",2,8,73
Sarah Philipp,@philipp_fuer_DU,2021-05-08T19:37:09.000Z,"Bereit für morgen. 
 Ich freu mich drauf! 
 #SPD #spdbpt21 #ausRespekt #SozialePolitikfuerdich 
@OlafScholz
 @spdde1:06
4.7K views
From 
Katarina Barley",,2,40
SPD Berlin,@spdberlin,2021-05-08T09:00:45.000Z,"Der SPD-Bundesparteitag beschließt morgen das SPD-Zukunftsprogramm. Und unser Kanzlerkandidat 
@OlafScholz
 stellt seinen Plan vor, wie wir gut durch die Krise kommen und kraftvoll durchstarten können. Sei morgen ab 11 Uhr live dabei: https://parteitag.spd.de",17,16,66
Cansel Kiziltepe,@CanselK,2021-05-08T18:25:58.000Z,"Wie kaputt muss man sein, um aus einer #Pandemie maximalen #Profit zu schlagen? 30 Mille!! Was kommt noch auf den Tisch! #Maskendeals  #Tandler #csu #cduCSU-Maskenaffäre: SPD droht Söder mit Untersuchungsausschuss
CSU-Maskenaffäre: SPD droht Söder mit Untersuchungsausschuss. Regierung soll alle Akten zu den von Tandler vermittelten Deals vorlegen.
sueddeutsche.de",10,25,107
Norbert Walter-Borjans,@NowaboFM,2021-05-08T19:38:45.000Z,"Unser außerordentlicher 
@spdde
 Bundesparteitag: 9. Mai, 11 Uhr. Wir sehen uns im - äh: aus dem #CityCube #Berlin. Digital. Auf http://spd.de. Machen wir was draus! Mit ⁦
@OlafScholz
⁩. 
#spdbpt21 #ausrespekt",12,19,140
Saskia Esken,@EskenSaskia,2021-05-08T18:02:04.000Z,"So viele Genoss*innen haben sich am Programmprozess für unser #Zukunftsprogramm beteiligt, das wir morgen ab 11:00 beim #spdbpt21 beschließen. Wir werden 
@OlafScholz
 als unseren Kanzlerkandidaten bestätigen und sind schon sehr gespannt auf seine Rede! #ausrespekt",40,31,132
Bettina Müller,@BetMueller,2021-05-08T06:52:14.000Z,"Am #8mai 1945 kapitulierte die deutsche Wehrmacht bedingungslos. Lisa Gnadl, MdL und mir ist der Tag der Befreiung Europas vom NS-Regime gleichsam Mahnung und Auftrag, Hetze, Ausgrenzung, Rassismus, Antisemitismus und den Feinden unserer Demokratie entschlossen entgegenzutreten.",1,,5
tagesschau,@tagesschau,2021-05-07T13:43:56.000Z,"Bundestag beschließt Baulandmobilisierungsgesetz http://tagesschau.de/inland/bauen-wohnen-103.html… #Mietpreis #BaulandBundestag beschließt Baulandmobilisierungsgesetz
Der Bundestag hat ein Gesetz verabschiedet, das die Umwandlung von Miet- in Eigentumswohnungen erschweren soll. Ein Ziel: mehr bezahlbarer Wohnraum. Grüne und FDP üben heftige Kritik - wenn auch aus...
tagesschau.de",8,11,30
Bettina Müller,@BetMueller,2021-05-07T08:09:46.000Z,"Bettina Müller und 
@Heinz_Lotz
 (#SPD): Erlebnispark Steinau sollte mit Hygienemaßnahmen noch vor den Feiertagen wieder öffnen dürfenBettina Müller und Heinz Lotz (SPD): Erlebnispark Steinau sollte mit Hygienemaßnahmen noch vor den...
Die Bundestagsabgeordnete Bettina Müller und der Landtagsabgeordnete Heinz Lotz (beide SPD) haben sich für eine Öffnung des Erlebnisparks ...
muellerbettina.com",1,,4
Jens Zimmermann,@JensZSPD,2021-05-06T22:29:07.000Z,"#Wirecard hat im Dez 2017 für 1,4 Mio Euro ein „License an Service Agreement“ für die Software „Open Loop Salary Cards Platform“ mit der #RSB Group aus Russland geschlossen. 1/3",2,3,7
Jens Zimmermann,@JensZSPD,2021-05-06T22:32:33.000Z,"Interessant vor allem, weil immer wieder im Raum stand, dass #Wirecard Bezahlungen für Söldner der Wagner Gruppe in Libyen abwickelt. Der Kontakt von Jan #Marsalek bei RSB war ein Alexander Petrov. 2/3",1,1,2
Jens Zimmermann,@JensZSPD,2021-05-06T22:37:24.000Z,"Wenn man nach „Aleksandr Petrov“ sucht findet man diesen Namen in einem interessanten Kontext: Einer der Skripal Attentäter in UK hieß, genau: Aleksandr Petrov! Der Anschlag wurde mit #Nowitschok verübt, einem Kampfstoff mit dessen Formel Jan Marsalek prahlte. Crazy! #Wirecard",,2,4
Jens Zimmermann,@JensZSPD,2021-05-06T23:18:16.000Z,Gute Nacht. Feierabend im #Wirecard UA. Bei #EY brennt noch Licht…,,1,18
Nils Lieberknecht,@Nils_puels,2021-05-06T20:13:53.000Z,"Replying to 
@UlrichSchneiderDie Patentfreigabe erhört nicht die Kapazitäten.",1,3,9
Alexander Schweitzer,@Alex_Schweitzer,2021-05-06T19:02:19.000Z,"Jetzt ist es offiziell. Alle drei Partner der #Ampel haben heute Abend in zeitgleich stattfindenden Parteitagen dem Koalitionsvertrag der nächsten Landesregierung unter Führung der 
@spdrlp
 zugestimmt. Wird gut!",4,8,211
SPD-Fraktion im Bundestag,@spdbt,2021-05-06T16:25:33.000Z,"""Wenn alles gut läuft, wird im Juni ein Impfstoff für Jugendliche ab 12 Jahren verfügbar sein"", sagt 
@baerbelbas
. Es ist deshalb gut, dass die Länder bereits beginnen, die Impfung von Jugendlichen vorzubereiten. Bis zum Ende der Sommerferien sollten alle ein Impfangebot erhalten.",9,11,40
SPD-Fraktion im Bundestag,@spdbt,2021-05-06T10:16:28.000Z,"""Es wird ein Ende geben mit dem Steuerdumping-Wettbewerb zwischen den Staaten!""

Danke 
@olafscholz
, für die gemeinsame Intitative mit Bruno Le Maire für eine #globaleMindestbesteuerung!1:45
2.2K views",13,19,82
Bettina Müller,@BetMueller,2021-05-06T12:42:33.000Z,"Wir haben heute im Bundestag die Rechtsverordnung zur Aufhebung von nicht mehr gerechtfertigten Grundrechtseingriffen diskutiert. Für 
@spdbt
 ist völlig klar: Vollständig Geimpfte und Genesene müssen von den strikten Kontakt- und Ausgangsbeschränkungen ausgenommen werden!",1,1,4
SPD-Fraktion im Bundestag,@spdbt,2021-05-06T10:59:53.000Z,"""Rechtsstaatliche Grundsätze gelten nicht nur in Normalzeiten, sondern sie müssen gerade auch in Krisenzeiten gelten!""

Bundesjustizministerin Christine #Lambrecht appelliert, so kurz vorm Ziel weiter gemeinsam daran zu arbeiten, zurück zur Normalität zu finden. #Grundrechte",3,4,14
BMAS,@BMAS_Bund,2021-05-06T10:12:37.000Z,"BM 
@hubertus_heil
 benennt die Ziele des #BetriebsräteModernisierungsGesetz, bei der Einbringung im #Bundestag:
 Wir brauchen mehr #Betriebsräte
 Sie brauchen moderne Arbeitsbedingungen
 Wir stärken ihre Rechte, damit sie den Wandel der Arbeitswelt mitgestalten können",37,30,124
SPD-Fraktion im Bundestag,@spdbt,2021-05-06T10:05:14.000Z,"Auf #Steueroasen muss international Druck ausgeübt werden! Für 
@OlafScholz
 ist wichtig, dass wir aber auch durch nationales Steuerrecht Konsequenzen schaffen. Was wir jetzt auf den Weg bringen, ist das Schärfste, was in der EU gegenwärtig diskutiert wird. ",11,17,61
"Familien-, Senioren-, Frauen- & Jugendministerium",@BMFSFJ,2021-05-05T14:51:49.000Z,"Kinder und Jugendliche nach der Corona-Pandemie stärken
Damit Kinder und Jugendliche nach der Pandemie wieder unbeschwerter aufwachsen und entstandene Lernrückstände aufholen können, hat das Bundeskabinett ein Aktionsprogramm beschlossen. Es umfasst ...
bmfsfj.de",1,4,6
Nancy Faeser,@NancyFaeser,2021-05-05T14:52:24.000Z,"Replying to 
@SPDFraktionRLP
 and 
@Alex_SchweitzerHerzlichen Glückwunsch und viel Erfolg! 
 Herzliche Grüße aus Hessen",,1,9
SPD-Fraktion RLP,@SPDFraktionRLP,2021-05-05T11:25:33.000Z,"Jetzt ist es raus: Unser Fraktionschef 
@alex_schweitzer
 soll im neuen Kabinett von Malu #Dreyer Minister für Arbeit, Soziales, Transformation und Digitalisierung werden. Die gesamte 
@SPDFraktionRLP
 gratuliert ganz herzlich und wünscht viel Erfolg für die neue Aufgabe.Alexander Schweitzer",21,17,121
Dr. Martin Rosemann,@MartinRosemann,2021-05-05T14:23:15.000Z,"Die Schließung von Schulen und Kitas hat Spuren hinterlassen. Kinder brauchen Kinder! Deshalb haben wir ein Aufholpaket durchgesetzt: zum Aufholen von Lernrückständen, für frühkindliche Bildung, Freizeit- und Sportaktivitäten. 
@spdbt
 @OlafScholz
 @hubertus_heil
 @FranziskaGiffey",1,1,13
Julian Lange,@LangeJulian,2021-05-05T05:27:41.000Z,"„Ich verbinde meine Kanzlerkandidatur mit dem Versprechen, die nötige Modernisierung der Infrastruktur des Landes zu meiner persönlichen Mission zu machen“, sagt 
@OlafScholz
 im 
@handelsblatt
 ",7,2,70
SPD-Fraktion im Bundestag,@spdbt,2021-05-04T14:01:06.000Z,"Wer meint, alleine durch einen hohen CO2-Preis alles bewältigen zu können, belastet vor allem diejenigen mit einem kleinen Einkommen, sagt unser Fraktionschef Rolf #Mützenich. Wir wollen einen sozialen Klimaschutz!",5,11,28
SPD Parteivorstand,@spdde,2021-05-04T11:52:27.000Z,"Übrigens ist so ein Gesetzesvorschlag eigentlich Aufgabe von CDU-Bundesgesundheitsminister Jens Spahn. Doch bisher hat der noch keine konkreten Lösungen vorgelegt. Und die Zeit drängt. 

Klatschen allein reicht nicht! (3/3)",15,6,52
SPD Parteivorstand,@spdde,2021-05-04T11:52:26.000Z,"Und um genau das zu erreichen, hat unser Bundesarbeitsminister 
@hubertus_heil
 nun vorgeschlagen, die Löhne aller Altenpfleger*innen in Deutschland per Gesetz noch in diesem Sommer zu erhöhen - und Tarifgehälter zur Pflicht zu machen! (2/3)",4,6,57
SPD Parteivorstand,@spdde,2021-05-04T11:52:25.000Z,"1,2 Millionen Menschen arbeiten in der Altenpflege - nur knapp die Hälfte bekommt Tariflohn. Das muss sich endlich ändern! (1/3)",43,39,193
Nancy Faeser,@NancyFaeser,2021-05-04T09:26:54.000Z,Möge die Macht mit euch sein! #StarWarsDay #MayThe4thBeWithYou,,3,31
Michael Roth MdB,@MiRo_SPD,2021-05-04T09:11:46.000Z,"K-Frage(n), #Impfungen , Tag der Arbeit - und leider auch ein paar kleine technische Schwierigkeiten. Hoffentlich könnt ihr die neue Folge #651KM mit 
@katarinabarley
 und mir dennoch genießen. Jetzt auf allen Plattformen:651KM: Episode 7 - Katarina Barley & Michael Roth
open.spotify.com",,2,5
Bettina Müller,@BetMueller,2021-05-03T18:11:40.000Z,"#sozialepolitikfürdich 
#Pflegelöhne per Gesetz erhöhen. 
@spdbt
 @spdde
 @hubertus_heil",,1,13
SPD Sachsen-Anhalt,@SPD_LSA,2021-05-03T16:00:20.000Z,".
@KatjaPaehle
: ""Es gab in den letzten 5 Jahren immer wieder Momente, in denen 
@CDU
-Abgeordnete nach rechts geblinkt haben. Wie sie sich letztlich entscheiden, ist schwer vorherzusagen. Wer sichergehen will, dass die AfD nicht an der Landesregierung beteiligt wird, wählt 
@SPD
""vorwärts Verlag
@vorwaerts
 · May 3
Am 6. Juni wird in #SachsenAnhalt ein neuer Landtag gewählt. @SPD_LSA-Spitzenkandidatin @KatjaPaehle setzt auf höhere Löhne und eine „Investitionsoffensive“ nach Corona. Die #AfD will sie zurückdrängen. https://vorwaerts.de/artikel/katja-paehle-ziel-zukunftsorientiere-regierung-sachsen-anhalt…",1,11,29
SPD-Fraktion im Bundestag,@spdbt,2021-05-03T14:16:44.000Z,"„Jens #Spahn sollte aufhören, Pflegekräfte gegen Pflegebedürftige auszuspielen. Auch Pflegebedürftige wollen bessere Bedingungen für Pflegekräfte"", sagt 
@KatjaMast
. Der Gesundheitsminister drückt sich vor seiner Verantwortung, einen soliden Finanzierungsvorschlag zu machen.",6,11,53
