User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Panthea,@Panthea2019,2020-02-15T13:14:51.000Z,"Hier widersetzt sich, trotz inhaltlicher Zustimmung, die #CDU dem Antrag der #AfD gegen den Mietendeckel. Der 
@CDU
 geht es scheinbar schon lange nicht mehr um Inhalte oder gar um das Wohl der Bürger. Das gleicht einem #Kindergarten.phoenix
@phoenix_de
 · Feb 14, 2020
Klarer Appell von Jan Marco Luczak @JM_Luczak @cducsubt an Stephan Brandner @StBrandner und die #AfD: ""Ganz egal, was Sie in diesem Haus hier vorschlagen werden, werden Sie nie, die Unterstützung von der CDU/CSU bekommen"". | #Bundestag",52,204,581
Fabian Jacobi,@Jacobi_AfD,2020-02-15T06:54:00.000Z,"Bücher, wiederzulesen in diesem Jahr Zweitausendundzwanzig

Sonnenfinsternis
Die Revolution entläßt ihre Kinder
Der Archipel GULag",,,1
Fabian Jacobi,@Jacobi_AfD,2020-02-14T12:08:06.000Z,"Verstehe weder sein Abstreiten noch die Aufregung. 
@_FriedrichMerz
 will Chef von 
@CDU
 werden und paßt sich schonmal an den Sprachgebrauch an. Alles im Normbereich. 

#Merz #Gesindel 
@AfD
 @AfDimBundestagntv Netzreporter
@ntvNetzreporter
 · Feb 14, 2020
Wen hat @_FriedrichMerz nun mit #Gesindel gemeint? Heute twittert #Merz: ""keinesfalls gewählte Abgeordnete oder Wählerinnen und Wähler irgendeiner Partei."" 

https://twitter.com/_FriedrichMerz/status/1228248743969017856…

Hören wir doch einfach noch mal rein. 
Show this thread",7,26,59
Fabian Jacobi,@Jacobi_AfD,2020-02-14T06:45:21.000Z,"Die Republik hat eine Bataille verlohren. Jetzt ist Ruhe die erste Bürgerpflicht. Ich fordere die Einwohner Berlins dazu auf. Vernunft und Anstand leben!Wie man mit Fanatikern umgeht
Wir leben in einer Phase des politischen Fanatismus. Bei einer zivilgesellschaftlichen Gegenbewegung muss man cool bleiben und dem Gegner immer wieder ruhig erläutern, welche Ziele man verfolgt. Eine...
achgut.com",,1,2
Fabian Jacobi,@Jacobi_AfD,2020-02-13T17:14:36.000Z,"Wie immer in Zeiten des Massenwahns gibt es die berechnenden Aufpeitscher und die leicht entflammbaren Mitläufer. Und die Ängstlichen, die sich als willfährige Helfer andienen, weil sie daran glauben, so nicht selbst zum Opfer zu werden.",3,4,11
Fabian Jacobi,@Jacobi_AfD,2020-02-12T08:42:14.000Z,"#SPD vs. #Demokratie
0:1
Wer wird gewinnen?Sozialdemokraten in NRW wollen Anti-AfD-Antrag einbringen – und scheitern - WELT
Um eine Wahl wie in Thüringen zu verhindern, will die SPD einen Eilantrag im Landtag beschließen. Doch es gibt juristische Bedenken
welt.de",,,3
Fabian Jacobi,@Jacobi_AfD,2020-02-12T06:40:40.000Z,"„Demokratie wurde der Lächerlichkeit preisgegeben“ https://tagesspiegel.de/politik/steinmeier-zu-thueringen-demokratie-wurde-der-laecherlichkeit-preisgegeben/25535230.html…  
Da hat der Herr #Steinmeier völlig recht. Allerdings geschah dies nicht durch die #AfD, sondern durch Merkel, Lindner und nun Steinmeier selbst. #Miniwahr #KriegistFrieden„Demokratie wurde der Lächerlichkeit preisgegeben“
Bundespräsident Steinmeier verurteilt das Verhalten der AfD in Thüringen: Die Wahl des Ministerpräsidenten sei „missbraucht“ worden.
tagesspiegel.de",1,12,33
Fabian Jacobi,@Jacobi_AfD,2020-02-10T12:07:06.000Z,"Der #WDR nutzt das Propaganda-Narrativ von den 'demokratischen Parteien' (minus #AfD) und demonstriert damit einmal mehr sein demokratieaverses Wesen. 
Zu dem Kartell von CDUSPDFDPLINKEGRÜNE muß man nichts mehr sagen; das disqualifiziert sich von selbst.
https://www1.wdr.de/nachrichten/rheinland/keine-wahlveranstaltung-mit-der-afd-100.html…",2,10,28
Fabian Jacobi,@Jacobi_AfD,2020-02-09T17:22:01.000Z,"Wir sind nicht die Extremisten. Wir sind der Widerstand gegen den Extremismus der Herrschenden. 

Selbstzitat aus dem Jahr 2016. Heute wahrer denn je. #Thüringen",1,2,17
Fabian Jacobi,@Jacobi_AfD,2020-02-09T11:37:04.000Z,"Klar, was passiert ist? Der Mob steht mal vor ihrer Tür. Und sie: Wir nicht, nicht wir, wir sind es nicht, die ihr sucht, dahinten, die Straße runter, da sind jene, die ihr wollt... seht her, wir nehmen auch eine Fackel! Das ist vermutlich menschlich. Aber auch beängstigend. #FDP",,4,13
Fabian Jacobi,@Jacobi_AfD,2020-02-09T09:00:04.000Z,"Ihr dürft Stimmzettel ankreuzen, aber es darf keine Wirkung haben. Oder auch: es muß demokratisch aussehen...
#channellingWalterUlbricht #SPD #EskengedankenSaskia Esken
@EskenSaskia
 · Feb 9, 2020
Replying to @BrigitteLubke @MichaelBroecker and 8 others
Falls es wer nicht verstanden hat: Für den Erfolg bei einer Wahl oder Abstimmung darf es keine Bedeutung haben, wie die AfD abstimmt.",1,6,17
Fabian Jacobi,@Jacobi_AfD,2020-02-07T15:30:37.000Z,"Es menschelt. Sie haben Angst. 
Nehmt nicht mich, nehmt jenen... 
Deutschland. Demokratie. 2020. 

https://rp-online.de/nrw/staedte/duisburg/thueringen-wahl-fdp-duisburg-fordert-verbot-der-afd-im-bund_aid-48815999…

#FDP #AfD #Thüringen #Zimmer101Regierungskrise in Thüringen: FDP Duisburg will Bundes-AfD verbieten lassen
Nach dem Wahl-Eklat in Thüringen fordert die Duisburger FDP den Bundestag auf, ein Verbotsverfahren gegen die AfD einzuleiten. Es gehe darum, Position gegen Faschismus und Rechtspopulismus zu...
rp-online.de",2,7,10
Fabian Jacobi,@Jacobi_AfD,2020-02-07T13:05:15.000Z,"Wenn, wie geschehen, #CDU und #FDP sich selbst zum Wurmfortsatz der #LINKE erklären, ist es wohl an der Zeit, das Offensichtliche anzuerkennen: daß die einzige verbliebene parteipolitische Plattform für Konservative und Liberale halt die #AfD ist. Klarheit ist auch was schönes.",1,5,13
Fabian Jacobi,@Jacobi_AfD,2020-02-07T12:00:22.000Z,"Etwas lang, aber leider trotzdem wahr. 

Thüringen – ein schwarzer Tag für die Parlamentarische Demokratie https://tichyseinblick.de/meinungen/thueringen-ein-schwarzer-tag-fuer-die-parlamentarische-demokratie/… via 
@tichyseinblickThüringen – ein schwarzer Tag für die Parlamentarische Demokratie
Tiefschwarz ist dieser Tag, weil an ihm alles zu Grabe getragen wurde, was an Idealen und Grundsätzen einer parlamentarischen Demokratie als unersetzlich galt. Schade drum.
tichyseinblick.de",,,3
Fabian Jacobi,@Jacobi_AfD,2020-02-06T11:54:20.000Z,"@spdbt
  You've got the style it takesSPD-Fraktion im Bundestag
@spdbt
 · Feb 5, 2020
""Bücken Sie sich doch einfach ein zweites Mal, Herr Kemmerich."" 

(
: picture alliance/dpa)",,1,2
Fabian Jacobi,@Jacobi_AfD,2020-02-06T10:55:01.000Z,"Wie in einem Brennglas zeigt sich, daß der Hochmut der Herrschenden, welche den Staat als ihren Besitz betrachten, nicht etwa abgenommen hat, seit er die #AfD erzeugte, sondern sich stets noch steigert bis zu besinnungsloser Hysterie.",1,2,5
Fabian Jacobi,@Jacobi_AfD,2020-02-06T10:34:40.000Z,"Replying to 
@Lambsdorff
 @AfD
 and 2 othersWillkürlich angesetzte Neuwahlen, weil das Ergebnis nicht gefiel, mit einem kraß verfassungswidrigen Wahlgesetz, so daß das Ergebnis der Neuwahl anschließend auch wieder einkassiert wird...? Kann man machen, wenn man Delegitimierung parlamentarischer Demokratie erreichen möchte.",1,4,7
Fabian Jacobi,@Jacobi_AfD,2020-02-05T23:05:02.000Z,"Komplett größenwahnsinnig: Dieser Mann glaubt, es sei an ihm, deutschen Parlamenten zu diktieren, wen sie wählen dürfen. Hybris, dein Name ist #ZDF.Kommentar: Kann sich Geschichte wiederholen?
Die Thüringer Ministerpräsidentenwahl treibt Demonstranten hinaus und bewegt die demokratischen Parteien. FDP-Mann Kemmerich bleibt nur ein Ausweg.
zdf.de",1,4,6
Fabian Jacobi,@Jacobi_AfD,2020-02-05T20:17:09.000Z,"Kleiner Hinweis noch an alle, die jetzt, weil ihnen das Ergebnis der Abstimmung nicht gefällt, nach Neuwahlen rufen. Kann man machen... allerdings hätten diese wegen des von den Linken installierten, kraß verfassungswidrigen Wahlgesetzes auch wieder keinen Bestand.  #Thüringen",1,,5
Fabian Jacobi,@Jacobi_AfD,2020-02-05T17:13:02.000Z,"Dieser tiefe Respekt überall vor dem Votum der Wähler und der Entscheidung von frei gewählten Abgeordneten... lupenreine Demokraten, wohin man blickt. #ThüringenAnnalena Baerbock
@ABaerbock
 · Feb 5, 2020
2/2 Ich erwarte von Thomas #Kemmerich, dass er das Amt niederlegt. Tut er das nicht, müssen #CDU und #FDP auf Bundesebene die Thüringer Landesverbände ausschließen. Sonst sind Unvereinbarkeitsbeschlüsse nichts mehr wert.
Show this thread",1,6,22
Fabian Jacobi,@Jacobi_AfD,2020-01-31T10:27:11.000Z,"Das Desinteresse des Bundestags an einem Verfahren, in dem es letztlich auch um seinen eigenen gesetzgeberischen Zuständigkeiten geht, ist bemerkenswert. Obwohl vom BVerfG sogar zur Stellungnahme aufgefordert, möchte sich das Parlament lieber nicht äußern.Jacobi: Bundestag muss sich zu Kompetenzüberschreitungen der EU positionieren
Berlin, 31. Januar 2020. Der Bundestag hat es am Donnerstag abgelehnt, sich in einem Verfahren vor dem Bundesverfassungsgericht zu äußern, in dem es unter anderem um mögliche Kompetenzüberschreitun...
afdbundestag.de",,7,11
Fabian Jacobi,@Jacobi_AfD,2020-01-27T18:30:57.000Z,"Ist denn wirklich GAR NICHTS zu niedrig?CSU
@CSU
 · Jan 27, 2020
„Deutsche kauft...“ – diese Formulierung kennen wir... Unser stv. GS @hahnflo sagt dazu:„Dieses bewusste Spielen der #AfD mit Tabubrüchen – insbesondere unmittelbar vor dem Tag des Gedenkens an die Opfer des #Nationalsozialismus – ist widerwärtig und mehr als entlarvend.""",1,3,4
Fabian Jacobi,@Jacobi_AfD,2020-01-27T09:54:34.000Z,"Und der Papst ist katholisch.BILD
@BILD
 · Jan 26, 2020
Ärger um Tweet - NDR bezeichnet Brandschatzer als „Aktivisten“ https://bild.de/politik/inland/politik-inland/ndr-bezeichnet-brandschatzer-als-aktivisten-aerger-um-tweet-67577388.bild.html…",,1,6
Fabian Jacobi,@Jacobi_AfD,2020-01-15T18:26:20.000Z,"Heutiger Redebeitrag im #Bundestag zum Ansinnen des Bundesrates, die #Meinungsfreiheit bei Kritik an der #EU durch eine Strafvorschrift einzuschränken. Die 
@AfDimBundestag
  lehnt dies konsequent ab.Fabian Jacobi (AfD): Verunglimpfung der Europäischen Union
Redebeitrag im Deutschen Bundestag am 15.01.2020 zu dem Gesetzentwurf des Bundesrates „Strafrechtlicher Schutz bei Verunglimpfung der Europäischen Union und ...
youtube.com",2,8,22
Fabian Jacobi,@Jacobi_AfD,2020-01-14T12:35:44.000Z,"Fabian Jacobi
@Jacobi_AfD
 · Jan 14, 2020
Replying to @PeterPoensgen @ThomasNueckel and @FDPFraktionNRW
Oh, ein Ungeziefervergleich. Ist „deutliche Worte“ in Ihren Kreisen also der aktuelle Euphemismus für die schlechte alte #LTI ? Frage für einen besorgten Bürger.",,,1
Fabian Jacobi,@Jacobi_AfD,2020-01-14T12:10:13.000Z,"Wie im 
@Landtag_NRW
 über Mißstände beim #WDR diskutiert wird. Ich dokumentiere das einfach mal. Vielleicht löst es ja bei irgendwem Denkprozesse aus. #LTI 
Es spricht der Abgeordnete Thomas Nückel (Beruf: Journalist) von der 
@FDPFraktionNRW
.",1,4,6
Fabian Jacobi,@Jacobi_AfD,2020-01-07T14:32:24.000Z,"Jacobi: Vorstoß des Richterbunds zur Terrorismusbekämpfung zeigt Defizite der anderen Parteien
Berlin, 7. Januar 2020. Der Deutsche Richterbund hat die Politik aufgerufen, die rechtlichen Möglichkeiten zur Bekämpfung des Terrorismus zu verbessern. Einen entsprechenden Gesetzentwurf der...
afdbundestag.de",,,1
Fabian Jacobi,@Jacobi_AfD,2020-01-07T11:12:24.000Z,"Richterbund fordert Gesetzesänderung 
https://rp-online.de/politik/deutschland/neue-gefahren-richterbund-fordert-schaerfere-strafen-gegen-terror-unterstuetzer_aid-48141123… 

Komisch. Der Bundestag hat erst vor 3 Wochen einen entsprechenden Gesetzentwurf der 
@AfDimBundestag
 mit den Stimmen aller anderen Fraktionen abgelehnt. 
Tenor: AfD unfähig, broochen wa nich. 
https://facebook.com/383774081995085/posts/1006997289672758…Neue Gefahren: Richterbund fordert schärfere Strafen gegen Terror-Unterstützer
Der verschärfte Konflikt zwischen den USA und dem Iran kann auch für die Verbündeten der Amerikaner gefährlich werden. Der Richterbund fordert jedenfalls schärfere Strafen gegen Terror-Unterstützer.
rp-online.de",13,65,87
Fabian Jacobi,@Jacobi_AfD,2020-01-06T10:09:33.000Z,"Parlamentarische Demokratie als MdB in Köln 2020 in fünf einfachen Schritten.
1. WDR baut Mist. 
2. Kritik am WDR.
3.  WDR-Kritiker als 'rechts' diffamiert.
4. 'Breites Bündnis' demonstriert für WDR.
5. Nächster Tag MdB-Büro, 500m vom WDR:
#Umweltsau #Omagate #BreitesBündnis #WDR",7,41,73
Fabian Jacobi,@Jacobi_AfD,2019-12-28T15:46:50.000Z,"https://tichyseinblick.de/daili-es-sentials/meine-oma-ist-ne-alte-umweltsau/… via 
@TichysEinblick„Meine Oma ist ne alte Umweltsau!“
Und weitere Videos von Kindern, die ganz in der Tradition des WDR ihre Seelen für die Ideen erwachsener Menschen im Takt und Gleichklang entblößen mussten.
tichyseinblick.de",,,1
Fabian Jacobi,@Jacobi_AfD,2019-12-28T15:31:05.000Z,"Ansehen. Wirken lassen. Aktiv werden für eine bessere Welt. Oder für den Anfang ein Deutschland ohne #Zwangsfunk. 

#WDR #Gretinismus #Kulturrevolution #Umweltsau #howdareyou #Indoktrination #Kindesmißbrauch #keineSatire #nurnochAfD",10,21,36
Fabian Jacobi,@Jacobi_AfD,2019-12-20T22:23:12.000Z,"An einem bestimmten Punkt macht es einfach >Puff!< und dann sitzt da nur noch ein niedliches #Eichhörnchen, das das Köpfchen schief hält, euch anguckt... und lacht. https://t.co/3j0Q6JfYZwThis Tweet is unavailable.",2,,2
Fabian Jacobi,@Jacobi_AfD,2019-12-13T11:03:57.000Z,"Fabian Jacobi (AfD): Stiefkindadoption
Redebeitrag im Deutschen Bundestag am 12.12.2019 zu dem Entwurf eines Gesetzes zur Umsetzung der Entscheidung des Bundesverfassungsgerichts zur Stiefkindadop...
youtube.com",,,1
Fabian Jacobi,@Jacobi_AfD,2019-12-11T11:16:48.000Z,"#Rechtsstaat oder #Klimanotstand? Hier werden auch vormals bürgerliche Parteien irgendwann Farbe bekennen müssen. Prognose: die Farbe wird grün sein. #nurnochAfDKlimaschutz: Grüner Notstand?
Das Spiel mit einem Recht auf Widerstand ist bezeichnend wie gefährlich. Gerade für die staatliche Ordnung.
faz.net",,1,7
Fabian Jacobi,@Jacobi_AfD,2019-12-10T09:56:59.000Z,"#Springerpresse bleibt halt Springerpresse, da machste nix, das geht nicht raus. #channelingwernertötges #ZEITUNG",,1,7
Fabian Jacobi,@Jacobi_AfD,2019-11-26T00:22:32.000Z,"Das, werte #CDU, kommt dabei heraus, wenn man der #SPD ausgerechnet das Justizressort überläßt. Ein Potpourri von menschenverachtender und verfassungswidriger Ideologie als Regierungspolitik. #Staatssexismus #nurnochAfDBM der Justiz und für Verbraucherschutz
@BMJV_Bund
 · Nov 25, 2019
Freiwilligkeit habe nicht denselben Erfolg wie eine #Frauenquote - BM Christine Lambrecht im FAZ-Interview zum Thema Frauen in Vorständen. https://bmjv.de/SharedDocs/Interviews/DE/2019/Print/112519_FAZ.html…",3,5,9
Fabian Jacobi,@Jacobi_AfD,2019-11-23T19:18:48.000Z,"Tage wie dieser….

#Söder: „#AfD ist die neue #NPD.“

#ZDF: gibt NPD-Funktionär Sendezeit in Hauptnachrichten, um dasselbe zu sagen wie Söder. 

Hey, ich kann nichts dafür, daß Sie das jetzt gedacht haben.

Aber Sie haben recht, subtil ist anders... NPD-Vize über AfD-Rhetorik: ""Ich wäre dafür im Gefängnis""
Die Demonstration der NPD gegen Journalisten des öffentlich-rechtlichen Rundfunks hat der kleinen rechtsextremen NPD heute eine Aufmerksamkeit gebracht, die sie angesichts ihrer Wahlergebnisse kaum...
zdf.de",10,6,45
Fabian Jacobi,@Jacobi_AfD,2019-11-23T11:53:11.000Z,"Sollte dieser Herr irgendwann einmal im #Bundestag auftauchen, werde ich sicherheitshalber eine Armlänge Abstand halten.",6,1,12
Fabian Jacobi,@Jacobi_AfD,2019-11-22T14:09:39.000Z,"#KrampKarrenbauer auf dem #CDUParteitag über die bisherige Regierungszeit von #Merkel: 

„Es waren 14 gute Jahre für Deutschland, und darauf können wir alle miteinander stolz sein.“

Sieben Minuten Applaus. 

Soviel zur #CDU. 

#nurnochAfD",3,8,12
Fabian Jacobi,@Jacobi_AfD,2019-11-22T14:02:00.000Z,"Die Verächter von #Freiheit und #Demokratie versammeln sich. Einmal mehr muß sich erweisen, ob der #Rechtsstaat ihnen Einhalt gebieten kann. 

https://braunschweiger-zeitung.de/braunschweig/article227720305/Diese-Auflagen-macht-Braunschweig-fuer-den-Anti-AfD-Protest.html…

#AfD #BPT2019Diese Auflagen macht Braunschweig für den Anti-AfD-Protest
Für Samstag, 30. November, sind mehrere Demos angemeldet. Die Stadt erläutert die Bedingungen. „Bündnis gegen Rechts“ ist empört: „Ein Skandal!“
braunschweiger-zeitung.de",1,,2
Fabian Jacobi,@Jacobi_AfD,2019-11-22T12:01:23.000Z,"Verstehen verboten. 

„Wer versucht, Verständnis aufzubringen für die angeblich gefühlte Freiheitsbeschränkung, die doch in Wahrheit nur eine massiv eingeredete ist, besorgt schon das Geschäft der Scharfmacher!“ 

Frank Walter #Steinmeier, #Bundespräsident",,,3
Fabian Jacobi,@Jacobi_AfD,2019-11-19T12:38:20.000Z,"#Grundgesetz so: innere Ordnung von #Parteien muß demokratisch sein. 

Und #Grüne so: hey, wir haben Mitglieder erster und zweiter Klasse - wenn die einen sagen: Schnauze, haben die anderen zu schweigen... 

https://welt.de/203624286 

#Sexismus #Feminismus #Androphobie #nurnochAfDGrünen-Parteitag: Die Frauen entscheiden, ob debattiert wird - WELT
Auf dem Parteitag in Bielefeld haben die Grünen auch über ihre Debattenkultur abgestimmt. Ergebnis: Männer haben künftig weniger zu melden. Und der Bau von Einfamilienhäusern soll erschwert werden,...
welt.de",6,3,6
Fabian Jacobi,@Jacobi_AfD,2019-11-08T11:27:01.000Z,"Fabian Jacobi (AfD): „Sexuelle Identität“ im Grundgesetz?
Redebeitrag im Deutschen Bundestag am 8.11.2019 Gesetzentwurf der Fraktionen FDP/Linke/Grüne zur Änderung des Grundgesetzes – Einfügung des Merkmals sexuelle...
youtube.com",,1,4
Fabian Jacobi,@Jacobi_AfD,2019-11-08T11:25:57.000Z,"Fabian Jacobi (AfD): Zur Geschäftsordnung bei der Wahl eines Vizepr...
Redebeitrag im Deutschen Bundestag am 7.11.2019 Zur Geschäftsordnung anläßlich der Wahl eines Stellvertreters des BundestagspräsidentenQuelle: Deutscher Bund...
youtube.com",2,4,7
Fabian Jacobi,@Jacobi_AfD,2019-10-16T08:47:09.000Z,"Eine denkwürdige Mitteilung des Ministeriums. Vielleicht sollte die Ministerin auch Frau Merkel in Kenntnis setzen?BM der Justiz und für Verbraucherschutz
@BMJV_Bund
 · Oct 16, 2019
Ein wichtiger Grundsatz der Gewaltenteilung: Regierung und Verwaltung dürfen nur im Rahmen der geltenden Gesetze handeln. #wirsindrechtsstaat",3,5,10
Fabian Jacobi,@Jacobi_AfD,2019-10-15T04:38:49.000Z,"Krank und bösartig schließen sich nicht aus.Köln gegen Rechts: So lief die Kundgebung vor dem AfD-Büro am Heumarkt | Kölner Stadt-Anzeiger
Zu der Demo auf dem Kölner Heumarkt sind 500 Teilnehmer gekommen. Sie wollten sich gegen rechte Gewalt stellen.
ksta.de",1,,2
Fabian Jacobi,@Jacobi_AfD,2019-10-12T23:17:03.000Z,"Diese Gesellschaft ist auf zu vielen Ebenen einfach nur krank. 
https://ksta.de/koeln/nach-dem-anschlag-in-halle--koeln-gegen-rechts--demo-vor-afd-buero-am-heumarkt-geplant-33301490…
@ksta_koeln
 @kgegenrechts
 @AfDimBundestagNach dem Anschlag in Halle: „Köln gegen Rechts“-Demo vor AfD-Büro am Heumarkt geplant | Kölner...
Das Bündnis ruft für Montagabend zu einer Kundgebung auf.
ksta.de",5,5,11
Fabian Jacobi,@Jacobi_AfD,2019-10-12T06:49:27.000Z,"Existenzangst ist keine Entschuldigung für asoziales Verhalten. 
@MiRo_SPD
 @spdbt
 @spdde
 @AfD
 @AfDimBundestag
 @WELTnews 
@WELT_Politik",6,3,14
Fabian Jacobi,@Jacobi_AfD,2019-09-27T10:45:46.000Z,"""Abmahnungsmißbrauch stoppen!"" - Fabian Jacobi - AfD-Fraktion im Bundestag https://youtu.be/LLXmIrTcR6U via 
@YouTube""Abmahnungsmissbauch stoppen!"" - Fabian Jacobi - AfD-Fraktion im...
Folge uns auch auf Telegram: https://t.me/afdfraktionimbundestag Keine wettbewerbsrechtlichen Abmahnungen bei Verstößen gegen die DSGVO!Offizieller Kanal der...
youtube.com",,,4
Fabian Jacobi,@Jacobi_AfD,2019-09-25T15:51:14.000Z,"Erst #AfD, nun IB. Es verdichten sich die Verdachtsmomente, daß das 
@BfV_Bund
 seit dem Austausch seines Präsidenten durch Minister #Seehofer systematisch politische Einflußnahme durch rechtwidrige öffentliche Verlautbarungen betreibt. 
@AfDimBundestag
 http://vg-koeln.nrw.de/behoerde/presse/Pressemitteilungen/20_190919/index.php…",2,5,11
Fabian Jacobi,@Jacobi_AfD,2019-09-24T15:18:50.000Z,"Die Säuberung von Staat und Gesellschaft macht Fortschritte. Schädliche Elemente werden konsequent entfernt. Dazu gehören z.B. Personen, die mit Parlamentsabgeordneten Kaffee trinken. 
https://hessenschau.de/kultur/filmfoerderungschef-mendig-nach-afd-kontakt-abberufen,filmfoerderung-mendig-abberufung-100.html…",3,9,21
Fabian Jacobi,@Jacobi_AfD,2019-09-22T20:10:39.000Z,"Jacobi: Keine Gleichsetzung der EU mit dem deutschen Staat im Strafrecht
Der Bundesrat hat eine Gesetzesinitiative beschlossen, mit der die Symbole der EU im Strafrecht denselben Regeln unterstellt werden sollen wie die deutsche Bundesflagge und Nationalhymne. Inhalt der...
afdbundestag.de",,1,4
Fabian Jacobi,@Jacobi_AfD,2019-09-18T08:38:36.000Z,"„In Thüringen allerdings nicht. Dafür sorgte Rot-Rot-Grün mit einem politischen Manöver, das nach Ansicht von Staatsrechtlern zwar auf Verfassungsbruch hinausläuft – aber jetzt schon das Regieren ohne Mehrheit vorbereitet.“Regieren ohne Mehrheit – und jenseits der Verfassung
Es gäbe es ja eine Mehrheit, dürfte Ramelow dann argumentieren: die CDU müsste sich nur bereitfinden, Juniorpartner unter seiner Führung zu spielen.
tichyseinblick.de",,2,3
Fabian Jacobi,@Jacobi_AfD,2019-09-13T12:49:37.000Z,"Wie es die #SPD einmal schaffte, auch das Amt des #Bundespräsidenten in einen Totalschaden zu verwandeln. 
#AfD #Steinmeier",8,12,25
Fabian Jacobi,@Jacobi_AfD,2019-09-02T12:10:20.000Z,"Blätterrascheln im Phrasenwald. Eine angemiffte #ZEIT mahnt gegenüber der #ARD die Ausführung des Kampfauftrags an und empfiehlt dem #Staatsfunk mehr „Lektüre antifaschistischer Infoblätter“. Grandios. Wahlberichterstattung: Schön komfortabel für die AfD
Das öffentlich-rechtliche Fernsehen scheitert dabei, journalistisch angemessen über die AfD zu berichten. Das zeigte sich exemplarisch an den Wahlsendungen der ARD.
zeit.de",1,1,7
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2019-08-28T14:04:53.000Z,"„Kaum in #Brüssel angekommen, besteht die erste Amtshandlung der #CDU-Politikerin von der Leyen darin, die in ihrer Partei virulente sexistische Quotenideologie in ihrem neuen Wirkungskreis zu implementieren“, so Fabian 
@Jacobi_AfD
. #AfD #EUJacobi: Von der Leyens Sexismus ist eine Schande für Europa
Berlin, 28.08.2019. Mit ihren Quotenplänen für die EU-Kommission beweist die überraschend nach Brüssel entschwundene Ex-Ministerin Ursula von der Leyen (CDU) schon vor ihrem förmlichen Amtsantritt,...
afdbundestag.de",11,36,146
Fabian Jacobi,@Jacobi_AfD,2019-08-28T07:43:30.000Z,"Die DDR hatte eine #AktuelleKamera. Wir haben zwei. Der Pluralismität halber. #ARDtagesthemen
@tagesthemen
 · Aug 27, 2019
""Die radikale Idee aus dem Experimentierlabor #Berlin zeigt eines ganz deutlich: Hier gibt es klare Kante gegen Mietspekulanten"" - Die Berliner Ideen zu einem #Mietendeckel kommentiert Esther Neumeier. (red)",4,1,
Fabian Jacobi,@Jacobi_AfD,2019-08-26T14:30:29.000Z,"Es fällt mir schwer, zu glauben, daß das hier real sein könnte. Kann mir bitte jemand bestätigen, daß es sich um eine Fälschung handelt?  #Vierbeinergut #unteilbar #Dresden #AngriffderKörperfresser #wirsinddieborgÞeodisk ЯantaloT
@vertig0nix
 · Aug 26, 2019
Replying to @morgenpost
es gibt keinen ""rechtsruck"".
die leute flüchten massenhaft vor ""linken"" & ihren dunstkreisen.

angesichts solcher ""gehirnwäscheartiger"" szenen für ""mittig""denkende menschen,die fernab von inszeniertem #astroturfing & einstudierten roboter-kinder-sprechchören leben,verständlich !",,,4
Fabian Jacobi,@Jacobi_AfD,2019-07-26T06:55:01.000Z,"Diese Partei ist leider geistig tot. Als Zombie zappelt sie noch, Marionette einer menschenverachtenden, verfassungsfeindlichen Ideologie. #CDU #Linksruck #Feminismus #Quote #Parität #niewiederCDUKritik von Ministerpräsident: Günther fordert Frauenquote für CDU
Der Umgang seiner Partei mit Frauen sei nicht Ordnung, kritisiert Schleswig Holsteins Ministerpräsident Günther (CDU). Deshalb fordert er, diese müssten die Hälfte aller Ämter und Mandate bekommen.
faz.net",2,2,7
Fabian Jacobi,@Jacobi_AfD,2019-07-24T19:17:44.000Z,"Die sind tatsächlich auf ihre eigene Peinlichkeit auch noch stolz und machen selber Kacheln draus, um sie zu verbreiten. #spdbt #Bundestag #FremdschämfaktorSPD-Fraktion im Bundestag
@spdbt
 · Jul 24, 2019
Irgendjemand wird es Donald Trump übersetzen müssen. Der SPD-Fraktionsvorsitzende Rolf #Mützenich mit einer sehr deutlichen Ansage im #Bundestag. #Vereidigung",1,3,10
Fabian Jacobi,@Jacobi_AfD,2019-07-09T10:14:20.000Z,,2,,
Fabian Jacobi,@Jacobi_AfD,2019-07-01T16:31:07.000Z,"Falls nochmal irgendwer sich empört, wenn irgendwer 
@DasErste
 uncharmanterweise als  ""Regierungssender"" oder als ""Staatsfunk"" bezeichnet...Das Erste
@DasErste
 · Jul 1, 2019
Replying to @Nightmare_Keks
Oft müssen wir uns mit dem Vorwurf auseinandersetzen, dass die AfD ignoriert werde. Wir bemühen uns, AfD-Vertretern kein Forum für ihre Zwecke zu bieten.  Je nach Thema ist es aber von Fall zu Fall nötig, AfD-Politiker selbst zu Wort kommen zu lassen.",,,3
Fabian Jacobi,@Jacobi_AfD,2019-06-30T18:20:55.000Z,"https://dictionary.cambridge.org/de/worterbuch/englisch/racketeer…
#Rackete #Seawatch #Seawatch3racketeer
1. someone who makes money from a dishonest or illegal business activity: 2…
dictionary.cambridge.org",1,,1
