User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Günter Krings,@guenterkrings,2012-09-12T10:29:14.000Z,Steinmeier-Rede im BTag zeigt: qualifizierte Besetzung von Stellen wird in D immer schwerer - Besetzung SPD-Kanzlerkandidat in weiter Ferne!,,,3
Günter Krings,@guenterkrings,2012-08-19T21:16:18.000Z,"ein fatales signal fuer die verfolgung von sexualverbrechen, wenn ein der vergewaltigung verdaechtigter politsches asyl beanspruchen kann!",2,1,2
Günter Krings,@guenterkrings,2012-07-04T20:40:19.000Z,"frage: wie merke ich, dass jemand keine ahnung von acta hat?- antwort: er spricht von einem ""urheberrechtsabkommen""!",2,,1
Günter Krings,@guenterkrings,2012-06-21T20:20:57.000Z,"GE zum LSR ist eine gute Vorlage. Wer Koalitionstreue beim Betreuungsgeld einfordert, sollte auch diesen Beschl d KoaAusschuss. vertreten!",1,,1
Günter Krings,@guenterkrings,2012-06-13T21:24:46.000Z,das spd-dreigestirn setzte heute ganz auf Holland(e) - 80 Mio Deutsche lieber auf 'schland. und der erfolg gibt uns recht :),,2,2
Günter Krings,@guenterkrings,2012-05-11T10:35:20.000Z,"rotgruene blockade im bundesrat heisst umverteilung n.oben:keine steuersenkung bei kleinen einkommen,aber gewinmaximierung bei solar-invest!",,2,1
Günter Krings,@guenterkrings,2012-05-11T07:52:30.000Z,Krafts Sprecher hat recht: bei Vorwurf der Dank-Auftraege an Anti-Ruettgers-Blogger gehts um schmutzigen Wahlkampf. Um den der SPD in 2010!,1,,1
Günter Krings,@guenterkrings,2012-05-10T19:42:45.000Z,finde dementis von frau kraft aufschlussreicher als enthuellungen des stern: spd hat anti-ruettgers blogger 2010 bestellt und bezahlt!,,,1
Günter Krings,@guenterkrings,2012-03-14T15:48:45.000Z,war sie wohl doch nicht so stabil die minderheitenregierung in nrw !,,,2
Günter Krings,@guenterkrings,2012-02-09T00:20:13.000Z,"... schoen waer auch, wenn wir mal ne Bundestags-Enquete zu den Chancen und Risiken des Feuers machen koennten ...",,,1
Günter Krings,@guenterkrings,2012-02-09T00:16:23.000Z,"wo kommt eigtl die idee mit dem Internez-Ausschuss im Bundestag her? hat jemsn gemerkt, dass wir seit 10 jahren schon UA Neue Medien gibt!?",1,,
Günter Krings,@guenterkrings,2012-01-30T16:04:15.000Z,"“
@ThomasOppermann
: ..Wenn #Dobrindt das abschaffen will, ....""- ist das jetzt ein statement gegen jegliche parteiverbotsantraege?",,,1
