User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
BMF,@BMF_Bund,2021-03-07T18:42:45.000Z,"Ab Ende des Monats werden wir pro Woche Millionen Bürger*innen impfen können. Habe dafür gesorgt, dass das vorbereitet wird. So Bundesfinanzminister ⁦
@OlafScholz
⁩ ⁦
@berlindirekt
⁩ zur Frage, ob es mit #Impfstrategie klappt, wenn jetzt mehr #Impfstoff verfügbar ist.",291,306,206
NATO Parliamentary Assembly / AP-OTAN,@natopapress,2021-02-26T15:42:31.000Z,"Ahead of the annual meeting with the #NATO North Atlantic Council, #NATOPA President 
@GerryConnolly
 & the Bureau discussed recommendations for #NATO2030, rededicating NATO to its democratic values & other pressing issues of the day. Read more: https://bit.ly/2ZVnKeeRep. Gerry Connolly and 5 others",3,18,38
NATO Parliamentary Assembly / AP-OTAN,@natopapress,2021-02-03T18:25:42.000Z,"Today, Pres. 
@GerryConnolly
,
@RepMikeTurner
, 
@RepLindaSanchez
 & 
@RepFilemonVela
(#US delegation to the #NATOPA)discussed priorities of the 117th Congress & #Biden admin. with colleagues from 
 & 
, incl. a renewed focus on #NATO & shared democratic valuesNATO PA - Parliamentary Transatlantic Forum Part 1
Members of US delegation brief European, Canadian counterparts on US Congress, Administration Priorities. Read more http://bit.ly/39LhsU5
youtube.com",,5,10
Christophe Arend,@christophearend,2021-01-20T09:35:54.000Z,"Ce matin j'assiste à la 33e session du Cercle stratégique 
organisé par 
@InstitutIRIS
 et 
@fes_paris
.
Débats sur la crise au #Sahel et son impact pour 
 en présence de certains collègues de l'#APFA, qui saisit également des questions de pol. étrangère & #defense (GT)Nils Schmid and 7 others",,4,12
Wolfgang Hellmich,@HellmichMdB,2020-12-19T18:03:34.000Z,"Und um es klar zu sagen: Die Debatte taugt nicht für den Wahlkampf. Wer da Soldatinnen und Soldaten instrumentalisieren will, wird zumindest auf meinen entschiedenen Widerstand treffen!",19,10,213
Wolfgang Hellmich,@HellmichMdB,2020-12-19T17:55:11.000Z,Wie komme ich auf Inszenierung: Wenn zwischen dem Zeitpunkt des telefonischen Interviews und der Veröffentlichung eine halbe Woche liegt. Und wenn zwischen dem freigegebenen Zitat und dem tatsächlichen Text doch ein gewisser Unterschied liegt? Was bedeutet das?,1,1,6
Wolfgang Hellmich,@HellmichMdB,2020-12-19T17:14:36.000Z,"Heben wir doch mal die Diskussion von ""Es gibt einen Streit"" auf ""Es gibt sachlichen Diskussions- und Klärungsbedarf"". Und was macht man da, sachlich diskutieren und klären! Das ist vielleicht spannender und interessanter als die Inszenierung von Streit!",2,1,14
SPD Parteivorstand,@spdde,2020-12-12T10:28:42.000Z,"Wofür steht eigentlich die SPD? 
Die Antwort ist eigentlich einfach: Wir machen #SozialePolitikFürDich.
Wir machen Politik für 83 Millionen Menschen. Und im Gegensatz zu anderen unterscheiden wir nicht nach ihrer Herkunft, Hautfarbe, sexueller Orientierung oder Religion.",1K,584,1.1K
SPD-Fraktion im Bundestag,@spdbt,2020-11-26T14:14:41.000Z,"Liebe Dagmar Ziegler, wir gratulieren herzlich zur Wahl als neue Vizepräsidentin des Deutschen Bundestags!",7,4,82
Heiko Maas,@HeikoMaas,2020-11-26T08:49:24.000Z,"Rechtsextremismus ist die größte Bedrohung unserer Sicherheit. Deutschland investiert in den nächsten vier Jahren 1,1 Milliarden gegen dieses rechte Gift. Doch es braucht uns alle. Wir müssen im Alltag aufstehen, wo immer uns Hass und Hetze begegnen.",1K,369,1.1K
Heiko Maas,@HeikoMaas,2020-11-22T10:37:32.000Z,"Wer sich heute mit Sophie Scholl o Anne Frank vergleicht,verhöhnt den Mut, den es brauchte,Haltung gegen Nazis zu zeigen. 

Das verharmlost den Holocaust und zeigt eine unerträgliche Geschichtsvergessenheit.

Nichts verbindet Coronaproteste mit Widerstandskämpfer*Innen.

Nichts!",2.2K,4.9K,39.7K
Jessica Nies,@Jess_Nie_,2020-11-21T18:13:37.000Z,"Ich freue mich auf Montag und den #Webtalk mit 
@AnneBressem
 bei der 
@JungeGSP
 
Mit dabei sein unter: https://zoom.us/j/99564647970?pwd=SFVtWkZOZ0lKVmE4K1hBdmpyZUhXQT09#success…This Tweet is unavailable.",2,4,25
Wolfgang Hellmich,@HellmichMdB,2020-11-21T18:13:39.000Z,"Gut so!SPD Niedersachsen
@SPDNDS
 · Nov 21, 2020
Klare Ansage von Boris Pistorius an die Teilnehmer/innen der Querdenker-Demo heute in Hannover.",,2,9
Lars Klingbeil,@larsklingbeil,2020-11-21T12:21:25.000Z,"So ist die Lage!SPD-Fraktion im Bundestag
@spdbt
 · Nov 21, 2020
""In Sachsen-Anhalt findet im Landtag eine reaktionäre Mehrheit zueinander"", so @schneidercar: ""Entweder lässt sich die CDU dort von der AfD treiben oder sie haben schon ein gemeinsames Ziel gefunden."" https://rnd.de/politik/erhohung-des-rundfunkbeitrags-in-sachsen-anhalt-spd-mann-schneider-wirft-cdu-unterstutzung-der-afd-vor-7PCEGWQ5GVGALO5C2R6PCQFR3U.html…",31,12,112
Katarina Barley,@katarinabarley,2020-11-20T19:10:47.000Z,"Großartig - endlich haben auch Frauen eine realistische Chance, Vorstandsmitglied in einem der großen deutschen Unternehmen zu werden. Die #Vorstandsquote kommt!Familien-, Senioren-, Frauen- & Jugendministerium
 · Nov 20, 2020
Die #Vorstandsquote wird kommen! Die vom Koalitionsausschuss eingesetzte Arbeitsgruppe hat sich am Abend auf wesentliche Punkte des Zweiten #Führungspositionen-Gesetzes geeinigt. Diese sehen erstmals verbindliche Vorgaben für mehr Frauen in Vorständen vor.",111,28,209
Martin Habersaat,@martinhabersaat,2020-11-20T13:32:02.000Z,"Barbara Hendricks spricht ruhig aus, was alle wissen. 

 https://twitter.com/APatzwahl/status/1329711515738517506/video/1…",45,147,851
Thomas Hitschler,@ThomasHitschler,2020-11-18T11:36:26.000Z,"Danke für eure Arbeit 
@polizeiberlin
 @bpol_b
 ! #Bundestag",,1,28
Marie-Agnes Strack-Zimmermann,@MAStrackZi,2020-11-18T14:08:51.000Z,"Mein Dank heute gilt den Einsatzkräften der Polizei, die gegen teils massiven Widerstand und Gewalt der Teilnehmer der sog. „Demos“ hervorragende Arbeit leisten, um die demokratischen Institutionen und den sachlichen Diskurs zu schützen.",19,13,419
Heute im Bundestag,@hib_Nachrichten,2020-11-18T17:02:33.000Z,"Dauerhafter Erinnerungsort im #Bundestag: Vor dem Saal des #Verteidigungsausschuss|es steht seit heute ein elektronisches Gedenkbuch, das an alle Soldaten&Zivilisten der #Bundeswehr, die im Auslandseinsatz ums Leben kamen, erinnert. #bundestagsnachrichten 
DBT/Simone M. NeumannGeneral Eberhard Zorn and Wolfgang Hellmich",3,31,127
SPD Parteivorstand,@spdde,2020-11-18T14:14:07.000Z,"Der Schutz der Gesundheit ist ein Grundrecht! 
Warum wir das #Infektionsschutzgesetz ändern, erklären wir in unserem #FaktenFunk und räumen gleich noch ein paar FakeNews ab.",32,21,56
Wolfgang Hellmich,@HellmichMdB,2020-11-18T14:13:20.000Z,"Dem kann ich nur beipflichten!!!Carsten Schneider
@schneidercar
 · Nov 18, 2020
Danke an die Einsatzkräfte aus ganz Deutschland, die heute in Berlin unsere #Demokratie schützen und damit ein Risiko für ihre eigene Gesundheit eingehen. #Berlin1811 #b1811",,1,21
Wolfgang Ischinger,@ischinger,2020-11-15T09:31:48.000Z,"Interessanter Vorschlag aus d 
@SPD
Aber : Solange die 27 weiterhin einstimmig im ER entscheiden müssten, macht die schoene Idee in der Praxis leider wenig Sinn. Erstmal außenpolitische Entscheidungskraft der EU durch freiwilligen dt Vetoverzicht stärken?!Thorsten Jungholt
@AutorToto
 · Nov 15, 2020
Vorstoss der #SPD-Verteidigungspolitiker: „Revolutionärer Schub“ für eine eigenständige Europa-Armee #Armee28 @fritzfelgentreu https://welt.de/politik/deutschland/article220139618/Verteidigungspolitik-Revolutionaerer-Schub-fuer-eine-eigenstaendige-Europa-Armee.html?cid=socialmedia.twitter.shared.web… via @welt
Show this thread",6,3,22
Seeheimer Kreis,@seeheimer,2020-11-12T12:03:32.000Z,Die #Bundeswehr wird 65! Herzlichen Glückwunsch! Unseren SoldatInnen gebührt Dank und Anerkennung für ihren Einsatz im Dienste unseres Landes. Für uns als Abgeordnete ist klar: Es braucht eine moderne und gut ausgestattete Parlamentsarmee.Siemtje Möller MdB,4,11,54
Seeheimer Kreis,@seeheimer,2020-11-11T16:10:32.000Z,"vorwärts Verlag
@vorwaerts
 · Nov 11, 2020
In der #Groko blockiert die #Union gerade zahlreiche @spdde-Initiativen. Das zeigen wir an sieben Beispielen – von #Lieferketten bis #Lobbyregister. https://vorwaerts.de/artikel/lieferketten-lobbyregister-welche-spd-gesetze-union-blockiert…",2,1,12
SPD-Fraktion im Bundestag,@spdbt,2020-11-09T09:21:16.000Z,"Am #9November 1938 brannten in Deutschland die Synagogen. Die #Reichspogromnacht war Auftakt zum beispiellosem Vernichtungskrieg gegen Jüdinnen und Juden. Wir stehen in der Verantwortung, Antisemitismus konsequent zu bekämpfen, damit sich ein solches Verbrechen nie wiederholt!",22,46,168
NRWSPD,@nrwspd,2020-11-09T11:32:06.000Z,"Am 9. November 1938 standen mehr als 1.400 Synagogen in Flammen. Tausende jüdische Geschäfte wurden zerstört. Mehrere Hundert Jüdinnen und Juden wurden ermordet. 
Dieser Tag ermahnt uns, den Kampf gegen Antisemitismus, Hass und Hetze ernst zu nehmen. 
#niemalsvergessen",1,7,23
Heiko Maas,@HeikoMaas,2020-11-08T08:03:53.000Z,"Das Grundgesetz garantiert das Demonstrationsrecht. Wer aber wie in Leipzig Mitmenschen gefährdet, PolizistInnen und JournalistInnen angreift, rechtsextreme Hetze verbreitet oder bei Gegendemonstrationen Barrikaden anzündet, verlässt den Schutzbereich dieses Grundrechts. #le0711",753,642,5.6K
Wolfgang Hellmich,@HellmichMdB,2020-11-04T18:02:05.000Z,"Vielen Dank für das gute Gespräch auch meinerseits. Wir werden es fortsetzen!Belgien in Deutschland
@BelBotschaft
 · Nov 4, 2020
Heute gutes Gespräch met @HellmichMdB @WHellmich, Vositzender des #Verteidigungsausschusses des #Bundestag. Über u.a. die Zusammenarbeit in Operationen, die Rolle des Bundestages und natürlich auch die Politik. Danke schön 
. Schon wieder ein lehrreicher Tag 
. ",,,3
SPD-Fraktion im Bundestag,@spdbt,2020-11-03T11:43:57.000Z,"Pressestatement von Rolf Mützenich vor der SPD-Fraktionssitzung.9:26
1.1K viewers
SPD-Fraktion im Bundestag
@spdbt
Pressestatement von Rolf Mützenich vor der SPD-Fraktionssitzung.
pscp.tv",1,5,15
Olaf Scholz,@OlafScholz,2020-11-03T10:42:14.000Z,"Der feige Anschlag von #Wien hat wohl ein islamistisches Motiv. Unser Mitgefühl gilt Opfern und Angehörigen. Islamistischer Terror bedroht unsere freien, offenen Gesellschaften. Wir lassen uns aber nicht einschüchtern, sondern stehen gemeinsam ein für den „European way of life“.",70,45,312
Wolfgang Hellmich,@HellmichMdB,2020-11-01T20:51:03.000Z,"Für all diejenigen, die es noch interessiert: Am Mittwoch der kommenden Sitzungswoche so gegen 17h steht der Abschlussbericht des Untersuchungsausschusses zur sogenannten Berateraffäre auf der TO des Bundestages!",3,18,52
SPD-Fraktion im Bundestag,@spdbt,2020-10-29T10:23:00.000Z,"Malu Dreyer: ""Es geht nicht, dass man sagt 'Ist mir doch egal, wenn ich infiziert werde!'. Dieses Virus breitet sich aus - egal, ob es mir persönlich egal ist oder nicht. Deshalb brauchen wir die Solidarität von allen!"" ",23,41,232
Heiko Maas,@HeikoMaas,2020-10-23T13:56:07.000Z,"Das Waffenstillstandsabkommen ist seit langem der erste Lichtblick für die Menschen in #Libyen! Die bei der Berliner Konferenz vereinbarten Gesprächsformate münden hier in einem ersten, entscheidenden Erfolg. Wir rufen auf, diesen Weg uneingeschränkt zu unterstützen.",98,31,155
Wolfgang Hellmich,@HellmichMdB,2020-10-21T16:37:00.000Z,"Dem kann ich mich nur anschließen! Baldige Genesung!Hubertus Heil
@hubertus_heil
 · Oct 21, 2020
Dem Kollegen @jensspahn wünsche ich von ganzem Herzen gute Besserung.",,,7
Olaf Scholz,@OlafScholz,2020-10-20T17:01:14.000Z,"Die Folge ist noch unterhaltender als dieses Foto erahnen lässt. Machiavelli – Rap & Politik
@machiavellipod
 · Oct 20, 2020
Unsere Folge mit @OlafScholz & @felix_lobrecht ist jetzt schon online - einen Tag vor dem #MachiavelliMittwoch!

Aus gegebenem Anlass haben wir uns besonders bemüht, die Folge so schnell wie möglich für eure Ohren fertig zu kriegen. Viel Spaß damit!
https://www1.wdr.de/radio/cosmo/podcast/machiavelli/machiavelli-olaf-scholz-felix-lobrecht-100.html…",30,36,295
NATO Parliamentary Assembly / AP-OTAN,@natopapress,2020-09-24T14:29:54.000Z,"The #NATOPA Bureau held its fifth remote meeting and discussed the Assembly’s future activities as well as its engagement with and contribution to the #NATO2030 initiative. Press release 
 https://bit.ly/3kKMzBKMesterházy Attila and 7 others",2,7,21
Wolfgang Hellmich,@HellmichMdB,2020-09-21T20:07:03.000Z,"Meinen herzlichen Glückwunsch Frau Kapitän!Kommandeur 1. Korvettengeschwader
@Com1DEUCorvSqn
 · Sep 21, 2020
Ja, wir sind stolz im #1Korvettengeschwader auf KKpt Seifert für diese für #Korvette #K130 erfolgreich absolvierte Premiere der Kommandantenprüfung (nicht der ganzen Marine, da gibt es schon anderswo Kommandantinnen). twitter.com/bundeswehrInfo…",,,9
Heiko Maas,@HeikoMaas,2020-09-18T08:13:34.000Z,Allen Jüdinnen und Juden weltweit wünsche ich ein glückliches und gesundes neues Jahr! Shana tova u’metuka! Das letzte Jahr ist eine aktuelle Mahnung: Antisemitismus und Hass bedroht unsere Gesellschaft als Ganzes. Wir müssen uns entschlossen dagegen stellen. #RoshHashana,183,112,564
Seeheimer Kreis,@seeheimer,2020-09-16T16:28:16.000Z,"Die Entlassung des 
@BBK_Bund
-Präsidenten 
@christophunger1
 ist eine Frechheit. Innenminister #Seehofer hat die Themen #Bevölkerungsschutz u #Katastrophenhilfe bisher nur stiefmütterlich behandelt. Nun wurde #Unger das Bauernopfer für bisherige Untätigkeit des Bundesinnenministers.",6,21,69
Heiko Maas,@HeikoMaas,2020-09-15T07:48:33.000Z,"Unsere Demokratie verteidigen wir im Büro und im Bus, in der Familie und in der WhatsApp-Gruppe. Wir tragen alle Verantwortung, dass Argumente statt Hetze, die Stärke des Rechts statt das Recht des Stärkeren und Fakten statt Fake-News unser Zusammenleben prägen. #TagderDemokratie",469,193,809
Wolfgang Hellmich,@HellmichMdB,2020-09-15T18:09:32.000Z,"Das ist eine gute Entscheidung im Sinn der Menschlichkeit!Olaf Scholz
@OlafScholz
Regierungsvertreter*in aus Deutschland
 · Sep 15, 2020
Deutschland wird in einem weiteren Schritt jetzt mehr als 1500 Flüchtlinge aufnehmen, zumeist Familien mit Kindern, die bislang in Griechenland sind. Und wir bemühen uns um eine europäische Hilfsaktion, in deren Rahmen unser Land weitere Schutzbedürftige aufnehmen wird. #Moria",,,10
Wolfgang Hellmich,@HellmichMdB,2020-09-14T21:00:54.000Z,"Wir werden sehen, wir werden sehen!Thomas Hitschler
@ThomasHitschler
 · Sep 14, 2020
Bemerkenswert twitter.com/gebauerspon/st…",,2,6
NRWSPD,@nrwspd,2020-09-14T05:00:00.000Z,"Wir sagen Danke! 
Danke an alle Wahlkämpfer*innen, die unermüdlich im Einsatz waren. Danke an unsere Kommunalpolitiker*innen, die Verantwortung übernehmen und für eine gute Zukunft in unseren Kommunen sorgen. 
Jetzt heißt es: Kraft sammeln für die Stichwahlen am 27. September!",20,16,85
NRWSPD,@nrwspd,2020-09-13T11:13:32.000Z,Jetzt aber los! #KommunalwahlNRWGIF,51,38,138
Seeheimer Kreis,@seeheimer,2020-09-12T22:15:23.000Z,"Für eine starke 
@nrwspd
  #KommunalwahlNRW #Kommunalwahl2020 #nrw",5,17,71
Wolfgang Hellmich,@HellmichMdB,2020-09-10T12:28:41.000Z,Mit seiner heutigen 40. Sitzung hat der Untersuchungsausschuss zur sogenannten Berateraffäre im BMVG seine Arbeit abgeschlossen. In der kommenden Woche wird der 713 Seiten umfassende Bericht im VA behandelt und dann dem Bundestagspräsidenten übergeben. Es ist vollbracht!,3,10,37
Christian Lindner,@c_lindner,2020-09-09T11:14:19.000Z,"Der #Bundestag zollt der Polizei mit stehendem Applaus Respekt. Auf der Tribüne die Beamten, die sich dem Mob auf den Treppen des Reichstags entgegen gestellt haben. Welche Fraktion erhebt sich nicht? #AfD. Das sind keine Verfassungspatrioten. CL",1.2K,612,4.5K
Wolfgang Hellmich,@HellmichMdB,2020-08-31T07:52:06.000Z,"Das sehe ich auch so!Tobias Dünow
@TobiasDuenow
 · Aug 31, 2020
Bei allem Entsetzen über die Bilder von Samstag: Ich möchte nicht, dass unser Parlament mit Wassergraben & hohem Zaun gesichert wird, nur weil ein paar Faschisten da eine peinliche Show abgezogen haben. Die Offenheit ist Kern des großartigen Foster-Konzepts. Bitte nicht aufgeben.",,,5
sonixde,@sonixde,2020-08-30T04:30:00.000Z,"#sealionsunday #wirsindmarine 
Vorbeiflug beim Static Display für 
@HellmichMdB
 am Dienstag",,1,14
SPD Parteivorstand,@spdde,2020-08-29T19:32:54.000Z,"Die Bilder sind bestürzend und beschämend: Reichsflaggen auf den Treppen des Bundestages. Wir danken allen, die dagegen halten. Allen Demokratinnen und Demokraten, die zusammenhalten. #wirsindmehr ",136,209,1.5K
Wolfgang Hellmich,@HellmichMdB,2020-08-29T12:28:00.000Z,"Dem kann ich mich nur anschließen!Thomas Hitschler
@ThomasHitschler
 · Aug 29, 2020
In Gedanken bei den Sicherheitskräften, die heute in #Berlin echt keinen einfachen Job haben. Jetzt schon vielen Dank für den Einsatz unter diesen extrem schwierigen Bedingungen. @polizeiberlin @GdPHauptstadt @GBundespolizei @GdP_RLP @GdPPresse",,2,20
Annika Brockschmidt,@ardenthistorian,2020-08-29T11:26:44.000Z,"Wäre cool wenn wir aufhören könnten von den Demonstrant*innen als „bunte Mischung“ zu sprechen. Es sind Leute, die kein Problem damit haben, mit Nazis, die offen als solche auftreten, gemeinsame Sache zu machen. Lasst uns das nicht verharmlosen. #BerlinDemo #b2908",279,1.3K,9.2K
Wolfgang Hellmich,@HellmichMdB,2020-08-27T16:45:29.000Z,"So stelle ich mir reibungslose Kommunikatiom und Information vor. Setzt Maßstäbe für die Zukunft@Verteidigungsministerium
@BMVg_Bundeswehr
 · Aug 27, 2020
Infos aus 1.Hand: Direkt nach dem Treffen mit ihren EU-KollegInnen unterrichtet Verteidigungsministerin  Kramp-Karrenbauer @AKK die Obleute des Verteidungsausschusses. #EU2020DE @gadechens @fritzfelgentreu @MdB_Lucassen @alexmuellerfdp @AlexanderSNeu @tobiaslindner @HellmichMdB",,,11
Wolfgang Hellmich,@HellmichMdB,2020-08-26T11:58:08.000Z,"Vielen Dank an das Geschwader 71R, dass ich Sie besuchen durfte. Die Gespräche und die praktischen Ansichten haben mir viele wertvolle Eindrücke über die Erfüllung Ihres Auftrages und die Schwierigkeiten der alltäglichen Arbeit vermittelt! Ich komme gerne wieder! Glück auf!Team_Luftwaffe
@Team_Luftwaffe
 · Aug 26, 2020
Der Vorsitzende des Verteidigungsausschusses des Deutschen Bundestages, Wolfgang Hellmich, zu Besuch im #TaktLwG71R. Informationen aus erster Hand. @HellmichMdB",,,4
Wolfgang Hellmich,@HellmichMdB,2020-08-26T11:52:08.000Z,"Keine Sorge, der Abstand in der grossen Halle war immer gewahrt!Lutz Willkner
@LWillkner
 · Aug 26, 2020
Replying to @Team_Luftwaffe and @HellmichMdB
Tja, und wieder keine Maske, obwohl offensichtlich der Abstand < 1,5m und im geschlossenen Raum...Schade, Die Möglichkeit, ein gutes Vorbild zu sein wurde verpasst.
Aber dem “Kleinen Mann” werden hohe Maskenauflagen gemacht und diese auch per Bußgeld durch die Polizei erzwungen.",1,,1
Wolfgang Hellmich,@HellmichMdB,2020-08-26T11:48:14.000Z,"Herr Staatssekretär, Sie wissen genau, dass es nicht um DIE SPD geht, oder?Dr. Peter Tauber
@petertauber
 · Aug 26, 2020
Wäre gut, die SPD denkt nochmal nach. Es geht hier nicht nur um den einzelnen gefallenen Kameraden. Es geht um die Frage der Wertschätzung derjenigen, die im Zweifel für uns Frieden und Freiheit verteidigen.
Show this thread",7,3,36
Wolfgang Hellmich,@HellmichMdB,2020-08-26T11:45:57.000Z,"Morgen anfangen?Thomas Hitschler
@ThomasHitschler
 · Aug 26, 2020
Ich denke schon die ganze Zeit nach, ob wir das nicht auch mal beim @BundeswehrGI im #BMVg machen sollten . 
 was meint ihr @HellmichMdB @fritzfelgentreu ? #Überraschungsbesuch twitter.com/BundeswehrGI/s…",1,,
Wolfgang Hellmich,@HellmichMdB,2020-08-24T21:01:01.000Z,"Ich schau mal, ob ich noch einen LKW organisieren kann!Frank W. Kruel
@SAR__kast
 · Aug 24, 2020
Replying to @HellmichMdB
Bitte die Ersatzteile und die Winchen für die 4 
 #sealion gleich mitnehmen, sind noch nicht angekommen.
Geht so vielleicht schneller. 
#LionsClub 
#CafeAntje",1,,4
Wolfgang Hellmich,@HellmichMdB,2020-08-24T21:00:04.000Z,"4 bis 5 Stunden sind drin!sonixde
@sonixde
 · Aug 24, 2020
Replying to @TomTomMiro and @HellmichMdB
Ich hoffe Herr @HellmichMdB hat genügend Zeit eingeplant. Ich hätte den ganzen Tag Zeit.",,,2
