User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Jürgen Hardt MdB,@juergenhardt,2021-04-19T20:19:21.000Z,"Entscheidung über Unions-#Kanzlerkandidat 1979 in Fraktion war Kohls Trick: Sein Widersacher Albrecht wurde entzaubert, Strauß scheiterte 1980 mit 44,5% ggü Kohl 1976 (48,6%). Kohl wurde Kanzler und erzielte 1983 mit 48,8% wieder ein besseres Ergebnis. Fehler nicht wiederholen!",2,,3
CDU/CSU,@cducsubt,2021-04-19T12:00:50.000Z,"Presseinfo
 @juergenhardt
: Europäische Union muss geschlossen gegenüber Russland stehenEuropäische Union muss geschlossen gegenüber Russland stehen
Zu den Beratungen der EU-Außenminister mit dem ukrainischen Außenminister Dimitri Kuleba erklärt der außenpolitische Sprecher der CDU/CSU–Bundestagsfraktion Jürgen Hardt:
cducsu.de",20,10,34
DGAP,@dgapev,2021-04-19T08:52:21.000Z,"Wir freuen uns auf Sie bei unserer nächsten #BTW21-Veranstaltung morgen Abend! Diskutieren Sie mit den MdBs 
@agnieszka_mdb
 @juergenhardt
 @Lambsdorff
 & 
@NilsSchmid
 die Sicherheitsarchitektur Deutschlands & mögliche Reformen. Jetzt anmelden 
 https://on.dgap.org/3rIX63o #AußenpolitikGrüne im Bundestag 
 and 9 others",2,10,18
Jürgen Hardt MdB,@juergenhardt,2021-04-18T15:56:04.000Z,"Mache mir große Sorgen um Alexej #Nawalny. Wo bleibt das menschliche Gesicht des Putin-Regimes? Sofortige Freilassung, unabhängige Untersuchung seines Gesundheitszustandes und ausreichende Behandlung Nawalnys jetzt! 
@cducsubtDER SPIEGEL
@derspiegel
 · Apr 18
Der Gesundheitszustand des inhaftierten russischen Oppositionellen Alexej #Nawalny verschlechtert sich nach Angaben seiner Mediziner massiv. Ein Kardiologe sagt: »Unser Patient kann jede Minute sterben.«
https://spiegel.de/politik/ausland/alexej-nawalny-aerzte-warnen-vor-drohendem-herzstillstand-a-ead45780-b169-4435-adfd-6ca843815834…",24,7,44
CDU/CSU,@cducsubt,2021-04-18T07:16:00.000Z,"Als Gesellschaft innehalten. Heute gedenken wir der Opfer der #Corona-Pandemie - und wir bringen denjenigen unsere Anteilnahme zum Ausdruck, die vom Virus direkt und indirekt besonders hart betroffen waren und sind. #coronagedenktag #covid19",104,26,84
Jürgen Hardt MdB,@juergenhardt,2021-04-17T15:34:58.000Z,Danke für die Glückwünsche zur Wiederaufstellung als CDU-Kandidat im Wahlkreis 103 für die #Bundestagswahl2021. Trotz Corona eine gelungene und vor allem korrekte Veranstaltung!,6,3,63
Jürgen Hardt MdB,@juergenhardt,2021-04-16T09:02:21.000Z,"Dear 
@KDonfried
 , that’s terrific news for Germany and  for the Transatlantic relations. Congratulations! I can only ask my fellow friends in the US #Senate to give you well-deserved broad support! 
@cducsubt
 @CDU
 @gmfus
 @SecBlinkenKaren Donfried
@KDonfried
 · Apr 15
Deeply honored at the prospect of returning to public service as Assistant Secretary of State for European and Eurasian Affairs, if confirmed, under the leadership of @POTUS @VP and @SecBlinken .
https://whitehouse.gov/briefing-room/statements-releases/2021/04/15/president-biden-announces-his-intent-to-nominate-key-administration-leaders-in-the-state-department/…",1,1,5
ORF,@orfonline,2021-04-15T13:29:08.000Z,"#Raisina2021 Live from Germany with Raisina@Berlin (
@KASonline
) An Ocean Too Far: Future of the Transatlantic Relationship with 
@wess_mitchell
; Gen David Petraeus; 
@juergenhardt
; Secretary-General, 
@eu_eeas
, Belgium; and 
@TheresaAFallonORF
@orfonline
#Raisina2021 Live from Germany with Raisina@Berlin (@KASonline) An Ocean Too Far: Future of the Transatlantic Relationship with @wess_mitchell; Gen David Petraeus; @juergenhardt; Secretary-General,...
pscp.tv",1,2,6
Jürgen Hardt MdB,@juergenhardt,2021-04-12T14:26:31.000Z,"Thanks to ⁦
@AmbYamaYari
⁩ for a comprehensive discussion on Afghanistan and 
- 
 relations. Germany stands with Afghanistan especially in these crucial times. ⁦
@cducsubt
⁩ ⁦
@CDU
⁩ ⁦
@mfa_afghanistan
⁩",2,4,10
Jürgen Hardt MdB,@juergenhardt,2021-04-12T14:15:53.000Z,"Dank an den afghanischen Botschafter ⁦
@AmbYamaYari
⁩ für den Besuch heute. Deutschland wird #Afghanistan auch in dieser kritischen Phase beistehen. Nachhaltiger Frieden in Afghanistan liegt im internationalen Interesse. ⁦
@cducsubt
⁩ ⁦
@CDU
⁩ ⁦
@mfa_afghanistan
⁩",5,2,12
Radio Wuppertal,@RadioWuppertal,2021-04-12T14:10:12.000Z,"@ArminLaschet
 als Kanzlerkandidat statt 
@Markus_Soeder
. Das wünscht sich der Bundestagsabgeordnete 
@juergenhardt
 aus #Wuppertal.Hardt für Laschet
Wie das Präsidium und der Vorstand seiner Partei ist auch der Wuppertaler CDU-Politiker Jürgen Hardt für Armin Laschet als Kanzlerkandidaten.
radiowuppertal.de",,1,
Raisina Dialogue,@raisinadialogue,2021-04-11T02:54:59.000Z,"Jürgen Hardt (
@juergenhardt
), Member of the Bundestag, will be speaking at #Raisina2021. 

Register 
 https://orfonline.org/raisina-dialogue…",1,7,6
Jürgen Hardt MdB,@juergenhardt,2021-04-09T13:59:22.000Z,"His Royal Highness Prince Philip, the Duke of Edinburgh, did a lot to promote 
-
 partnership and friendship. His passing is a great loss! 

My heartfelt condolences to Queen Elizabeth and the Royal Family and my deep sympathy to the people of the United Kingdom. 
@cducsubt
 @CDUThe Royal Family
@RoyalFamily
 · Apr 9
It is with deep sorrow that Her Majesty The Queen has announced the death of her beloved husband, His Royal Highness The Prince Philip, Duke of Edinburgh. 

His Royal Highness passed away peacefully this morning at Windsor Castle.
Show this thread",1,1,20
mittagsmagazin,@mittagsmagazin,2021-04-07T13:44:00.000Z,"Russland verlegt Truppen an die Ostgrenze zur Ukraine, Beobachter sind besorgt. Der außenpolitische Sprecher der CDU/CSU-Bundestagsfraktion 
@juergenhardt
 mahnt im #mittagsmagazin 
@dasErste
 zur Besonnenheit und Diplomatie. Waffenlieferungen an die #Ukraine seien der falsche Weg.",4,2,2
Jürgen Hardt MdB,@juergenhardt,2021-04-07T11:25:41.000Z,"Der Besuch von EU-Kommissionspräsidentin 
@vonderleyen
 und 
@eucopresident
 Charles Michel in Ankara war wichtig, es müssen aber weitere Schritte folgen. Hier mein Interview mit dem 
@hrPresse
 heute: https://bit.ly/3uqVpcT 
@cducsubt
 @CDU
 @CDU_CSU_EPHardt (CDU): ""Erfolgversprechendere Strategie als Abschottung und Konfrontation""
Das Treffen der EU-Spitzen mit dem türkischen Präsidenten Erdogan stößt bei der Opposition auf Kritik. Jürgen Hardt, außenpolitischer Sprecher der Unionsfraktion, verteidigt den Besuch: Er sei...
hr-inforadio.de",8,1,1
Jürgen Hardt MdB,@juergenhardt,2021-04-07T08:52:44.000Z,"Die russischen Truppenverlegungen an die Nord- und Ostgrenze der Ukraine sind höchst alarmierend. Anbei mein heutiges Interview dazu mit 
@MDRAktuell
 @cducsubt
 @CDUMDR AKTUELL
@MDRAktuell
 · Apr 7
Neue Spannungen in der Ostukraine: Der außenpolitische Sprecher der Union, @juergenhardt, sagt im Interview, Russland scheine den Konflikt bewusst schüren zu wollen. 
https://mdr.de/nachrichten/podcast/interview/hardt-ukraine-russland-truppen-grenze-nato100.html…",,,6
Sebastian Schreiber,@SGSchreiber,2021-04-07T08:08:35.000Z,"In dieser Woche immer von 9-12 Uhr im hr-iNFO-Studio: Heute mit Meinungen zum EU-Türkei-Treffen u.a. von 
@juergenhardt
 und mit einem Blick auf die Natur in Zeiten der Pandemie mit 
@GerhardReese
. Wir hören uns ",,2,21
CDU/CSU,@cducsubt,2021-04-06T10:21:05.000Z,"Presseinfo
 @juergenhardt
: Russische Truppenbewegungen an Grenze zu Ukraine höchst alarmierendRussische Truppenbewegungen an Grenze zu Ukraine höchst alarmierend
Es mehren sich Berichte, nach denen Russland umfangreiche Truppen und Material an die Ost- und Nordgrenze der Ukraine verlegt. Hierzu erklärt der außenpolitische Sprecher der CDU/CSU-Bundesta...
cducsu.de",21,11,24
CDU/CSU,@cducsubt,2021-03-29T14:24:24.000Z,"PRESSEMITTEILUNG
 Die CDU/CSU-Bundestagsfraktion verurteilt die brutale Gewalt der Militärregierung gegen Demonstranten in Myanmar
 auf das Schärfste. Mehr dazu hier von 
@juergenhardt
!Solidarität mit den Menschen in Myanmar
Zur gewaltsamen Niederschlagung der Proteste in Myanmar von Seiten der Militärmachthaber können Sie den außenpolitischen Sprecher der CDU/CSU-Bundestagsfraktion, Jürgen Hardt, mit folgenden W...
cducsu.de",12,5,24
Jürgen Hardt MdB,@juergenhardt,2021-03-27T19:10:03.000Z,"Ist Söder jetzt dafür, dass wir auf sorgfältige Prüfung von Impfstoff vor Einsatz verzichten? Sehe ich kritisch. Sputnik-Hersteller hat gerade erst Anfang März EU-Zulassung beantragt. Warum so spät? Das macht mich stutzig. In Russland sind noch deutlich weniger geimpft als in D.",2,2,5
Jürgen Hardt MdB,@juergenhardt,2021-03-18T16:49:05.000Z,"Thanks to 
@UNJanKubis
 for sober and comprehensive discussion on recent developments in Libya. Transfer of power was historic. Need to do all we can to secure success of political process leading to elections. 
@UNSMILibya
 is doing outstanting job. 
@cducsubt
 @CDU
 @GermanAmbLBY",,,3
Jürgen Hardt MdB,@juergenhardt,2021-03-18T16:43:44.000Z,"In heutigem Gespräch haben sich Außenpolitiker der 
@cducsubt
 ausführlich durch den neuen UN-Sondergesandten für Libyen 
@UNJanKubis
 briefen lassen. In dieser kritischen Phase tun wir alles, damit der politische Prozess dort zum Erfolg führt. #IRINI-Mandat leistet wichtigen Beitrag",,,3
CDU/CSU,@cducsubt,2021-03-18T12:41:40.000Z,"PRESSEMITTEILUNG
 Für die CDU/CSU-Fraktion im Deutschen #Bundestag ist und bleibt die Besetzung der #Krim durch Russland ein eindeutiger Bruch geltenden Völkerrechts. Mehr dazu von 
@juergenhardt
!Russische Besetzung der Krim auch nach sieben Jahren völkerrechtswidrig
Am 18. März 2014 wurde im Kreml der Vertrag über den Beitritt der Krim zur russischen Föderation unterzeichnet. Dazu erklärt der außenpolitische Sprecher der CDU/CSU-Bundestagsfraktion Jürgen...
cducsu.de",19,5,13
Jürgen Hardt MdB,@juergenhardt,2021-03-17T20:44:50.000Z,"This is a very important milestone on the way to lasting and sustainable peace in Libya. Also made possible through persistent whole-of-government diplomacy by Germany and partners. I join in wishing PM 
@Dabaibahamid
 strength and fortune. 
@cducsubt
 @GermanyDiplo
 @GermanyOnMENAChristian Buck
@GermanyOnMENA
 · Mar 17
This dignified picture of the peaceful transfer of power in #Libya will be remembered. My greatest respect goes to former President and PM Sarraj, and I wish PM @Dabaibahamid and the Presidency Council strength, courage and wisdom to lead their country to elections in December. twitter.com/GermanAmbLBY/s…",,,1
Jürgen Hardt MdB,@juergenhardt,2021-03-17T20:33:18.000Z,"Mit Katherine Tai hat der US #Senate heute eine ausgewiesene Handelsexpertin als US-Handelsbeauftragte bestätigt. Die bilateralen Handelsbeziehungen sind neben 
@NATO
 Rückgrat der transatlantischen Partnerschaft. 
@EU_Commission
 muss jetzt rasch umfass. Handelsgespräche aufnehmen.",,,7
Ayman Mohyeldin Reports,@AymanMSNBC,2021-03-16T19:40:00.000Z,"Jürgen Hardt, lawmaker and foreign policy spokesperson for Chancellor Angela Merkel's CDU/CSU Parliamentarian Group, comments on Germany's strategy to combat a third wave of Covid-19. 
@AymanM",1,6,7
Jürgen Hardt MdB,@juergenhardt,2021-03-16T19:26:08.000Z,"Unser Umgang mit ⁦
@AstraZeneca
⁩ interessiert auch in den 
 sehr. Habe im Interview mit ⁦
@AymanMSNBC
⁩ von ⁦
@MSNBC
⁩ meine Hoffnung zum Ausdruck gebracht, dass wir schnell wieder mit voller Kapazität die Impfkampagne fortsetzen können. ⁦
@GermanyinUSA
⁩ ⁦",,,8
Jürgen Hardt MdB,@juergenhardt,2021-03-15T22:01:33.000Z,"10 Jahre Krieg in #Syrien. Eine humanitäre Tragödie vor den Toren Europas. Auch mangelnde Entschlossenheit der #EU, frühzeitig einzugreifen, hat die Krise begünstigt. Das Ziel bleibt: Putin muss den Weg frei machen für eine echte politische Transition unter 
@UN
 -Ägide. 
@cducsubt",2,,26
Jürgen Hardt MdB,@juergenhardt,2021-03-11T14:25:57.000Z,"Bereits gestern Mittag habe ich die vom Fraktionsvorsitzenden 
@rbrinkhaus
 von allen Abgeordneten erbetene Erklärung, aus der Notlage bei der Versorgung mit Masken und Schutzausrüstung keine persönlichen Vorteile gezogen zu haben, unterschrieben und nach Berlin gesandt. 
@cducsubt",23,3,19
Peter Maurer,@PMaurerICRC,2021-03-05T17:05:10.000Z,"A useful meeting with the MPs from 
@cducsubt
 today. We appreciate your support of neutral, independent humanitarian action and the laws of war.Jürgen Hardt MdB
@juergenhardt
 · Mar 5
Thanks to @ICRC President @PMaurerICRC for meeting MPs from @cducsubt again. Humanitarian situation looks dire in many conflicts. Terrorism in Africa is rising problem. We support excellent work of @ICRC under difficult circumstances! @CDU @EPP @roteskreuz_de",16,3,18
Jürgen Hardt MdB,@juergenhardt,2021-03-05T10:42:02.000Z,"Thanks to 
@ICRC
 President 
@PMaurerICRC
 for meeting MPs from 
@cducsubt
 again. Humanitarian situation looks dire in many conflicts. Terrorism in Africa is rising problem. We support excellent work of 
@ICRC
 under difficult circumstances! 
@CDU
 @EPP
 @roteskreuz_de",,3,7
Jürgen Hardt MdB,@juergenhardt,2021-03-05T10:34:33.000Z,"Gutes, zugleich ernüchterndes Gespräch mit 
@IKRK
-Präs. 
@PMaurerICRC
. Die humanitäre Lage in vielen Konflikten verschlechtert sich weiter. V.a. Terrorismus in Afrika ist wachsendes Problem. Dürfen trotz #COVID andere Krankheiten als Entwicklungshemmnis nicht vergessen. 
@cducsubt",2,3,14
Jürgen Hardt MdB,@juergenhardt,2021-03-03T14:04:24.000Z,"Thanks to HE Sheikh Abdulla bin Mohammad bin Saud Al Thani, Ambassador of Qatar, for a comprehensive discussion on developments in the Middle East. Lasting peace in Afghanistan is a top priority for both of us. ⁦
@cducsubt
⁩ ⁦
@QatarEmb_Berlin
⁩",,4,12
CDU/CSU,@cducsubt,2021-02-24T12:22:39.000Z," Mit #ResoluteSupport übernehme Deutschland weiter Verantwortung in #Afghanistan, sagt 
@juergenhardt
. Dies sei ein Zeichen an #NATO-Partner in einer entscheidenden Phase, in der wichtige Weichen für die Zukunft Afghanistans gestellt werden Internationale Hilfe für Afghanistan in dieser Phase dringend geboten
Am heutigen Mittwoch hat das Bundeskabinett beschlossen, den Deutschen Bundestag um eine Verlängerung des Einsatzes deutscher Streitkräfte im Rahmen der Mission „Resolute Support“ in Afghanis...
cducsu.de",5,4,3
Jürgen Hardt MdB,@juergenhardt,2021-02-24T11:51:28.000Z,"selektiver Justiz und politisch motivierter Rechtsprechung. Das verschärft die politische Krise in Georgien, vielmehr sind jetzt Dialogbereitschaft und Kompromissfähigkeit auf beiden Seiten gefragt, um zu einer Lösung zu kommen. 
@EPP
 @EVP_DE
 @CDU",1,2,3
Jürgen Hardt MdB,@juergenhardt,2021-02-24T10:57:06.000Z,"Ich unterstütze gerne die tolle Initiative unserer #Bundeswehr! #WirGegenExtremismus #WirDankenEuch
#miltwitter 
@bundeswehrInfo
 @cducsubt
 @CDU
 @DBwV",1,2,9
Jürgen Hardt MdB,@juergenhardt,2021-02-24T10:41:24.000Z,"Afrika hat eine strategische Bedeutung für Deutschland und Europa. Wir müssen uns dem Kontinent umfassender widmen. Mit einer Grundsatzdebatte im Deutschen Bundestag wollen wir hierfür ein Signal setzen. Um 16:30 Uhr geht es heute im Plenum los 
@cducsubt
 @CDUCDU/CSU
@cducsubt
 · Feb 24
 Heute ab 16:30 Uhr im #Plenum: eine Vereinbarte #Debatte zum Thema #Afrikapolitik. @juergenhardt und @StefanRouenhoff sprechen im #Kurzinterview über Projekte und Strategien für den Nachbarkontinent. #Afrika

https://cducsu.de/presse/texte-und-interviews/fuer-eine-staerkere-kooperation-mit-afrika…",2,,9
Jürgen Hardt MdB,@juergenhardt,2021-02-23T10:05:33.000Z,"Das ist ein ganz starkes Symbol und Zeichen! US-Außenminister 
@SecBlinken
 im Kreis der EU-Außenminister. Müssen Kräfte bündeln, um die regel-basierte Ordnung zu stärken und unsere Interessen zu verteidigen. 
@cducsubt
 @CDUSecretary Antony Blinken
@SecBlinken
United States government official
 · Feb 22
Pleased to join the EU Foreign Affairs Council today with @JosepBorrellF to discuss the joint U.S.- EU response to pressing global issues. We are committed to revitalizing our relationship with the EU and its member states.",,4,15
Jürgen Hardt MdB,@juergenhardt,2021-02-23T10:02:24.000Z,"Danke für den Besuch, Botschafter Yanagi ⁦
@Amb_Japan
⁩! 160 Jahre deutsch-japanische Freundschaft ist ein Grund zu feiern. Enge 
- 
 Partnerschaft ist wichtiger denn je. Deutschland muss Präsenz in Indo-Pazifik-Region ausbauen. ⁦
@BotschaftJapan
⁩ ⁦
@cducsubt
⁩",1,,9
CDU/CSU,@cducsubt,2021-02-22T13:40:07.000Z,"Pressemitteilung
Die EU bringt neue Russlandsanktionen wegen #Nawalny auf den Weg. Dazu 
@juergenhardt
: ""Dies könnte den Druck auf den russischen Präsidenten erhöhen, seine Politik zu ändern."" Mehr zu dem Thema hier:Urteil gegen Nawalny zeigt Russlands Rückfall in die Autokratie
Der Außenministerrat der Europäischen Union wird in seiner heutigen Sitzung über Sanktionen nach dem Nawalny-Urteil beraten. Hierzu erklärt der außenpolitische Sprecher der CDU/CSU-Bundestags...
cducsu.de",26,6,10
Jürgen Hardt MdB,@juergenhardt,2021-02-19T18:36:22.000Z,"Mit seiner Rede auf der 
@MunSecConf
 unterstrich 
@POTUS
 eindrucksvoll, dass die konfrontativen Töne aus Washington keine Fortsetzung finden werden: http://bit.ly/PMCDUCSUBiden 
@cducsubtMunich Security Conference
@MunSecConf
 · Feb 19
Watch LIVE as @POTUS #Biden, Chancellor #Merkel, President @EmmanuelMacron, and other world leaders address the #MSC2021 Special Edition today. @BR24 https://twitter.com/i/broadcasts/1YqGoyWORwzxv…",6,1,5
Jürgen Hardt MdB,@juergenhardt,2021-02-19T07:44:24.000Z,"In Gedenken an:
Ferhat Unvar 
Gökhan Gültekin 
Hamza Kurtović 
Said Nesar Hashemi 
Mercedes Kierpacz 
Sedat Gürbüz
Kaloyan Velkov
Vili Viorel Păun
Fatih Saraçoğlu 
Gemeinsam gegen Fremdenfeindlichkeit und Rassismus!
 #SayTheirNames #Hanau",6,3,23
Bettina Klein,@kleibett,2021-02-17T17:26:40.000Z," 19:15 
@DLF
 Zur Diskussion ""EU-Außenpolitik - Verstolpert Europa den Neustart mit der Biden-Regierung?"" Dank an 
@D_Schwarzer
 @dgapev
 @bueti
 @juergenhardt
  @MKarnitschnig
 !Moritz Küpper
@moritzkuepper
 · Feb 17
Der Fall #Nawalny, #Nordstream, das transatlantisches Verhältnis mit neuem @POTUS #Biden und der Umgang mit #China: Die europäische Außenpolitik ist gefordert. Mehr in @Dlf-Diskussion mit @kleibett ab 19.15 h. 
#EU #EuropäischeUnion #ZurDiskussion #Programmtipp",1,5,4
Jürgen Hardt MdB,@juergenhardt,2021-02-11T08:47:38.000Z,"Wir debattieren gerade ernsthaft über den richtigen Umgang mit der #COVID-Pandemie und der Vorsitzende der 
@spdbt
 reibt sich mal wieder an einem abgewählten ehem. US-Präsidenten. Ich bin diesen populistischen Antiamerikanismus satt! Er schadet uns. 
@cducsubt
 @cdu
 @CDU_CSU_EP",4,5,42
Jürgen Hardt MdB,@juergenhardt,2021-02-10T10:44:12.000Z,"Durchschaubares Manöver von 
@GrueneBundestag
. Wir sind als Union bei vereinbarter TO geblieben. Heute um 15:00h wird im BT ausführlich über #Russland im Rahmen einer Aktuellen Stunde debattiert. Putsch in  #Myanmar wirkt über Region hinaus. Müssen uns damit befassen. 
@cducsubtDER SPIEGEL
@derspiegel
 · Feb 10
Die Koalition hat im Auswärtigen Ausschuss verhindert, dass über das Verhältnis zu Russland gesprochen wird. Grüne und FDP kritisieren das als ""außerordentlich merkwürdig"" und ""Zeichen der Nervosität"". https://spiegel.de/politik/deutschland/union-und-spd-verhindern-debatte-ueber-russland-a-c4d20e47-8157-401e-99cd-612447646a33?utm_source=dlvr.it&utm_medium=%5Bfacebook%5D&utm_campaign=%5Bspontop%5D#ref=rss…",1,,3
CDU/CSU,@cducsubt,2021-02-05T09:54:00.000Z,"Pressemitteilung
Joe Biden hat gestern ein klares Bekenntnis zu multilateraler Zusammenarbeit abgegeben. Mit seiner Rede ""streckt Biden die Hand gerade auch in Richtung Europa aus"", so 
@juergenhardt
. Mehr dazu hier:Biden will echter Partner sein - Klares Bekenntnis zu multilateraler Zusammenarbeit
US-Präsident Joe Biden hat am Donnerstagabend im amerikanischen Außenministerium seine erste außenpolitische Grundsatzrede gehalten. Hierzu erklärt der außenpolitische Sprecher der CDU/CSU-Bu...
cducsu.de",7,2,10
Jürgen Hardt MdB,@juergenhardt,2021-02-04T22:23:07.000Z,"We must not forget. We must beef up our support for democratic change in #Belarus. 
@Tsihanouskaya
 @cducsubt
 @CDU_CSU_EPSviatlana Tsikhanouskaya
@Tsihanouskaya
 · Feb 4
My friend, my ally, my hero Maria Kalesnikava has been imprisoned for 150 days. This unbreakable woman is an inspiration to many Belarusians fighting for democracy and freedom. She and 225 other political prisoners are our motivation to protest every single day.
Pic: @pkritchko",12,28,300
Jürgen Hardt MdB,@juergenhardt,2021-02-04T22:13:36.000Z,"Thanks to the teams at 
@CSIS
 & 
@KASonline
 and to 
@majidsattarfaz
 of 
@faznet
 for this very lively and timely discussion. Looking forward to continuing the conversation! 
@cducsubt
 @MunSecConfKonrad-Adenauer-Stiftung USA
@KAS_USA
 · Feb 4
Our next Online Event is about to start: ""Leadership, Succession Planning, and Germany's Role in the World"" with @CSIS. Guests: @Juergenhardt and @majidsattarfaz. Please sign up here and join us! https://csis.zoom.us/webinar/register/WN_uedaAXATRrSNmtnGM5sOoQ…",1,,4
Jürgen Hardt MdB,@juergenhardt,2021-02-03T14:38:34.000Z,"Corona-Pandemie wirkt leider auch massiv auf den Arbeitsmarkt, berichtet Leiter der Arbeitsagentur für Bergische Großstädte, Martin Klebe. Insbesondere Vervielfachung der Anträge Kurzarbeit war Herausforderung. Hier macht man - meist im Homeoffice - sehr gute Arbeit. Danke dafür.",,2,5
Jürgen Hardt MdB,@juergenhardt,2021-02-03T11:44:20.000Z,"Agree.NATO
@NATO
 · Feb 3
NATO is a platform to address global challenges.

Retweet if you agree

#NATO2030
 https://linkedin.com/events/newideasfor-nato20306760099232893546497/…
1:38
6.8K views",,,
