User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
"Martin Sichert, MdB",@Martin_Sichert,2021-03-30T08:23:00.000Z,"Newsflash: In Slowenien darf die eigene Bevölkerung nicht mehr das Land verlassen! Man wird an der Grenze abgewiesen (Ausnahme Grenzpendler/Transit). Wir sammeln wetten ab wann dies auch in  stattfindet. „Niemand hat die Absicht ...“ 
#lockdown2021 #MerkelRuecktritt #corona ts",,6,13
"Martin Sichert, MdB",@Martin_Sichert,2021-03-28T19:46:01.000Z,"In wenigen Minuten wird uns #MerkelMussWeg bei 
@annewill
 erklären wie super ihre Corona-Politik doch ist und das wir die Genialität dieser Regierung einfach nicht begreifen. 
ts",,,2
"Martin Sichert, MdB",@Martin_Sichert,2021-03-24T11:46:44.000Z,"Frau #RuecktrittMerkel treten Sie endlich zurück! Sie haben  schon mehr als genug geschadet! Alle 5 Minuten Strategien ausdenken und die Wirtschaft vor die Wand fahren! Nehmen Sie Verantwortung auf und #Ruecktritt JETZT! Im September CDU abwählen (ts)Angela Merkel zur gekippten Osterruhe: »Dieser Fehler ist einzig und allein mein Fehler«
Kanzlerin Merkel hat die vorgeschlagene »Osterruhe« zurückgenommen. Die Idee sei mit bester Absicht beschlossen worden, sagte sie in Berlin, aber so nicht umsetzbar. »Das bedauere ich und bitte um...
spiegel.de",,8,40
"Martin Sichert, MdB",@Martin_Sichert,2021-03-23T11:11:16.000Z,Und entweder alle andere EU-Länder sind Geisterfahrer oder die Deutsche Regierung läuft Amok! Andere EU-Länder haben um ein vielfaches (!) höhere Inzidenzwerte und machen Öffnungen (!!!) statt #Osterlockdown. #Irrenhaus im Kanzleramt! Diese Regierung im September abwählen! (Ts),,4,10
"Martin Sichert, MdB",@Martin_Sichert,2021-02-23T08:47:51.000Z,"Und hier noch ein „Andenken“ an die objektive, neutrale und gut recherchierte Arbeit unserer Qualitätsjournalisten! Ts",,1,4
"Martin Sichert, MdB",@Martin_Sichert,2021-02-23T08:47:49.000Z,"Im Frühling 2020 waren noch alle MSM total verliebt in Cuomo und malten ihn schon als den nächsten Präsidenten (Operation: Trump muss weg) und nun ... #coronavirus #CuomoCoverup #Trump Welch eine Ironie ! #alternativefacts #alternativenews tsTodeszahlen in Heimen vertuscht? Der tiefe Fall des amerikanischen Corona-Helden
Er galt als Corona-Held Amerikas und inszenierte sich als Gegenentwurf zu Donald Trump - nun gerät New Yorks Gouverneur Andrew Cuomo wegen vertuschter Todeszahlen in Pflegeheimen unter Druck. Selbst...
focus.de",1,3,9
Birgit Kelle,@Birgit_Kelle,2021-02-10T22:07:28.000Z,"#Inzidenzwert Warum nicht 34, oder 42 oder 6? 
Es gibt in einem Rechtsstaat schlicht keinen Grund und auch kein Recht, willkürlich einen Ausnahmezustand ständig neu zu definieren. Wir haben ein Parlament gewählt und kein Vormund. #Freiheit ist nicht verhandelbar.",253,1.3K,5.5K
"Martin Sichert, MdB",@Martin_Sichert,2021-02-11T15:55:30.000Z,"Einmal „genderte“ Anne Will - war ein Aufschrei, mittlerweile ist #GenderGaga sogar in der Tagesschau die „gesprochene Sprache“. Die Ideologie wird mit allen Mittel forciert #Elfenbeinturm. Wie einst die Patrizier im röm. Reich oder die  High Society im 18./19. Jhrd. Ts",,1,5
"Martin Sichert, MdB",@Martin_Sichert,2021-02-11T10:32:57.000Z,"Und danach die vierte und die fünfte ... Hier wird im Wochentakt alles angepasst was nicht passt - mal R Wert, dann Verdoppelungszahl, dann Inzidenzen 50, 35, 10, 0 ... damit die Demokratie endgültig ausgehöhlt wird - es reicht! #lockdownbeenden JETZT! tsRegierungserklärung: Merkel warnt vor dritter Corona-Welle
Die Kanzlerin verteidigt im Bundestag die neuen Corona-Beschlüsse und bezeichnet die Virusmutationen als »sehr reale Gefahr«. Zugleich räumt sie ein, dass die Politik im Herbst zu zögerlich gehandelt...
spiegel.de",,19,51
"Martin Sichert, MdB",@Martin_Sichert,2021-02-10T15:04:58.000Z,"Die #NoCovid Verfechter sagen pauschal: mehr testen, mehr Lockdown, grüne Zonen; dann klappt’s! 
Nur als Erinnerung: Wir hatten bereits einen Inzidenzwert von unter 10. Dennoch haben wir jetzt wieder Lockdown - übrigens seit 4 Monaten #lockdownbeenden statt #LockdownForever ts",,,4
"Martin Sichert, MdB",@Martin_Sichert,2021-02-10T12:20:44.000Z,Lockdown jetzt beenden! Gibt uns unsere Grundrechte wieder!,,4,14
"Martin Sichert, MdB",@Martin_Sichert,2021-02-10T12:20:43.000Z,"Wie kann eine Wirtschaft „stagnieren“ wenn die zu ist? Wie kann eine Wirtschaft die pro Jahr ca. 3500 Mlrd erwirtschaftet „nur“ 1,5 Mlrd pro Woche verlieren?! Gastro/Kultur/Einzelhandel & Co. Sind nur 78 Milliarden pro Jahr?! Ts #lockdownverlaengerungIfo-Institut: Corona-Shutdown kostet Deutschland 1,5 Milliarden Euro pro Woche
Die Wirtschaft kommt mit der zweiten Welle von Corona-Schließungen besser zurecht. Dennoch kann die deutsche Wirtschaft im ersten Quartal 2021 nicht die erhoffte Aufholjagd starten – sondern wird...
spiegel.de",1,11,18
"Martin Sichert, MdB",@Martin_Sichert,2021-01-26T13:03:14.000Z,"@PaulZiemiak
 vergisst dabei, dass es insbesondere die Umfaller-
@CDU
 Deutschlands war, die 
@bodoramelow
 ins Amt geholt hat #niewiedercdu 

Wer mit Linken paktiert ... Ah, die CDU ist ja mittlerweile links der Mitte. TsCDU-Generalsekretär Ziemiak zu Clubhouse-Eklat: Ramelow für Corona-Gipfel ungeeignet
Die Kritik an Bodo Ramelows Handyspielerei reißt nicht ab: CDU-Generalsekretär Ziemiak forderte eine Entschuldigung des Ministerpräsidenten. Sein CSU-Kollege legte dem Linkenpolitiker den Rücktritt...
spiegel.de",,3,11
"Martin Sichert, MdB",@Martin_Sichert,2021-01-22T09:29:29.000Z,"Impfpflicht heißt jetzt „Grundrechte zurück geben“- als ob diese verhandelbare Ware wären.
Die SPD Minister wollen die Impfpflicht und die wird kommen. Diese Äußerungen sind kein „Versehen“. So viel zum Wort halten. #niewiederSPD #Corona #Impfungen tsLambrecht: Einschränkungen für Corona-Geimpfte aufheben
Debatte um Grundrechte: Justizministerin Christine Lambrecht möchte Einschränkungen für Geimpfte aufheben. Die Union ist wenig begeistert.
zdf.de",,1,3
"Martin Sichert, MdB",@Martin_Sichert,2021-01-18T22:05:33.000Z,"Kritiker sind unerwünscht? Opposition wird vor vollendete Tatsachen gestellt? Keine breite gesellschaftliche Diskussion? 
Und die Journalisten entdecken dies erst ... im Jahr 16 von #MerkelMussWeg ?! Wow! Immerhin gibt‘s Hoffnung!  #Ausgangssperren TsCorona-Kommentar: Das Kanzleramt lässt sich in der Politik einseitig beraten
Heute geben Wissenschaftler Kanzlerin und Ministerpräsidenten Empfehlungen für die weitere Corona-Politik. Dass sie zu neuen Verschärfungen raten werden, kann als sicher gelten: Eingeladen sind fast...
spiegel.de",3,1,3
"Martin Sichert, MdB",@Martin_Sichert,2021-01-18T08:48:50.000Z,2021: wenn die größte Oppositionspartei aus den Medien #annewill über GRÖBSTE Grundrechtseinschränkungen #Ausgangssperren erfährt (bis dato - wer weiß was noch kommt) ... und die Regierung will gar nicht darüber im Parlament diskutieren. Quo vadis Demokratie? ts,2,,8
"Martin Sichert, MdB",@Martin_Sichert,2020-12-16T13:09:52.000Z,"Da es einige nicht verstehen (wollen):
Es hilft nix wenn Schulen/Einzelhandel/Gastro schließen, denn es sterben Leute im Heim. Da muss man schützen!
Hier haben die Bundes- und Landesregierungen versagt. Und den Preis zahlen wir alle (und die Menschen im Heim mit ihrem Leben!)ts",,2,13
"Martin Sichert, MdB",@Martin_Sichert,2020-12-16T11:41:42.000Z,"Wie bekloppt ist das bitte? Wir fahren wirtschaftlich das Land gegen die Wand, schließen die Restaurants/Kultur/Schulen & Co. und unsere Grundrechte werden zu Ramsch. Denn das rettet Menschenleben im Heim?! 
Hier hat #Merkel versagt! #Neuinfektionen tsZwei Drittel der Corona-Toten im November betreffen Altenheime
Wohnen im Altenheim ist derzeit der größte Risikofaktor für einen Tod durch oder mit Covid-19. Das zeigen die November-Zahlen des Landes.
hessenschau.de",1,6,18
"Martin Sichert, MdB",@Martin_Sichert,2020-12-09T10:22:12.000Z,"Angela Dorothea „Marie Antoinette“ Merkel (geb. Kasler) - frei nach den Worten: „Wenn dem Plebs kalt ist, soll es Kniebeugen machen und klatschen!“ #letthemeatcake 
#Kniebeugen

Erst die „Helden“-Videos nun das! #MerkelMussWeg ! TsBeatrix von Storch
@Beatrix_vStorch
 · Dec 8, 2020
Liebe Eltern, merkt euch dieses Video! Ja, sie hat das allen Ernstes so gesagt. Es ist nicht zu fassen. Abgehobener geht es nicht mehr. #Merkel #Kniebeuge #Klatschen",,2,10
"Martin Sichert, MdB",@Martin_Sichert,2020-12-08T13:02:33.000Z,Dem ist nichts mehr hinzufügen ! Ts https://twitter.com/Alex__54v/status/1336070316653748228…This Tweet is unavailable.,,1,3
"Martin Sichert, MdB",@Martin_Sichert,2020-12-08T08:50:22.000Z,"Jahrelang erzählt man „Grenzen kann man nicht kontrollieren“ #Flüchtlinge; arabische #Clans teilen sich Deutschland in Reviere, die Hälfte Osteuropas plündert  uns aus... Aber bei #Corona geht plötzlich alles! Kontrollen! #Ausgangssperren! #LockdownstsSchärfere Maßnahmen in Sicht - mehr als 14.000 neue Fälle
Sollten die Infektionszahlen jetzt nicht schnell sinken, müssen sich die Bürger wohl auf strengere Maßnahmen einstellen. So könnten Geschäfte wieder schließen. Das Robert Koch-Institut meldete 14.054...
tagesschau.de",,2,7
"Martin Sichert, MdB",@Martin_Sichert,2020-12-04T09:07:40.000Z," gestern 15k Fälle, 414 Tote; vorgestern 16k Fälle, 648 Tote und das bei einer Bevölkerung von nur 68 Millionen (!). Zumindest laut Daten ist nix wesentlich besser geworden und ... Die Öffnen auf! Frau Merkel öffnen Sie Deutschland wieder auf! #corona  #lockdownbeenden Ts",,1,3
AfD-Fraktion NRW,@AfD_FraktionNRW,2020-12-04T06:00:10.000Z,"#FDP-Vorsitzender im Essener Norden legt Offenbarungseid ab: ""Ich empfehle jedem, hier wegzuziehen, weil die Politik keine Änderung will. (...) Die Heimat verkümmert.“ Ihre Antwort, 
@JoachimStamp
?
#AfD #ltNRW #Migration #Altenessen",12,66,155
"Martin Sichert, MdB",@Martin_Sichert,2020-12-03T10:08:48.000Z,"Frei nach dem Motto: Hey, wir wissen zwar nicht welche Langzeitwirkungen ein neuartiges (mRNA) #Impfstoff hat, aber wir testen mal DIE GANZE WELT, am besten gleichzeitig ... Was kann schon schief laufen?! Vorsicht #sarkasmus ! #Corona TsDr. Specht zu mRNA-Impfstoffen: ""Langzeit-Nebenwirkungen sind nicht auszuschließen""
Deutschland kämpft sich in der Corona-Krise durch die kritischen Wintermonate. Die Neuinfektionszahlen stagnieren auf hohem Niveau. ntv spricht mit dem Arzt und Medizinjournalisten Dr. Christoph...
n-tv.de",1,2,5
"Martin Sichert, MdB",@Martin_Sichert,2020-12-02T20:04:05.000Z,"Die Salamitaktik von #MerkelMussWeg geht in die Verlängerung. #Lockdown bis zum 10. JanuarWährend in anderen Ländern  die Regierungen Konzepte für die Pandemie haben, machen wir die Schotten dicht. Besseres fällt uns nicht ein. Wie immer „alternativlos“ ts",,7,24
"Martin Sichert, MdB",@Martin_Sichert,2020-11-30T18:36:11.000Z," Hatte noch vor 5 Tagen (!) 696 Tote, in den letzten 10 Tage um die 20k, 15k, 12k infizierte (bei weniger Einwohner wie ) und willöffnen.

Bei uns wird dagegen von #MerkelMussWeg über Verschärfung und Lockdown bis Ostern geredet. Unsere Bundesregierung spinnt!  ts",1,,4
Susanne Günther,@schillipaeppa,2020-11-26T08:42:28.000Z,"#Gruene #Querdenker der 
@GrueneBundestag
 leugnen wissenschaftlichen Konsens zur Sicherheit Grüner #Gentechnik (""#Agrogentechnik""). Die Organisationen, die einen menschengemachten #Klimawandel bestätigen, bestätigen auch die Sicherheit von #GMO. 
Quelle: https://people.ok.ubc.ca/dryder/gmo/climatevsgmo.pdf…",6,10,54
"Martin Sichert, MdB",@Martin_Sichert,2020-11-26T08:56:47.000Z,Übrigens: Man vergleicht gerne die vielen Todesopfer in den . Die  haben 330 Mio Einwohner und hatten gestern ca. 2400 Tote (ohne Lockdown). Zählt man die 5 größten EU Länder ist man bei 288 (-40) Mio EW und 3258 (!!) Toten und das bei ERHEBLICHEN Lockdowns ts,,,7
"Martin Sichert, MdB",@Martin_Sichert,2020-11-26T08:45:39.000Z,"Die meisten #Corona Todesopfer sind z.Zt in Europa. Und vor allem da, wo strikte Maßnahmen wie Lockdowns verhängt wurden. Nebenbei lachen sich Länder wie    & Co. den Arsch ab. Diese #merkelmussweg #Corona Politik passt vorne und hinten nicht und gehört abgeschafft! Ts",1,1,9
"Martin Sichert, MdB",@Martin_Sichert,2020-11-25T12:56:51.000Z,Dürfen wir dann demnächst einen Artikel sehen wie: Dürfen wir „Grüne“ hassen? Dürfen wir „Afrikanerinnen“ hassen? Dürfen wir „XY“ hassen?! Und dürfen wir dann unsere Argumente auflisten wieso wir X hassen - gerne mit Pro&Contra? Quo Vadis #feminismus?  Ts,,1,4
"Martin Sichert, MdB",@Martin_Sichert,2020-11-25T11:38:18.000Z,"Die grün linke CDU 
@polenz_r
 findet #Volksentscheide „ein Instrument zum polarisieren“ - i.S.v. das Volk ist zu blöd um Entscheidungen zu treffen. Was für ein Demokratieverständnis. Übrigens fast alle EU Länder haben Volksentscheide auf höchster Ebene. Wohl alles Nazis  ts",,2,10
"Martin Sichert, MdB",@Martin_Sichert,2020-11-17T20:50:46.000Z,"Der #Faktenverdreher von ARD 
@PatrickGensing
 macht heute wieder seinem Namen alle Ehre. Bei dem kontroversen #Ermaechtigungsgesetz wird die einzige Oppositionspartei, die sich kristallklar dagegen positioniert hat einfach ausgeblendet! #92Prozent tsInfektionsschutzgesetz: Kampagne mit Nazi-Vergleich
Über Messenger-Dienste rufen Corona-Leugner dazu auf, massenhaft Politiker zu kontaktieren und gegen ein angebliches Ermächtigungsgesetz zu protestieren. Mit NS-Vergleichen wird versucht, die...
tagesschau.de",,1,8
"Martin Sichert, MdB",@Martin_Sichert,2020-11-17T08:06:42.000Z,"Wer immer noch denkt der #Verfassungsschutz sei kein politisches Konstrukt um missliebige Opposition zu drangsalieren - hier der Beweis 
Echt keine Überraschung, dass Kramer ausgerechnet bei der SED, ups, SPD kandidieren will #Rechtsstaat tsVerfassungsschutzchef Kramer strebt Bundestagsmandat an
Thüringens Verfassungsschutzchef Stephan Kramer hat seine Ambitionen auf einen Sitz im Bundestag öffentlich gemacht. „Ja, ich habe meinen Hut in den Ring geworfen.“ Er strebe ein Direktmandat für die...
jungefreiheit.de",,1,3
Boris Reitschuster,@reitschuster,2020-11-10T21:53:49.000Z,"Deutschland unter Angela Merkel bringt einen immer wieder ins Staunen. Außengrenzen sind angeblich nicht zu sichern, dafür aber Innengrenzen. Die Polizei hindert Demonstranten erfolgreich am ""Eindringen"" in ""fremde"" Bundesländer. Müssen sie ""Asyl"" sagen?Mecklenburg-Vorpommern verwehrte „Querdenkern“ Einreise
Jagdszenen in der deutschen Provinz: Die Polizei in MV untersagte ""Querdenkern"" die Einreise zu einer Demo, es kam zu einem Politthriller in kalter Nacht, den 80.000 Online via Stream verfolgten. Am...
reitschuster.de",78,523,1.7K
Alternative für Deutschland,@AfD,2020-11-10T17:02:29.000Z,"Kaum beachtet von der Öffentlichkeit, will die #Bundesregierung dieses „#Corona“-Gesetz beschließen, das unser aller Leben stark verändern könnte. #grundgesetz #afd 

Mehr erfahren: https://afdkompakt.de/2020/11/10/corona-gesetz-erloeschen-mit-artikel-7-die-letzten-lichter-der-demokratie/…",60,157,498
"Martin Sichert, MdB",@Martin_Sichert,2020-11-10T08:50:13.000Z,"Hier zeigt sich mal wieder die hässliche Fratze der öffentlich Rechtlichen. In der letzen „Hetz-gegen-Trump-Sendung“ bei 
@annewill
 war diese Frau als „Expertin“ eingeladen. Das ist ausgewogene Berichterstattung? Und dann will man sich moralisch #Trump überlegen fühlen?! ts",,4,15
"Sebastian Münzenmaier, MdB",@S_Muenzenmaier,2020-11-04T18:29:33.000Z,"Sebastian Münzenmaier zerlegt den #FDP-Heuchelantrag zum Pandemieplan für das #Gastgewerbe. Die FDP kann sich nicht zwischen ihrer Rolle als Oppositionspartei oder Erfüllungsgehilfe der #Bundesregierung entscheiden.

TM
#corona #covid194:19
735 views",6,31,66
Alternative für Deutschland,@AfD,2020-11-04T16:00:13.000Z,"++""Überraschung"": 92 % der #ARD-Volontäre wählen Linksparteien! ++ 

Nun haben wir es Schwarz auf Weiß: Das politische #Meinungsspektrum unter öffentlich-rechtlichen #Journalisten weist eine extreme Linkslastigkeit auf!

Mehr erfahren: https://afdkompakt.de/2020/11/04/krasse-einseitigkeit-im-staatsfunk-92-der-ard-volontaere-waehlen-linksparteien/…",92,192,662
"Martin Sichert, MdB",@Martin_Sichert,2020-11-04T14:21:52.000Z,"Friedliche Demonstranten in den USA  #BLM #Antifa #Elections2020 tsAndy Ngô
@MrAndyNgo
 · Nov 4, 2020
""Asking for people to be peaceful is white supremacy""

On election night in Portland, hundreds of protesters shut down the streets of SE Portland. They confronted Portlanders at their homes, including a family with a ""Biden Harris"" sign. #BLM #antifa https://youtube.com/watch?v=mgC8zWoZlF8&feature=youtu.be…",,,2
"Martin Sichert, MdB",@Martin_Sichert,2020-11-04T10:39:20.000Z,"Dieser Moment wenn sich bestimmte Journalisten (
@akm0803
) zu Vormund und Richter machen. Frei nach dem Motto „Was ich erzähle ist die einzige richtige Meinung! Alles andere ist Hetze, Nazi, Rechts (beliebig wählen)“ So funktioniert nur 92% links-grüner Journalismus ts",4,8,22
"Martin Sichert, MdB",@Martin_Sichert,2020-11-04T08:24:41.000Z,Langsam kann man dem neuen-alten Präsidenten #ElectionDay #Trump (13% in PA) gratulieren. Obwohl noh nicht komplett ausgezählt ist der Vorsprung in den noch offenen Staaten zu hoch damit Biden noch einholen kann! 4 more years #MAGA2020 Congratulations and God bless ts,,8,20
"Martin Sichert, MdB",@Martin_Sichert,2020-11-03T16:48:58.000Z,"Wenn eine „Aktivistin“, die vor 2 Jahren ihre „Berufung“ entdeckte quasi als gleichwertige Expertin vorgestellt wird bzw. als äq. Gesprächspartner für all jene in der Runde, dann weiß man, dass dies nur noch eine Show-Veranstaltung ist  #Klima #FFF tsLivestream: SPIEGEL-Klimakonferenz: Kann unser System Klima?
Sollen wir die Wirtschaft opfern oder das Klima? Lufthansa-Chef Carsten Spohr, CSU-All-Star Markus Söder, die Klimaaktivistin Luisa Neubauer und viele andere streiten über Lösungsansätze für eine...
spiegel.de",,15,35
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2020-11-03T11:43:16.000Z,"#Europa wird von einer Welle islamischen Terrors überzogen – Tote und Verletzte Tag für Tag. Zahlen der #Bundesregierungbelegen: In Deutschland ist religiöser Fanatismus extrem stark von Ausländern dominiert. Hierzu 
@Martin_Sichert
: https://afdbundestag.de/sichert-religioese-ideologie-als-motivation-fuer-straftaten-in-deutschland-von-auslaendern-dominiert-antwort-der-bundesregierung-liefert-konkrete-zahlen/… #AfD #Terror #WienSichert: Religiöse Ideologie als Motivation für Straftaten in Deutschland von Ausländern dominiert...
Berlin, 3. November 2020. Europa wird derzeit von einer Welle islamischen Terrors überzogen – Tote und Verletzte Tag für Tag. Zahlen der Bundesregierung, die der AfD-Bundestagsabgeordnete Martin...
afdbundestag.de",24,26,123
"Martin Sichert, MdB",@Martin_Sichert,2020-10-26T10:31:33.000Z,"Dann können wir ja gleich sagen die Chinesen sind viel effizienter, machen wir es so wie die - zum Teufel mit unseren #Grundrechten. Das ist ein GEFÄHRLICHES Spiel! In so einem Land wollen wir nicht leben! Der #Rechtsstaat darf nicht geopfert werden! Nicht mit d #AfD  ts 2/2",1,1,2
