User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Dieter Janecek,@DJanecek,2021-05-12T05:51:01.000Z,"#München hat die 50 klar im Blick, eine Woche noch! Marc Kniepkamp
@MK_Muc
 · May 12
Das @rki_de meldet für #Muenchen heute einen Inzidenzwert von 71,9.
#Corona #COVID19 
#CoronaVirusDE",3,,5
Adele Brokurowski,@AdeleBrokurowsk,2021-05-11T19:04:39.000Z,"Ja, macht z.B. endlich das Dante-Freibad auf, damit die Kinder das Schwimmen nicht verlernen!Dieter Janecek
@DJanecek
 · May 11
 In #München ist die Inzidenz binnen einer Woche rapide gesunken von 126,4 auf 78, Tendenz weiter fallend. Die entstehenden Spielräume müssen nun vor allem für Kinder und Familien genutzt werden. Doch gerade Kinder sind weiter von den schwersten Einschränkungen betroffen.",1,1,8
Dieter Janecek,@DJanecek,2021-05-11T14:31:16.000Z,"#München-Neuhausen in Vorfreude. Die Inzidenz sinkt  weiterstark, deshalb öffnet morgen die Außengastronomie. Natürlich mit Testkonzept und Abstand. Und ok, es ist Regen angesagt. Aber was soll’s? 
 ",5,,18
Andreas Kappler,@GruenSprecher,2021-05-11T10:02:30.000Z,Es kursieren erneut Falschbehauptungen über Annalena Baerbock. Diesmal über die akademische Ausbildung. Die Fakten im Thread. ,150,468,2.4K
Anna Christmann,@annachristmann,2021-05-11T09:13:10.000Z,"#KFrage: Wie nutzen wir #KünstlicheIntelligenz für #Klimaschutz? Wie begegnen wir dem Energiehunger von Algorithmen? Freue mich auf spannende Diskussion mit 
@DJanecek
 @DirkMessner
 vom 
@Umweltbundesamt
 und Vanessa Just vom 
@ki_verband
 
Seid dabei: https://gruenlink.de/218a",2,5,17
Dieter Janecek,@DJanecek,2021-05-11T06:26:16.000Z," In #München ist die Inzidenz binnen einer Woche rapide gesunken von 126,4 auf 78, Tendenz weiter fallend. Die entstehenden Spielräume müssen nun vor allem für Kinder und Familien genutzt werden. Doch gerade Kinder sind weiter von den schwersten Einschränkungen betroffen.",14,14,151
Katharina Schulze,@KathaSchulze,2021-05-11T05:58:52.000Z,"Ein weiteres Beispiel dafür, dass „Kinder und Jugendliche zuerst“ nur eine hohle Phrase der Söder-Regierung ist.Lorenz Storch
@StorchLorenz
 · May 11
Die bayerische Staatsregierung öffnet Wellnessbereiche für zahlende Hotelgäste auch in Innenräumen, verbietet den Freibädern aber weiter das Öffnen und gibt auch keine Perspektive, obwohl vor allem Familien, Jugendliche und Kinder darauf warten. https://br.de/nachrichten/bayern/weitere-lockerungen-in-bayern-das-sind-die-neuen-corona-beschluesse,SX1B2TG?UTM_Name=Web-Share&UTM_Source=Link&UTM_Medium=Link…",6,28,220
Lorenz Storch,@StorchLorenz,2021-05-11T04:52:20.000Z,"Die bayerische Staatsregierung öffnet Wellnessbereiche für zahlende Hotelgäste auch in Innenräumen, verbietet den Freibädern aber weiter das Öffnen und gibt auch keine Perspektive, obwohl vor allem Familien, Jugendliche und Kinder darauf warten.Bayern macht weiter auf: Das sind die neuen Corona-Beschlüsse
Zum Start der Pfingstferien lockert Bayern weiter: Bei niedrigen Corona-Zahlen dürfen neben Hotels auch Seilbahnen öffnen, die Schifffahrt kann starten, Stadtführungen werden erlaubt. Auch für...
br.de",12,58,127
Britta Haßelmann,@BriHasselmann,2021-05-10T20:44:28.000Z,"Den Staat zur Beute machen, sich bereichern während viele Menschen sich sorgen, wie sie durch die Corona-Krisen kommen. Das ist unanständig! Wir brauchen eine andere, eine saubere Politik, in der das Gemeinwohl unser Handeln bestimmt #schwarzerFilz #btw21Maskenaffäre: Corona-Hilfen trotz Millionen-Honorar
Andrea Tandler und ihr Geschäftspartner Darius N. sollen Millionenbeträge als Provision aus Maskengeschäften kassiert haben. Trotzdem soll N. Corona-Soforthilfe für sein Café beantragt haben. Von M....
tagesschau.de",13,51,312
Dieter Janecek,@DJanecek,2021-05-10T11:00:32.000Z,"„Eltern als Störfaktor? Das darf nicht sein!“
In der aktuellen 
@brigitteonline
 bin ich einer von 50 Persönlichkeiten aus Wirtschaft, Politik und Kultur, die sich für mehr #Elternrechte im Job ausgesprechen. 
@proparents1",1,2,19
Caroline Turzer,@cturzer,2021-05-09T20:18:07.000Z,"Es gibt KEINEN PLAN??? Aber für Biergarten und Kino schon, oder wie? Immer wenn ich denke, fassungsloser kann ich einfach nicht mehr werden, Deutschland so: Tüdelüüü, #Kinderrechte sind mir total egal und es ist mir nicht mal peinlich. #kidsfirstJan Schäfer
@schaefer_j
 · May 9
Bemerkenswerter Satz von @Markus_Soeder im @BILD Talk: „Es macht keinen Sinn, die Schulen jetzt aufzumachen - ohne einen Plan zu haben.“ 

Wird sind aber schon 14 Monate in der Pandemie...! 

#DierichtigenFragen",10,22,98
Dieter Janecek,@DJanecek,2021-05-09T13:07:51.000Z,"Bye Bye 
@DerDanyal
 - wir 
@GrueneBundestag
 werden dich vermissen! ",1,1,87
Dieter Janecek,@DJanecek,2021-05-09T12:57:43.000Z,"Glückwunsch, lieber 
@DerDanyal
! 
Ein großer Verlust für 
@GrueneBundestag
 und ein großer Gewinn für 
@GrueneBWSWR Aktuell BW
@SWRAktuellBW
 · May 9
Der Grünen-Bundestagsabgeordnete Danyal #Bayaz wird neuer Finanzminister in Baden-Württemberg. Ministerpräsident Winfried Kretschmann (Grüne) habe sich für den 37-Jährigen aus Heidelberg entschieden, erfuhr der SWR aus Regierungskreisen.",2,4,40
Annalena Baerbock,@ABaerbock,2021-05-09T07:29:23.000Z,"Gerade Mütter leisten in der Corona-Pandemie unfassbares, gehen bis an ihre Belastungsgrenzen. Sie verdienen nicht nur Blumen, sondern auch politisch unsere volle Unterstützung. Es ist an der Zeit, die strukturelle Schlechterstellung von Frauen zu beenden. #Muttertag !B",355,411,7K
Endstation Rechts.,@ER_Bayern,2021-05-09T07:44:14.000Z,"Der kommissarische Landesvorsitzende der AfD Bayern, Hansjörg Müller, zum #8Mai. #noafd #tagderbefreiung",2,32,91
Oliver Das Gupta,@oliverdasgupta,2021-05-09T06:49:03.000Z,"Kurzweilig: Die Lust auf einen spontanen Parteieintritt von 
@Mellcolm
 und die Reaktionen darauf von 
@Nico
 (SPD), 
@DJanecek
 (Grüne), 
@marcusreif
 (CDU) und...",1,2,16
Keith Richards,@officialKeef,2021-05-08T17:59:26.000Z,"Flashback!
Satisfaction ! Written May 1965 !0:56
79.3K views",143,967,4.9K
Dieter Janecek,@DJanecek,2021-05-08T17:37:14.000Z,"Marc Kniepkamp
@MK_Muc
 · May 8
Trotz Corona - FC-Bayern-Meisterfeier wie jedes Jahr.
#Muenchen",,,5
Dieter Janecek,@DJanecek,2021-05-08T15:37:04.000Z,"ZDFheute
@ZDFheute
 · May 8
+++Eil: Der FC Bayern München ist zum 31. Mal deutscher Fußball-Meister. Der BVB-Sieg gegen Leipzig sorgt für vorzeitigen Titelgewinn.",1,,7
Dieter Janecek,@DJanecek,2021-05-08T14:51:39.000Z,"Kein Lockdown für Kinderrechte! Danke an 
@If_Bund
 für die Organisation der #WirFürKinder Demo heute in München. Kinder brauchen jetzt dringend eine Perspektive! Danke an 
@_MartinHagen
 @Johannes_Becher
 für eure Beiträge",17,25,112
Dieter Janecek,@DJanecek,2021-05-08T06:41:26.000Z,"Kein Lockdown für Kinderrechte! Heute ab 10:30 Uhr spreche ich auf der Demo von 
@If_Bund
 am Karl-Stützel-Platz in München. Anbei meine Videobotschaft für die Demo der Elterninitiative 
@urbanauten
 von vor zwei Wochen. 
 #WirFürKinder 
https://youtu.be/b1_YuSbhXhw",43,15,42
Marcel Fratzscher,@MFratzscher,2021-05-07T15:50:00.000Z,"#Inflation sollte die geringste unserer Sorgen sein. Das Risiko ist, dass EU und 
 wirtschaftlich im globalen Wettbewerb abgehängt werden. Deshalb sind eine restriktive Finanzpolitik und Geldpolitik genau die falsche Antwort.

Mein Kommentar in der 
@wiwo",20,39,164
Dieter Janecek,@DJanecek,2021-05-07T09:06:28.000Z,"„Woran Kinder leiden, ist ein Mangel an Mitgefühl, Empathie und sozialem Beieinandersein. Ganz viele Kinder haben eine Art Long-Covid-Syndrom - nicht weil sie Corona hatten, sondern weil sie einfach müde sind, weil sie motivationslos sind, weil sie sozial deprimiert sind.“ (SWR)",5,7,27
Dieter Janecek,@DJanecek,2021-05-07T08:22:11.000Z,"Kein Lockdown für Kinderrechte! Morgen spreche ich um 10:30 Uhr auf der Demo 
@If_Bund
 am Karl-Stützel-Platz in #München #WirFürKinder",2,13,56
phoenix,@phoenix_de,2021-05-06T13:10:23.000Z,"Mit doppelten #Privilegien für Geimpfte ""schürt man die #Neiddebatte, das ist das Letzte, was diese #Gesellschaft gerade braucht."" Kritik von 
@ManuelaRottman
 @GrueneBundestag
 am Kurs der #Bundesregierung 
#Geimpften und #Genesen #FreiheitsRechte zurück zu geben. 
@die_gruenen",3,7,18
"UNHCR, the UN Refugee Agency",@Refugees,2021-05-06T23:44:01.000Z,"Nationality. It's not a privilege, it's a human right. #iBelong",3,77,252
Marie-Agnes Strack-Zimmermann,@MAStrackZi,2021-05-06T15:41:48.000Z,"Habe mir heute den „MASZ macht‘s“-Award in Weißhaargold für die Sitzungswoche des Jahres verliehen. Unfassbare Performance. Ich danke mir. Nominiert in der nächsten Woche sind 
@johannesvogel
, 
@KonstantinKuhle
 und die 
@fdpbt
 für den Gastbeitrag des Jahrhunderts. Markus Söder
@Markus_Soeder
 · May 6
Der @Landtag_Bayern hat die Verfassungsmedaille in Gold verliehen als Anerkennung für Verdienste um die Verfassung. Es war immer eine große Ehre, an Demokratie, Gerechtigkeit und Freiheit in Bayern mitzuwirken. Das bestärkt im Einsatz für unser schönes Land und seine Menschen.",20,56,776
Greens/EFA in the EU Parliament,@GreensEFA,2021-05-05T11:58:12.000Z,"The 
@EU_Commission
 revised #EUIndustrialStrategy presented today will not put industrial transformation as the driver of #EUGreenDeal. We need more ambitious investments in energy and resource efficiency, renewables, circular economy, & e-mobility.
More 
 http://bit.ly/3xNQfdqHenrike Hahn 
 and 7 others",1,10,32
Dieter Janecek,@DJanecek,2021-05-06T10:53:12.000Z,"Wenn jetzt alle 3500 Änderungsanträge für den Parteitag im Schlagzeilenformat per BILD verbreitet werden, muss ich sie zumindest nicht mehr durcharbeiten. Danke.BILD Politik
@BILD_Politik
 · May 6
Ärger ums Wahlprogramm - Grüne wollen „Deutschland“ streichen https://bild.de/politik/inland/politik-inland/wahlprogramm-gruene-wollen-deutschland-streichen-76304450.bild.html… #Weltpolitik #Innenpolitik",4,,20
Dieter Janecek,@DJanecek,2021-05-06T10:27:45.000Z,"Klimaschutz vs. CSUMartin Stümpfig
@mstuempfig
 · May 6
Replying to @n0name_007 and @DJanecek
Das Bild spricht für sich.",,6,37
Dieter Janecek,@DJanecek,2021-05-06T08:24:36.000Z,"#CSU und #Klimaschutz? Null Glaubwürdigkeit. Generalsekretär und Windkraftblockierer Markus Blume ""An der 10H-Regel wird nicht gerüttelt"" Bayern: Mindestabstand bei Windrädern könnte fallen
Windräder sollen künftig näher an Wohngebieten gebaut werden können - das will Bayerns Umweltminister Thorsten Glauber.
sueddeutsche.de",2,11,48
Martin Stümpfig,@mstuempfig,2021-05-06T07:25:00.000Z,Der ehem. Umweltminister Söder verbreitet Unwahrheiten und verstrickt sich dabei in Widersprüche zum #Repowering. Auch nach dem Urteil des BVerfG zum Klimaschutz hält er stur an 10H fest. Herr Söder: 10H muss weg! Den es gilt auch bei Repowering. https://martin-stuempfig.de/news/detailansicht/article/10h-endlich-abschaffen-sturheit-endlich-aufgeben.html…,3,22,65
bayernmarie,@diebayernmarie,2021-05-05T08:36:35.000Z,"Meine Tochter darf jetzt übrigens auch in die #Hundeschule. Oder so.
Schülerinnen und Hunde, zurück in die #Schulen.",1,3,7
Peter Dabrock,@just_ethics,2021-05-05T22:23:00.000Z,"Replying to 
@DJanecek
 and 
@derspiegelMir wäre wichtig, wenn wir als Gesellschaft ernsthaft über all das ins Gespräch kommen. Diesem Zweck dienen meine Gedanken.",,1,10
Dieter Janecek,@DJanecek,2021-05-05T09:01:45.000Z,"In meinem Beitrag im Wirtschaftsausschuss zu #Raumfahrt und #NewSpace habe ich mich nochmal deutlich dafür ausgesprochen, dass der nächste deutsche Astronaut 
@DieAstronautin
 wird! ",,,9
Dieter Janecek,@DJanecek,2021-05-05T08:48:15.000Z,"Es freut mich (nicht nur als zuständiger Berichterstatter), dass wir heute im Wirtschaftsausschuss zu den Themen #NewSpace und #Raumfahrt diskutieren. ",,,4
Dieter Janecek,@DJanecek,2021-05-05T08:15:06.000Z,"Erstimpfung mit #AstraZeneca erhalten und bin dankbar für dieses Privileg. Impfauswirkungen waren für ca. 30 Stunden spürbar. Es war nicht schlau, die Zeit nach der Impfung mit einem vollem Terminkalender auszufüllen. Hoffe, Ihr kommt möglichst schnell dran! #ImpfenRettetLeben",20,10,290
Gudrun Lux,@gudruncita,2021-05-05T08:06:29.000Z,"Nicht der schlechteste Titel in der Geschichte der 
@Abendzeitung
 #München.
 Hier der Text von 
@christina_hrtl
 online 
 https://abendzeitung-muenchen.de/muenchen/beschlossen-die-schanigaerten-gibts-jetzt-jedes-jahr-in-muenchen-art-725461… 
 Guter Kommentar von 
@mueller_fe
  https://abendzeitung-muenchen.de/muenchen/schanigaerten-weiterentwickeln-muenchen-braucht-platz-zum-atmen-art-725565…

 #Schanigärten #StädtefürMenschen #Verkehrswende  #wenigerAutos",1,5,24
Dieter Janecek,@DJanecek,2021-05-05T08:08:21.000Z,"Abgeordnete Müller (AfD) hält im Wirtschaftsausschuss Tirade gegen das Impfen. Offenkundige Impferfolge bei der Rettung von Menschenleben in den USA, UK, Israel und mittlerweile auch bei uns ignoriert er. Seine sonstigen verschwörungstheoretischen Ausführungen erspare ich euch.",1,1,20
Katrin Habenschaden,@KHabenschaden,2021-05-04T09:25:52.000Z,"Gerade beschlossen: Die Schanigärten sind in #Muenchen ab sofort in jedem Jahr erlaubt. Die Entscheidung folgt unserer Grünen Vision, den öffentlichen Raum gerechter aufzuteilen. Mehr Platz für Menschen, weniger für Autos. Das ist ein Plus für die Lebensqualität in unserer Stadt.",11,53,382
Rat für Digitale Ökologie,@rdoe_f2,2021-05-03T10:24:26.000Z,"Ratsmitglied 
@DJanecek
 ist MdB für die Fraktion Bündnis 90/Die Grünen und Obmann im Ausschuss Digitale Agenda sowie Mitglied der KI-Enquete-Kommission. Ihm ist es ein wichtiges Anliegen, Digitalisierung zum Wohl von Mensch und Umwelt zu gestalten. Mehr aufRat für digitale Ökologie
Der interdisziplinäre Rat für Digitale Ökologie widmet sich systematisch Fragen, in denen die ökonomischen, kulturellen, politischen und medizinischen Dimensionen der Digitalisierung miteinander in...
ratfuerdigitaleoekologie.org",,4,3
Dieter Janecek,@DJanecek,2021-05-04T06:56:02.000Z,"#HöchsteZeit Gabriele Triebel
@GabrieleTriebel
 · May 3
Viele Kinder wird es freuen, dass sie früher in die Schulen dürfen.
https://br.de/nachrichten/bayern/bayerns-grundschulen-sollen-bis-zu-inzidenz-von-165-oeffnen,SO4G5iD…",1,,1
Dieter Janecek,@DJanecek,2021-05-04T05:28:30.000Z,"Da hat er ausnahmsweise mal Recht. „#Söder warnt davor, dass Umfragen zufolge viele Direktmandate der CSU bei der kommenden Bundestagswahl in Gefahr seien, besonders in den Städten #München, #Nürnberg und #Augsburg.“Söder und die Bundestagswahl: Harmonie und Sticheln
Nach der Entscheidung der CDU-Spitze, den eigenen Parteichef Laschet zum Kanzlerkandidaten der Union zu machen, setzt die CSU offiziell auf Harmonie. Zugleich stichelt Söder weiter gegen die Schwes...
br.de",3,2,32
Olaf Gersemann,@OlafGersemann,2021-05-04T04:21:09.000Z,"Die Zahl der dem RKI gemeldeten #Corona-Fälle in 
 betrug gestern 7534.
 minus 31% gegenüber Vorwoche
 niedrigster Tageswert seit Ostermontag
 der Abwärtstrend verfestigt sich 

= SEHR GUTE NEWS 
@welt",9,54,311
Martin Stümpfig,@mstuempfig,2021-05-03T11:50:38.000Z,"Markus #Söder sollte seine Hausaufgaben machen.
Während er im Bund auf strengere #Klimaschutzmaßnahmen drängt, hinkt #Bayern weiterhin beim Zubau der Erneuerbaren deutlich hinterher. Insbesondere der Ausbau der #Windenergie ist aufgrund #10H fast vollständig zum Erliegen gekommen",2,19,43
Ralf Fuecks,@fuecks,2021-05-03T07:01:42.000Z,"Meine 5 Cent zur Debatte um #Klimaschutz & #Freiheit: Wer massive Einschränkungen der künftigen Handlungsfreiheit vermeiden will, muss ökologische Innovationen beschleunigen. Grüne industrielle Revolution ist der freiheitliche Weg zur Klimaneutralität.Urteil aus Karlsruhe: Klimaschutz und Freiheit - WELT
Das Klimaschutz-Urteil des Bundesverfassungsgerichts ist in mehrerlei Hinsicht historisch. Es macht deutlich: Wer massive Einschränkungen vermeiden will, muss ökologische Innovationen beschleunigen.
welt.de",10,33,113
Dieter Janecek,@DJanecek,2021-05-03T15:08:40.000Z,"Die #FDP hat die letzten drei Jahre in dieser Legislatur so getan, als wäre sie für #Klimaschutz und eine ökologische #Marktwirtschaft. War natürlich nicht ernst gemeint, jetzt wisst ihr Bescheid! #Lindner",3,7,44
Dieter Janecek,@DJanecek,2021-05-03T15:04:55.000Z,"Finde auch, dass #Söder in den letzten Monaten zu viel Sendezeit hatte. Außerdem hätte man seine desaströse Corona-Bilanz stärker hinterfragen müssen.Florian Hahn
@hahnflo
 · May 3
Diese unaufgeforderte, eindeutige und wiederholte Parteinahme geht gar nicht! Öffentlich-rechtlicher Rundfunk muss politisch neutral und unabhängig sein, sonst hat er keine Existenzberechtigung.",1,2,19
Christian Orth,@Chrismedial,2021-05-02T09:12:44.000Z,"Mein Podcast #Bundestacheles geht in die zweite Staffel! Ich freue mich auf 6 Folgen mit 
@DJanecek
 #BTW21The following media includes potentially sensitive content. Change settings
View",1,3,6
Irene Mihalic,@IreneMihalic,2021-05-02T05:40:24.000Z,"Ich werde nie verstehen, was an daran politisch sein soll Autos und Barrikaden anzuzünden und gewaltsam auf Polizeikräfte loszugehen. Wer so etwas tut und auch noch andere Menschen verletzt demonstriert nicht für oder gegen etwas, sondern handelt schlicht kriminell. #b0105",183,399,3.9K
GRÜNE Bayern,@Gruene_Bayern,2021-05-02T07:19:00.000Z,"#AllesIstDrin im September bei der #BTW21. Wir wollen eine neue Politik für dieses Land, für den #Klimaschutz, für unsere #Kinder und unsere #Wirtschaft. Du auch? Dann unterstütze uns jetzt mit deiner Plakatspende bei dir vor Ort: 
 https://plakat.gruene.de",10,21,128
Karl Lauterbach,@Karl_Lauterbach,2021-05-01T21:51:57.000Z,"Diese Zahlen zeigen, wie stark der Impfeffekt wird, wenn 50 % der Bevölkerung eine erste Dosis bekommen haben. Ende Mai wird dies für uns bedeuten, dass die Fallzahlen deutlich unter 50 fallen. Wir sind jetzt in der letzten Runde auf der Schlussgeraden. Der Sommer wird gut werdenEric Topol
@EricTopol
 · May 1
What may we expect from vaccination of 10-15% more of the US population?
7-day averages compared with UK and Israel shows a 5-15X difference in outcomes
Show this thread",917,2.1K,15.9K
Olaf Gersemann,@OlafGersemann,2021-04-23T19:34:49.000Z,"Modellierer des Schreckens - eine kleine #Corona-Serie

Folge 1: das RKI

Seriösität: 
Treffsicherheit: 
Faule-Ausreden-Faktor: 
Mitte März schreckte das RKI die Öffentlichkeit auf mit der Prognose, es sei damit zu rechnen, dass ...
@welt",105,340,1K
Kordula Schulz-Asche,@K_SA,2021-05-01T14:35:50.000Z,"Pflegende Angehörige müssen sich unserer #Solidarität sicher sein können und auf ein Netzwerk der Unterstützung zählen können.

Das 
@RND_de
 berichtet über unsere #PflegezeitPlus. Grüne wollen für Pflege von Angehörigen Unterstützung wie das Elterngeld
Wer zu Hause Angehörige pflegt und deshalb weniger arbeitet, kann derzeit nur ein staatliches Darlehen beantragen. Diese Möglichkeit wird kaum genutzt. Die Grünen wollen das ändern.
rnd.de",3,19,86
Dieter Janecek,@DJanecek,2021-05-01T07:32:40.000Z,"#1Mai Wir kämpfen für einen nachhaltigen und inklusiven Arbeitsmarkt, Alle Beschäftigten sind wirklich leistungsgerecht zu entlohnen. Insbesondere Menschen in systemrelevanten und sozialen Berufen – viele davon Frauen - brauchen dringend bessere Gehälter und Arbeitsbedingungen.",2,2,29
ZDF heute journal,@heutejournal,2021-04-30T20:27:11.000Z,"Wieder am sozialen Leben teilnehmen zu können sei das entscheidende Argument für die Impfung - auch für Kinder ohne Risiken für einen schweren Verlauf, so Prof. 
@HuebnerJohannes
, Vors. der Dt. Gesellschaft für Pädiatrische Infektiologie. Die Daten seien „sehr vielversprechend“.",282,122,369
Dieter Janecek,@DJanecek,2021-04-30T20:17:26.000Z,"Es gibt mehrere gute Gründe, warum wir 
@Gruene_Muenchen
 alle vier Wahlkreise in #München direkt gegen die #CSU gewinnen werden. Hier ist einer davon. 
@JU_MucNord
 #Maassen",13,34,246
Dieter Janecek,@DJanecek,2021-04-30T19:24:55.000Z,Lässt sich #Söder dann öffentlichkeitswirksam mit #SputnikV Impfen? Wäre ja nur konsequent.,5,2,26
Dieter Janecek,@DJanecek,2021-04-30T16:25:21.000Z,"Jetzt Stadtteildialog 
@Gruene_Muenchen
 Neuhausen-Nymphenburg zum Thema #Mobilität. Die wichtigste Innovation gleich zu Anfang! Danke 
@GreenCityeV
 ",,1,5
Dieter Janecek,@DJanecek,2021-04-30T11:23:25.000Z,"Schwieriger #Corona-April endet mit viel Hoffnung: Infektionsgeschehen sinkt, Impftempo nimmt weiter an Fahrt auf, Impfstoff für Kinder in Aussicht. Und wenig spricht dafür, dass diese positiven Trends sich nicht weiter gegenseitig verstärken. #TeamOptimismus",2,3,52
Dieter Janecek,@DJanecek,2021-04-30T08:18:33.000Z,"Bei der Prüfgesellschaft 
@DEKRA_Politik
 zu den Veränderungen an Sicherheitsanforderungen durch die #Elektromobilität. Wie wird der Markt für Fahrzeuge sich die kommende Jahre entwickeln, welche Folgen gibt es auf  Rohstoffseite und für Nachhaltigkeit?",,1,6
Dieter Janecek,@DJanecek,2021-04-29T08:58:10.000Z,"Katrin Habenschaden
@KHabenschaden
 · Apr 29
Die Elisenstraße war immer eine No-Go-Area für Radler*innen. Ich freue mich deshalb sehr über den neuen Radweg, der das Bahnhofsviertel mit der Altstadt verbindet. Über 40 weitere Radverkehrsprojekte im Rahmen des @Radentscheid_M sind in Planung. Zeit wird's! #verkehrswende",1,1,16
Dieter Janecek,@DJanecek,2021-04-29T08:44:18.000Z,"Luisa Neubauer
@Luisamneubauer
 · Apr 29
WIR HABEN GEWONNEN!!! Unserer #Klimaklage vor dem #BVerfG wurde zugestimmt. Es ist riesig. Klimaschutz ist nicht nice-to-have, Klimaschutz ist unser Grundrecht. Jetzt kämpfen wir weiter, für eine 1,5 Grad Politik, die unsere zukünftigen Freiheiten schützt, statt sie zu gefährden.",,2,17
