User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
German Presidency at the Council of Europe,@GermanyCoE,2021-05-10T08:03:41.000Z,"The 
@coe
's #IstanbulConvention aims to ensure women's right to live free from violence. Non-discriminatory implementation is essential, as some groups of women face specific barriers & multiple forms of discrimination in accessing protection: https://t1p.de/derw 
@CoE_endVAW",3,17,49
Michael Roth MdB,@MiRo_SPD,2021-05-10T07:47:34.000Z,"Guten Morgen aus dem ICE! Es geht nach vielen, vielen Monaten wieder los: #ontheRoth. Heute und morgen steht #Brüssel auf dem Programm.",2,,46
OFAJ_DFJW,@ofaj_dfjw,2021-05-09T14:13:13.000Z,"Anlässlich des #Europatag äußern sich 
@MiRo_SPD
 und 
@CBeaune
 in unserem #Newsletter zu ihrer Begeisterung für #Europa und zu den zentralen Herausforderungen bezüglich des Engagements der Jugend http://dfjw.org/europatag-interview…OFAJ_DFJW
@ofaj_dfjw
 · May 9
A l'occasion de la #JournéedelEurope, @CBeaune et @MiRo_SPD s’expriment dans notre #newsletter à propos de leur enthousiasme pour l'#Europe et des principaux enjeux concernant l’engagement des jeunes   http://ofaj.org/journee-de-l-europe…",,8,13
Michael Roth MdB,@MiRo_SPD,2021-05-09T11:46:03.000Z,"Im heimischen Garten in der Sonne sitzen, #Zukunftsprogramm beschließen und 
@OlafScholz
 zum SPD-Kanzlerkandidaten küren - das gibt’s alles nur mit unserer SPD! #spdbpt21 #ausRespekt",10,1,78
Michael Roth MdB,@MiRo_SPD,2021-05-09T06:52:43.000Z,Guten Morgen aus #Nordhessen! Heute geht ein besonderer Gruß an Muttis und Omas. Gleich wo Ihr seid - im Himmel oder auf Erden - wir denken an Euch. #Muttertag,,3,22
Michael Roth MdB,@MiRo_SPD,2021-05-09T06:30:06.000Z,"#Europa gleicht oft einem Staffellauf. Es braucht einen langen Atem, Durchhaltevermögen und am schnellsten kommen wir ins Ziel, wenn alle ihre Bestleistung bringen. Wir machen das nicht für den persönlichen Ruhm. Sondern für den gemeinsamen Erfolg. Seit 71 Jahren. #Europatag #EU",3,6,28
Sleaford Mods,@sleafordmods,2021-05-07T13:08:41.000Z,"Don’t be silly about it. 
Listen to Sleaford Mods. 

#biggypop
@IggyPop",713,12.6K,43.9K
Michael Roth MdB,@MiRo_SPD,2021-05-08T08:24:50.000Z,"Europäische Erinnerungskultur bedeutet gemeinsames Gedenken an alle Opfer und eine Würdigung des Leids aller von der Nazi-Terrorherrschaft betroffener. Erinnerung braucht Zusammenhalt. #TagderBefreiung #8MaiDas Gedenken an die Opfer des Naziterrors darf uns nicht spalten!
Bislang ist das Gedenken an die Opfer des Nazi-Terrors oft zersplittert: An mehreren Orten wird verschiedener Opfergruppen gedacht. Dabei bräuchte es dringend einen zentralen Erinnerungsort für alle.
t-online.de",1,7,11
Michael Roth MdB,@MiRo_SPD,2021-05-07T08:30:07.000Z,"Germany supports  #EU-Presidency’s objective to hold first accession conferences with both Albania + North Macedonia in June. Both countries have delivered on required reforms - now #EU has to deliver, too. Further delay undermines EU credibility+stability in the region.euronews
@euronews
 · May 7
Albania 'could begin' EU membership talks without North Macedonia.

More: https://bit.ly/2SzjtN2",22,119,254
German Presidency at the Council of Europe,@GermanyCoE,2021-05-07T06:27:00.000Z,"#Sexism and discriminatory stereotypes are still widespread and affect women's education and participation in business and public life. The 
@coe
 combats sexism with a comprehensive set of measures. Check out the #StopSexism campaign to learn more:Sexism: See it. Name it. Stop it.
#StopSexism #MeToo
coe.int",,5,16
Michael Roth MdB,@MiRo_SPD,2021-05-06T15:44:02.000Z,"Gleich um 18 Uhr geht's bei Facebook mit 
@NancyFaeser
 um 'all things Europe'. Zuhause in Hessen heißt immer auch: Zuhause in Europa!  https://facebook.com/events/762018774512994…",,4,4
Michael Roth MdB,@MiRo_SPD,2021-05-06T12:59:22.000Z,"Benvenuto a Berlino 
@bendellavedova
! Very reassuring to know that we have such strong partners in #EU especially with regard to human rights issues and 
@coe
, as well as enlargement. Grazie per la visita! ",,7,25
Michael Roth MdB,@MiRo_SPD,2021-05-06T11:45:25.000Z,"Wurde heute mit #JohnsonandJohnson  geimpft. Bin sehr dankbar. Das Impftempo nimmt von Woche zu Woche deutlich zu. Bitte lasst Euch impfen. Es ist die einzige Chance, diese Scheiße zu beenden. #ImpfenRettetLeben #vaccinated",46,17,414
German Presidency at the Council of Europe,@GermanyCoE,2021-05-05T06:48:39.000Z,"Today's #EuropeDay is celebrated since 1964 & commemorates the founding of the 
@coe
 by the signing of its Statute in London on May 5, 1949. And since Europe is such a great idea, you can celebrate it again on the European Union's Europe Day on May 9.",1,20,56
Michael Roth MdB,@MiRo_SPD,2021-05-05T14:27:58.000Z,"May 5th 1945 marked the end of terror, racial hatred, despair and destruction that Germans brought upon the Netherlands. I am humbled and grateful that today, 76 years later, we are partners, allies and friends in a united Europe.
#Bevrijdingsdag2021 #Bevrijdingsdag",,1,15
Michael Roth MdB,@MiRo_SPD,2021-05-05T07:55:10.000Z,"Four of 
@Tsihanouskaya
's supporters sentenced to several years of penal camp in #Belarus. Again with no independent coverage of the trial. Mass protests have diminished, partly because of fear of police violence and state terror. We must not let injustice prevail. #WeStandBYyou",2,9,61
GermanForeignOffice,@GermanyDiplo,2021-05-04T18:45:38.000Z,"#CouncilofEurope: Did you miss today's festive online event with Wolfgang #Schäuble, 
@CBeaune
, 
@BaerbelKofler
, 
@DrAndreasNick
 @MiRo_SPD
, 
@linn_la_s
, 
@Dunja_Mijatovic
, 
@EvaMaydell
 and many more? To be found in full length on 
@NetzwerkEBD
's YouTube channel Europäische Bewegung
@NetzwerkEBD
 · May 4
On 2 May 1951, Germany became a full member of the #CouncilofEurope. To mark this 70th anniversary & to discuss current challenges in light of the @coe we're hosting a jointly event with @AuswaertigesAmt today. Join us at 10 am! https://youtube.com/watch?v=pLzqYmUD3Wc… #GERinCoE70
Show this thread",,8,23
Michael Roth MdB,@MiRo_SPD,2021-05-04T14:57:45.000Z,"Wie kann man Autos segnen, aber nicht Menschen, die sich lieben und füreinander einstehen?!  #loveislove TAG24 NEWS Dresden
@TAG24DD
 · May 4
Sachsens #Bischof segnet E-Auto #ID4 mit Weihwasser und Segenswünschen. https://tag24.de/technik/auto/vw-volkswagen/sachsens-bischof-segnet-e-auto-id-4-mit-weihwasser-und-segenswuenschen-1947438…",24,70,517
Michael Roth MdB,@MiRo_SPD,2021-05-04T14:05:14.000Z,"The #EUSocialSummit21 in Porto will be a crucial moment to advance on #SocialRights. It is high time to deliver on stronger social rights for all!From 
2021Portugal.eu",,3,15
Michael Roth MdB,@MiRo_SPD,2021-05-04T13:45:00.000Z,"#EU-Reiseerleichterungen für vollständig Geimpfte aus Drittländern mit guter epidemiologischer Lage sind unabdingbar für ein Europa von Freiheit, Austausch und Begegnung. Wichtig ist auch eine Art Notbremse, um kurzfristig vor möglichen neuen Mutationen zu schützen.",,1,
Michael Roth MdB,@MiRo_SPD,2021-05-04T13:05:50.000Z,So viele rechtsextremistische Straftaten wie nie. Rund die Hälfte aller Angriffe auf Presse durch #Querdenken. 3559 politisch motivierte Straftaten im Zusammenhang mit der Pandemie. Die Saat des Hasses geht in Gewalt auf. Das ist brandgefährlich. Wir müssen dagegenhalten!,2,2,14
Europäische Bewegung,@NetzwerkEBD,2021-05-04T10:02:44.000Z,"In seinen Schlussworten betont 
@MiRo_SPD
, Europastaatsminister im 
@AuswaertigesAmt
:  ""Die Wahrung der Menschenrechte bemessen sich daran, wie wir mit unseren Minderheiten umgehen. Ihr Schutz ist wichtig. Wir sind geeint in unseren Werten, aber wir sind bunt und offen.""#GERinCoE70German Presidency at the Council of Europe",2,3,9
Michael Roth MdB,@MiRo_SPD,2021-05-03T11:21:51.000Z,"Having 
@Bujar_O
 in Berlin is always a pleasure. Even more so in times of never-ending video calls. Diplomacy needs face-to-face interaction. Especially when it's about topics like #EU accession of North Macedonia that would have a huge impact on our common future. ",2,11,45
Michael Roth MdB,@MiRo_SPD,2021-05-03T09:25:00.000Z,"Ich halte das Video von Jan-Joseph Liefers und die ganze Kampagne #allesdichtmachen für komplett verkorkst. Aber das hat mich doch nicht davon abgehalten, gestern Abend #Tatort zu gucken!",4,5,33
Michael Roth MdB,@MiRo_SPD,2021-05-03T07:13:25.000Z,"Congrats, dear 
@D_Schwarzer
! Open Society Foundations
@OpenSociety
 · May 3
“I am looking forward to engaging with a broad spectrum of actors, including civil society, government, and business, to advance positive change.” - @D_Schwarzer, our new Europe and Eurasia Director https://osf.to/3eIQr50",,1,10
Michael Roth MdB,@MiRo_SPD,2021-05-03T07:02:15.000Z,"Happy Birthday, liebe 
@SchwarzkopfStfg
! Bleib auch in den nächsten 50 Jahren so jung, frisch und inspirierend! Schwarzkopf Foundation
@SchwarzkopfStfg
 · May 3
Zu unserem 50. Geburtstag haben wir Menschen gefragt, die uns auf unsrem Weg begleitet haben, was sie sich für #Europa – und auch für uns wünschen! Wir beginnen heute mit Michael Roth @MiRo_SPD, Staatsminister für Europa im @AuswaertigesAmt 
#50yearsYoungEurope",1,,13
Michael Roth MdB,@MiRo_SPD,2021-05-03T06:40:16.000Z,"Knapp 6,5 Mio Menschen sind in  bereits vollständig geimpft. Für sie sollten grundsätzlich Beschränkungen asap aufgehoben werden. Warum lässt man nicht Restaurants, Cafés, Läden, Kultureinrichtungen entscheiden, ob+wann sie für diesen rasch wachsenden Personenkreis öffnen?",36,16,76
Michael Roth MdB,@MiRo_SPD,2021-05-02T16:36:31.000Z,"Looking forward, dear 
@Bujar_O
! Bujar Osmani
@Bujar_O
 · May 2
Wheels up & headed to #Berlin. On the Agenda meeting w/  @HeikoMaas, @MiRo_SPD & many more interlocutors in @Bundestag. I look forward to productive conversations with our  allies on a range of shared priorities, particularly  perspectives of #WB6",1,1,12
Michael Roth MdB,@MiRo_SPD,2021-05-02T10:15:11.000Z,"Allen orthodoxen Christinnen und Christen wünsche ich fröhliche, gesegnete #Ostern! Der Herr ist auferstanden! Er ist wahrhaftig auferstanden!",4,11,65
Michael Roth MdB,@MiRo_SPD,2021-05-02T08:04:59.000Z,Guten Morgen aus #Nordhessen. Eine Runde Laufen an der Fulda. Bleibt gesund und genießt den Sonntag.,3,2,41
Michael Roth MdB,@MiRo_SPD,2021-05-01T09:03:20.000Z,"Am #TagderArbeit danke ich ganz besonders allen Beschäftigten in Kliniken, Praxen, Pflegeeinrichtungen, Impf/Testzentren + Gesundheitsämtern, ohne die wir längst am Ende wären. Sie verdienen #Wertschätzung, Respekt, gerechte Bezahlung + gute Arbeitsbedingungen. #gema1nsam",7,10,74
Michael Roth MdB,@MiRo_SPD,2021-04-30T11:20:59.000Z,"Last day for #EU member states to submit their plans for #NextGenerationEU funds, part of the largest stimulus in  history. Prerequisites: investments in climate protection and digitalisation. This is huge! Let's get out of this crisis. More sustainable, future-proof, together.",1,3,6
Michael Roth MdB,@MiRo_SPD,2021-04-30T09:45:39.000Z,"Just had very good  with Đorđe Radulović, FM of #Montenegro.  is close&committed friend of #WesternBalkans for clear European perspective+path to . Full support for #RuleOfLaw reforms + in fight against #COVID19 pandemic. Now need clear signals of support for the region",,2,10
Michael Roth MdB,@MiRo_SPD,2021-04-30T09:03:54.000Z,"Super! Gratulation nach Mainz! Unaufgeregt haben sich 
@spdrlp
 @fdprlp
 @GrueneRLP
 auf eine ambitionierte Fortschrittskoalition verständigt. Ich wünsche Malu Dreyer und der  weitere 5 erfolgreiche Jahre für Rheinland-Pfalz.",2,12,129
Michael Roth MdB,@MiRo_SPD,2021-04-30T06:51:39.000Z,"Gut, dass jetzt nochmal richtig Tempo reinkommt in die Entscheidung, wie wir bundesweit Beschränkungen für vollständig Geimpfte aufheben, von denen keine relevante Ansteckungsgefahr mehr ausgeht. Grundrechte dürfen sich nicht an Impfquoten orientieren.",6,4,17
Michael Roth MdB,@MiRo_SPD,2021-04-29T14:55:58.000Z,"We proudly present #651km mit der wunderbaren 
@katarinabarley
 ausnahmsweise HEUTE, 17:30 Uhr. Kommt doch mal rüber zu Instagram. Wir sprechen über #Kanzlerkandidaturen #TagderArbeit #Impfen und die vorletzten Dinge des Lebens. ",,1,13
Tyska Ambassaden,@TyskaAmbassaden,2021-04-29T08:47:14.000Z,"Thank you Minister of State for Europe 
@MiRo_SPD
 Michael Roth for an inspiring lecture on Democracy, Human Rights and the Rule of Law, the core values of the 
@coe
, and to 
@UFStockholm
 for a lively discussion.Tyska Ambassaden and 2 others
Tyska Ambassaden
@TyskaAmbassaden
 · Apr 29
Minister of State for Europe @MiRo_SPD on the current role  of @GermanyCoE: “Democracy is under pressure – more than ever before. All 47 member states have to live up to their obligations. Only through dialogue can we express what we expect!”",,1,10
Michael Roth MdB,@MiRo_SPD,2021-04-29T08:54:03.000Z,"We need determined negotiations on the #EU certificate of vaccination, recovery and negative test for #COVID19 and a quick decision asap. This is a key step to re-establish full freedom of movement and confidence in Schengen. Europe needs safety, open borders, mobility, exchange!",1,2,11
Michael Roth MdB,@MiRo_SPD,2021-04-29T04:30:09.000Z,"Thanks for your visit in challenging times. IrelandEmbassyBerlin
@irlembberlin
 · Apr 28
Delighted to welcome Minister @thomasbyrnetd to Berlin today. Very constructive engagement with Minister Roth @Miro_SPD and key parliamentarians covering Brexit, EU engagement and opportunities for working together",,,9
Michael Roth MdB,@MiRo_SPD,2021-04-28T12:57:52.000Z,"With all due respect to videoconferencing, how good to have had you here in Berlin, dear 
@ThomasByrneTD
, go raibh maith agat. Excellent & important talk with my  colleague on latest pressing issues, ranging from #Covid_19 coordination over - and #NorthernIreland to #CoFE.",,3,24
Michael Roth MdB,@MiRo_SPD,2021-04-28T11:24:22.000Z,"When talking about #Brexit, past years have taught me never to say ‘finally’. But now that 
@Europarl_EN
 has approved #TCA I think we can say, with mixed feelings of regret & relief: finally over. New chapter begins, let it be constructive. ",,6,34
Michael Roth MdB,@MiRo_SPD,2021-04-28T06:16:35.000Z,"Die Vereinbarungen des Impfgipfels gehen auch mir nicht schnell und weit genug. Aber warum trifft man sich eigentlich, wenn Bundesländer dann doch wieder machen, was sie wollen? Die Regeln für vollständig Geimpfte sollten doch überall gleich sein.",4,5,37
Michael Roth MdB,@MiRo_SPD,2021-04-27T10:34:41.000Z,"So geht ambitionierte Europapolitik, die nicht vor der Sachzwangslogik kapituliert: Eine Mindestbesteuerung für Tech Giganten+multinationale Konzerne ist überfällig. Das macht  gerechter+souveräner. Danke, 
@OlafScholz
+
@BrunoLeMaireOlaf Scholz und Bruno Le Maire: ""Wir werden am Ende eine stärkere Union haben""
Mit 750 Milliarden Euro aus der Krise. Reicht das? Wer soll dafür aufkommen? Die Finanzminister von Deutschland und Frankreich über die Zukunft der EU nach Corona
zeit.de",6,10,57
Michael Roth MdB,@MiRo_SPD,2021-04-27T10:12:48.000Z,"#Solidarität heißt nicht, weiterhin (rechtlich nicht zu begründende) Einschränkungen der #Grundrechte von vollständig Geimpften zu fordern. Solidarität heißt, sich für alle Geimpften und jeden Schritt Richtung Rückkehr zu Normalität und gewohnter Freiheit zu freuen. #Impfneid",13,10,68
Michael Roth MdB,@MiRo_SPD,2021-04-27T10:07:33.000Z,"Join us. Let’s talk about 
@coe
’s role to protect and strengthen human rights, democracy, rule of law across #Europe.Tyska Ambassaden
@TyskaAmbassaden
 · Apr 27
Tonight at 5 pm CET: Virtual lecture by @MiRo_SPD on Human Rights, Democracy and the Rule of Law - the core values of the @coe. Organized by @TyskaAmbassaden and @UFStockholm.  Zoom link: https://t1p.de/rhnn  https://ufstockholm.com/event-details/human-rights-democracy-and-the-rule-of-law-a-lecture-with-the-minister-of-state-for-europe…",,3,6
Michael Roth MdB,@MiRo_SPD,2021-04-27T06:09:01.000Z,"Was noch fehlt: vollständig Geimpfte sollten auch von Ausgangs- und Kontaktbeschränkungen ausgenommen werden. #ImpfgipfelMichael Roth MdB
@MiRo_SPD
Regierungsvertreter*in aus Deutschland
 · Apr 26
Die Ergebnisse des #Impfgipfel|s sind ein gutes Signal. Das Tempo nimmt weiter zu, mehr und mehr Menschen bekommen ein #Impfangebot, ab Juni soll die Priorisierung wegfallen. Und: #Grundrechte für vollständig Geimpfte werden wiederhergestellt. Ein wichtiges und richtiges Zeichen.",6,3,25
Michael Roth MdB,@MiRo_SPD,2021-04-26T18:28:47.000Z,"Die Ergebnisse des #Impfgipfel|s sind ein gutes Signal. Das Tempo nimmt weiter zu, mehr und mehr Menschen bekommen ein #Impfangebot, ab Juni soll die Priorisierung wegfallen. Und: #Grundrechte für vollständig Geimpfte werden wiederhergestellt. Ein wichtiges und richtiges Zeichen.",5,6,10
Michael Roth MdB,@MiRo_SPD,2021-04-26T15:15:30.000Z,"Heute startete in Ankara der Prozess gegen über 100 Mitglieder der oppositionellen #HDP, darunter Selahattin #Demirtas. Er sitzt seit über vier Jahren in Untersuchungshaft. Der EGMR hat seine Freilassung angeordnet. Die Türkei als Mitglied des 
@coe
 muss dem umgehend nachkommen.",6,33,76
Ruben Giuliano,@FRubenGiuliano,2021-04-26T15:08:01.000Z,"@MiRo_SPD
: „Dieses Virus hat keinen Reisepass“ Der EU-Staatsminister im Interview auf Politik mit Stil „Dieses Virus hat keinen Reisepass“ - Michael Roth, SPD - Ruben Giuliano
open.spotify.com",,2,8
Michael Roth MdB,@MiRo_SPD,2021-04-26T14:09:22.000Z,"Wer vollständig geimpft oder von #Corona genesen ist, braucht doch keine Tests oder Quarantäne mehr. Auch Kontakt- und Ausgangsbeschränkungen sind rechtsstaatlich kaum zu begründen. Hoffe daher auf kluge und verantwortungsbewusste Entscheidungen beim heutigen #Impfgipfel.",9,7,42
Michael Roth MdB,@MiRo_SPD,2021-04-26T14:03:41.000Z,"Happy #LesbianVisibilityDay! Lesbisches Leben hat viele wunderbare Facetten. Auch viele, die immer noch weitgehend unsichtbar bleiben. Um Diskriminierung zu bekämpfen, muss man auf sie aufmerksam machen. Für eine Welt, in der alle lieben können, wen sie wollen.",,4,29
GERonOstpolitik,@GERonOstpolitik,2021-04-26T03:46:09.000Z,"Important debate in the German #Bundestag last Thursday: State Minister Roth (
@MiRo_SPD
) called for de-escalation, dialogue, and a clear position towards RUS leadership’s increasingly aggressive posture.Michael Roth MdB
@MiRo_SPD
Regierungsvertreter*in aus Deutschland
 · Apr 22
Die  Führung tritt zunehmend aggressiv auf, betreibt Desinformationskampagnen, setzt den kritischen Teil der  Zivilgesellschaft massiv unter Druck und destabilisiert . Wir brauchen Deeskalation, Dialog und klare Haltung. Meine Rede im Bundestag: https://youtu.be/wJRlY4N5D24",1,6,12
Michael Roth MdB,@MiRo_SPD,2021-04-25T07:03:04.000Z,"Guten Morgen aus #Nordhessen. Die Sonne scheint, und ich steige heute aufs Rad. Genießt den Sonntag und bleibt gesund.",,4,57
Michael Roth MdB,@MiRo_SPD,2021-04-24T17:57:32.000Z,"Der #Europarat 
@coe
 hat nur dann eine Zukunft als Schutzschild für Menschenrechte, Demokratie + Rechtsstaatlichkeit, wenn sich alle Mitgliedstaaten an die Regeln halten. Darüber und über den Fall #Nawalny spreche ich mit 
@faznet
.Der Fall Nawalnyj: Warum die Zukunft des Europarats auf dem Spiel steht
„Richtige“ Macht hat der Europarat nicht. Aber sein Menschenrechtsgerichtshof schützt die Schwachen – theoretisch. Russland ignoriert dessen Urteile. Mit Konsequenzen tut sich der Rat schwer.
faz.net",5,5,17
Bundeskanzler-Helmut-Schmidt-Stiftung,@BKHS_Stiftung,2021-04-24T15:01:26.000Z,"Zuhören, aber auch miteinander streiten – in Politik, Zivilgesellschaft und Wissenschaft. Das war „Das Friedensprojekt Europa retten!“ mit 
@juliastrasheim
, 
@MiRo_SPD
, 
@MatteaWeihe
 und Markus Kotzur 
@Europakolleg
 beim #EuropaCamp 
@ZEITstiftung
 #acttogether #myeurope",,2,4
Bundeskanzler-Helmut-Schmidt-Stiftung,@BKHS_Stiftung,2021-04-24T14:12:47.000Z,"Das vereinte #Europa weiß nicht mehr, wofür es steht - es besteht kein Konsens mehr. Sicherheit? Binnenmarkt? Werte? Rechtsstaatlichkeit? So 
@MiRo_SPD
 im gemeinsamen Panel von 
@BKHS_Stiftung
 @EuropaKolleg
 beim #EuropaCamp 
@ZEITstiftung",1,3,5
Michael Roth MdB,@MiRo_SPD,2021-04-24T13:19:38.000Z,"Schaut doch mal rein! Jetzt gleich um 16 Uhr.EuropaCamp_HH
@EuropaCamp_HH
 · Apr 22
Europa ist ein großes Friedensprojekt – bislang. Wie können wir dies bewahren? Zusammen mit der @BKHS_Stiftung und dem @EuropaKolleg holen wir tolle Persönlichkeiten für euch aufs Online-Podium: @MiRo_SPD, @juliastrasheim und @MatteaWeihe. https://europacamp.zeit-stiftung.de",,3,10
Michael Roth MdB,@MiRo_SPD,2021-04-23T13:04:25.000Z," mission accomplished!  #NextGenerationEU Sebastian Fischer
@SFischer_EU
 · Apr 23
 Green light for the European recovery fund from Germany: Today, Federal President #Steinmeier signed the law on the ratification of the EU recovery package. #OwnResourcesDecision #NextGenerationEU #ORD",1,5,47
Michael Roth MdB,@MiRo_SPD,2021-04-23T13:00:56.000Z,"Erstmals wurde auch  beim EU-Rechtsstaats-Check überprüft. Unser Rechtsstaat ist stark und stabil, aber auch wir müssen besser werden. Viele haben mich nach meinem Statement im Rat gefragt. Hier ist esDeutschland im Rechtsstaats-Check: Staatsminister Roth bei einem besonderen Rat für Allgemeine...
Beim virtuellen Treffen geht es auch um Corona, den Grünen Digitalen Impfpass und die Konferenz zur Zukunft Europas
auswaertiges-amt.de",,1,13
Michael Roth MdB,@MiRo_SPD,2021-04-23T12:40:02.000Z,"Deserved!German Presidency at the Council of Europe
@GermanyCoE
 · Apr 23
Ellinor von Puttkamer became the first female Ambassador of the Federal Republic of Germany in 1969. She served as Head of the Permanent Representation to the @coe until 1973. Last year, @GermanyDiplo’s press briefing room was named in her honor.",,3,17
Michael Roth MdB,@MiRo_SPD,2021-04-23T12:37:08.000Z,"Alexej #Nawalny beendet seinen Hungerstreik. Ich hoffe sehr, dass er wieder rasch gesund wird und zu Kräften kommt. Die frohe Nachricht ändert aber nichts daran, dass er unverzüglich freizulasen ist. Die Urteile des EGMR 
@ECHR_CEDH
 müssen endlich umgesetzt werden.",1,6,33
Michael Roth MdB,@MiRo_SPD,2021-04-23T09:30:58.000Z,"Wenn ich zornig, frustriert und aufgewühlt bin, rede ich manchmal Stuss, vergaloppiere mich, schieße über das Ziel hinaus, vergeige einen Witz, bin maß-, respekt- und pietätlos. Dann gehe ich in mich, sage sorry und versuche es nochmal. #allesdichtmachen",7,3,54
Michael Roth MdB,@MiRo_SPD,2021-04-23T09:09:50.000Z,"Wer ethnisch, religiös oder kulturell homogene Staaten schaffen möchte, verrät Europas Werte. Das darf niemals ein Modell sein. Weder für uns. Erst recht nicht für den #Westbalkan. Gesellschaftlicher Zusammenhalt beruht auf Verfassung, Recht+Gesetz, gemeinsamen Werten.vorwärts Verlag
@vorwaerts
 · Apr 23
Ein Diskussionspapier sorgt für Aufregung auf dem #Balkan. Denn die Debatte über neue Grenzziehungen Staaten weckt besonders in #Bosnien Traumata. Eine Analyse der @FESonline  https://vorwaerts.de/artikel/debatte-neue-grenzziehungen-gefaehrliches-pulverfass-balkan…",,8,25
Michael Roth MdB,@MiRo_SPD,2021-04-23T06:55:43.000Z,"Reisen nach Moskau sollten nicht suggerieren, es gebe zu wenig Dialog+Austausch mit der russischen Führung. Vielmehr gibt es in  zu wenig Respekt gegenüber Völkerrecht, Europarat+OSZE und zu viel Unterdrückung der Zivilgesellschaft+Desinformation.",3,13,64
Michael Roth MdB,@MiRo_SPD,2021-04-22T17:56:34.000Z,"Die  Führung tritt zunehmend aggressiv auf, betreibt Desinformationskampagnen, setzt den kritischen Teil der  Zivilgesellschaft massiv unter Druck und destabilisiert . Wir brauchen Deeskalation, Dialog und klare Haltung. Meine Rede im Bundestag:Russland tritt aggressiv auf und destabilisiert. Wir brauchen...
Das Thema Russland lässt uns nicht los – so auch heute auch in der Aktuellen Stunden im Deutschen Bundestag. Aus sehr ernstem Grund. Die russische Führung tr...
youtube.com",2,7,33
