User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Annalena Baerbock,@ABaerbock,2021-04-29T09:19:36.000Z,"Historische Entscheidung des #BVerfG. #Klimaschutz schützt unsere Freiheit und die Freiheit unserer Kinder und Enkel. Deshalb konkreter Auftrag für das Hier und Heute: Klimaschutzgesetz jetzt überarbeiten. Die nächsten Jahre sind entscheidend für konsequentes Handeln.SPIEGEL EIL
@SPIEGEL_EIL
 · Apr 29
»Fridays for Future« hatte gegen das #Klimaschutzgesetz des Bundes geklagt – es geht ihnen nicht weit genug. Nun hat Karlsruhe der Verfassungsbeschwerde teilweise recht gegeben.
https://spiegel.de/politik/deutschland/bundesverfassungsgericht-deutsches-klimaschutzgesetz-in-teilen-verfassungswidrig-a-141ff3a9-da38-4d46-b9ce-eda97b9dc4bb…",275,611,5.2K
Lisa Badum,@badulrichmartha,2021-04-29T09:07:50.000Z,"Das #Klimaschutzgesetz ist VERFASSUNGSWIDRIG. Klimaschutz ist kein Luxus, sondern muss  gewährleistet werden, weil unser GG den Schutz der natürlichen Lebensgrundlagen vorschreibt in Verantwortung für kommende Generationen. #BVerfG, ihr habt es klar aufgeschrieben. #Klimaklage",3,5,44
Ingrid Nestle,@Ingrid_Nestle,2021-04-29T08:31:04.000Z,"#Klimaklage von 
@FridayForFuture
 gegen das #Klimaschutzgesetz hatte vor dem 
@BVerfG
  in Karlsruhe teilweise Erfolg. Das ist eine Bauchlandung mit Ansage für die Klimapolitik der Bundesregierung.Deutsches Klimaschutzgesetz ist in Teilen verfassungswidrig
Das Bundesverfassungsgericht verpflichtet den Gesetzgeber, die Ziele für die Zeit nach 2030 genauer zu regeln. Das Gesetz greife zu kurz.
handelsblatt.com",4,2,10
Luisa Neubauer,@Luisamneubauer,2021-04-29T08:06:57.000Z,"WIR HABEN GEWONNEN!!! Unserer #Klimaklage vor dem #BVerfG wurde zugestimmt. Es ist riesig. Klimaschutz ist nicht nice-to-have, Klimaschutz ist unser Grundrecht. Jetzt kämpfen wir weiter, für eine 1,5 Grad Politik, die unsere zukünftigen Freiheiten schützt, statt sie zu gefährden.",906,4K,34.2K
Ingrid Nestle,@Ingrid_Nestle,2021-04-28T12:33:57.000Z,"Ein spannendes Gespräch mit Vertreterinnen der #DGB-Jugend: Wir Grüne unterstützen die Forderungen nach der #Ausbildungsgarantie und dem Azubi-Ticket. Außerdem haben wir über #Klimabildung und Klimakrise geredet, die großen Einfluss auf das Leben der heutigen Azubis haben wird.",,,3
Grüne im Bundestag,@GrueneBundestag,2021-04-28T10:31:14.000Z,"Mehr Radverkehr bedeutet Win-Win: Mehr Mobilität, weniger Lärm und Abgase.

Dafür braucht es unter anderem Tempo 30 als Regelgeschwindigkeit, Verkehrssicherheitszonen und vor allem: Platz fürs Rad. 
#TagGegenLärm

https://gruene-bundestag.de/themen/mobilitaet/radverkehrsplan-zuegig-auf-die-strasse-bringen…Stefan Gelbhaar and Daniela Wagner",40,34,172
Ingrid Nestle,@Ingrid_Nestle,2021-04-28T09:21:43.000Z,"Übrigens: Im Netz von 
@HanseWerk
 wurden schon 140.000 Geräte eingebaut, nachdem das GO der Bundesregierung lange genug gedauert hatte.",1,1,3
Ingrid Nestle,@Ingrid_Nestle,2021-04-28T08:34:28.000Z,Bei #EnWG & #EEG tut sich die Bundesregierung weiter schwer. Wo wird das Bekenntnis zu den Klimazielen umgesetzt? Das winzige + beim Erneuerbaren Zubau reicht bei weitem nicht & ist nur theoretisch: Derzeit werden die geringen Ausschreibungsmengen für #Onshore weiter beschnitten,1,1,15
Ingrid Nestle,@Ingrid_Nestle,2021-04-28T07:20:28.000Z,"Die Akzeptanz der Erneuerbaren hat nicht nur unter den falschen Zahlen gelitten, sondern auch unter dem fehlenden Rückhalt im verantwortlichen Ministerium. Herr 
@peteraltmaier
, nur Aufklärung fordern reicht nicht. Wo bleiben die politischen Entscheidungen für die #Energiewende?Jutta Paulus
@JuttaPaulusRLP
 · Apr 27
Mehrere Jahre stehen falsche Berechnungen zu Infraschall von Windenergie auf der #BGR Homepage.
Dazu passt, dass die BGR noch 2007 eine Stellungnahme verfasst hat, es gebe keinen anthropogenen #Klimawandel.
Wer steht da auf wessen payroll??
https://spiegel.de/wirtschaft/altmaier-entschuldigt-sich-fuer-rechenfehler-bei-windkraft-schallbelastung-a-9d8ed560-395e-4fd9-8c58-e0d4c3ecd011…",1,1,19
Stefan Gelbhaar,@StefanGelbhaar,2021-04-27T13:05:00.000Z,"Die vielen Punkte im Radverkehrsplan #NRVP zeigen vor allem eines: Was er und seine CSU-Vorgänger alles nicht für den Radverkehr getan haben. 
 Entscheidend ist aufm Platz! 
Und umgesetzt hat er für den Radverkehr sehr wenig. #NRVK21Verkehrswende kann nur mit mehr Radverkehr gelingen
Scheuer ist und bleibt Autominister. Da nützt es auch nichts, wenn er jetzt auf einem Radverkehrskongress auftritt und mal wieder reichliche Ankündigungen macht.
gruene-bundestag.de",2,4,25
Ingrid Nestle,@Ingrid_Nestle,2021-04-26T09:57:17.000Z,"Grüner #Wasserstoff wird eine wichtige Ergänzung zu den Erneuerbaren darstellen. Wir wollen einen schnellen Markthochlauf fördern. Eine passende Reform der #Netzentgelte und Umlagen, muss zusätzliche Netzengpässe verhindern und Grünen Wasserstoff finanziell attraktiv machen.(4/x)",1,,5
Ingrid Nestle,@Ingrid_Nestle,2021-04-26T09:57:16.000Z,"100% Erneuerbare Energien sind nicht nur unser Ziel, sondern auch eine Herausforderung. Wie ein passender #Strommarkt aussehen kann, stellen wir in unserem Positionspapier von 
@GrueneBundestag
  vor. (1/x)Auf dem Weg zu 100 Prozent erneuerbarer Energie
Im neuen Stromsystem bilden erneuerbare Energien die Grundlage. Darauf wollen wir Grüne im Bundestag den künftigen Strommarkt ausrichten.
gruene-bundestag.de",11,14,41
Ingrid Nestle,@Ingrid_Nestle,2021-04-26T07:24:39.000Z,"Wer die #Energiewende will, muss Sie auch managen können. Schluss mit dem Flickenteppich der Bundesregierung. Wir bieten eine umfassende Reform des Strommarkts und wappnen diesen für eine klimaneutrale Zukunft.Mehr Wasserstoff, höherer CO2-Preis: Wie die Grünen den Strommarkt umbauen wollen
Die Grünen präzisieren ihre Vorstellungen vom Strommarkt der Zukunft. Die Industrie soll flexibler werden und der CO2-Preis rasch auf 60 Euro steigen.
handelsblatt.com",5,3,9
"Dr. Julia Verlinden, MdB",@julia_verlinden,2021-04-14T10:39:26.000Z,"Vorsicht: Obwohl es ineffizient & teuer wäre, #Wasserstoff im Wärmesektor einzusetzen, gibt's massiven Lobbydruck genau dafür, ""um Entwertung der Gasnetze zu verhindern"" & ""für konstensenkende Wirkung beim Aufbau der H2-Infrastruktur"".bne and 9 others",10,33,89
Jan Philipp Albrecht,@JanAlbrecht,2019-12-15T23:55:40.000Z,"Replying to 
@SoerensenIpsen
 and 
@shz_deNein, das ist tatsächlich so nicht richtig, wie 
@shz_de
 berichtet. Ich habe eindeutig klargestellt, dass ich eindeutig für den beschleunigten Ausbau det Marschbahn eintrete. Eine Blockade hat es nie gegeben und wird es nicht geben. Im Gegenteil.",3,2,4
Constantin Zerger,@ConstZerger,2021-04-23T12:53:05.000Z,"Insgesamt finde ich es einen gelungenen Entwurf. Er spiegelt wieder, dass es bei 
@Die_Gruenen
 profilierte #Klimaschützer*innen wie 
@julia_verlinden
, 
@Ingrid_Nestle
, 
@badulrichmartha
, 
@Oliver_Krischer
 und nicht zuletzt 
@ABaerbock
 gibt. (17/x)",1,5,45
Ingrid Nestle,@Ingrid_Nestle,2021-04-23T11:33:22.000Z,"Die Anstrengungen der USA als zweitgrößte Emittenten sind überfällig. Nun ist es wichtig, dass alle Staaten ihren Ankündigungen Folge leisten. Dies verlangt eine konsequente Ausrichtung an den Klimazielen in allen politischen Entscheidungen #klimakriseEnergiewende: Diese ambitionierten Ziele formuliert der US-Präsident im Kampf gegen den Klimawandel
US-Präsident Joe Biden will den CO2-Ausstoß seines Landes drastisch senken. Weltweit wachsen indes die Sorgen vor den geplanten Klimaschutzzöllen der EU.
handelsblatt.com",1,,
Ingrid Nestle,@Ingrid_Nestle,2021-04-23T06:29:13.000Z,Gleiches Desaster beim #EEG. Kurzzeitiges flicken mit Steuergeld; keine Langzeitstrategie. So schafft man keine Planungssicherheit für die Wirtschaft.,1,1,7
Ingrid Nestle,@Ingrid_Nestle,2021-04-23T06:28:36.000Z,"Statt einer Ausbaustrategie zur Erreichung der Klimaziele lediglich etwas höhere Ausbauziele im nächsten Jahr. Die Bundesregierung verschiebt die Problematik bei der #Energiewende statt sie zu lösen.Koalition einigt sich auf Entlastung bei Strompreisen
Die Regierungsfraktionen haben sich auf eine Entlastung der Verbraucher bei den Strompreisen geeinigt. Das soll vor allem Bürgern und Firmen helfen, aber auch der Ökostrom-Branche.
tagesschau.de",1,1,11
Ingrid Nestle,@Ingrid_Nestle,2021-04-23T06:13:59.000Z,https://gruene-bundestag.de/files/beschluesse/beschluss-planungsbeschleunigung-2020.pdf…,,,
Ingrid Nestle,@Ingrid_Nestle,2021-04-23T06:10:46.000Z,"Eine schnelle und sinnvolle Infrastrukturplanung gibt es nicht mit der Brechstange. Eine schnellere #Infrastrukturplanung ist überfällig. 
@OlafScholz
 vorgeschlagene Umsetzung ist jedoch bestenfalls mangelhaft.Scholz für drastisch beschleunigte Genehmigungen
„Ich finde, da ist alles erlaubt“, sagt SPD-Kanzlerkandidat Olaf Scholz und stellt in Aussicht, große Stromleitungen in drei Jahren fertigzustellen. Windkraftwerke sollen Genehmigungen innerhalb von...
background.tagesspiegel.de",1,,
Ingrid Nestle,@Ingrid_Nestle,2021-04-22T13:01:15.000Z,"Unser Antrag zur Klima-Außenpolitik im Plenum: Es gibt viele Anknüpfungspunkte für eine 1,5°-Politik gemeinsam mit anderen Staaten, aber Deutschland muss sie nutzen!Grüne im Bundestag
@GrueneBundestag
 · Apr 22
Stoppen Sie den Freifahrtschein für Klimaverschmutzung in anderen Ländern!

Unterstützen Sie stattdessen Länder des Globalen Südens mit echten 1,5 Grad Klimapartnerschaften – stärken Sie das Pariser Klimaschutzabkommen, mit denen, die schon ambitioniert sind.

– @badulrichmartha",,,2
Lisa Badum,@badulrichmartha,2021-04-22T09:57:55.000Z,"Heute bringt Joe Biden die weltweit größten Klimaverschmutzer an einen Tisch und verlangt Antworten auf die Klimakrise - leider hat die Bundesregierung so gut wie keine.

Darum fordern wir Klimapartnerschaften für den 1,5-Grad-Pfad. (Thread)

#LeadersClimateSummit #EarthDayGrüne im Bundestag
@GrueneBundestag
 · Apr 22
Klimaschutz muss endlich wirksam vorangebracht werden - in Deutschland & weltweit. 

Mit unserem Antrag fordern wir, #Klimaschutz in der Außen- & Sicherheitspolitik zu priorisieren, eine Klimapartnerschaft mit den USA aufzubauen und andere Länder beim Klimaschutz zu unterstützen.
Show this thread",2,9,39
Ingrid Nestle,@Ingrid_Nestle,2021-04-21T08:56:46.000Z,"Anhörung im #Umweltausschuss. Die Expertinnen Boening und Büchler betonen: Allein mit anderen Kraftstoffen kann ganz sicher nicht das Klimaschutzziel im Verkehr erreichen. Im Gegenteil, bei der derzeitigen Ausgestaltung gefährden sie sogar Klima und Naturschutz. #Klimakrise",1,3,15
Annalena Baerbock,@ABaerbock,2021-04-19T09:17:21.000Z,"Ich freue mich, dass Robert Habeck mich heute im Namen des Bundesvorstandes als Kanzlerkandidatin für 
@die_gruenen
 vorgeschlagen hat. #BTW21  !B",3.6K,5.2K,51.1K
Jan Philipp Albrecht,@JanAlbrecht,2021-04-19T09:19:09.000Z,"Yes she can! 
 Mit 
@ABaerbock
 haben wir genau die richtige Kandidatin. Die Zeit ist reif für eine Grüne Bundeskanzlerin! Es geht ums Ganze: Für konsequenten Klimaschutz, Investitionen in die Zukunft und den gesellschaftlichen Zusammenhalt. #Baerbock #BaerbockHabeck #AllesIstDrinBÜNDNIS 90/DIE GRÜNEN and 7 others",10,10,268
Ingrid Nestle,@Ingrid_Nestle,2021-04-19T09:14:38.000Z,"Anschub für die Energiepolitik. Wir Grüne stehen für höhere Ausbauziele der Erneuerbaren, einen CO2-Preis mit Lenkungswirkung, Kohleausstieg bis 2030 und eine klimaschonende Energieinfrastruktur. #allesistdrin",,,11
Ingrid Nestle,@Ingrid_Nestle,2021-04-19T09:12:24.000Z,"Wir Grüne wollen in der nächsten Legislatur Verantwortung übernehmen. Mit einem engagiertem Spitzenduo mit Robert #Habeck und 
@ABaerbock
 und mit Annalena #Baerbock als Kanzlerinkandidatin bieten wir dafür eine starke Stimme für sozialen Klimaschutz. #allesistdrinBÜNDNIS 90/DIE GRÜNEN
@Die_Gruenen
 · Apr 19
„So ist heute der Moment zu sagen, dass die erste grüne Kanzlerkandidatin @abaerbock sein wird“, sagt Robert Habeck #AllesIstDrin",1,,17
Ingrid Nestle,@Ingrid_Nestle,2021-04-19T06:46:41.000Z,"Während der Bund zaghaft von einer notwendigen Verdoppelung der Fahrgastzahlen spricht, traut sich Herr Buchholz nur magere 1/3 mehr Fahrgäste auf die Schiene zu bringen. Fazit: Bisher scheitert die #Verkehrswende an Anspruch und Umsetzung. #ÖPNVGutachten zum ÖPNV: Bernd Buchholz will mehr Klimaschutz durch vollere Busse und Bahnen | shz.de
Ein Drittel mehr Fahrgäste als 2019 will Verkehrsminister Buchholz bis 2031 für Schleswig-Holsteins Nahverkehr gewinnen.
shz.de",,1,3
BWO,@BWO_news,2021-04-07T13:44:44.000Z,"Spannende Diskussion zum #offshore-Ausbau in Deutschland mit 
@Ingrid_Nestle
, Sven Utermöhlen, Dr. Nico Nolte, Marc Becker & Christoph Mertens bei der Hamburg #offshorewind Conference des 
@ErneuerbareEHH
 
#procfd #Energiewende #WindSeeG #GreenHydrogen 
@RWE_AG
 #BSH",,2,6
Oliver Krischer,@Oliver_Krischer,2021-04-06T21:37:59.000Z,"Neuester #CSU Tiefpunkt beim Umgang mit demokratischen Regeln: #Scheuer verweigert Zusammenarbeit mit Ermittlungsbeauftragten des #Untersuchungsausschuss #Maut Unglaublich für einen Bundesminister. Er hat anscheinend ganz viel zu verbergen #SchwarzerFilzMaut-Affäre: Andreas Scheuer lehnt Kooperation mit Ermittlungsbeauftragtem ab
Andreas Scheuer steht in dem Skandal um die geplatzte Pkw-Maut unter Druck. Nun verweigert der Verkehrsminister die Sichtung seiner Mail-Postfächer. Die Opposition wirft ihm vor, etwas verheimlichen...
spiegel.de",26,172,711
Dieter Janecek,@DJanecek,2021-04-01T07:13:09.000Z,"Dass #Laschet nun #Wasserstoff als Allheilmittel gegen die #Klimakrise positioniert, zeigt nur, wie wenig die Union weiterhin von #Klimaschutz (und Industriepolitik) versteht.Laschets stumpfe Klimawunderwaffe
Die Union stürzt in Umfragen ab, die Grünen haben Aufwind. CDU-Chef Laschet will daher bei der Klimapolitik punkten.
tagesspiegel.de",26,40,210
Ingrid Nestle,@Ingrid_Nestle,2021-03-29T12:11:37.000Z,"Eine sichere #Energieversorgung schaffen wir nicht nur durch Speicherkapazitäten, sondern durch eine bessere europäische Vernetzung und flexible Verbraucher.",1,,2
Ingrid Nestle,@Ingrid_Nestle,2021-03-29T12:11:26.000Z,"Neue #Speicher werden erst dann richtig zum Zuge kommen, wenn der #Kohleausstieg vollzogen ist und die Erneuerbaren signifikant ausgebaut wurden. Bis dahin herrscht noch ein Überangebot an flexiblen Akteuren.Im Westen was Neues: Steag plant Bau einer der größten Batterien der Welt
Das Geschäft mit den Strompuffern boomt. Trotzdem sind Projekte wie der geplante Mega-Speicher immer noch die Ausnahme – werden aber dringend gebraucht.
handelsblatt.com",2,4,3
Ingrid Nestle,@Ingrid_Nestle,2021-03-29T10:27:44.000Z,"Das lange Osterwochenende eignet sich gut, die Regeln für sich selbst strenger zu verfolgen. Eine Osterruhe am Samstag ist für viele Menschen selbstbestimmt möglich, um es für diejenigen sicherer zu machen, die keine Wahl haben.",,,3
Ingrid Nestle,@Ingrid_Nestle,2021-03-29T10:27:25.000Z,"Die Bundesregierung hat über die Ostertage erneut die Chance auf einen wirklich wirksamen Lockdown verpasst, um die Infektionen wieder einzudämmen. Auch dieses Interviewlässt lässt kein entscheidendes Management erkennen.Merkel bei Anne Will: ""Ich werde nicht tatenlos noch vierzehn Tage zusehen""
Die Kanzlerin droht bei Anne Will den Ländern: Sie sollen die Notbremse umsetzen, sonst wird nachgeholfen. Im Raum steht ein harter Lockdown, Merkel scheint dazu bereit.
zeit.de",1,,6
Rasmus Andresen,@RasmusAndresen,2021-03-27T10:58:00.000Z,"Unsere Frau für die Energiewende. 
Mit einer starken Rede ist Ingrid auf Platz 3 gewählt. #allesistdrin #SchleswigHolstein 
@Gruene_SHIngrid Nestle
@Ingrid_Nestle
 · Mar 26
Ich bewerbe mich am Wochenende um Listenplatz 3 der @Gruene_SH . Ich möchte mich weiterhin für mehr #Klimaschutz und eine klimafreundliche #Energiepolitik einsetzen.",1,3,36
