User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Erwin Rüddel,@Erwin_Rueddel,2021-05-02T16:44:25.000Z,"Zunehmendem Impftempo müssen jetzt die Öffnungsstrategien folgen. Ausnahmen für Geimpfte und Schritt hin zur Normalität!Erwin Rüddel MdB - Zunehmendem Impftempo müssen jetzt die Öffnungsstrategien folgen
Berlin / Region. - „Mit der gleichen Intensität, wie in der letzten Woche über die Notwendigkeit einer Notbremse zur Reduzierung der Inzidenzwerte diskutiert und entschieden wurde, muss jetzt auch...
erwin-rueddel.de",8,,1
Erwin Rüddel,@Erwin_Rueddel,2021-05-02T13:14:49.000Z,"Praxen und Betriebsärzte bringen Schwung in die Impfkampagne.
Eindrucksvolles Engagement und Konzept der IHK.Erwin Rüddel MdB - Praxen und Betriebsärzte bringen Schwung in die Impfkampagne
Kurtscheid. - „Vom Konzept und dem damit einhergehenden Engagement der IHK Koblenz sowie den beteiligten Unternehmen, aktiv mit in die Impfkampagne gegen die Corona-Pandemie einzusteigen, bin ich...
erwin-rueddel.de",,,1
Erwin Rüddel,@Erwin_Rueddel,2021-05-01T13:29:31.000Z,Impfzentren leisten gute Arbeit geleistet. Problem ist oft die Terminvergabe über die Impfhotlines. Gut das jetzt mehr und mehr die Praxen und bald die Betriebsärzte die Impfzentren ablösen können. Der Mai wird beim Impfprozess nochmal deutlich dynamischer. Und dann erst der Juni,63,4,8
CDU Rheinland-Pfalz,@cdurlp,2021-04-30T18:06:00.000Z,"Rund 160 CDU-Mitglieder aus allen Ebenen der CDU Rheinland-Pfalz haben heute Abend auf Einladung der CDU-Landesvorsitzenden Julia Klöckner mit Kanzlerkandidat Armin Laschet diskutiert. Dabei wurde kein Blatt vor den Mund genommen. Ein guter, konstruktiver Austausch! #cdurlp #cdu",1,12,38
BMG,@BMG_Bund,2021-04-30T09:00:14.000Z,Für die laufende Woche werden erstmals mehr als 2 Mio. #CoronaSchutzimpfungen in #Arztpraxen erwartet. In der ersten Mai-Woche könnten es bereits mehr als 3 Mio. #Impfungen sein. Den #Impffortschritt können Sie jederzeit hier einsehen: https://impfdashboard,36,28,133
Erwin Rüddel,@Erwin_Rueddel,2021-04-29T19:14:32.000Z,Austausch mit EU-Kommissar Thierry Breton im AfG zu Impfstoffstrategie und -produktion. Bis Juli können 70% der EU-Bürger geimpft werden. Damit erreichen wir zur Urlaubszeit Herdenimmunität. Ab 2022 werden in der EU jährlich über 3 Mrd. Impfdosen für EU und die Welt produziert.,,1,4
Erwin Rüddel,@Erwin_Rueddel,2021-04-29T13:28:53.000Z,LG Rhein-Wied freut sich über die baldige Fertigstellung der neuen Leichtathletik-Halle und präsentiert die neuen Trainingsmöglichkeiten der Neuwieder „Stadtspitze“. Die jetzt ganzjährig optimierten Trainingsmöglichkeiten werden der Leichtathletik weiteren Auftrieb geben.,,,1
Erwin Rüddel,@Erwin_Rueddel,2021-04-28T15:39:11.000Z,,1,1,3
Erwin Rüddel,@Erwin_Rueddel,2021-04-28T08:28:45.000Z,„Asterix“ ist Maskottchen der IHK-Aktion für zügige Umsetzung der Impfungen über Betriebsärzte. Dynamische Zufluss von Impfstoffen bringt diese Aktion hoffentlich bald den Erfolg. Praxen und Betriebsärzte in Verbindung mit weniger Bürokratie bringen zügiger die Herdenimmunität.,,2,4
Erwin Rüddel,@Erwin_Rueddel,2021-04-24T13:50:14.000Z,"Gestern war „Tag des Bieres“. Als Mitglied im „Deutschen Institut für reines Bier (DIRB)“ sehe ich es als Auftrag, dass das Reinheitsgebot auch im 21. Jahrhundert Bestand hat. Richard von Weizäcker sagte einmal „Man könne froh sein, wenn die Luft so rein wäre wie das Bier.“",1,1,
Jens Spahn,@jensspahn,2021-04-24T08:01:38.000Z,"Fast 19 Mio Deutsche (22,8%) haben eine erste COVID-19-Impfung erhalten, 5,85 Mio vollen Impfschutz. Bisher wurden 25 Mio Dosen verimpft, gestern 512.000. Nächste Woche erhalten Arztpraxen erstmals über 2 Mio Dosen, die Woche drauf 3 Mio. Neue Tagesrekorde sind somit zu erwarten.",396,99,1.2K
Erwin Rüddel,@Erwin_Rueddel,2021-04-23T19:00:31.000Z,,,1,2
Erwin Rüddel,@Erwin_Rueddel,2021-04-23T09:12:16.000Z,"Anerkennung und zufriedenstellende Entlohnung für unsere Pflegekräfte sind von sehr großer Bedeutung. Mindestens genauso wichtig sind aber auch viele zusätzliche Kolleginnen und Kollegen zur Entlastung. Wir brauchen in der Pflege viel Fachlichkeit, aber auch viele helfende Hände.",5,1,
Florian Hahn,@hahnflo,2021-04-22T09:07:45.000Z,"Der FDP-Generalsekretär, Volker 
@Wissing
, hält Ausgangssperren für verfassungswidrig und wirft damit dem stv. Ministerpräsidenten von Rheinland-Pfalz, Volker 
@Wissing
, der die dortige Ausgangssperre mitbeschlossen hat, indirekt Verfassungsbruch vor.  #DoppeltesSpielZDF heute journal
@heutejournal
 · Apr 21
""Die Maßnahme ist unverhältnismäßig und verstößt gegen die Grundrechte"", sagt Volker Wissing, FDP-Generalsekretär zur #Bundesnotbremse. Grundrechtseinschränkungen wie die Ausgangssperre müssten jedem einzelnen Bürger gegenüber vertretbar sein.",9,27,110
Erwin Rüddel,@Erwin_Rueddel,2021-04-23T08:07:32.000Z,,,,2
Erwin Rüddel,@Erwin_Rueddel,2021-04-22T16:58:58.000Z,"#Kanzler der #Einheit: Mit seinem Einsatz für #Wiedervereinigung, #Europa, wirtschaftliche #Stabilität, innere #Sicherheit & solide Finanzen prägt Helmut #Kohl #Deutschland bis heute. Eine Stiftung soll jetzt sein politisches Erbe, sein Wirken und seine Erfolge sichtbar machen.0:12
56 views",1,,1
Erwin Rüddel,@Erwin_Rueddel,2021-04-22T07:47:04.000Z,"Schnelles #Internet für alle! Heute novellieren wir das #Telekommunikation|sgesetz. Damit schaffen wir zukunftsorientierte Spielregeln für #Mobilfunk & #Internet. Für die digitale #Daseinsvorsorge in der #Stadt, auf dem #Land – für alle! #JetztZukunft",,,
Erwin Rüddel,@Erwin_Rueddel,2021-04-21T15:20:41.000Z,"Meine Prognose: Kurzer, konsequenter, einheitlicher Lockdown wird begleitet durch neue Impfdynamik (10% 1. Quartal, 3 Wochen später 20%., Ende Mai mind. 40%) und führt zu neuen (altgewohnten) Freiheiten bereits im Mai.",5,,2
Ralph Brinkhaus,@rbrinkhaus,2021-04-21T10:33:48.000Z,"Jeder hat das Recht auf Leben und körperliche Unversehrtheit. Es ist die Aufgabe der Politik, #Leben und #Gesundheit zu schützen. Zu viele Menschen erkranken jeden Tag an #Covid19, zu viele Menschen sterben. Wir müssen jetzt handeln!",904,122,300
Erwin Rüddel,@Erwin_Rueddel,2021-04-21T12:53:47.000Z,"Bei einer Inzidenz von über 100 an 3 Tagen in Folge gelten künftig bundeseinheitliche Schutzmaßnahmen. Das sieht die Neuregelung im #Infektionsschutzgesetz vor. Damit haben die Bürgerinnen und Bürger Klarheit, Einheitlichkeit und Sicherheit! Mehr hier: https://cducsu.de/.../faktencheck-infektionsschutzgesetz…",3,,
Erwin Rüddel,@Erwin_Rueddel,2021-04-21T12:39:30.000Z,Als größter CO2-Senker überhaupt ist die Forstwirtschaft «Stakeholder Nr.1» in Sachen Klimaschutz. Unsere Wälder speichern 58 Mio. to CO2/J. und sind von existenzieller Bedeutung als Sauerstofflieferant und Klimaschützer. Deshalb braucht der Wald unsere dauerhafte Unterstützung.,,,2
Erwin Rüddel,@Erwin_Rueddel,2021-04-17T16:52:53.000Z,,,,1
Johannes Steiniger,@JoSteiniger,2021-04-16T18:48:11.000Z,"In RLP gibt es übrigens Ausgangssperren. Dort ist Herr Wissing stellvertretender Ministerpräsident.Volker Wissing
@Wissing
 · Apr 16
#Ausgangssperren müssten gut begründet sein, sind es aber nicht. Ein freier Staat kann seine Bürger nicht auf Verdacht hin einsperren. Er muss die Verhältnismäßigkeit seiner Maßnahmen sicherstellen und beweisen. 
Interview mit @SWRAktuellRP. 
https://ardmediathek.de/video/swr-aktuell-rheinland-pfalz/swr-rheinland-pfalz/Y3JpZDovL3N3ci5kZS9hZXgvbzE0NDU3ODc/…",13,41,275
Erwin Rüddel,@Erwin_Rueddel,2021-04-16T15:40:27.000Z,Absurdeste Informationen über Defizite im Impfprozess in RLP. Impfzentren und Praxen top. Ab Mai läuft Gros der Impfungen ohne Priorisierung über Praxen und Betriebe. Hotline dann weitestgehend raus. Impfen bekommt eine große Dynamik und bringt uns viele alt­ge­wohnt Freiheiten,1,,3
Jens Spahn,@jensspahn,2021-04-16T07:36:26.000Z,"15,4 Mio Deutsche (18,5%) haben bisher eine erste COVID-19-#Impfung erhalten. 5,35 Mio haben einen vollen Impfschutz. Insgesamt wurden mehr als 20,7 Mio Dosen bisher verimpft, gestern 658.000.",254,89,728
Erwin Rüddel,@Erwin_Rueddel,2021-04-16T07:01:34.000Z,,,,
BMG,@BMG_Bund,2021-04-15T07:07:16.000Z,".
@jensspahn
 appelliert in der #BPK an die Länder: „Es ist zwar gut, dass wir mit der #Notbremse bald eine einheitliche Regelung haben. Aber sie sollten nicht darauf warten, bis das Gesetz nächste Woche im #Bundestag beschlossen wird.“",58,41,169
Erwin Rüddel,@Erwin_Rueddel,2021-04-15T22:40:02.000Z,"#Lockdown Je schneller, konsequenter und (für gleiche Risikolagen) einheitlicher, desto kürzer und um so flotter wirkt die Dynamik der Impfkampagne. Im April werden so viele geimpft, wie bisher insgesamt. Im Mai wird das verdoppelt. Ende Juni sind wir schon bei 60% Durchimpfung.",3,1,4
Erwin Rüddel,@Erwin_Rueddel,2021-04-15T18:15:57.000Z,"Kultur darf nicht der Pandemie geopfert werden.Erwin Rüddel MdB - Kultur darf nicht der Pandemie geopfert werden
Wissen. - „Die Sicherung unseres kulturellen Lebens ist nicht nur ein kulturpolitischer, sondern ein gesamtgesellschaftlicher Auftrag“, erklärte der heimische CDU-Bundestagsabgeordnete Erwin Rüddel...
erwin-rueddel.de",,,
Jens Spahn,@jensspahn,2021-04-15T11:51:41.000Z,"Erfreuliche Korrektur nach oben: Gestern gab es sogar mehr als 738.000 #Impfungen, das ist ein neuer Tagesrekord. Über 14,7 Mio. Deutsche (17,8 %) haben bisher eine erste Impfung erhalten. 6,3% haben einen vollen Impfschutz. Insgesamt wurden mehr als 20 Mio Dosen bisher verimpft.",502,143,1.2K
Erwin Rüddel,@Erwin_Rueddel,2021-04-14T09:36:15.000Z,Das war am Montag. Ich habe die Impfung bisher sehr gut vertragen. AstraZeneca ist ein sehr guter Impfstoff. Ab nächste Woche kommt AstraZeneca auch in die Praxen. Ü60 sind für diesen Impfstoff mit Ü70 gleichgestellt. Also: Chancen auf Impfschutz nutzen,15,4,22
Erwin Rüddel,@Erwin_Rueddel,2021-04-14T09:03:06.000Z,"Heute durfte ich als Vorsitzender des Gesundheitsausschusses in einer Hybridsitzung den 2. Unterausschuss konstituieren, der als Begleitgremium Fragen der Pandemiebekämpfung erörtert.",4,2,5
Erwin Rüddel,@Erwin_Rueddel,2021-04-13T13:38:47.000Z,Der Wolf wird zunehmend zum Problemfall. Steigende Wolfspopulation bedingt aktive Regulierung. https://erwin-rueddel.de/index.php?ka=1&ska=1&printit=1&idn=2214…,1,1,1
Erwin Rüddel,@Erwin_Rueddel,2021-04-12T08:51:42.000Z,"Manchmal hat es auch Vorteile, Ü60 zu sein: Ich freue mich über meine Impfchance, die ich gerne nutze und vertraue vollkommen in AstraZeneca und in unsere Impfkampagne. Vielen Dank an alle, die mithelfen die Pandemie zu meistern!",19,6,109
Erwin Rüddel,@Erwin_Rueddel,2021-04-12T04:47:21.000Z,"„Das Vorgehen um den Krankenhausneubau ist nicht sachorientiert, sondern augenfällig politisch!“ Unterstützung vom CDU-Gemeindeverband Flammersfeld.Erwin Rüddel MdB - „Das Vorgehen um den Krankenhausneubau ist nicht sachorientiert, sondern...
Flammersfeld. - „Das Vorgehen um den Krankenhausneubau in Müschenbach vor den Stadttoren von Hachenburg ist nicht sachorientiert, sondern augenfällig politisch. Hierbei stellt sich zudem die Frage,...
erwin-rueddel.de",,,
M. Grosse-Brömer,@MGrosseBroemer,2021-04-11T06:44:50.000Z,"Kurze und passende Zusammenfassung: Gert Wöllmann
@Gert_Woellmann
 · Apr 10
»Niemand muss Angst vor Rot-Grün-Rot haben«, außer ...

- Steuerzahler
- Vermögende
- Einfamilienhausliebhaber
- Leistungsträger
- Sparer
- Wirtschaft
- Bundeswehr
- NATO
- Vermieter
- Automobilindustrie
- Eigner von Aktien, etc.
- [loading] https://welt.de/politik/deutschland/article230089585/SPD-Chefin-Saskia-Esken-plaediert-fuer-Rot-Gruen-Rot.html…",15,12,125
Erwin Rüddel,@Erwin_Rueddel,2021-04-10T07:56:45.000Z,Verstehe mir einer die FDP: In NRW steht man für die Verimpfung von AstraZeneca für Ü60 schnell und flexibel im Drive-in. In RLP soll das erst im Mai der Fall sein mit Zweitimpfung im August.,1,,
SWR Aktuell RP,@SWRAktuellRP,2021-04-10T06:49:20.000Z,"Die Impfstoffhersteller #Biontech und #Pfizer haben in den USA eine Notfallzulassung beantragt, um künftig auch Jugendliche ab 12 gegen #Corona #impfen zu können. #RLP #PfizerBiontechBiontech und Pfizer wollen auch Jugendliche gegen Corona impfen
Der Mainzer Impfstoffhersteller Biontech und sein Partner Pfizer wollen ihren Corona-Impfstoff in den USA künftig auch bei Jugendlichen ab zwölf Jahren einsetzen. Eine Notfallzulassung wurde beantr...
swr.de",3,3,21
Jens Spahn,@jensspahn,2021-04-09T09:53:53.000Z,"Mittwoch 656.000, gestern 719.000 verabreichte Impfdosen - eine gute Entwicklung! Das #Impfen in #Arztpraxen macht einen sehr deutlichen Unterschied. Und auch das Tempo in den #Impfzentren hat zugenommen. Wichtig bleibt: Impfstoff, der da ist, muss schnellstmgl. verimpft werden.",334,118,1.2K
Erwin Rüddel,@Erwin_Rueddel,2021-04-09T12:24:22.000Z,"Corona-Mutanten werden uns länger auf Trab halten. Impfprozess hat zum Glück Fahrt aufgenommen und schützt vor aktuell bekannten Mutanten. Forschung und Hersteller bereiten sich schon auf nächste Generation vor. Corona-Impfung wohl so selbstverständlich, wie Grippe-Impfung werden",2,,3
Erwin Rüddel,@Erwin_Rueddel,2021-04-08T20:59:59.000Z,"Bundesförderung für Menschen mit Aphasie.
Damit die betroffenen Menschen weiterhin eine Stimme haben.Erwin Rüddel MdB - Bundesförderung für Menschen mit Aphasie
Waldbreitbach. - „Der Landesverband Aphasie Rheinland-Pfalz e.V. mit Sitz in Waldbreitbach erhält für den Zeitraum 1. Januar 2021 bis 31. Dezember 2022 vom Bund wieder Fördermittel, diesmal in Höhe...
erwin-rueddel.de",,,
mittagsmagazin,@mittagsmagazin,2021-04-08T13:08:00.000Z,"Der Vorsitzende im Gesundheitsausschuss des Bundestags, 
@Erwin_Rueddel
, geht davon aus, dass durch die Corona-Mutanten weitere, angepasste Impfungen nötig sind. Deutschland könne darauf reagieren, sagt er im #mittagsmagazin 
@DasErste
.",,2,4
Erwin Rüddel,@Erwin_Rueddel,2021-04-08T12:44:11.000Z,"Bundesförderung für Projekt des Diakonischen Werkes. Hilfe für Menschen mit oder davon bedrohter Behinderung.Erwin Rüddel MdB - Bundesförderung für Projekt des Diakonischen Werkes
Altenkirchen. - „Das Diakonische Werk des Evangelischen Kirchenkreises Altenkirchen erhält für den Zeitraum 1. Januar 2021 bis 31. Dezember 2022 vom Bund wieder Fördermittel, diesmal in Höhe von...
erwin-rueddel.de",,,
Erwin Rüddel,@Erwin_Rueddel,2021-04-07T22:47:24.000Z,"Bund stärkt mit 2 Mio. Euro-Sofortprogramm landwirtschaftliche Museen in ländlichen Regionen. Initiative im Rahmen gleichwertiger Lebensverhältnisse.Erwin Rüddel MdB - Bund stärkt mit 2 Millionen Euro-Sofortprogramm landwirtschaftliche Museen in...
Berlin / Region. - „Am 1. April 2021 startet auf Initiative des Bundesministeriums für Ernährung und Landwirtschaft, unter Leitung von Bundesministerin Julia Klöckner, in Zusammenarbeit mit Kulturs...
erwin-rueddel.de",,,1
Erwin Rüddel,@Erwin_Rueddel,2021-04-07T18:58:05.000Z,"Freiheiten für Geimpfte geht auch ohne Gesetz. Politik sollte nicht eingreifen, wenn für Öffnungsszenarien Impfung mit Testung gleichsetzt wird. Außerdem schützen Geimpfte auch noch nicht Geimpfte. Ist eigentlich eigene Freiheit durch diese neue Freiheit anderer eingeschränkt?",1,,2
CDU Rheinland-Pfalz,@cdurlp,2021-04-07T12:31:36.000Z,"Die Vergabe von Impfterminen in #RLP ist eine organisatorische Katastrophe, kritisieren 
@JuliaKloeckner
 und 
@Erwin_Rueddel
! Impfwillige Ü60-Jährige werden auf Mai vertröstet. Obwohl genügend Impfstoff da ist. Das ist unbegreiflich 

Zur PM  https://cdurlp.de/artikel/vergabe-von-impfterminen-ist-eine-organisatorische-katastrophe…Erwin Rüddel",12,11,32
Erwin Rüddel,@Erwin_Rueddel,2021-04-07T14:01:32.000Z,In den kommenden Wochen werden immer mehr Impfstoffdosen zur Verfügung stehen. Zu den Impfzentren & den mobilen Impfteams impfen nun auch immer mehr #Hausaerzte gegen #COVID19. So kann das #Impfen weiter Fahrt aufnehmen!,3,,6
Markus Grill,@m_grill,2021-04-06T08:26:55.000Z,"4,9 Mio bereits gelieferte Dosen wurden bis Ostersonntag in den Impfzentren NICHT verimpft. Jetzt bekommen die #Impfzentren jede Woche weitere 2,25 Mio Dosen. D.h. sie müssten jeden Tag 320.000 Dosen verimpfen. Diese Zahl wurde an keinem Tag in der vergangenen Woche erreicht",27,88,231
Erwin Rüddel,@Erwin_Rueddel,2021-04-06T17:10:28.000Z,"In Berlin wird seit Freitag von einem Tag zum anderen Ü60 geimpft. In NRW wurde dazu aufgerufen, direkt ins Impfzentrum zu kommen, um mit AstraZeneca geimpft zu werde.",,,1
Erwin Rüddel,@Erwin_Rueddel,2021-04-06T17:10:27.000Z,"Die gleiche Altersgruppe hat aber im Mai auch die Chance, sich beim Hausarzt mit Biontech oder Johnson&Johnson impfen zu lassen mit vollem Impfschutz im Juni. Warum torpediert das Land jetzt AstraZeneca, obwohl Tausende dringend auf die Impfung warten.",1,,1
Erwin Rüddel,@Erwin_Rueddel,2021-04-03T13:55:33.000Z,,1,1,7
Erwin Rüddel,@Erwin_Rueddel,2021-04-03T13:10:26.000Z,,1,,7
Erwin Rüddel,@Erwin_Rueddel,2021-04-02T10:59:27.000Z,Dynamik im Impfprozess nimmt sehr stark zu. Ende Juni werden 50 Mio. Menschen ihren vollen Impfschutz erhalten haben -mit starker Unterstützung durch die Praxen und Betriebsärzte. Impfen wird uns begleiten: Dank Forschung und innovativer Unternehmen bereiten wir uns vor.,1,2,9
Erwin Rüddel,@Erwin_Rueddel,2021-04-02T09:41:34.000Z,,,,4
Erwin Rüddel,@Erwin_Rueddel,2021-04-01T15:49:27.000Z,,,,3
Erwin Rüddel,@Erwin_Rueddel,2021-03-31T19:44:56.000Z,"Auch wenn viele auf mehr Tempo im Impfprozess hoffen. Sicherheit geht bei uns immer vor. Impfversprechen für Sommer wackelt dennoch nicht. Neue, schnelle Chance für die Gruppe 60plus mit AstraZeneca. BioNTech mit neuem Werk in Marburg auf der Überholspur.",1,1,5
Erwin Rüddel,@Erwin_Rueddel,2021-03-30T19:38:09.000Z,"Bürger müssen sich auf Sicherheit der Impfstoffe verlassen können. Gesundheit ist wichtiger als Tempo. AstraZeneca ist ein hochwirksamer Impfstoff, der sich jetzt vorsorglich nur in der Altersgruppe 60plus bewähren sollte. Impfstrategie mit Impfchance im Sommer nicht gefährdet.",,,3
Erwin Rüddel,@Erwin_Rueddel,2021-03-30T12:07:58.000Z,"Impfen und Ostern: Bis jetzt wurden 20 Mio. Impfdosen ausgeliefert, von denen ca. 7 Mio. von den Ländern noch NICHT verimpft sind. Allein in der Woche nach Ostern kommen weitere 3 Mio. neue Impfdosen hinzu. Ich danke allen Impfzentren, die über Ostern ihre Arbeit fortsetzen.",,,8
Erwin Rüddel,@Erwin_Rueddel,2021-03-30T11:50:21.000Z,"Bund bereit, mehr Verantwortung zu übernehmen. Die kann er sich aber nicht holen, sondern die muß ihm von den Ländern übertragen werden. Fakt heute: Die Härte des Lockdowns beschließen die Länder. Dann tragen sie dafür auch die Verantwortung. https://t-online.de/nachrichten/deutschland/id_89749110/corona-pandemie-horst-seehofer-der-bund-muss-das-ruder-uebernehmen.html… via 
@tonlineSeehofer fordert: Mehr Verantwortung vom Bund bei Corona-Bekämpfung
Im Streit um schärfere Maßnahmen fordert der Innenminister vom Bund, mehr Verantwortung zu übernehmen. Er erhält Unterstützung von Union und Grünen – und scharfen Widerspruch aus den Ländern.
t-online.de",,,2
Jürgen Klöckner,@herrkloeckner,2021-03-29T16:37:21.000Z,"Nach #Merkel|s Auftritt bei 
@annewill
 wird klar: Der Bund will beim Coronakrisen-Management mehr Kompetenzen an sich ziehen. Doch wie stehen die Chancen dafür? 
@MaagKarin
 @Erwin_Rueddel
 @dneuerer
 @SpechtFr
 @handelsblatt
 #lockdownPandemiebekämpfung: Der Bund greift nach mehr Macht
Nach Angela Merkels Auftritt bei „Anne Will“ wird klar: Der Bund will beim Coronakrisen-Management mehr Kompetenzen an sich ziehen. Doch wie stehen die Chancen dafür?
handelsblatt.com",4,7,14
Erwin Rüddel,@Erwin_Rueddel,2021-03-29T15:16:39.000Z,"Wir brauchen vorerst nicht mehr Einschränkungen in der Pandemiebekämpfung: Länder und Kommunen sollten zuerst einmal die ihnen obliegenden Aufgaben und Chancen nutzen: Testen, testen, testen und konsequente digitale Kontaktnachverfolgung mit Sormas und Luca in Echtzeit.",8,1,
Anna Schneider,@a_nnaschneider,2021-03-29T06:17:38.000Z,"Die Grünen in einem Satz: Weder bürgerlich noch liberal.Grünes Wahlprogramm: Mit Quoten und Verboten ins neue Deutschland
Das grüne Wahlprogramm will mit Quoten und Verboten ein neues Deutschland
nzz.ch",74,312,1.5K
Carsten Ovens,@CarstenOvens,2021-03-28T20:03:36.000Z,"Bundeskanzlerin #Merkel: „Wir brauchen ein Handeln in den Ländern. Die Länder müssen bereit sein, die notwendigen Schritte zu gehen.“ #AnneWill",1,1,8
Erwin Rüddel,@Erwin_Rueddel,2021-03-29T13:57:41.000Z,"Die Pandemie  hat uns jetzt schon viel gelehrt:
Bürokratie dezimieren und Eigenverantwortung zulassen!
Digitalisierungsexplosion zünden und beim Datenschutz Perspektive wechseln!
Föderalismus und EU neu denken!
Fehlerkultur entfalten und Mut tolerieren!",3,2,5
Erwin Rüddel,@Erwin_Rueddel,2021-03-26T10:28:29.000Z,"Digitale Kontaktnachverfolgung ist ein weiterer Schlüssel zur Senkung der Infektion. Nur Länder können mit „Sormas“ oder „Luca“ zügig Kontakterkennung genehmigen und organisieren. Jeder ist gerade in der Pandemie gefordert, seine im Grundgesetz zugedachte Rolle zu erfüllt.",,,1
Erwin Rüddel,@Erwin_Rueddel,2021-03-25T20:24:56.000Z,"Leider liegen der EMA noch nicht alle Daten von Sputnik V zur sicheren Zulassung vor. Ein diskutierter deutscher Alleingang würde aber nur was bringen, wenn dann auch im Mai geliefert werden könnte. Danach, gerade auch im 3. Quartal, haben wir Impfstoff im Überfluss.",,,1
Ralph Brinkhaus,@rbrinkhaus,2021-03-25T13:10:00.000Z,"Wir müssen überlegen, wie wir mit Fehlern umgehen. Was eine gute #Fehlerkultur ausmacht: Fehler klar benennen und daraus lernen. Jeden Fehler gleich als Skandal oder Versagen zu bezeichnen, führt nur dazu, dass niemand mehr Fehler zugeben wird und wir nichts dazu lernen können.",126,45,197
Erwin Rüddel,@Erwin_Rueddel,2021-03-25T16:49:29.000Z,"„Welt“-Grafik zeigt, dass wir garnicht so schlecht beim Impfen dastehen. Im Sommer werden alle die Impfchance erhalten und im Juni mind. 60% der Bevölkerung geimpft haben (bereits ohne die Potentiale von Johnson&Johnson und Curevac) und damit nah an der Herdenimmunität ankommen.",2,,
