User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Torsten Herbst MdB,@torstenherbst,2021-05-06T10:23:02.000Z,"""Der deutsche Mainstream ignoriert Fortschritt und Freiheit gleichermaßen – eine unselige Kombination."" 
@ulfposh
 via 
@weltNach dem Klima-Urteil: Hektik statt Umsicht - WELT
Während sich Union und SPD nach dem Klima-Urteil mit Ökozielen überbieten, profitieren die Grünen – unterstützt von Wissenschaft und Medien. Bittere Pointe: Am Ende werden uns China und die USA...
welt.de",,,2
Torsten Herbst MdB,@torstenherbst,2021-05-06T06:27:00.000Z," Heute Abend um 18.00 Uhr geht’s los: Tübingens Oberbürgermeister Boris Palmer steht Euren und meinen Fragen live auf Facebook zur Verfügung. Ich freue mich auf meinen Talk-Gast und natürlich auf Euch! 
 https://facebook.com/events/292206452505818…",2,6,11
Torsten Herbst MdB,@torstenherbst,2021-05-05T10:26:46.000Z,"Sinkende positive Fallzahlen sind erfreulich. Die starken Sprünge  zeigen aber auch, dass die Inzidenz als alleinige Grundlage für die Beurteilung der Pandemielage - und damit für Öffnungen und Schließungen - nicht ausreicht. Brauchen breitere Grundlage.Irre Entwicklung: Dresden hat die niedrigste Inzidenz in ganz Sachsen!
Die Inzidenz in gesamt Deutschland sinkt. Auch in Sachsen gibt es immer weniger Neuinfektionen. Gibt es jetzt schon bald die ersten Lockerungen? | TAG24
tag24.de",,,4
Torsten Herbst MdB,@torstenherbst,2021-05-04T14:09:31.000Z,"Statt Wirrwarr von Öffnungsregelungen in #Sachsen: Bei stabiler Inzidenz mit Schutzkonzepten, Testpflicht und Kontaktverfolgung öffentliches Leben wieder normalisieren! 
 https://facebook.com/torsten.herbst/posts/10159290684142766…",,5,10
Torsten Herbst MdB,@torstenherbst,2021-05-02T14:43:21.000Z,"Die Abkehr von verbindlichen Schuldenregeln wäre der Anfang vom Ende eines stabilen #Euro. Ein ungebremstes Anhäufen von nationalen Schuldenbergen bis zu einem Griechenland II würde die Eurozone in die Krise treiben und möglicherweise  sprengen.Schuldenunion? EU sendet mit Abkehr von Maastricht ein fatales Signal - WELT
Brüssel will die Maastricht-Kriterien aufweichen. Jedes Euro-Land solle eigene Schuldenregeln bekommen. Der Vorschlag ist der nächste Schritt auf dem Weg weg von den Regeln, die einst für einen...
welt.de",,2,4
Torsten Herbst MdB,@torstenherbst,2021-05-02T12:21:00.000Z,"Am kommenden Donnerstag, 06. Mai 2021, um 18.00 Uhr spreche ich live auf Facebook mit Tübingens OB Boris Palmer über die Erfahrungen der Stadt mit ihrem eigenständigen und erfolgreichen Kurs durch die Pandemie, bis die ""Bundes-Notbremse"" alles stoppte. 
 https://facebook.com/events/292206452505818…",,2,15
Torsten Herbst MdB,@torstenherbst,2021-05-02T10:42:55.000Z,"Bei Querdenkerdemos hatten führende Politiker von 
@spdde
, 
@dieLinke
 und 
@Die_Gruenen
 fehlende Mindestabstände in Corona-Zeiten zurecht kritisiert. Zu den Demos und Krawallen am 1. Mai schweigen dagegen fast alle. Ein Fall von #Doppelmoral und #Bigotterie?Bilanz des 1. Mai: Mehr als 350 Festnahmen und fast 100 verletzte Polizisten
Tagsüber friedlicher politischer Protest, abends Randale und Gewalt in Neukölln: Der Berliner Innensenator und die Polizei ziehen am Sonntag eine gemischte Bilanz der Ereignisse des 1. Mai.
rbb24.de",2,6,46
Torsten Herbst MdB,@torstenherbst,2021-05-01T19:44:20.000Z,"Wer glaubt, Gewalt sei ein legitimes Mittel zur Durchsetzung eigener politischer Ziele, stellt sich klar gegen die demokratische und offene Gesellschaft. Ich bin mal gespannt, welche Parteien die linksradikalen Ausschreitungen verurteilen. #b01051. Mai in Berlin: „Jagdszenen“ zwischen Linksextremen und der Polizei - WELT
Seit dem frühen Abend ziehen Tausende Menschen bei einer Mai-Demonstration durch Berlin – und randalieren. Polizisten werden mit Nebeltöpfen, Flaschen und Steinen angegriffen. Drei Beamte wurden...
welt.de",2,8,55
phoenix,@phoenix_de,2021-04-27T08:00:00.000Z,"#Infektionsschutzgesetz - Die 
@fdpbt
 will gegen die automatischen und pauschalen #Ausgangssperren #Verfassungsbeschwerde in Karlsruhe einreichen.  PK in der #BPK mit 
@MarcoBuschmann
 @StephanThomae
 @EUTheurerphoenix
@phoenix_de
#Infektionsschutzgesetz - Die @fdpbt will gegen die automatischen und pauschalen #Ausgangssperren #Verfassungsbeschwerde in Karlsruhe einreichen. PK in der #BPK mit @MarcoBuschmann @StephanThomae...
pscp.tv",20,37,100
Fraktion der Freien Demokraten,@fdpbt,2021-04-27T07:10:45.000Z,"Wir haben es angekündigt, heute kommt sie: Die #Verfassungsbeschwerde gegen die automatischen und pauschalen #Ausgangssperren. Live in der #BPK ab 10 Uhr mit 
@MarcoBuschmann
 @StephanThomae
 @EUTheurer",144,163,1.2K
Torsten Herbst MdB,@torstenherbst,2021-04-26T12:20:47.000Z,"Der Beschluss der 
@fdpbt
 komplett:Schienenverkehr neu denken – Mit mehr Wettbewerb zu einer attraktiveren Bahn
Schienenverkehr neu denken – Mit mehr Wettbewerb zu einer attraktiveren Bahn
fdpbt.de",1,1,4
Torsten Herbst MdB,@torstenherbst,2021-04-26T12:20:03.000Z,"""Schienenverkehr neu denken – Mit mehr Wettbewerb zu einer attraktiveren Bahn""
– Die 
@WELTAMSONNTAG
 stellt das Positionspapier der 
@fdpbt
 vor, das wir in den vergangenen Wochen mit meinem Team entwickelt haben. 
#Bahn #DeutscheBahn #Schiene #FernverkehrFDP will Fernverkehr der Deutschen Bahn zerschlagen - WELT
Die FDP hat klare Vorstellungen für die Zukunft der Bahn. Der Staat soll raus. Damit an die Stelle eines staatlichen kein privates Monopol tritt, soll der Zugverkehr in mehreren Teilen privatisiert...
welt.de",4,3,9
Torsten Herbst MdB,@torstenherbst,2021-04-26T11:01:08.000Z,"Das ist natürlich höchst unwahrscheinlich, denn sein CSU-Bundesverkehrsminister @AndiScheuer hat ja sicher dafür gesorgt, dass es überall entlang der ICE-Strecke von Nürnberg nach Berlin einen Top-Mobilfunkempfang gibt 
 Vermutlich hatte 
@Markus_Soeder
 nur die Nummer verlegtPaul Ronzheimer
@ronzheimer
 · Apr 26
Eigentlich sollte es heute um 8.00 erstmals wieder eine Telefon-Schalte mit Merkel, Laschet, Söder, Braun, Dobrindt, Ziemiak, Blume geben. Söder sagte nach BILD-Informationen die Schalte  kurzfristig ab. Lag sicher am schlechten Empfang auf der Zugstrecke 
 twitter.com/Markus_Soeder/…",3,,7
Torsten Herbst MdB,@torstenherbst,2021-04-25T11:41:00.000Z,"Kommenden Donnerstag, 18.30 Uhr moderiere ich die Online-Veranstaltung ""Gendergerechte Sprache. Eine Elitendebatte oder bald alltagssprachliche Wirklichkeit?"" - ich freue mich auf 
@a_nnaschneider
 (
@NZZ
), 
@sis_teract
 (
@tazgezwitscher
) und natürlich Euch!
 https://facebook.com/42099597765/posts/10159265932647766/…",18,14,74
Torsten Herbst MdB,@torstenherbst,2021-04-23T14:51:46.000Z,"Was für ein Kontrast: Österreich 
 öffnet, Deutschland 
 schließt. Österreich testet jeden Tag ein Vielfaches seiner Bevölkerung im Vergleich zu Deutschland, wir beseitigen lieber die Vorteile für verstärktes Testen. #COVID19 #CoronaÖsterreich: Kurz öffnet am 19. Mai fast alle Branchen
In Österreich dürfen ab 19. Mai praktisch alle mit dem Corona-Lockdown geschlossenen Branchen einen Neustart wagen.
bild.de",,1,5
Torsten Herbst MdB,@torstenherbst,2021-04-23T11:10:56.000Z,"„Es bleibt ein Verdienst der wieder aufgewachten Liberalen, den Einspruch gegen den GroKo-Verhau nicht den irrlichternden Rechtspopulisten zu überlassen. Die Liebe und Treue zur Verfassung gibt es nur in der Mitte.“ 
@ulfposh
 via 
@weltInfektionsschutzgesetz: Wider den Freiheitsneid - WELT
Die „Notbremse“ ist ein Tiefpunkt föderaler Kultur. Dass sie im Bundesrat einfach durchgewinkt wird, zeigt, wie systemisch die Zerrüttung in Deutschland geworden ist. Die Unfreien diktieren den Gang...
welt.de",,2,22
Anna Schneider,@a_nnaschneider,2021-04-23T06:03:21.000Z,"Inzwischen reicht es, als Künstler die Coronapolitik der Regierung zu kritisieren, um als rechtsradikal zu gelten. Weiss nicht, was schlimmer ist, die schiere Unterkomplexität dieses Denkens oder die unzähmbare Liebe zu Vorschriften, die mit Zähnen und Klauen verteidigt wird.",208,951,5.5K
Ahmad Mansour,@AhmadMansour__,2021-04-23T07:09:49.000Z,"Offene Debatten sind nicht die Vorstufe zu gesellschaftlichem Zerfall. Sie helfen zu klären, Unterschiede und Widersprüche auszuhalten, mit Argumenten einen Schlagabtausch zu liefern. dies bildet das Fundament einer Demokratie und einer offenen Gesellschaft. #allesdichtmachen",36,156,1K
Torsten Herbst MdB,@torstenherbst,2021-04-23T08:33:08.000Z,"Starker Kommentar von 
@fpiatov
 heute in der 
@BILD
. Und ja: #Grundrechte sind keine Schönwetterveranstaltung. Sie schützen die Bürger vor der Übergriffigkeit des Staates. Eine zielgerichtete Pandemiebekämpfung geht anders.Kommentar zum Infektionsschutzgesetz - Danke, FDP!
Bald müssen sich Menschen überall in Deutschland vor der Polizei rechtfertigen, wenn sie abends auf die Straße gehen. 
bild.de",,,5
Torsten Herbst MdB,@torstenherbst,2021-04-22T12:32:51.000Z," Das Nein von meinen Fraktionskollegen der 
@FDPBT
 und mir zum „Notbremse-Gesetz“ und warum wir sogar dagegen klagen, erläutere ich auch noch einmal im Video ... 
 Nein zum ""Notbremse-Gesetz""! – Torsten Herbst MdB (FDP)
Warum ich die Verschärfung des Infektionsschutzgesetzes – das „Notbremse-Gesetz“ – heute abgelehnt habe und mit Fraktionskollegen der FDP Fraktion...
facebook.com",,1,6
Torsten Herbst MdB,@torstenherbst,2021-04-21T10:07:03.000Z,"Klares Nein zur Novelle zu diesem #Infektionsschutzgesetz. Wie 
@HITRADIO_RTL
, 
@RadioDresden
 und 
@RADIOPSR
 berichten, werde ich mit den Kollegen der 
@fdpbt
 nicht nur gegen das Gesetz stimmen, sondern wir reichen auch Verfassungsklage ein. #ifsg #GrundrechteMdB Torsten Herbst (FDP): Nein zu „Notbremse-Gesetz“
Der Dresdner Bundestagsabgeordnete Torsten Herbst von der FDP lehnt eine Verschärfung des Bundesinfektionsschutzgesetzes als unverhältnismäßig ab. Es sei zudem untauglich, um die Pandemie wirksam zu...
hitradio-rtl.de",1,2,14
Torsten Herbst MdB,@torstenherbst,2021-04-20T15:49:22.000Z,"Gemeinsam mit zahlreichen Kollegen aus der 
@fdpbt
 werde ich gegen Novellierung des  Infektionsschutzgesetzes Verfassungsklage einreichen. Vor allem die vorgesehene #Ausgangssperre ist völlig unverhältnismäßig und untauglich. #Grundrechte #IfSG #Infektionsschutzgesetz",4,1,29
Torsten Herbst MdB,@torstenherbst,2021-04-15T06:29:00.000Z,"Ich freue mich bereits auf das „Fragt mich alles!“ heute Abend um 18.00 Uhr mit Euch auf Facebook ... 
 
 https://facebook.com/events/193199445739000/…",,,5
Torsten Herbst MdB,@torstenherbst,2021-04-14T11:03:01.000Z,"Auf den Punkt gebracht. Die Garantie von Grundrechten ist gerade keine Schönwetterveranstaltung. Wer Grundrechte einschränken will, muss Notwendigkeit und Wirksamkeit bei  Pandemie begründen. Die #Ausgangssperre hält dem Test nicht stand. #Infektionsschutzgesetz #bundeslockdownLydia Rosenfelder
@lyrosenfelder
 · Apr 14
Kein Bürger muss dem Staat begründen, warum er abends an die frische Luft will. Umgekehrt muss der Staat begründen, was genau die nächtliche Ausgangssperre bringen soll. Mein Kommentar ⁦@BILD⁩",,1,8
Torsten Herbst MdB,@torstenherbst,2021-04-13T18:09:07.000Z,"Die Debatte um das #Infektionsschutzgesetz ist in weiten Teilen ein Scheingefecht, das von den Versäumnissen der Bundesregierung bei der Pandemiebekämpfung (Testen/Impfen) ablenkt. Die Länder verfügen bereits jetzt über alle rechtlichen Befugnisse! #CoronaNotbremse: Ein Scheingefecht namens Infektionsschutzgesetz - WELT
Statt gegen Corona aufs Tempo zu drücken, leistet sich die Politik ein langwieriges Verfahren zur Änderung des Infektionsschutzgesetzes. Dabei wird sich durch das Gesetz wenig ändern, denn schon...
welt.de",1,2,11
FDP Sachsen,@fdpsachsen,2021-04-13T15:20:36.000Z,"Euch interessiert die Arbeit von Bundestagsabgeordneten? Unser sächsischer Abgeordneter 
@torstenherbst
 stillt eure Neugier und stellt sich euren Fragen!
Schaltet dazu einfach in seinen Facebook-Live-Talk am 
Donnerstag, 15. April 2021, ab  18:00 Uhr.
https://facebook.com/events/193199445739000/…Torsten Herbst MdB
@torstenherbst
 · Apr 11
Was wolltet Ihr schon immer einmal von mir wissen? 
 
""Fragt mich alles!"" ist das Thema meines nächsten Facebook-Live-Talks, bei dem ich mich am Donnerstag, 15. April 2021, ab 18.00 Uhr komplett Eurem Wissensdurst und Eurer Neugier stelle. 
 
 https://facebook.com/events/193199445739000/…",,1,3
Torsten Herbst MdB,@torstenherbst,2021-04-13T12:56:50.000Z,"Sachsen braucht sofort einen #Impfgipfel! Freistaat hat nach dem Saarland die meisten Impfstoffe gemessen an Einwohnerzahl zugeteilt bekommen. Trotzdem kein Spitzenplatz bei Zweitimpfungen mehr, bei Erstimpfungen im unteren Drittel!
 
 Meine Forderung: https://facebook.com/torsten.herbst/posts/10159242904352766…",,1,2
Torsten Herbst MdB,@torstenherbst,2021-04-13T06:36:00.000Z,"Turbo bei Planung und Bau von Verkehrsinfrastruktur zünden – eine der Ideen und Forderungen, mit denen die 
@FDP
 Deutschland nach vorn bringen will. #vielzutun

Heute um 11 Uhr wird der Entwurf des Wahlprogramms von 
@c_lindner
 und 
@Wissing
 vorgestellt.
 http://fdp.de/live",1,2,25
Torsten Herbst MdB,@torstenherbst,2021-04-13T06:04:00.000Z,"Bahn-Wettbewerb statt Staatsbahn – eine von vielen Ideen und Forderungen aus dem Entwurf des Wahlprogramms, mit denen die 
@FDP
 Deutschland nach vorn bringen will. #vielzutun

Heute um 11 Uhr wird der Entwurf von 
@c_lindner
 und 
@Wissing
 vorgestellt.
 http://fdp.de/live",5,4,35
Torsten Herbst MdB,@torstenherbst,2021-04-11T12:40:00.000Z,"Was wolltet Ihr schon immer einmal von mir wissen? 
 
""Fragt mich alles!"" ist das Thema meines nächsten Facebook-Live-Talks, bei dem ich mich am Donnerstag, 15. April 2021, ab 18.00 Uhr komplett Eurem Wissensdurst und Eurer Neugier stelle. 
 
 https://facebook.com/events/193199445739000/…",1,1,4
Michael Hüther,@michael_huether,2021-04-09T09:58:47.000Z,"Der ständige Hinweis „wir brauchen einen Lockdown“ muss all denen wie Hohn vorkommen, deren Geschäfte, Restaurants, Hotels etc. seit Monaten geschlossen sind. Im politischen Diskurs dominiert die Lockdown-Euphorie ohne angemessene Evidenz über Wirkung & Kollateraleffekte.",2K,1.8K,7K
Torsten Herbst MdB,@torstenherbst,2021-04-09T10:10:09.000Z,"Mit Absage #CoronaGipfel öffnen Ministerpräsidenten einem Bundesgesetz mit härtestmöglichen statt wirksamsten Maßnahmen Tür und Tor. 
 Meine Meinung: https://facebook.com/torsten.herbst/posts/10159233201827766…",,1,11
Torsten Herbst MdB,@torstenherbst,2021-04-09T07:41:56.000Z,"Vernichtendes Urteil des 
@pressebrh
 für Verkehrsminister @AndiScheuer: Die Novelle des Eisenbahnregulierungsgesetzes schafft nicht mehr Wettbewerb u. Auswahl auf der Schiene, sondern zementiert die Vormachtstellung der DB. 
@tagesschau
 zitiert meine KritikRechnungshof kritisiert Bahn-Reformpläne von Minister Scheuer
Der Bundesrechnungshof geht mit dem Eisenbahn-Reform-Gesetz von Verkehrsminister Scheuer hart ins Gericht. Es stärke den Wettbewerb nicht und werde deshalb nicht helfen, mehr Verkehr auf die Schiene...
tagesschau.de",3,7,21
Torsten Herbst MdB,@torstenherbst,2021-04-08T14:26:30.000Z,"""Von den 401 Kreisen haben laut „Zeit Online“ am Dienstag dieser Woche nur 347 Daten an das Robert-Koch-Institut gemeldet."" via 
@welt
. Auffällig: Je weniger Daten vorliegen, desto heftiger wird die Pandemierhetorik #Corona #Datenblindflug #BehördenversagenCorona-Maßnahmen: Mit unbrauchbaren Zahlen in den nächsten Lockdown - WELT
Am Montag tagen die Ministerpräsidenten der Länder mit der Kanzlerin. Wieder einmal wird es um eine Verschärfung der Corona-Maßnahmen gehen. Öffnungen seien wegen der dritten Welle nicht angezeigt....
welt.de",1,6,28
Torsten Herbst MdB,@torstenherbst,2021-03-30T15:10:18.000Z,"Also, ich fände ja eine Sendung ""Bildung vor Acht"" viel passender und wertvoller„Klima vor Acht“: Die „Tagesschau“, RTL und die ideologische Idee einer täglichen Klimasendung -...
Die Initiative „Klima vor Acht“ will eine tägliche Klimasendung vor der „Tagesschau“, und zumindest RTL signalisiert Interesse. Beim Klimawandel gebe es nur eine Interessengruppe, heißt es – die...
welt.de",,,3
Torsten Herbst MdB,@torstenherbst,2021-03-30T14:57:06.000Z,"Viel zu teuer, zu geringer CO2-Einspareffekt, Versorgungssicherheit schwindet - dieser Bericht ist eine schallende Ohrfeige für 
@peteraltmaier
 und die planwirtschaftliche deutsche #Energiewende. #Nachhaltigkeit und #Effizienz sehen anders aus.Bundesrechnungshof kritisiert Altmaiers Energiepolitik
Zu teuer, drohende Versorgungslücken: Der Bundesrechnungshof übt harsche Kritik am energiepolitischen Kurs von Wirtschaftsminister Altmaier. Vor allem die Strompreise für Privatleute und kleine...
tagesschau.de",1,,12
Torsten Herbst MdB,@torstenherbst,2021-03-30T10:34:09.000Z,"Dauer-Lockdown-Schleife ohne Perspektive, immer mehr Einschränkungen und Pflichten, keine wesentlichen Durchbrüche beim Impfen und Testen – es drängt sich der Eindruck auf, Sachsen will die Pandemie einfach aussitzen.
 https://facebook.com/torsten.herbst/posts/10159210501512766…Sachsen: Neue Corona-Regeln: Maskenpflicht ab Klasse 5 und mehr Tests
Vom 1. April an gelten im Kampf gegen die Corona-Pandemie neue Regeln in Sachsen. Vieles ist dann nur noch mit negativem Test möglich - etwa ein Friseurbesuch.
n-tv.de",1,2,10
Torsten Herbst MdB,@torstenherbst,2021-03-30T08:03:25.000Z,"Man sieht, dass die Bundesregierung bei der Pandemiebekämpfung einen umfassenden strategischen Plan verfolgt - und ihre besten Minister dafür an die Spitze stellt
 Ein weiteres Beispiel, warum bei uns leider gerade so viel schief läuft. #Corona #COVID19Erst Anfang März gegründet - Spahn stoppt Test-Taskforce
Am 3. März wurde die Test-Taskforce gegründet. Mittlerweile ist sie wieder gestoppt. Passiert ist in der Zwischenzeit nicht viel.
bild.de",2,2,16
Torsten Herbst MdB,@torstenherbst,2021-03-29T16:37:53.000Z,"Es ist schockierend, wie einige Ministerpräsidenten beim Bundeskanzleramt um ihre eigene Entmachtung betteln. Statt auf Landesebene klug zu entscheiden, wollen sie sich offenbar lieber hinter Bundeskanzlerin #Merkel verstecken. #FöderalismusCSU-Chef fordert Ausgangssperre: Söder für mehr Kompetenzen in Bundeshand
Im Kampf gegen die Corona-Pandemie fordert CSU-Chef Söder mehr Kompetenzen auf Bundesebene. Diese sollten genutzt werden, um den Ländern klarere Vorgaben zu machen. Zudem spricht sich der bayerische...
n-tv.de",5,3,26
Torsten Herbst MdB,@torstenherbst,2021-03-28T15:28:50.000Z,"Gegen eine ausgewogene und gesunde #Ernährung ist nichts einzuwenden. Auf die kulinarische Bevormundung durch Beamte vom 
@Umweltbundesamt
 kann ich dabei jedoch gut und gern verzichten. Die deutschen #Landwirte vermutlich auch.Umweltbundesamt: Deutsche sollen Fleischkonsum halbieren
Der Präsident des Umweltbundesamtes warnt vor den dramatischen Klimafolgen der Massentierhaltung. Wer weniger Fleisch esse, könne sich qualitativ besseres leisten.
zeit.de",5,4,37
Torsten Herbst MdB,@torstenherbst,2021-03-27T18:01:57.000Z,"Eine Partei, die bereits höllische Angst davor hat, das Wort „Indianerhäuptling“ auszusprechen, will Deutschland 
 regieren ... Kann man sich nicht ausdenken 
 #Gruene #IndianergateJohannes Boie
@johannesboie
 · Mar 27
Drucken wir morgen auch als Screenshot: die sagenhafte Selbstzensur der Berliner Grünen im Video. twitter.com/WELTAMSONNTAG/…",2,2,12
Torsten Herbst MdB,@torstenherbst,2021-03-27T14:08:09.000Z,"Was sind schon Verständnisprobleme und Einheitlichkeit der Rechtschreibung, wenn es um die globale Gerechtigkeit für den Genderstern geht 
Hauptsache, alles ist ""geschlechtergerecht"" formuliert, verstehen muss man die Sprache ja heute nicht mehrVerständnisprobleme befürchtet - Expertenrat stoppt (vorerst) Genderstern!
Der Rechtschreib-Rat will „die Einheitlichkeit der Rechtschreibung in allen deutschsprachigen Ländern erhalten“.
bild.de",,,3
Torsten Herbst MdB,@torstenherbst,2021-03-26T16:45:14.000Z,"„16 Jahre Angela Merkel sind 16 Jahre Etatisierung von allen möglichen, auch radikalen Gegnern bürgerlicher Kultur, Freiheit und bürgerlichen Denkens. Politisch erfolglos, hat die junge Linke den Marsch durch die Institutionen optimiert.“ So ist es leider.Gleichstellungs-Stiftung: Neue steuerfinanzierte Moralisten und Besserwisser - WELT
Ausgerechnet unter einer CDU-geführten Bundesregierung schießen Jahr für Jahr neue Stiftungen und Thinktanks aus dem Boden, die eine grün-rote Agenda vorantreiben sollen. Jüngstes Beispiel: eine...
welt.de",,2,6
Torsten Herbst MdB,@torstenherbst,2021-03-26T12:46:33.000Z,"WLAN-Ausstattung in allen IC-Zügen der Deutsche Bahn erst bis Ende 2022? Dass die DB ihr eigenes Versprechen bricht, ist kein gutes Zeichen. #WLAN gehört heute zum Kundenservice dazu. 
@spiegelonline
 berichtet über meine Anfrage. 
@fdpbt
 #DB #deutschebahnDeutsche Bahn: WLAN-Ausbau bei Intercity-Zügen verzögert sich
Eigentlich sollten bis Ende des Jahres alle Intercity-Züge der Bahn mit WLAN ausgestattet sein. Doch daraus wird aufgrund der Coronapandemie nichts, wie der Konzern nun mitteilte.
spiegel.de",2,3,13
Torsten Herbst MdB,@torstenherbst,2021-03-23T14:33:33.000Z,"""Deutschland sei in Sachen Corona ein 'gescheiterter Staat', der eine intelligente Pandemiebekämpfung bis heute nicht hinbekomme, kritisierte Herbst am Dienstag."" 
Die 
@SZ
 und weitere Medien greifen meine Kritik am #MPK-Beschluss auf. #Sachsen #COVID19FDP-Politiker: ""Oster-Lockdown"" als Kapitulationserklärung
Die Verlängerung des Lockdowns bis zum 18. April und die Verschärfung der Corona-Maßnahmen über Ostern kommen nach Ansicht des Dresdner...
sueddeutsche.de",,5,22
Torsten Herbst MdB,@torstenherbst,2021-03-23T12:22:00.000Z," Eine halbe Million Überstunden konnte bei der #Bundespolizei in der Corona-Zeit abgebaut werden – aber eine Million Stunden ist noch übrig. Die Zeitungen des 
@RND_de
 berichten über eine Anfrage von mir und zitieren meine Position ...Überstunden der Bundespolizei deutlich gesunken – FDP übt trotzdem Kritik
Die Bundespolizei hat im Corona-Jahr zumindest einen Teil ihrer Überstunden abbauen können. Die Überstunden sanken laut Bundesinnen­ministerium um rund 500.000 auf nun rund eine Million. Die FDP...
rnd.de",,,1
