User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Cansel Kiziltepe,@CanselK,2021-05-25T08:25:38.000Z,"Das sind 18 Milliarden Euro, die 

- nicht in Neubau von bezahlbaren Wohnraum investiert werden
- nicht in energetische Sanierung des Bestandes investiert werden
- durch Mieteinnahmen wieder verdient werden müssen",11,3,33
Cansel Kiziltepe,@CanselK,2021-05-25T08:15:18.000Z,"Angeblich kann #Vonovia 105 Mio. pro Jahr mehr verdienen. Damit würde sich 18 Mrd. € Deal nach >170 Jahren refinanzieren. Hier geht es nicht um wirtschaftlichen Sinn, sondern um #Macht und #Boni für #Manager.Cansel Kiziltepe
@CanselK
 · May 25
Das ökonomische Rational des Deal ist nicht erkennbar. Vermutlich versucht hier eine #Manager-Kaste dicke #Belohnungspakete für sich zu schnüren ohne Rücksicht auf langfristigen Folgen.
Show this thread",33,35,101
Cansel Kiziltepe,@CanselK,2021-05-25T07:55:08.000Z,"Bei der #ShareDeal Reform hat #Vonovia für eine weite #Börsenklausel lobbyiert. Angeblich, damit der normale Börsenhandel keine Steuer auslöst. Jetzt wird klar: Vonovia ging es um die #GrdErwSt-freie Übernahme von #DW",1,8,39
Cansel Kiziltepe,@CanselK,2021-05-25T07:55:07.000Z,"#Vonovia und #DeutscheWohnen treiben Machtkonzentration auf Wohnungsmarkt voran. Jeder kritische Kopf, aber auch Wirtschaftsliberale sollte gegen so eine Fusion sein. Ein Thread Vonovia bietet 18 Milliarden Euro für die Deutsche Wohnen
Deutschlands größter Vermieter Vonovia will die Deutsche Wohnen schlucken. Die hat allein im Großraum Berlin mehr als 110.000 Wohnungen.
tagesspiegel.de",5,21,68
Cansel Kiziltepe,@CanselK,2021-05-23T16:09:04.000Z,"Kaum ist der #Mietendeckel gefallen, wittern die Investoren wieder Morgenluft! Das #Kasino geht weiter. Tausende Menschen demonstrieren für den #MietenstoppDe. Zu Recht!",4,8,39
200Häuser,@200Haeuser,2021-05-23T10:53:22.000Z,"Gleich geht es los: Demo gegen #Mietenwahnsinn und #Verdrängung am Potsdamer Platz!
@RiehmersH
 @tor225227
 @CorinthStr53
 @C56WirBleiben
 @bundesratufer
 #Monumenten19 #Feuerbach17 #Osloer110BUNDESRATUFER_12 and 9 others",,8,20
BUNDESRATUFER_12,@bundesratufer,2021-05-23T14:59:52.000Z,"Nach der #Mietendemo ist vor der Demo. Auf die Startseite der Berliner Morgenpost haben wir es mit unseren Ortsschildern und Fahne von  #200häuser und #accentro bereits geschafft.

#Mietenwahnsinn #Bundesdeckel #MietenstoppDe #Gentrifizierung 
@tor225227
 @RiehmersH
 @CorinthStr53Katrin Schmidberger and 9 others",1,11,18
Cansel Kiziltepe,@CanselK,2021-05-21T06:55:29.000Z,"Digitale #Sklaverei muss ein Ende haben. Nicht nur Druck durch Überwachung, hinzu kommt #UnionBusting mit dem Ziel, Beschäftigte unter Schach zu halten! 
Heute hat das mit dem #Betriebsrätemodernisierubgsgesetz ein Ende! 
@TechWorkersBER
 @GorillasWorkersLieferando: Neue Belege für Fahrerüberwachung
Lieferando, Marktführer bei Essenslieferungen, speichert laut BR-Recherchen detaillierte Tracking-Daten seiner Fahrer - teils jahrelang. Laut Rechtsexperten könnte dem Konzern eine Millionenstrafe...
tagesschau.de",1,10,23
ferda ataman,@FerdaAtaman,2021-05-19T15:33:34.000Z,"Manche Dinge sind kompliziert, andere nicht. Die #NSUAkten zur größten rechtsterrorischen Mord-Serie als Bundesland Hessen nicht freizugeben, ist falsch. Und fatal. Ganz einfach.Change.org Deutschland
@ChangeGER
 · May 19
.@gruenehessen + @cdu_fraktion haben im Petitionsausschuss GEGEN Freigabe der #NSUAkten gestimmt. Heute wird dennoch im @Landtag_Hessen diskutiert. Die Petitionsstarter nennen dies ""ein polittaktisches Begräbnis"" und fordern weiterhin #NSUAktenFreigeben.
http://Change.org/NSUAkten
Show this thread",5,73,299
GDV Ihre Versicherer,@gdv_de,2021-05-19T11:00:00.000Z,"Jetzt live: Wie geht es mit der #Altersvorsorge weiter? Stellen Sie uns und unseren Gästen 
@CanselK
 von 
@spdbt
 & 
@johannesvogel
 von 
@fdpbt
 Ihre Fragen zu den Plänen für #Rente, #Lebensversicherung und #Altersvorsorge - direkt hier mit dem #GDVliveGDV Ihre Versicherer
@gdv_de
#GDVlive: Altersvorsorge: Wie werden die Weichen in der nächsten Wahlperiode gestellt?",1,2,6
Jörg Asmussen,@JoergAsmussen,2021-05-19T09:09:45.000Z,"Am 3. Tag unserer Themenwoche #Altersvorsorge sprechen 
@CanselK
, 
@johannesvogel
 und 
@peterschwark
 darüber, was die nächste Bundesregierung in der #Rentenpolitik anpacken sollte. Ich freue mich auf eine spannende Diskussion, hier bei #GDVlive ab 13 Uhr!",1,2,6
Aziz Bozkurt,@aziz_b,2021-05-18T08:55:20.000Z,"#Grüne in Hessen sperren #NSUAkten mit CDU zusammen... und dann kommt die Vorsitzende #Baerbock mit diesem butterweichen, cremigen Kommentar dazu. So traurig! ",46,160,400
SPD-Fraktion in der BVV Friedrichshain-Kreuzberg,@SPD_BVVXhain,2021-05-18T14:24:07.000Z,"Wir unterstützen das 
@BA_Xhain
 im Bestreben, das Vorkaufsrecht für das Mietshaus Reichenberger Straße 108 auszuüben. Die Förder-Vorgaben gehören auf den Prüfstand. Unser Statement dazu lest ihr hier: https://spdfraktion-xhain.de/2021/05/spd-fraktion-befuerwortet-vorkauf-der-reichenberger-strasse-108-zuschuss-regeln-muessen-reformiert-werden/… 
@R108LEBT
 @CanselK
 @sevimaydinAGH
 @LordFrogSPD-Fraktion befürwortet Vorkauf der Reichenberger Straße 108 – Zuschuss-Regeln müssen reformiert...
Die SPD-Fraktion in der BVV Friedrichshain-Kreuzberg unterstützt den Bezirk in seinem Bestreben, das Vorkaufsrecht für das Mietshaus Reichenberger Straße 108 auszuüben. Hierzu erklärt der Fraktions...
spdfraktion-xhain.de",,6,13
Cansel Kiziltepe,@CanselK,2021-05-18T12:39:18.000Z,"Wie steht es eigentlich um die #Diversität im Deutschen #Bundestag? Die Vielfalt unserer Gesellschaft wird auch im Parlament noch nicht abgebildet. Deshalb: Echte #Teilhabe für Alle! 

#Parität #FairänderungIstMöglich #DiversityDayTag der Diversität: Wie vielfältig ist der Bundestag?
Wenig Frauen, wenig Menschen mit Migrationsgeschichte, wenig Muslime, wenig Menschen mit Behinderung - wie sieht es aus mit der Vielfalt im Bundestag? Darüber sprach Uwe Jahn mit diversen Abgeordne...
tagesschau.de",1,1,18
Cansel Kiziltepe,@CanselK,2021-05-18T09:29:36.000Z,"Es ist aber nicht so einfach wie 
@gaby_gottwald
 es darstellt: Es hängt genauso an 
@SenSWBerlin
 wie 
@senfin
. Die SPD hier einfach zum Buhmann zu machen, ist Augenwischerei. Vorkaufspolitik geht nur R2G-gemeinsam. Rahmenlinien für Zuschüsse kommen vom AGH-Hauptausschuss!Bizim Kiez
@bizimkiez
 · May 18
Darf das sein, dass hier eine Hausgemeinschaft @R108LEBT ""über die Wupper"" geht, weil der #Vorkauf politisch von @senfin nicht gewollt ist & der nötige Zuschuss darum nicht bereitgestellt wird? Ohne Abwendungsvereinbarung in Sicht? Gebt euch 'nen Ruck! https://berliner-zeitung.de/mensch-metropole/mieter-hoffen-auf-hilfe-durch-den-senat-li.159553.amp?__twitter_impression=…
Show this thread",2,4,8
vorwärts Verlag,@vorwaerts,2021-05-18T06:46:37.000Z,"Um die Inhalte ihres #Wahlprogramm|s zu verbreiten, setzt die #SPD besonders auf ihre Arbeitsgemeinschaften. Am Montag haben 
@EskenSaskia
 und 
@NowaboFM
 deshalb die AfA besucht. https://vorwaerts.de/artikel/spd-wahlprogramm-arbeitsgemeinschaften-ankommt…Cansel Kiziltepe and Ronja Endres",6,7,32
Cansel Kiziltepe,@CanselK,2021-05-17T20:32:12.000Z,"Tja, die Wissenschaft, die 
@oecd
, der 
@IMFNews
 sagen das eine, die #fdp, #cdu und #csu sagen was anderes! Ich meine: Wir brauchen einen höheren Beitrag der Reichen für das #Gemeinwohl.Achim Truger
@AchimTruger
 · May 17
""An die Arbeit, Kapitalisten!""
Hervorragendes Plädoyer für eine höhere Besteuerung von Reichen von @torstenriecke im @handelsblatt! 
@SDullien @CanselK @mischrodi @lisapaus @FabioDeMasi @AntjeTillmann @Otto_Fricke @Steuermythen 
https://handelsblatt.com/meinung/kolumnen/globale-trends/globale-trends-an-die-arbeit-kapitalisten-wie-eine-reichensteuer-den-oekonomischen-wandel-befoerdern-koennte/27195450.html…
Show this thread",,2,12
Cansel Kiziltepe,@CanselK,2021-05-17T18:57:38.000Z,"Lasst uns doch Spenden sammeln, um der #Hausgemeinschaft zu helfen. Dieser #Vorkauf ist schaffbar. Eine einzelne Wohnung kostet in der Gegend oft mehr. Hier kann ein ganzes Haus vom Markt genommen werden!reichenberger108
@R108LEBT
 · May 17
Es ist so knapp: Nach der letzten Berechnung fehlen der Gewobag nur 320.000€ für den Vorkauf und den Erhalt unseres Hauses. @gloreiche36 @bizimkiez @KottiU @dwenteignen @200Haeuser @Hasenheide50 @C56WirBleiben @RitterBergfried
Show this thread",,1,8
vorwärts Verlag,@vorwaerts,2021-05-12T16:58:20.000Z,"Die #Corona-Pandemie hat die Kluft zwischen Arm und Reich in Deutschland vergrößert. Die #Vermögenssteuer würde dem entgegenwirken, meint 
@CanselK
.Gegen Ungleichheit: Die Vermögensteuer ist eine wichtige Stellschraube
Die Menschen in Deutschland sind im Durchschnitt so reich wie noch nie. Das hat die Deutsche Bundesbank kürzlich ermittelt. Gleichzeitig zeigt der Entwurf des Armuts- und Reichtumsberichts, dass
vorwaerts.de",4,10,36
C56 - Wir bleiben!,@C56WirBleiben,2021-05-16T17:05:19.000Z,"Danke 
@CanselK
  für die Unterstützung! #Vorkaufsrecht jetzt!",,2,20
Cansel Kiziltepe,@CanselK,2021-05-16T12:27:40.000Z,"Cansel Kiziltepe
@CanselK
 · May 12
Kaum ist der Mietendeckel gefallen, wittern die Investoren wieder Morgenluft! Die Vorkaufsfälle häufen sich. Zeit den Spieß wieder umzudrehen. #Mietenstopp 
#fairmieten #fairänderungistmöglich twitter.com/C56WirBleiben/…",,2,10
Cansel Kiziltepe,@CanselK,2021-05-13T14:31:26.000Z,"Die #Riester-Rente ist ein Flop. Sie hat nicht ihr Ziel erreicht. Die #Union #csu #cdu will wie immer die Finanzlobby bedienen. Ich sage: Das #Geld dafür ist besser aufgehoben im #Umlagesystem! #ErwerbstätigenversicherungRiester-Rente vor dem Aus
Weil die geplante Reform gescheitert ist, wollen sich viele Anbieter zurückziehen. Altverträge bleiben bestehen, Verbraucherschützer fordern Systemwechsel.
tagesspiegel.de",2,13,47
Cansel Kiziltepe,@CanselK,2021-05-12T21:18:59.000Z,"Kaum ist der Mietendeckel gefallen, wittern die Investoren wieder Morgenluft! Die Vorkaufsfälle häufen sich. Zeit den Spieß wieder umzudrehen. #Mietenstopp 
#fairmieten #fairänderungistmöglichC56 - Wir bleiben!
@C56WirBleiben
 · May 10
Sonntag, 16.05. ab 14 Uhr:
Lebensräume statt Kapitalismusträume! 
Kommt zur Kundgebung von c56wirbleiben und der Initiative Anti Ostkreuz-Campus. 
#Milieuschutz #Solidarität #keineRenditemitderMiete #Vorkaufsrecht #fightSpekulanten
Show this thread",,2,15
Cansel Kiziltepe,@CanselK,2021-05-12T17:36:02.000Z,"#Vermögen ist Ausdruck von Leistungsfähigkeit. Wer mehr davon hat, kann mehr zum Gemeinwohl beitragen. Das Steuerkonzept in unserem Wahlprogramm würde mehr als 90% der Bev. entlasten. Die #Vermögensteuer kann mit dafür sorgen die #Lohnarbeit von den Vielen geringer zu besteuern.vorwärts Verlag
@vorwaerts
 · May 12
Die #Corona-Pandemie hat die Kluft zwischen Arm und Reich in Deutschland vergrößert. Die #Vermögenssteuer würde dem entgegenwirken, meint @CanselK.  https://vorwaerts.de/artikel/gegen-ungleichheit-vermoegensteuer-wichtige-stellschraube…
Show this thread",1,9,46
Cansel Kiziltepe,@CanselK,2021-05-12T17:07:46.000Z,"@GorillasRiders 
@NggOst
 @GewerkschaftNGG
 @OrryMittenmayer
 @jo_wenckebach
 @ArbeitsrechtHSI",1,,4
Cansel Kiziltepe,@CanselK,2021-05-12T15:04:35.000Z,Für 180.000 Beschäftigte sorgt dieser Beschluss auf jeden Fall erstmal für mehr Geld und das ist gut so. #Gewerkschaften sind effektiv!,,,4
Susanne Fischer,@SFischer65,2021-05-12T11:40:29.000Z,"Ich wiederhole mich, aber: man kann diese tolle Frau am 26.9. wählen. Und es lohnt sich.Cansel Kiziltepe
@CanselK
 · May 12
Das was hier passiert, ist eine Form der modernen #Sklaverei: kein fairer Lohn, kein Arbeitsschutz, kein Krankengeld, keine soziale Absicherung!  Das muss geprüft werden @MehrdadPayande1 @dgb_nds #Spargelgate #Thiermann #fairgüten twitter.com/grz_szymanowsk…",,2,19
Cansel Kiziltepe,@CanselK,2021-05-12T06:52:52.000Z,"Das was hier passiert, ist eine Form der modernen #Sklaverei: kein fairer Lohn, kein Arbeitsschutz, kein Krankengeld, keine soziale Absicherung!  Das muss geprüft werden 
@MehrdadPayande1
 @dgb_nds
 #Spargelgate #Thiermann #fairgütenGrzegorz Szymanowski
@grz_szymanowski
 · May 11
1/ Ich habe mit 10 Polinnen gesprochen, die bei #Thiermann in Quarantäne sind. Sie erzählen, dass 5 Personen im Krankenhaus sein sollen, 1 davon im sehr schwerem Zustand, aber dazu äußert sich weder der Betrieb noch das Gesundheitsamt. Hier noch ein paar Infos:
Show this thread",1,6,30
Cansel Kiziltepe,@CanselK,2021-05-11T14:50:11.000Z,"Zeit für #SPD-Transformation: Endlich wieder mehr Investitionen, mehr Lohn, Vermögensteuer und dann auch noch mit Feminist am Start! #parität 
@Frauenrat
 @ASF_SPDFrauen
 @OlafScholz
 @spddeOlaf Scholz: Unterschätzt
Ehrlicher Respekt und echte Geschlossenheit – Olaf Scholz könnte nicht nur Retter der SPD, sondern auch Bundeskanzler werden. Im Ernst? Ja, doch.
zeit.de",1,4,39
Cansel Kiziltepe,@CanselK,2021-05-11T11:02:48.000Z,"In #Österreich muss Verfassungsgericht + Präsident den Finanzminister zur  Unterlagenrausgabe zwingen. In #Deutschland rastet 
@MatthiasHauer
aus, weil wegen umfangreicher Lieferung veraktete Emails von 
@OlafScholz
 nicht rechtzeitig findet #Wirecard #IbizaIbiza-Affäre: Van der Bellen setzt Minister Blümel unter Druck
Österreichs Finanzminister muss dem Ibiza-Untersuchungsausschuss weitere Akten zur Verfügung stellen. Das gab es so noch nie.
sueddeutsche.de",1,1,5
Netzwerk Steuergerechtigkeit,@steuergerecht,2021-05-10T13:46:37.000Z,"Diskussionsveranstaltung mit Parteienvertreter*innen zur Besteuerung von #Vermögen nach der Krise – und der Bundestagswahl

Mit Inputs eines Stifters der 
@bstiftung
 & einer Vertretung von 
@WerHatDerGibt
Mittwoch, 26. Mai, 14-16 Uhr
Anmeldung: http://ogy.de/vermoegenCansel Kiziltepe and 9 others",1,15,19
Cansel Kiziltepe,@CanselK,2021-05-10T13:38:44.000Z,"#Tesla pfeift weiter auf deutsches Recht. Nach Jeff #Bezos ist Elon #Musk der reichste Mensch der Welt. Trotzdem sind ihm die Bauarbeiter, die seine Fabrik bauen, nicht mal den #Mindestlohn wert. Das ist zynisch! Transformation geht nur mit fairen Löhnen.Inside Tesla: Illegale Bauarbeiten und unwürdige Arbeitsbedingungen in Grünheide
Rund 350 Bauarbeiter schlafen in einem kleinen Hostel, mit bis zu drei Mann in einem Zimmer. Und das inmitten der Corona-Pandemie.
businessinsider.de",1,5,53
Cansel Kiziltepe,@CanselK,2021-05-06T14:24:06.000Z,"30 Jahre nach der Wiedervereinigung & noch immer sehen die Arbeitgeberverbände die #Angleichung der Löhne im Osten nicht als Selbstverständlichkeit. Doch mit solch solidarischen Kolleg*innen werden wir das Ziel erreichen! IG Metall BBS
@IGMetall_BBS
 · May 6
„Trotz des Rückenwindes der Solidarität sehen es die Arbeitgeberverbände nicht ein, sich zu bewegen“, sagt Bezirksleiterin Birgit Dietze. Der Vorstand der #IGMetall hat den Weg für weitere Warnstreiks geebnet – mehr im Video! https://youtu.be/nKEMiY15NLs",,1,10
phoenix,@phoenix_de,2021-05-06T13:18:25.000Z,"In kaum einem anderen Land sei die #Ungleichheit zwischen Reich & Arm so groß wie in , so Cansel Kiziltepe 
@CanselK
 @spdbt
. Aus großen Vermögen ergäbe sich auch gesellschaftliche Verantwortung. Auf die #CoronaKrise darf keine Austeritätswelle folgen. #Vermögensabgabe 
@spdde",9,18,46
Cansel Kiziltepe,@CanselK,2021-05-06T10:51:03.000Z,"Es hat scheinbar click gemacht bei #EY. Zeuge #Muth weicht nach Rücksprache mit EY von #Totalverweigerung ab und beginnt vor dem Ausschuss auszusagen. Unglaublich, wie viel Druck für jede Kooperation von EY notwendig ist.",1,2,22
Sven Liebert,@sven_liebert,2021-05-06T09:33:13.000Z,"#Clubs werden finally offiziell ein fester Bestandteil von #Kultur! So soll Freitag der Bundestag entscheiden. Damit ist eine Unterstützung für den Restart möglich & man aktiv gegen das #Clubsterben vorgehen... u. a. 
@CanselK
 hats möglich gemacht.clubcommission
@clubcommission
 · May 5
Der Bauausschuss des #bundestags stimmt zu: Clubs sind Kultur!
Die Zustimmung des Bundestags am Freitag gilt damit als sicher. Danke an @CarenLay @KlausMindrup @kaiwegner @reinholdmdb @Erhard_Grundl @CanselK",,4,12
Volker ter Haseborg,@vterhaseborg,2021-05-06T09:14:33.000Z,"Wir sind dann mal auf Sendung für die 
@wiwo
. Live aus dem #Wirecard-Untersuchungsausschuss. Mit 
@BeneBecker
 @FabioDeMasi
 @MatthiasHauer
 @JensZSPD
 @CanselK
 @florian_toncar
 @DerDanyal
 @lisapaus++++ Liveblog ++++: Neues aus dem Wirecard-Ausschuss
An diesem Donnerstag geht es im Wirecard-Untersuchungsausschuss um einen Wirtschaftsprüfer, einen schillernden Anwalt – und um den geflohenen Ex-Vorstand Jan Marsalek. Unsere Reporter berichten live...
wiwo.de",1,12,23
Cansel Kiziltepe,@CanselK,2021-05-06T09:22:55.000Z,"#EY steht am Abgrund und scheint es nicht zu verstehen. Statt sich mit #Transparenz zu retten, spielen Sie wieder Versteckspiele hinter dem Schleier der Verschwiegenheit und Geheimhaltung. Es gibt viele Fragen die EY Partner Muth öffentlichen beantworten kann und muss. #Wirecard",4,6,51
SPDqueerBerlin,@SPDqueerBerlin,2021-05-05T14:36:00.000Z,"Unser Statement zu den widerlichen und transphoben Artikeln im neuen 
@EMMA_Magazin
. Unsere Landesvorsitzende stellt sich klar gegen diesen Versuch, die Akzeptanz von trans* Personen zu verhindern und Hass zu schüren. #TransRightsAreHumanRights",2,13,31
Cansel Kiziltepe,@CanselK,2021-05-06T05:03:11.000Z,"Unsere gemeinsamen Anstrengungen im Parlamentarischen Clubforum haben sich gelohnt!!
Clubs sind Kultur!
@LiveKomm
 @clubcommission
 @ReclaimYourClubclubcommission
@clubcommission
 · May 5
Der Bauausschuss des #bundestags stimmt zu: Clubs sind Kultur!
Die Zustimmung des Bundestags am Freitag gilt damit als sicher. Danke an @CarenLay @KlausMindrup @kaiwegner @reinholdmdb @Erhard_Grundl @CanselK",,5,25
Gustav A. Horn,@GustavAHorn,2021-05-05T09:31:17.000Z,"Die 
@CDU
 will jetzt auch einen Investitionsfonds und folgt damit der  
@spdde
 und 
@Die_Gruenen
 . Wenn sich die Parteien einig sind, können sie aber  auch die Schuldenbremse so reformieren, dass mehr Investitionen möglich sind.  
@NowaboFMLaschet löst sich von der Schuldenregel
Idee eines Deutschlandsfonds
zeitung.faz.net",4,15,44
Cansel Kiziltepe,@CanselK,2021-05-05T08:42:42.000Z,"Das Vertrauen in #Frontex ist schwer erschüttert! #Seenotrettung ist eine humanitäre und rechtliche Pflicht und Frontex muss als europäische Agentur Grundrechte achten. Als 
@spdbt
 haben wir gestern umfangreiche Forderungen beschlossen: https://spdfraktion.de/system/files/documents/fraktionsbeschluss_frontex_20210504.pdf…",1,4,34
Micha Heitkamp,@MichaHeitkamp,2021-05-04T09:46:44.000Z,"Zusammengefasste Nachrichtenlage: #Habeck hält die CDU mit #Maaßen nicht für zu rechts, #Özdemir die SPD mit Spitzenkandidat Olaf Scholz aber für zu links. Klar, wohin die Reise der #Grünen gerade geht.",52,213,1K
Cansel Kiziltepe,@CanselK,2021-05-04T17:11:00.000Z,"Wir ziehen denUmwandlern und Zerstücklern auf dem Berliner Wohnungsmarkt den Strom. Nach der Mietrechtsnovelle gegen das Herausmodernisieren können wir jetzt gegen das zweite flächendeckende Geschäftsmodell vorgehen!
#Fairänderungistmöglich ⁦
@spdbt
⁩Baulandmobilisierungsgesetz: Mieter werden besser vor Verdrängung geschützt
In vielen Städten ist es ein beliebtes Geschäftsmodell: Mietshäuser kaufen, Bewohner rausekeln und die Wohnungen dann zum Verkauf anbieten. Nun hat die Bundesregierung beschlossen, diese Praxis...
spiegel.de",,,2
Gustav A. Horn,@GustavAHorn,2021-05-04T10:10:46.000Z,"Nur den  Co2 Preis erhöhen zu wollen wie 
@CDU
 ,ist zu wenig. Es muss gleichzeitig eine sozialen Ausgleich geben. Hier der Vorschlag von 
@SGechert
 ,der pro Kopf und antizyklisch gestaltet ist. https://blog-bpoe.com/2021/05/04/gechert/… 
@Wirtschaft_bpoe
 @N_Heisterhagen
 @SvenjaSchulze68
 @nurdiespdDer Klimabonus schlägt vier Fliegen mit einer Klappe - bpö
blog-bpoe.com",2,3,18
Cansel Kiziltepe,@CanselK,2021-05-01T10:59:24.000Z,#Arbeitskampftag #gema1nsam #fairänderungistmöglich,13,10,134
Fossil Free Berlin,@DivestBerlin,2021-04-30T10:36:43.000Z,"An alle 55 Bundestags-Abgeordneten, die #JaZumBerlinerKonsens sagen:

Auch das Bundesverfassungsgericht drängt also auf #Generationengerechtigkeit. SIE haben es in der Hand, mit fossilfreien Finanzen. Sorgen Sie VOR der Wahl für Verkauf der #AntiKlimaAktien des Bundes (1 Mrd €)?Cansel Kiziltepe and 9 others",,3,4
SPD Parteivorstand,@spdde,2021-04-30T13:19:13.000Z,"Macht euch bereit! Morgen ist #TagderArbeit & wir wollen unsere #1Mai Demo ins Netz holen: Postet morgen, so wie Lucy hier, ein Foto von Euch mit erhobener Faust & schreibt dazu, für was ihr Euch am Tag der Arbeit einsetzen wollt! Nutzt den Hashtag #GEMA1NSAM & markiert uns ",177,101,240
Sebastian Dullien,@SDullien,2021-04-30T12:54:03.000Z,"Das eine richtig gute Nachricht, besonders, wenn man, wie ich, Kinder in der betroffenen Altersgruppe hat.Corona: Biontech beantragt Impfstoffzulassung für Jugendliche in EU
Der Pharmahersteller Biontech und sein US-Partner Pfizer haben bei der EU-Arzneibehörde Ema den Antrag auf Impfstoffzulassung für Kinder ab zwölf gestellt.
spiegel.de",1,3,28
Cansel Kiziltepe,@CanselK,2021-04-29T13:15:38.000Z,"@TechWorkersBER
 @NggOst
 @GewerkschaftNGG",,,1
Sebastian Dullien,@SDullien,2021-04-29T11:59:10.000Z,"IMPFREKORD: Gestern wurden 1,1 Mio. Menschen in D gegen #Covid19 geimpft, so viele wie noch nie. Der Impffortschritt liegt damit gut auf dem Pfad, den 
@AndrewWattEU
  und ich projiziert hatten, um alle impfwilligen 18+ bis zum 31.7.2021 durchzuimpfen. 1/Daniel Vorgrimler and 4 others",17,180,730
