User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Jan Schäfer,@schaefer_j,2021-01-11T10:05:30.000Z,"Wie Autoren des zwangsfinanzierten 
@ZDF
 über Politikerinnen einer demokratischen Partei richten, die mit einem privaten Medium sprechen... 
@SchwarzK_
 @BILDMiguel Robitzky
@miguelrausa
 · Jan 11
Richtig wäre: Da geht man einmal zu einem menschenfeindlichen Boulevardblatt und wirbt für menschenfeindliche Politik - schon muss man mit Kritik umgehen.",28,35,287
"Thomas Ehrhorn, MdB",@Thomas_Ehrhorn,2021-01-11T10:49:03.000Z,"Warum ist Boris Pistorius überrascht? Die Antifa hatte solche Terrorakte doch bereits Ende 2020 angekündigt. . Warum wurden keine Schutzmaßnahmen ergriffen?Feuer an LAB Braunschweig: Noch keine Hinweise auf Täter
Nach dem Brandanschlag auf die Landesaufnahmebehörde (LAB) in Braunschweig haben die Ermittler von LKA und Generalstaatsanwaltschaft Celle weiterhin noch keine Hinweise auf die Täter.
ndr.de",1,,
Tomasz Froelich,@TomaszFroelich,2020-10-18T16:09:04.000Z,"Auf die ist Verlass: 
@jungeliberale
 erkennen mal wieder die größten Bedrohungen unserer Freiheit. Was wären wir nur ohne die?",30,43,235
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2020-10-09T12:23:25.000Z,"+++Respektloses Gelächter während sie spricht!+++ - 
@Beatrix_vStorch
, stellv. Vorsitzende der #AfD-Fraktion, stellt in der Debatte zum Frauenanteil im #Bundestag klar: ""Wer ins Parlament gewählt wird, der repräsentiert das ganze Volk und nicht nur irgendeine Gruppe!""",100,193,576
"Thomas Ehrhorn, MdB",@Thomas_Ehrhorn,2020-10-07T13:09:37.000Z,"Da ist dann wohl ein Rücktritt fällig!

Gutachten zeigt wahres Ausmaß von Giffeys Täuschungen https://t-online.de/nachrichten/deutschland/parteien/id_88701996/franziska-giffey-gutachten-zeigt-wahres-ausmass-der-plagiate-in-doktorarbeit.html… via 
@TOnline_NewsGutachten zeigt Ausmaß von Giffeys Täuschungen
Ein zuvor geheimes Gutachten der FU Berlin zeigt nun erstmals, wie Familienministerin Franziska Giffey bei ihrer Dissertation geschummelt hat. Studenten sind empört.    
t-online.de",1,,
Erika Steinbach,@SteinbachErika,2020-10-05T11:29:46.000Z,"Die sind inzwischen alle in der AfD gelandet. Dort stehen sie jetzt für Deutschland hart im Wind. 
Für Weicheier ist das nichts. Die bleiben lieber im geschützten Bett der Altparteien!Interview mit Wolfgang Kubicki: ""Haben zu wenige, die sich in den Wind stellen""
Beim Tag der offenen Tür im Bundestag fällt Wolfgang Kubicki auf, dass die FDP kein Lebensgefühl mehr vermittelt. Das will er ändern. Seine Parteifreunde hält er allerdings für viel zu zurückhaltend....
n-tv.de",22,90,345
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2020-10-02T14:06:41.000Z,".
@Thomas_Ehrhorn
: ""Schutz von Kindern endlich oberste Priorität einräumen – Forderungen des #UBSKM unterstützen!""Ehrhorn: Schutz von Kindern endlich oberste Priorität einräumen – Forderungen des UBSKM unterstützen
Berlin, 2. Oktober 2020. Der Unabhängige Beauftragte der Bundesregierung für Fragen des sexuellen Kindesmissbrauchs (UBSKM), Johannes-Wilhelm Rörig, hat sich mit einem Positionspapier 2020 unter...
afdbundestag.de",5,24,60
"Thomas Ehrhorn, MdB",@Thomas_Ehrhorn,2020-10-01T16:22:58.000Z,"Heute besuchte ich mit meinen Kollegen 
@DirkSpaniel
 und 
@Ulrich_Oehme
 den Chemieanlagenbau Chemnitz.",1,1,3
"Thomas Ehrhorn, MdB",@Thomas_Ehrhorn,2020-10-01T09:43:29.000Z,"Es ist der kalte Sozialismus mit seiner Planwirtschaft von Armin Laschet selbst, der die Arbeitsplätze vernichtet. Dieser Lügenbaron. #continentalConti-Aufsichtsratschef wettert: ""Man zerstört politisch die Autoindustrie""
finanzen100.de",2,8,34
"Thomas Ehrhorn, MdB",@Thomas_Ehrhorn,2020-09-29T10:56:07.000Z,Heute mal wieder Filmaufnahmen in Berlin,1,1,1
"Thomas Ehrhorn, MdB",@Thomas_Ehrhorn,2020-09-27T13:59:53.000Z,"#BlumenfuerDeutschland
https://m.facebook.com/story.php?story_fbid=3280766712020477&id=430190603744783&sfnsn=scwspmo&extid=uefJMVZoKFiHTi8P…",2,1,2
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2020-09-18T10:46:22.000Z,"Die #AfD-Fraktion im Deutschen #Bundestag bringt in dieser Woche einen Antrag ein, der dem Ansinnen der Bundesländer, #Motorradfahrer massiv zu beschränken, entschieden entgegentritt. 
@Thomas_Ehrhorn
: ""Generalangriff auf die #Biker umgehend beenden!""Ehrhorn: Generalangriff auf die Biker umgehend beenden
Berlin, 18. September 2020. Die AfD-Bundestagsfraktion bringt in dieser Woche einen Antrag ein, der dem Ansinnen der Bundesländer, Motorradfahrer massiv zu beschränken, entschieden entgegentritt. Der...
afdbundestag.de",8,23,63
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2020-09-17T10:34:54.000Z,"Um die  Wirtschaft von unnötigen Belastungen zu befreien & dem #Grundgesetz Rechnung zu tragen, bringen wir den Antrag auf Änderung d. Aktiengesetzes ein. 
@Thomas_Ehrhorn
: ""Frauenquoten sind mit 
 Verfassung nicht in Einklang zu bringen!"" #AfD #BundestagEhrhorn: Frauenquoten sind schädlich für die Wirtschaft und mit der Verfassung nicht in Einklang zu...
Berlin, 17. September 2020. Um die deutsche Wirtschaft von unnötigen Belastungen zu befreien und dem Grundgesetz Rechnung zu tragen, bringt die AfD-Fraktion in dieser Woche ihren Antrag auf Änderung...
afdbundestag.de",11,15,49
Edward Franiel,@Politleben,2020-09-09T12:16:56.000Z,"Martin Hess: #Nulltoleranz gegen linksextremistischen #Straßenterror. Wer #Polizeibeamte und #Rettungskräfte angreift, der muss ins Gefängnis!
@DirkSpaniel
 @Thomas_Ehrhorn
 @BerndBaumannAfD
 @Martin_Hess_AfD
 @AfDProtschka
 @AfDimBundestag
http://dieafd.de/?p=21417 via 
@PolitlebenPK der AfD-Bundestagsfraktion, u. a.: Nulltoleranz gegen linksextremistischen Straßenterror!
Pressekonferenz der AfD-Fraktion im Deutschen Bundestag vom 09.09.2020 zu Themen und Anträgen in dieser Sitzungswoche Martin Hess: „Wer Polizeibeamte und Rettungskräfte angreift, der muss ins Gefän…
politwelt.de",2,5,6
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2020-09-06T07:00:00.000Z,"+++Umweltzerstörung fürs Klima!+++
Wir als #AfD-Fraktion sind für den Erhalt der deutschen Kulturlandschaft und stellen uns dem #Energiewende-Wahnsinn entgegen. Die grüne Heuchelei beim Umweltschutz muss ein Ende haben! #Reinhardswald #Klimakrise",68,230,678
"Thomas Ehrhorn, MdB",@Thomas_Ehrhorn,2020-08-09T11:49:37.000Z,"Magenta ist das neue Grün !Heike Ribke(Liberalolappen)
@HeikeRibke
 · Aug 8, 2020
Ich bin ja auch dafür, dass die FDP bei zwei Bewerbern und gleicher Qualifikation, die Frau nimmt. Ich weiß, das ist unfair für junge Männer, aber sie tilgen damit die Diskriminierungsschuld ihrer Väter.",1,,1
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2020-07-02T11:35:10.000Z,"Im Hinblick auf die Urlaubs- & Reisezeit bringt die #AfD-Fraktion diese Woche einen Antrag ein, um Autobahnbaustellen zügiger zu bearbeiten, besser befahrbar zu machen und in ihrer Länge zu begrenzen. Dazu kommentiert 
@Thomas_Ehrhorn
:   https://afdbundestag.de/ehrhorn-autobahnbaustellen-muessen-in-ihrer-laenge-begrenzt-und-zuegiger-fertiggestellt-werden/… #BundestagEhrhorn: Autobahnbaustellen müssen in ihrer Länge begrenzt und zügiger fertiggestellt werden
Berlin, 2. Juli 2020. Im Hinblick auf die anstehende Urlaubs- und Reisezeit bringt die AfD-Fraktion diese Woche einen Antrag in den Bundestag ein, um Autobahnbaustellen zügiger zu bearbeiten, besser...
afdbundestag.de",9,9,38
Alice Weidel,@Alice_Weidel,2020-07-02T07:42:12.000Z,"Im Kampf gg. ""#Rassismus"" verlieren selbst #DAX-Unternehmen d. gesunden Menschenverstand. #Adidas trennt sich nach Jahrzehnten von der einzigen Frau im Vorstand - weil die ihren Job macht, statt sich dem #Blacklivesmatter-Treiben anzuschließen. Lächerlich.Adidas trennt sich von Personalchefin Karen Parkin
Rassismus soll sie nicht entschieden genug entgegengetreten sein. Nun trennt sich Adidas mit sofortiger Wirkung von der einzigen Frau im Vorstand.
app.handelsblatt.com",125,543,2K
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2020-07-01T12:42:34.000Z,"Die #AfD-Fraktion bringt einen Antrag in den #Bundestag ein, mit dem #Kinder durch vielfältige Maßnahmen besser gegen sexuellen Missbrauch geschützt werden und die Opfer solcher Straftaten leichter entschädigt werden sollen. Dazu 
@Thomas_Ehrhorn
:Ehrhorn: Kinder endlich systematisch vor sexuellem Missbrauch schützen
Berlin, 1. Juli 2020. In dieser Woche bringt die AfD-Fraktion einen Antrag in den Deutschen Bundestag ein, mit dem Kinder durch vielfältige Maßnahmen besser gegen sexuellen Missbrauch geschützt...
afdbundestag.de",6,12,52
Beatrix von Storch,@Beatrix_vStorch,2020-07-01T07:40:23.000Z,"Merkel steht für 3 Desaster: Euro, Energie, Einwanderung. Jetzt will sie das 4.: Die EU als Super-Transferunion. Statt Butterberge jetzt Schuldenberge. Wir werden alles tun, um die EU-Schuldenunion zu verhindern. #Europa der Vaterländer, statt Next Generation #EU! #AfD #EU2020de",70,288,1K
Georg Pazderski,@Georg_Pazderski,2020-06-25T21:52:53.000Z,"Wie nennt man eigentlich jemanden, der einen 600.000 EURO Porsche fährt, aber für den Klimaschutz rockt? Bigott, verlogen oder einfach #LindenbergUdo Lindenbergs Porsche ist wieder da - nach Diebstahl aus Atlantic-Garage
Er kann bald wieder durch Hamburg cruisen: Sänger Udo Lindenberg bekommt seinen Luxussportwagen zurück. Nach dem Diebstahl aus der Garage des Hotel Atlantic entdeckte eine Zeugin den Porsche 20...
spiegel.de",257,622,2.1K
"Thomas Ehrhorn, MdB",@Thomas_Ehrhorn,2020-06-26T11:02:34.000Z,"Ehrhorn: Stuttgart ist die zweite ""Kölner Silvesternacht""
celleheute.de",1,1,3
Anneke vom Hofe,@Norjenta,2020-06-21T13:35:44.000Z,"Das sind die Folgen wenn #Linksextremismus klein geredet, #Gewalt von „falschen“ Tätern, ob von „Aktivisten“ oder #Migranten, nicht mit spürbaren Strafen geahndet wird, wenn Gewalt gegen Polizisten normal ist, weil diese von #Politik und #Medien entmenschlicht werden
#StuttgartSWR Aktuell BW
@SWRAktuellBW
 · Jun 21, 2020
Dutzende gewalttätige Kleingruppen haben in der Nacht zum Sonntag in der Innenstadt von #Stuttgart randaliert und mehrere Polizisten verletzt. Inzwischen hat sich die Lage beruhigt. Die Hintergründe der Auseinandersetzung sind noch unklar. http://x.swr.de/s/12v0
0:57
211.1K views",2,4,
Laurent Berger,@BergerBergerie,2020-06-21T06:27:39.000Z,"#Stuttgart 
Man beachte und höre wer dort randaliert!",89,348,490
Edward Franiel,@Politleben,2020-06-19T12:44:43.000Z,"Thomas Ehrhorn: Etwas erbärmlicheres habe ich in diesem Hohen Hause noch nie erlebt. Und ich kann ihnen nur sagen: Mit diesem Personal hat #Demokratie in  Deutschland fertig!
@Thomas_Ehrhorn
 #AfD #Bundestag
https://dieafd.de/2020/06/19/thomas-ehrhorn-kurzintervention-vom-19-06-2020/… via 
@PolitlebenThomas Ehrhorn – Kurzintervention vom 19.06.2020
Thomas Ehrhorn – Verbot der Antifa Etwas erbärmlicheres habe ich in diesem Hohen Hause noch nie erlebt. Und ich kann ihnen nur sagen: Mit diesem Personal hat Demokratie in Deutschland fertig!…
politwelt.de",2,4,6
Edward Franiel,@Politleben,2020-06-17T17:27:47.000Z,"Thomas Ehrhorn: Sie haben das #Grundgesetz der Bundesrepublik Deutschland  entweder nicht gelesen, oder nicht verstanden
@Thomas_Ehrhorn
 #AfD #Bundestag
https://dieafd.de/2020/06/17/thomas-ehrhorn-rede-vom-17-06-2020/… via 
@PolitlebenThomas Ehrhorn – Rede vom 17.06.2020
Thomas Ehrhorn – Geschlechtergerechtigkeit Sie haben das Grundgesetz der Bundesrepublik Deutschland entweder nicht gelesen, oder nicht verstanden!
politwelt.de",,3,7
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2020-06-17T11:25:39.000Z,"Der #AfD-Bundestagsabgeordnete 
@Thomas_Ehrhorn
, Mitglied im Ausschuss für Familie, Senioren, Frauen und Jugend: ""#Grundgesetz eklatant durch Bundesgleichstellungsgesetz verletzt!"" #BundestagEhrhorn: Grundgesetz eklatant durch Bundesgleichstellungsgesetz verletzt
Berlin, 17. Juni 2020. Die AfD-Fraktion hat heute einen Antrag in den Bundestag eingebracht, mit dem eine nichtdiskriminierende Regelung bezüglich der Wahl der Gleichstellungsbeauftragten in den...
afdbundestag.de",3,6,36
Hans-Georg Maaßen,@HGMaassen,2020-06-14T19:14:00.000Z,"„Vermutlich ein letztes Mal müssen wir dem Spiegel dankbar sein. Für seine Selbstaufgabe u die Beschreibung seiner inneren, weithin verkommenen Denkstrukturen. In einem denkwürdigen Beitrag verabschiedet er sich vom fairen u faktengebundenen Journalismus.“""Der Spiegel"" gibt auf: Neutraler Journalismus war gestern
Neutralität im Journalismus ist ein Ideal, das schwer zu erreichen ist. Aber wenn reiner Haltungsjournalismus an seine Stelle tritt, verliert die Demokratie ihren Wächter. In Deutschland zeigen sich...
tichyseinblick.de",105,556,1.9K
Prof. Dr. Jörg Meuthen,@Joerg_Meuthen,2020-05-26T04:36:00.000Z,"Guten Morgen !
Anne Will spricht vom „Bund der SteuerzahlerInnen“, obwohl dieser anders heißt. Annalena Baerböckin will da nicht zurückstehen und spricht gleich von „SteuerInnenzahlern"". Gender-Gaga im GEZ-TV statt des korrekten generischen Maskulinums!
https://facebook.com/554345401380836/posts/1639543522861013/…",208,209,1.1K
Neverforgetniki,@nikitheblogger,2020-05-25T17:44:25.000Z,"Warum dankt Steinmeier eigentlich nur Muslimen für ihr umsichtiges Verhalten in der Krise?
Haben Christen sich nicht auch zu Ostern einschränken müssen?",190,524,2.7K
Beatrix von Storch,@Beatrix_vStorch,2020-05-25T17:11:56.000Z,Offizielle Tagesordnung des Innenausschuss des Deutschen Bundestages für diesen Mittwoch: nach der #KlimaLeugner n  gibt es nun also auch die #CoronaLeugner #Framing ,65,119,333
Beatrix von Storch,@Beatrix_vStorch,2020-05-23T12:20:35.000Z,Die #AfD feiert den #TagdesGrundgesetzes #Grundgesetz #wirsindmehr,117,157,683
Anneke vom Hofe,@Norjenta,2020-05-23T10:29:27.000Z,"Informationsstand zum Tag des Grundgesetzes heute in #Braunschweig.

Aktuell mir verschärften Abstandsregeln, aber trotzdem für euch da.

71 Jahre #Grundgesetz 
#AfD",2,4,12
"Thomas Ehrhorn, MdB",@Thomas_Ehrhorn,2020-05-23T15:04:32.000Z,#TagdesGrundgesetzes,,,
"Thomas Ehrhorn, MdB",@Thomas_Ehrhorn,2020-05-23T15:04:04.000Z,71 Jahre Grundgesetz #TagdesGrundgesetzes,,1,
Hans-Georg Maaßen,@HGMaassen,2020-05-21T18:13:55.000Z,"„Warum macht Merkel diesen Vorgang eigentlich nicht „rückgängig“?, fragt 
@DrKissler
“. Warum schweigen bei diesem Sbstimmungsvethalten der CDU diese Hans, Günthers, Kramp-K. und sowiesos, die ansonsten gerne den Parteiausschluss fordern?Cicero Online
@cicero_online
 · May 21, 2020
In Schwerin wird die zur ""Antikapitalistischen Linken"" gehörende Barbara #Borchardt (@dieLinke) zur #Verfassungsrichterin ernannt - mit Stimmen der #CDU. Warum macht Merkel diesen Vorgang eigentlich nicht „rückgängig“?, fragt @DrKissler:
https://cicero.de/innenpolitik/verfassungsrichterin-barbara-borchardt-skandal-schwerin-angela-merkel/plus…",94,465,1.6K
"Jürgen Braun, MdB",@JuergenBraunAfD,2020-05-20T14:44:56.000Z,"Weil er, wohlgemerkt ohne Vorabsprache, mit der Stimme der #AfD ins Amt gewählt wurde, soll der Zweite Bürgermeister von #Höchstadt in #Bayern aus der #SPD geworfen werden. Was ist das für ein verqueres #Demokratie|verständnis?Mit AfD-Hilfe gewählt: SPD-Bürgermeister soll aus Partei fliegen - WELT
In einer bayerischen Kleinstadt ließ sich ein Sozialdemokrat mit entscheidender Unterstützung der AfD zum Bürgermeister wählen. Nun droht ihm die Partei mit Rausschmiss. Der Kommunalpolitiker gibt...
welt.de",71,275,811
Anna Schneider,@a_nnaschneider,2020-05-19T06:49:29.000Z,"Die neue Verfassungsrichterin in Meck-Pomm ist Mitglied der Antikapitalistischen Linken, die vom Verfassungsschutz beobachtet wird. Sie hat vor, es zu bleiben. „Einen Bruch mit den kapitalistischen Eigentumsstrukturen lehne ich nicht grundsätzlich ab“Mecklenburg-Vorpommern: Verfassungsrichterin – und Mitglied der Antikapitalistischen Linken - WELT
Barbara Borchardt ist seit Neuestem Landesverfassungsrichterin. Und Mitglied der Antikapitalistischen Linken. Die wiederum wird vom Verfassungsschutz beobachtet. Die Richterin begründet ihre Mitgli...
welt.de",130,320,1K
Oliver Gorus,@olivergorus,2020-05-19T08:16:20.000Z,"Wenn Verfassungsrichter vom Verfassungsschutz beobachtet werden, während die Verfassungsrichter über den Verfassungsschutz wachen, kann eigentlich nichts mehr schiefgehen, liebe Politiker.
#Borchardt",39,408,1.3K
Junge Freiheit,@Junge_Freiheit,2020-05-18T12:41:35.000Z,"Am Rande des Corona-Protests in Stuttgart sind drei Personen von Vermummten attackiert und teils schwer verletzt worden. Bislang fällt die mediale und politische Empörung aus. Der Verdacht liegt nahe, daß es sich bei den Angreifern um Linksextreme handelt. „Das war ein Mordversuch“
Am Rande der Demonstration gegen die Corona-Einschränkungen am Sonnabend in Stuttgart sind drei Personen von Vermummten attackiert und teils schwer verletzt worden. Bislang fällt die mediale und...
jungefreiheit.de",34,269,495
"Jürgen Braun, MdB",@JuergenBraunAfD,2020-05-17T09:49:58.000Z,"Endlich mal #Lauterbach in #ARDZDF! 
Endlich #Kommunisten in #DDR2.0!
Endlich #linke Journalisten/""#Aktivisten"" bei #AnneWill! Endlich keine #Staatsrechtler zum Thema #Grundgesetz #Grundrechte!

Endlich eine Sendung, in der alle relevanten Meinungen #AUSGEWOGEN zu Wort kommen!ANNE WILL Talkshow
@AnneWillTalk
 · May 17, 2020
Heute bei #AnneWill: Corona-Einschränkungen – waren und sind die Grundrechtseingriffe verhältnismäßig? Unsere Gäste: @Karl_Lauterbach, @SWagenknecht, @sls_fdp, Bernhard Pörksen und @O_Sundermeyer - 21:45 Uhr @dasErste. #CoronaKrise #Coronavirus https://daserste.ndr.de/annewill/archiv/Corona-Einschraenkungen-waren-und-sind-die-Grundrechtseingriffe-verhaeltnismaessig,coronankrise100.html…",1,7,24
Uwe Junge,@UweJunge,2020-05-12T13:16:11.000Z,"Migrantenorganisation beklagt zu wenig ausländischstämmige Chefredakteure!
Wie bitter! Wäre froh, wenn Eignung, Leistung und Befähigung, statt Herkunft und Geschlecht auch in anderen Bereichen förderlich wären! #NoQuoteMigrantenorganisation beklagt zu wenig ausländischstämmige Chefredakteure
In den Redaktionen und Chefetagen deutscher Medienhäuser und Zeitungsverlage gibt es nach Ansicht der „Neuen deutschen Medienmacher“ zu wenige Journalisten mit ausländischen Wurzeln. So gebe es...
jungefreiheit.de",6,9,66
Alice Weidel,@Alice_Weidel,2020-05-12T08:42:43.000Z,"Höchste Zeit, dass die Medien wieder eine unabhängige Rolle einnehmen und die vorhandene Meinungsvielfalt widerspiegeln! Mehr dazu: https://facebook.com/aliceweidel/photos/a.1063313067013261/3293702063974339/… #Verschwörungsfilme #Coronavirus #COVIDー19 #LockdownEnd #AfD #Verschwoerungstheorie #Herdenimmunität",172,332,1.3K
"Dr. Michael Espendiller, MdB",@DrMEspendiller,2020-05-12T07:26:53.000Z,"Sie nennen es ""Kampf gegen #FakeNews"", aber es ist Zensur.

Und kommt mir jetzt ja nicht mit dem Quatsch, dass es nur Zensur ist, wenn es der Staat ist, der handelt!

Es ist Zensur. Es ist Totalitarismus.

Und wie jedes Mal gibt es ganz viele, die da jubeln.ZDFheute
@ZDFheute
 · May 12, 2020
#FakeNews und Verschwörungstheorien über das #Coronavirus erschweren den Umgang mit der #Corona-Pandemie. Twitter will nun Tweets mit zweifelhaftem Wahrheitsgehalt mit Wahrnhinweisen versehen oder direkt löschen.  https://zdf.de/nachrichten/panorama/coronavirus-twitter-falschinformationen-100.html#xtor=CS5-62…",74,104,237
AfD Hessen,@AfD_Hessen,2020-05-12T09:01:58.000Z,"Linksextreme veröffentlichen Privatadressen, rufen zu Gewalt gegen #AfD, #CDU, #FDP, #Polizei auf! Wie lange schaut ihr noch zu? #Antifa ist zutiefst antidemokratisch und faschistisch - Linke, Grüne, SPD stört das nicht. Wir lehnen JEGLICHE Gewalt ab, wir sind #Grundgesetz!",3,22,61
"Thomas Ehrhorn, MdB",@Thomas_Ehrhorn,2020-05-12T08:42:40.000Z,Mit einem solchen Vorgehen wird sowohl die Unabhängigkeit des Bundesverfassungsgerichts in Frage gestellt wie auch die deutsche Souveränität angegriffen. Die EU-Kommission steht nicht über dem deutschen Grundgesetz!,,1,2
