User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Ssaman Mardi,@SsamanMardi,2021-04-14T12:09:18.000Z,"Olympische Winterspiele in Peking, Eishockey-WM in Belarus oder Fußball-WM in Katar. 
Immer wieder stellt sich die Frage, welche Verantwortung der Sport für die #Menschenrechte trägt? Dazu diskutieren heute 
@MargareteBause
 und Claudia #Roth

Zur Anmeldung: https://gruenlink.de/1zpxMargarete Bause",2,3,15
Margarete Bause,@MargareteBause,2021-04-08T06:59:55.000Z,"Mit Leidenschaft, Kompetenz, Erfahrung und Durchsetzungsvermögen für die #Menschenrechte möchte ich noch mal richtig anpacken.

Bundestagswahl 2021 - Bause kämpft weiter um den Einzug in den Bundestag (via 
@SZ
)München: Bause kämpft weiter um Einzug in den Bundestag
Die Abgeordnete der Grünen hat das Duell um die Direktkandidatur knapp verloren. Nun will sie über die bayerische Landesliste in den Bundestag.
sueddeutsche.de",13,12,99
Kai Gehring,@KaiGehring,2021-04-07T09:51:14.000Z,"Ein Weckruf von 
@Amnesty_de
: Die Pandemie hat weltweit Ungleichheit, Diskriminierung & Unterdrückung verstärkt - auch in Deutschland!

Der Appell von 
@MargareteBause
 & mir an die Bundesregierung:Menschenrechtliche Verantwortung fängt im eigenen Land an - Kai Gehring MdB
Zum Jahresbericht von Amnesty International erklären Margarete Bause, Sprecherin für Menschenrechte und humanitäre Hilfe, und Kai Gehring, Mitglied im Ausschuss für Menschenrechte und humanitäre...
kai-gehring.de",4,8,35
Margarete Bause,@MargareteBause,2021-03-26T15:32:40.000Z,"Ich freu mich auf den Austausch.ICT-Germany
@savetibet
 · Mar 24
Nach den Entwicklungen dieser Woche noch spannender: die erste Folge unserer Diskussionsreihe mit der @tohti_ilham Initiative, die wir am 29.3., 18.30Uhr live streamen: https://youtu.be/SdUCJzZpudw. Mit: @MareikeOhlberg @MargareteBause @FrankSchwabe, Enver Can und Kelsang Gyaltsen.",1,,12
Margarete Bause,@MargareteBause,2021-03-22T16:41:00.000Z,"Peking will die Unterdrückung jeglicher Kritik auch auf's Ausland ausweiten. Das wird nicht gelingen, im Gegenteil: die Solidarität wird umso stärker! 
@bueti
 #Xinjiang #HumanRightstagesschau
@tagesschau
 · Mar 22
China verhängt Sanktionen gegen Grünen-Politiker Bütikofer und weitere Europäer http://tagesschau.de/eilmeldung/eilmeldung-5499.html… #Eilmeldung",7,115,194
Inter-Parliamentary Alliance on China,@ipacglobal,2021-03-22T13:40:37.000Z,"#BREAKING: China sanctions four #IPAC  members and advisor in response to EU sanctions on Chinese officials responsible for gross human rights abuses. 

We deplore these attempts by to intimidate and silence our parliamentary members and advisors.

Full statement ",46,712,852
Margarete Bause,@MargareteBause,2021-03-22T12:43:48.000Z,"Mehr Infos:Zum Beschluss der EU-Außenminister:innen individuelle Sanktionen wegen schwersten Menschenrechtsv...
Zum Beschluss der EU-Außenminister:innen, Sanktionen wegen Menschenrechtsverletzungen in China zu verhängen, erklärt Margarete Bause, Sprecherin für Menschenrechte und humanitäre Hilfe: ""Der Beschl...
margarete-bause.de",2,2,7
Margarete Bause,@MargareteBause,2021-03-22T12:43:27.000Z,"Endlich werden Verantwortliche für die Völkerrechtsverbrechen in #Xinjiang sanktioniert! Dies ist ein erster wichtiger Schritt, dem weitere folgen müssen. Denn schwerste Menschenrechtsverletzungen dürfen nicht ungestraft bleiben – egal wo.EU verhängt Sanktionen gegen China
Die Strafmaßnahmen wegen Menschenrechtsverletzungen richten sich gegen Verantwortliche für die Unterdrückung der Uiguren.
sueddeutsche.de",11,25,91
Britta Haßelmann,@BriHasselmann,2021-03-21T12:52:27.000Z,"Der Bundestag hat noch 7 Sitzungswochen in 19.WP. Es müssen jetzt schärfere Regeln beschlossen werden.Daran & nicht an Ankündigungen müssen sich CDU/CSU messen lassen. Wo ist der legislative Fußabdruck im Gesetzentwurf #Lobbyregister - fehlt!#schwarzerFilzMaßnahmenpaket für Vertrauen und Integrität
Vertrauen ist das höchste Gut in der Politik. Das Fehlverhalten einzelner Abgeordneter hat dieses Vertrauen schwer erschüttert.
csu.de",15,35,191
Inter-Parliamentary Alliance on China,@ipacglobal,2021-03-18T11:08:46.000Z,"#IPAC  co-chair 
@MargareteBause
 MdB calls for political leaders to not attend the Beijing 2022 Winter Olympics, to signal concern with the Chinese government's abuses of #Uyghurs and violations of international law.Margarete Bause
@MargareteBause
 · Mar 18
Spätestens jetzt muss klar sein: es braucht eine politische Ächtung der Winterspiele in China. Verantwortliche Politiker:innen müssen mit ihrem Fernbleiben deutlich machen, dass wir die Völkerrechtsverbrechen Pekings an den #Uiguren scharf verurteilen.

https://sueddeutsche.de/sport/sportpolitik-die-spiele-muessen-politisch-geaechtet-werden-1.5238522…",20,467,503
Margarete Bause,@MargareteBause,2021-03-18T09:55:17.000Z,"Spätestens jetzt muss klar sein: es braucht eine politische Ächtung der Winterspiele in China. Verantwortliche Politiker:innen müssen mit ihrem Fernbleiben deutlich machen, dass wir die Völkerrechtsverbrechen Pekings an den #Uiguren scharf verurteilen.„Die Spiele müssen politisch geächtet werden“
Die Debatte um die Winterspiele 2022 in Peking hält an. Jetzt bilanziert der Wissenschaftliche Dienst des Bundestags in einem Gutachten, dass sich die Menschenrechtslage in China kaum verbessert habe...
sueddeutsche.de",20,275,365
Margarete Bause,@MargareteBause,2021-03-17T19:12:17.000Z,"Wenn schon hinlangen, dann richtig. Der CSU-Amigosumpf besteht seit Jahrzehnten - und jetzt ist #Söder völlig überrascht??? #schwarzerFilz

CSU-Politiker - Sauter soll eine Million Euro bei Maskendeals kassiert haben (via 
@SZ
)Maskenaffäre: Mutmaßlicher Millionendeal von Sauter
Die Generalstaatsanwaltschaft München ermittelt in der Nüßlein-Affäre nun auch gegen CSU-Mann Alfred Sauter. Markus Söder fordert ihn auf, „reinen Tisch“ zu machen.
sueddeutsche.de",2,5,10
Margarete Bause,@MargareteBause,2021-03-14T13:55:54.000Z,"Ich gratuliere 
@vaniessa_rashid
 zur Nominierung als grüne Direktkandidatin im Wahlkreis München-Ost. Mit nur einer Stimme Unterschied war es verdammt knapp - aber so ist Demokratie. 
Mein Einsatz für die Menschenrechte geht weiter, wie und wo auch immer.",24,15,229
Julia Post,@post4julia,2021-03-12T18:46:25.000Z,"Drüben auf Instagram hab ich mit 
@MargareteBause
 über das geplante #Lieferkettengesetz gesprochen: Wie sehr schützt es #Menschenrechte und #Umwelt wirklich und wie wirkt es sich auf die öff. Beschaffung und damit #München aus? Hier nachgucken  https://instagram.com/tv/CMVDCeLokdd/?igshid=1omyb140nx77j…",,3,7
Margarete Bause,@MargareteBause,2021-03-12T08:17:44.000Z,"Staatsterror in #Belarus geht weiter: die Anwält:innen der politischen Gefangenen werden kaltgestellt. Anwalt von Mikalai #Statkevich, für den ich die Patenschaft übernommen habe, wurde Lizenz entzogen.
Wir stehen an Eurer Seite! #StandWithBelarusBelarus: Anwälte sind staatlicher Willkür ausgesetzt
In Belarus geht das Regime Lukaschenko immer stärker auch gegen unliebsame Anwälte vor.
sueddeutsche.de",3,12,28
Margarete Bause,@MargareteBause,2021-03-08T13:11:39.000Z,"Zum #Weltfrauentag solidarisiere ich mich zusammen mit Parlamentskolleginnen aus Japan, Australien, Kanada, Großbritannien und dem EP mit den unterdrücktern uigurischen Frauen in #Xinjiang. 
#Frauenrechte sind #MenschenrechteInter-Parliamentary Alliance on China
@ipacglobal
 · Mar 7
This International Women's Day, join us in standing in solidarity with the Uyghur and minority women of Xinjiang. 

The world cannot allow the suffering of these women any longer.

Watch our statement from Parliamentarians across the #IPACnetwork.

#IWD2021 #StandwithUyghurs
Show this thread",13,446,443
Margarete Bause,@MargareteBause,2021-02-27T15:50:53.000Z,"Nach der UN-Konvention liegt Völkermord auch dann vor, wenn systematische Zwangssterilisationen stattfinden und Kinder massenhaft ihren Eltern entzogen werden.
Bundestag und Bundesregierung müssen sich damit endlich auseinandersetzen.„Völkermord“ in Xinjiang: Mutige Niederländer
Das niederländische Parlament spricht von Völkermord, der französische Außenminister von „institutionalisierter Unterdrückung“. Und was sagt Berlin zu Xinjiang? Man ist „sehr besorgt“.
faz.net",6,26,59
Ralf Fuecks,@fuecks,2021-02-27T13:00:04.000Z,"Weder Hochmut noch Klein­mut: Der Westen ist nicht das Maß aller Dinge, aber Demokratie und Menschenrechte bleiben universelle Werte. Eine Kritik des Kulturrelativismus von links, der dem Ethnopluralismus der Neuen Rechten verdächtig ähnlich sieht.Weder Hochmut noch Kleinmut: Ein Plädoyer für die liberale Demokratie - libmod.de
Ralf Fücks antwortet auf Antje Vollmer und Ludger Volmer. Er plädiert für mehr demokratisches Selbstbewusstsein statt Ethnopluralismus.
libmod.de",22,110,250
Margarete Bause,@MargareteBause,2021-02-26T17:24:42.000Z,"Nutzt Hans-Peter Friedrich (CSU) seine Position als Bundestagsvizepräsident um Lobbyarbeit für den Verein China-Brücke zu machen? Ich halte diese Vermischung für unzulässig.Mareike Ohlberg
@MareikeOhlberg
 · Feb 26
Controversial German elite network Chinabrücke (""China Bridge"") meets with Wang Chen, the highest ranking Chinese official sanctioned for Hong Kong's National Security Law http://npc.gov.cn/npc/c30834/202102/3df21e18dfe54629a6b4b90ae6a245c2.shtml…
Show this thread",4,8,39
Ssaman Mardi,@SsamanMardi,2021-02-23T19:15:07.000Z,"Bei #FRONTEX geht's ums Ganze! 
Rechtsstaatlichkeit und europäische Grundwerte stehen auf dem Spiel. Wie viele Menschen das besorgt, zeigen weit mehr als 100 Teilnehmende, die heute Abend der Einladung von 
@MargareteBause
, 
@ErikMarquardt
 und Luise #Amtsberg gefolgt sind.Erik Marquardt and Margarete Bause",1,2,24
China.Table,@china_table,2021-02-19T09:11:32.000Z,"Heute mit 
@bueti
 @MargareteBause
 @DoktorLange
 @Dolkun_Isa
 @VDombrovskis
 @StevenBlockmans
 @IngridaSimonyte
 @NikkeiAsia
 und mehr!",,1,6
Margarete Bause,@MargareteBause,2021-02-14T13:21:33.000Z,"Schöne Idee, dieser #Literaturschneeball! Danke an 
@Erhard_Grundl
. Ich nehme ihn gerne auf und werfe weiter an 
@GoeringEckardt
 @KHabenschaden
 @sannekurz
 @c_dankbar
 @LudwigHartmann
.",2,,9
Margarete Bause,@MargareteBause,2021-02-12T18:38:12.000Z,"Der Entwurf wird als Durchbruch gefeiert. Das trifft zwar für die Koalition zu aber nicht für die Menschenrechte. Zivilrechtliche Haftung ist essentiell für einen wirksamen Menschenrechtsschutz.Wirtschaft erleichtert über entschärftes Lieferkettengesetz
Die Bundesregierung will, dass Unternehmen ab 2023 auch bei Zulieferern auf die Menschenrechte achten. Wirtschaftsvertreter fürchten mehr Bürokratie – und loben dennoch den Kompromiss.
handelsblatt.com",1,8,23
Ssaman Mardi,@SsamanMardi,2021-02-09T18:26:59.000Z,"Mittlerweile sind knapp 100 Menschen beim Grünen Neujahrsempfang München Ost von 
@MargareteBause
 und 
@sannekurz
 online! 
Gemeinsam & solidarisch durch die Krise geht's mit Musik und Kunst von Michaela Dietl und einem Grußwort der Münchner Bürgermeisterin 
@KHabenschaden
!Susanne Kurz  and 6 others",2,1,21
Margarete Bause,@MargareteBause,2021-02-06T14:44:02.000Z,"Die Beteiligung an Menschenrechtsverletzungen muss endlich Konsequenzen haben. #Leggeri muss abgelöst und #Frontex völlig neu aufgestellt werden. Es braucht Aufklärung, Transparenz und parlamentarische Kontrolle. #frontexfilesFrontex-Skandal: »Leggeri ist nicht mehr haltbar«
Nach den SPIEGEL-Enthüllungen über das Missmanagement bei der EU-Grenzschutzagentur Frontex wächst der Ärger über Behördenchef Leggeri. Immer mehr Abgeordnete fordern seine Entlassung – auch die...
spiegel.de",5,14,56
Margarete Bause,@MargareteBause,2021-02-03T11:29:21.000Z,"Entsetzliche Schilderungen. Diese aktuelle Recherche der 
@BBCNews
 belegt die systematische Vergewaltigung uigurischer Frauen in den Internierungslagern in #Xinjiang. Diese Verbrechen gegen die Menschlichkeit müssen endlich Konsequenzen haben!Inter-Parliamentary Alliance on China
@ipacglobal
 · Feb 2
#BREAKING: IPAC responds to BBC reports of systemic torture and sexual abuse of in Xinjiang prison camps. 

IPAC calls on our governments to pursue urgent investigations into allegations of genocide and crimes against humanity in the region.

Full statement 
Show this thread",20,580,628
Ramona Lenz,@LenzRamona,2021-02-02T12:17:36.000Z,"100 000 geflüchtete #Rohingya sollen nach Bhashan Char umgesiedelt werden, obwohl bis heute nicht geklärt ist, ob die Insel dauerhaft bewohnbar ist. Aus einer Kleinen Anfrage von 
@MargareteBause
 @nouripour
 @UweKekeritz
 u.a. #Bangladesch #Myanmar
https://dip21.bundestag.de/dip21/btd/19/259/1925957.pdf…",1,6,14
Margarete Bause,@MargareteBause,2021-02-01T20:29:07.000Z,"Danke für Eure umgehende und klare Reaktion! Ich hab den Artikel in 
@SZ
 gelesen und war entsetzt und empört. Die 
@StadtMuenchen
 muss sich ihrer Verantwortung stellen.Grün-Rosa Fraktion München
@GrueneRathaus_M
 · Feb 1
Missbrauchsfälle in städtischen Kinderheimen müssen mithilfe einer Kommission vollumfänglich aufgearbeitet werden, auch wenn sie schon Jahrzehnte zurückliegen. Stadträtin @Marion_Luettig: ""Es darf nicht sein, dass hier blinde Flecken bleiben."" https://projekte.sueddeutsche.de/artikel/bayern/oberbayern-sexualisierte-gewalt-in-kinderheimen-e492750/?reduced=true…",,2,14
Margarete Bause,@MargareteBause,2021-01-13T19:13:25.000Z,"Eine Eishockey-WM in Minsk wäre ein Schlag ins Gesicht der belarusischen Demokratiebewegung Ich erwarte von 
@IIHFHockey
und 
@deb_teams
, dass dem brutalen Diktator Lukaschenka die Bühne WM entzogen wird.

via 
@szEishockey-WM in Belarus: Verstörendes Zögern
Trotz des brutalen Vorgehens des Regimes in Belarus entzieht der Eishockey-Weltverband dem Land nicht die WM. Das ist grotesk.
sueddeutsche.de",4,29,87
Margarete Bause,@MargareteBause,2021-01-11T09:14:32.000Z,"Was für brandgefährliche Überwachungsphantasien! Sie zerstören das Vertrauen in die Demokratie und liefern Verschwörungsanhängern Futter. Ich erwarte ein schnelles und klares Nein von 
@csu
 und Ministerpräsident 
@Markus_Soeder
.15-Kilometer-Regel: Brandl fordert Auswertung von Handy-Daten
Uwe Brandl, Präsident des Bayerischen Gemeindetags, hält den ab heute coronabedingt geltenden 15-Kilometer-Bewegungsradius für schwer kontrollierbar. Als Alternative schlägt der Abensberger Bürgerm...
br.de",3,4,24
Inter-Parliamentary Alliance on China,@ipacglobal,2021-01-09T09:47:45.000Z,"Statement on reports Hong Kong authorities are considering prosecuting #IPAC  members 
@Ammitzboell_K
 & 
@uffeelbaek
.

We call on our respective governments to unequivocally condemn these attempts to intimidate our elected representatives and interfere with our democratic life.",57,977,1.1K
Athleten Deutschland e.V.,@athleten_de,2021-01-07T18:03:02.000Z,"Fraktionsübergreifende Kritik an der geplanten Eishockey-WM in #Belarus: ""Staatsterror darf nicht belohnt werden!""  
@faznet
 @FAZ_Sport
 @mir1ch
 @DagmarFreitag13
 @MargareteBause
 @FrankHeinrich
 https://buff.ly/3i24fcd",,4,10
Margarete Bause,@MargareteBause,2021-01-06T21:45:42.000Z,"Nach diesem versuchten Staatsstreich von oben ist #Trump noch zwei Wochen im Amt. Was kommt noch???

#WashingtonDC #Capitol #fightfascism",9,5,37
Margarete Bause,@MargareteBause,2021-01-06T10:45:57.000Z,"Diese Verhaftungsaktion ist eine nicht hinnehmbare Provokation. Es zeigt, dass vage Zusagen Pekings zu Rechtsstaatlichkeit wie beim #CAI nichts Wert sind. Kanzlerin Merkel muss sich jetzt dringend für die sofortige Freilassung einsetzen.
 https://welt.de/politik/ausland/article223817820/Hongkong-52-prodemokratische-Aktivisten-festgenommen.html… via 
@weltHongkong: 52 prodemokratische Aktivisten festgenommen  - WELT
52 prodemokratische Aktivisten und frühere Abgeordnete sind in Hongkong wegen angeblicher Verstöße gegen das neue umstrittene Sicherheitsgesetz festgenommen worden. Hintergrund ist eine Vorwahl aus...
welt.de",6,44,79
Inter-Parliamentary Alliance on China,@ipacglobal,2021-01-05T10:38:02.000Z,"Coverage of concerns raised by #IPAC  co-chair 
@MargareteBause
 MdB on the EU-China #CAI investment deal, including China's failure to ratify ILO standards on forced labour and breaches of treaty obligations to Hong Kong.‘We need a real policy for China’: Germany ponders post-Merkel shift
The country will be key to whether Europe works more with the US to defend democracy or seeks to engage Beijing
ft.com",32,741,874
Noah Barkin,@noahbarkin,2021-01-05T08:33:44.000Z,"Replying to 
@kev_adl
 @ErikaSolomon
 and 2 othersThe FDP have become more vocal of late, largely thanks to 
@GydeJ
. Greens have been outspoken for years 
@MargareteBause
 @bueti
 @ABaerbock
 @KonstantinNotz
 @fbrantner
 @katdro
 ...",1,3,9
Margarete Bause,@MargareteBause,2021-01-04T12:15:51.000Z,"Ein wichtiger Erfolg für Julian #Assange und für die Pressefreiheit - das Herzstück der Demokratie. Jetzt sollten die USA die Anklage fallenlassen und Assange sollte endlich freigelassen werden. 

Assange darf nicht an die USA ausgeliefert werden
via 
@szAssange darf nicht an die USA ausgeliefert werden
Dem Wikileaks-Gründer drohen in Amerika bis zu 175 Jahre Haft. Eine Berufung in dem Fall gilt als wahrscheinlich.
sueddeutsche.de",1,2,13
Margarete Bause,@MargareteBause,2020-12-31T08:19:20.000Z,"Genau.

EU-Vertrag mit China: Das Investitionsabkommen ist ein FehlerKommentar: Investitionsabkommen mit China ist ein Fehler
China bricht Versprechen und schert sich nicht um Verträge, wenn sie eigenen Interessen widersprechen. Das Investitionsabkommen sei ein Geschenk der Europäer - und ein Fehler, meint Steffen Wurzel.
tagesschau.de",19,45,133
Margarete Bause,@MargareteBause,2020-12-30T14:12:46.000Z,"Kein guter Deal für Europas Glaubwürdigkeit. Es braucht klare und überprüfbare Vorgaben, dass Peking die ILO-Kernnormen zum Verbot der Zwangsarbeit ratifiziert und umsetzt. Bei Nichteinhaltung müssen Konsequenzen verankert werden.  #CAIEU und China grundsätzlich einig über Investitionsabkommen
Sieben Jahre wurde verhandelt, jetzt vermelden China und die EU, dass sie sich grundsätzlich geeinigt haben: Ein Investitionsabkommen soll den Handel fairer machen. Stephan Ueberbach erklärt, was...
tagesschau.de",4,13,40
Margarete Bause,@MargareteBause,2020-12-30T11:42:00.000Z,"China will ""nachhaltige Anstrengungen"" zur Einhaltung internationaler Normen gegen Zwangsarbeit unternehmen. 
Es wäre eine Schande, ein Verrat an unseren Grundsätzen, wenn sich die EU mit so einer substanzlosen Formulierung zufrieden gibt.Außenexperte Benner: Das Investitionsabkommen ist „ein Geschenk für Xi“
Thorsten Benner leitet das Global Public Policy Institute in Berlin und warnt vor den Folgen des Abkommens. Es werde einen Keil zwischen Europa und die USA treiben.
app.handelsblatt.com",10,10,24
Margarete Bause,@MargareteBause,2020-12-29T12:08:22.000Z,"Richtige & wichtige Forderung. Aber wenn die #EU sich selbst ernst nimmt, darf sie kein #Investitionsschutzabkommen unterzeichnen, solange #ZhangZhan u.a. nicht freigelassen werden und  die KPCh nicht die grundlegenden #Menschenrechte einhält.Wegen Corona-Berichterstattung: EU fordert umgehende Haftentlassung von chinesischer Bloggerin
Die Europäische Union hat die Freilassung der inhaftierten chinesischen Bloggerin Zhang Zhan verlangt.
n-tv.de",4,9,20
Deutsche Gesellschaft für Osteuropakunde e.V.,@DGO_Berlin,2020-12-16T14:31:24.000Z,"Was braucht die Demokratiebewegung in #Belarus jetzt? 

Heute Abend moderiert unsere Geschäftsführerin Gabriele Freitag dazu ein Gespräch mit 
@MargareteBause
Astrid Sahm und 
@OlgaDryndova
 bei der 
@boellhessen
:Belarus – Das Aufbegehren gegen die Diktatur
Diskussion | 16.12.2020 | In Belarus kommt es seit Monaten zu Massenprotesten, gegen die Politik Aljaksandr Lukaschenkas. Auslöser für die Intensivierung der Proteste war der Ausgang der augenschei...
boell-hessen.de",1,6,14
Inter-Parliamentary Alliance on China,@ipacglobal,2020-12-15T08:27:01.000Z,"#IPAC  co-chairs 
@MargareteBause
 MdB and Michael Brand MdB address German Minister of Foreign Affairs 
@HeikoMaas
.",2,35,82
Centre for Humanitarian Action,@cha_germany,2020-12-14T09:59:29.000Z,"Wie kann humanitäre Hilfe zwischen Unterfinanzierung, Innovation und Instrumentalisierung gelingen? Heute Abend um 19 Uhr diskutieren CHA-Direktor 
@RalfSuedhoff
 und 
@BKowatsch
 @WFPInnovation
online mit 
@MargareteBause
 @Die_Gruenen
. Hier anmeldenhttps://bit.ly/34a9IrkGrüne im Bundestag ",,2,11
Margarete Bause,@MargareteBause,2020-12-11T11:19:36.000Z,"Mit Innovationen Hunger und Armut bekämpfen. 
Wie das geht diskutieren wir kommenden Montag mit 
@WFP_DE
 Friedensnobelpreisträger 
@BKowatsch
 und 
@cha_germany
 Gründungsdirektor 
@RalfSuedhoff
Jetzt anmelden und mitdebattieren: https://zoom.us/meeting/register/tJcvfuytrj4vHt0Liqg5TJLy9e4BcGh7fDaa%C2%A0…Bernhard Kowatsch and 3 others",1,2,5
