User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Kai Wegner,@kaiwegner,2021-05-21T17:56:57.000Z,"Vielen Dank an Herrn 
@ErzbischofKoch
, Frau Dr. Karlies Abmeier und Herrn Gregor Engelbreth für das rege und produktive Gespräch zu den Perspektiven und der Entwicklung Berlins. Der #Zusammenhalt und die #Werte unserer Gesellschaft standen im Zentrum unseres Austausches.Heiner Koch and Erzbistum Berlin",,2,19
Kai Wegner,@kaiwegner,2021-05-21T14:57:07.000Z,"Unzählige Familien sehnen sich nach einer Rückkehr in eine verantwortbare Schulnormalität. Doch der Senat macht Kinder und Jugendliche zu den Verlierern der Pandemie. Das wird die 
@cduberlin
 nicht zulassen. https://berlin.de/aktuelles/berlin/6606925-958092-cdu-mehr-ehrgeiz-bei-rueckkehr-zum-norma.html…",4,3,28
Kai Wegner,@kaiwegner,2021-05-21T13:07:38.000Z,"Die 
@cduberlin
 ist #bereitfürmehr Ideen. Wir wollen mit den Berlinerinnen und Berlinern die Stadt gestalten, darum fragen wir jetzt: Was ist Eure Idee für #Berlin? Eure Anliegen fließen direkt in unser Regierungsprogramm für Berlin ein. Macht mit unter https://deine-idee.cdu.berlin!Stefan Evers and CDU Berlin",6,9,39
Tom Sello,@TomSello1,2021-05-21T08:58:26.000Z,"Gutes Gespräch mit 
@kaiwegner
 und 
@BerlinGestalter
 über die Zukunft des Campus für DemokratieAufarbeitung der SED-Diktatur in Berlin
@BAB_Berlin
 · May 20
Wie geht es weiter mit dem #CampusfuerDemokratie in #Berlin-Lichtenberg? #BAB Tom #Sello fragt Abgeordnete aus Bund, Land und Bezirk nach ihren Ideen für die einstige #Stasizentrale. Kürzlich zu Gast auf dem Campus: die Spitzen der @cduberlin @kaiwegner und @berlingestalter
Show this thread",,2,5
Kai Wegner,@kaiwegner,2021-05-20T20:10:18.000Z,"#Solidarität mit  #Israel! Antisemitismus stellen wir uns entschlossen entgegen. Jüdisches Leben in Deutschland ist ein Geschenk und zugleich unsere #Verantwortung. Danke an 
@DrElioAdler
 für die Organisation und das starke parteiübergreifende #Bekenntnis.Mike Samuel Delberg and Paul Ziemiak",3,5,51
Kai Wegner,@kaiwegner,2021-05-18T13:41:14.000Z,"Ich kämpfe zudem weiterhin dafür, den Handel mit Tieren stärker zu regulieren und den illegalen #Tierhandel endlich als Straftat einzustufen. Das ist der Schlüssel, um den illegalen Händlern endlich das Handwerk zu legen. (2/2)",,1,11
Kai Wegner,@kaiwegner,2021-05-17T20:04:36.000Z,"Die Relativierung von offenem Antisemitismus auf Berlins Straßen ist Teil des Problems. 
@derinnensenator
 hat sich aus vermeintlicher Toleranz völlig verrannt. Statt zu verharmlosen, ist es seine Aufgabe den Rechtsstaat zu schützen und Täter zu ermitteln.Nach Hass-Krawallen in Berlin - Innensenator nennt Judenhasser „erlebnisorientiert“
So schätzt Berlins Innensenator Andreas Geisel (SPD) den antisemitischen Hass-Mob ein, der am Wochenende Berlins Straßen beherrschte.
bild.de",10,8,67
Kai Wegner,@kaiwegner,2021-05-09T08:00:32.000Z,"An alle Berliner Mütter: Danke für alles, was ihr Tag für Tag leistet! Heute seid Ihr dran, lasst Euch so richtig verwöhnen! Alles Gute zum #Muttertag!",3,4,25
Kai Wegner,@kaiwegner,2021-05-08T15:54:41.000Z,Der 8. Mai markiert das Ende der nationalsozialistischen Tyrannei. An diesem besonderen Tag gedenken wir aller #Opfer von #Krieg und Gewaltherrschaft. Unsere #Freiheit und #Demokratie sind alles andere als selbstverständlich. Wir müssen unsere Werte schützen und verteidigen.,,5,21
Kai Wegner,@kaiwegner,2021-05-07T14:12:47.000Z,"Der heutige Beschluss des Bundestags ist ein Riesenerfolg für die Berliner #Clubkultur. Wir zeigen den #Musikclubs und Livespielstätten unsere #Wertschätzung, schützen sie besser vor Verdrängung und erleichtern Neuansiedlungen nach der #Corona-Pandemie. #Berlin #KulturCDU/CSU and CDU Berlin",,5,21
CDU/CSU,@cducsubt,2021-05-07T08:43:51.000Z,"Presseinfo
@kaiwegner
: Bund wird Städte und Gemeinden bei kommenden Herausforderungen unterstützenBund wird Städte und Gemeinden bei kommenden Herausforderungen unterstützen
Der Deutsche Bundestag hat am heutigen Freitag den Stadtentwicklungsbericht 2020 der Bundesregierung beraten. Dazu erklärt der baupolitische Sprecher der CDU/CSU-Fraktion im Deutschen Bundest...
cducsu.de",1,3,10
Kai Wegner,@kaiwegner,2021-05-06T17:14:31.000Z,"Mehr Informationen dazu finden Sie hier:CDU für eigene Corona-Testzentren für Schulen
Politik ist jeden Tag anders und braucht trotzdem eine klare Linie. Was ist wichtig in der Stadt und was machen wir, damit es besser wird? Folgen Sie uns auf Facebook, Twitter und Instagram und...
cdu.berlin",1,,5
Kai Wegner,@kaiwegner,2021-05-06T17:12:12.000Z,"Wir brauchen Corona-Testzentren direkt an den Schulen, damit der Unterricht sicher ist und Kinder die wertvolle Zeit dort nicht mit Selbsttests, sondern mit dem Lernen verbringen. Danke 
@CorneliaSeibeld
, 
@ThomasHeilmann
 und Sandra Khalatbari für den Austausch und die guten Ideen!1:14
527 views",2,2,21
Kai Wegner,@kaiwegner,2021-05-06T15:04:23.000Z,"Liebe 
@gruene_berlin
, wer #Deutschland nicht mag, kann auch #Berlin nicht lieben!Paul Ziemiak
@PaulZiemiak
 · May 6
Kannste Dir nicht ausdenken.",20,22,138
Kai Wegner,@kaiwegner,2021-05-06T07:17:58.000Z,"#Mobbing hat in #Berlin keinen Platz. Wir brauchen eine Kultur des Hinsehens, eine #Kultur des Zusammenhalts: in der #Schule, bei der #Arbeit und im Netz. Danke für Euer Engagement für mehr #Kinderschutz und gegen #Gewalt, 
@stahl_carsten
 u. 
@falkone1
. Wir gehen dieses Problem an!",,5,30
Kai Wegner,@kaiwegner,2021-05-05T15:23:09.000Z,"#Hebammen leisten Großes für die Kleinsten und ihre Familien. Dafür brauchen sie viel mehr Unterstützung & bessere Arbeitsbedingungen. Nur so können wir den #Betreuungsschlüssel nachhaltig verbessern. Dadurch helfen wir Hebammen, den Müttern & unsere Kinder.  
#welthebammentag",1,,19
Joe Chialo,@ChialoJoe,2021-05-04T17:41:14.000Z,"Für mich hat #KaiWegner genau das, was man als Regierender Bürgermeister in Berlin braucht: Er ist weltoffen, führt alle Strömungen der Partei zusammen und kümmert sich um die Menschen. Immer im Rockymodus! Ich freue mich auf einen spannenden Wahlkampf #CDUBerlin",3,11,114
Kai Wegner,@kaiwegner,2021-05-03T13:23:03.000Z,"Wir brauchen eine klare Wohnungsneubau-Agenda! #R2G muss endlich aufhören, Zeit zu verschwenden. Wir brauchen jetzt:  Nutzung der Baupotenziale  Schnellere Baugenehmigungen  Weniger Bürokratie. Mehr dazu:  https://kai-wegner.de/news/trans/128935/Der-Runde-Tisch-kommt-fuenf-Jahre-zu-spaet.html… #bereitfürmehr #wohnen",4,4,41
Kai Wegner,@kaiwegner,2021-05-01T20:37:53.000Z,"Ich hoffe, dass es viele Festnahmen gibt, und die Straftäter zur Rechenschaft gezogen werden. Meine Gedanken sind bei den Einsatzkräften 
@polizeiberlin
 @Berliner_Fw
 @bpol_b
 @GdPHauptstadt
 @DPolGBerlin",9,3,47
Kai Wegner,@kaiwegner,2021-04-27T09:00:01.000Z,"Wer in #Berlin lebt oder hier leben will, soll auch ein bezahlbares Zuhause haben. Ich will mit Euch gemeinsam groß denken und die Rahmenbedingungen schaffen, unter denen #Neubau schneller und unbürokratischer wird. Berlin ist #bereitfürmehr Neubau!  https://mitmachen.cdu.berlin/mietendeckel/",3,7,42
Kai Wegner,@kaiwegner,2021-04-26T07:00:00.000Z,"Es kann nicht sein, dass Berliner wegen eines unverantwortlichen Experiments des Senats jetzt Angst haben ihre Wohnung zu verlieren. Wie ich mit der 
@cduberlin
 jetzt allen Mietern helfen will, erfahrt Ihr hier:  https://mitmachen.cdu.berlin/mietendeckel/ #Mietendeckel",1,4,21
Paul Ziemiak,@PaulZiemiak,2021-04-25T14:45:33.000Z,"Lässt man die Grünen regieren, dürfen nur „die Richtigen“ bauen. „Den Falschen“ steht dieses Recht nicht zu. Grüne Gesinnungspolitik vom Feinsten.GRÜNE BERLIN
@gruene_berlin
 · Apr 24
Wir werden auch den Neubau vorantreiben – Aber wir sorgen dafür, dass die Richtigen bauen. Damit gebaut wird was die Berliner*innen wirklich brauchen, und das sind bezahlbare Wohnungen – auch für die Mittelschicht! @Bettina_Jarasch #fürBerlin
Show this thread",457,234,916
Kai Wegner,@kaiwegner,2021-04-25T13:37:32.000Z,"Alle Fotos im Kasten! Ein großes Dankeschön an Yves Sucksdorff und sein Team, dem nun fast alle Kandidatinnen und Kandidaten der 
@cduberlin
 tolle Plakatfotos verdanken können. Die #berlinwahl kann kommen!",,2,18
Kai Wegner,@kaiwegner,2021-04-25T10:04:02.000Z,"Wie stelle ich mir Berlin nach der #Berlinwahl vor? Im Interview mit der 
@Morgenpost
 erkläre ich meine Standpunkte zu Themen wie:
 #Sicherheit
 #Mietendeckel
 #Enteignung 
 #A100 & #UBahn Ausbau
 Digitale Bürgerämter
... und vieles mehr!Kai Wegner: „Wir hatten eine aufgewühlte Lage“
Berlins CDU-Chef hat Markus Söder unterstützt. Vergeblich. Ein Gespräch über den Streit, die Folgen und den Wahlkampf in Berlin.
morgenpost.de",3,5,23
Kai Wegner,@kaiwegner,2021-04-24T09:59:50.000Z,"#Wohnen ist eine der größten sozialen Fragen unserer Zeit. Der #Mietendeckel hat gezeigt, dass wir keine Experimente brauchen, sondern viel mehr innovative Ideen für bezahlbaren #Wohnraum:  https://mitmachen.cdu.berlin/mietendeckel/ #bereitfürmehr #wohnen",5,6,37
Kai Wegner,@kaiwegner,2021-04-23T15:57:57.000Z,"Vielen Dank 
@wzb_berlin
 für den Aufschlag in den #Berliner Wahlkampf. Es war ein sehr interessanter Austausch. Wir haben über wichtige Zukunftspläne, vor allem für Wohnen & Mobilität, gesprochen. 
Ich freue mich auf die bevorstehenden Diskussionen und einen fairen Wahlkampf!WZB
@WZB_Berlin
 · Apr 22
Danke, dass Sie sich die Zeit genommen haben, um Ihre Ideen für #Berlin mit uns zu teilen, @Bettina_Jarasch, @kaiwegner, @FranziskaGiffey, @Katina_Schubert. Chapeau, liebe Pola Lehmann #WZB für die souveräne Moderation! #wissenschafttrifftpolitik Zum Video https://youtube.com/watch?v=Yzs3YevHfzM…",1,2,11
Kai Wegner,@kaiwegner,2021-04-20T15:50:16.000Z,"Ich bin heute bei Markus Lanz eingeladen. Schaltet mal ein - um 22:45 Uhr im 
@ZDF
. #Lanz",22,10,48
Kai Wegner,@kaiwegner,2021-04-19T16:10:40.000Z,"Beim Liegenschaftskongress der #BIM habe ich deutlich gemacht, dass wir eine nachhaltige #Bodenpolitik brauchen. So können wir die Stadtentwicklung positiv beeinflussen, spannende Orte in #Berlin bewahren und bezahlbaren Wohnraum schaffen. #bereitfürmehr",1,1,13
Kai Wegner,@kaiwegner,2021-04-19T11:27:28.000Z,"Ich verurteile den feigen Anschlag auf das Bürgerbüro von 
@JM_Luczak
 auf das Schärfste. Unsere #Demokratie  lebt von der offenen Debatte statt von hinterhältigen Attacken. Ich hoffe, dass die 
@polizeiberlin
 die Täter ermittelt und zur Rechenschaft zieht. #GegenExtremismusDr. Jan-Marco Luczak",4,14,105
Kai Wegner,@kaiwegner,2021-04-19T08:19:22.000Z,"""Die Stimmungslage ist eindeutig. Den Wunsch von Basis und Wählerinnen und Wählern können wir nicht unberücksichtigt lassen.""

Mein ganzes Interview zur K-Frage im Bericht aus Berlin gibt's hier Kai Wegner, Landesvorsitzender Berlin/CDU, im Gespräch zur Kanzlerk...
Kai Wegner, Landesvorsitzender Berlin/CDU, im Gespräch zur Kanzlerkandidaten-Frage der Union
tagesschau.de",6,10,47
Bericht aus Berlin,@ARD_BaB,2021-04-18T17:49:51.000Z,"""Dann muss ein anderes Gremium entscheiden..."" – 
@kaiwegner
 hält im #BerichtausBerlin eine Entscheidung der K-Frage durch die Unions-Fraktion für sinnvoll.",9,2,20
Kai Wegner,@kaiwegner,2021-04-12T07:27:56.000Z,"Das Präsidium der 
@cduberlin
 ist überzeugt, dass die Menschen noch stärker 
@Markus_Soeder
 zutrauen, Deutschland gut zu führen. Darum unterstützt das Präsidium der CDU Berlin die Kandidatur von Markus Söder als gemeinsamer Kanzlerkandidat von 
@CDU
 und 
@CSU
. (3/3)",40,50,172
Kai Wegner,@kaiwegner,2021-04-12T07:27:55.000Z,".
@Markus_Soeder
 ist der zupackende, erfolgreiche Krisenmanager, der  aus der Pandemie führen u das Land zukunftsfest machen kann. Das Präsidium der 
@cduberlin
 begrüßt daher sehr, dass er gestern ebenfalls seine Bereitschaft erklärt hat, für Verantwortung zu übernehmen.  (1/3)",141,62,294
Kai Wegner,@kaiwegner,2021-04-08T07:30:00.000Z,"Berlins Polizisten verdienen #Vertrauen statt #Misstrauen, sie sind Vorbilder und haben es nicht nötig, ständig aufs Neue durch die politische Führung schikaniert zu werden. So können wir der 
@polizeiberlin
 den Rücken stärken:  https://mitmachen.cdu.berlin/polizei_unterstuetzen/…
#bereitfürmehr #sicherheit",14,9,62
Kai Wegner,@kaiwegner,2021-04-06T17:02:37.000Z,"Das #Impfen ist der entscheidende Hebel, um die #Corona-Pandemie nachhaltig einzudämmen und unser normales Leben dauerhaft zurückzubekommen. Wie kann es gelingen, bei den Impfungen endlich schneller voranzukommen? Meine Antwort im 
@Tagesspiegel
.10 Maßnahmen für eine große Impfoffensive
Der Landesvorsitzende der CDU-Berlin fordert eine Kraftanstrengung in der Impfkampagne: Mit nationalem Vakzin-Einkauf und Sputnik-Dosen. Ein Gastbeitrag.
tagesspiegel.de",3,3,15
Kai Wegner,@kaiwegner,2021-04-06T06:30:00.000Z,"Damit die 
@polizeiberlin
 ihre Arbeit für uns wirklich machen kann, müssen klare Regeln herrschen. Viele Gesetze (Bsp. Taser-Einsatz) sind aber nicht ausreichend formuliert oder fehlen. JA für klare Gesetze:  https://mitmachen.cdu.berlin/polizei_unterstuetzen/…
#bereitfürmehr #sicherheit",2,5,39
Berliner Zeitung,@berlinerzeitung,2021-04-05T12:01:54.000Z,"Ab 2030 wollte Berlin ein Verbot für Verbrennungsmotoren innerhalb des S-Bahnrings einführen. Von diesem Plan muss sich der #Senat zunächst verabschieden. #Autofrei 
@kaiwegnerGutachten aus dem Bundestag: Autofreie Zone in Berlin verstößt gegen Bundesrecht
Ab 2030 wollte Berlin ein Verbot für Verbrennungsmotoren innerhalb des S-Bahn-Rings einführen. Von diesem Plan muss sich der Senat zunächst verabschieden.
berliner-zeitung.de",29,17,62
Dominik Bath,@DoBath,2021-04-04T08:57:29.000Z,"Gutachten bremst Senatspläne: Wissenschaftlicher Dienst des Bundestags hält Idee des Senats, eine Nullemissionszone einzuführen, für derzeit nicht umsetzbar https://morgenpost.de/berlin/article231958653/Gutachten-bremst-Senatsplaene.html… 
@kaiwegner
 @cduberlinFahrverbote in Berlin: Gutachten bremst Senatspläne
Der wissenschaftliche Dienst des Bundestags hält die Idee des Senats, eine Nullemissionszone einzuführen, für derzeit nicht umsetzbar.
morgenpost.de",4,8,21
Kai Wegner,@kaiwegner,2021-04-04T07:30:00.000Z,Ich wünsche allen Berlinerinnen und Berlinern erholsame und frohe #Ostern! Mögen wir alle neue Kraft und #Hoffnung schöpfen für die kommende Zeit.,,4,41
Tagesspiegel,@Tagesspiegel,2021-04-03T13:06:07.000Z,"Wir brauchen eine Kraftanstrengung in der Impfkampagne, schreibt 
@kaiwegner
 in seinem Gastbeitrag. Mit nationalem Vakzin-Einkauf und Sputnik-Dosen.10 Maßnahmen für eine große Impfoffensive
Der Landesvorsitzende der CDU-Berlin fordert eine Kraftanstrengung in der Impfkampagne: Mit nationalem Vakzin-Einkauf und Sputnik-Dosen. Ein Gastbeitrag.
tagesspiegel.de",9,12,20
BZ Berlin B.Z.,@bzberlin,2021-04-02T13:42:55.000Z,"CDU will Bundeswehr-Impfzentrum für BerlinCDU will Bundeswehr-Impfzentrum für Berlin
Die Berliner CDU macht sich für ein Bundeswehr-Impfzentrum in der Stadt stark. „Berlin muss sich schon jetzt darauf vorbereiten, dass bald deutlich mehr Impfdosen eintreffen“, sagte der Parteivorsi...
bz-berlin.de",1,9,35
Kai Wegner,@kaiwegner,2021-04-02T09:20:40.000Z,"Auch im Jahr 2021 fällt #Karfreitag in keine einfache Zeit. Ich wünsche heute allen einen Moment des Innehaltens. Das Kreuz symbolisiert auch Vertrauen, Hoffnung und Liebe. Gemeinsam werden wir neue Kraft und #Hoffnung schöpfen.
#Ostern #Ostern2021",,,16
Kai Wegner,@kaiwegner,2021-04-01T14:46:32.000Z,"Es ist enttäuschend, wie 
@spdberlin
, 
@dielinkeberlin
 und 
@gruene_berlin
 das Vertrauen der Berlinerinnen und Berliner in Pandemiezeiten verspielen. Berlin braucht keine Panikaktionen, sondern endlich ein überzeugendes Krisenmanagement aus einem Guss.Senat beschließt schärfere Kontaktbeschränkungen ab Karfreitag
Wegen der dritten Corona-Welle gelten ab Karfreitag in Berlin schärfere Kontaktbeschränkungen. Zunächst gilt das nur für die Nacht, ab Dienstag dürfen sich Angehörige eines Haushalts nur noch mit...
rbb24.de",,2,16
Kai Wegner,@kaiwegner,2021-03-24T15:07:00.000Z,Die Rücknahme der #Osterruhe ist richtig. Die Lage ist zu ernst für Schnellschüsse und übereilte Entscheidungen. Unsere Bürger verdienen eine konsistente Entscheidungsfindung und eine transparente Kommunikation! #Coronakrise,,4,18
CDU Berlin,@cduberlin,2021-03-23T07:45:00.000Z,"Kindesmissbrauch bleibt auch im Gesetz was es ist: Kindesmissbrauch! Dieses Verbrechen darf nicht durch Begriffe wie „sexualisierte Gewalt“ verharmlost werden.
Für mehr Klartext:  https://mitmachen.cdu.berlin/kinderschutz/
#bereitfürmehr #kinderschutz",1,4,20
Kai Wegner,@kaiwegner,2021-03-22T13:07:52.000Z,"Die #A100 ist Berlins Hauptschlagader. Der Rückbau würde einen Verkehrsinfarkt bedeuten. 
Die 
@gruene_berlin
 setzen Arbeitsplätze aufs Spiel, schwächen unsere Wirtschaft und provozieren Stau ohne Ende.rbb Abendschau
@rbbabendschau
 · Mar 21
Grünen-Spitzenkandidatin Bettina Jarasch bezog auf dem Landesparteitag eindeutig Stellung zur Stadtautobahn. Statt über einen Weiterbau der A100 sollte über einen Rückbau geredet werden, sagte sie.",100,45,101
Kai Wegner,@kaiwegner,2021-03-22T10:43:51.000Z,"Im Bundestag geht es in dieser Woche um ein mir enorm wichtiges Thema: mehr #Kinderschutz. Als 
@cducsubt
 haben wir ein umfassendes Gesetzespaket zum besseren Schutz von Kindern vor sexuellem Missbrauch auf den Weg gebracht. Informiert Euch hier:  https://mitmachen.cdu.berlin/kinderschutz/",1,2,23
Kai Wegner,@kaiwegner,2021-03-21T16:33:53.000Z,"Vor 15 Jahren wurde der Polizist Uwe Lieschied im Dienst erschossen. Heute haben 
@falkone1
 und ich mit der 
@polizeiberlin
 an ihn erinnert. Dieser Tag ist für mich auch eine Verpflichtung: Unsere Polizei braucht Unterstützung, Vertrauen, Wertschätzung und die beste Ausrüstung.",5,13,76
AndreasGandzior,@AndreasGandzior,2021-03-21T14:42:28.000Z,"#Polizist Uwe Lieschied starb heute vor 15 Jahren an den Folgen einer Schussverletzung. Öffentliches Gedenken der #CDU in #neukölln
@falcone1
 @kaiwegnerIm Dienst erschossen: Gedenken an Polizist Uwe Lieschied
Hauptkommissar Uwe Lieschied wurde im Dienst erschossen. Die Berliner CDU lud zum 15. Todestag am Sonntag zum Gedenken ein.
morgenpost.de",,4,30
Kai Wegner,@kaiwegner,2021-03-21T08:45:00.000Z,"Ich bin #bereitfürmehr Grünflächen für unser #Berlin. Wir werden deshalb nach Regierungsantritt mit einem Sofortprogramm 10.000 hitze- und
trockenheitsresistente #Stadtbäume pflanzen. Hier mehr Details:  https://aufgehts.berlin/unsere-themen/umwelt… #TagDesWaldes",6,12,55
Kai Wegner,@kaiwegner,2021-03-20T09:40:31.000Z,"Ich will zuhören und anpacken! Darum bin ich gestern mit 
@burkarddregger
 auf Kieztour durch seinen Wahlkreis #Reinickendorf-Ost gegangen. Im Gespräch mit den Menschen vor Ort haben wir uns u.a. über das Engagement und die Situation der lokalen Wirtschaft informiert. Vielen Dank!",2,1,25
Kai Wegner,@kaiwegner,2021-03-19T15:58:21.000Z,"Heute übergab mir Rabbiner Teichtal eine handgemachte Schmura-Mazza zum jüdischen Pessach Fest. #Pessach feiert die #Freiheit, welche wir, gerade in unserem weltoffenen #Berlin, täglich feiern und ehren müssen. Vielen Dank für die Einblicke und das tolle Gespräch, 
@RabbiTeichtal
!",,3,21
CDU Berlin,@cduberlin,2021-03-19T13:30:44.000Z,"#Rassismus hat keinen Platz in #Berlin, in #Deutschland, in unserer #Welt! Fest steht, dass jeder die gleichen Chancen haben muss - unabhängig von #Herkunft, #Hautfarbe oder #Religion! #gegenrassismus #internationaleWochengegenRassismus",1,5,25
Kai Wegner,@kaiwegner,2021-03-18T11:41:15.000Z,"Wer wissen will wie es mit dem Thema #Wohnen  weitergeht, der hört heute bei #Clubhouse um 18:00 Uhr zu. Ich freue mich auf Euch und auf 
@andreas_ibel
,  
@ProfTobiasJust
, Sönke Struck und 
@marion_hoppen
.  https://joinclubhouse.com/@kaiwegner
#bereitfürmehrBFW Bundesverband and 4 others",,8,20
Kai Wegner,@kaiwegner,2021-03-18T08:16:41.000Z,"Seit dem 8. März dürfen viele Läden in #berlin nach dem „Click & Meet“-Konzept wieder öffnen. Spannende Einblicke bot mir Spandau Arcaden in das Konzept, die Vorgaben und persönlichen Erfahrungen der Händler!",1,2,11
CDU Berlin,@cduberlin,2021-03-10T08:10:00.000Z,Wir setzen ein Zeichen gegen die leider immer noch bestehende #Lohnlücke zwischen Männern und Frauen und freuen uns wenn wir endlich den #equalpayday am 1. Januar feiern können. #genderpaygap,4,1,13
Kai Wegner,@kaiwegner,2021-03-09T17:17:15.000Z,"Ich bin erschüttert, dass Stadtrat 
@f_schmidt_BB
 rund um die #Rigaer94 ungeniert mit gewaltbereiten Linksextremisten paktiert. Ich erwarte, dass der #Senat das Verfahren unverzüglich an sich zieht!
 https://kai-wegner.de/news/trans/128216/Skandal-Stadtrat-zeigt-dem-Rechtsstaat-die-kalte-Schulter.html… #r2g #Rigaer",11,21,122
CDU/CSU,@cducsubt,2021-03-09T10:54:33.000Z,"Gegen Wohnraummangel hilft nachhaltig nur Bauen, verdeutlicht 
@kaiwegner
 bei #ARD 
@hartaberfair
. Wie es nicht geht, zeigt #R2G in Berlin: Mietendeckel, verfehlte Baulandpolitik & Enteignungsvolksbegehren. +++ Jetzt Sendung anschauen:  http://cducsu.cc/HartAberFairKai Wegner",23,10,56
hart aber fair,@hartaberfair,2021-03-08T22:38:45.000Z,"""Ich bin dagegen, #Menschen vorzuschreiben, wie sie zu wohnen haben"", sagt 
@CDU
-Politiker 
@kaiwegner
 bei #hartaberfair 
@DasErste
. ""Bei der Baufläche, sollten nicht die #Einfamilienhäuser, sondern Supermärkte in den Blick genommen werden."" Hier könne Fläche besser genutzt werden.",19,18,61
Kai Wegner,@kaiwegner,2021-03-08T20:01:50.000Z,"Hallo 
@hartaberfair
. Um 21:15 Uhr geht’s los. Schaltet doch mal ein.",4,3,44
CDU/CSU,@cducsubt,2021-03-08T16:45:00.000Z,".
@kaiwegner
 ist heute bei #hartaberfair. Das Thema: #Wohnungspolitik. Gegen Wohnraummangel hilft nachhaltig nur Bauen. Wie es nicht geht, zeigt #R2G in Berlin: Mietendeckel, verfehlte Baulandpolitik & Enteignungsvolksbegehren sind Tiefschläge für Bau von bezahlbaren Wohnungen.",14,10,44
