User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Alexander Radwan,@AlexanderRadwan,2016-07-04T14:01:40.000Z,#Farage #Brexit Ein Rücktritt nach dem anderen der EU Gegner. Späte Einsicht das Land nicht führen zu können. Hoffentlich nicht zu spät.,,1,1
Alexander Radwan,@AlexanderRadwan,2016-07-04T08:19:49.000Z,Dax Konzerne haben 54 Flüchtlinge eingestellt. Ist das der Facharbeitermangel?,,,1
Robert Roßmann,@RobertRossmann,2016-07-04T05:39:20.000Z,"Alle 30 Dax-Konzerne zusammen haben 54 (!) Flüchtlinge angestellt.F.A.Z. exklusiv Dax-Konzerne stellen nur 54 Flüchtlinge ein
Welchen Beitrag leisten die größten Unternehmen in Deutschland, um Flüchtlinge in Arbeit zu bringen? Warum fällt die Integration auf dem Arbeitsmarkt so schwer? Wir haben bei den Dax-Konzernen...
m.faz.net",8,30,13
Alexander Radwan,@AlexanderRadwan,2016-06-30T09:02:53.000Z,"#Junker sollte Aussage seines alten Freundes lesen #Euro jetzt überall einführen ist nicht die Lösung, sondern verschärft Frust über die #EU",,,
SPIEGEL ONLINE,@spiegelonline,2016-06-30T06:11:06.000Z,Brexit-Votum: Helmut Kohl warnt vor Härte gegenüber Briten http://spiegel.de/politik/deutschland/brexit-altkanzler-helmut-kohl-warnt-vor-ueberhasteter-reaktion-a-1100529.html?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=derspiegel#ref=rss…,10,7,5
Alexander Radwan,@AlexanderRadwan,2016-06-30T08:55:56.000Z,"#Junker besteht bei #CETA #Titip auf die Einhaltung des Rechts. Sehr gut, endlich! Bitte beim Euro und Schengen anfangen!",,,
Alexander Radwan,@AlexanderRadwan,2016-06-28T22:18:37.000Z,"Replying to 
@AlexanderRadwanSchon, teile aber auch die Ansicht, dass es ein gemischtes Abkommen ist. Vor den nationalen Abgeordneten muss man keine Angst haben.",,,1
Alexander Radwan,@AlexanderRadwan,2016-06-28T18:52:55.000Z,#CETA #Titip #EU gegen Beteiligung nationaler Parlamente Aus #Brexit null gelernt Kommission macht weiter wie bisher Schuld sind die anderen,2,5,1
Alexander Radwan,@AlexanderRadwan,2016-06-27T21:47:04.000Z,#Bud Spencer ist Tod. Mit seinen Filmen hat er mir in meiner Jugend viel Freude bereitet. Danke!,,,1
Alexander Radwan,@AlexanderRadwan,2016-06-27T21:09:56.000Z,Nach #Brexit der #Exit. #England hat es nicht leicht zur Zeit. Schnell ist man raus. Sollte man jetzt bei  Diskussion auf der Insel beachten,,,1
Alexander Radwan,@AlexanderRadwan,2016-06-25T17:01:04.000Z,"#Hill zurückgetreten, konsequent. Aufgabenübergang zu #Dombrovskis gute Lösung. #UK sollten keinen Nachfolger benennen. #Brexit ist Brexit.",,,2
Alexander Radwan,@AlexanderRadwan,2016-05-23T14:52:23.000Z,#VanderBellen Das Ergebnis ist Warnung und darf nicht nur mit Erleichterung zur Kenntnis genommen werden. Konsequente Politik  muss folgen,,,
Alexander Radwan,@AlexanderRadwan,2016-05-20T12:31:37.000Z,"#Erdogan errichtet neue Hürden gegen Kooperation. Jetzt müsste dem letzten klar werden, dass ein #EU Beitritt schon immer illusorisch war.",2,7,18
Alexander Radwan,@AlexanderRadwan,2016-05-20T12:20:50.000Z,Entwicklung in der #Türkei sehr kritisch #EU Abkommen darf es nicht um jeden Preis geben. Ein realistischer Umgang miteinander ist notwendig,,,1
Alexander Radwan,@AlexanderRadwan,2016-05-14T17:22:24.000Z,"#Bayern Meister, Ingolstadt, Augsburg weiter 1.Liga und Nürnberg nach der Relegation hoffentlich auch. Ich freue mich auf den Umkehrschluss!",,,
Robert Roßmann,@RobertRossmann,2016-05-14T15:32:50.000Z,"Grün-Schwarz scheint zumindest im Fußball kein Glück zu bringen: Der VfB, die Stuttgarter Kickers und Stuttgart II steigen ab #BaWü #Triple",3,2,3
Alexander Radwan,@AlexanderRadwan,2016-05-13T13:03:08.000Z,#TTIP: Transparenz und Inhalt gehen vor Zeit!,,1,
WirtschaftsWoche,@wiwo,2016-05-13T11:35:30.000Z,TTIP: Kommission will Handelsabkommen noch 2016 abschließen http://bit.ly/23MYAqy,3,4,2
Alexander Radwan,@AlexanderRadwan,2016-05-09T15:52:36.000Z,"Skurriler geht es nicht mehr. Als nächstes verklagen sich #Erdogan und 
@realDonaldTrump
 gegenseitig. 
@SPIEGELONLINEDER SPIEGEL
@derspiegel
 · May 9, 2016
Erdogan verklagt Axel Springer Vorstandschef Mathias Döpfner wegen Unterstützung für Böhmermann. Gleich mehr auf SPON.",,1,1
Alexander Radwan,@AlexanderRadwan,2016-05-04T21:37:26.000Z,Hohe Steuereinnahmen und geringe Zinsen für den Staat. Zeit für eine Unterstützung der Bürger bei der Vermögensbildung bzw. Altersversorgung,,1,1
Alexander Radwan,@AlexanderRadwan,2016-04-24T13:53:54.000Z,Wichtig ist die Abhängigkeit des islamischen Leben vom Ausland zu stoppen. Wir brauchen einen auf der Basis unseres Grundgesetzes und Werte.,,,1
Andreas Scheuer,@andreasscheuer,2016-04-24T10:56:03.000Z,"Wir können und wollen es nicht akzeptieren, dass andere zum Teil extreme Wertvorstellungen aus dem Ausland importiert werden.",17,30,92
Andreas Scheuer,@andreasscheuer,2016-04-24T10:55:37.000Z,Alle Imame müssen in Deutschland ausgebildet sein und unsere Grundwerte teilen.,25,22,67
Andreas Scheuer,@andreasscheuer,2016-04-24T10:55:01.000Z,"Die Finanzierung von Moscheen oder islamischen Kindergärten aus dem Ausland,etwa aus der Türkei oder aus Saudi-Arabien, muss beendet werden.",23,46,107
Andreas Scheuer,@andreasscheuer,2016-04-24T10:54:01.000Z,"Wir müssen uns kritischer mit dem politischen Islam auseinandersetzen, denn er hintertreibt, dass sich Menschen bei uns integrieren.",17,48,98
Benjamin Stahl,@BenjaminStahl,2016-04-20T11:52:54.000Z,"@AlexanderRadwan
 fordert eine #Moscheesteuer. Unterfränkische 
@CSU
-Abgeordnete sind nicht abgeneigt: http://mainpost.de/9198377 
@mainpostCSU-Politiker fordert Moscheesteuer
Der Abgeordnete Alexander Radwan will, dass sich muslimische Gemeinden über eine Abgabe ihrer Mitglieder finanzieren. Seine unterfränkischen Parteifreunde sind angetan.
mainpost.de",,3,2
Stephen Hank,@stephen_hank,2016-04-20T07:32:42.000Z,"Interessanter Vorstoß:
http://bit.ly/1SsxW3d",,1,1
Die Nachrichten,@DLFNachrichten,2016-04-20T06:12:37.000Z,"CSU-Politiker 
@AlexanderRadwan
 plädiert für eine Art Kirchensteuer für Muslime in Deutschland. 

http://deutschlandfunk.de/islam-csu-politiker-schlaegt-eine-art-kirchensteuer-fuer.447.de.html?drn:news_id=604860…",3,4,1
Marc Renner,@RennerMarc,2016-04-13T16:34:50.000Z,Union will #Fintechs stärker fördern http://handelsblatt.com/13443598.html?share=twitter… #startups,,4,3
WOT A MORON,@Wotamoron,2016-04-01T18:39:19.000Z,"Explain this to the 
Insurance company ",33,782,657
Alexander Radwan,@AlexanderRadwan,2016-04-08T12:03:26.000Z,Dann sollte die #EZB einfach mit ihrer jetzigen Geldpolitik aufhören und die Mitgliedstaaten wieder vermehrt in die Pflicht nehmen.,,,
Jürgen Gros,@JGros_GVB,2016-03-30T15:00:34.000Z,"""Grund zur Besorgnis"": 
@AlexanderRadwan
 über die Arbeit der EU-Finanzaufsichtsbehörden„Grund zur Besorgnis“ - Genossenschaftsverband Bayern (GVB)
Politiker kritisiert EBA, ESMA und EIOPA
gv-bayern.de",,2,1
Stephen Hank,@stephen_hank,2016-03-14T17:02:55.000Z,"Das sagt MdB 
@AlexanderRadwan
 über den Ausgang der Landtagswahlen:Radwan über Asylpolitik Merkels: ""Es ist zum Verzweifeln""
Landkreis Die Ergebnisse der Landtagswahlen in drei Bundesländern waren für die etablierten Parteien ein herber Schlag. Ob mit der AfD künftig auch in Bayern zu rechnen ist, wie er die Chancen von...
merkur.de",,1,
Alexander Radwan,@AlexanderRadwan,2016-03-14T14:46:39.000Z,#Draghi Voraussetzung für stabiles Geld ist auch politische Stabilität. Mir scheint das vergessen einige in der #EZB.,,,1
Alexander Radwan,@AlexanderRadwan,2016-03-13T19:51:56.000Z,"Regierungsbildung in den Ländern sehr schwierig. Konsequentes handeln in der Flüchtlingsfrage notwendig, sonst sehen wir das auch im Bund.",,,
Alexander Radwan,@AlexanderRadwan,2016-03-10T13:02:53.000Z,"#EZB senkt Leitzins auf null. Märkte freut, Sparer reut es. Die Luft für #Draghi wird immer dünner. Der Handlungsspielraum geht gegen null.",3,4,3
Alexander Radwan,@AlexanderRadwan,2016-03-06T14:33:48.000Z,"#Alan Greenspan wird 90. Vom Magier zum Schuldigen. Wie sich die Sichtweise über die Zeit verändert, dabei hilft oft mehr Realismus weiter.",,,1
CDU/CSU,@cducsubt,2016-02-25T11:30:08.000Z,".
@AlexanderRadwan
 Union lehnt gemeinsame europäische Einlagensicherung ab #Bankenunion #StaatsanleihenUnion lehnt gemeinsame europäische Einlagensicherung ab
Der Bundestag wird sich am heutigen Donnerstag in einem Antrag gegen den Vorschlag der Europäischen Kommission zu einer gemeinsamen europäischen Einlagensicherung aussprechen. Dazu erklären die ...
cducsu.de",2,5,3
Alexander Radwan,@AlexanderRadwan,2016-02-21T19:17:47.000Z,100 Jahre Schlacht von #Verdun. Mahnung und Auftrag an #Europa sich für Frieden auf unserem Kontinent und in der Welt einzusetzen.,,1,
CDU/CSU PMs,@cducsupm,2016-02-18T14:22:03.000Z,".
@AlexanderRadwan
 Bundestag fordert mehr Transparenz in der Europäischen Finanzaufsicht  #EuropäischeFinanzaufsichtBundestag fordert mehr Transparenz in der Europäischen Finanzaufsicht
Der Bundestag berät am heutigen Donnerstag den Antrag „Europäisches System der Finanzaufsicht effizient weiterentwickeln“. Dazu erklären die finanzpolitische Sprecherin der CDU/CSU-Bundestagsfra...
cducsu.de",,3,
Alexander Radwan,@AlexanderRadwan,2016-02-09T22:48:21.000Z,"Nach dem Zugunglück Trauer und Bestürzung. Den Familien, Hinterbliebenen und Verletzten Kraft und Stärke. Dank an alle Helfer. #BadAibling",,,1
CDU/CSU,@cducsubt,2016-01-25T12:11:24.000Z,". 
@jungfj
 eröffnet unseren #Syrienkongress, spricht über Fluchtursachen vor Ort:",,4,4
Alexander Radwan,@AlexanderRadwan,2016-01-20T18:38:34.000Z,"#Obergrenze #Österreich macht es uns vor. Wir müssen endlich eine deutliche Reduktion herbeiführen, statt ewig zu diskutieren.",,,
Alexander Radwan,@AlexanderRadwan,2016-01-07T08:11:39.000Z,#Cameron bei der #CSU. Großbritannien soll in einer reformierten #EU bleiben. Dies ist auch in unserem Interesse.,,,1
Alexander Radwan,@AlexanderRadwan,2015-11-28T09:50:04.000Z,Übernimmt #Silicon Valley die  Weltwirtschaft? Eingangsfrage von Prof. Taudes zum Thema #Wirtschaft 4.0 Was werden die Veränderungen sein?,,,
Bundesverband Öffentlicher Banken Deutschlands,,2015-11-16T14:51:42.000Z,"Abschluss Panel #eurofinanceweek F. Hufeld #Bafin Prof. Inderst Dr. Reinhart #VW FinacialServices 
@AlexanderRadwan",,3,
Alexander Radwan,@AlexanderRadwan,2015-11-14T07:20:39.000Z,#NousSommesUnis #Freiheit #Demokratie #Menschenrechte #Humanismus werden bestehen. Europa muss und wird sie verteidigen.,,,3
BVK,@wir_investieren,2015-11-05T13:14:00.000Z,"MdB Radwan beim BVK-Fachforum zu ""2 Jahre GroKo - Stand & Perspektiven finanzpolitischer Vorhaben""",,1,
Alexander Radwan,@AlexanderRadwan,2015-11-02T09:51:45.000Z,#Junker späte Einsicht zur Bedeutung von #Sparkassen #Genossenschaftsbanken. Zukünftig sollte #EU Kommission dies auch berücksichtigen!,,,1
Alexander Radwan,@AlexanderRadwan,2015-11-02T09:45:52.000Z,#Junker will Einstieg in die europäische Einlagensicherung. Ausnahme für Regionalbanken Köder die später aufgehoben wird. Ablehnung bleibt.,,,
Alexander Radwan,@AlexanderRadwan,2015-11-01T06:53:51.000Z,"Es erwartet uns ein wunderbarer, sonniger Herbsttag. Jetzt geht es auf einen schönen Berg.",,,2
Alexander Radwan,@AlexanderRadwan,2015-10-21T09:19:27.000Z,#Palmer für Begrenzung der Flüchtlinge auf #CSU Linie. Gratulation und Grüße an #Claudia Roth. Man merkt halt wer die Themen umsetzen muss!,2,,4
Bankenverband,@bankenverband,2015-10-14T11:37:54.000Z,"Diskussion zu #Brexit bei #gibubrexit 
@AlexanderRadwan
 Herdegen 
@UniBonn
 AR-Chef 
@HSBC_DE
 Schmitz + 
@schaeferdaniel",,2,3
Bankenverband,@bankenverband,2015-10-14T11:28:04.000Z,"#gibubrexit 
@AlexanderRadwan
: Junge britische Europaageordnete sind extrem Anti-Europa eingestellt. Sehe das mit Sorge (tp)",,1,
Bankenverband,@bankenverband,2015-10-14T10:59:57.000Z,"#gibubrexit: 
@AlexanderRadwan
 #EU ist immer gewachsen an konkreten Projekten. EU-KOM gefordert: Was bringt uns Europa? (alt)",,1,
Bankenverband,@bankenverband,2015-10-13T13:37:09.000Z,"Replying to 
@TheLocalGermany.
@TheLocalGermany
 @wohlgemu
 Zu #Brexit+#Referendum diskutieren wir morgen: https://bankenverband.de/was-wir-tun/veranstaltungen/gespraech-in-der-burgstrasse/uk-eu/… u.a. m. 
@AlexanderRadwan
 @schaeferdaniel",,4,1
Alexander Radwan,@AlexanderRadwan,2015-09-17T07:38:34.000Z,Flexibilität beim #Stabilitätspakt wegen der Flüchtlingskrise fordern ohne gleichzeitig die Menschen aufzunehmen ist mehr als seltsam!,,,1
Alexander Radwan,@AlexanderRadwan,2015-09-10T12:08:37.000Z,#Saudi-Arabien will 200 neue #Moscheen in Deutschland finanzieren. Im Gegenzug dürfen sicherlich 200 Kirchen in Saudi-Arabien gebaut werden.,,1,2
Alexander Radwan,@AlexanderRadwan,2015-08-31T07:02:33.000Z,#Frankreichs Minister #Macron für grundlegende Neuausrichtung der EU. Ob er damit die Flüchtlingspolitik meint?,,,
Alexander Radwan,@AlexanderRadwan,2015-08-31T06:59:55.000Z,#Frankreich für grundlegende Neuausrichtung der #EU. Wäre gut erst einmal geltendes Recht anzuwenden und dann darauf aufzubauen.,,,
Alexander Radwan,@AlexanderRadwan,2015-08-30T10:17:38.000Z,#Roßtag über 200 Pferde in Rottach-Egern bei Traumwetter. Los geht es in der Kutsche vom Walch Hartl.,,,2
Alexander Radwan,@AlexanderRadwan,2015-08-20T15:12:17.000Z,"#Neuwahlen in #Griechenland; Klar ist, die Vereinbarungen gelten für das Land und nicht für eine bestimmte Regierung.",,,1
Alexander Radwan,@AlexanderRadwan,2015-08-18T10:47:23.000Z,Der etwas andere Griechenlandurlaub. Zweite Sondersitzung in der Sommerpause zu unserem südeuropäischen Nachbarn in Berlin.,,,1
Alexander Radwan,@AlexanderRadwan,2015-07-29T21:08:25.000Z,#Schäuble #Kommission Kompetenzabgabe Neuausrichtung der #EU notwendig um zukunftsfähig zu sein. Diskussion auch mit Blick auf #UK notwendig,,,
Alexander Radwan,@AlexanderRadwan,2015-07-25T11:40:16.000Z,"#Albig #SPD eigener Kanzlerkandidat macht keinen Sinn. Überraschend frühe Kapitulation, aber er kennt halt seine Partei!",,,
Alexander Radwan,@AlexanderRadwan,2015-07-17T08:29:01.000Z,#Merkel dankt zurecht #Schäuble für großartigen Einsatz und Verhandlungen in der #€ Gruppe Starker Applaus leider nur in der Unionsfraktion,,,
Alexander Radwan,@AlexanderRadwan,2015-07-16T21:00:31.000Z,5 Stunden Diskussion #Griechenland. Alle wichtigen Argumente ausgetauscht. Keiner macht sich die Entscheidung leicht.,,2,1
Alexander Radwan,@AlexanderRadwan,2015-07-06T07:07:52.000Z,"#Varufakis Rücktritt, hat es doch für ein ja angekündigt? Konsequent bis zum Schluß. Wichtiges Signal ernsthaft eine Lösung anzustreben.",,,1
Alexander Radwan,@AlexanderRadwan,2015-07-05T19:32:38.000Z,"#Grefenderum 28 Mitgliedsstaaten, 19 € Staaten. Soll zukünftig in jedem Staat per Referendum abgestimmt werden ob europäisches Recht gilt?",2,1,2
Alexander Radwan,@AlexanderRadwan,2015-07-05T18:40:26.000Z,#Greferendum #€ Situation wird für die Menschen jetzt noch schwieriger. #Tsipras verantwortlich! Er darf sich nicht hinter Votum verstecken.,,,
Alexander Radwan,@AlexanderRadwan,2015-06-28T11:46:29.000Z,"#Varoufakis dreist: #Merkel hält den Schlüssel in der Hand, wenn man ihn selber weggeworfen hat. Sein Motto: Immer sind die anderen Schuld!",,,1
Alexander Radwan,@AlexanderRadwan,2015-06-27T13:24:02.000Z,"#Griechenland #Tsipras nicht bereit zur Verantwortung. Zeichen an #EU Mitglieder, Regeln sind einzuhalten, egal wie extrem die Regierung ist",,1,2
Alexander Radwan,@AlexanderRadwan,2015-06-27T11:07:39.000Z,"96,6 % Super Ergebnis! Gratulation!",,,2
Alexander Radwan,@AlexanderRadwan,2015-06-27T10:03:32.000Z,"Ministerpräsident #Seehofer:Ich bin von Frauen umzingelt: Ilse Aigner, Gerda Hasselfeld, Angelika Niebler, Uli Scharf",,,1
Alexander Radwan,@AlexanderRadwan,2015-06-27T09:37:24.000Z,Rede Ministerin Ilse #Aigner: Von den Themen Oberbayerns bis zu den Herausforderungen in Brüssel/Berlin. Großartig!,,,2
Alexander Radwan,@AlexanderRadwan,2015-06-27T09:13:48.000Z,Und dem Ministerpräsidenten Horst Seehofer schmeckt vor seiner Rede das schwarze #CSU Eis!,,,1
Alexander Radwan,@AlexanderRadwan,2015-06-27T07:35:18.000Z,#CSU Oberbayern Parteitag in Miesbach. Das Ilse Eis mit frischer Heumilch vom Tegernsee ist super! Dank an Franzetti,,,1
