User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Cem Özdemir,@cem_oezdemir,2021-05-27T13:11:38.000Z,"The #USA takes over leadership in the fight against #climatechange! Together with #Europe. Where else can #climateaction, #modernization & jobs be combined more effectively than in the #transport industry? Great meeting with the inspiring 
@PeteButtigieg
 & my committee colleagues.TransportationGov and US-Botschaft Berlin",2,21,82
Cem Özdemir,@cem_oezdemir,2021-05-27T13:11:35.000Z,"Die #USA sind zurück an der Spitze im Kampf gegen die #Klimakrise! Zusammen mit #Europa. Und fast nirgends lassen sich #Klimaschutz & #Wirtschaft besser verbinden als im #Verkehr. Tolles Gespräch heute mit dem begeisternden 
@PeteButtigieg
 & meinen Ausschusskolleg*innen.TransportationGov and US-Botschaft Berlin",19,20,247
Cem Özdemir,@cem_oezdemir,2021-05-26T21:14:56.000Z,"Einmal aufgeschlagen, konnte ich das Buch von 
@AktarCengiz
 nicht mehr aus der Hand legen. Wer verstehen will, wo die Wurzeln von Hass & zugleich Angst vor ethnischen & religiösen Minderheiten in der  liegen, findet die Antwort in diesem großartigen Buch „Die türkische Malaise“.Cengiz Aktar
@AktarCengiz
 · Mar 18
Die Übersetzung von Türkische Malaise ist auf Deutsch erschienen",31,17,134
Matthias Meisner,@MatthiasMeisner,2021-05-26T09:15:40.000Z,"Morgen um 18.00 Uhr! Digital! 
@katharinawarda
, Justus Ulbricht und ich sprechen bei der 
@slpb_dd
 über das neue Buch #FehlenderMindestabstand 
@herder_verlag
 - unter anderem über die Rolle des 1989er-Narrativs bei den Corona-Protesten. Diskutiert mit! #leipzigliestextra 
@buchmesseMatthias Meisner
@MatthiasMeisner
 · May 20
Am 27. Mai um 18 Uhr stellen @katharinawarda und ich #FehlenderMindestabstand in #Sachsen vor - digital im Rahmen von #Leipzigliest. Zur Einstimmung im Blog der @slpb_dd Auszüge aus dem Vorwort von @HeikeKleffner und mir: https://slpb.de/blog/virus-20-wie-die-pandemie-den-gesellschaftlichen-zusammenhalt-bedroht…
Show this thread",1,9,24
Sergey Lagodinsky,@SLagodinsky,2021-05-26T18:06:44.000Z,"Klaus Remme von 
@DLF
 war mit #Habeck in der #Ukraine. Hier sein Kommentar. Und ja, Grüne haben immer was zu klären. Das macht uns stark Nach Waffenexport-Äußerungen - Habeck und die Grünen haben jetzt...
Deutsche ""Defensivwaffen"" für die Ukraine? Für einen Grünen eine riskante Position, kommentiert Klaus Remme die jüngsten Äußerungen von Co-Parteichef Robert Habeck. Doch Habecks Argumentation ist
deutschlandfunk.de",7,17,62
Deniz Yücel,@Besser_Deniz,2021-05-25T20:05:37.000Z,"Der Pate, der Präsident und der tiefe Staat: Was es mit den an Anschuldigungen des rechten Mafiabosses Sedat Peker gegen türkische Politiker auf sich hat, warum man sie  ernst nehmen muss - und wieso sie Erdoğan gefährlich werden könnten. 
@welt
[+] 1/2Türkei: Erdogan und der Pate - WELT
Es könnte eine verdammt gute Netflix-Serie sein. Die Handlung dreht sich um: Liebe, Familie, Verrat. Um einen Mafiapaten und seine Machenschaften in der türkischen Spitzenpolitik. Und die große...
welt.de",18,73,209
fairkehr Agentur & Verlag,@fairkehrAgentur,2021-05-26T11:54:03.000Z,"""Die eingesparten Tonnen CO2 sind die Währung der Zukunft"" sagt 
@cem_oezdemir
 bei der 
@VCDeV
-Debatte zum #Bundesmobilitätsgesetz - das gilt auch für den Verkehr! https://twitter.com/fairkehr/status/1397518840398073865…This Tweet is unavailable.",2,5,35
Norbert Walter-Borjans,@NowaboFM,2021-05-26T12:55:45.000Z,"Dank an den 
@VCDeV
 für eine wirklich spannende und erhellende Diskussion über konsequente Mobilitätspolitik. Mit 
@HeinenUlla
 @SusanneHennig
 @DanielaKluckert
 @cem_oezdemir
 und Jan Werner, wiss. Beirat des VCD.",4,5,60
Cem Özdemir,@cem_oezdemir,2021-05-24T20:40:59.000Z,"Meine Rede letzte Woche zu Antisemitismus & Israel wurde verzerrt & böswillig verkürzt & von Erdogan Trolls verbreitet. Den ernsthaften KritikerInnen will ich antworten. Deswegen ein ausführlicher Beitrag zu diesem komplizierten Komplex via Instagram: 
https://instagram.com/tv/CPRK-2TgKdY/?utm_medium=copy_link…",247,147,921
GRÜNE Stuttgart,@gruenestuttgart,2021-05-23T12:00:01.000Z,"Behind the scenes mit 
@annachristmann
 & 
@cem_oezdemir
Die Vorbereitungen für den Bundestagswahlkampf sind in vollem Gange. 
Beim Fotoshooting mit unseren zwei Grünen Stuttgarter Kandidierenden haben wir Bilder für Social Media und Print aufgenommen - die Ergebnisse seht ihr bald.",9,4,46
Katarina Barley,@katarinabarley,2021-05-24T09:22:15.000Z,"Replying to 
@orkanoezdemir
 and 
@cem_oezdemirAls Bundestagspräsident hat Norbert Lammert 2013 darauf aufmerksam gemacht, dass die MdB mit Migrationsgeschichte Fraktionsstärke erreicht hätten. Und dass es mehr Özdemirs als Maiers (jeder Schreibweise) gab. Nämlich zwei .
Mit Mahmut bist du aber auch nicht verwandt, oder?",4,2,49
Murat Kayman,@KaymanMurat,2021-05-23T16:08:25.000Z,"Was ich daran so gefährlich finde:
Mit Markierungen wie „araberhassend“, „Rassismus“, „pervers“, „israelische Militärrhetorik“, wird beklagt, das alles bleibe „ohne Konsequenzen“. Mit einer solchen manipulativen Sprache will man  keine Diskussion, ...Volker Beck
@Volker_Beck
 · May 23
Wir leben in einen hybriden Informationskrieg mit ausländischen Einflussagenten. 

Ein Paradebeispiel ist die Hetze gegen @cem_oezdemir durch die AKP-Propaganda-Abteilung @setavakfi , den türkischen Propagandasender @TRTDeutsch und deren Entourage:
Show this thread",24,18,47
Volker Beck,@Volker_Beck,2021-05-23T15:18:39.000Z,"So mischen 
@RTErdogan
 s Truppen in der deutschen Öffentlichkeit mit.

Ich habe den Eindruck, dass wir hier noch nicht hinreichend gewappnet sind, was von #Putin und nun auch #Erdogan hier veranstaltet wird.",40,31,220
Volker Beck,@Volker_Beck,2021-05-23T15:18:37.000Z,"Mit einem manipulativen Ausschnitt aus Özdemir Rede macht der Ex-
@setaberlin
 Mitarbeiter 
@Tarek_Bae
 den Anfang und dichtet ihm antiarabischen Rassismus wegen eines Golda Meir-Zitats an:Tarek Baé
@Tarek_Bae
 · May 22
Lasst uns doch einfach mal völlig ignorieren, dass Cem Özdemir diese zutiefst araberhassende zionistische Rhetorik in Deutschland verbreitet. Purer #Rassismus gegen Araber. Ohne Konsequenzen. Als wäre es normal. Müssen Araber einfach ertragen. Das ist pervers.
Show this thread
0:12
44.4K views",55,42,189
Burak Çopur,@profcopur,2021-05-23T07:24:36.000Z,"Starkes Interview von 
@cem_oezdemir
! Es stimmt, die 
@CDUNRW_de
 hat ein großes “Erdoğan-Problem”, allerdings stinkt hier der Fisch vom Kopf her.
@MonaNeubaur
 @fbanaszak
 @Volker_Beck
 @ABaerbock
 @KaiGehring
 @aziz_b
 @berivan_aymaz
 @SevimDagdelen
 @Memet_KilicCem Özdemir wirft NRW-CDU ein „Erdogan-Problem“ vor - WELT
Grünen-Politiker Cem Özdemir wirft Nordrhein-Westfalen ein „Erdogan-Problem“ vor. Dass die CDU-geführte Landesregierung ein Schulbündnis mit Ditib geschlossen hat, sei unfassbar. Man brauche keine...
welt.de",21,31,109
Eren Güvercin,@erenguevercin,2021-05-23T13:10:00.000Z,"Akteure wie #TRTDeutsch, #SETA und AKP-nahe 'Influencer' versuchen immer mehr durch manipulative Social-Media-Arbeit bei türkeistämmigen und muslimischen Jugendlichen Ressentiments gegen die Gesellschaft, in der sie leben, gegen 'die Medien' und 'die Politik' zu schüren.",14,42,170
Cem Özdemir,@cem_oezdemir,2021-05-23T11:26:42.000Z,"Yigal Yehoshuas geriet in einen palästinensischen Mob. Ein Stein traf ihn tödlich. Seine Niere wurde an eine arabische Frau in Jerusalem gespendet. „Diese jüdische Niere ist jetzt ein Teil von mir“, sagt Randa Aweis. „Wir sind jetzt eine Familie. Wir sind alle menschliche Wesen.“",19,13,260
Cem Özdemir,@cem_oezdemir,2021-05-23T11:26:41.000Z,"Es ist nicht leicht, in dieser Lage hoffnungsvolle Geschichten zu finden. Doch es gibt sie. Die Geschichte muss nicht von Fanatikern & Fundamentalisten geschrieben werden. Vor den folgenden Beispielen aus #Israel & #Palaestina von Großmut & Humanismus kann ich mich nur verneigen.",61,29,277
Cem Özdemir,@cem_oezdemir,2021-05-22T21:41:39.000Z,"Anadolu'daki İlk Manastır (Vazelon Manastırı) Restore Edilsin! 
Das erste Kloster (Vazelon) in Anatolien soll restauriert werden. Macht mit bei der Petition! 
@TCKulturTurizm
 @TrabzonBelTr
 @koray
... http://chng.it/C55rx7YC via 
@ChangeTRKampanyayı İmzala
Anadolu'daki İlk Manastır (Vazelon Manastırı) Restore Edilsin!
change.org",76,50,245
Alexander Waltschew,@alex_waltschew,2021-05-22T19:33:26.000Z,"""Statt die Transformation aus Angst vor den Folgen weiter zu verschleppen, sollten wir uns endlich damit beschäftigen, wie wir die Folgen der Transformation zum Erfolg machen."" 
@cem_oezdemir
 & Prof. Herrmann (
@HSGStGallen
) über Autonomes Fahren 
@zeitonlineAutonomes Fahren: Genug gezögert
Das autonome Fahren bietet Chancen für Klimaschutz und Wirtschaft. Aber ein neues Gesetz der Bundesregierung drückt sich um wichtige Fragen.
zeit.de",5,3,41
Alexander Waltschew,@alex_waltschew,2021-05-21T14:01:01.000Z,"„Der Schutz der israelischen Bevölkerung ist für Deutschland so relevant wie der Schutz der eigenen Bevölkerung.” 
@cem_oezdemir
 via 
@faznet
. 
@mwehner4
 #Antisemitismus #IsraelKundgebung für Israel: Große Solidarität, geringe Teilnahme
Am Brandenburger Tor versichern deutsche Spitzenpolitiker, dass sie fest an der Seite Israels stehen. Doch nur etwa tausend Teilnehmer kommen zu der Kundgebung.
faz.net",23,5,37
Papst Franziskus,@Pontifex_de,2021-05-19T12:30:00.000Z,"Die auf umweltschädlichen fossilen Brennstoffen basierende Technologie muss baldmöglichst ersetzt werden. Es wäre schön, man könnte von den Menschen des 21. Jahrhunderts später einmal sagen, dass sie mit ganzem Einsatz ihrer großen Verantwortung nachgekommen sind. #LaudatoSiWoche",106,523,1.9K
VCD,@VCDeV,2021-05-21T10:25:45.000Z,"Nur noch wenige Tage bis zur VCD-Konferenz #Bundesmobilitätsgesetz!

Über neuen rechtl. Rahmen für umweltfreundliche Mobilität diskutieren u.a 
@JochenFlasbarth
 @NowaboFM
 @cem_oezdemir
 @HeinenUlla
 @DanielaKluckert
 @kerstinhaarmann
Jetzt anmelden bis Di 15h
https://vcd.org/artikel/digitale-vcd-konferenz-deutschland-braucht-ein-bundesmobilitaetsgesetz-jetzt/…MichaelMüllerGörnert and 4 others",,16,36
Sebastian Schäfer,@sebastian_es_,2021-05-21T08:28:39.000Z,"Respekt, lieber 
@KonstantinKuhle
. Wenn wir in den essentiellen Fragen über die Grenzen demokratischer Parteien und über die Grenzen von Religionsgemeinschaften hinweg zusammenarbeiten, dann kann diese Republik eine gute Zukunft erleben.Konstantin Kuhle
@KonstantinKuhle
 · May 20
„Ich stehe hier auch als Sohn einer muslimischen Familie. Lassen wir nicht zu, dass dieser Konflikt entlang von Religionslinien ausgetragen wird.“ @cem_oezdemir",5,8,148
ZEIT ONLINE,@zeitonline,2021-05-20T14:46:18.000Z,"#AutonomesFahren könnte #Klimaschutz und Autoindustrie voranbringen – aber das Gesetz der #Bundesregierung lässt wichtige Fragen offen, schreiben 
@cem_oezdemir
 und der Mobilitätsforscher Andreas Herrmann.Autonomes Fahren: Genug gezögert
Das autonome Fahren bietet Chancen für Klimaschutz und Wirtschaft. Aber ein neues Gesetz der Bundesregierung drückt sich um wichtige Fragen.
zeit.de",5,7,43
Düzen Tekkal,@DuezenTekkal,2021-05-21T06:17:26.000Z,"Was 
@cem_oezdemir
 sagt, aber vor allem WIE er es sagt! Danke für deine so unglaublich wichtige Stimme in unserem Land.  #Antisemitismus 
@WerteInitiativeCem Özdemir
@cem_oezdemir
 · May 20
Wer vor Synagogen israelische Flaggen verbrennt, Steine wirft, Raketen auf Tel Aviv fordert, ist kein sogenannter Israelkritiker, sondern nichts weiter als ein banaler Antisemit.

Danke an alle, die heute in Berlin ein überparteiliches Zeichen gegen Antisemitismus gesetzt haben.
1:03
33.7K views",29,31,406
Cem Özdemir,@cem_oezdemir,2021-05-20T19:09:01.000Z,"Wer vor Synagogen israelische Flaggen verbrennt, Steine wirft, Raketen auf Tel Aviv fordert, ist kein sogenannter Israelkritiker, sondern nichts weiter als ein banaler Antisemit.

Danke an alle, die heute in Berlin ein überparteiliches Zeichen gegen Antisemitismus gesetzt haben.",147,230,2K
Konstantin Kuhle,@KonstantinKuhle,2021-05-20T18:22:13.000Z,"„Ich stehe hier auch als Sohn einer muslimischen Familie. Lassen wir nicht zu, dass dieser Konflikt entlang von Religionslinien ausgetragen wird.“ 
@cem_oezdemir",21,60,809
Cem Özdemir,@cem_oezdemir,2021-05-20T17:18:30.000Z,"#AutonomesFahren ist ein Technologie, angesiedelt irgendwo zwischen Quantensprung & Mondlandung. Wie nutzen wir es am besten für #Klimaschutz & #Verkehrswende? Wie machen wir aus einem #Stehzeug ein echtes #Fahrzeug? Dazu unsere Gedanken auf 
@zeitonlineAutonomes Fahren: Genug gezögert
Das autonome Fahren bietet Chancen für Klimaschutz und Wirtschaft. Aber ein neues Gesetz der Bundesregierung drückt sich um wichtige Fragen.
zeit.de",16,9,82
Cem Özdemir,@cem_oezdemir,2021-05-20T15:45:28.000Z,"#Erdogan|s antisemitische & israelfeindliche Hetze muss Konsequenzen haben. Bund & Länder müssen Staatsverträge auf Eis legen. Wer mit der aus Ankara ferngesteuerten Ditib kooperiert, muss sich fragen lassen, wie das zu Erklärungen zu Antisemitismus passt.Türkei: Özdemir verurteilt ""israelfeindliche Hetze"" Erdoğans
Der Grünenpolitiker Özdemir fordert im Nahostkonflikt einen härteren Umgang mit dem türkischen Präsidenten. Die EU erwägt, die Beitrittsverhandlungen auszusetzen.
zeit.de",136,185,1K
Eren Güvercin,@erenguevercin,2021-05-20T11:22:58.000Z,"""Germany and France have urged Turkey to enforce the European Court of Human Rights (ECtHR) ruling and demanded the immediate release of businessperson and rights defender #OsmanKavala.""Germany and France reiterate their call for Osman Kavala’s release
The Human Rights Ambassador of France and the Human Rights Commissioner of Germany have released a joint statement about the continued arrested of rights defender and businessperson Osman Kavala.
m.bianet.org",3,5,15
Cem Özdemir,@cem_oezdemir,2021-05-19T12:01:37.000Z,"Lieber 
@andreasscheuer
, wie wäre es, wir geben den Kommunen einfach die vollständige Entscheidungsfreiheit über Einrichtung von Fahrradstraßen und Tempo 30? Also nicht nur „auf bestimmten Straßen“? So für die Köpfe, aber auch die Beine. Deal?Andreas Scheuer
@andreasscheuer
 · May 19
Das @bmvi kann keinen #Radweg in einer Stadt bauen. Ich kann nur dafür sorgen, dass das #Fahrrad in den Köpfen der Kommunen ankommt. Nur die Kommunen können bereits heute Lösungen wie z.B. reine #Fahrradstraßen oder 30 km/h auf bestimmten Straßen umsetzen. #Föderalismus
Show this thread",19,32,371
DVF Verkehrsforum,@DVFmobil,2021-05-19T08:25:31.000Z,"Wer macht #Bahnfahrer glücklicher? #Deutschland #Österreich #Italien? Live ab 19 h https://lnkd.in/duvP9ki ""Mehr Qualität beim #Bahnfahren - Was ist Kund*innen wichtig?""
@cem_oezdemir
 @Thomas_Bareiss
 @BMWi_Bund
 Prof. Hahn 
@torstenherbst
 @MiiHoover
 Mikolcic, Molina 
@LandwehrSusanne",3,6,14
Alexander Waltschew,@alex_waltschew,2021-05-18T19:26:52.000Z,"“I can only advise all democrats not to participate in Putin’s dirty campaign. The German parliament will be chosen in Germany, not in Moscow, Ankara or Beijing.” 
@cem_oezdemir
 via 
@guardian
. #russia #disinformation #baerbock #BTW21Suspected Russia-led cyber campaign targets Germany’s Green party leader
Annalena Baerbock faces social media onslaught after voicing opposition to Nord Stream 2 project
theguardian.com",7,29,136
Cem Özdemir,@cem_oezdemir,2021-05-18T18:37:21.000Z,"Eine Aussage, die wir von einem CSU-Verkehrsminister niemals hören werden.Secretary Pete Buttigieg
@SecretaryPete
 · May 18
Imagine the U.S. leading the world in affordable EVs. That's what job creation through climate action looks like.",39,45,582
WerteInitiative. jüdisch-deutsche Positionen,@WerteInitiative,2021-05-18T12:09:44.000Z,"Donnerstag, 19 Uhr, Pariser Platz: Kundgebung des ""Solidaritätsbündnis Israel"". Es sprechen 
@OlafScholz
, Christine Lambrecht, 
@JIssacharoff
, 
@PaulZiemiak
, 
@bstrasser
, 
@DietmarBartsch
, 
@cem_oezdemir
 und Reiner Hoffmann (
@dgb_news
)
https://facebook.com/events/1377099759322431…",44,50,130
Sebastian Schäfer,@sebastian_es_,2021-05-18T11:12:04.000Z,"Auch Konzern-Tochter Porsche setzt voll auf E, nur der 911er bleibt Verbrenner. Für dieses kleine Marktsegment wird Kraftstoff aus erneuerbaren Energien erzeugt. Mehr Zukunft als die Luxus-Nische hat der Verbrenner allerdings nicht. Quasi die 
@fdp
 unter den Antriebstechniken.Herbert Diess
@Herbert_Diess
 · May 18
Das Wasserstoff-Auto ist nachgewiesen NICHT die Klimalösung. Im Verkehr hat sich die Elektrifizierung durchgesetzt. Scheindebatten sind reine Zeitverschwendung. Bitte auf die Wissenschaft hören! @ArminLaschet @OlafScholz @andreasscheuer @ABaerbock https://handelsblatt.com/auto/studie-forscher-wasserstoffbasierter-pkw-antrieb-vorerst-klimaschaedlich/27184214.html…",7,8,116
Landesvertretung BW,@LVBWBerlin,2021-05-12T08:02:46.000Z,"Buchpräsentation „Flagge zeigen! Warum wir gerade jetzt Schwarz-Rot-Gold brauchen“. Am 18.5. ab 18.30 Uhr 
@LVBWBerlin
 mit Autor Enrico Brissa, Journalistin Dunja Hayali und Cem Özdemir MdB. Digitale Teilnahme mit Anmeldung: https://veranstaltungen-lvbw.de/LV%20+%20Siedler/event.php?vnrtoken=JLURRXM1jikp77lbQowi0lYqku8b2/+StHwZ6RHlcx7RXR9B2AeerBsQLUu6Way1TmUIz+7e4fxTKqa7R21gVuI=…",2,9,27
wolfgang aldag,@wolfgangaldag,2021-05-15T06:51:01.000Z,"Immer gut mit dem Blick von außen durch die Stadt zu gehen, den Vergleich mit anderen Städten zu ziehen und die richtigen Schlussfolgerungen daraus ziehen. 
Deshalb Nein zum Bürgerentscheid 
@cem_oezdemir
 

 https://youtu.be/2-fzwRTW0pA via 
@YouTubeCem Özdemir zu Besuch in Halle - Stadtrundgang mit Wolfgang Aldag
Am 12.5. hat Wolfgang Aldag, Landtagsabgeordneter von BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt, den Bundestagsabgeordneten und Vorsitzenden im Ausschuss für Verk...
youtube.com",1,6,22
Jens Hilgenberg,@JensHilgenberg,2021-05-18T08:17:14.000Z,"Der Chef der 
@VWGroup
 erteilt #Wasserstoff im #Pkw erneut eine klare Absage. 
@Daimler
 tut dies auch & 
@BMW
 legt höchstens Kleinserien auf.
Für wen treiben #VdA, 
@BMVI
 & 
@BMWi_Bund
 dieses Thema eigentlich noch voran?

Mit Blick auf #Energieefizienz hat H2 im #Pkw nichts verloren!Herbert Diess
@Herbert_Diess
 · May 18
Das Wasserstoff-Auto ist nachgewiesen NICHT die Klimalösung. Im Verkehr hat sich die Elektrifizierung durchgesetzt. Scheindebatten sind reine Zeitverschwendung. Bitte auf die Wissenschaft hören! @ArminLaschet @OlafScholz @andreasscheuer @ABaerbock https://handelsblatt.com/auto/studie-forscher-wasserstoffbasierter-pkw-antrieb-vorerst-klimaschaedlich/27184214.html…",27,52,242
Enrico Brissa,@enricobrissa,2021-05-16T09:17:41.000Z,"Freue mich auf die Vorstellung meines Buches #FlaggeZeigen! am 18. Mai, 18:30 Uhr, aus der Vertretung meines Heimatlandes Baden-Württemberg. Diskussion mit 
@Cem_oezdemir
 u. 
@dunjahayali
. Anmeldung erforderlich:
https://veranstaltungen-lvbw.de/event.php?vnr=2a-108…
#SchwarzRotGold  
@SiedlerVerlag",7,6,37
Eren Güvercin,@erenguevercin,2021-05-16T06:57:54.000Z,"Weil man eine klare Haltung zu Antisemitismus unter Muslimen hat:

""Freunde, wie viel verkaufte Hunde bringt unsere Gesellschaft noch hervor? Als ob Cem Özdemir nicht reichen würde, jetzt auch noch Eren Güvercin und Murat Kayman.""",21,54,280
Oliver Das Gupta,@oliverdasgupta,2021-05-15T07:10:43.000Z,"Es lohnt sich, Cem Özdemir diese sechs Minuten zuzuhören. 

#Israel #Muslime 
#Antisemitismus #ErdoganFrom 
tagesthemen",148,582,2.2K
Sebastian Striegel,@StriegSe,2021-05-15T06:10:37.000Z,"Replying to 
@StriegSe
 @HalleVerkehrt
 and 2 othersUnd hier das Gespräch mit 
@cem_oezdemir
 bei 
@GrueneHAL
:",2,3,16
Sebastian Striegel,@StriegSe,2021-05-15T06:09:27.000Z,"Replying to 
@HalleVerkehrt
 and 
@cem_oezdemirStadtrundgang mit 
@cem_oezdemir
 und 
@wolfgangaldag
  hier: https://youtube.com/watch?v=2-fzwRTW0pA… #Halle",3,3,12
Cem Özdemir,@cem_oezdemir,2021-05-13T10:58:21.000Z,"Ein frohes #Zuckerfest Euch allen! 
@LamyaKaddor
 hat 
@Die_Gruenen
 um Grüße zum Fastenbrechen gebeten. Schaut mal wer alles mitgemacht hat! #EidMubarak #Ramazan 

Und allen Christ*innen einen schönen Feiertag #ChristiHimmelfahrt!",27,40,370
Sebastian Striegel,@StriegSe,2021-05-12T18:15:26.000Z,"Der 
@cem_oezdemir
 heute in #Halle auch mit einer klaren solidarischen Ansage zu #IsraelUnderAttack und #Antisemitismus. Danke für deinen Besuch!Marco Fechner
@PankowerPflanze
 · May 12
Die beste Erklärung eines Deutschen Politikers zum Thema bisher. Danke,
@cem_oezdemir!

#Israel",12,20,206
Cem Özdemir,@cem_oezdemir,2021-05-13T07:46:04.000Z,"Allen Muslim*innen, die heute das Ende des Fastenmonats feiern, wünsche ich ein schönes #Zuckerfest! #EidMubarak  #Ramazan

Und allen Christ*innen einen schönen Feiertag! #ChristiHimmelfahrt! 

Im nächsten Jahr dann hoffentlich & endlich wieder ohne Corona-Einschränkungen!",58,100,1.5K
wolfgang aldag,@wolfgangaldag,2021-05-12T12:02:34.000Z,"Wichtig für den Einzelhandel, und die Gastronomie ist die Verweildauer der Menschen in der Altstadt. Die erhöht man mit einer angenehmen Atmosphäre, mit Sicherheit, mit Flair. Da sind wir 
@cem_oezdemir
 uns einig 1/2",9,14,89
