User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
"Sylvia Pantel, MdB",@SylviaPantel,2020-10-04T09:10:19.000Z,"Mein Einsatz und die gute Zusammenarbeit haben sich gelohnt! Sehr gefreut habe ich mich zu erfahren, dass das Bundesjustizministerium nun den Erwerb, das Inverkehrbringen und den Besitz von Kindersexpuppen zukünftig unter Strafe stellen will.Sylvia Pantel on Facebook Watch
Ich danke herzlich meinem Bundestagskollegen Alexander Hoffmann für seine klaren Worte an die Adresse der Bundesjustizministerin Christine Lambrecht, die...
facebook.com",,1,5
"Sylvia Pantel, MdB",@SylviaPantel,2020-10-03T09:06:01.000Z,"dieser Schicksalstag der Deutschen ist wirklich ein Grund zu feiern. Leider ist dies in diesem Jahr aufgrund der anhaltenden Corona-Beschränkungen nicht möglich und daher bin ich glücklich, dass wir im letzten Jahr in Düsseldorf den #TDE  mit einem Straßenfest begehen konnten2/2",,,2
"Sylvia Pantel, MdB",@SylviaPantel,2020-10-03T09:04:42.000Z,"An diesem Samstag, den 3. Oktober 2020 jährt sich der Tag der Deutschen Einheit zum 30. Male. Mit freudiger Wehmut denke ich an diesen 3. Oktober 1990 zurück - einen der größten Glückstage unseres Vaterlandes. Ich hätte mich auch in diesem Jahr auf eine schöne Feier gefreut, 1/2",,2,11
"Sylvia Pantel, MdB",@SylviaPantel,2020-10-03T07:56:34.000Z,"Gute Nachrichten für alle Familien, die das Baukindergeld noch nutzen wollen. Ich freue mich über die Verlängerung dieses wichtigen Förderprogramms, für die ich mich persönlich sehr gerne eingesetzt habe. Ich danke unserem zuständigen BM Horst Seehofer für seine Unterstützung.",,,2
"Sylvia Pantel, MdB",@SylviaPantel,2020-09-28T16:00:46.000Z,"Sieg in der Stichwahl: Stephan Keller ist neuer Oberbürgermeister in Düsseldorf
Die Sensation ist perfekt: Das Düsseldorfer Rathaus wird schwarz. CDU-Herausforderer Stephan Keller siegte mit deutlichem Vorsprung gegen Amtsinhaber Thomas Geisel (SPD).
rp-online.de",,,4
"Sylvia Pantel, MdB",@SylviaPantel,2020-09-28T16:00:34.000Z,"Ich freue mich riesig für Stephan Keller, unseren neuen Oberbürgermeister. Wir als CDU Düsseldorf haben ihn in seinem tollen Wahlkampf unterstützt und sagen herzlichen Dank an alle Wählerinnen und Wähler, die für einen Neustart Düsseldorfs mit OB Stephan Keller gestimmt haben!",,,2
"Sylvia Pantel, MdB",@SylviaPantel,2020-08-08T11:22:21.000Z,,,,2
"Sylvia Pantel, MdB",@SylviaPantel,2020-07-27T11:09:06.000Z,"#GutshofNiederheid: Ich freue mich, dass die Stadt nun nach so vielen Jahren endlich bereit ist dieses Angebot für unsere Kinder zu erhalten. Seit vielen Jahren mache ich darauf aufmerksam, dass dieses Angebot auch für unsere Familien mit behinderten Kindern so wichtig ist.",,,3
"Sylvia Pantel, MdB",@SylviaPantel,2020-07-04T09:32:42.000Z,"#Wahlrecht: Demokratie ohne Direktmandat? Ich spreche mich stattdessen für eine Reduzierung der Wahlkreise aus. Dabei muss darauf geachtet werden, dass die Anregungen vor Ort auch aufgenommen werden können.",2,2,7
"Sylvia Pantel, MdB",@SylviaPantel,2020-06-01T09:07:15.000Z,#frohepfingsten,1,,4
"Sylvia Pantel, MdB",@SylviaPantel,2020-05-19T05:16:29.000Z,"Mehrere Mitgliedsstaaten der Euro-Zone, darunter Frankreich und die südeuropäischen Mitgliedsländer, hatten zuletzt #CoronaBonds gefordert ...
http://sylvia-pantel.de/warum-ich-gegen-die-neuen-regeln-fuer-den-esm-gestimmt-habe/…
#ESMKeine Kreditvergabe ohne Prüfung
Warum ich gegen die neuen Regeln für den ESM gestimmt habe Düsseldorf-Süd, 17. Mai 2020 Liebe Blog-Leserinnen und liebe Blog-Leser, mehrere Mitgliedsstaaten der Euro-Zone, darunter Frankreich und die...
sylvia-pantel.de",,,4
"Sylvia Pantel, MdB",@SylviaPantel,2020-05-17T12:22:41.000Z,"Große #DüsseldorferSpendenaktion: Mitmachen und Andere auffordern mitzumachen!Spendenaktion
Mitmachen und Andere auffordern mitzumachen!Rohstoffe, alte Münzen oder Fremdwährungen spenden und Gutes tun für It's for Kids, den Kinderbauernhof Niederhei...
youtube.com",,,1
"Sylvia Pantel, MdB",@SylviaPantel,2020-05-17T12:19:46.000Z,"Kindererziehung in der Familie muss mehr gewürdigt werden
Gerade in der Coronakrise zeigt sich, wie wertvoll und unverzichtbar der Zusammenhalt in Familien ist. Ohne sie gibt es keinen funktionierenden Staat. Es ist an der Zeit, das bisherige Elterngeld zu...
tichyseinblick.de",1,,6
"Sylvia Pantel, MdB",@SylviaPantel,2020-05-01T15:24:56.000Z,"Warum die Folgen der #Coronakrise in der Euro-Zone nicht durch gemeinschaftliche Schulden finanziert werden sollten:Keine Corona-Bonds!
Sylvia Pantel begründet, warum sie die Folgen der Coronakrise in der Euro-Zone nicht durch gemeinschaftliche Schulden  finanzieren möchte Berlin, 24. April 2020 Liebe Blog-Leserinnen und liebe...
sylvia-pantel.de",1,,5
"Sylvia Pantel, MdB",@SylviaPantel,2020-04-23T08:25:55.000Z,"Der Koalitionsausschuss von 
@CDU
 / 
@CSU
  und 
@spdde
  hat sich auf folgende weitere Maßnahmen in der #Coronakrise verständigt:Coronakrise: Weitere Maßnahmen geplant
Koalitionsausschuss tagt in Berlin Berlin, 23. April 2020 Der Koalitionsausschuss von CDU/CSU und SPD hat sich bei seiner Sitzung im Kanzleramt in Berlin gestern auf folgende weitere Maßnahmen in der...
sylvia-pantel.de",1,,1
"Sylvia Pantel, MdB",@SylviaPantel,2020-04-12T08:07:28.000Z,#bleibtgesund,1,2,25
"Sylvia Pantel, MdB",@SylviaPantel,2020-03-28T07:51:39.000Z,"Alle wichtigen Informationen und Telefonnummern für die Hilfen in der Corona-Krise:Wie kann ich staatliche Hilfsleistungen in der Corona-Krise beantragen?
Alle wichtigen Informationen in einem PDF Die NRW-Landesgruppe der CDU-Bundestagsfraktion hat in einem PDF-Dokument alle wichtigen Informationen und Telefonnummern für die Hilfen in der Corona-Krise...
sylvia-pantel.de",1,,
"Sylvia Pantel, MdB",@SylviaPantel,2020-03-17T21:33:52.000Z,"#coronavirus : Informationen und Unterstützung für Unternehmen, Arbeitnehmerinnen und Arbeitnehmer:Informationen und Unterstützung für Unternehmen, Arbeitnehmerinnen und Arbeitnehmer
Auswirkungen des Coronavirus Berlin, 17. März 2020 1. Maßnahmenpaket Die große Koalition tritt entschlossen und mit aller Kraft den wirtschaftlichen Auswirkungen des Coronavirus entgegen. Ein...
sylvia-pantel.de",1,,
"Sylvia Pantel, MdB",@SylviaPantel,2020-03-15T12:48:45.000Z,"Virologen halten es für sehr wichtig, die Ausbreitung der Krankheit zu verlangsamen, um eine Versorgung der schweren Fälle in den Krankenhäusern sicherzustellen. Jeder kann mithelfen. #Coronakrise",1,5,11
"Sylvia Pantel, MdB",@SylviaPantel,2020-03-15T12:35:35.000Z,"Das neuartige #Coronavirus Sars-CoV-2 überlebt übrigens bis zu drei Tage auf Kunststoff und Edelstahl. Umso wichtiger: Handhygiene, soziale Kontakte einschränken und keine Reisen. Jeder kann mithelfen.",9,9,27
"Sylvia Pantel, MdB",@SylviaPantel,2020-03-12T16:26:21.000Z,Gibt es eine europäische Strategie im Kampf gegen den Virus? #coronavirusdeutschland https://youtu.be/N7w25hRMOTc,1,,
"Sylvia Pantel, MdB",@SylviaPantel,2020-03-12T11:37:38.000Z,"#coronadeutschland Bei steigenden Fallzahlen sind diese Maßnahmen im Sinne des Schutzes der Allgemeinheit nicht vermeidbar. Schade, dass @OB_ThomasGeisel  das Offensichtliche nicht sieht.Großveranstaltungen sollen abgesagt werden: Düsseldorfs OB Geisel kritisiert Weisung des Landes
In Düsseldorf müssen bis Mitte April 38 Großveranstaltungen abgesagt werden. Der Oberbürgermeister hätte bei dem Erlass der Landesregierung eine andere Lösung bevorzugt.
rp-online.de",1,,
"Sylvia Pantel, MdB",@SylviaPantel,2020-03-08T14:19:37.000Z,"Gerne habe ich mir den Film „Die Perfekte Kandidatin“ angesehen und mich gefreut, die erste Filmemacherin Saudi-Arabiens und preisgekrönte Regisseurin, Haifaa al Mansour, kennenzulernen. Sie möchte mit ihrem Film Frauen ermutigen, sich politisch zu engagieren",,,2
CDU/CSU,@cducsubt,2020-03-05T19:45:43.000Z,"Klare Haltung von 
@thorsten_frei
 zum EU-#Außengrenzschutz: 

Wenn wir die europäische Grenze schützen, schützen wir damit auch die deutsche Grenze. Deshalb sollten wir jetzt alles tun, um Griechenland zu unterstützen.",36,27,101
"Sylvia Pantel, MdB",@SylviaPantel,2020-02-29T16:28:26.000Z,Herzlichen Glückwunsch: Stephan Keller wird vom CDU-Kreisparteitag zum OB-Kandidaten nominiert! ,,,1
"Sylvia Pantel, MdB",@SylviaPantel,2020-02-26T18:22:52.000Z,"Mit dem neuen Online-Portal “Kinderzuschlag Digital” können Familien über das Internet herausfinden, ob sie grundsätzlich Anspruch auf den Kinderzuschlag haben und ihn direkt beantragen. http://kinderzuschlag.de",,,2
"Sylvia Pantel, MdB",@SylviaPantel,2020-02-19T18:45:53.000Z,#Bürgersprechstunde #düsseldorfsüd #Duesseldorf,1,1,
"Sylvia Pantel, MdB",@SylviaPantel,2020-02-18T16:24:06.000Z,"Kinderrechte sind im Grundgesetz geregelt!Kinderrechte im Grundgesetz? Petition fordert Ablehnung des Gesetzentwurfs
""Kinderrechte sind im Grundgesetz geregelt und eine Veränderung wird in der Praxis deshalb keine Verbesserung, nur Verunsicherung schaffen“, sagte CDU-Bundestagsabgeordnete Sylvia Pantel auf einer...
epochtimes.de",,,2
"Sylvia Pantel, MdB",@SylviaPantel,2020-02-11T14:33:02.000Z,"Keine Kindersoldaten! Kinder gehören in die Schule, nicht an die Waffen!",1,1,1
Roland Tichy,@RolandTichy,2020-01-11T18:48:34.000Z,"Türkische Schulen in Deutschland? Das wären ungebremste Erdogan-Propaganda-Einrichtungen fürchtet  
@SylviaPantel
 .Türkische Schulen in Deutschland würden weitere Abschottung befördern
Die „klare Ansage"" von Heiko Maas ist eine Seifenblase. Denn eine deutsche Schulaufsicht wird nicht verhindern, dass Ankara entscheidet, welche Werte in türkischen Schulen in Deutschland vertreten...
tichyseinblick.de",2,29,74
"Sylvia Pantel, MdB",@SylviaPantel,2020-02-08T09:16:16.000Z,"Überzeugende Vorstellung! Stephan Keller, unser OB-Kandidat für #Düsseldorf, war gestern zu Gast beim Kreisvorstand der FU; wir haben ihn einstimmig nomminiert und werden ihn gerne unterstützen. Wir freuen uns auf seinen Wahlkampf ...",,,1
"Sylvia Pantel, MdB",@SylviaPantel,2020-01-28T16:13:17.000Z,"Mach mit: Gegen Antisemitismus, Rechtsextremismus, Fremdenfeindlichkeit und Intoleranz!
Die Konrad-Adenauer-Stiftung startet eine Neuauflage des denk@g-Wettbewerbs. Teilnehmen dürfen alle zwischen 16 und 22 Jahren. #denktag http://denktag.de",6,7,13
"Sylvia Pantel, MdB",@SylviaPantel,2020-01-26T16:29:14.000Z,"Beim #cdunje20 der 
@CDUNRW_de
 am Samstag, u.a.  mit 
@_FriedrichMerz",,1,13
"Sylvia Pantel, MdB",@SylviaPantel,2019-12-24T08:23:06.000Z,#FroheWeihnachten und #allesgutefür2020,1,1,4
"Sylvia Pantel, MdB",@SylviaPantel,2019-12-21T21:54:17.000Z,"#froheweihnachtenFrohe Weihnachten und alles Gute für 2020!
Frohe Weihnachten und alles Gute für 2020!Sylvia Pantel ist direkt gewählte Bundestagsabgeordnete für den Wahlkreis Düsseldorf-Süd (107).Website: http://sylv...
youtube.com",,,1
"Sylvia Pantel, MdB",@SylviaPantel,2019-12-17T08:42:08.000Z,"Ich freue mich, dass wir kürzlich im Bundestag beschließen konnten, dass eine diskrete Spurensicherung bei Misshandlungen und sexualisierter Gewalt von den gesetzlichen Krankenkassen finanziert wird. Das ist ein wichtiger Schritt im Kampf gegen Gewalt.",,1,1
"Sylvia Pantel, MdB",@SylviaPantel,2019-11-25T18:43:00.000Z,"Bürgersprechstunde: Mittwoch, 4. Dezember 2019, 15.30 - 17.30 Uhr, Jägerei 2, Düsseldorf- Urdenbach.",1,1,2
"Sylvia Pantel, MdB",@SylviaPantel,2019-11-25T18:21:25.000Z,,1,2,2
