User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Sonja Steffen,@SteffenSonja,2020-12-29T07:25:15.000Z,"Fraktionsvorsitzender mit Herz und Verstand! 
Rolf Mützenich: „Der Schutz unserer Soldaten hängt nicht allein von Drohnen ab“ https://rnd.de/politik/rolf-mutzenich-der-schutz-unserer-soldaten-hangt-nicht-allein-von-drohnen-ab-BS65OC6WW5F63CID5OBGAB4OXI.html… via 
@RND_deRolf Mützenich: „Der Schutz unserer Soldaten hängt nicht allein von Drohnen ab“
SPD-Fraktionschef Rolf Mützenich rechtfertigt das vorläufige Nein der SPD zur Anschaffung bewaffneter Drohnen. Im RND-Interview fordert er internationale Abrüstungsgespräche und wirft der Verteidig...
rnd.de",,,
Sonja Steffen,@SteffenSonja,2020-12-17T12:48:10.000Z,"Was für eine Ehre! Vielen Dank für die Nominierung 
@GordonRepinski
 @ThePioneerDeGordon Repinski
@GordonRepinski
 · Dec 17, 2020
Schwieriges politisches Jahr. Aber wer hat es am besten gemeistert? Wer sind die erfolgreichsten Politikerinnen, Staatssekretäre, Sprecherinnen, Fachleute. Wer die Rising Stars? 
Bis morgen könnt ihr eure Stimme abgeben. #PolitikRangliste @ThePioneerDe
https://thepioneer.de/originals/hauptstadt-das-briefing/articles/die-rangliste-der-deutschen-politik…",,1,
Sonja Steffen,@SteffenSonja,2020-12-16T12:41:39.000Z,"Die Kanzlerin bei der Regierungsbefragung: „Ich bin sehr für ein #Lieferkettengesetz“
@spdbt
 auch. Dann ran an die Arbeit.",1,6,63
Sonja Steffen,@SteffenSonja,2020-12-09T10:31:43.000Z,"Der war gut: Friedrich Merz, die #Videokassette der Deutschen Politik 
@schneidercar
 @spdbt
 #Geldindiehand",6,5,68
Sonja Steffen,@SteffenSonja,2020-12-08T09:52:43.000Z,"Mit dem #Bundeshaushalt 2021 nimmt die Koalition erheblich mehr #GeldindieHand für zukunftsfähige Arbeitsplätze, verbesserte Wirtschaftshilfen und die Förderung strukturschwacher Regionen zur Verfügung. Insgesamt schaffen wir ein einzigartiges System der #Corona-Hilfen.",5,2,16
Sonja Steffen,@SteffenSonja,2020-12-07T07:47:45.000Z,"50 Jahre Kniefall in Warschau: Steinmeier würdigt Willy Brandts „Mut zur Versöhnung“ https://welt.de/politik/deutschland/article221931326/50-Jahre-Kniefall-in-Warschau-Steinmeier-wuerdigt-Willy-Brandts-Mut-zur-Versoehnung.html?cid=socialmedia.twitter.shared.web… via 
@weltWilly Brandt: Kniefall in Warschau – Steinmeier würdigt „Mut zur Versöhnung“ - WELT
Mit seinem Kniefall in Warschau bat Willy Brandt vor 50 Jahren eindrucksvoll im Namen der Deutschen um Vergebung für die Nazi-Verbrechen. Zum Jahrestag würdigt Bundespräsident Steinmeier die histor...
welt.de",1,1,8
Sonja Steffen,@SteffenSonja,2020-12-02T07:17:04.000Z,"Da muss der Koalitionsausschuss den Minister Altmaier wohl zum Jagen tragen: 
@spdbt
 fordert #Lieferkettengesetz
Heil erhöht Druck für Lieferkettengesetz https://zeit.de/news/2020-12/02/heil-erhoeht-druck-fuer-lieferkettengesetz?wt_zmc=sm.ext.zonaudev.twitter.ref.zeitde.share.link.x… via 
@zeitonlineWeltweite Warenproduktion: Heil erhöht Druck für Lieferkettengesetz
Hier finden Sie Informationen zu dem Thema „Weltweite Warenproduktion“. Lesen Sie jetzt „Heil erhöht Druck für Lieferkettengesetz“.
zeit.de",6,15,62
Sonja Steffen,@SteffenSonja,2020-11-30T12:04:09.000Z,"Geht es nach 
@hubertus_heil
, der 
@spdbt
  und Entwicklungsminister Müller, wird Deutschland noch in dieser Legislaturperiode ein #Lieferkettengesetz verabschieden. 
@peteraltmaier
 steht noch auf der Bremse.

 https://nzz.ch/wirtschaft/lieferketten-was-die-eu-plant-und-worueber-deutschland-streitet-ld.1582832?mktcid=smsh&mktcval=Twitter… via 
@NZZLieferketten: Was die EU plant und worüber Deutschland streitet
Die Schweizer Konzernverantwortungsinitiative will Probleme entlang von Lieferketten angehen. Aus ähnlichen Motiven wird in Deutschland über ein Lieferkettengesetz diskutiert, während die Brüsseler...
nzz.ch",1,3,19
SPD-Fraktion im Bundestag,@spdbt,2020-10-30T10:20:18.000Z,"""Sie zeigen mit Ihren Anträgen, dass Sie das parlamentarische Geschäft nicht verstehen oder, noch schlimmer, für Ihre Zwecke missbrauchen!"" 
@SteffenSonja
 gibt der AfD im #Bundestag Nachhilfe in Sachen Staatsrecht.",9,12,56
Sonja Steffen,@SteffenSonja,2020-10-28T12:42:17.000Z,"Rest in peace, lieber Thomas.SPD-Fraktion im Bundestag
@spdbt
 · Oct 28, 2020
""And when the broken hearted people living in the world agree,
there will be an answer, let it be.
For though they may be parted, there is still a chance that they will see, there will be an answer, let it be.""

Du wirst uns fehlen, Thomas.
Show this thread",1,,4
Sonja Steffen,@SteffenSonja,2020-10-11T08:59:57.000Z,"Dem Glückwunsch schließe ich mich gern an!SPD-Fraktion im Bundestag
@spdbt
 · Oct 9, 2020
.@FrankSchwabe: ""Herzlichen Glückwunsch an das @WFP. Aber bei warmen Worten darf es nicht bleiben. Deutschland ist einer der Hauptgeldgeber. Das ist vorbildlich. Aber wir sollten im Zuge der Haushaltsberatungen noch etwas möglich machen. Auch um andere zu motivieren.""",1,,1
Sonja Steffen,@SteffenSonja,2020-10-01T15:57:23.000Z,"#AfD Ohne Maske, ohne Abstand, ohne Anstand!SPD-Fraktion im Bundestag
@spdbt
 · Oct 1, 2020
""Ihr Verhalten hier im Bundestag ist im höchsten Maße asozial!""

@SteffenSonja sagt der #AfD aber mal richtig, was Sache ist! ",44,38,208
Leni Breymaier,@LeniBreymaier,2020-10-01T15:30:54.000Z,"„Ohne Maske, ohne Abstand ohne Anstand“, beschreibt 
@SteffenSonja
 die #AfD-Truppe im Bundestag völlig korrekt.",9,11,83
Sonja Steffen,@SteffenSonja,2020-09-24T08:32:26.000Z,"Der neue “EU-Migrationsplan” ist ein Migrantenabwehrprogramm, nichts anderes. “#Abschiebepatenschaften” sind die neuen Abschiebeagenturen der Staaten, die keine AsylbewerberInnen aufnehmen wollen. Sie übernehmen die Schmutzarbeit des Abschiebens. Wie verlogen. #migrationspakt",3,1,5
Sonja Steffen,@SteffenSonja,2020-09-18T12:24:07.000Z,"In ihrer heutigen Rede im #bundestag nimmt ⁦
@ManuelaSchwesig
⁩ den dürftigen Antrag der Grünen zum Thema Nord Stream 2 auseinander.",4,,14
Hubertus Heil,@hubertus_heil,2020-09-13T11:33:51.000Z,"Lieber 
@BMZ_Bund
 Gerd Müller, bevor Du die Brücke verlässt, haben wir beide noch was zu erledigen. Herzlichst Dein Arbeitsminister #Lieferkettengesetz",19,90,767
SPD-Fraktion im Bundestag,@spdbt,2020-09-09T10:03:16.000Z,"""Vor diesem Hintergrund war schon bisher nicht mehr nachvollziehbar, dass Innenminister #Seehofer immer noch Widerstand gegen diese Hilfe leistete. Jedes weitere Abwarten droht, Menschenleben zu kosten. Wir dringen auch gegenüber der Bundeskanzlerin auf eine schnelle Lösung."" 3/3",12,13,54
SPD-Fraktion im Bundestag,@spdbt,2020-09-09T10:03:15.000Z,"""Aber hinter dieser Forderung sollten wir uns nicht verstecken. Es gibt in Deutschland zahlreiche Länder und Kommunen, die sofort zur Aufnahme von Flüchtlingen aus #Moria bereit sind."" 2/3",7,7,42
Sonja Steffen,@SteffenSonja,2020-09-09T11:09:12.000Z,"Stehender #Applaus im #Bundestag #dbt für die Polizeibeamten, die das #Reichstagsgebäude vor den Randalierern geschützt haben. Bewegend.",,1,10
SPD-Fraktion im Bundestag,@spdbt,2020-08-29T18:18:13.000Z,Reichsflaggen auf den Treppen des Bundestages - absolut inakzeptabel! #Berlin2908 #be2908,476,541,5.4K
Sonja Steffen,@SteffenSonja,2020-07-29T12:08:51.000Z,"Sehr gut so. Und als nächstes gehört die Massentierhaltung verboten.Hubertus Heil
@hubertus_heil
 · Jul 28, 2020
Grünes Licht für Verbot von Werkverträgen beim Schlachten - Reuters https://de.reuters.com/article/deutschland-fleisch-werkvertr-ge-idDEKCN24T21M…",1,,5
Süddeutsche Zeitung,@SZ,2020-07-25T12:20:27.000Z,"Riskiert die Freigabe von Drogen! Das Betäubungsmittelstrafrecht muss dringend neu ausgerichtet werden - denn Kranke lassen sich nicht mit Strafe heilen, schreibt unser Kolumnist Heribert Prantl. #SZPlusRiskiert die Freigabe von Drogen!
Das Betäubungsmittelstrafrecht muss dringend neu ausgerichtet werden - denn eine übertriebene Kriminalisierung verursacht mit das Elend, das es zu bekämpfen gilt.
sueddeutsche.de",62,116,426
Sonja Steffen,@SteffenSonja,2020-07-25T15:39:54.000Z,"Sorgerecht: Justizministerin plant Teilreform für MehrelternfamilienSorgerecht: Justizministerin plant Teilreform für Mehrelternfamilien
Durch die Möglichkeiten der Reproduktionsmedizin und die Ehe für alle ist das klassische Familienrecht überholt. Seit Jahren wird in der Bundesregierung an Reformen gearbeitet, nun soll es zumindest...
rnd.de",,1,
SPD-Fraktion im Bundestag,@spdbt,2020-07-03T13:06:12.000Z,"EIL: Die Koalitionsfraktionen haben sich auf die Einführung eines verbindlichen #Lobbyregister|s im Herbst 2020 geeinigt. Verstöße gegen die Registrierungspflicht werden künftig sanktioniert.Durchbruch bei Lobbyregister: Einführung im Herbst | SPD-Bundestagsfraktion
Die Koalitionsfraktionen haben sich heute nach mehreren Gesprächen auf die Einführung eines verbindlichen Lobbyregisters im Herbst 2020 geeinigt. Verstöße gegen die Registrierungspflicht werden...
spdfraktion.de",12,33,79
SPD-Fraktion im Bundestag,@spdbt,2020-07-02T08:47:23.000Z,"Die Kreativen sind von der #Corona-Krise maximal betroffen. Um ihnen zu helfen, haben wir die #Kulturmilliarde ins #Konjunkturpaket gesteckt. ""Wir unterstützen sie, damit das Jahr 2021 wieder ein Karneval der Kulturen wird"", sagt 
@SteffenSonja
.",5,4,14
Sonja Steffen,@SteffenSonja,2020-06-30T13:41:01.000Z,"Da muss die cdu ihre Schwesterpartei csu mal in die Spur bringen.SPD-Fraktion im Bundestag
@spdbt
 · Jun 30, 2020
Warum geht es bei der #Wahlrecht|sreform nicht voran? @schneidercar: ""Das große Problem ist: Es gibt keine Einigkeit zwischen CDU und CSU."" Unser Brückenmodell für 2021 mit einer Kappung bei 690 Sitzen liegt weiter als fairer Kompromiss auf dem Tisch. https://deutschlandfunk.de/wahlrechtsreform-schneider-spd-geht-nicht-von.1939.de.html?drn:news_id=1146340…
Show this thread",,,3
Sonja Steffen,@SteffenSonja,2020-06-29T12:36:31.000Z,"Das fordert die #spdbt seit langem. Endlich verbindliche Regelungen für Lobbygruppen.Carsten Schneider
@schneidercar
 · Jun 29, 2020
Wenn es um politischen Einfluss geht, sind finanzstarke Lobbygruppen klar im Vorteil. Auch deshalb brauchen wir endlich ein #Lobbyregister und Verhaltensregeln. Die @spdbt hat vorgelegt, jetzt muss sich die @cducsubt bewegen. 
Mein Text bei @derspiegel: https://spiegel.de/politik/deutschland/lobbyismus-endlich-licht-ins-hinterzimmer-a-897e5e8b-9c37-4f8d-8340-0e4968b32b30…",1,3,25
SPD-Fraktion im Bundestag,@spdbt,2020-06-12T08:16:31.000Z,"Es gibt keine Menschenrassen! 

Den überholten Begriff aus dem #Grundgesetz zu streichen, reicht nicht aus. Johannes Fechner fordert, ""#Rasse"" auch in einfachen Gesetzen wie etwa dem Strafgesetzbuch oder dem Antidiskriminierungsgesetz zu ersetzen.",67,46,275
SPD-Fraktion im Bundestag,@spdbt,2020-06-14T11:50:40.000Z,"Kleiner Reminder.SPD-Fraktion im Bundestag
@spdbt
 · Jan 23, 2020
Es ist Zeit für ein verbindliches #Lobbyregister und zwar noch in dieser Legislaturperiode, fordert unsere Fraktionsvizin @EvaHoegl: ""Davon hängt auch die Glaubwürdigkeit des demokratischen Systems ab."" https://spdfraktion.de/presse/statements/wir-brauchen-verbindliches-lobbyregister…
#Lobbyismus @transparency_de",14,36,229
Sonja Steffen,@SteffenSonja,2020-05-29T07:41:50.000Z,Das #BVerfG hat den Eilantrag der AfD gegen die Brandner-Abwahl im Rechtsausschuss abgelehnt. Das ist richtig so!,,,3
Sonja Steffen,@SteffenSonja,2020-05-26T05:30:10.000Z,"Verdienter Respekt für Menschen, die im Niedriglohnsektor arbeiten.SPD-Fraktion im Bundestag
@spdbt
 · May 25, 2020
Die #Grundrente soll zum 1. Januar 2021 in Kraft treten. Die Verzögerung durch die CDU/CSU-Fraktion hat Zeit gekostet, aber das darf nicht zum Nachteil der Menschen werden, sagt @schneidercar: ""Wir streben eine Verabschiedung vor der Sommerpause an."" https://vorwaerts.de/artikel/carsten-schneider-spd-will-grundrente-sommerpause-verabschieden…",,,2
Sonja Steffen,@SteffenSonja,2020-05-13T12:17:35.000Z,"Unser neuer Sprecher der ⁦
@spdbt
⁩ im #Haushaltsausschuss
Gutes Gelingen, lieber Kollege ⁦
@DennisRohde
⁩",6,4,68
SPD-Fraktion im Bundestag,@spdbt,2020-05-11T13:52:52.000Z,"#Corona-Infektionen in Schlachthöfen sind kein Zufall! Dort herrschen vielfach menschenunwürdige Arbeitsbedingungen. SPD-Fraktionsvize Matthias Miersch: ""Ich erwarte, dass die Verbände der #Fleischindustrie endlich auch ihre Verantwortung wahrnehmen."" https://spdfraktion.de/presse/statements/fleischindustrie-muss-verantwortung-corona-ausbruechen-uebernehmen…",23,23,63
SPD-Fraktion im Bundestag,@spdbt,2020-05-07T15:25:56.000Z,"""Jetzt ist eben alles anders"", sagt 
@SteffenSonja
. Die Abgeordneten im #Bundestag setzen in der #Coronakrise ein Zeichen der Solidarität und verzichten auf die ursprünglich vorgesehene automatische Erhöhung ihrer #Diäten.",7,7,18
SPD-Fraktion im Bundestag,@spdbt,2020-05-05T09:37:27.000Z,"+++ KEINE CORONA-IMPFPFLICHT +++

""Ein für alle Mal: Eine Corona-#Impfpflicht stand nie im Gesetzentwurf, zu keinem Zeitpunkt. Es wäre auch absurd, eine Impfpflicht im #Bundestag zu beschließen, wo es doch bisher überhaupt keinen #Impfstoff gibt"", so Fraktionsvizin 
@baerbelbas
.",49,157,654
Sonja Steffen,@SteffenSonja,2020-05-03T09:55:05.000Z,"„Es wird Zeit, dass Deutschland die Stationierung von US-Atomwaffen zukünftig ausschließt“ https://tagesspiegel.de/politik/spd-fordert-abzug-aller-us-atomwaffen-aus-deutschland-es-wird-zeit-dass-deutschland-die-stationierung-zukuenftig-ausschliesst/25794166.html…",,,
Sonja Steffen,@SteffenSonja,2020-04-14T08:08:56.000Z,"Die Zahlen sind ein eindeutiger Hinweis, dass die Maßnahmen der #Regierung zur Bekämpfung von #Corvid19 richtig sind #Vertrauen #gesundheit",,,
Sonja Steffen,@SteffenSonja,2020-04-06T06:37:30.000Z,"Wenn alle wollen, warum passiert da nichts? #Luxemburg macht uns das vor. #handeln #bitte #jetzt 
Aufnahme von Flüchtlingskindern: Klare Zusagen, keine Umsetzung | http://tagesschau.deAktuelle Nachrichten - Inland Ausland Wirtschaft Kultur Sport - ARD Tagesschau
tagesschau.de",,,2
rbb Abendschau,@rbbabendschau,2020-03-14T20:18:44.000Z,"Ärztinnen und #Ärzte, #Pflegepersonal, Kassierer/innen, S-Bahnfahrer/innen, #Erzieher/innen, #Lehrer/innen, #Polizei, #Feuerwehr, #BVG... und viele mehr: Danke, dass ihr trotz #Coronavirus-Risiko weiter für uns da seid!",141,1.1K,5.8K
Sonja Steffen,@SteffenSonja,2020-03-13T09:33:08.000Z,"#corona #Krise #bundesregierung plant milliardenschwere Liquiditätshilfen. Es ist wichtig, dass hier auch den kleinen Firmen und Einzelhändlern  geholfen wird. Die schaffen das nämlich nicht allein, bei aller #Solidarität, die überall wahrnehmbar ist.",,,3
Sonja Steffen,@SteffenSonja,2020-03-12T09:02:52.000Z,"Der Mietendeckel bleibt, das ist sehr gut so!Bundesverfassungsgericht zum Mietendeckel: Eilantrag gegen Berliner Mietendeckel erfolglos - Berlin - Tagesspiegel MobilEilantrag gegen Berliner Mietendeckel erfolglos
Ein Eilantrag gegen den Berliner Mietendeckel wurde vom Bundesverfassungsgericht zurückgewiesen.
tagesspiegel.de",,,
Sonja Steffen,@SteffenSonja,2020-03-11T07:32:52.000Z,"Heute ist der Tag für die Opfer des Terrorismus. „Wir bleiben nicht still. Wir stellen uns gemeinsam gegen den Hass.""Die schweigende Mitte
Viele Opfer von Terroranschlägen kämpfen ein Leben lang mit den Folgen der Gräueltaten. Von der Gesellschaft fühlen sie sich oft im Stich gelassen. Daran ändert auch ein Europäischer Gedenktag wenig.
dw.com",7,8,42
Sonja Steffen,@SteffenSonja,2020-03-09T06:35:28.000Z,"Danke an den Koalitionsausschuss!  Das sind sehr wichtige Entscheidungen  - Einigung zu Flüchtlingskindern, Kurzarbeitergeld und Investitionen (via 
@SZ
)Bundesregierung: Einigung bei Flüchtlingskindern
Zudem einigten sich die Spitzen von Union und SPD auf Hilfen für vom Coronavirus betroffene Unternehmen.
sueddeutsche.de",,,
Sonja Steffen,@SteffenSonja,2020-03-05T17:31:12.000Z,"Hier die beeindruckende Rede unseres Fraktionsvorsitzenden Rolf Mützenich in der #Hanau-Debatte:SPD-Fraktion im Bundestag
@spdbt
 · Mar 5, 2020
""Wir Sozialdemokrat*innen sind stolz, einer Partei anzugehören, die von Anfang an gegen #Rassismus und rechtes Gedankengut angekämpft hat"", sagt Rolf Mützenich in der #Hanau-Debatte im #Bundestag. 

Und wir werden damit ganz sicher nicht aufhören!
1:31
6.1K views",,,
Carsten Schneider,@schneidercar,2020-03-04T13:53:52.000Z,"Gestern hat die 
@spdbt
 einen Vorschlag zur Reform des Wahlrechts verabschiedet. Er ist fair, pragmatisch und verfassungskonform. Damit gehen wir nun auf 
@cducsubt
  und die Oppositionsfraktionen zu. Bei dem Thema wäre eine einvernehmliche Lösung am besten.https://spdfraktion.de/system/files/documents/beschluss-wahlrecht-spd-20200303.pdf…",31,24,66
SPD-Fraktion im Bundestag,@spdbt,2020-03-03T15:26:15.000Z,"Fraktionschef Rolf Mützenich zur Situation in #Idlib sowie an der türkisch-griechischen Grenze:

Es geht darum, 
 humanitäre Hilfe für die Geflüchteten zu ermöglichen, 
 einen großen Krieg zu verhindern und 
 die #EU in die Lage zu versetzen, #Griechenland zu unterstützen.",12,21,47
SPD-Fraktion im Bundestag,@spdbt,2020-03-04T10:06:50.000Z,"Wir wollen, dass Kinder und Jugendliche auch in Deutschland Schutz finden können. Dafür brauche es eine europäische Verabredung und ein geregeltes Verfahren, sagt Fraktionschef Rolf Mützenich zur Situation an der türkisch-griechischen Grenze.Kindern und Jugendlichen Schutz geben | SPD-Bundestagsfraktion
spdfraktion.de",26,38,62
Sonja Steffen,@SteffenSonja,2020-03-03T17:11:19.000Z,"Glückwunsch meinem Kollegen Sascha Rabe zur Wahl als Sprecher der #SPD    
@spdbt
 #entwicklungszusammenarbeit",1,6,36
Sonja Steffen,@SteffenSonja,2020-02-23T17:52:59.000Z,"#HamburgWahl die #spd kann Wahlen gewinnen, mit einem hervorragenden Spitzenkandidaten 
@TschenPe
. Ich bin stolz auf die #HamburgerInnen, und hoffe, dass sie die AfD wieder aus der #Bürgerschaft werfen #HHWahl",,,3
Sonja Steffen,@SteffenSonja,2020-02-12T14:07:45.000Z,Der Bund plant 23 Mio zur Bekämpfung des #corona #virus und wir werden uns auch an den voraussichtlich 600 Mio Kosten der #who beteiligen.,,1,7
Sonja Steffen,@SteffenSonja,2020-02-11T14:30:27.000Z,"Mein #statement zum Thema: Pro und Contra #Strafmündigkeit ab 12 Jahren. #JustizFehler
rsw.beck.de",,,1
Sonja Steffen,@SteffenSonja,2020-01-15T07:05:36.000Z,"Segeln - Mit der „Vorpommern“ über den Atlantik https://m.ostsee-zeitung.de/Vorpommern/Stralsund/Stralsunder-will-einhand-ueber-den-Atlantik-segeln… via 
@ozliveStralsunder will einhand über den Atlantik segeln
Der Stralsunder Lennart Burke möchte an den Start einer Einhand-Regatta gehen. Für sein Vorhaben erhält er viel Unterstützung aus der Region. Am Montag wurde sein neues Boot getauft.
ostsee-zeitung.de",,,1
Sonja Steffen,@SteffenSonja,2019-12-19T13:09:42.000Z,"Hier deckt ⁦
@schneidercar
⁩ die Afd Fraktion als das auf, was sie ist: Schwätzer und Schwänzer, wenn es drauf ankommt. #Klimapaket ist ein guter Kompromiss des Vermittlungsausschusses - Klimaschutz mit sozialem Ausgleich!",11,14,43
Sonja Steffen,@SteffenSonja,2019-12-17T14:27:40.000Z,"Kevin Kühnert fordert fairen Wettbewerb im Taxigewerbe https://t-online.de/region/berlin/news/id_87014402/kevin-kuehnert-fordert-fairen-wettbewerb-im-taxigewerbe.html… via 
@TOnline_NewsKevin Kühnert fordert fairen Wettbewerb im Taxigewerbe
Der stellvertretende SPD-Chef Kevin Kühnert hat vor Berliner Taxifahrern gleiche Wettbewerbsbedingungen für alle Beteiligten gefordert. 'Das ist heute nicht
t-online.de",,,3
Sonja Steffen,@SteffenSonja,2019-12-15T06:34:41.000Z,"Suchbild mit Rolf #MützenichSPD-Fraktion im Bundestag
@spdbt
 · Dec 13, 2019
Uns steht ja nicht ins Gesicht geschrieben, was wir diese Woche im #Bundestag alles vorangebracht haben. Oder doch? Zoomt mal auf Rolfs Stirn! #OkZoomer",,,1
Sonja Steffen,@SteffenSonja,2019-12-14T09:09:56.000Z,"Recht hat ⁦
@NowaboFM
⁩ - es gibt keinen Grund, warum ein hohes Erbe nicht versteuert werden soll. Neuer SPD-Chef: Walter-Borjans: Firmenerben und Top-Verdiener mehr besteuern | http://STERN.deSPD
Die SPD ist die älteste parlamentarisch vertretene Partei Deutschlands, Gründungsdatum: 23. Mai 1863. Ihr Kernanliegen ist die soziale Gerechtigkeit, ihre Kernwählerschaft sind Arbeiter.
stern.de",1,,1
Sonja Steffen,@SteffenSonja,2019-12-13T07:27:39.000Z,"#neuezeit Die #spd ist auf einem guten Weg.

ARD-DeutschlandTrend: Mehrheit ist für eine Vermögenssteuer http://tagesschau.de/inland/deutschlandtrend-1897.html…",,,4
Sonja Steffen,@SteffenSonja,2019-12-09T15:20:31.000Z,"Unsere neuen Parteivorsitzenden 
@EskenSaskia
 und 
@NowaboFm
 beim 
@storchheinar
. Eine wichtige Aufgabe aller demokratischer Parteien ist es, sich gegen die Faschisten zu stellen. Ich setze großes Vertrauen in unseren neuen Parteivorstand. #neuezeit #spdbt19",,,6
Sonja Steffen,@SteffenSonja,2019-12-09T07:54:27.000Z,"Klares Nein zu Kinderarbeit, Dumpingpreise-Löhnen und Ausbeutung:  https://swr.de/swraktuell/Arbeitsminister-Heil-plant-Lieferkettengesetz,lieferkettengesetz-100.html…",,,
