User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Edward Franiel,@Politleben,2021-04-16T03:57:22.000Z,"Dr. Christian Wirth: „Ich freue mich, dass die #Bundesregierung bei den massiven Formen von Sozial- und #Asylbetrug hier mal was dazulernt, auch wenn es leider mit dem Lernen viel zu lange dauert.“
@ChrWirthMdB
https://politwelt.de/2021/04/16/dr-christian-wirth-rede-vom-15-04-2021/… via 
@PolitweltDr. Christian Wirth – Rede vom 15.04.2021
Dr. Christian Wirth – Ausländerzentralregistergesetz Ich freue mich, dass die Bundesregierung bei den massiven Formen von Sozial- und Asylbetrug hier mal was dazulernt, auch wenn es leider mi…
politwelt.de",,4,9
Hartwig Benzler,@HBenzler,2021-04-15T19:52:14.000Z,"Dr. Christian Wirth (⁦
@ChrWirthMdB
⁩), AfD-MdB aus dem Saarland, will wieder auf dem Listenplatz 1 für die Bundestagswahl antreten. Am Sonntag findet die Nominierung statt. Hier sein kurzes Bewerbungsvideo.  https://instagram.com/tv/CNr-RVyqQYc/?igshid=g0bvvqz12o2x…",,1,2
"Dr. Christian Wirth, MdB",@ChrWirthMdB,2021-04-13T10:30:24.000Z,"Ausgangsverbot ist der letzte Offenbarungseid der Kanzlerin. Offensichtlich wirkungslos, ein Racheakt der mit Allmachtsphantasien ausgestatteten Untergangskanzlerin gegen aufmüpfige Untertanen.",2,5,19
Steinhoefel,@Steinhoefel,2021-04-13T05:23:35.000Z,"Das erledigen wir im Mai. Jetzt geht’s im Zug zum Oberlandesgericht Dresden, wo zweimal Google/YouTube auf der Gegenseite ist. 
@eingeschenkt_TV
 und AdlerssonPictures",49,225,1K
Hans-Georg Maaßen,@HGMaassen,2021-04-10T14:37:42.000Z,"Jeder muss Angst vor Rot-Grün-Rot haben: Wirtschaftlicher Niedergang, Eingriffe in Grundrechte, Enteignungen, Eingriffe in unser Privatleben, Einschränkung der Meinungsfreiheit ... #FreiheitStattSozialismusSPD-Chefin Saskia Esken plädiert für Rot-Grün-Rot - WELT
Unter der Führung von Olaf Scholz kann sich die SPD-Chefin Saskia Esken eine künftige Zusammenarbeit mit den Grünen und der Linkspartei vorstellen. Auch ein weiteres Szenario schließt die Vorsitzende...
welt.de",425,1.2K,4.5K
𝗝𝗼𝗮𝗰𝗵𝗶𝗺 𝗣𝗮𝘂𝗹 𝗠𝗱𝗟,@JoachimPaul_AfD,2021-04-10T16:48:07.000Z,#AfDBundesparteitag hat Einführung einer Digitalsteuer beschlossen. #AfD folgt damit anderen nationalstaatlichen Initiativen. Die #lockdown2021 - Politik war ein Konjunkturprogramm für #Amazon - während der Einzelhandel in die Knie geht. 1/2,4,9,28
𝗝𝗼𝗮𝗰𝗵𝗶𝗺 𝗣𝗮𝘂𝗹 𝗠𝗱𝗟,@JoachimPaul_AfD,2021-04-08T16:19:57.000Z,"Am Dienstag durfte ich auf Einladung 
@AfDSaar
 den Bundesvorstand 
@afd
 im LV Saarland vertreten - herzlichen Dank an den Landesvorstand um den Vorsitzenden 
@ChrWirthMdB
, Lutz Hecker, Christoph Schaufert und alle anderen Mitstreiter. Der Austausch hat Spaß gemacht!AfD Saarland and Dr. Christian Wirth, MdB",,2,21
𝗝𝗼𝗮𝗰𝗵𝗶𝗺 𝗣𝗮𝘂𝗹 𝗠𝗱𝗟,@JoachimPaul_AfD,2021-03-11T17:58:52.000Z,"Nette pfälzisch-rheinländisch-saarländische Runde über Innenpolitik, Einwanderung und #coronavirus - mit der Antwort auf die Frage, warum der Altparteien- und Parteibuch-Filz dem Land sehr schadet. Dankeschön, 
@FabianSchutz
 und 
@ChrWirthMdB
 ThemenTalk mit Dr. Christian Wirth und Joachim Paul
Was machen ein Rheinländer, ein Pfälzer und ein Saarländer in Mainz? Findet es heraus! Soviel vorab: Es geht um schwarzen, roten und grünen Filz und...
facebook.com",1,4,5
𝗝𝗼𝗮𝗰𝗵𝗶𝗺 𝗣𝗮𝘂𝗹 𝗠𝗱𝗟,@JoachimPaul_AfD,2021-03-09T19:17:06.000Z,"Am Donnerstag  
@ChrWirthMdB
 und ich sprechen über alternative Politik #AfD für unsere beiden schönen Bundesländer im Südwesten. Einschalten  auf der Facebook-Seite der 
@RLP_AfD",,3,12
Dr. Daniel Stelter,@thinkBTO,2021-03-06T07:33:14.000Z,"Die Erkenntnis setzt sich durch. Es geht nicht um das Wort #Staatsversagen sondern um die Fakten. Knapp hier zusammengefasst: https://twitter.com/christianhjw/status/1367599267670540292?s=21… https://faz.net/aktuell/wirtschaft/corona-deutschland-ist-weltmeister-im-rechtfertigen-17227642.html…Christian Wiesner
@ChristianHJW
 · Mar 4
Daniel Stelter, dem bekannten Top-Ökonomen, platzt bei Markus Lanz der Kragen! 

"".... die können es ja alle nicht, die ganze Truppe nicht!""

und weiter im Text 

""Ich frage mich, warum die Bürger das so hinnehmen?
Leben wir alle nur noch von Rente und vom Staat, oder was?""",52,199,819
Die Tagesstimme,@DieTagesstimme,2021-03-03T13:56:26.000Z,"@JoachimPaul_AfD
 @R_Hartwig_AfD
 @Alice_Weidel
 @vilimsky
 @brandner
 @KrahMax
 @ChrWirthMdB",1,1,3
Edward Franiel,@Politleben,2021-02-24T21:57:30.000Z,"Dr. Christian Wirth: „Hier legen sie weniger stränge Maßstäbe an, als bei der wesentlich größer gebeuteten freien Wirtschaft. Und das ist genau das Gegenteil einer in die Zukunft gerichteten Modernisierung.“
@ChrWirthMdB
https://politwelt.de/2021/02/24/dr-christian-wirth-rede-vom-24-02-2021/… via 
@PolitweltDr. Christian Wirth – Rede vom 24.02.2021
Dr. Christian Wirth – Bundespersonalvertretungsgesetz Hier legen sie weniger stränge Maßstäbe an, als bei der wesentlich größer gebeuteten freien Wirtschaft. Und das ist genau das Gegenteil, …
politwelt.de",,3,6
"Dr. Christian Wirth, MdB",@ChrWirthMdB,2021-02-19T19:27:24.000Z,"Vor einem Jahr tötete Tobias R. 10 Menschen in Hanau. Ich wünsche den Angehörigen am heutigen Tag Kraft und all den Beistand den sie brauchen.
Maas aber fleddert die Leichen der ermordeten Menschen. Gegen das Manifest und ohne Kontakt zur AfD wird die Tat zur Hetze missbraucht.",5,9,24
Leif-Erik Holm,@Leif_Erik_Holm,2021-02-19T12:29:23.000Z,"Die Grünen fordern mal wieder ... 

... dieses Mal ein „Zusammenhalts-Ministerium“. Also ausgerechnet die Partei, die am liebsten alles verbieten würde, was nicht in ihr Spießer-Weltbild passt, und die jedem, der nicht ihrer Meinung ist, am liebsten den Mund verbieten möchte.",10,12,37
Edward Franiel,@Politleben,2021-02-12T02:50:34.000Z,"Dr. Christian Wirth: „Diese Bundesregierung hat sich in fast 16 Jahren, nicht gerade durch digitale #Kompetenz hervorgetan.“
@ChrWirthMdB
 #AfD #Bundestag
https://politwelt.de/2021/02/12/dr-christian-wirth-rede-vom-11-02-2021/… via 
@PolitweltDr. Christian Wirth – Rede vom 11.02.2021
Dr. Christian Wirth – Meldepflicht in Beherbergungsstätten Diese Bundesregierung hat sich in fast 16 Jahren, nicht gerade durch digitale Kompetenz hervorgetan.
politwelt.de",1,4,9
"Dr. Christian Wirth, MdB",@ChrWirthMdB,2021-02-12T05:51:53.000Z,"Deutlicher kann man diese absolutistischen Machtallüren unserer Fürsten und der Kaiserin ohne Kleider nicht darstellenClaus Strunz
@ClausStrunz
 · Feb 11
Inzidenz 35 bedeutet, dass 0,035 Prozent der Bevölkerung innerhalb einer Woche positiv auf Corona getestet sind. Bei 50 sind es 0,050 Prozent. Dass es da verhältnismäßig sein soll, Menschen pleite gehen oder depressiv werden zu lassen, kann mir bisher niemand vernünftig erklären.",,,
Hans-Georg Maaßen,@HGMaassen,2021-02-08T15:33:02.000Z,"Rohrbomben-Explosion – Tatverdächtige aus linksextremer Szene: „Politikwissenschaftler und Rechtsextremismusexperte Claudio C. arbeitete zuletzt als medienpädagogischer Leiter eines Kreuzberger Vereins.“Rohrbomben-Explosion – Tatverdächtige aus linksextremer Szene
Ein ohrenbetäubender Knall, erschütterte am Donnerstagabend den Innenhof eines Schöneberger Wohnblocks. Alarmierte Polizisten fanden einen detonierten Sprengsatz, eine intakte Sprengvorrichtung und...
bz-berlin.de",62,323,929
Dr. Christian Winter,@DrChristianWin1,2021-02-08T07:47:58.000Z,"Gestern in der 
@welt
  erfahren wir, dass sich Wissenschaftler vom 
@Innenmiminister
  haben kaufen lassen. Heute in der 
@BILD
 erfahren wir, dass 
@HBraun
 in Verdacht steht, bei der 
@Leopoldina
 Gefälligkeitsgutachten zu kaufen.
Und das in einer Phase, in der das Vertrauen 1/",196,1.7K,4.3K
Edward Franiel,@Politleben,2021-01-29T14:13:22.000Z,"Dr. Christian Wirth: „Am deutschen Grundgesetz soll die Welt genesen! Was kommt als Nächstes - Schadenersatzklagen von Terroristen und Schwerverbrechern wegen Verletzung ihrer Persönlichkeitsrechte?“
@ChrWirthMdB
 #AfD #Bundestag
https://dieafd.de/2021/01/29/dr-christian-wirth-rede-vom-29-01-2021/… via 
@PolitweltDr. Christian Wirth – Rede vom 29.01.2021
Dr. Christian Wirth – Änderung des BND-Gesetzes Am deutschen Grundgesetz soll die Welt genesen! Was kommt als Nächstes – Schadenersatzklagen von Terroristen und Schwerverbrechern wegen …
politwelt.de",2,7,10
Edward Franiel,@Politleben,2020-11-26T18:47:38.000Z,"Dr. Christian Wirth: „#Wein ist mehr als Getränk, es ist doch ein #Kulturgut, ein Aushängeschild der Deutschen Landwirtschaft.“
@ChrWirthMdB
 #AfD #Bundestag
https://dieafd.de/2020/11/26/dr-christian-wirth-rede-vom-26-11-2020/… via 
@PolitweltDr. Christian Wirth – Rede vom 26.11.2020
Dr. Christian Wirth – Änderung des Weingesetzes Wein ist mehr als Getränk, es ist doch ein Kulturgut, ein Aushängeschild der Deutschen Landwirtschaft.
politwelt.de",,2,7
Edward Franiel,@Politleben,2020-11-17T12:23:15.000Z,"Detlev #Spangenberg: „Ohne eine funktionierende #Wirtschaft haben wir auch kein funktionierendes #Gesundheitswesen mehr.“
@StBrandner
 @MdB_Lucassen
 @BerndBaumannAfD
 @ChrWirthMdB
 @WolfgangWiehle
 @GtzFrmming
 @Leif_Erik_Holm
 @AfDimBundestag
http://dieafd.de/?p=23337 via 
@PolitweltPK der AfD-Bundestagsfraktion, u. a.: Infektionsschutzgesetz
Pressekonferenz der AfD-Fraktion im Deutschen Bundestag vom 17.11.2020 zu Themen und Anträgen in dieser Sitzungswoche Detlev Spangenberg: „Ohne eine funktionierende Wirtschaft haben wir auch k…
politwelt.de",17,12,44
Edward Franiel,@Politleben,2020-11-06T05:42:35.000Z,"Dr. Christian Wirth: „Wir wären eigentlich froh, wenn sich Betrüger zu zweit ein Pass teilen würden, in der Realität ist es meist andersrum.“
@ChrWirthMdB
 #AfD #Bundestag
https://dieafd.de/2020/11/06/dr-christian-wirth-rede-vom-05-11-2020-3/… via 
@PolitweltDr. Christian Wirth – Rede vom 05.11.2020 (3)
Dr. Christian Wirth – Sicherheit im Pass- u. Dokumentenwesen Wir wären eigentlich froh, wenn sich Betrüger zu zweit ein Pass teilen würden, in der Realität ist es meist andersrum.
politwelt.de",,3,6
Edward Franiel,@Politleben,2020-11-06T05:28:11.000Z,"Dr. Christian Wirth: „Ob wir in der #Corona-Krise zur Normalität zurückkehren können, liegt vor allem daran, ob die Bundesregierung noch einmal in #Panik verfällt, und ohne Sinn und Verstand nachweislich sichere Orte schließt.“
@ChrWirthMdB
https://dieafd.de/2020/11/06/dr-christian-wirth-rede-vom-05-11-2020-2/… via 
@PolitweltDr. Christian Wirth – Rede vom 05.11.2020 (2)
Dr. Christian Wirth – Verschiebung des Zensus in das Jahr 2022 Ob wir in der Corona-Krise zur Normalität zurückkehren können, liegt vor allem daran, ob die Bundesregierung noch einmal in Pani…
politwelt.de",,3,7
Edward Franiel,@Politleben,2020-11-05T20:33:08.000Z,"Dr. Christian Wirth: „Zu einem Problem bei der #Terrorismusbekämpfung in  Deutschland gehört auch, dass die mediale Empörungsmasche eben nicht anläuft, wenn #LINKSEXTREMISTEN singend und brennend durch unsere Städte ziehen!“
@ChrWirthMdB
 
https://dieafd.de/2020/11/05/dr-christian-wirth-rede-vom-05-11-2020/… via 
@PolitweltDr. Christian Wirth – Rede vom 05.11.2020
Dr. Christian Wirth – Terrorismusbekämpfung Zu einem Problem bei der Terrorismusbekämpfung in Deutschland gehört auch, dass die mediale Empörungsmaschine eben nicht anläuft, wenn LINKSEXTREMI…
politwelt.de",,4,10
"Dr. Christian Wirth, MdB",@ChrWirthMdB,2020-11-03T20:33:34.000Z,"Was ist dran an der Verschiebung der #Bundestagswahl ? 
@Jochen_Haug
 und ich klären auf:Verschiebung der Bundestagswahl?
Es wird bereits darüber diskutiert ob die Bundestagswahl im kommenden Jahr ggf. verschoben wird. Dr. Christian Wirth und sein Kollege Jochen Haug klären auf,...
youtube.com",,2,2
Edward Franiel,@Politleben,2020-10-29T23:09:23.000Z,"Dr. Christian Wirth: „In einem Land, in dem der Wunsch nach Sicherheit nicht seltener als Populismus gebrandmarkt wird, sind wir denen zu Dank verpflichtet, die unsere #Sicherheit gewähren.“
@ChrWirthMdB
 #AfD #Bundestag
https://dieafd.de/2020/10/30/dr-christian-wirth-rede-vom-29-10-2020/… via 
@PolitweltDr. Christian Wirth – Rede vom 29.10.2020
Dr. Christian Wirth – Entfristung Terrorismusbekämpfungsgesetz In einem Land, in dem der Wunsch nach Sicherheit nicht seltener als Populismus gebrandmarkt wird, sind wir denen zu Dank verpfli…
politwelt.de",,4,10
"Sebastian Münzenmaier, MdB",@S_Muenzenmaier,2020-10-29T10:35:44.000Z,"Klartext zur #Lockdown2-#Regierungserklärung von #Corona-Kanzlerin Angela #Merkel im Deutschen Bundestag. ""Wählen Sie diese Regierung ab - solange Sie noch können!""",72,231,448
"Dr. Christian Wirth, MdB",@ChrWirthMdB,2020-10-23T19:21:06.000Z,"7 Tage Deutschland - der Wochenendpodcast | AfD Kompakt
Jede Woche erscheint am Freitag der brandneue Podcast der AfD. Die Hintergründe zu den Themen der Woche und spannende Gespräche aus dem AfD-Hauptstadtstudio.
afdkompakt.de",,1,1
"Dr. Christian Wirth, MdB",@ChrWirthMdB,2020-10-16T08:12:48.000Z,"Sign the petition: Say NO to migratory submersion http://saveurope.de/?recruiter_id=25628… via @home - Stopp des EU-Migrationspakts
Der von der Europäischen Kommission am 23. September 2020 vorgestellte Asyl- und Migrationspakt ebnet einer Politik der Massenmigration den Weg. Das wäre das Ende des europäischen Sozialstaats, der...
saveurope.de",,,1
"Dr. Christian Wirth, MdB",@ChrWirthMdB,2020-10-13T19:13:40.000Z,Trump ehrt die Verdienste deutscher Einwanderer. Respekt. Können wir Deutsche von unseren Oberen nicht erwarten.,3,,1
Fabian Schütz,@FabianSchutz,2020-09-28T10:51:11.000Z,"Johannes #Gutenberg, Zeitenwender, Wegbereiter einer Medienrevolution und der Volksaufklärung. Gutenbergs Buchdruckmaschine brach verkrustete Medienmonopole auf und ermögliche es, Informationen jenseits von Eliten zu verbreiten. 

#BlumenfuerDeutschland 
@Beatrix_vStorch
 #Mainz",14,26,119
Beatrix von Storch,@Beatrix_vStorch,2020-10-01T10:25:14.000Z,"#Söder entschuldigt sich für CSU-Politik zu #Asyl und #Kreuzerlass. Er will die #CSU als links-liberale schwarzgrüne Merkel-partei. Damit verlieren die Konservativen endgültig ihre Heimat in der Union. Franz Josef Strauß wäre heute in der #AfD.„War eine falsche Strategie“: Söder bedauert sein Verhalten im Asylstreit mit Merkel - WELT
„Wir alle haben zur Verschärfung des Streits beigetragen – auch ich“, sagt CSU-Chef Söder über seine Rolle in der Debatte über die deutsche Asylpolitik. Es sei jedoch ein Irrglaube gewesen, man...
welt.de",127,283,1K
"Jan Nolte, AfD MdB",@Jan_Nolte_AfD,2020-09-10T13:41:56.000Z,"""Wir erheben uns aber nicht, um die Kulisse für ein Politmärchen zu bilden, bei dem unsere Polizisten für billige Effekthascherei missbraucht und danach wieder vergessen werden."" #Polizei 

 https://facebook.com/Jannolteafd/posts/3021171737993416…",13,32,72
"Dr. Christian Wirth, MdB",@ChrWirthMdB,2020-10-01T18:10:08.000Z,"Gegen die linke Denkmalstürmerei: Heute habe ich im Rahmen des Projekts ""Blumen für Deutschland"" Blumen vor dem Denkmal für den Freiherrn vom Stein niedergelegt, einem der wichtigsten Väter unseres Rechtsstaates! #BlumenfuerDeutschland",15,25,135
Prof. Dr. Jörg Meuthen,@Joerg_Meuthen,2020-08-28T04:14:00.000Z,"Guten Morgen !
Projekte zur Förderung von LED-Lichtern in marokk. Moscheen, für „ländl. Entwicklung unter Einbeziehung von Genderfragen“ & für „gendersensible Männerarbeit in Nicaragua“ - eine absurde Weltbeglückungsorgie auf Kosten der dt. Steuerzahler!
https://facebook.com/554345401380836/posts/1728304553984909/…",104,244,923
"Dr. Christian Wirth, MdB",@ChrWirthMdB,2020-08-28T12:07:27.000Z,"Etappensieg für Corona-Gegner: Berliner Gericht kippt Demonstrationsverbot
In der Hauptstadt wollen am Samstag erneut Tausende Demonstranten gegen die Corona-Politik der Bundesregierung auf die Straße gehen. Doch die Polizei verbietet die Demo. Einem Eilantrag gegen das...
n-tv.de",2,,
"Dr. Christian Wirth, MdB",@ChrWirthMdB,2020-08-28T12:07:13.000Z,,1,,2
Dieter Stein,@Dieter_Stein,2020-08-19T08:16:41.000Z,"Ohne Widerspruch durch den Moderator: Grünen-Chefin 
@ABaerbock
 bezeichnet Thüringens FDP-Chef 
@KemmerichThL
 bei Markus Lanz als „Nazi“. #Baerbock #kemmerich #Lanz #FDPJUNGE FREIHEIT Die unabhängige Wochenzeitung für Debatte
News, Nachrichten und aktuelle Meldungen aus Politik, Wirtschaft, Debatte, Kultur. Wir stehen für Meinungsfreiheit durch Unabhängigkeit.
jungefreiheit.de",33,70,190
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2020-08-19T11:57:36.000Z,"Der #AfD-Bundestagsabgeordnete 
@ChrWirthMdB
 zeigt sich entsetzt über die Darstellung der #Polizei im öffentlich-rechtlichen #funk-Format „Aurel“: ""Keine gebührenfinanzierte Anti-Polizei-Hetze!""Wirth: Keine gebührenfinanzierte Anti-Polizei-Hetze
Berlin, 19. August 2020. Der AfD-Bundestagsabgeordnete Christian Wirth ist entsetzt über die Darstellung der Polizei im öffentlich-rechtlichen funk-Format „Aurel“. Wirth erklärt: „Die deutsche...
afdbundestag.de",17,43,172
"Dr. Christian Wirth, MdB",@ChrWirthMdB,2020-08-19T12:13:35.000Z,"Der Terrorist kam als Flüchtling. Seit 2018 wurde er mehrfach durch Körperverletzungen auffällig. Er wurde nicht abgeschoben. Er wurde auch nicht von den Sicherheitsbehörden ins Visier genommen, als er von einem  IS-Gefährder radikalisiert wurde.
https://facebook.com/DerWirthschafft/posts/3553343258044073…",2,1,1
"Dr. Christian Wirth, MdB",@ChrWirthMdB,2020-07-20T10:01:29.000Z,"Die Soforthilfe-Lüge der Bundesregierung:„Der große Soforthilfe-Schwindel“ - Freiberufler sollen Tausende Euro zurückzahlen
Die schnelle und unbürokratische Hilfe für Kleinunternehmer entpuppt sich für die Bezieher als Mogelpackung. Mit den Zuschüssen sollen Betriebskosten wie Mieten für Büros gedeckt werden, aber keine...
m.focus.de",1,1,2
"Dr. Christian Wirth, MdB",@ChrWirthMdB,2020-07-10T15:04:29.000Z,"Der neue 
@AfD
  -Podcast ""7 Tage Deutschland"" ist da, diesmal u.a. mit mir zum neuen VS-Bericht7 Tage Deutschland - der Wochenendpodcast | AfD Kompakt
Jede Woche erscheint am Freitag der brandneue Podcast der AfD. Die Hintergründe zu den Themen der Woche und spannende Gespräche aus dem AfD-Hauptstadtstudio.
afdkompakt.de",1,,
"Dr. Christian Wirth, MdB",@ChrWirthMdB,2020-07-06T14:25:26.000Z,"KLARTEXT - Symposium der AfD im Bundestag https://youtu.be/Jt4ky-hXjJ8 via 
@YouTubeKLARTEXT - Symposium der AfD im Bundestag
#Corona #Symposium #Bundestag #AfDUnterstützen Sie unsere Arbeit. Abonnieren Sie unser Politikmagazin ""PI Politik-Spezial"" für nur 29 Euro pro Jahr https://p...
youtube.com",1,,
"Dr. Christian Wirth, MdB",@ChrWirthMdB,2020-07-06T14:23:56.000Z,"KLARTEXT - Symposium der AfD im Bundestag
#Corona #Symposium #Bundestag #AfDUnterstützen Sie unsere Arbeit. Abonnieren Sie unser Politikmagazin ""PI Politik-Spezial"" für nur 29 Euro pro Jahr https://p...
youtube.com",1,,
"Dr. Christian Wirth, MdB",@ChrWirthMdB,2020-06-12T15:17:15.000Z,"Doch nicht so sauber, Herr Kollege Amthor?Der CDU-Jungstar und sein Lobbygeschäft: Ist Philipp Amthor käuflich?
Interne Unterlagen der New Yorker Firma Augustus zeigen, wie sich Philipp Amthor von dem Start-up einspannen ließ und später Aktienoptionen und einen Direktorenposten erhielt.
spiegel.de",,,
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2020-05-08T08:31:46.000Z,"""Sie missbrauchen den Notstand für Ihre Zwecke!"", Dr. Christian Wirth 
@ChrWirthMdB
. #AfDSie missbrauchen den Notstand für Ihre Zwecke! - Dr. Christian Wirth...
Folge uns auch auf Telegram: https://t.me/afdfraktionimbundestag Offizieller Kanal der AfD-Fraktion im Deutschen BundestagJetzt abonnieren ► https://www.yout...
youtube.com",7,10,43
"Dr. Christian Wirth, MdB",@ChrWirthMdB,2020-04-30T13:54:22.000Z,"Die Bundesregierung hat noch im März von 2,35 Millionen Kurzarbeitern fabuliert. Jetzt gibt es das Vierfache! Auf dem Höhepunkt der Finanzkrise waren es 1,14 Millionen. Wir steuern auf den Abgrund zu und Peter Altmaier verwechselt wieder Gas und Bremse https://facebook.com/DerWirthschafft/posts/3241858795859189…",,1,
"Dr. Christian Wirth, MdB",@ChrWirthMdB,2020-04-15T06:31:47.000Z,Das tut schon weh. SPD Spitzenpersonal,,1,5
"Dr. Christian Wirth, MdB",@ChrWirthMdB,2020-04-07T08:46:07.000Z,War da nicht was mit Mangel in Deutschland?,2,3,4
"Dr. Christian Wirth, MdB",@ChrWirthMdB,2020-04-07T08:34:14.000Z,"Natürlich kein Wort von den Vorschlägen der AFD, die zur Wahlrechtsreform seit 2017 dem Parlament vorliegen. Noch in der Debatte am 11.03.2020 haben wir eine Wahlrechtsreform in dieser Legislaturperiode gefordert.Verschleppte Wahlrechtsreform Opposition fordert kleineren Bundestag
Wann beschließt das Parlament über seine Verkleinerung? In der aktuellen Pandemie gibt es andere Prioritäten. Doch für die Opposition gehört das Thema schon sehr bald auf die Tagesordnung.
m.faz.net",1,1,4
"Dr. Christian Wirth, MdB",@ChrWirthMdB,2020-04-03T10:18:57.000Z,,,2,5
"Dr. Christian Wirth, MdB",@ChrWirthMdB,2020-03-28T15:45:01.000Z,#COVID19deutschland,59,361,846
