User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
"Martina Stamm-Fibich, MdB",@stamm_fibich,2021-02-25T16:37:42.000Z,"Bin schwer enttäuscht: 
@Caritas_web
 verhindert flächendeckende Tarifverträge in der Pflege. Klatschen ist wohl doch genug. 
@hubertus_heil
 wird jetzt mit dem Pflegelöhneverbesserungsgesetz handeln. 
@spdbt
 @BayernSPD_LG
 @BayernSPDThe following media includes potentially sensitive content. Change settings
View",1,1,4
"Martina Stamm-Fibich, MdB",@stamm_fibich,2021-02-22T10:54:10.000Z,"Teil 1 meiner anstehenden Doppelsitzungswoche #Bundestag #GesundheitThe following media includes potentially sensitive content. Change settings
View",,,1
"Martina Stamm-Fibich, MdB",@stamm_fibich,2021-02-18T08:26:33.000Z,"The following media includes potentially sensitive content. Change settings
View",,,2
Stefan Etgeton,@EtgetonStefan,2021-02-15T16:27:21.000Z,"Der Vorschlag, die #UPD an die Patientenbeauftragte anzubinden, stößt bei 
@MariaKlSchmeink
 & 
@stamm_fibich
 auf Widerspruch, weil beide eine zivilgesellschaftliche Trägerschaft (= #Patienten-Verbände) für die #Patientenberatung bevorzugen. Dieses Modell hat sich bis 2015 bewährt.Andreas Storm
@StormAndreas
 · Feb 15
„DAK-Gesundheit will Patientenberatung an den Bundestag anbinden.“ Bericht über meinen Reformvorschlag im @Dt_Aerzteblatt https://aerzteblatt.de/nachrichten/121182/DAK-Gesundheit-will-Patientenberatung-an-den-Bundestag-anbinden… via @dt_aerzteblatt",1,4,4
"Martina Stamm-Fibich, MdB",@stamm_fibich,2021-02-12T11:01:09.000Z,"Heute #redhandday: Missbrauch von Kindern als Soldat*innen ist Kriegsverbrechen. Waffen gehören nicht in Kinderhände! Was der Einsatz eines Kindes im Krieg bedeutet, erzählen befreite Kindersoldat*innen 
@UNICEF
  hier: https://unicef.de/informieren/aktuelles/blog/kindersoldaten-in-afrika-und-weltweit/72156… 
(Foto von 2017)The following media includes potentially sensitive content. Change settings
View",,1,2
"Martina Stamm-Fibich, MdB",@stamm_fibich,2021-02-11T17:24:51.000Z,"Übergabe von 60.000 Unterschriften (+200.000 Online-Unterschriften) der #Pflege-Petition (https://stern.de/gesundheit/pflegepetition/…) des 
@sternde
 heute im #Bundestag. Würde in der Pflege, mehr Zeit, mehr Geld, mehr Menschlichkeit fordert die jetzt erfolgreichste #Petition an den Bundestag.The following media includes potentially sensitive content. Change settings
View",,,1
SPD-Fraktion im Bundestag,@spdbt,2021-02-10T17:58:06.000Z,"Peter Altmaier muss jetzt dafür sorgen, dass bei der Auszahlung alles klappt! ""Die Hilfen müssen jetzt schleunigst in den Unternehmen ankommen"", fordert 
@BerndWestphal4
. ""Das Geld hat 
@OlafScholz
 schon seit Monaten bereitgestellt.""",11,10,27
"Martina Stamm-Fibich, MdB",@stamm_fibich,2021-02-10T16:36:11.000Z,"#TagderKinderhospizarbeit. Das #grüneBand ruft zu Solidarität mit Kinder- und Jugendhospizarbeit auf. Dank geht an die vielen Haupt- und Ehrenamtlichen, die die erkrankten Kinder und Jugendlichen und ihre Angehörigen unterstützen und begleiten. #kinderhospiz #jugendhospiz #DKHVThe following media includes potentially sensitive content. Change settings
View",,,1
SPD-Fraktion im Bundestag,@spdbt,2021-02-09T15:00:00.000Z,"""Viele Kliniken sind weiterhin stark belastet und ihre Beschäftigten dort leisten Tag für Tag viel"", sagt 
@baerbelbas
. Die Neuauflage der #CoronaPrämie ist ein Signal der Wertschätzung, muss aber mehr Beschäftigte mit einschließen als bei der ersten Prämie.",8,7,13
"Martina Stamm-Fibich, MdB",@stamm_fibich,2021-02-09T12:05:32.000Z,"Fahrgemeinschaft mit 
@UliGroetsch
 nach #Berlin. Mussten in #Erfurt vom Zug aufs Auto umsteigen. Fahr Uli fahr.The following media includes potentially sensitive content. Change settings
View",2,,2
"Martina Stamm-Fibich, MdB",@stamm_fibich,2021-02-08T12:52:36.000Z,"Trotz Schneechaos (früher auch als Winter bekannt) gibt es diese Woche viel zu tun im #Bundestag. Heute noch #homeoffice, morgen starte ich einen neuen Versuch nach #Berlin aufzubrechen. Autobahn und Zugverkehr waren laut #tagesschau heute keine guten Ideen. 
@BayernSPD_LGThe following media includes potentially sensitive content. Change settings
View",,,3
SPD-Fraktion im Bundestag,@spdbt,2021-02-08T09:16:32.000Z,"Die Superreichen schonen und die Krisenkosten bei den Ärmsten wieder reinholen, indem man den Sozialstaat kürzt? 
@OlafScholz
 hat dazu eine klare Haltung. 
@RND_de
 https://rnd.de/politik/olaf-scholz-im-interview-zu-kanzleramt-digitalisierung-und-klimapolitik-ich-will-eine-gigabit-gesellschaft-5G5VPIJOX5E33IF47UZ6OVKHIA.html…",108,58,227
"Martina Stamm-Fibich, MdB",@stamm_fibich,2021-02-04T11:24:23.000Z,"Friedrich Ebert war der wichtigste Vertreter der ersten deutschen #Demokratie und ebnete den Weg für die erste deutsche Republik. Aber wie genau hat das stattgefunden? Seht euch den Kurzfilm „Friedrich Ebert - Demokratie gestalten!“ an. #HappyBDayFritzThe following media includes potentially sensitive content. Change settings
View",,2,5
Elisabeth Kaiser,@Kaiser_SPD,2021-02-03T21:56:25.000Z,"Geschafft! Danke 
@spdde
! Der Corona-Zuschuss für Empfänger*innen der Grundsicherung kommt. 
Solidarisch in der Krise. Gemeinsam gegen Corona! #koalitionsausschuss #Coronazuschuss #solidarischSPD Parteivorstand  and 2 others",45,33,99
"Martina Stamm-Fibich, MdB",@stamm_fibich,2021-02-04T08:50:30.000Z,"Was war wichtig im #bundestag? Womit beschäftigen sich eure MdBs aus #mittelfranken? Antworten findet ihr in unserem Mittelfranken-Newsletter mit 
@GaHeinrich
 und 
@CarstenTraeger
. Themen u.a.: #Impfen, #bezahlbareswohnen und #USA unter #Biden: http://stamm-fibich.de/wp-content/uploads/2021/02/PLENUM-Ausgabe-01-2021.pdf… 
@BayernSPD_LGThe following media includes potentially sensitive content. Change settings
View",,1,1
SPD-Fraktion im Bundestag,@spdbt,2021-02-02T11:09:01.000Z,"""Um die Arbeit in der Pflegebranche dauerhaft attraktiv zu machen, sind höhere Gehälter in der Fläche nötig"", sagt 
@baerbelbas
. ""Dafür braucht es einen allgemeinverbindlichen Tarifvertrag."" Ein großer Schritt: die Einigung auf einen bundesweiten Tarifvertrag für die #Altenpflege.",6,9,33
"Martina Stamm-Fibich, MdB",@stamm_fibich,2021-01-29T11:04:34.000Z,"#Bundestag beschließt auf #spd-Initiative Rechtssicherheit für #Notfallsanitaeter. Endlich können sie eigenverantwortlich ohne #Notarzt aber mit Rechtssicherheit heilkundlich Hilfe leisten. 
@spdbt
 @BayernSPD_LGThe following media includes potentially sensitive content. Change settings
View",1,4,25
"Martina Stamm-Fibich, MdB",@stamm_fibich,2021-01-29T08:56:16.000Z,"Wir machen das Elterngeld partnerschaftlicher, flexibler und einfacher! Damit Frauen und Männer Lohn- und Care-Arbeit gerechter aufteilen können. #bundestag #spdbt #elternzeit #elternseinThe following media includes potentially sensitive content. Change settings
View",,1,2
PluraPolit,@PluraPolit,2021-01-28T09:26:42.000Z,"Das #Impfen läuft in  schleppend an, in vielen Ländern wird es noch viel länger dauern. 

Sollten wir daher das Patentrecht für die #Impfstoffe  aussetzen? 

 https://plurapolit.de/2021-patentschutz/…
@DietmarBartsch
 @ONEDeutschland
 @anna_cavazzini
 @Saar_Uni
 @stamm_fibich
 @BundesLHG",2,2,6
SPD-Fraktion im Bundestag,@spdbt,2021-01-28T12:13:32.000Z,"Nach langer Blockade der Union bringen wir das #Baulandmobilisierungsgesetz ein.

 Wir stärken das Baugebot für Kommunen!
 Wir erschweren die Umwandlung von Miet- in Eigentumswohnungen!

Damit mehr gebaut wird und Spekulanten nicht auf Kosten der Mieter*innen Gewinne machen.",3,5,18
SPD-Fraktion im Bundestag,@spdbt,2021-01-27T11:13:02.000Z,"""Sie haben Ihren Kampf vor 76 Jahren verloren.""
@Cha_Knobloch
 mit Blick auf die rechte Seite des Bundestags während der Sondersitzung zum Gedenken an die Opfer des Nationalsozialismus. #WeRemember #niewieder",25,117,429
"Martina Stamm-Fibich, MdB",@stamm_fibich,2021-01-27T10:13:26.000Z,"Wir gedenken der Opfer des Nationalsozialismus. Wir gedenken der sechs Millionen ermordeten Menschen. Wir erinnern uns an Auschwitz und seine Befreiung. Wir rufen uns ins Gedächtnis, dass wir dafür verantwortlich sind, dass so etwas #niewieder geschieht. #WeRemember #BundestagThe following media includes potentially sensitive content. Change settings
View",,2,4
Uli Grötsch,@UliGroetsch,2021-01-25T10:23:53.000Z,"Herzlichen Glückwunsch zum 100. Geburtstag 
@roteskreuz_de
! Ihr leistet enorm wichtige Arbeit, nicht nur, aber gerade jetzt in der #Corona-Pandemie. Ein großes Danke an alle ehren- und hauptamtlichen Mitarbeiter:innen. 
@bayernspd
 @spdde",1,4,21
"Martina Stamm-Fibich, MdB",@stamm_fibich,2021-01-25T10:15:03.000Z,"Menschenrechte in China, Racial Profiling, Bürgerrat zur Klimapolitik: 3 spannende Petitionen ab 12 Uhr im Livestream: http://bundestag.de. Worum geht es genau? Hier erfahrt ihr mehr: https://bit.ly/39cA3bs. 
#Bundestag #Petition #Berlin #Klimapolitik #MenschenrechteThe following media includes potentially sensitive content. Change settings
View",,2,5
"Martina Stamm-Fibich, MdB",@stamm_fibich,2021-01-18T10:37:21.000Z,"Dienstag ab 16 Uhr: oldschool Bürgertelefonsprechstunde #bundestag #Erlangen #buergerdialogThe following media includes potentially sensitive content. Change settings
View",,,
Fraktion der Freien Demokraten,@fdpbt,2021-01-14T15:44:37.000Z,"Wenn plötzlich eine Stimme aus dem Off im #Bundestag kommt, kann man schon mal verwirrt sein 
@stamm_fibich
 ...Es ist aber nur #Kubicki, beseelt von #KSVFCB und dem Sieg seiner Mannschaft letzte Nacht ",2,1,26
"Martina Stamm-Fibich, MdB",@stamm_fibich,2021-01-12T10:19:17.000Z,"Auch wenn es noch viele andere wichtige Themen gibt, so spielt die #Impfstrategie in meiner Berlin-Woche doch die größte Rolle. #Bundestag #Berlin #CoronaThe following media includes potentially sensitive content. Change settings
View",,,2
"Martina Stamm-Fibich, MdB",@stamm_fibich,2021-01-11T11:54:44.000Z,"Jeder kann Petitionen einlegen, dabei ""ist es egal, ob es sich um eine persönliche Bitte handelt oder ob Sie für ein Anliegen von allgemeinem Interesse um Unterstützung werben wollen"". Ein WDR-Radiobeitrag mit mir im Interview zum Nachhören. https://www1.wdr.de/mediathek/audio/wdr3/wdr3-mosaik/audio-petitionen-motor-fuer-debatten-102.html…The following media includes potentially sensitive content. Change settings
View",,,1
"Martina Stamm-Fibich, MdB",@stamm_fibich,2020-12-21T13:08:44.000Z,"Die Kultur in der Pandemie
Am 5. Januar 2021 laden 
@MartinRabanus
, 
@GaHeinrich
 und ich zur Onlinediskussion „Kulturschaffende in der Corona-Pandemie“ ein. Zusätzlich als Gast dabei: 
@v_halbleib
. Jetzt anmelden und mitdiskutieren. 
@spdbtThe following media includes potentially sensitive content. Change settings
View",,,
"Martina Stamm-Fibich, MdB",@stamm_fibich,2020-12-15T16:11:33.000Z,"The following media includes potentially sensitive content. Change settings
View",,,1
"Martina Stamm-Fibich, MdB",@stamm_fibich,2020-12-15T14:34:12.000Z,"Das EEG wird erneuert. Wir konnten wichtige Erfolge gegen den Widerstand der Union durchsetzen. 
@spdbt
 #Bundestag #EEG #SPD #energiewendeThe following media includes potentially sensitive content. Change settings
View",,,
"Martina Stamm-Fibich, MdB",@stamm_fibich,2020-12-07T10:30:15.000Z,"So geht Versöhnung! „Knien darf man nur vor Gott!“ titelte damals #bild. Was für eine Aussage angesichts deutscher Verbrechen in Polen. Brandt behielt Recht. Große Geste! 
@spdbt
 #warschau #bundestagSPD-Fraktion im Bundestag
@spdbt
 · Dec 7, 2020
Heute vor 50 Jahren: Willy Brandts Kniefall in Warschau.

Rolf Mützenich: ""Der Kniefall von Willy Brandt am Ehrenmal für die Helden des Warschauer Ghettos vor 50 Jahren bleibt das eindrucksvolle Symbolbild unserer politischen Verantwortung."" 

(: picture-alliance/dpa)
Show this thread",,1,4
"Martina Stamm-Fibich, MdB",@stamm_fibich,2020-11-23T13:09:11.000Z,"Viel los diese Woche The following media includes potentially sensitive content. Change settings
View",,,1
Marja-Liisa Völlers,@MarjaVoellers,2020-11-17T15:53:50.000Z,"Als Geschichtslehrerin läuft es mir kalt den Rücken runter, wenn ich sehe, welche Vergleiche zum #Bevölkerungsschutzgesetz gezogen werden. 
Streiten, debattieren, auseinandersetzen immer, aber von ""Ermächtigungsgesetz"" sprechen?? Otto Wels würde sich im Grabe herum drehen. 
@spdbt",22,23,249
"Martina Stamm-Fibich, MdB",@stamm_fibich,2020-11-17T15:27:33.000Z,"#Bevoelkerungsschutzgesetz ist KEIN #Ermaechtigungsgesetz! Solche Vergleiche verharmlosen den Terror der Nazis und verhöhnen das unermessliche Leid ihrer Opfer. Fakt ist: Wir 
@spdbt
 begrenzen die Macht der Regierung. Bitte informieren bevor man so einen Schwachsinn schreibt.",21,2,14
"Martina Stamm-Fibich, MdB",@stamm_fibich,2020-11-09T10:29:18.000Z,"Der 9. November erinnert uns daran, dass wir nicht schuld sind an dem was war, aber verantwortlich sind dafür, dass es nicht mehr geschieht! #Reichspogromnacht #SPD 
@spdbtSPD-Fraktion im Bundestag
@spdbt
 · Nov 9, 2020
Am #9November 1938 brannten in Deutschland die Synagogen. Die #Reichspogromnacht war Auftakt zum beispiellosem Vernichtungskrieg gegen Jüdinnen und Juden. Wir stehen in der Verantwortung, Antisemitismus konsequent zu bekämpfen, damit sich ein solches Verbrechen nie wiederholt!
Show this thread",,1,2
"Martina Stamm-Fibich, MdB",@stamm_fibich,2020-11-04T19:58:36.000Z,"Langsam glaube ich an den Wechsel  #BidenHarris2020 #electionThe following media includes potentially sensitive content. Change settings
View",,,1
"Martina Stamm-Fibich, MdB",@stamm_fibich,2020-11-03T10:34:48.000Z,"Schluss mit Spaltung und Hetze durch die Trump-Präsidentschaft! Hftl gewinnen Biden und Harris, denn sie müssen eine geschundene Nation wieder vereinen. (Eigenes Foto aus 2016: Fahne gedenkt an Opfer des Orlando-Attentates) #USElections2020 #BidenHarris2020 
@spdbtThe following media includes potentially sensitive content. Change settings
View",,,3
BMAS,@BMAS_Bund,2020-10-27T13:58:41.000Z,"""Die Arbeit in der #Pflege hat mehr Respekt verdient. Das muss sich auch in fairen Löhnen und Arbeitsbedingungen ausdrücken"", so BM 
@Hubertus_Heil
 heute vor den Gesprächen im Kanzleramt zu den pflegepolitischen Herausforderungen in der #CoronaPandemie.",15,15,39
"Familien-, Senioren-, Frauen- & Jugendministerium",,2020-10-27T08:06:09.000Z,"Heute spricht Franziska #Giffey mit Bundeskanzlerin Angela Merkel, Arbeitsminister Hubertus Heil & PartnerInnen der KAP über pflegepolitische Herausforderungen. Für ein zukunftsgerichtetes Pflegesystem ist die neue #Pflegeausbildung ein wichtiger Schritt: http://pflegeausbildung.net.",11,12,18
"Martina Stamm-Fibich, MdB",@stamm_fibich,2020-10-26T16:22:24.000Z,"Gemeinsam gegen #brustkrebs durch #mammographie Screenings auch bis 75mit den Petentinnen des Kreisland Frauenverbandes Friesland-Wilhelmshaven, Herrn Dr. Hecht und 
@SiemtjeMdB
. #Bundestag #Petition 
@spdbtThe following media includes potentially sensitive content. Change settings
View",,,
"Martina Stamm-Fibich, MdB",@stamm_fibich,2020-10-05T15:20:49.000Z,"The following media includes potentially sensitive content. Change settings
View",,,
SPD-Fraktion im Bundestag,@spdbt,2020-10-05T09:04:49.000Z,"Alle, die möchten und bei denen es der Arbeitsplatz zulässt, sollen im #Homeoffice arbeiten können - auch nach Corona! Arbeitgeber dürfen nicht einfach ""Nein"" sagen. Bundesarbeitsminister 
@hubertus_heil
 kämpft für einen rechtlichen Mindestanspruch auf mobiles Arbeiten.",12,8,43
Hubertus Heil,@hubertus_heil,2020-09-21T07:00:34.000Z,Mit #Kurzarbeit sichern wir Millionen von Arbeitsplätzen in der Corona-Krise und stabilisieren die gesamtwirtschaftliche Nachfrage. Und dieser Mann hat entweder ökonomisch keine Ahnung oder ist sozial zynisch. Oder beides.,320,474,3.3K
"Martina Stamm-Fibich, MdB",@stamm_fibich,2020-09-16T14:07:27.000Z,"BMG-Duogynon-Projekt heute im AfG verspricht Aufklärung: Verhalten von BGA wird kritisch untersucht! Geschädigte bisher nicht eingebunden aber Staatssekr. Weiss nimmt meine Forderung „mit ins Ministerium“. Wir bleiben dran! 
@spdbt
 #duogynon #SPD #primodos",1,1,2
"Martina Stamm-Fibich, MdB",@stamm_fibich,2020-09-15T15:31:36.000Z,"Wir bringen das #Krankenhauszukunftsgesetz diese Woche auf den Weg! 4 Mrd. u.a. für digitale Infrastruktur, Notfallkapazitäten, Kinderkrankengeld. Spätestens #Corona  hat gezeigt, wie wichtig ein modernes und belastungsfähiges #Gesundheitswesen ist. #Bundestag #spdbtThe following media includes potentially sensitive content. Change settings
View",,,1
"Martina Stamm-Fibich, MdB",@stamm_fibich,2020-09-15T13:44:41.000Z,"BMG startet Forschungsprojekt zu Duogynon: guter Start in Aufklärung des Skandals. Fragen zur Finanzierung, Ziel, Besetzung etc. bleiben. Auch Betroffene und Parlament müssen beteiligt werden. Aussprache mit Jens Spahn morgen im Gesundheitsausschuss. 
@spdbt
 #duogynon #bundestag",,1,3
Lars Castellucci,@larscastellucci,2020-09-15T08:41:11.000Z,Dazu brauchen wir europäische Asylzentren und die Länder an den Außengrenzen brauchen Solidarität bei der Verteilung. Die Europäische Kommission muss dazu endlich ihre Vorschläge präsentieren. (3/3),1,2,4
Lars Castellucci,@larscastellucci,2020-09-15T08:41:10.000Z,"Gut, dass sich die Union auf unseren Druck hin endlich bewegt. In unmittelbarer Not ist schnelles Handeln gefordert. Unsere Position bleibt, dass wir so weit helfen sollten, wie Länder und Kommunen Bereitschaft signalisieren. (1/3)SPIEGEL EIL
@SPIEGEL_EIL
 · Sep 15, 2020
Kanzlerin Merkel und Innenminister Seehofer haben sich darauf verständigt, zusätzlich rund 1500 Migranten von den griechischen Inseln aufzunehmen - vor allem Familien mit Kindern. #Moria https://spiegel.de/politik/deutschland/angela-merkel-und-horst-seehofer-planen-aufnahme-von-rund-1500-gefluechteten-aus-griechenland-a-ee55f6a5-bc51-4658-850a-c05281a4b56a…",3,3,10
phoenix,@phoenix_de,2020-09-14T10:23:19.000Z,"Nach der Aufnahme von minderjährigen Flüchtlingen aus Moria sei es nun an der Zeit, innerhalb der nächsten 48 Stunden über einen weiteren substanziellen Schritt bei der Aufnahme von #Moria-Flüchtlingen zu entscheiden, so Bundesfinanzminister und SPD-Kanzlerkandidat 
@OlafScholz",55,30,67
"Martina Stamm-Fibich, MdB",@stamm_fibich,2020-09-14T08:26:45.000Z,"Deutschland kann und muss mehr als die von @Seehofer_Horst_ zugesagten 150 Menschen aus #Moria retten. Da unser Innenminister aber weiter blockiert, haben viele SPD-Bundestagsabgeordnete und ich Kanzlerin Merkel aufgefordert, einzugreifen und Hilfe zu leisten. #LeaveNoOneBehindThe following media includes potentially sensitive content. Change settings
View",,1,2
"Martina Stamm-Fibich, MdB",@stamm_fibich,2020-09-09T16:13:37.000Z,"Dreimal dürft ihr raten, wer den Polizist*innen nicht gedankt hat, die den Reichstag vor heranstürmenden (Rechts-)Extremisten geschützt haben: https://welt.de/politik/deutschland/article215366414/Bundestag-AfD-bleibt-sitzen-als-Abgeordnete-die-Polizisten-ehren.html… #Bundestag #Demokratie #spdbundestagThe following media includes potentially sensitive content. Change settings
View",3,8,19
Thomas Voit,@tho_voit,2020-09-09T12:47:26.000Z,"Ich habe mit 
@stamm_fibich
 ein ausführliches Interview über aktuelle Themen aus #Bundespolitik und #Kreispolitik gedreht! Schaut doch gerne mal rein: http://bit.ly/InterviewMartinaStammFibich…
Ich würde mich über einen Like und/oder Kommentar freuen! Interview mit Martina Stamm-Fibich
Ich habe die Sommerpause genutzt, um mit unserer Bundestagsabgeordneten Martina Stamm-Fibich über Bundes- und Kreispolitik zu diskutieren. Themen waren unter...
youtube.com",,1,1
