User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Thomas Sigmund,@ThomasSigmundHB,2021-05-24T09:28:22.000Z,"Weil 
@KuehniKev
 von Unwahrheit getwittert hat. Hier ein Satz von ihm aus einem Tagesspiegel-Interview vor zwei Jahren. „Konsequent zu Ende gedacht, sollte jeder maximal den Wohnraum besitzen, in dem er selbst wohnt.“ Wenn das keine Fantasien sind. #SPD 
@W_Schmidt_
 #EigentumKevin Kühnert
@KuehniKev
 · May 24
Replying to @mbrix_ @ThomasSigmundHB and @handelsblatt
Was hat das jetzt mit Enteignungen zu tun?",10,17,65
Alexander Lambsdorff,@Lambsdorff,2021-05-23T14:54:54.000Z,".
@AliceBota
 hat recht: Es handelt sich um #Flugzeugentführung, nicht um eine „Umleitung.“ #Lukashenko ist somit ein internationaler #Krimineller, der mit #Haftbefehl belegt werden muss. #Landeverbot für #Belavia in #EU muss folgen. #Belarus #Ryanair 
@AuswaertigesAmtAlice Bota
@AliceBota
 · May 23
Wahnsinn. Das ist eine internationale, staatlich durchgeführte Entführung eine Aktivisten und Bloggers. Absolut schockierend. 

Ein Präzedenzfall. twitter.com/Den_2042/statu…
Show this thread",123,351,1.7K
Olaf Gersemann,@OlafGersemann,2021-05-24T05:33:49.000Z,"Gestern sind dem RKI 42 #Corona-Todesfälle in  gemeldet worden. 

 minus 34% im Vorwochenvergleich (allerdings auf vermindertem Wochenendniveau)
@welt",1,4,45
Dr. Michael Meister,@meister_schafft,2021-05-24T09:00:06.000Z,"Hoffentlich hat die Reaktion der EU eine spürbare DurchschlagskraftFrankfurter Allgemeine gesamt
@FAZ_NET
 · May 24
Die EU-Staats- und Regierungschefs wollen am Montag über die erzwungene Landung eines Passagierflugzeugs in Belarus beraten. Litauen fordert eine „starke transatlantische Reaktion“. http://faz.net/aktuell/politik/ausland/von-der-leyen-kuendigt-sanktionen-wegen-entfuehrung-von-ryanair-maschine-an-17355802.html…",,,2
WDR aktuell,@WDRaktuell,2021-05-24T06:53:53.000Z,"Bundesbildungsministerin 
@AnjaKarliczek
 (CDU) fordert einen Impf-Fahrplan – und zwar für alle Kinder und Jugendlichen ab zwölf Jahren in allen Bundesländern. Karlicek will, dass der Impfgipfel von Bund und Ländern das kommende Woche thematisiert: Karliczek fordert Impfangebot für Jugendliche bis Schulbeginn
Bildungsministerin Karliczek dringt auf einen Fahrplan für Impfungen von Kindern und Jugendlichen. Nur so könne der Schulbetrieb nach den Ferien weitgehend normal beginnen. CSU-Chef Söder warnt indes...
tagesschau.de",52,20,40
Hartmut Koschyk,@koschyk,2021-05-24T05:40:42.000Z,das darf keinesfalls weiter die Haltung der EU sein,,2,10
BR24,@BR24,2021-05-23T16:35:00.000Z," Warum ist es derzeit so kalt? Schuld daran ist der sogenannte #Jetstream. Er liegt nämlich viel tiefer als sonst üblich 
Alle Infos dazu: https://br.de/nachrichten/bayern/wetter-in-bayern-wie-der-jetstream-fuer-aprilwetter-im-mai-sorgt,SXz4toY…",5,25,39
Carl Bildt,@carlbildt,2021-05-23T14:48:23.000Z,Now it’s high time for  to “speak the language of power” towards Belarus. State piracy of flights between  capitals is beyond unacceptable.,191,1.1K,5.9K
Olaf Gersemann,@OlafGersemann,2021-05-23T13:43:38.000Z,"Wie gesagt, auch hier geht es mittlerweile richtig schnell nach unten ... 

Die Zahl der Covid19-Patienten in , die intensivmedizinisch behandelt werden, sinkt auf 3304.

 niedrigster Wert seit dem 25. März

 minus 20% im Vorwochenvergleich
@welt",10,14,116
Fermat's Library,@fermatslibrary,2021-05-23T14:47:03.000Z,"The Bailey-Borwein-Plouffe formula, discovered in 1995, allows to calculate any digit of π (in base 16) without calculating the preceding digits.",36,530,2.7K
Miriam Hollstein,@HollsteinM,2021-05-23T14:37:19.000Z,"Und ich sag‘s gern sehr deutlich: Wer so etwas tut, hat jedes Anrecht auf eine ernsthafte Auseinandersetzung mit seinem Anliegen verwirkt.Miriam Hollstein
@HollsteinM
 · May 23
Man kann nicht oft genug darauf aufmerksam machen, wie von Quarkdenkern die Pressefreiheit mit Füßen getreten bzw. Fäusten geschlagen wird. twitter.com/felixmsteiner/…",2,2,36
Olaf Gersemann,@OlafGersemann,2021-05-23T13:42:01.000Z,"Die RKI-Schätzung für die #Corona-Reproduktionszahl in  liegt heute bei 1,03. 

Das geglättete 7-Tage-R beträgt 0,87.
@welt",6,9,51
Fritz Felgentreu,@fritzfelgentreu,2021-05-23T13:41:04.000Z,"Unglaublicher Vorgang. Wenn das stimmt, ist Flugverkehr mit und über #Belarus nicht mehr möglich. Das wäre Freibeutertum und könnte nicht ohne Konsequenzen bleiben.Tadeusz Giczan
@TadeuszGiczan
 · May 23
What we know so far: KGB operatives boarded the plane in Athens this morning together with Roman Protasevich (he noticed dodgy-looking ppl taking pics of him at the gate). Then when the plane has entered Belarus airspace KGB officers initiated a fight with the Ryanair crew (1/2)
Show this thread",35,103,569
Olaf Gersemann,@OlafGersemann,2021-05-23T05:03:00.000Z,"Läuft. 
@welt",6,8,96
Felix Bohr,@felix_bohr,2021-05-23T11:14:48.000Z,"„Die Mafia ist vom Menschen gemacht und wie alles Menschengemachte hat sie einen Anfang und wird ein Ende haben.“ 

– Giovanni Falcone

Heute vor 29 Jahren, am 23. Mai 1992, wurde der sizilianische Richter und Anti-Mafia-Kämpfer ermordet.",,7,15
Olaf Gersemann,@OlafGersemann,2021-05-23T05:09:00.000Z,"Beim Vorwochenvergleich des 7-Tage-Schnitts der neuen Fälle in  hat sich die Kurve in den letzten 3 Tagen auf sehr niedrigem Niveau gedreht.

 nicht auszuschließen, da sich hier eine Abschwächung der Abwärtsdynamik ankündigt
@welt",5,12,42
Olaf Gersemann,@OlafGersemann,2021-05-22T16:54:33.000Z,"R weiter unter 1:

Die RKI-Schätzung für die #Corona-Reproduktionszahl in  liegt heute bei 0,97. 

Das geglättete 7-Tage-R beträgt 0,87.
@welt",3,8,45
CDU/CSU,@cducsubt,2021-05-22T19:00:01.000Z,"Mit der #eID bringen wir den Personalausweis auf’s Handy“, sagt unsere Fraktionsvize 
@NadineSchoen
. Welche Vorteile das bringt, erfahren Sie im Video:",22,11,25
Olaf Gersemann,@OlafGersemann,2021-05-22T17:00:15.000Z,"Auch hier geht es mittlerweile richtig schnell nach unten ... 

Die Zahl der Covid19-Patienten in , die intensivmedizinisch behandelt werden, sinkt auf 3359.

 niedrigster Wert seit dem 26. März

 minus 18% im Vorwochenvergleich
@welt",4,6,60
BMBF,@BMBF_Bund,2021-05-22T09:05:04.000Z,"Steuerliche #Forschungsförderung ist ein Anreiz für die Innovationskraft der deutschen Wirtschaft – vom #Handwerksbetrieb über den #Mittelstand bis zum #Startup.
 Informationen und Zugang zum Antragsverfahren:
http://ow.ly/sjWI50EP7zF
#Innovation #FZulG #BSFZ #KMU",1,3,3
Olaf Gersemann,@OlafGersemann,2021-05-22T05:36:06.000Z,"Die Zahl der dem RKI gemeldeten #Corona-Fälle in  betrug gestern 7082.

 -10% zur Vorwoche 

 im Vorwochenvergleich 25. Rückgang von >10% in Folge 

 Rückgang nicht ganz so groß wie zuletzt, mutmaßlicher Grund: der Vergleich mit dem Brückentag vorige Woche
@welt",6,14,101
Frankfurter Allgemeine gesamt,@FAZ_NET,2021-05-22T06:58:23.000Z,"Photovoltaikanlagen sind ein Programm für Steuerberater. Ihn zu nehmen, ist ein dringender Rat, solange unser Steuerrecht so kompliziert ist. #TechtalkEinspeisen mit Photovoltaik: Die PV-Falle
Photovoltaikanlagen sind ein Programm für Steuerberater. Ihn zu nehmen, ist ein dringender Rat, solange unser Steuerrecht so kompliziert ist.
faz.net",1,2,4
Olaf Gersemann,@OlafGersemann,2021-05-22T05:54:53.000Z,"Der 7-Tage-Schnitt der neuen Fälle und  die aktiven Fälle in  sind im Vorwochenvergleich weiter tief im Minus.

Die Abwärtsdynamik hält seit Mitte April an.

Der Hüpfer des 7-Tage-Schnitt-Vergleichs am aktuellen Rand ist vermutlich dem Brückentags-Effekt geschuldet.
@welt",1,12,52
FOCUS Online,@focusonline,2021-05-22T07:04:32.000Z,"Eliteprojekt Annalena Baerbock: Sorry, aber grün wählen muss man sich halt leisten können
Mit den Grünen ist es wie mit allem, was gut und teuer ist: Man muss sie sich leisten können. Die klimagerechte Gesellschaft ist nichts für arme Schlucker. Um dabei zu sein, braucht es auch die...
focus.de",14,10,47
Olaf Gersemann,@OlafGersemann,2021-05-22T06:16:59.000Z,"Läuft. 
@welt",10,11,101
Olaf Gersemann,@OlafGersemann,2021-05-22T05:44:38.000Z,"Die 7-Tage-#Corona-Inzidenz in  fällt weiter, aber erneut nur leicht, von 67,3 auf 66,8.

Hauptgrund dürfe sein, dass der meldeschwache Brückentag aus der vorigen Woche heute aus der Inzidenz-Berechnung herausfällt. Zumindest ist das zu hoffen. 
@welt",4,7,67
Fermat's Library,@fermatslibrary,2021-05-21T13:44:03.000Z,"The ""πᵗʰ root of 4"" can be expressed as the following limit",31,404,2.5K
Deutschland Wählt,@Wahlen_DE,2021-05-21T05:21:29.000Z,"BUNDESTAGSWAHL | Sonntagsfrage Kantar/FOCUS

Union: 26% (+2)
GRÜNE: 24% (-1)
SPD: 14% (-1)
AfD: 11%
FDP: 11%
LINKE: 8%
Sonstige: 6%

Änderungen zur letzten Umfrage vom 15. Mai 2021

Verlauf: http://bit.ly/UmfragenDeutschland…
#btw #btw21",5,26,111
Olaf Gersemann,@OlafGersemann,2021-05-21T03:42:54.000Z,"Die Zahl der aktiven #Corona-Fälle in  sinkt weiter, um fast 5%.

Und: Das Minus im Vorwochenvergleich wird noch größer, es beträgt nun 25%.
@welt",4,14,100
FAZ Rhein-Main,@FAZ_RheinMain,2021-05-21T16:41:28.000Z,"Grüner hätte der Frankfurter #Koalitionsvertrag nicht ausfallen können. Doch das Programm will alle Krisen auf einmal lösen, ist überambitioniert, in fünf Jahren nicht zu schaffen, zu teuer und zu paternalistisch, kommentiert 
@carstenknop
. #fplusFrankfurter Koalitionsvertrag: Grüner ging nicht
Das Programm der vier Koalitionäre in Frankfurt ist stark grün geprägt. Ein Verhandlungserfolg der stärksten Partei im Römer. Aber es ist auch überambitioniert, teuer und paternalistisch.
faz.net",4,2,
WDR aktuell,@WDRaktuell,2021-05-21T16:52:15.000Z,Bundeskanzlerin Angela Merkel (CDU) begrüßt die Zusage der Pharmafirmen. Auch Deutschland will noch dieses Jahr 30 Mio. Impfdosen an ärmere Länder spenden – wenn die Impfstofflieferungen kommen wie geplant. Zudem hat Merkel 100 Mio. Euro für die Impfstoffbeschaffung zugesagt.,3,7,37
Echo Online,@Echo_Online,2021-05-21T16:53:31.000Z,"Sinkende Corona-Zahlen ermöglichen weitere Lockerungen zum Pfingstwochenende. Was wo unter welchen Bedingungen wieder möglich ist.Museum, Shoppen, Café: Was in Südhessen wieder möglich ist - Echo Online
Sinkende Corona-Zahlen ermöglichen weitere Lockerungen zum Pfingstwochenende. Was wo unter welchen Bedingungen wieder möglich ist.
echo-online.de",,2,3
Wahlrecht.de,@Wahlrecht_de,2021-05-21T06:17:58.000Z,"Sonntagsfrage zur Bundestagswahl • Forschungsgruppe Wahlen / ZDF (Projektion): GRÜNE 25 % | CDU/CSU 24 % | SPD 14 % | AfD 11 % | FDP 11 % | DIE LINKE 7 % | FREIE WÄHLER 3 % | Sonstige 5 %
➤ Übersicht: https://wahlrecht.de/umfragen/
➤ Verlauf: https://wahlrecht.de/umfragen/politbarometer.htm…
#btw21 #btw",31,116,496
Universität Potsdam,@unipotsdam,2021-05-21T07:28:25.000Z," Eine bundesweit repräsentative Studierendenbefragung, an der sich auch die Universität Potsdam beteiligt, ist gestartet: https://uni-potsdam.de/de/nachrichten/detail/2021-05-19-eine-fuer-alle-bundesweite-studierendenbefragung-gestartet…

 Die Befragungsphase dauert bis Ende August 2021.

#Studium #Studierende #Befragung #Umfrage #Studienalltag #SommersemesterBMBF and 2 others",,5,8
Bergsträßer Anzeiger,@BA_Online,2021-05-21T15:03:43.000Z,"Auf dem Acker (im Bild links) in Nachbarschaft zur neuen Kita am Berliner Ring sollen zwei neuen Sporthallen entstehen. https://bit.ly/3oDgy1H #Bensheim https://ift.tt/3f747YUTSV Auerbach will gemeinsam mit SSG Bensheim bauen - Bensheim - Nachrichten und Informationen
Berliner Ring: Sportvereine äußern sich in gemeinsamer Pressemitteilung zu den geplanten Hallenneubauten / „Keine Alternative zum Standort“
bergstraesser-anzeiger.de",,1,
BMBF,@BMBF_Bund,2021-05-21T15:05:12.000Z,"Heute hat 
@Bundestag
 ein Gesetz zum #autonomen #Fahren verabschiedet. Dazu BM Anja #Karliczek: “Das a.F. ist eine der Zukunftstechnologien mit hoher Entwicklungsdynamik & großem Innovationspotenzial. Das Gesetz stärkt d. Rolle s als Innovationsstandort.” http://ow.ly/g6NC50ESj1M",,3,6
Olaf Gersemann,@OlafGersemann,2021-05-21T04:15:00.000Z,"Die Zahl der dem RKI gemeldeten #Corona-Fälle in  betrug gestern 8769.

 -23% zur Vorwoche 

 im Vorwochenvergleich 24. Rückgang von >10% in Folge 

 der starke Abwärtstrend ist intakt 
@welt",1,13,85
Olaf Gersemann,@OlafGersemann,2021-05-20T18:17:37.000Z,"Meine Lieblingsgrafik derzeit ... 

Die #Corona-Inzidenz in der besonders vulnerablen Altersgruppe 80+ sinkt von 30 auf nur noch 28.

In der Altersgruppe 60-79 fällt sie von 41 auf 38.

 in beiden Gruppen das niedrigste Niveau seit Beginn der 2. Welle im Herbst 
@welt",2,12,88
Tino Sorge,@TinoSorge,2021-05-21T05:34:39.000Z,"Herzlichen Glückwunsch !Uni Magdeburg
@OVGUpresse
 · May 21
@OVGUpresse erhält 5.6 Mio Euro für mathematische Spitzenforschung. @dfg_public bewilligte Fortführung des #Graduiertenkollegs 2297, in dem bis 2026 über 30 exzellente Nachwuchsmathematikerinnen und -mathematiker ausgebildet werden. https://bit.ly/340ekjs",,1,3
Dr. Michael Meister,@meister_schafft,2021-05-21T12:53:18.000Z,"Ich freue mich auf dieses Gespräch!Nationales MINT Forum e. V.
@natmintforum
 · May 21
Auf dem #MINTGipfel am 08.06.
diskutieren wir darüber, wie die Politik MINT-Bildung jetzt fördern
muss, um aus den Herausforderungen der Zukunft neue
Chancen und Potentiale zu schaffen. U. a. mit dabei: @meister_schafft und @bogedan. Jetzt anmelden: https://tinyurl.com/9j82nasp",,,
FOCUS Online,@focusonline,2021-05-20T13:35:54.000Z,"Tricksen, tarnen, abkassieren: Grüne spielen gern Moralapostel, doch Baerbock sündigt
Bonus-Zahlungen für Ehrenämter? Das gibt es nur bei den Grünen. Seitdem Annalena Baerbock unter besonderer Aufmerksamkeit der Medien steht, fallen immer mehr Ungereimtheiten auf. Transparenz und...
focus.de",35,18,61
Dr. Michael Meister,@meister_schafft,2021-05-21T06:52:37.000Z,"Wenn ein Bundesministerium seine Rechnungen nicht begleicht ist es Aufgabe eines Abgeordneten, sich zumindest mal um einen qualifizierten Ansprechpartner für den Betroffenen zu kümmernName darf nicht leer sein
@Markowetz
 · May 21
Replying to @meister_schafft
Das hab ich tatsächlich überlesen. Es freut mich natürlich, dass neben denen Großverdienern wenigstens einer Demut zeigt und seine Dienste kostenlos anbietet.",,,1
Dr. Michael Meister,@meister_schafft,2021-05-21T05:46:09.000Z,"Diese Forderung stammt nicht von Kasper, sondern von Kant, Immanuel Kant.ConSeqU
@consequ
 · May 21
Merke, wenn's nach der CDU und diesem Kasper geht, darf ich nur fordern, was ich zu 100 Prozent selbst einhalte. 

Einziges Ziel solcher dümmlichen Aussagen: Diskussion und Veränderungen abwürgen wollen. Mit der CDU ist keine Veränderung möglich! twitter.com/meister_schaff…",2,1,20
Dr. Michael Meister,@meister_schafft,2021-05-21T05:13:39.000Z,"Bullshit ist von anderen zu fordern, was man selbst nicht beachtet.ConSeqU
@consequ
 · May 20
Replying to @meister_schafft
Was für dümmliche Aussagen.

Natürlich gibt es für einzelne Personen ggf. den Bedarf für Kurzstreckenflüge.

Dieses ewige ""der muss aber selbst auf alles verzichten"" ist eine Bullshit-Aussage erster Güte in der Politik",1,1,6
Dr. Michael Meister,@meister_schafft,2021-05-21T05:12:37.000Z,"Lieber Herr Markowetz, so ist es. Sie haben es überlesen. Stand vor Wochen in der Zeitung und steht auf meiner Homepage. Lesen müßte man halt können.Name darf nicht leer sein
@Markowetz
 · May 20
Replying to @Markowetz and @meister_schafft
Habe ich Ihre transparente Erklärung im @BA_Online überlesen? Vielleicht haben Sie ja den Link dazu...",1,,1
ZEIT ONLINE,@zeitonline,2021-05-20T10:47:47.000Z,"Das #Familienministerium im #Corona-Jahr nicht neu zu besetzen ist ein Fehler der #SPD. Eine Ministerin ist auch oberste Lobbyistin ihres Ressorts, Repräsentantin einer bestimmten Politik, Stimme derer, für die sie zuständig ist.Giffeys Rücktritt : Nach mir das Gedöns!
Die SPD verzichtet ohne Not darauf, ein halbes Jahr lang das Familienministerium neu zu besetzen. Und das mitten in der Corona-Kinderkrise. Ein fatales Signal.
zeit.de",10,11,50
Olaf Gersemann,@OlafGersemann,2021-05-20T10:26:55.000Z,"Seit mehr als einem Jahr durchdringt die #Corona-Pandemie jede Pore von Politik und Gesellschaft.

Und doch haben es 
@Die_Gruenen
 hinbekommen, komplett profillos zu bleiben in dieser Frage.

Oder kann jemand ...

(Screenshot: das Abstimmungsverhalten zur ""Bundesnotbremse"".)",28,49,239
Bergsträßer Anzeiger,@BA_Online,2021-05-20T08:13:41.000Z,"Ab morgen dürfte die Außengastronomie unter strengen Bestimmungen in Betrieb gehen, doch die Zurückhaltung in der Branche ist groß – aus vielerlei Gründen. https://bit.ly/2QxfHTA #Bergstraße https://ift.tt/3f4L4ycVerunsicherung lässt viele Wirte zögern - Region Bergstraße
Pandemie: Ab morgen dürfte die Außengastronomie unter strengen Bestimmungen in Betrieb gehen, doch die Zurückhaltung in der Branche ist groß – aus ...
bergstraesser-anzeiger.de",,1,2
