User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Sebastian Kubon,@SebastianKubon,2021-05-21T13:07:40.000Z,"Das war eine interessante Veranstaltung  mit einem pointierten Zuruf von 
@DrKEichhorn
 zu #95vsWissZeitVG vgl. https://95vswisszeitvg.wordpress.com - die Positionen der Parteien sind deutlich geworden. Mein Eindruck ist, dass 
@NicoleGohlke
 am deutlichsten Veränderungsbedarf formuliert hat.Andreas Keller
@AKellerGEW
 · May 19
Countdown läuft ... @gew_bund LIVE-Konferenz zur #Bundestagswahl #Wissenschaftspolitik am 21. Mai, 13 Uhr, mit @StefanKaufmann @KaczmarekOliver @JBrandenburgFDP @NicoleGohlke @KaiGehring @JMWiarda @DrKEichhorn @iriskimiz @dgb_news @DSW_Tweet #Dauerstellen https://gew.de/aktuelles/detailseite/neuigkeiten/wissenschaftspolitik-auf-dem-pruefstand/…",1,6,11
linksfraktion,@Linksfraktion,2021-05-21T08:56:13.000Z,"„Die Entscheidung des Bundesverwaltungsgerichts über zu niedrige BAföG-Sätze ist ein Durchbruch im Kampf um Bildungsgerechtigkeit“, so 
@NicoleGohlke
 https://linksfraktion.de/presse/pressemitteilungen/detail/bafoeg-urteil-durchbruch-fuer-bildungsgerechtigkeit-watschen-fuer-die-bundesregierung/… 
@StuWeBerlinBAföG-Urteil: Durchbruch für Bildungsgerechtigkeit - Watschen für die Bundesregierung
„Die Entscheidung des Bundesverwaltungsgerichts über zu niedrige BAföG-Sätze ist ein Durchbruch im Kampf um Bildungsgerechtigkeit“, sagt Nicole Gohlke.
linksfraktion.de",,10,29
Nicole Gohlke,@NicoleGohlke,2021-05-20T20:01:12.000Z,"Dieses Urteil überrascht wirklich niemanden, der die Lebensrealität von Studierenden kennt. 

Das BAföG wird ja mehr von den jeweiligen Koalitionen ausgeschnapselt statt transparent ermittelt. 

Die #Linke fordert: #BAföG  bedarfsgerecht & dynamisiert!Bundesverwaltungsgericht: Bafög-Höhe könnte verfassungswidrig niedrig sein
Der Bafög-Bedarfssatz liegt nach Auffassung des Bundesverwaltungsgerichts unter dem notwendigen Existenzminimum und könnte daher verfassungswidrig sein. Jetzt müssen die Karlsruher Verfassungsrichter...
spiegel.de",,8,30
Nicole Gohlke,@NicoleGohlke,2021-05-20T13:01:59.000Z,"Das Europäische Parlament hat heute auf Antrag der #LINKE die Freigabe der Impfstoff-Patente beschlossen. 
Merkel, Spahn und die EU-Kommission müssen ihre Blockadehaltung endlich aufgeben! 
#LinksWirktMartin Schirdewan
@schirdewan
 · May 20
--- Eilt --- Eilt ---

Das Europäische Parlament hat auf Antrag der Linken für die Freigabe der Corona-Impfpatente gestimmt!

Mit der heutigen Annahme der Entschließung zur Beendigung von Aids wurde unser Änderungsantrag zur Impfgerechtigkeit verabschiedet. 

#Patentfreigabe twitter.com/Left_EU/status…",1,2,17
Eugenio Ambrosi,@AmbrosiEugenio,2021-05-19T08:58:43.000Z,"At the border of Europe, yesterday morning. The darkness continues.",394,8.8K,27.9K
Nicole Gohlke,@NicoleGohlke,2021-05-18T09:36:55.000Z,"Was haben #SPD & #Grüne in Hamburg und #CSU in #Bayern gemeinsam? 
Keine #Demokratie für studentisch Beschäftigte. 

Mehr #Mitbestimmung an #Hochschule gibt es mit der #LINKE|N, wie in #Thüringen und #Berlin.TVStud Hamburg
@TVStud_HH
 · May 17
#KeineAusnahme! Forderung Nr. 5: #Mitbestimmung! @spdhh und @GRUENE_Hamburg schließen über 4.000 Beschäftigte von diesem Mindeststandard aus. Im Ländervergleich steht Hamburg auf den letzten Plätzen. Wir fordern das Recht einen eigenen studentischen Personalrat wählen zu dürfen!",,,11
Nicole Gohlke,@NicoleGohlke,2021-05-18T09:06:41.000Z,"Und morgen alle so ""Ja"" zum #Selbstbestimmungsgesetz und das #TSGabschaffen 
- oder liebe Kolleginnen und Kollegen von der 
@spdbt
 und 
@cducsubt
 ? 

Schließlich habt Ihr gestern doch alle fleißig die Regenbogenfahnen gehisst ... 
#IDAHOBIT2021",2,7,54
Julia Schramm,@_juliaschramm,2021-05-18T07:57:30.000Z,"Im Land der Shoa von importiertem Antisemitismus reden - ist das ignorant, böse oder verblödet?",147,173,1.6K
Nicole Gohlke,@NicoleGohlke,2021-05-18T08:22:49.000Z,"Wenn der Tag mit der Nachricht einer Studentin an mein Büro beginnt, dass sie sich exmatrikuliert hat, 
weil sie sich #Mietenwahnsinn in #München nicht leisten kann und kein #BAföG bekommt. 

Und das #BMBF so: Wer arm ist kann da halt nicht studieren... 

#Bildungsgerechtigkeit",7,14,84
Nicole Gohlke,@NicoleGohlke,2021-05-18T06:55:49.000Z,"Durchschnittsmieten von 15 € bis über 22 € in #München. 
Das macht für eine 65 qm-Wohnung rund 1.000 bis 1.400 € kalt! 
Der Markt regelt's nicht - sondern er zerstört das soziale Gefüge in der Stadt. 
Da hilft nur noch der #MietenstoppMietpreise in München: Das sind die Kosten pro Quadratmeter - alle Stadtviertel im Überblick
Von wie viel Miete muss ich in den Münchener Stadtvierteln jeweils ausgehen? Das kosten die Quadratmeter in den einzelnen Stadtteilen im Vergleich. 
tz.de",10,5,22
Nicole Gohlke,@NicoleGohlke,2021-05-18T06:53:00.000Z,"Was die Bild-Zeitung hier als ""Studi-Bude"" tituliert, 
ist die Perversion des Mietenwahnsinns in #München. 

#Mietendeckel #MietenstoppWohn-Wahnsinn in München: Hier kostet ein Zimmer eine Million Euro
In München entsteht ein Haus mit Preisen der Superlative – ein Zimmer allein ist da so teuer wie anderswo eine Villa.
bild.de",2,4,18
Nicole Gohlke,@NicoleGohlke,2021-05-17T15:04:14.000Z,"Schulleitungen schlagen Alarm wegen historischem #Lehrermangel in #München. #CSU & Co sitzen die #Bildungskrise aus. 
Und Sätze von #Piazolo wie: ""Manche Schüler:innen tun sich schwer, wenn sie allein vor dem Rechner sitzen"", sind eine bodenlose Frechheit!München: Den Schulen gehen die Lehrer aus
Das Staatliche Schulamt teilt mit, dass es zu wenig Lehrkräfte für das neue Schuljahr gibt. Der Mangel sei ""katastrophal"", klagen Rektoren.
sueddeutsche.de",2,10,27
Andreas Keller,@AKellerGEW,2021-05-17T09:00:25.000Z,"#Bundesnotbremse muss auch an  #Hochschulen gelten – diese dürfen keine #Corona-#Hotspots werden! Meine Stellungnahme für die 
@gew_bund
 in der #Bundestag-Anhörung zum #Infektionsschutzgesetz  #BildungAberSicher #TwitterCampus #SolidarsemesterGEW: „Hochschulen dürfen keine Corona-Hotspots werden!“
Bildungsgewerkschaft in der heutigen Anhörung des Bundestags-Gesundheitsausschusses
gew.de",1,8,16
Nicole Gohlke,@NicoleGohlke,2021-05-17T09:31:19.000Z,"Finde den Fehler: 

""Am Aktienmarkt partizipieren"" ...Tobi Weiskopf
@TobiWeiskopf
 · May 17
Replying to @NicoleGohlke and @b_riexinger
Was wirklich in die Armut führt, sind solche angstmachenden, inhaltlich substanzlosen Tweets, die Menschen davor zurück schrecken lässt am Aktienmarkt zu partizipieren",34,3,36
Nicole Gohlke,@NicoleGohlke,2021-05-17T08:49:52.000Z,"Die Devise muss lauten: 
Beschäftigte & Studierende an #Hochschule|n massenhaft testen & impfen, dann schrittweise öffnen - und Weg für sichere Prüfungen im #Sommersemester ebnen. 

#GroKo sorgt mit #IfSG-Novelle für gefährlichen Flickenteppich.Deutscher Bundestag - Fachverbände stellen Ände­run­gen im Infektions­schutz­gesetz...
Die geplanten Änderungen und Ergänzungen im Infektionsschutzgesetz (IfSG) werden von Fachverbänden im Grundsatz nicht infrage gestellt. Die Verbände werten die Änderungen als sinnvolle...
bundestag.de",3,4,10
Nicole Gohlke,@NicoleGohlke,2021-05-16T11:06:53.000Z,"""Aktienbasierte Altersvorsorge"" 

oder ""Dein noch schnellerer Weg in die Altersarmut""... 


#FDP #fdpbpt21",431,154,458
Timo Lehmann,@lehmann_timo,2021-05-14T09:05:34.000Z,"„Die Grünen wollen den Kapitalismus grüner machen, wir wollen die Art des Wirtschaftens grundlegend verändern – sozial und ökologisch.“ Linkenchefin 
@Janine_Wissler
 im 
@derspiegel
-Interview. Mit 
@MartinKnobbe
https://spiegel.de/politik/janine-wissler-linken-vorsitzende-im-interview-hausbesetzungen-sind-legitim-a-a75cde35-7c5d-4754-bb05-ccd0b537144e…",7,58,285
Jules El-Khatib,@ju_khatib,2021-05-14T13:22:26.000Z,"Tausende haben gestern an 30 verschiedenen Orten in #Israel gegen den #Krieg protestiert und gegen die Gewalt rechter Mobs, die Menschen auf den Straßen jagen. Wenn Menschen in Deutschland sich fragen, an wessen Seite sie stehen sollten, bei den Protestierenden ist die Antwort.",3,53,294
Nicole Gohlke,@NicoleGohlke,2021-05-12T18:09:12.000Z,"#TagderPflege in #Muenchen vor dem Krankenhaus #Schwabing. 
Mehr Lohn, Personalbemessung und Ende der Fallpauschalen #jetzt ! 
@dielinke_muc
 @VerdiMuenchen",,2,6
Andreas Keller,@AKellerGEW,2021-05-11T14:00:00.000Z,"Ja, wir brauchen mehr Geld für die #Hochschulen, aber keine zusätzliche Milliarden für die Spitzenforschung an wenigen Elite-Unis, sondern mehr #Grundfinanzierung für #Dauerstellen! #Exzellenzstrategie #95vsWissZeitVG #FristIstFrust 
@gew_bundExStra-Expertengremium fordert mehr Geld für die Exzellenzstrategie
Die Ziele des Wettbewerbs seien sonst nicht zu erreichen, warnen die 39 Wissenschaftler, auch gebe es ohne Aufstockung keine angemessenen Förderchancen für Cluster-Neuanträge.
jmwiarda.de",1,20,55
Aiman A. Mazyek,@aimanMazyek,2021-05-11T08:50:45.000Z,(K)ein Problem,2,17,73
Nicole Gohlke,@NicoleGohlke,2021-05-10T17:29:36.000Z,"""Man könnte sagen, dass 
@Janine_Wissler
 in ihrer täglichen Praxis das umsetzt, was Sahra Wagenknecht fordert: 
Sie ist vor Ort, wenn Beschäftigte & Gewerkschafter um soziale Rechte kämpfen. 
Sie spricht eine klare, nicht akademisch-abgehobene Sprache ...""Radikal bodenständig
Ein Rechtsradikaler bezeichnete die Linke-Chefin am Montag als «lupenreine Extremistin». Tatsächlich steht sie für mehr Basisdemokratie und die Überzeugung, dass die Partei auch, aber nicht nur...
neues-deutschland.de",,2,16
Nicole Gohlke,@NicoleGohlke,2021-05-10T16:10:29.000Z,"Ich sage: wer #Baerbock wählt, bekommt vielleicht #Laschet, #Merz und #Maaßen.

Lieber auf Nummer sicher gehen und gleich die #Linke wählen für #Umverteilung, Mietenstopp, Solidarität und Klimagerechtigkeit.",18,36,279
Nicole Gohlke,@NicoleGohlke,2021-05-10T11:08:44.000Z,"Ein so vorsichtiger #Mietenstopp wie die #SPD ihn will, wird nicht ausreichen! 

Als #Linke wollen wir einen bundesweiten #Mietendeckel, der neben #Mietenstopp auch regionale #Mietobergrenzen und #Mietsenkungen beinhaltet. Denn viele Mieten sind schon jetzt völlig unbezahlbar!SPD Parteivorstand
@spdde
 · May 9
""Wir werden einen gesetzlichen Mietenstopp einführen. Wo Wohnungen knapp sind, da dürfen die Mieten nicht stärker steigen als die Inflation"", fordert unser Kanzlerkandidat @OlafScholz beim #spdbpt21. #ausRespekt",2,2,14
Nicole Gohlke,@NicoleGohlke,2021-05-10T10:03:24.000Z,"Gute Entscheidung des Parteivorstands, 
@Janine_Wissler
 und 
@DietmarBartsch
 als Spitzenduo für die #Bundestagswahl zu nominieren. 

Zwei engagierte Kämpfer*innen für #Umverteilung, #Solidarität, #Frieden und einen sozial-ökologischen Wandel für #Klimagerechtigkeit.

#Linke",1,3,56
Nicole Gohlke,@NicoleGohlke,2021-05-09T19:15:10.000Z,"Drei Gründe, den #Muttertag endlich abzuschaffen: 
- von den Nazis zum Feiertag erklärt 
- entweder schon längst von der Realität in den Familien überholt 
- oder an der Zeit, die Sorgearbeit in der Familie neu aufzuteilen.",10,11,124
Nicole Gohlke,@NicoleGohlke,2021-05-08T10:56:51.000Z,"Wer den #8Mai #TagderBefreiung nicht feiert, hat verloren!

Auch heute morden Nazis, 
die rechte Gefahr ist nicht gebannt - wir kämpfen weiter! 

#FCKNZS #NieWieder",,,27
Nicole Gohlke,@NicoleGohlke,2021-05-07T10:02:21.000Z,"#Pflegekräfte sind die echten Experten und wissen: 
#CDU #CSU verhindern Gesundheitsschutz für alle - 
#Merz hat das gestern Abend bei #Lanz wieder eindrucksvoll unter Beweis gestellt. 

#CDURausausderRegierungRicardo Lange
@RicardoLange4
 · May 7
Auch wenn ich es als einziger Gast bei #Lanz nicht in den Tweet von #Merz #CDU geschafft habe, bin ich stolz dabei gewesen zu sein. Ich weiß jetzt auch, wo ich mein Kreuz im September nicht setzen werde ",,,8
Nicole Gohlke,@NicoleGohlke,2021-05-07T08:31:00.000Z,"Das #Baulandmobilisierungsgesetz ist nur ein kleiner Schritt in die richtige Richtung, mehr nicht. 
Es wird die Explosion der #Bodenpreise nicht stoppen & die Einschränkung Mietwohnungen in Eigentum umzuwandeln hat zu viele Ausnahmen. 
Chance verpasst!München: Dieses Gesetz könnte Mietern helfen
Der Bundestag entscheidet an diesem Freitag über ein Verbot, Mietwohnungen in Eigentumswohnungen umzuwandeln.
sueddeutsche.de",,,3
Nicole Gohlke,@NicoleGohlke,2021-05-07T07:54:24.000Z,"Während der Bundestag auf Antrag 
@linksfraktion
 über Freigabe der #Impfstoff #Patente abstimmt, telefoniert #Merkel mit #Biontech und fragt, ob man das machen kann ...

Die #Bundesregierung schützt eher Kapital & Eigentum, als die Gesundheit von Menschen.Debatte um Impf-Patente: Merkel telefonierte mit Biontech-Chef
Die Debatte über eine mögliche Patentaussetzung für Corona-Impfstoffe schlägt weltweit hohe Wellen. Nach SPIEGEL-Informationen tauschte sich die Kanzlerin nun persönlich mit Uğur Şahin aus.
spiegel.de",1,6,24
Nicole Gohlke,@NicoleGohlke,2021-05-06T17:01:22.000Z,"Erst werden die Hochschulen bei 165 komplett dichtgemacht, 
jetzt sollen die Länder machen können, was sie wollen ... 

#Karliczek bleibt strategielos, die Studierenden sind nur Manövriermasse ... 
Diese Ministerin gehört abgewählt! 

#Coronakrise #Studium #Infektionsschutzgesetz",1,6,19
Andreas Keller,@AKellerGEW,2021-05-06T09:09:36.000Z,"Es kann nicht sein, dass die #Wissenschaftsministerinnen und #Wissenschaftsminister der Länder nach Gutdünken entscheiden, ob und welche Maßnahmen sie ergreifen. Die #Bundesnotbremse muss auch an den #Hochschulen gelten und darf dort nicht zum #Gaspedal werden. #BildungAberSicherGEW
@gew_bund
 · May 6
Der #Bundestag debatiert heute über Änderungen am #Infektionsschutzgesetz. Auch Hochschulen müssen in die Impf- und Teststrategie eingebunden werden, fordert GEW-Hochschul-Experte Andreas Keller.
https://gew.de/presse/pressemitteilungen/detailseite/neuigkeiten/gew-hochschulen-in-impf-und-teststrategien-einbinden/…",,3,6
Nicole Gohlke,@NicoleGohlke,2021-05-05T10:21:47.000Z,"„Die Befreiung der Arbeiterklasse muß das Werk der Arbeiterklasse selbst sein."" 

So ist es! 
Happy Birthday, Karl Marx! 

#KarlMarx #5Mai #Marx203",2,2,25
fzs e.V.,@fzs_ev,2021-05-05T07:23:31.000Z,"2019 haben nur 11,4% aller Studis BAföG erhalten. Gleichzeitig hat das BMBF 900Mio BAföG Mittel nicht verbraucht. 

Deshalb: Elternfreibeträge sofort deutlich erhöhen! Auch Mittelklasse Kinder müssen unterstützt werden. 

Jetzt unterschreiben: http://bafoeg50.de/petition #bafög50",2,12,28
Nicole Gohlke,@NicoleGohlke,2021-05-05T09:57:23.000Z,"Das #AufholPaket für Schüler:innen kommt spät und ist unzureichend. 
In #Bildungsgerechtigkeit muss mehr investiert werden! 

Und warum gehts eigentlich immer nur um Leistung & Noten? 
Der Leistungsdruck gehört endlich rausgenommen aus diesem System!Corona-Krise - Was die Regierung mit dem ""Aufholpaket"" für junge Menschen erreichen will
Durch die Corona-Pandemie sind erhebliche Bildungs-, aber auch Bindungslücken bei Kindern und Jugendlichen entstanden. Ein Aktionsprogramm der Regierung - das sogenannte ""Aufholpaket"" - soll das
deutschlandfunk.de",,7,11
Nicole Gohlke,@NicoleGohlke,2021-05-04T13:02:01.000Z,"Wenn Özdemir die aktuelle  #SPD-Führung für so schlimm hält, ist ja auch geklärt, was man von den #Gruenen nicht erwarten kann:

- Umverteilung zugunsten kleiner + mittlerer Einkommen
- Ent-Privatisierung im Gesundheitssektor
- Abrüstung
- Rekommunalisierung
- höherer MindestlohnCem Özdemir
@cem_oezdemir
 · May 4
Replying to @derya_tn and @NurderK
Würde es der Partei von Willi Brandt wünschen, dass sie wieder auf die Beine kommt. Befürchte aber, bei dem von der aktuellen Führung gewählten Weg, eine Art zweite Linkspartei zu werden, wird’s sehr schwierig.",1,3,25
Ates Gürpinar,@AtesGuerpinar,2021-05-02T16:51:00.000Z,"Liebe 
@NicoleGohlke
 als bisherige und zukünftige Kreissprecherin, liebe 
@dielinke_muc
: Danke für die gemeinsamen Jahre im Vorsitz. Ich wünsche euch alles Gute - ab nun in einer weiblichen Doppelspitze in München mit Marina Dietweger. Passt auf diesen wunderbaren Kreisverband auf!",,4,35
Nicole Gohlke,@NicoleGohlke,2021-05-01T10:33:15.000Z,"Was ne Auswahl bei der #CDU : 

mit #Amthor steht Lobbyismus zur Wahl, 
mit #Merz soziale Kälte, 
und mit #Maassen mangelnde Abgrenzung nach rechts - 

what's next? 
wenn sie jetzt noch #Loebel oder #Nuesslein aufstellen, dann ist die #Maskenaffäre auch noch abgedeckt ... ",2,8,27
Andreas Keller,@AKellerGEW,2021-05-01T07:40:09.000Z,"Beim #TagDerArbeit #1Mai #ErsterMai heute geht es auch um #Dauerstellen für Daueraufgaben in der #Wissenschaft  Ein Grund mehr, die 
@gew_bund
-Petition zu unterzeichnen: http://gew.de/dauerstellen #SolidaritaetIstZukunft #95WissZeitVG 
@dgb_news",,26,53
Nicole Gohlke,@NicoleGohlke,2021-05-01T06:17:34.000Z,"Mehr rechter Rand als bürgerliche Mitte: #Maaßen #Union 

#CDUrausausderRegierung #unwaehlbar #noafd",2,1,16
Nicole Gohlke,@NicoleGohlke,2021-05-01T06:12:55.000Z,"Dass die #CDU #Maaßen tatsächlich als ihren #btw21 Kandidaten durchgehen lässt, ist ein klarer #Rechtsruck in der #Union. 
Die Abgrenzung der demokratischen Fraktionen im #Bundestag zur #NoAfD ist in Gefahr.",,4,35
Nicole Gohlke,@NicoleGohlke,2021-04-28T14:04:17.000Z,"An einem Strang ziehen für zukunftsfähiges & soziales #BAföG und eine Bundesbeteiligung beim Wohnheimbau. 
Ich begrüße die ganze Latte an Forderungen von #Bafög50 
@fzs_ev
 @DSW_Tweet
 @HRK_aktuell
. 
Schluss mit dem Aussitzen im BMBF! 
#BildungsgerechtigkeitBAföG und studentisches Wohnen neu aufstellen
„DIE LINKE unterstützt die Forderung des Bündnisses ‚50 Jahre BAföG‘, der Hochschulrektorenkonferenz und des Deutschen Studentenwerks nach einer sozialen Offensive für Studierende. Spätestens in der...
linksfraktion.de",,2,14
Nicole Gohlke,@NicoleGohlke,2021-04-30T09:59:11.000Z,"Sagen wir's wie's ist: 
die #Bundesregierung versagt beim Gesundheitsschutz in den Betrieben, bei #Homeoffice- & #Testpflicht - 
Weil sie nicht willens ist, das Kapital in die Pflicht zu nehmen. 
Arbeitsschutzkontrollen sind  sogar um 15% zurückgegangen! 
#ErsterMai #TagderArbeit",1,7,22
Nicole Gohlke,@NicoleGohlke,2021-04-30T08:56:59.000Z,"Seit 2001 ist der #Niedriglohn-Anteil um 50% gestiegen. Immer mehr Menschen können kaum von #Armut|sgehältern leben. Deswegen fordern wir #LINKE 13 EUR #Mindestlohn für #Arbeit in Würde. 

#ErsterMai #TagderArbeit #1Mai",,4,9
Nicole Gohlke,@NicoleGohlke,2021-04-30T08:51:00.000Z,"#Frontex verstößt gezielt gegen #Asyl #Menschenrechte und sorgt dafür, dass Geflüchtete auf dem #EU #Mittelmeer zurück ins Bürgerkriegsland #Libyen geschleppt werden. 

Derweil hat #Seawatch4 erst gestern 44 Menschen gerettet. Danke! #SeebrückeFrontex und die libysche Küstenwache: Tödliche Kollaboration
Die EU-Grenzschutzagentur Frontex spielt eine entscheidende Rolle bei den Rückführungen von Flüchtlingen nach Libyen. Das geht aus gemeinsamen Recherchen des ARD-Magazins Monitor mit ""Lighthouse-Re...
tagesschau.de",,3,3
Nicole Gohlke,@NicoleGohlke,2021-04-30T07:16:03.000Z,"#Amazon verdreifacht als Online-Monopolist in #Coronakrise den Gewinn auf über 8 Mrd$ & #Bezos selbst besitzt nun fast 200 Mrd$. 

Für Gesundheitsschutz & faire Löhne für Beschäftigte bleibt da natürlich nix übrig ... 

Ausbeutung pur! #MakeAmazonPayMake Amazon Pay
We are warehouse workers, climate activists, and citizens around the world, taking on the world's richest man and the multinational corporation behind him.
makeamazonpay.com",4,4,10
Nicole Gohlke,@NicoleGohlke,2021-04-29T15:59:09.000Z,"#BMI alimentiert Leitungspersonal der parteinahen Stiftungen von #CDU #CSU #SPD #FDP #Grüne & verstößt gegen Haushaltsrecht,
sagt #Bundesrechnungshof. Gut, dass #RosaLux als einzige(!) klarstellt, diese Schlupflöcher selbstverständlich NICHT auszunutzen!Bundesrechnungshof: „Erhebliche Verstöße“ bei Personalausgaben der Partei-Stiftungen | Presse |...
Der Bundesrechnungshof kritisiert die Personalausgaben von sechs parteinahen Stiftungen. Das geht aus einem Bericht hervor, dessen Entwurf REPORT MAINZ vorliegt.
swr.de",,,6
Nicole Gohlke,@NicoleGohlke,2021-04-29T15:27:59.000Z,"Und währenddessen in den  #USA ... stellt #Biden klar, dass alle ab 400.000$ Einkommen & 1% #Superreiche faire Steuern zahlen müssen. 
Das ist kein Wettlauf zum Mond, sondern zur sozialen Gerechtigkeit. 
Machen wir mit! 

#WerHatDerGibt #ReichtumUmverteilen #Vermoegenssteuer",,3,16
