User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Cornelia Möhring,@Conni_Moehring,2021-05-22T20:13:08.000Z,hmmmmmm  #ger #Esc #Eurovision,,,3
Jan Korte,@jankortemdb,2021-05-21T11:18:46.000Z,"Mein Vorschlag an die Kanzlerin: Ein handfestes Bonus-Programm für junge Menschen - u.a. Freifahrten mit der Deutschen Bahn, Preisnachlässe für Tickets für Festivals, Konzerte, Jugendherbergen, Sportveranstaltungen, Vereinsmitgliedschaften, Schwimmbäder https://linksfraktion.de/themen/nachrichten/detail/junger-generation-mit-handfestem-bundesprogramm-fuer-ihre-solidaritaet-danken/…",66,177,1K
Philipp S. Holstein,@PSHolstein,2021-05-20T19:35:35.000Z,"Maskenpflicht bei Inzidenz 35 aufheben. 
Ähnlich klug wie Fallschirm abschneiden, wenn man den Boden sehen kann.",612,4.6K,32.1K
teresa bücker,@teresabuecker,2021-05-20T13:58:41.000Z,"Eine „starke“ Frauenministerin hätte übrigens hier versucht, eine Abschaffung von #219a durchzusetzen und nicht erklärt, die Reform sei schon in Ordnung. Es war von Anfang an klar, dass das nichts verbessern würde.Dr. Wu
@Dok_Wu
 · May 20
Wahnsinn: Arzt ist heute zu 3000 Euro Strafe verurteilt worden, weil er sachliche und für Patientinnen wichtige Informationen zum Schwangerschaftsabbruch auf einer Website veröffentlicht hat. https://wn.de/Muensterland/Kreis-Coesfeld/Nottuln/4423981-Verhandlung-Verstoss-gegen-Paragraf-219a-Geldstrafe-fuer-Frauenarzt…
Show this thread",4,69,455
Cornelia Möhring,@Conni_Moehring,2021-05-20T12:40:15.000Z,"Hallo ⁦
@spdbt
⁩: euer „Kompromiss“ ist und bleibt Mist. Der #219a muss ganz gestrichen werden. Siehe heute in #Coesfeld. Verstoß gegen Paragraf 219a: Geldstrafe für Frauenarzt - Nottuln - Westfälische NachrichtenGeldstrafe für Frauenarzt
Das Amtsgericht Coesfeld hat den Nottulner Frauenarzt Detlef Merchel zu einer Geldstrafe verurteilt. Ihm war die „verbotene Werbung für den Schwangerschaftsabbruch“ vorgeworfen worden.
wn.de",,11,24
Cornelia Möhring,@Conni_Moehring,2021-05-20T12:14:19.000Z,"Wichtiger Protest heute in #coesfeld.  Der #219a muss gestrichen werden. Der §218 auch ! Kriminalisierung und Stigmatisierung von #Schwangerschaftsabbrüchen endlich beenden𝐾𝑒𝑟𝑠𝑡𝑒𝑛 𝐴𝑟𝑡𝑢𝑠
@Kersten_Artus
 · May 20
Protest gegen #219a heute in #coesfeld. @ProChoice_MS @profamilia_bv @AKFinfo @haenel_kh @NoraSzasz1 @ProChoice_DE @profamiliaHH @PiaProfamilia #prochoice #219amussweg",,,10
Cornelia Möhring,@Conni_Moehring,2021-05-20T06:15:13.000Z,"Immer weniger Mediziner*innen bieten SAB an, wg Gefahr verklagt zu werden - und ungewollt Schwangeren ist es verwehrt, sich selbstbestimmt zu informieren. Noch gäbe es eine Mehrheit im Bundestag für Streichung #219a. 
@spdbt
 @fdpbt
 @GrueneBundestag
 @Linksfraktion",2,5,36
Cornelia Möhring,@Conni_Moehring,2021-05-20T06:10:45.000Z,"Der Prozess ist ein weiterer Beweis, dass der § 219a das Leben von Ärzt*innen und Patient*innen schwerer macht. Die sogenannte Reform der #Groko war ledigliich ein mieser Kompromiss und ein grobes Foul der 
@spdbt
 und 
@spdde
. Das könnte übrigens noch im Juni geheilt werden.",1,9,57
linksfraktion,@Linksfraktion,2021-05-17T06:00:00.000Z,".
@DorisAchelwilm
 zum #IDAHOBIT: Wir stehen an der Seite queerer Menschen. Es gibt noch viel zu tun, um ihre Rechte zu stärken! Der Gleichstellungsprozess ist nicht annähernd abgeschlossen und die #GroKo hat weiter lang bekannte Dringlichkeiten verschleppt.
https://linksfraktion.de/presse/pressemitteilungen/detail/queere-errungenschaften-sind-nicht-selbstverstaendlich-es-bleibt-viel-zu-tun/…",5,24,70
Cornelia Möhring,@Conni_Moehring,2021-05-17T05:26:48.000Z,"6 Männer besitzen so viel wie die Hälfte der Weltbevölkerung. Das ist grotesk. #reichtumumverteilen #SozialeGarantien weltweit sichern.Gravel Institute
@GravelInstitute
 · May 16
Jeff Bezos
Elon Musk
Bernard Arnault
Bill Gates
Mark Zuckerberg
Warren Buffett
Larry Ellison
Larry Page

These 8 men control more wealth than the world's 3.6 billion poorest people. That is grotesque.",,15,58
Nicole Gohlke,@NicoleGohlke,2021-05-16T11:06:53.000Z,"""Aktienbasierte Altersvorsorge"" 

oder ""Dein noch schnellerer Weg in die Altersarmut""... 


#FDP #fdpbpt21",431,154,458
Dietmar Bartsch,@DietmarBartsch,2021-05-16T09:43:05.000Z,".
@OlafScholz
 rechnet mit 1,5 Billionen Euro #Corona-Kosten und will diese mit 18,7 Mrd #Solidaritätszuschlag refinanzieren. Revolutionär! Ein Tipp: Das Vermögen dt. Milliardäre wuchs 2020 um 100 Mrd. Eine einmalige #Vermögensabgabe jetzt ist einfach nur angemessen.",51,146,627
Susanne Hennig-Wellsow,@SusanneHennig,2021-05-15T16:25:28.000Z,"Wer in der Pandemie derartig gewinnt, kann auch richtigerweise für ihre Kosten aufkommen. #vermögensabgabe 
@dieLinkeMarcel Fratzscher
@MFratzscher
 · May 15
Es gibt überwiegend Verlierer der #Corona Pandemie, aber auch einige (sehr große) Gewinner — die Milliardäre, die 2020 USD 5 Billionen (das sind 6% der Wirtschaftsleistung der Welt) an #Vermögen gewonnen haben.

Ein Thread: 1/N

https://ft.com/content/747a76dd-f018-4d0d-a9f3-4069bf2f5a93?shareType=nongift…
Show this thread",27,50,274
Linker Feminismus,@LinkerFeminism1,2021-05-15T08:00:00.000Z,"Das Verbot von Schwangerschaftsabbrüchen ist nichts anderes als der 
Zwang, eine Schwangerschaft auszutragen und ein Kind zu gebären. Schluss damit! #wegmit218 #218abwählen #150JahreWiderstand",1,12,34
Sarah Bosetti,@sarahbosetti,2021-05-15T10:18:40.000Z,"Ich bin abtreibungssüchtig. Aber welche Frau ist das nicht?

#wegmit218 #wegmit219aAbtreibung für alle! | Bosetti will reden!
Sarah Bosetti will reden… über Abtreibung! https://www.zdf.de/kultur/bosetti-will-redenEigentlich möchte sie nicht über Abtreibung reden, sondern über ihre S...
youtube.com",39,142,1K
teresa bücker,@teresabuecker,2021-05-15T14:05:13.000Z,"Guter Tag, um daran zu erinnern, dass Laschets engster Berater ein Abtreibungsgegner ist und die „Lebensschutz-Szene“ nicht nur betet, sondern aggressiv gegen reproduktive Rechte agiert. https://taz.de/Nathanael-Liminski-in-NRW/!5752330/… #150jahre218Nathanael Liminski in NRW: Die rechte Hand Laschets
Nathanael Liminski ist Chef der NRW-Staatskanzlei, Armin Laschets engster Vertrauter und sehr konservativ. Manche sehen ihn im Kanzleramt.
taz.de",18,493,1.9K
Cornelia Möhring,@Conni_Moehring,2021-05-15T07:05:46.000Z,"Das ist unbedingt zu unterstützen. Sexarbeiter:innen brauchen #Covid Soforthilfen und Zugang zu den sozialen Sicherungssystemen. Und keine Stigmatisierung und Kriminalisierung!^^
@hauptstadtdiva
 · May 14
Diakonie fordert wegen Corona Soforthilfe für Prostituierte: Das fordere ich seit letztem Jahr, weil ein Verband @SexworkID  der extra einen Nothilfefonds gegründet hat, nicht die Ressourcen hat &die staatliche Verantwortung vernachlässigt @AZ_Augsburg) https://azol.de/59686361",,4,20
Cornelia Möhring,@Conni_Moehring,2021-05-15T06:31:49.000Z,"Genauso wie es Menschen nicht verboten werden darf, eine Schwangerschaft zu beenden, dürfen Menschen nicht gedrängt werden, Schwangerschaften zu verhindern. Wir wollen die Absicherung des Rechts von Menschen mit Behinderungen auf reproduktive Selbstbestimmung und Elternschaft.",,2,23
Cornelia Möhring,@Conni_Moehring,2021-05-15T06:31:00.000Z,"Wir treten ein für eine selbstbestimmte Sexualität. Zugang zu sicheren Verhütungsmitteln für alle unabhängig vom Geldbeutel. Deshalb wollen wir, dass die Krankenkassen die Kosten für Verhütungsmittel übernehmen. #218rausausdemStGB",,3,26
Cornelia Möhring,@Conni_Moehring,2021-05-15T06:29:24.000Z,"Das heißt nicht, dass Schwangerschaftsabbrüche und deren Nachsorge überhaupt nicht mehr gesetzlich geregelt werden sollen. Sie sollen aber als das geregelt werden, was sie sind: ein medizinischer Eingriff, der zur gesundheitlichen Versorgung gehört. #wegmit218",1,3,29
Cornelia Möhring,@Conni_Moehring,2021-05-15T06:27:06.000Z,"Das Tabu brechen: Weg mit dem § 218
Echte Wahlmöglichkeit ist nur ohne Zwang möglich. Wir wollen Schwangerschaftsabbrüche aus dem Strafgesetzbuch streichen und stattdessen ein Recht auf selbstbestimmte Schwangerschaft. #150JahreWiderstand",8,39,168
Cornelia Möhring,@Conni_Moehring,2021-05-15T06:23:13.000Z,"Heute finden bundesweit Aktionen zum §218 statt. Ich bin in #Kiel dabei. 12:00 Uhr Europaplatz. #150Widerstand Weg mit dem § 218 - Für das Recht auf selbstbestimmte Schwangerschaft #218abwaehlenWeg mit dem § 218 - Für das Recht auf selbstbestimmte Schwangerschaft
""Seit 150 Jahren gibt es den §218 im Strafgesetzbuch, 1871 wurde er in das Strafgesetzbuch des Deutschen Reiches aufgenommen. Seit 150 Jahren sind Schwangerschaftsabbrüche verboten. Auch wenn...
linksfraktion.de",1,5,35
teresa bücker,@teresabuecker,2021-05-14T18:05:00.000Z,"Wie würden Schwangerschaftsabbrüche ablaufen, hätten diejenigen, die sie betreffen, sich das ausgedacht? Sie wären mit Sicherheit nicht im StGB! https://sz-magazin.sueddeutsche.de/freie-radikale/teresa-buecker-abtreibung-schwangerschaft-89817… #150jahre 218Ist es radikal, zuhause abzutreiben?
Wie würden Abtreibungen ablaufen, wenn die Schwangeren selbst darüber entscheiden dürften? Sie wären nicht nur menschenwürdiger, sondern auch sicherer.
sz-magazin.sueddeutsche.de",9,107,571
Inge Hannemann,@IngeHannemann,2021-05-13T07:28:03.000Z,"""""Homeoffice ist ein Privileg der Reichen"" #ArmutBettina Kohlrausch: ""Homeoffice ist ein Privileg der Reichen""
Der ""Armutsbericht"" der Bundesregierung zeigt, dass sich Armut verfestigt – erst recht durch Corona. Die Soziologin Bettina Kohlrausch warnt vor noch mehr Polarisierung.
zeit.de",4,32,72
Cornelia Möhring,@Conni_Moehring,2021-05-12T16:06:49.000Z,"Und in #Kiel sehen wir uns um 12:00 Uhr auf dem Europaplatz. 150 Jahre §218 sind genug. Für die Streichung #JETZT 
@linke_shLinker Feminismus
@LinkerFeminism1
 · May 12
Wir sind uns einig: 150 Jahre §218  sind genug! 
Deshalb: Am Samstag auf die Straße! In Berlin gibt es von 11-12 eine Menschenkette ums Reichstagsgebäude.
Mehr Infos zu Aktionen in unterschiedlichen Städten: https://wegmit218.de
#wegmit218 #150JahreWiderstand @ProChoice_DE",,1,2
DIE LINKE,@dieLinke,2021-05-12T06:24:03.000Z,"Das Hauptproblem in der #Pflege ist das fehlende Personal.  200.000 zusätzliche Pflegekräfte sind nötig, um den #Pflegenotstand zu  stoppen. Aber die Vorschläge der Bundesreg. reichen dafür nicht aus. #TagderPflege #TagderPflegenden #Pflegenotstandstoppen 
https://pflegenotstand-stoppen.de",17,30,132
linksfraktion,@Linksfraktion,2021-05-12T06:00:00.000Z,"Aus dem #Traumberuf #Pflege ist für viele #Pflegekräfte häufig ein Albtraum geworden, der ihre Leidenschaft täglich auf eine harte Probe stellt. Pia Zimmermann beklagt Untätigkeit der Bundesregierung & verweist auf unsere guten Konzepte: https://linksfraktion.de/themen/nachrichten/detail/pflegende-haben-mehr-verdient-als-heisse-luft/… #TagderPflegenden",2,22,58
𝐾𝑒𝑟𝑠𝑡𝑒𝑛 𝐴𝑟𝑡𝑢𝑠,@Kersten_Artus,2021-05-11T19:17:31.000Z,"Immer weniger Ärzt:innen bieten Schwangerschaftsabbrüche an  https://ndr.de/fernsehen/sendungen/panorama3/Immer-weniger-Aerztinnen-bieten-Schwangerschaftsabbrueche-an,abtreibung144.html… 
@ndr
 #panorama3 #wegmit218 #150jahrewiderstandImmer weniger Ärzt:innen bieten Schwangerschaftsabbrüche an
Die Zahl von Praxen und Kliniken, die Abbrüche vornehmen, geht seit Jahren zurück. Ein bundesweiter Trend, der sich auch in Norddeutschland zeigt. Fünfzig Jahre nach der Frauenbewegung und dem Kampf...
ndr.de",,43,77
Linker Feminismus,@LinkerFeminism1,2021-05-11T12:43:13.000Z,"In unserer aktuellen Broschüre berichten wir von erfolgreichen feministischen Kämpfen, bremsenden Kompromissen und unserer Vision von reproduktiver Gerechtigkeit. #wegmit218 Mit Illustrationen von 
@LenaDeser
 
https://linksfraktion.de/fileadmin/user_upload/Publikationen/Broschueren/210503_Reproduktive_Gerechtigkeit_L.pdf… 
@Conni_Moehring
 #218abwählen 
@ProChoice_DE",4,7,12
Linker Feminismus,@LinkerFeminism1,2021-05-11T09:56:15.000Z,"Gewalt gegen Frauen und Mädchen beenden! Hilfesystem am Limit. „Die Istanbul-Konvention gibt den Weg vor, doch die Bundesregierung folgt ihm nicht. 10 Jahre nach Unterzeichnung stehen wir vor denselben Problemen wie zuvor. #IstanbulKonvention umsetzen!“ Cornelia Möhring,MdB LINKE",2,5,15
tagesthemen,@tagesthemen,2021-05-10T21:11:10.000Z,"„Wir sagen ganz klar: Wir wollen in Regierungsverantwortung!“ Linken-Fraktionschef 
@DietmarBartsch
, einer von zwei #Spitzenkandidaten der 
@dieLinke
 für die Bundestagswahl, im Interview mit den #Tagesthemen.",39,38,183
DIE LINKE,@dieLinke,2021-05-10T13:14:44.000Z,"Für einen Wandel, der niemanden zurücklässt. 
Der Hoffnung gibt und sozial gerecht ist.
Gemeinsam machen wir das Land gerecht. Jetzt!
#MachtdasLandgerecht #jetzt",47,294,581
phoenix,@phoenix_de,2021-05-10T11:43:26.000Z,"Welche Ziele verfolgt 
@dieLinke
 für die #btw21? Co-Spitzenkandidatin 
@Janine_Wissler
 sagt: #Gemeinwohl, #Klimaschutz und #SozialeGerechtigkeit dürfen nicht länger warten. 
@Linksfraktion",4,18,55
Cornelia Möhring,@Conni_Moehring,2021-05-09T13:10:46.000Z,"Das ist ne Hammerliste,  die wir  
@linke_sh
 zur #btw21 aufgestellt haben. Auf in den Wahlkampf. Für eine starke 
@Linksfraktion
 Machen wir das Land gerecht! #CDUrausausderRegierung 
@Conni_Moehring
 @lgbeutin
 @katrinehoop
 @susispethmann
 Sophie Bachmann und 
@MaxiReimers
  lets rock",1,4,24
Nicolas Jähring,@NJaehring,2021-05-09T12:12:04.000Z,"Mal einen großen Applaus für die Mitarbeitende, die das Pult jedes Mal desinfiziert! #linkelvvSHGIF",,2,5
Cornelia Möhring,@Conni_Moehring,2021-05-09T11:53:41.000Z,"yeah ! kaempfen wir für 3 MdB  der 
@linke_sh
 Kann losgehen Nicolas Jähring
@NJaehring
 · May 9
Auf Platz 3 der Landesliste für @linke_sh zur #btw21 wurde @katrinehoop mit 87,7 Prozent gewählt. Viel Erfolg! Ich habe ein gutes Gefühl, dass wir diesmal 3 Mandate erringen können! Dafür kämpfen wir gemeinsam. 

#linkelvvsh",,,2
Cornelia Möhring,@Conni_Moehring,2021-05-09T11:16:45.000Z,"#BTW21 Bedanke mich für die Wahl auf den Platz 1 der Landesliste 
@linke_sh
. Machen wir das Land gerechter! #CDUrausausderRegierung  und 218 und 219 raus aus dem Strafgesetzbuch !",5,5,54
elmshorn/pinneberg,@Dorfafa,2021-05-08T20:07:33.000Z,"#Elmshorn #nonazissh Mehr als 60 Menschen haben heute den #8mai gefeiert. Gute & wichtige Redebeiträge zur Geschichte und Gegenwart sowie Aufrufe zum antifaschistischen Zusammenhalt rundeten den Tag der Befreiung 2021 ab.
 #spasibo #merci #thankyou #antifa #dankeantifa #fcknzs",1,5,16
Cornelia Möhring,@Conni_Moehring,2021-05-07T21:50:27.000Z,"#btw2021 kann kommen. Die 
@LinkePinneberg
 hat mich heute mit 100% der Stimmen zur Direktkandidatin im #WK7 gewählt. Tusen Tak  Und nun klotzen wir und machen das Land gerecht(er).",3,4,33
"Matthias Höhn, MdB",@MatthiasHoehn,2021-05-06T19:17:19.000Z,"Joe Biden: Lasst uns die Patente für Impfstoffe aussetzen!

LINKE: Unbedingt!
AfD: Kommunismus!
SPD: Populismus!
FDP: Rotäugiger Populismus!
Grüne: Hat keine klare Meinung. 
Union: Staatliche Zwangswirtschaft!

Aus der Debatte im #Bundestag. 

#GebtDiePatenteFrei #Covid_19",44,235,1.3K
linksfraktion,@Linksfraktion,2021-05-06T11:00:00.000Z,"+ + + Heute Abend namentliche Abstimmung im Bundestag + + + 
@jankortemdb
: Biden macht Unterschied zu Trump. Bundesregierung hat null Ausreden mehr. Keine Profitinteressen, Parteispenden und Abendessen mit Spahn dürfen im Weg stehen: Gebt die Patente frei! https://linksfraktion.de/themen/nachrichten/detail/patente-freigeben-nibelungentreue-zur-pharmaindustrie-aufgeben/…",27,77,384
Niema Movassat,@NiemaMovassat,2021-05-06T08:07:36.000Z,"!!EIL: Die #Linke wird heute Abend im #Bundestag einen Antrag einbringen, der die Freigabe der #Impfstoff-Patente fordert!!",49,243,2.3K
christina clemm,@barbaraclemm,2021-05-06T04:58:24.000Z,"Lest die Erklärung einiger Betroffener von #NSU20 .Die bittere Wahrheit ist: Es gibt keinen Grund zu Entwarnung . Es gibt eine militante, gut vernetzte, äußerst gefährliche rechte Szene, die weiter und ständig verharmlost wird.Maus of Abundance
@habibitus
 · May 5
erklärung von @SedaBasay, @BaydarIdil, @SeeroiberJenny, @Janine_Wissler, @MartinaRenner und mir zur festnahme im zusammenhang mit nsu 2.0 

https://linksfraktion-hessen.de/aktuelles/detail/news/nsu-2-0-morddrohungen-wir-stehen-erst-am-anfang-der-aufklaerung0/…",5,55,224
Linker Feminismus,@LinkerFeminism1,2021-05-05T16:36:17.000Z,"Heute ging es um Familienausschuss um den Linken Antrag zu #wegmit218 und reproduktive Gerechtigkeit. Unterstützung gab‘s von 
@ProChoice_DE
!",7,15,40
Jan Korte,@jankortemdb,2021-05-05T14:16:46.000Z,"Ein Krankenhauskonzern, der in der Pandemie Personal entlässt, stellt Gewinnmaximierung über die Gesundheit. Wenn wir Krankenhäuser mit gut qualifiziertem, motiviertem Personal haben wollen, dann müssen wir in Zukunft auf Konzerne wie #Ameos, #Sana oder #Helios verzichten.",40,272,1K
Cornelia Möhring,@Conni_Moehring,2021-05-05T12:31:09.000Z,"Heute Aktuelle Stunde meiner Fraktion zu #Sana. Wir nehmen es nicht hin, dass Konzerne Millionen Gewinne mit der Gesundheit machen und dann mal eben ü 1000 Kolleg:innen feuern. Die Entlassungen muessen zurueck genommen werden. Gleich 
@jankortemdb
 im Livestream des Bundestages.",1,6,13
Cornelia Möhring,@Conni_Moehring,2021-05-04T06:27:34.000Z,"Mich wundert es nicht. Die  
@spdbt
 müsste eigentlich inzwischen auch gemerkt haben, dass mit der #Union keine #Gleichstellung zu machen ist. Und mit #LaschetLiminski #Merz #Maassen wird es ganz finster.  #CDUrausausderRegierungSüddeutsche Zeitung
@SZ
 · May 3
Union blockiert #Frauenförderung in Unternehmen: Weil CDU und CSU neue Forderungen stellen, ist ein geplantes Gesetz vorerst gescheitert, berichtet @CerstinGammelin https://sz.de/1.5283197?utm_source=Twitter&utm_medium=twitterbot&utm_campaign=1.5283197…",3,6,17
Cornelia Möhring,@Conni_Moehring,2021-05-03T18:23:39.000Z,"Danke für die Unterstützung  Wir sehen uns.#sexuelleSelbstbestimmung #ReproduktiveGerechtigkeitBündnis für sexuelle Selbstbestimmung
@ProChoice_DE
 · May 3
Am 5. Mai findet die Lesung des Antrags der @Linksfraktion für sexuelle/körperliche Selbstbestimmung & reproduktive Gerechtigkeit statt. Wir wollen mit einer Kundgebung um 17 Uhr vor dem Paul-Löbe-Hause zeigen, dass wir die Forderungen unterstützen. Kommt zahlreich:",,4,6
medica mondiale e.V.,@medicamondiale,2021-05-03T13:48:12.000Z,"Wir freuen uns auf die Sitzung zur UN-Resolution 1325 #frauenfriedensicherheit jetzt gleich um 16 Uhr. Jeannette Böhme von #medicamondiale wird mit 
@Kristina_Lunz
  @feministfp
  und 
@anica_heinlein
  @care_de
 den neuen 3. Nationalen Aktionsplan zur Umsetzung von #unscr1325 bewertenOttmar von Holtz
@OWvonHoltz
 · Apr 29
Sei live dabei: Sitzung im Unterausschuss #ZivileKrisenprävention am 3. Mai,  16 Uhr zu #FrauenFriedenSicherheit mit
@medicamondiale @feministfp @care_de Hier anmelden für die Videokonferenz: https://bundestag.de/resource/blob/837730/a6ea58df29a791ba59ef8ae82b852fbd/to-034-data.pdf… #UNSCR1325",,4,9
linksfraktion,@Linksfraktion,2021-05-03T06:00:00.000Z,".
@DorisAchelwilm
: Journalistinnen und #Journalisten werden bei ihrer Arbeit beschimpft, bedroht und tätlich angegriffen. Die Vorfälle haben sich 2020 mehr als verdoppelt. Das darf nicht zur neuen Normalität werden. #Pressefreiheit schützen!
Unser #Antrag: https://linksfraktion.de/presse/pressemitteilungen/detail/krisen-stellen-auch-pressefreiheit-auf-die-probe/…",23,27,128
Cornelia Möhring,@Conni_Moehring,2021-05-02T07:21:20.000Z,"Ich finde, das müsste verboten werden ! #SelbstbedienungOXI
@oxi_blog
 · May 2
""...CDU, CSU und SPD schaffen kurz vor der BTW21 zusätzliche Top-Beamtenstellen in der höchsten Besoldungsgruppe B... können vertraute Mitarbeiter abgesichert werden, wenn der Minister nach der Wahl weg ist..."" https://bild.de/politik/inland/politik-inland/operation-abendsonne-regierung-schafft-71-top-stellen-fuer-beamte-76255172.bild.html…",,1,8
