User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Grigorios Aggelidis,@aggelidis_fdp,2021-04-19T09:57:32.000Z,"#Pandemiepolitik der Groko: #Bildung und Rechte von Kindern werden wie auf einem Basar verschachert. 200? Ne 100? Na dann 165.  #BundesnotbremseTagesspiegel
@Tagesspiegel
 · Apr 19
Die Spitzen der Regierungsfraktionen von CDU/CSU und SPD haben sich nach Tagesspiegel-Informationen auf Änderungen am #Infektionsschutzgesetz geeinigt #Ausgangssperren
https://tagesspiegel.de/wissen/aenderungen-am-infektionsschutzgesetz-ausgangssperre-erst-ab-22-uhr-schulschliessungen-schon-ab-inzidenz-von-165/25560996.html…",5,4,20
Grigorios Aggelidis,@aggelidis_fdp,2021-04-18T08:49:23.000Z,"Rund 80.000 Menschen sind in Deutschland an #Covid19 gestorben. Menschen, die Verwandte, Freunde, Kinder hinterlassen. Heute gedenke ich all dieser Menschen und spreche ihren Angehörigen meine Anteilnahme aus. #Gedenken",,,3
Christian Lindner,@c_lindner,2021-04-16T09:04:20.000Z,"""Mit #Ausgangssperren wäre es einem geimpften Ehepaar aufgrund eines Corona-Ausbruchs in einem weit entfernten Betrieb nicht mehr möglich, nach 21 Uhr alleine einen Abendspaziergang zu machen. Dieses Beispiel zeigt die verfassungsrechtliche Problematik!"" TL #Bundestag",846,313,1.9K
Grigorios Aggelidis,@aggelidis_fdp,2021-04-16T09:09:23.000Z,"Hier der Link zur Rede:Deutscher Bundestag - Mediathek
Live, unkommentiert und in voller Länge: Sämtliche Live-Übertragungen des Parlamentsfernsehens sowie das vollständige Videoangebot seit Beginn der 17. Wahlperiode im Oktober 2009 bietet...
bundestag.de",,,2
Grigorios Aggelidis,@aggelidis_fdp,2021-04-13T07:14:18.000Z,"Wir wollen allen #Kindern dieses Landes nicht nur ein #Aufstiegsversprechen geben, sondern es auch halten. Deshalb haben wir das #Kinderchancengeld entwickelt, in dem alle kindesbezogenen Leistungen gebündelt werden #vielzutun 
@fdp",1,2,25
Grigorios Aggelidis,@aggelidis_fdp,2021-04-12T12:28:39.000Z,"Sind 2 Tests pro Woche für Kita-Kinder auch vorhanden? Und wer finanziert die? Oder kommt das einer faktischen #Schließung gleich, da in der Notbetreuung nur 1/5 der Kinder betreut wird. Was unternehmen Sie in dieser Sache #giffey, 
@BMFSFJ
 ? (2/2)",1,4,12
Grigorios Aggelidis,@aggelidis_fdp,2021-04-12T12:28:38.000Z,"Dem Gesetz zur #Notbremse kann ich aus vielen  Gründen nicht zustimmen. Als Familienpolitiker hinterfrage ich aber vor allem die geplanten #Kita-Regelungen.  Die Belastung von Familien muss endlich auch in der Realität abnehmen, nicht nur auf dem Papier(1/2)",2,5,30
Grigorios Aggelidis,@aggelidis_fdp,2021-03-31T15:46:05.000Z,"Wir brauchen strukturelle Hilfen für die Zivilgesellschaft und deren langfristige Absicherung. Ziel muss immer ein gut funktionierendes, blühendes #Ehrenamt sein.Stephan Thomae
@StephanThomae
 · Mar 31
Mit ihrer Kehrtwende behindert die Union das #Demokratiefördergesetz und damit die wichtige und dauerhafte Finanzierung von Aussteigerprogrammen und Programmen gegen #Rechtsextremismus. Vor einem Jahr war für sie die #Extremismusklausel jedenfalls kein Thema:",,1,6
Grigorios Aggelidis,@aggelidis_fdp,2021-03-28T20:34:33.000Z,#Kanzlerin #AnneWill „manche sagen das Kanzleramt ist zu streng“. Nein es ist nicht zu streng - es hat nur keinen Plan außer lockdown.,1,1,10
Grigorios Aggelidis,@aggelidis_fdp,2021-03-28T20:29:45.000Z,#Kanzlerin Offensichtlich war und ist der einzige Plan dieser Regierung  : lockdown und hoffen auf Impfen. Und dann ist diese Regierung für die Impfstrategie verantwortlich  #AnneWill,2,2,11
Grigorios Aggelidis,@aggelidis_fdp,2021-03-28T20:09:58.000Z,Wie wärs mit der Frage an #kanzlerin: „wieso hat ihre Regierung 1 Jahr nach Beginn der Pandemie immer noch nicht genug Tests organisiert“ statt „Zarte Begrifflichkeiten stehen Ihnen gut“ #AnneWill,1,,10
Grigorios Aggelidis,@aggelidis_fdp,2021-03-27T16:21:00.000Z,"Vielen Dank an alle, die heute dabei waren. Danke für euer Vertrauen! Ich freu mich auf die kommenden Monate!Hannovers FDP traut sich viel zu – auch Kampfkandidaturen
Andere tagen digital – die FDP in Stadt und Region Hannover hat sich ein Treffen im großen Hotelsaal getraut. Das klappte in Windeseile, mit gleich zwei Kampfkandidaturen.
neuepresse.de",3,,8
OttO Fricke,@Otto_Fricke,2021-03-25T22:35:08.000Z,"Wenn in der Nacht um 23:30 ein Kollege Jung seine letzte Rede im Bundestag hält, weil er in den Landtag Baden Württembergs gewählt wurde, ist die ⁦
@fdpbt
⁩ im Plenum. #teamliberal Danke Chtlristian",3,8,173
Grigorios Aggelidis,@aggelidis_fdp,2021-03-23T13:11:41.000Z,"Für #Rentner mit geringer #Rente wird Ostern nicht nur einsam, sondern richtig bitter. #Gründonnerstag ist 1. April, Renten sehr spät am Monatsende ausgezahlt, wenn #Supermärkte schon leer gekauft oder überfüllt sind.Corona-Kontaktbeschränkungen: FDP-Chef Lindner will Ausnahmen für geimpfte Großeltern
Kurzzeit-Shutdown statt große Familientreffen: Über Ostern werden die Coronaregeln noch mal verschärft. FDP-Chef Lindner fordert nun Ausnahmen für bereits geimpfte Personen – vor allem für ältere...
spiegel.de",,3,13
Grigorios Aggelidis,@aggelidis_fdp,2021-03-23T10:23:28.000Z,"Ich frage mich ernsthaft, wie #Familien und #Senioren sich heute fühlen. Kein einziges Wort zu Kindern, Jugendlichen, #Kitas, #Schulen in den Beschlüssen von gestern. Wie war das noch mit #familyfirst? #Osterlockdown",8,13,81
Grigorios Aggelidis,@aggelidis_fdp,2021-03-22T17:55:01.000Z,"Ich freue mich sehr über die Unterstützung meiner Parteifreundinnen und Parteifreunde aus Neustadt und Wunstorf. Das ist Ansporn und Rückenwind, um meine Arbeit in Berlin fortzusetzen und die liberale Stimme für die Region im Bundestag zu sein.Neustadt/Wunstorf: FDP-Abgeordneter Grigorios Aggelidis tritt wieder an
Die FDP aus Neustadt und Wunstorf will ihren Bundestagsabgeordneten Grigorios Aggelidis zur Wahl im September wieder nominieren. Am Sonnabend, 27. März, tritt er zunächst beim Regionsparteitag gegen...
neuepresse.de",1,,4
Grigorios Aggelidis,@aggelidis_fdp,2021-03-22T15:22:36.000Z,"Bund und Länder müssen jetzt Tempo machen und für Schüler und Kitakinder #Schnelltests in ausreichendem Umfang beschaffen. Und mit dieser Teststrategie dann beides auch wieder wirklich öffnen, um #Familien endlich zu entlasten. Nur ""nicht schließen"" reicht da nicht. (3/3)",,,2
Fraktion der Freien Demokraten,@fdpbt,2021-03-22T09:16:18.000Z,"Wieder eine MPK. Wieder liegen #Ausgangssperren auf dem Tisch. Und wieder gilt: Wenn sich Angehörige eines Haushalts draußen an der frischen Luft bewegen, geht davon kein Risiko aus. Ausgangsbeschränkungen wären daher unverhältnismäßig.",39,78,636
Christoph Giesa,@Christophgiesa,2021-03-22T09:11:00.000Z,"Wusstet Ihr, dass #Griechenland diese Woche einen wichtigen Jahrestag feiert? Ich bis vor kurzem nicht. Umso mehr freue ich mich, mit 
@mrdarcysblog
 und 
@aggelidis_fdp
 heute Abend darüber zu sprechen. Um 19 Uhr geht es los bei der 
@FNFreiheit
.misterdarcysblog
@mrdarcysblog
 · Mar 22
Liebe Freude:
Heute Abend ab 19 Uhr interviewt mich @Christophgiesa bei der @FNFreiheit zu 200 Jahren griechischer Revolution. Hier könnt Ihr dabei sein: 

https://shop.freiheit.org/#!/Veranstaltung/EW3L6…",,3,6
Grigorios Aggelidis,@aggelidis_fdp,2021-03-18T09:43:56.000Z,"Öffnungs-Perspektive mit Schnelltests im hannoverschen Einzelhandel ist richtig. Doch wie gewährleitet die Lreg, dass Eltern arbeiten können mit #Notbetreuung & #Schulschließung? Sie dürfen auf dem Arbeitsmarkt nicht benachteiligt werden. Auch Schulen und Kitas mit Tests öffnen.",1,4,19
Dr. Roland Philippi,@PhilippiRoland,2021-03-14T21:32:07.000Z,"Lieber 
@jensspahn
 , wie erkläre ich eigentlich meinen Kindern nach vielen Wochen #Lockdown, dass 
@POTUS
 das Impfen so viel besser hinbekommt als diese #Bundesregierung? Ich erkläre ihnen immer gerne auch komplizierte Themen kindgerecht, hier komme ich aber wirklich an Grenzen...Kerstin Klein
@frauklein
 · Mar 14
Wow: jetzt sind es schon 4,58 Mio (!) Impfungen an einem Tag. Die USA machen ordentlich Tempo beim Impfen!  twitter.com/EricTopol/stat…",6,17,95
Grigorios Aggelidis,@aggelidis_fdp,2021-03-11T09:57:45.000Z,"""Was ist, Tiger, bist du krank?"" fragte der kleine Bär. ""Oh ja, ich bin so krank"", rief der kleine Tiger, (...) ""Halb so schlimm"", sagte der kleine Bär, ""ich mach dich gesund."" Danke #Janosch für die vielen wunderbaren Geschichten und herzlichen Glückwunsch zum 90. Geburtstag.GIF",,2,10
KatjaSuding,@KatjaSuding,2021-03-08T08:13:02.000Z,"Hat Freiheit ein Geschlecht? Für die Verwirklichung von Freiheit braucht es finanzielle Unabhängigkeit für jedes Individuum ein Leben lang. Für 
@WiWo
 formuliere ich 5 Thesen, wie verhindert wird, dass Frausein ein Armutsrisiko ist. #Weltfrauentag #iwd2021Lohnunterschiede : Frausein darf kein Armutsrisiko sein
Emanzipiert ja – aber finanziell unabhängig? Noch immer sind die Lohnunterschiede zwischen Frauen und Männern groß. Das liegt auch an falschen Rollenbildern und ökonomischen Fehlanreizen.
wiwo.de",9,18,51
Grigorios Aggelidis,@aggelidis_fdp,2021-03-04T10:00:02.000Z,"Stufenplan? Haben wir doch schon lange vorgelegt. Hier noch mal als Video, wie es besser gehen kann. Mit unserem #Stufenplan raus aus dem #Corona-#Lockdown https://youtu.be/P6T_PtWUJxw via 
@YouTubeMit unserem #Stufenplan raus aus dem #Corona-#Lockdown
Wie geht es weiter mit dem Corona-Lockdown? Wir haben schon Anfang Februar einen 7-Stufenplan mit klaren Wenn-Dann-Regeln vorgelegt, die sich am Pandemie-Ges...
youtube.com",1,3,6
Grigorios Aggelidis,@aggelidis_fdp,2021-03-04T07:44:19.000Z,"Irre ich oder wird im Kanzleramt über die Situation von #Kindern und #Jugendlichen schon gar nicht mehr geredet? Offensichtlich sind sie für die Breg nicht wichtig genug. Wo ist denn jetzt ihre Perpektive, #Giffey? #Lockerungen",4,10,85
Martin Hagen,@_MartinHagen,2021-03-03T19:38:53.000Z,"Deutschland wird so unfassbar schlecht regiert, es ist nicht zum aushalten.  
@BILD
: ""Flächendeckende Schnelltests nicht vor April... weil sich erst jetzt eine Taskforce um die Bestellung kümmern soll""Corona-Gipfel: Keine Schnelltests vor April – jetzt wird eine Taskforce wird eingerichtet
Corona-Schnelltests werden in Deutschland noch später als erhofft verfügbar sein: Vor April wird es keine Schnelltests geben! 
m.bild.de",76,93,641
Jens Brandenburg,@JBrandenburgFDP,2021-03-01T07:52:29.000Z,"„Ein Generationenvertrag der ganz neuen Art“: Warum Bund & Länder den 
@fdpbt
-Vorschlag eines #LernBuddy-Programms (Studierende helfen Schüler/innen) unbedingt umsetzen sollten, kommentiert 
@JMWiarda
 heute im Blog: https://jmwiarda.de/2021/03/01/lern-buddys/… #twlz #Corona #LockdownBitte machen!
Es gehört zu den wichtigsten Fragen der Schulpolitik in Corona-Zeiten: Wie können Kinder ihre Lernrückstände aufholen? Die FDP fordert ein milliardenschweres Buddy-Programm, das Schüler und Studier...
jmwiarda.de",,9,28
KatjaSuding,@KatjaSuding,2021-02-25T16:24:45.000Z,"The Future is equal? Leider nicht! Die Corona-Krise erklären uns vor allem Männer und auch sonst dominieren sie im TV als Experten, Moderatoren und Journalisten. Wir brauchen Vielfalt in der Kultur- & Medienwelt, denn sie hat eine Vorbildfunktion für die Gesellschaft. #Bundestag",9,14,40
Grigorios Aggelidis,@aggelidis_fdp,2021-02-23T11:42:40.000Z,"Sorry, der Link zum ganzen Interview fehlte natürlich:Kinderrechte: Interview m. Katrin Göring-Eckhardt, Grüne, u. Thorsten...
Dauer: 12:52 min, Sendung: Interview
srv.deutschlandradio.de",,,
Grigorios Aggelidis,@aggelidis_fdp,2021-02-23T10:35:55.000Z,"Das ist der Beweis dafür, dass 
@GoeringEckardt
 und 
@Die_Gruenen
 eben oft nicht das Richtige und Gute für Familien wollen. (2/2)",2,2,10
Grigorios Aggelidis,@aggelidis_fdp,2021-02-22T08:32:36.000Z,"Die Diskussion um #Schuloeffnungen wird zu eng geführt. Es gibt kein entweder/oder. #Familien brauchen die Entlastung und Kinder Bildung und soziale Kontakte. Deshalb sagen wir schon lange: Schule offen ABER: Luftfilter, Schnelltests und frühere Impfung für Erzieher und Lehrer",,3,17
Grigorios Aggelidis,@aggelidis_fdp,2021-02-19T09:54:04.000Z,"Die menschenfeindliche Tat von #Hanau mahnt uns, gegen Rassismus jeden Tag, jede Minute gemeinsam unsere Stimme zu erheben. Um Hass und #Rassismus zu bekämpfen, will ich endlich die Akzeptanz von #Vielfalt in unserem Land fördern. #SayTheirNames",,,4
Grigorios Aggelidis,@aggelidis_fdp,2021-02-16T12:56:55.000Z,"Entlastung für #coronaeltern in NRW. Dieses vorsichtige aber gleichzeitig mutige Vorgehen ist genau der richtige Weg. Jetzt sollten andere Länder mit sinkenden Infektionszahlen folgen und Kindern wieder ihr wichtiges soziales Umfeld ermöglichen.Corona: NRW-Kitas ab Montag wieder für alle Kinder offen
Die Kitas in NRW starten ab Montag in einem eingeschränkten Regelbetrieb. In weiteren Öffnungsschritten soll dann ein Phasenmodell greifen.
waz.de",3,3,9
Grigorios Aggelidis,@aggelidis_fdp,2021-02-15T16:54:42.000Z,"Na dann mal los. Und zwar mit Tempo. Ich fordere schon lange, dass das Bundesfamilienministerium auch mal mit am Tisch sitzt. Damit es nicht immer nur bei solchen Ankündigungen bleibt, sondern wirklich was für Familien erreicht wird. #coronaelternphoenix
@phoenix_de
 · Feb 15
Bundesfamilienministerin #Giffey @BMFSFJ @spdde wirbt für den Einsatz von #Spucktests in #Kitas & #Schulen. Damit könnten mehr Kinder in den #Regelbetrieb gehen und gleichzeitig Personal geschützt werden. ""Wir dürfen nicht warten, bis das #Impfen für alle möglich ist."" | #Corona",2,4,11
Fraktion der Freien Demokraten,@fdpbt,2021-02-12T10:49:45.000Z,"„Wenn das #Elterngeld ausläuft, die Eingewöhnungszeit in der #Kita aber gar nicht möglich ist in der Pandemie, da müssen wir das Elterngeld weiterbezahlen und den #Familien die finanzielle Sicherheit geben, die sie brauchen!“, so 
@aggelidis_fdp
 im #Bundestag zu Familienpolitik.",,5,21
Grigorios Aggelidis,@aggelidis_fdp,2021-02-12T09:34:08.000Z,"Wo ist denn die nationale Kraftanstrengung alles Menschenmögliche zu unternehmen, um Schwächere zu schützen OHNE sie und ihre #Familien zu überlasten? Was der Breg komplett fehlt: Das Verständnis für Familien, das Verständnis für die Situation von Kindern. #rede #Bundestag",3,1,9
Grigorios Aggelidis,@aggelidis_fdp,2021-02-12T09:32:53.000Z,"Rede 
@Bundestag
 ""Leider machen sie immer einen Fehler: sie vergessen zahlreiche #Familien. Das ist Sichtfahren mit Augenbinden.""",,,1
Grigorios Aggelidis,@aggelidis_fdp,2021-02-10T09:54:11.000Z,"Als erste Fraktion im #Bundestag hat die 
@fdpbt
 einen #Stufenplan vorgelegt, um den Menschen in der #Pandemie auch wieder eine klare #Perspektive zu geben. Nur #lockdownverlaengerung kann nicht die Lösung sein.",9,3,19
Grigorios Aggelidis,@aggelidis_fdp,2021-02-09T15:53:49.000Z,"Vor der #MPK hör ich jetzt: Schulen/Kitas brauchen Konzepte, Vorlaufzeit zur Öffnung. Really? Fast EIN Jahr nach der ersten #Schulschließung redet die Breg IMMER NOCH über Konzepte? Konventionelle Maßnahmen jetzt ergreifen, Bildung sichern und #Familien entlasten.",1,4,13
Dr. Roland Philippi,@PhilippiRoland,2021-02-09T07:54:29.000Z,"⁦
@c_lindner
⁩ ⁦
@fdpbt
⁩: „Es geht nicht darum, sofort alles gleichzeitig zu öffnen. Aber ich bin mir sicher, dass erste Öffnungsschritte möglich wären - bei Kitas und Schulen zum Beispiel.“ ⁦
@KatjaSuding
⁩ #coronaeltern #twlz  https://handelsblatt.com/dpa/konjunktur/wirtschaft-handel-und-finanzen-lindner-erste-oeffnungsschritte-sind-moeglich-und-noetig/26895638.html…",8,13,82
Eltern2018,@eltern2018,2021-02-07T20:28:46.000Z,"@NadineSchoen
 hält Diskussion über Schul- & KiTa-Öffnung für „völlig Fehl an Platz“. Schulen dürfen nicht Hals über Kopf geöffnet werden. [...] Bund, Länder & Kommunen müssen entsprechende Konzepte vorbereiten“

Über ! ein ! Jahr ! nach ! dem ! ersten ! Coronafall ! in ! D !",,2,1
Fraktion der Freien Demokraten,@fdpbt,2021-01-28T11:40:10.000Z,"Corona-Impfungen in Deutschland? Bisher zu wenig, zu spät und zu langsam. Wir fordern deshalb seit Wochen einen #Impfgipfel, um das Chaos zu lösen und die Impfstoffproduktion zu beschleunigen. Heute sieht 
@jensspahn
 das nun auch endlich ein. Gut! Also jetzt alle an einen Tisch!Christine Aschenberg-Dugnus MdB and 4 others",15,36,159
Fraktion der Freien Demokraten,@fdpbt,2021-01-27T13:23:02.000Z,"„Die #NoAfd will Zweifel sähen, dass im #Bundestag alles mit rechten Dingen zugeht. Warum? Weil sie von den Ängsten und Zweifeln der Menschen lebt! Sie, 
@brantner
, ballern hier einfach 3 Min lang Unsinn heraus - wie können Sie das mit Ihrem Gewissen vereinbaren?“ 
@KonstantinKuhle",123,288,1.2K
Christian Lindner,@c_lindner,2021-01-28T09:14:15.000Z,"""Lieber 
@peteraltmaier
, die Wahrnehmung, die Sie haben und die Realität der Unternehmer im Land, die klaffen immer weiter auseinander! Diese Lücke muss geschlossen werden!"" TL #Regierungserklärung #Bundestag #Altmaier",55,94,566
Dr. Roland Philippi,@PhilippiRoland,2021-01-26T11:53:29.000Z,"⁦
@c_lindner
⁩: Man müsse über innovative Lösungen für den Präsenzunterricht nachdenken. „Die Schule ist nicht nur ein Lernort. Bei vielen ist das ein Bruch in der Bildungsbiografie“ Passend dazu Antrag der ⁦
@fdpbt
⁩: https://fdpbt.de/initiative/antrag-lockdown-nutzen-schuljahr-retten…„Versagen mit Vorsatz“: FDP-Chef Lindner rechnet mit deutscher Corona-Politik ab - Video
FDP-Chef Christian Lindner hat das Handeln der Bundesregierung in der Corona-Krise scharf kritisiert. In einem aktuellen Interview verlangte er nicht nur eine „nationale Kraftanstrengung“ zum Schutz...
focus.de",,6,26
Grigorios Aggelidis,@aggelidis_fdp,2021-01-22T15:59:32.000Z,"Die Lücke im Gesetz zur Ausweitung der #Kinderkrankentage muss geschlossen werden. Privat Versicherte sind bislang ausgenommen. 
@JoachimStamp
 hat das in NRW bereits geändert, nun brauchen wir eine bundesweite Lösung. Genau das habe ich jetzt im Bundestag beantragt.",1,4,12
Grigorios Aggelidis,@aggelidis_fdp,2021-01-19T15:14:29.000Z,"Im April der Bevölkerung noch geschlossene #Friseure zuzumuten, ginge nicht, findet #Merkel. Aber im Januar Kindern jeglichen sozialen Kontakt zu nehmen und Eltern zu Hilfslehrern zu machen, ist voll ok? #lockdown",6,7,10
Grigorios Aggelidis,@aggelidis_fdp,2021-01-18T10:45:33.000Z,"Lieber 
@peteraltmaier
 ich habe da im Deutsch-Kurs an der Schule was anders verstanden als wir „Der Untertan“ von Heinrich Mann gelesen haben Peter Altmaier
@peteraltmaier
 · Jan 17
Die MPK mit Bundeskanzlerin &  Bundesministern ist ein Erbstück aus der Bismarck-Zeit. Es ermöglicht „unity in diversity“. Wir brauchen es, wenn die Zeiten schwer sind, nicht, wenn sie gut sind. Aber natürlich kann der Bundestag jederzeit das Bundesinteresse formulieren. twitter.com/ThomasSigmundH…",,1,5
Bettina Stark-Watzinger,@starkwatzinger,2021-01-18T07:01:18.000Z,"Aus der Bismarck-Zeit, das erklärt natürlich alles (Ironie aus). Mit Modellen des vorletzten Jahrhunderts die heutige Krise bewältigen. Fragt sich bloß, wer Kaiser oder Kaiserin ist - Angela #Merkel oder Peter #Altmaier? #Sondersitzung #Bundestag #DemokratiePeter Altmaier
@peteraltmaier
 · Jan 17
Die MPK mit Bundeskanzlerin &  Bundesministern ist ein Erbstück aus der Bismarck-Zeit. Es ermöglicht „unity in diversity“. Wir brauchen es, wenn die Zeiten schwer sind, nicht, wenn sie gut sind. Aber natürlich kann der Bundestag jederzeit das Bundesinteresse formulieren. twitter.com/ThomasSigmundH…",11,16,128
Grigorios Aggelidis,@aggelidis_fdp,2021-01-17T16:30:21.000Z,"Wer wie 
@Markus_Soeder
 solche Regelungen einführt, ist auch dafür verantwortlich, einen realistischen Zugang zu FFP2-Masken zu ermöglichen. Ansonsten schließen wir Bedürftige aus.Gastkommentar: Maske oder nichts
Ab morgen gilt in Bayern die FFP2-Maskenpflicht im ÖPNV und in Lebensmittelläden. Auch für die, die sich die Masken nicht leisten können.
zdf.de",1,,6
Christian Lindner,@c_lindner,2021-01-13T13:30:52.000Z,"""Bis heute ist es unvermittelbar, dass Ski- und Rodelpisten besser kontrolliert werden, als der Zugang zu Alten- und Pflegeheimen! Ein angemessener Schutz von Risikogruppen geht anders."" TL #Regierungserklärung",117,168,1K
Grigorios Aggelidis,@aggelidis_fdp,2021-01-13T12:21:32.000Z,"#Familie ist für uns als 
@fdpbt
 überall dort, wo Menschen - egal in welcher Konstellation oder welcher Form - generationenübergreifend, verbindlich und nachhaltig Verantwortung füreinander übernehmen. Punkt. #PaulaHatZweiMamas #Verantwortungsgemeinschaft",1,,9
Dr. Roland Philippi,@PhilippiRoland,2021-01-13T09:19:40.000Z,"Antrag der 
@fdpbt
 von 
@KatjaSuding
 + 
@th_sattelberger
: ""Lockdown nutzen - Schuljahr retten"". Mit vielen guten Ideen/Forderungen, was jetzt für #Bildung, #Schule, #Distanzunterricht, #praesenzunterricht, #Kita, #Kinder und #coronaeltern zu tun ist.Antrag zu Lockdown nutzen - Schuljahr retten
Antrag zu Lockdown nutzen - Schuljahr retten
fdpbt.de",4,19,51
Grigorios Aggelidis,@aggelidis_fdp,2021-01-08T09:36:48.000Z,Auch für #Senioren außerhalb von Pflegeheimen brauchen wir dringend Lösungen bei der #Corona-#Impfung. Hotlines klappen vielfach nicht. Ein Vertrösten auf Februar oder Warten auf andere #Impfstoffe ist für über 80-Jährige eine Zumutung. Auch Hausärzte sollten einbezogen werden.,,1,7
Grigorios Aggelidis,@aggelidis_fdp,2021-01-06T21:06:12.000Z,"#Populismus ist immer gefährlich.
Die Bilder von der Stürmung des #capitols zeigen das und erschüttern mich zutiefst.",1,1,7
