User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Manja Schüle,@ManjaSchuele,2021-05-18T15:54:11.000Z,"Die Debatte über die #Aufnahme einer #AntisemitismusKlausel nimmt Fahrt auf. Gut so, denn unsere brandenburgische #Verfassung ist keine bloße Verordnung, sie steht für Identität & Selbstvergewisserung. Und klar ist: Der Kampf gegen Antisemitismus ist auch ein Kampf um Aufklärung.",,5,15
Tobias Dünow,@TobiasDuenow,2021-05-18T14:14:24.000Z,"Wjelgin se wuźekujom cełemu krajnemu kněžaŕstwoju, až glěda teke w śěžkich casach tak na zajmy Serbow. Wšyknym musy byś jasnje: How njejźo wó wołomužny. How njejźo wó folkloru. How źo wó pšawa serbskego luda, kótarež su zawěsćone w krajnej wustawje.Fast ein Drittel mehr für Sorben-Stiftung – Kabinett beschließt zusätzliche Mittel für wendische...
Offizielles Internet-Angebot des Landes Brandenburg
brandenburg.de",,5,23
Manja Schüle,@ManjaSchuele,2021-05-18T05:14:41.000Z,"„Vor allem aber: Olaf Scholz schaffte es am Montagabend, sich nicht nur nicht aus der Ruhe bringen zu lassen – er wirkte sogar regelrecht vergnügt in der Diskussion.“  #Kanzlerkanner #ScholzOlaf Scholz punktet im Kandidaten-Duell gegen Annalena Baerbock
Beim ersten Aufeinandertreffen der Spitzenkandidaten im Politiktalk des rbb geht es recht harmlos zu. Nur beim Co2-Preis gibt es ein bisschen Streit.
berliner-zeitung.de",4,2,44
Manja Schüle,@ManjaSchuele,2021-05-17T15:23:56.000Z,"#Bioökonomie ist Zukunft made in Brandenburg! Ab heute zu sehen bei der Schau #BioökonomieFindetStadt in #Potsdam – Dank an #proWissen & #science2public!Den 
@LeibnizATB
 Innovationshofes für nachhaltige Bioökonomie unterstützen wir mit 25 Mio. € aus dem #Zukunftsinvestitionsfonds",,4,25
Manja Schüle,@ManjaSchuele,2021-05-11T16:42:00.000Z,"Endlich: Ab 21.05. dürfen Freiluft-Veranstaltungen von #Theatern, #Konzerthäusern, #Kinos u.a. mit 100 zeitgleich anwesenden Besucher*innen stattfinden – bei stabiler 7-Tage-Inzidenz von unter 100. Gilt auch für #Museen und #Gedenkstätten. #KulturBB",2,10,42
Manja Schüle,@ManjaSchuele,2021-05-10T15:00:15.000Z,"Wir denken Industrie neu. Startschuss für #DLR-Institut für CO2arme Industrieprozesse in #Cottbus. Mission: Industrielle Prozesse mit weniger Treibhausgasen,Herausforderungen der Dekarbonisierung lösen, Wohlstand sichern.#ZukunftwirdinBrandenburggemacht in Kooperation mit 
@BTU_CSStaatskanzlei Brandenburg and Uli Freese",,2,16
MWFK Brandenburg,@mwfkbrb,2021-05-10T14:02:38.000Z,"Wir begrüßen neue Mikrostipendiat*innen – heute Nicolette Richter. Die Komponistin, Musikerin & Instrumentallehrerin will eine Sammlung von 25 #Klavierstücken für Klavierschüler*innen schreiben. Wichtig sei stilistische Bandbreite für Spaß und Motivation am Instrument. #KulturBB",,1,6
Deutscher Ethikrat,@ethikrat,2021-05-09T18:21:52.000Z,"Wie mächtig sind die WissenschaftlerInnen heute? Und gibt es eigentlich noch die großen moralischen, geistigen Instanzen? Die 
@ethikrat
-Vorsitzende 
@alena_buyx
 spricht im 
@ZDF
 mit 
@RichardPrecht
 über #Moral und #Macht in Zeiten des Umbruchs: https://zdf.de/gesellschaft/precht/precht-224.html#xtor=CS5-21… #PrechtMoral und Macht in Zeiten des Umbruchs
Richard David Precht im Gespräch mit Prof. Alena Buyx, Vorsitzende des Deutschen Ethikrats
zdf.de",4,10,38
Hubertus Heil,@hubertus_heil,2021-05-09T06:54:19.000Z,"Zeit, dass sich was dreht! Wir sind bereit. Heute live auf SPDde ab 11 Uhr der #SPDBpt21 mit ⁦
@OlafScholz
⁩ #AusRespekt",23,25,156
Manja Schüle,@ManjaSchuele,2021-05-09T04:50:45.000Z,"Einstimmige Entscheidung 
@Brandenburg_LT
 sind selten. 1991 gelang dies meinem Amtsvorgänger Hinrich Enderlein mit dem Hochschulgesetz. Minister #Enderlein war ein Glücksfall. Unsere Unis & Hochschulen sind erfolgreich, weil er die Grundlagen legte. Alles Gute zum 80. Geburtstag.",,2,23
Manja Schüle,@ManjaSchuele,2021-05-08T18:15:53.000Z,"Schön war's bei der 15. Langen Nacht der #FreienTheater im #TWerkPotsdam  Ihr sorgt für kulturelle Vielfalt im Land, und wir als 
@mwfkbrb
 sorgen dafür, dass Vielfalt in der Fläche erhalten bleibt!",,3,18
Katarina Barley,@katarinabarley,2021-05-08T08:02:50.000Z,"Was darf Satire ?CSU im Bundestag
@csu_bt
 · May 7
Wir wollen die Frauenquote. Die Vorwürfe mitten in den Verhandlungen sind ein Ablenkungsmanöver der SPD, die unser Paket für die Frauenförderung immer wieder ausgebremst hat.
Show this thread",25,52,838
Peter Dabrock,@just_ethics,2021-05-07T12:12:51.000Z,"#Spiegel: ""#Pandemie wirkt sich massiv auf Psyche, Entwicklung und Lernfortschritte von Heranwachsenden aus. Sie brauchen jetzt
mehr Hilfe, weniger Druck – und eine Politik,
die ihre Bedürfnisse ernst nimmt.""
 
@derspiegel
 für das aktuelle TITEL-Thema #Kinder: Da gehört es hin!",9,27,145
Manja Schüle,@ManjaSchuele,2021-05-07T14:47:38.000Z,"Die Inzidenzen sinken & die Kultur-Türen öffnen sich: Erste Museen & Galerien können wieder aufmachen. Und weil Kultur ohne Ansteckung möglich ist, sage ich: Öffnung first, Modellprojekte second & zwar wissenschaftlich begleitet. Unsere Kultur-Perspektive: https://mwfk.brandenburg.de/mwfk/de/service/pressemitteilungen/ansicht/~07-05-2021-oeffnung-von-museen-und-galerien…",,5,12
MWFK Brandenburg,@mwfkbrb,2021-05-07T13:27:57.000Z,"Wir begrüßen neue Mikrostipendiat*innen – heute Mona Höke mit ihrem Projekt #essenundtrinken: Tierhaltung, Nachhaltigkeit, Nachkriegshunger vs. Übersättigung. 
Im Regionalmuseum auf der #BurgBeeskow will sie einen Block aus Malereien auf Leinwand gestalten. #Mikrostipendium",,1,6
Manja Schüle,@ManjaSchuele,2021-05-03T14:20:17.000Z,"Schon mal vom Rotkohlindikator gehört? Oder von einer orakelnden Schafsleber? Ihr wisst nicht, was ein Waldgarten ist? Nein?! Dann schnell zum digitalen Potsdamer Tag der Wissenschaften 
@unipotsdam
. Noch bis 9.5. könnt ihr dort digital forschen: https://uni-potsdam.de/de/medieninformationen/detail/2021-04-30-digitale-forschungswelten-die-universitaet-beim-potsdamer-tag-der-wissenschaften…",,2,18
Manja Schüle,@ManjaSchuele,2021-05-03T12:33:16.000Z,"Ab morgen online, hoffentlich bald wieder analog in der Gedenkstätte Lindenstraße in #Potsdam: „Klaus Staeck. Politische Plakate“, Werke des „ideellen Anführers der BRD“ (Zitat 
@MartinSchulz
) leider so aktuell wie ehedem.",1,5,11
Jan-Martin Wiarda,@JMWiarda,2021-05-02T13:40:22.000Z,"SCHAUT ENDLICH GENAUER HIN

Bedeuten #Rekordinzidenzen bei #Kindern automatisch neue Ansteckungs-Rekorde? Eben nicht. Doch die öffentliche Debatte nimmt darauf kaum Rücksicht – und gefährdet die Teilhabe der jungen Generation dadurch noch mehr. #Corona

https://jmwiarda.de/2021/05/02/schaut-endlich-genauer-hin/…",7,67,151
SPD BRANDENBURG,@ostkurve,2021-05-02T11:24:29.000Z,"93,9 % der Delegierten stimmten soeben in der online-Abstimmung für 
@OlafScholz
 als Spitzenkandidat der SPD Brandenburg. In seiner Rede warb er für eine Gesellschaft des Respekts u. Investitionen in die Zukunft, damit wir die vor uns liegenden Herausforderungen meistern können.",10,29,182
Manja Schüle,@ManjaSchuele,2021-05-01T15:48:56.000Z,"#gema1nsam mit 
@OlafScholz
.",6,5,118
Manja Schüle,@ManjaSchuele,2021-05-01T13:39:32.000Z,"#eimerweiseKunst - schöne Aktion von #KulturMachtPotsdam auf dem Alten Markt in #Potsdam. Wir dürfem unsere Künstler*innen nicht allein, nicht unsichtbar werden lassen  - siehe unser #MikrostipendienProgramm
#Solidaritaet #KunstimEimer #KulturmachtPotsdam #KulturBB",,1,13
Manja Schüle,@ManjaSchuele,2021-05-01T05:48:45.000Z,"Alles Gute zum 70., 
@pnn
 !  Und damit ein Hoch auf kritischen, aufklärerischen & unabhängigen Journalismus! Auch, wenn Du manchmal für erhöhten Blutdruck bei mir sorgst – mach‘ weiter so, liebe #Heimatzeitung! #70JahrePNN #Potsdam #Lokaljournalismus",,6,40
Manja Schüle,@ManjaSchuele,2021-04-30T18:34:55.000Z,"Der wahre Kandidat für #Maß und #Mitte: Sozialdemokrat & Sportlegende Frank #Ullrich. #Thueringen #BTW21 #Maaßen 
@Kaiser_SPD
 @Mike_Schubert
 @spddeSPD Thüringen
@SPDThueringen
 · Apr 30
0:35
Mit der Nominierung von Hans-Georg Maaßen fischt die #CDU am rechten Rand. Wir schicken die ostdeutsche Sportlegende Frank Ullrich gegen #Maaßen ins Rennen und überlassen ihm nicht den Wahlkreis. Ihr könnt uns dabei unterstützen: https://spd-thueringen.de/unterstuetzen/
Show this thread",,10,115
Manja Schüle,@ManjaSchuele,2021-04-29T06:03:12.000Z,"Es gibt keine Babelsbergerin,die nicht jemanden bei „Oberlins“ wie wir sie hier nennen, kennt. Mitarbeitende & Bewohner sind unsere Nachbarn,keine anonymen Nachbarn.Diese Tat ist so erschütternd, verstörend, nah. Ich bin in Gedanken bei den Angehörigen und bei unseren „Oberlins“.",1,4,85
Manja Schüle,@ManjaSchuele,2021-04-28T15:18:03.000Z,"Gut so! Schul-Regeln lassen sich nicht auf Hochschulen übertragen! Bundesnotbremse wird entschärft - Für Hochschulen kein WechselunterrichtBundesnotbremse wird entschärft – für Hochschulen kein Wechselunterricht
In der vergangenen Woche sind bundeseinheitliche Beschränkungen zur Eindämmung der Corona-Pandemie in Kraft getreten. Kritik gab es unter anderem an den strengen Regeln für Hochschulen. Nun zieht die...
rnd.de",,5,17
Manja Schüle,@ManjaSchuele,2021-04-28T07:29:04.000Z,"Liebe Kolleginnen und Kollegen im 
@MBJSBrandenburg
, schaut mal hier, was für ein tolles Angebot für unsere Schülerinnen und Schüler. Danke 
@MuseumBarberini
 #KulturBB #BrandenburgerWegMuseum Barberini
@MuseumBarberini
 · Apr 28
Das Museum Barberini verschenkt 50 Online Live Touren an Schulen in Brandenburg & Berlin und und bietet die Möglichkeit, Kunst auch in Zeiten der Museumsschließung zu erleben. #MuseumBarberini
https://museum-barberini.de/de/4392/50-touren-schulangebot…",2,6,19
Manja Schüle,@ManjaSchuele,2021-04-27T18:28:54.000Z,"Fontäne, Pyramide & Festakt zum 175.  Geburtstag des #BranitzerPark. Rund ums Branitzer Schloss schuf #FürstPückler ein Gartenparadies –ein kultureller Leuchtturm in der Region. Mein Wunsch zum nächsten runden Geburtstag: das Ensemble soll #UnescoWelterbe werden. 
@BundesKultur",1,1,33
Manja Schüle,@ManjaSchuele,2021-04-27T14:58:27.000Z,"Der zweite Mensch, dem ich im Leben begegnet bin, war die Hebamme meiner Mutter. Die Anforderungen an die Geburtshilfe steigen. In #Brandenburg starten wir mit unserem neuen Studiengang Hebammenwissenschaften an der 
@BTU_CS
 zum Wintersemester 2021/22.",1,7,22
MWFK Brandenburg,@mwfkbrb,2021-04-25T15:00:00.000Z,"Morgen informieren 
@ManjaSchuele
, 
@BrittaErnst
 & Miriam Vock von der 
@unipotsdam
 über Forsetzung des #RefugeeTeachersProgram – ein Qualifizierungsprogramm für geflüchtete Lehrkräfte.
10.00 Uhr via digitaler Pressekonferenz, Anmeldung  über presse@mwfk.brandenburg.de.",1,5,13
Tobias Dünow,@TobiasDuenow,2021-04-23T15:31:14.000Z,"Angesichts der allgemeinen Empörung war ich überzeugt, dass #allesdichtmachen ein harmloser Spaß sei, über den man lachen (oder zumindest streiten) könne. Dann habe ich die Videos gesehen. Ich habe mich geirrt. Sehr.",3,2,22
Jan-Martin Wiarda,@JMWiarda,2021-04-23T13:30:13.000Z,"Wissenschaftsminister kritisieren #Bundesnotbremse 

In einem gemeinsamen Brief an die Bundesregierung fordern sie Klarstellungen im Sinne der #Hochschulen und erklären, wie sie bis dahin das Gesetz möglichst studierfreundlich auslegen werden. 

Im Blog: https://jmwiarda.de/2021/04/23/wissenschaftsminister-kritisieren-infektionsschutzgesetz/…",2,15,27
Musikkultur Rheinsberg gGmbH,@MusikRheinsberg,2021-04-23T13:07:50.000Z,"https://maz-online.de/Lokales/Ostprignitz-Ruppin/Rheinsberg/Kulturministerin-Manja-Schuele-besucht-Stipendiaten-der-Musikkultur-Rheinsberg… Anteilnahme und Engagement für Kulturschaffende:  
@ManjaSchuele
 auf Probenbesuch im #Schlosstheater #RheinsbergKulturministerin Manja Schüle besucht Stipendiaten der Musikkultur Rheinsberg
„Freiraum“ heißt das Stipendium, bei dem die Musikkultur Rheinsberg 50 Musikern für je einen Tag gratis das Schlosstheater zum gemeinsamen Musizieren zur Verfügung stellt. Kulturministerin Manja...
maz-online.de",,2,8
Manja Schüle,@ManjaSchuele,2021-04-23T10:41:41.000Z,"Mal was anderes: Lust auf wankende Weltbilder? Im neuen Buch von Juli Zeh geht es diesmal ins fiktive Prignitzer Dorf: Bracken. ""Über Menschen"" konfrontiert uns mit neuen Wirklichkeiten. Also: Am #WelttagdesBuches schnell ein Buch bestellt und zwar beim Buchhändler vor Ort.",2,,21
Carsten Brosda,@CarstenBrosda,2021-04-22T18:53:19.000Z,"Es ist ein politisches Armutszeugnis, dass das #Infektionsschutzgesetz die Rolle der Kultur aufs Materielle verkürzt. In Kultur geht es um so viel mehr. Es geht um gesellschaftlichen Sinn. Gespräch über dialektische Zuversicht in 
@kulturzeit
 auf 
@3sat
.Carsten Brosda über die Corona-Notbremse
Die Bundesländer haben die bundesweite ""Corona-Notbremse"" akzeptiert. Wir sprechen mit Carsten Brosda, Präsident des Deutschen Bühnenvereins, darüber.
3sat.de",2,17,46
Manja Schüle,@ManjaSchuele,2021-04-22T16:32:04.000Z,"Trauer um Prof. Dr. Dr. Uwe Scheffler. Die Europa-Universität Viadrina verliert ein Mitglied ihrer Gründungsgeneration. Der Hochschullehrer für Strafrecht, Strafprozessrecht & Kriminologie war ab 1993 u.a. Dekan & Senator und konzipierte die tolle Schau „Kunst & Strafrecht“.",,,5
Manja Schüle,@ManjaSchuele,2021-04-22T13:35:28.000Z,"Smarte Systeme, intelligente Technologien & neue Materialien erforscht das 
@waferffo
. Jetzt bündelt es mit anderen exzellenten Instituten seine Kompetenzen. Zugang zur Spitzenforschung gibt es in der neuen Virtuellen Forschungsfabrik Mikroelektronik:Deutsch
Mikro-/Nanoelektronik aus einer Hand – von der Technologie bis zur Anwendung. Kundenspezifische F&E • Führende Technologien • Anwendungsnahe Systemlösungen
forschungsfabrik-mikroelektronik.de",,,3
Manja Schüle,@ManjaSchuele,2021-04-22T12:25:25.000Z,"Hier habe ich 20mal bei Dirty Dancing geschmachtet - im ehemaligen 'Lichtspieltheater der Jugend'. In meiner Geburtsstadt #FrankfurtOder wird in den nächsten Jahren das alte Kino zum #Landesmuseum umgebaut – ich freu mich drauf!Das Land finanziert mit 11,5 Mio. Euro. #Startschuss",1,3,38
Manja Schüle,@ManjaSchuele,2021-04-22T10:13:44.000Z,"Herausragend, exzellent & zukunftsorientiert ist die Forschung in #Brandenburg. Findet auch 
@ERC_Research
 & vergibt gleich 3 seiner begehrten Advanced Grants an 
@AIP_Potsdam
 & 
@igz_leibniz
. Glückwunsch an Prof. Wisotzki, Prof. Pfrommer & Prof. Wigge zu diesem großartigen Erfolg.",,5,26
Manja Schüle,@ManjaSchuele,2021-04-21T10:39:48.000Z,"60 Millionen Euro: das größte Kultur-Sonderprogramm in der Geschichte Brandenburgs startet. Künftig kofinanzieren wir 
@mwfkbrb
 alle brandenburgischen Anträge, die über #NeustartKultur der Bundesregierung bewilligt werden. Ideen auf den Tisch! Alle Infos: https://mwfk.brandenburg.de/mwfk/de/kultur/kofinanzierung-corona-bundesprogramme/…",,3,17
Carsten Brosda,@CarstenBrosda,2021-04-19T18:55:49.000Z,"Museen öffnen spätestens mit Einzelhandel. Das war Konsens der Länder Anfang März. Wenn Bund jetzt Regeln macht, sind Museen zu, aber Click&Meet im Kaufhaus möglich. Es heißt: auf Wunsch der CSU. Soviel zur Kulturkompetenz des Bundes.  #Infektionsschutzgesetz #Covid19",15,59,360
Manja Schüle,@ManjaSchuele,2021-04-19T16:50:44.000Z,"Um wahrgenommen zu werden, braucht es Substanz & Kontinuität. Bei Professor Kocka kommt große Leidenschaft hinzu: Leibniz-Preisträger ('92), Präsident 
@WZB_Berlin
 ('01-'07), Gründungsdirektor 
@zzfpotsdam
. Heute wird der berühmte Historiker 80 Jahre alt. Herzlichen Glückwunsch!",,3,55
Manja Schüle,@ManjaSchuele,2021-04-19T10:39:08.000Z,"Gratulation, liebe 
@ABaerbock
! Ihr habt gezeigt, wie man so einen Prozess perfekt inszeniert. Ich freue mich auf einen spannenden Wahlkampf. Und werde dafür kämpfen, dass ein Potsdamer* Kanzler wird. 

* nicht mitgemeint.",2,1,27
Manja Schüle,@ManjaSchuele,2021-04-16T14:55:39.000Z,"76. Jahrestag der Befreiung der Todesmarsch-Häftlinge des KZ Sachsenhausen: „Im Belower Wald lagerten Tausende KZ-Häftlinge unter unwürdigsten Bedingungen, viele starben. Dem Vergessen keine Chance!“ #rememberliberation  
@GMSachsenhausen",1,12,53
DigitalAgentur Brandenburg,@Digital_BBL,2021-04-13T11:43:18.000Z," Wir suchen medienaffine #Werkstudenten mit einem Faible für #Digitalisierung im Land #Brandenburg. 
Ihr habt Lust auf das ein cooles Team und einen spannenden Job? Dann schaut euch unsere #Stellenangebote hier an  https://digital-agentur.de/digitalagentur#c95… 
#Jobs #Stellenanzeige *csGIF",,3,5
Manja Schüle,@ManjaSchuele,2021-04-13T12:25:10.000Z,Die Fakten sprechen für sich: über 4.000 Euro + freie Unterkunft & Verpflegung im Schloss Wiepersdorf. Das Beste: Noch sind Künstler*innen-Stipendien für die Kreativ-Residenz im Fläming zu bekommen. Also schnell bewerben. Deadline: 15. April. Alle Infos: https://schloss-wiepersdorf.de/de/einzel-kooperationsstipendien.html…,,5,14
LIT:potsdam,@litpotsdam,2021-04-12T18:14:18.000Z,19. April 2021: Programmveröffentlichung und Start des Kartenvorverkaufs für #litpotsdam vom 1. - 6. Juni 2021!,,3,8
Manja Schüle,@ManjaSchuele,2021-04-12T19:33:24.000Z,"Heute vor 60 Jahren: #Gagarin ist der erste Mensch im All, Griff nach den Sternen, Triumph der Wissenschaft (Foto: Mosaik mit Leonow von Fritz Eisel am #Rechenzentrum #Potsdam)",,5,28
SachsenhausenMemorial,@GMSachsenhausen,2021-04-11T16:00:01.000Z,"The MOKA EFTI ORCHESTRA presents a special commemorative concert on the anniversary of the #76liberation: In addition to own songs, they interpret songs banned by the Nazis and songs written in the concentration camps. You can find the video on our website on 18 April from 18:00.",1,6,22
MWFK Brandenburg,@mwfkbrb,2021-04-11T13:00:01.000Z,"Neugierig aufs #OnlineProgramm 2021 der #BrandenburgMemorials? Das stellen morgen Ministerin 
@ManjaSchuele
 und Stiftungs-Direktor 
@AxelDrecoll
 vor. Erste Infos gibt’s hier: http://stiftung-bg.de/veranstaltungen #rememberliberation",,4,8
Museum Barberini,@MuseumBarberini,2021-04-09T15:43:14.000Z,"#TourDigital Raum für Raum durch #RembrandtBarberini Station 2: Bildliche Darstellungen von Handelsaktivitäten hatten nicht den Anspruch, Alltagsmomente oder historische Ereignisse wirklichkeitsgetreu wiederzugeben. Sie folgten mehr repräsentativen Zielen: http://prolog.museum-barberini.de/rembrandt/",,5,18
MWFK Brandenburg,@mwfkbrb,2021-04-09T16:10:17.000Z,"Die ubs 
@Theater_Schwedt
 präsentiert #Kantinengeplauder. Schauspieler & Regisseur Fabian Ranglack gibt Einblicke in Theateralltag mit Interviews & Fachwissen. In Folge 1 ist Musicaldarstellerin Theresa Löhle zu Gast. 
Lust, mal reinzuhören? http://theater-schwedt.de/podcast 
#KulturBB",,1,5
MWFK Brandenburg,@mwfkbrb,2021-04-08T13:27:39.000Z,"45 Dinge, 5 Gedenkstätten, 1 Schau: #BRUCHSTÜCKE45 dokumentiert NS-Gewalt; Befreiungen und Umbrüche. 
@ManjaSchuele
 eröffnet per Videobotschaft: „BRUCHSTÜCKE45 fördert Verständnis historischer Prozesse .“ Das ganze Statement: https://stiftung-bg.de/1945/videoclips-ausstellung/…
#BrandenburgMemorials",,2,7
MWFK Brandenburg,@mwfkbrb,2021-04-08T08:35:03.000Z,"Günter de Bruyn: Märkischer Autor, DDR-Schriftsteller, Intellektueller. Literatur war früh seine Zuflucht – im Krieg & in zwei deutschen Diktaturen. #KleistMuseum zeigt neue Ausstellung über ihn: https://heinrich-von-kleist.org/kleist-museum/ausstellungen/guenter-de-bruyn/….",,4,11
Manja Schüle,@ManjaSchuele,2021-04-05T10:46:50.000Z,Schönen #Ostermontag gewünscht.,1,1,36
Manja Schüle,@ManjaSchuele,2021-04-04T08:20:32.000Z,"Frohe Ostern.

#howitstarted and #howitsgoing #HappyEaster #FüreinLächeln",2,,26
Manja Schüle,@ManjaSchuele,2021-03-26T12:19:24.000Z,"#Brandenburg ist #Wissenschaftsland. Das beweisen bereits die jungen Entdecker*innen & Preisträger*innen von 
@jugend_forscht
. Glückwunsch an Konrad Frahnert, Tom Weigelt, Marik Müller, Maximilian Kugler, Ray Klauck, Finn Michler. Ihre prämierten Projekte: https://youtu.be/QqGFWXH76GE",,1,9
Manja Schüle,@ManjaSchuele,2021-03-25T14:23:27.000Z,"Erst einmal arbeiten. OK, doch wer später noch studieren möchte, soll trotzdem gute Chancen haben. Denn: Viele Wege führen in #Brandenburg zum Studium. Junge Berufstätige mit ihrem Erfahrungsschatz sind eine Bereicherung für unsere Unis & FHs: http://studieren-ohne-abitur.de 
@che_concept",1,5,13
Manja Schüle,@ManjaSchuele,2021-03-25T10:22:57.000Z,"#CancelCulture 
„Wenn er Versöhnung will, soll er die Klagen fallen lassen“„Wenn er Versöhnung will, soll er die Klagen fallen lassen“
Georg Friedrich Prinz von Preußen geht seit 2015 gegen den Historiker Stephan Malinowski vor. Eine Chronik, verfasst vom Anwalt des Beklagten.
tagesspiegel.de",,2,14
Olaf Scholz,@OlafScholz,2021-03-24T17:59:27.000Z,"Letzte Woche habe ich mir den 
@PotsdamScience
 Park angeschaut. Investitionen in Innovationen und Start-ups stärken die Zukunftsfähigkeit unseres Landes. Mit dem #Zukunftsfonds stellen wir 10 Mrd. € bereit, um insbesondere Start-ups zu unterstützen.  https://bundesfinanzministerium.de/Content/DE/Pressemitteilungen/Finanzpolitik/2021/03/2021-03-24-bundesregierung-staerkt-start-up-finanzierung.html…Manja Schüle",14,9,49
Nordostchemie-Verbände,@Nordostchemie,2021-03-19T08:44:58.000Z,"""Lass #Zukunft da""  Die Preisverleihung von 
@jugend_forscht
 in #Brandenburg findet am 26. März 2021 um 9 Uhr virtuell statt – u.a. mit 
@ManjaSchuele
. Interessierte können sich über die Homepage von 
@BASF_DE
 Schwarzheide dazuschalten   http://basf-schwarzheide.deMWFK Brandenburg",,3,8
MWFK Brandenburg,@mwfkbrb,2021-03-21T11:00:01.000Z,"Chöre & Amateur-Ensembles in BRB: beantragt jetzt eine Förderung! Wir finanzieren mit 100 Tsd. € anteilig Honorare & Qualifizierung eurer Übungsleiter*innen. 
@ManjaSchuele
: „Mit der Förderung unterstützen wir diese engagierte Arbeit.“
Mehr Infos: http://landesmusikrat-brandenburg.de",,1,2
