User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Christine Buchholz,@ch_buchholz,2021-05-13T17:41:05.000Z,"Ich wünsche allen muslimischen Mitbürgerinnen und Mitbürgern, Freundinnen und Freunden, die das Ende des muslimischen Fastenmonats Ramadan feiern, ein frohes #Zuckerfest! Eid Mubarak! Bayram mübarek olsun!",6,6,40
Christine Buchholz,@ch_buchholz,2021-05-13T12:11:06.000Z,"Ein bewegender Online-Empfang der 
@linksfraktion
 zum #Kirchentag. Hier kann man ihn sich anschauen: https://youtube.com/watch?v=imT67pIjVAU… #oekt 
@rosaluxstiftung
 @LinkeLTGHessen
 @LeonardoBoff
 @ekhn_de
 @officialEFH
 @AntiRacismDay
 @OekumenischerKT",,5,13
Die Linke.SDS,@linkesds,2021-05-13T08:06:21.000Z,"Stoppt die Räumungen, stoppt die Gewalt. Statement des Bundesvorstands. #SaveSheikhJarrah 
Hier lesen: https://linke-sds.org/beschluss-12-mai….",,16,29
Christine Buchholz,@ch_buchholz,2021-05-12T16:19:26.000Z,"Online-Empfang der 
@Linksfraktion
 zum #KirchentagSchaut hin! Solidarität und Gerechtigkeit in Zeiten der Pandemie
Schaut hin! Das ist das Motto des diesjährigen Ökumenischen Kirchentages in Frankfurt am Main, der aufgrund der Pandemie digital und dezentral stattfindet.Un...
youtube.com",,3,1
Christine Buchholz,@ch_buchholz,2021-05-12T12:25:45.000Z,"Nahostkonflikt ist kein religiöser Konflikt. Eskalation im Nahen Osten darf nicht zu mehr Antisemitismus & antimuslimischem Rassismus in Deutschland führen. Ich verurteile die Angriffe auf Synagogen und Hass gegen Jüd/innen sowie gegen Muslim/innen im NetzPolizei: „Tat vermutlich politisch motiviert“: Unbekannte werfen Steine auf Bonner Synagoge
In der Bonner Tempelstraße haben Unbekannte Steine auf die Synagoge geworfen. Die Polizei ist am Tatort und untersucht den Fall zum aktuellen Zeitpunkt.
ga.de",2,2,7
Christine Buchholz,@ch_buchholz,2021-05-12T07:07:42.000Z,"Online-Empfang der 
@Linksfraktion
 zum Ökumenischen Kirchentag unter dem Motto »Schaut hin! Solidarität und Gerechtigkeit in Zeiten der Pandemie«. Unter anderem dabei sind der brasilianische Befreiungstheologe Leonardo Boff, 
@PetraPauMaHe
 , 
@Janine_Wissler
.Schaut hin! Solidarität und Gerechtigkeit in Zeiten der Pandemie
linksfraktion.de",1,6,18
Christine Buchholz,@ch_buchholz,2021-05-11T16:07:53.000Z,"170.000 Menschen haben in einer Woche die Petition gegen das Gesetz der BReg unterschrieben, mit dem Beamt*innen Kopftuch und Kippa untersagt werden kann. Ein lesenswertes Interview mit der Jura-Studentin, die die Petition gestartet hat. #KopftuchverbotFrankfurter Studentin gegen Kopftuchverbot: ""Religiöse Symbole werden verfassungsfeindlichen...
Ein neues Bundesgesetz soll regeln, was Beamtinnen und Beamte tragen dürfen. Kippa, Kopftuch und christliche Symbole könnten dann untersagt werden. Eine Jura-Studentin aus Frankfurt hat eine Petition...
hessenschau.de",2,3,9
Christine Buchholz,@ch_buchholz,2021-05-11T08:11:00.000Z,"Heutige Sammelabschiebung nach #Mali ist ein Skandal! 2020 war das blutigste Jahr in Mali seit Beginn des Krieges. In Mali herrscht Krieg, die Bundesregierung feuert ihn mit Bundeswehreinsätzen an. Alle #Abschiebungen müssen sofort und dauerhaft gestoppt werden. #freechristophe",,4,4
Christine Buchholz,@ch_buchholz,2021-05-05T12:03:43.000Z,"Der Sana-Klinikum-Konzern will 1000 Beschäftige entlassen, 60 davon in Offenbach. Angesichts der Arbeitsbelastung in der Pandemie und der Millionengewinne ist das mehr als zynisch. Die 
@Linksfraktion
 hat daher eine aktuelle Stunde zum Thema beantragt. http://christinebuchholz.de/2021/05/05/solidaritaet-mit-den-beschaeftigten-im-sana-klinikum-offenbach/…",1,3,13
Christine Buchholz,@ch_buchholz,2021-05-03T13:56:19.000Z,"Nach 20 Jahren Krieg zieht die #Bundeswehr aus #Afghanistan ab. Für den Westen ist das heftige Niederlage. Demokratie läßt sich nicht herbeibomben. Hier mein Kommentar zum Afghanistan-Abzug. 
@Linksfraktion
 @dieLinkeAfghanistan: Demokratie lässt sich nicht herbeibomben
Der Abzug der Bundeswehr und der internationalen Truppen aus Afghanistan hat begonnen. Die Taliban haben gewonnen. Damit ist klar: Demokratie, Frauenrechte und gesellschaftlicher Fortschritt können...
links-bewegt.de",1,9,16
Christine Buchholz,@ch_buchholz,2021-05-01T14:09:35.000Z,"Danke heißt mehr Gehalt! Solidarität ist Zukunft! 1. Mai in #Offenbach. Solidarität mit den Beschäftigten des #Sana-Konzerns, dessen Servicegesellschaft 1000 Mitarbeiter*innen entlassen will.
@_verdi
 @dieLinke
 @LINKE_Offenbach
 @DGBHeTh",,2,9
Christine Buchholz,@ch_buchholz,2021-04-27T13:43:18.000Z,"Letzte Woche hat die Bundesregierung im Hauruckverfahren eine Änderung des Beamtengesetzes durchgesetzt, die bisher kaum Aufmerksamkeit erhalten hat. Das muss sich ändern, denn das Gesetz beinhaltet die Möglichkeit eines Kopftuchverbots für BeamtinnenBundesregierung führt Kopftuchverbot durch die Hintertür ein
Am 22. April wurde das neue Beamtengesetz beschloss, dies bringt Probleme mit sich denn es ermöglicht ein Kopftuchverbot für Beamtinnen.
diefreiheitsliebe.de",2,12,35
Christine Buchholz,@ch_buchholz,2021-04-26T18:38:32.000Z,"Letzte Woche hat der Bundestag ein Gesetz über das Erscheinungsbild öffentlich Bediensteter beschlossen. Die Befürchtung ist groß, dass dieses Gesetz als Kopftuchverbot ausgelegt wird. Das dürfen wir nicht zulassen!

https://tagesspiegel.de/politik/gesetz-ueber-erscheinungsbild-von-beamtinnen-und-beamten-weder-durch-die-hinter-noch-durch-die-vordertuer-ein-kopftuchverbot/27129148.html…",3,8,31
Christine Buchholz,@ch_buchholz,2021-04-26T14:20:04.000Z,"Weltweit wird trotz der Pandemie weiter aufgerüstet. Das zeigt die neue Sipri-Studie. Deutschland hat die höchste Steigerungsrate unter den 10 Staaten mit den höchsten Rüstungsausgaben. Schluss mit der Aufrüstung, mehr Geld für das Gesundheitssystem!",2,21,34
Christine Buchholz,@ch_buchholz,2021-04-24T14:18:38.000Z,"Nein zum Kopftuchverbot durch die Hintertür. Kopftuch und Kippa sind Ausdruck indiv. Religionsfreiheit und stehen nicht im Widerspruch zu staatlicher Neutralität.Bundestag ermöglicht bundesweites Kopftuchverbot
Etliche Länder haben seit Jahren Kopftuchgesetze. Gilt das Verbot demnächst überall? Ein am Donnerstag beschlossenes Gesetz könnte das bewirken.
tagesspiegel.de",12,36,93
Christine Buchholz,@ch_buchholz,2021-04-24T09:58:14.000Z,"2020 war das blutigste Jahr in Mali seit Beginn des Krieges. Die Menschen in Mali wissen: Bei den Militäreinsätzen geht es nicht um ihre Rechte oder um Frieden. Es geht um Einfluss, Interessen und Migrationsabwehr. Die Bundeswehr muss abgezogen werden! http://christinebuchholz.de/2021/04/24/bundeswehr-in-mali-kein-problem-geloest-viele-neue-geschaffen/…2:09
93 views",,4,7
linksfraktion,@Linksfraktion,2021-04-23T15:43:23.000Z,".
@ch_buchholz
: #Bundeswehr in #Mali: Kein Problem gelöst, viele neue geschaffen - https://youtube.com/watch?v=DMiW-_5en4g… #MINUSMAChristine Buchholz, DIE LINKE: Bundeswehr in Mali: Kein Problem...
23.04.2021 - Die Bundesregierung will die Bundeswehr-Beteiligung an der UN-Mission MINUSMA verlängern. Vorgeblich, um den Frieden zu sichern. Doch den gibt e...
youtube.com",,4,15
Christine Buchholz,@ch_buchholz,2021-04-21T13:33:21.000Z,"Ich habe gegen das Infektionsschutzgesetz gestimmt. Eine Pandemie kann man nicht bekämpfen, in dem man den Privatbereich immer weiter einschränkt, während man die Wirtschaft ausklammert. Nur das Reduzieren der Infektionen können das Lockdown-JoJo beenden. http://christinebuchholz.de/2021/04/21/gesundheit-vor-profite/…",1,2,14
Janine Wissler,@Janine_Wissler,2021-04-21T09:55:42.000Z,"Ich werde mich bei der anstehenden Bundestagswahl um ein Bundestagsmandat bewerben, auf der Landesliste der hessischen LINKEN zur Bundestagswahl sowie im Wahlkreis in Frankfurt am Main.

#linke #BTW21 

Hier meine Erklärung:Janine Wissler kandidiert für den Bundestag: DIE LINKE. Fraktion im Hessischen Landtag
Pressekonferenz mit Janine Wissler, Vorsitzende der Fraktion DIE LINKE. im Hessischen Landtag und Bundesvorsitzende der Partei DIE LINKE vom 21.04.2021
linksfraktion-hessen.de",32,54,433
Christine Buchholz,@ch_buchholz,2021-04-20T17:16:29.000Z,Französische Armee bombardiert malische Hochzeitsgesellschaft und anstatt zu verurteilen schaut Bundesregierung weg. Hier dokumentiere ich die Antwort der Bundesregierung auf meine Frage: http://christinebuchholz.de/wp-content/uploads/2021/04/21_05_16_Antwort-Schriftliche-Frage-Mali.pdf…,1,2,13
Caren Lay,@CarenLay,2021-04-15T08:02:08.000Z,"Ein trauriger Tag für 1,5 Mio. Miethaushalte in Berlin. Der #Mietendeckel muss jetzt durch den Bundestag kommen, wie wir ihn 
@Linksfraktion
 schon lange fordern!",35,88,513
Christine Buchholz,@ch_buchholz,2021-03-27T20:03:43.000Z,Heute beginnt das jüdische Pessach-Fest. Und auch in diesem Jahr wird wird man es nicht wie gewohnt Feiern können. Nichtsdestotrotz wünsche ich allen jüdischen Freund/innen und Mitbürger/innen ein gesegnetes Fest. Chat pessach sameach! #Pessach,2,3,46
Christine Buchholz,@ch_buchholz,2021-03-26T10:38:28.000Z,"Laut Anwohnern wurden im malischen #Talataye sechs Jugendliche durch einen französischen Kampfdrohnen-Angriff getötet. Das ist nach #Bounti ein weiterer tödlicher Angriff auf Zivilisten. Schluss mit dem Krieg gegen die Zivilbevölkerung!Mali: polémique autour d'une frappe de la force Barkhane vers Talataye
Selon des élus locaux, six jeunes maliens ont été tués, jeudi 25 mars, dans le nord-est du pays lors d’une frappe décrite par la force française Barkhane comme visant des jihadistes. Les notables loc…
rfi.fr",,,2
Christine Buchholz,@ch_buchholz,2021-03-26T08:43:33.000Z,"Für die 
@Freiheits_liebe
 habe ich einen Artikel zu »Islamo-Gauchisme« geschrieben. Das ist ein neues Kampffeld der französischen Rechten, das den Hass gegen Muslime und Linke miteinander vereint.Frankreich: Kampf gegen Linke und Muslime - Die Freiheitsliebe
Unter dem Namen „Islamo-Gauchisme“ hat die französische Rechte ein neues Kampffeld gefunden, welches zwei Feindbilder von ihnen vereint: Muslime und Linke. Die Debatte um einen vermeintlichen...
diefreiheitsliebe.de",2,7,13
Christine Buchholz,@ch_buchholz,2021-03-25T19:13:00.000Z,"Ich habe gegen die Verlängerung des Afghanistan-Einsatzes gestimmt. Mit den selben Lügen, mit denen seit 20 Jahren die Beteiligung am Krieg gerechtfertigt wird, begründet die Bundesregierung auch diesmal den Bundeswehreinsatz. Die Bundeswehr muss abgezogen werden.",2,5,47
nd.Aktuell,@ndaktuell,2021-03-24T17:00:02.000Z,"Der Generalinspekteur der #Bundeswehr sieht positive Schritte bei der Reform der von zahlreichen Skandalen geplagten Spezialtruppe #KSK. 
@dieLinke
 widerspricht. Zu viele Fragen seien noch offen.KSK soll wieder eingesetzt werden
Der Generalinspekteur der Bundeswehr sieht positive Schritte bei der Reform der von zahlreichen Skandalen geplagten Spezialtruppe KSK. Die Linke widerspricht. Zu viele Fragen seien noch offen.
neues-deutschland.de",1,5,4
Vereinigung der Verfolgten des Naziregimes-BdA eV,@vvn_bda,2021-03-24T21:43:50.000Z,"Finanzamt rudert zurück – VVN-BdA ab 2019 wieder gemeinnützig!

Der erste Schritt ist getan: Über unsere Anwälte erreichte uns heute die Mitteilung des Finanzamtes für Körperschaften I in Berlin für das Jahr 2019: die VVN-BdA ist wieder gemeinnützig. 1/5

https://vvn-bda.de/finanzamt-rudert-zurueck-vvn-bda-ab-2019-wieder-gemeinnuetzig/…",75,1.1K,4.1K
Christine Buchholz,@ch_buchholz,2021-03-24T20:10:52.000Z,"Dass das KSK vor Abschluss der Überprüfung der Rechtsextremismus-Vorfälle wieder in Einsätze geschickt werden soll, ist grob fahrlässig. 
@dieLinke
 fordert, dass KSK nicht wieder in Einsätze zu schicken. https://linksfraktion.de/presse/pressemitteilungen/detail/ksk-darf-nicht-in-einsaetze-geschickt-werden/…",1,1,6
Christine Buchholz,@ch_buchholz,2021-03-22T18:47:29.000Z,"Am Freitag gab es Proteste gegen das drohende HDP Verbot in der Türkei. In Richtung Bundesregierung sage ich: Es darf keine Waffenlieferungen an die Türkei geben, ebenso wenig eine Neuauflage des EU-Türkei-Deals. Denn damit stützt Deutschland Erdoğan. Schluss mit der Repression!1:08
132 views",,,6
Christine Buchholz,@ch_buchholz,2021-03-21T17:37:15.000Z,"Ich freue mich auf die Debatte mit 
@KeremSchamberg
  und 
@BartalYossi
 über Meinungsfreiheit im Menschenrechtsdiskurs und den Stellenwert der Solidarität mit den Palästinenser/innen in der LINKEN morgen Abend. https://facebook.com/events/490126455312229…",10,10,38
Christine Buchholz,@ch_buchholz,2021-03-21T09:39:23.000Z,"„Ja, ich würde mich mit AstraZeneca impfen lassen, sobald ich dran bin. Wir brauchen dringend flächendeckende Impfungen und die Freigabe der Impfpatente. Der Impfstoffnationalismus wird die Pandemie nicht stoppen. Es geht nur global und solidarisch.“""Gerne. Immer her damit!"" – Mehr als 220 Spitzenpolitiker würden sich mit Astrazeneca impfen lassen
Wie also kann das Vertrauen in den Impfstoff Astrazeneca wieder gestärkt werden? Watson hat bei Politikern und Parteien, Ministern und Ministerpräsidenten zu diesem Thema nachgefragt.
watson.de",,,4
Christine Buchholz,@ch_buchholz,2021-03-19T17:43:37.000Z,"Kein #HDP Verbot in der Türkei. Schluss mit der Repression!
Von der Bundesregierung fordere ich, Schluss mit der sog. Sicherheitskooperation, Schluss mit Rüstungsexporten, keine Neuauflage des EU-Türkei-Deals. 
Hoch die Internationale Solidarität!",,,8
Christine Buchholz,@ch_buchholz,2021-03-19T09:00:05.000Z,"Am 21.03. ist der Internationale Tag gegen Rassismus. Wir gedenken den Opfern des rechten Terrors. Rassistische Straftaten haben in den letzten Jahren zugenommen. Die AfD verbreitet Rassismus & rechte Hetze. Unsere Alternative heißt Solidarität  #WorldAgainstRacism 
@Linksfraktion",4,13,43
Christine Buchholz,@ch_buchholz,2021-03-15T09:02:57.000Z,"Vor 2 Jahren ermordete ein Faschist 51 Menschen in 2 Moscheen. Dieser rechte Terror zeigt die Bedrohung, die vom antimuslimischem Rassismus ausgeht. Die Opfer von #Christchurch mahnen uns, dem Hass gegen Muslime, Antisemitismus & jeder anderen Form von Rassismus entgegenzutreten!",3,18,64
Christine Buchholz,@ch_buchholz,2021-03-07T15:12:52.000Z,"„Burka-Verbot“ aus Umfeld der SVP schürt Stimmung gegen Muslime. Es geht Initiatoren weder um die 30 betroffenen Frauen noch um weibliche Selbstbestimmung. 
⁦⁦⁦
@dieLinke
⁩ ist gegen Verbot von religiösen Kleidungsstücken und gegen jeden Zwang.Schweiz beschließt landesweites Verbot von Nikab oder Burka
Mit knapper Mehrheit haben die Schweizerinnen und Schweizer ein Verhüllungsverbot beschlossen. Es zielt darauf ab, muslimischen Frauen das Tragen von Nikab oder Burka im öffentlichen Raum zu verbie...
spiegel.de",9,11,49
Susanne Hennig-Wellsow,@SusanneHennig,2021-03-06T07:35:33.000Z,"Ähm… 
@heuteshow
, müssen wir mal reden? (Mal abgesehen davon, dass ich Putin unattraktiv finde.) Satire ist ja immer erlaubt, aber 2 Frauen, die eine Partei führen gleich mal als halbnackte Bondgirls zu labeln, ist schon ein „besonderer“ Beitrag zum #frauentag2021, oder?",733,542,4.5K
Susanne Hennig-Wellsow,@SusanneHennig,2021-03-05T14:29:32.000Z,"Beim #Eisschnelllauf hab ich mir manche Beule geholt. Nun hab ich meinen 1. blauen Fleck in #Berlin. Ich war im Interview mit 
@TiloJung
 einfach platt. Das gibt’s nun mal. Ich wünsche es niemandem. Sorry dafür! Aber vor allem gilt: Jeder Bundeswehreinsatz im Ausland ist 1 zu viel.",454,221,2.5K
DIE LINKE HESSEN,@DIELINKEHESSEN,2021-03-05T15:14:46.000Z,"Wir sind solidarisch mit unserer Frankfurter Genossin Sarya, die Morddrohungen von Faschisten erhält. Wir stehen zusammen und lassen uns nicht einschüchtern. #fcknzs #einevonuns",1,10,22
Christine Buchholz,@ch_buchholz,2021-03-05T08:44:21.000Z,Heute vor 150 Jahren wurde Rosa Luxemburg geboren. Ich würdige sie als Aktivistin und Denkerin von großer Aktualität für die Linke. https://marx21.de/rosa-luxemburg-aktivistin-und-denkerin-aktuell-fuer-die-linke-heute/…,,2,8
Christine Buchholz,@ch_buchholz,2021-03-04T15:09:57.000Z,Mit „Hau ab“-Rufen wurde Höcke aus #Offenbach „verabschiedet“. Nur wenige haben ihm zugehört. Wir waren 1000!,16,55,492
Christine Buchholz,@ch_buchholz,2021-03-04T13:47:01.000Z,"Völlig überflüssige Provokation der Polizei gegenüber den Angehörigen von Hanau. Die fragen: „wo, wo, wo wart ihr in Hanau?!“ Ich fordere von der Polizei Deeskalation. #Offenbach  #SayTheirNames",3,11,33
Christine Buchholz,@ch_buchholz,2021-03-04T13:40:02.000Z,Protest gegen Höcke in #Offenbach. Die Stadt in ihrer Vielfalt protestiert. Auch Angehörige und Freunde der Opfer von Hanau sind da. Die AfD hat mitgeschossen. #SayTheirNames,74,73,332
DIE LINKE,@dieLinke,2021-03-04T07:30:53.000Z,"Pressekonferenz mit der Parteivorsitzenden 
@janine_wissler
 zu den Ergebnissen der Konferenz der Kanzlerin mit den Ministerpräsident:innen der Länder. #dielinke #mbk #coronaDIE LINKE
@dieLinke
Pressekonferenz mit der Parteivorsitzenden @janine_wissler zu den Ergebnissen der Konferenz der Kanzlerin mit den Ministerpräsident:innen der Länder. #dielinke #mbk #corona
pscp.tv",10,43,85
Christine Buchholz,@ch_buchholz,2021-03-03T19:12:53.000Z,"Gute kritische Recherche zu Wielers Thesen über einen Zusammenhang von Corona-Infektionen und „Migrationshintergrund“Tarek Baé
@Tarek_Bae
 · Mar 3
Sollte es einen relevant erhöhten Anteil an Patientinnen & Patienten mit ""Migrationshintergrund"" geben, dann gilt es, das wissenschaftlich zu analysieren. Absurde Spekulationen, gepaart schlichtweg nachrecherchierbaren Fake News destabilisieren unser Land und schüren Hass.
Show this thread",,1,9
Christine Buchholz,@ch_buchholz,2021-03-02T18:30:00.000Z,"Am 04. März kommt Höcke nach Offenbach. Die AfD schreibt: »Er kommt und er bleibt, egal was für ein Wind uns entgegenbläst.«. Der ursprüngliche Termin wurde von Seiten der AfD abgesagt. Dann zeigen wir Höcke eben diese Woche, was wir von ihm halten. Wer AfD wählt, wählt Nazis.",3,18,51
Christine Buchholz,@ch_buchholz,2021-03-02T16:33:47.000Z,"Veranstaltung im BaWü-Landtagswahlkampf mit 
@AkbulutGokay
 & Franz Segbers zu antimuslimischen Rassismus. In den letzten Jahren stieg die Zahl der Angriffe auf Muslime. Wir stehen gemeinsam gegen Nazis & Rassisten! Guter Bericht dazu im Südkurier. 
@LINKE_Liste_KN",,3,6
Christine Buchholz,@ch_buchholz,2021-03-02T14:41:43.000Z,"Treffen mit dem ägypt. Botschafter. Er bat mir Treffen an, weil ich mit Abgeordneten der LINKEN die Freilassung von polit. Gefangenen gefordert habe. Er sagt, es gibt keine polit. Gef. in Ägypten. Menschenrechtler sehen das anders. Meine Forderung bleibt http://christinebuchholz.de/2021/01/25/solidaritaet-mit-inhaftierten-sozialistinnen-und-sozialisten-in-aegypten/…",,4,14
Christine Buchholz,@ch_buchholz,2021-02-19T17:44:46.000Z,"Ein Jahr nach dem rassistischen Anschlag in #Hanau. Diese Tat macht fassungslos. Es braucht starke Stimmen gegen Rassismus. Und es braucht endlich Taten. Meine Anteilnahme und meine Solidarität gilt den Angehörigen, den Freundinnen und Freunden der Toten. #SayTheirNames",3,6,54
Christine Buchholz,@ch_buchholz,2021-02-17T17:16:51.000Z,"Regierung will Schuldeingeständnis vermeiden & Soldaten schützen. Das ist der Preis für Politik, die mehr Soldat/innen in Auslandseinsätze schicken will. Die Opfer von Kundus zahlen diesen Preis. 
@Linksfraktion
 @dieLinke
 @ECCHRBerlinBombennacht von Kundus: Grenzen der Menschenrechtsjustiz
Kritik an Urteil des EGMR über deutsche Ermittlungen zu Luftangriff 2009. Deutscher Angriffsbefehl hatte über 100 Menschen das Leben gekostet
heise.de",,1,5
Christine Buchholz,@ch_buchholz,2021-02-17T13:18:35.000Z,"Die BReg stuft den Anschlag von Hanau nun als rassistisch & islamfeindlich ein. 
@UllaJelpke
 hat recht: Antimuslimischer Rassismus muss mit der selben Entschiedenheit bekämpft werden wie Antisemitismus. Erinnern heißt kämpfen - gegen jede Form des RassismusBundesregierung stuft Terroranschlag von Hanau als rassistisch und islamfeindlich ein - Ulla Jelpke
„Ich begrüße es, dass die neun Morde eines Faschisten in zwei Shisha-Bars in Hanau vor einem Jahr von der Bundesregierung inzwischen klar als ein rassistisch und islamfeindlich motivierter Terrorakt...
ulla-jelpke.de",,2,8
Christine Buchholz,@ch_buchholz,2021-02-16T12:21:23.000Z,Das Urteil des EGMR ist eine bittere Enttäuschung für die Hinterbliebenen. Die Bundesregierung ist mit ihren Fake News & Verschleierungstaktik zum #Kundus-Angriff durchgekommen – trotz anders lautender Erkenntnisse im parlament. Untersuchungsausschuss. https://linksfraktion.de/presse/pressemitteilungen/detail/kundus-urteil-ist-eine-bittere-enttaeuschung/…,1,6,18
Christine Buchholz,@ch_buchholz,2021-02-14T11:47:03.000Z,Angehörige und Überlebende berichten über ihre Recherchen zum Anschlag in Hanau. Sie klären auf und klagen an. Erinnern heißt kämpfen!,2,12,59
Christine Buchholz,@ch_buchholz,2021-02-12T09:38:29.000Z,"Heute, am #RedHandDay, protestiere ich gegen die Rekrutierung von Minderjährigen in die Bundeswehr. 2019 waren es 1705, 2020 ging die Zahl zurück auf 1148 unter 18-jährige. Schluss mit der Rekrutierung von Minderjährigen! Zivile Ausbildungsperspektive statt Soldatenkarrieren",4,24,85
Christine Buchholz,@ch_buchholz,2021-02-11T18:00:00.000Z,"Pflegerin Romana Knezevic prangerte in einem Interview ihren Arbeitgeber, die Asklepios-Klinik wegen Pflegekräftemangel an. Daraufhin wurde sie gekündigt. Durch Privatisierungen werden Kliniken kaputtgespart, Kritik daran ist unerwünscht. Das darf nicht sein #SolidaritätmitRomana",,6,27
Christine Buchholz,@ch_buchholz,2021-02-11T15:53:45.000Z,"Die für morgen in Offenbach angekündigte Kundgebung mit Björn Höcke wurde kurzfristig von Seiten der AfD abgesagt. Das ist eine großer Erfolg. Vielen Dank an alle, die in breiten antifaschistischen Bündnissen dazu beigetragen haben.",,4,23
Linksfraktion Hessen,@LinkeLTGHessen,2021-02-10T09:34:32.000Z,".
@heschaus
: „Christian Wenzel ist seit mindestens 25 Jahren bekannt als Rechtsextremist und das ist dem MAD nicht aufgefallen? Das ist unglaublich. Eigentlich ein Totalversagen des Nachrichtendienstes.""

#Hlt #hessen""Totalversagen des MAD"": Neonazi Wenzel noch im Januar im Bundeswehreinsatz
Der aus der AfD ausgeschlossene nordhessische Neonazi Christian Wenzel stand nach hr-Informationen bis vor Kurzem noch im Dienst der Bundeswehr. Linken-Politiker Schaus spricht von einem ""Totalvers...
hessenschau.de",,8,12
