User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Marcus Faber,@MarcusFaber,2021-05-04T21:52:02.000Z,fragt sich gerade wie man als ‚politischer Beobachter‘ in einen Abendtalk kommt. #Lanz,2,,16
Fraktion der Freien Demokraten,@fdpbt,2021-05-04T12:09:40.000Z,"„Jetzt lenkt auch die #GroKo beim Thema Lockerungen für Geimpfte und Genesene ein. Doch nicht aus inhaltlicher Überzeugung, sondern allein aufgrund des Drucks der Verfassungsbeschwerde der Abgeordneten der 
@fdpbt
!“ 
@MarcoBuschmann
.",45,37,156
Marcus Faber,@MarcusFaber,2021-05-03T11:05:36.000Z,"Unglaublich, beim Einreichen der Verfassungsbeschwerde gegen die Ausgangssperre kamen wir beim Faxgerät in Karlsruhe nicht durch und mussten extra einen Boten schicken. Das sind mittelalterliche Zustände, die wir dringend ändern müssen!Klagen beim Bundesverfassungsgericht geht nur per Fax oder Post
Das Bundesverfassungsgericht hält es kommunikativ mit alten Sitten – zum Verdruss der FDP.
sueddeutsche.de",1,2,4
Nicolas Zimmer,@NicolasZimmer,2021-04-30T18:09:16.000Z,"Nach über 30 Jahren, in denen ich auch Abgeordneter, Fraktionsvorsitzender und Staatssekretär war, bin ich heute aus der 
@cdu
 ausgetreten: Eine Partei, die #Maaßen nominiert, ist nicht mehr meine (1/3)",1.1K,2.5K,23.1K
Marcus Faber,@MarcusFaber,2021-04-25T10:59:34.000Z,"Es ist unerträglich, dass in Deutschland Antisemitismus propagiert und die Auslöschung Israels gefordert wird. Das ist keine Meinung sondern Hetze! Der für den 8. Mai geplante Quds-Marsch darf nicht genehmigt werden.",9,38,224
Marco Buschmann,@MarcoBuschmann,2021-04-23T19:46:38.000Z,"Schwarz-Grün ohne Mehrheit. 
@fdp
 legt zu und zieht an #noAfD vorbei.Wahlrecht.de
@Wahlrecht_de
 · Apr 23
Sonntagsfrage zur Bundestagswahl • INSA/BILD: CDU/CSU 24 % | GRÜNE 23 % | SPD 17 % | FDP 12 % | AfD 11 % | DIE LINKE 8 % | Sonstige 5 %
➤ Übersicht: https://wahlrecht.de/umfragen/
➤ Verlauf: https://wahlrecht.de/umfragen/insa.htm… #btw21",110,59,718
Thorsten Jungholt,@AutorToto,2021-04-23T14:57:44.000Z,"Jetzt 
@MarcusFaber
 (FDP): Fast die Hälfte der Deutschen habe keine Ahnung, warum #Bundeswehr in #Mali sei. Die Vorsitzende der #Linken gehöre dazu.",2,2,11
Severin Weiland,@SeverinWeiland,2021-04-22T12:56:02.000Z,"@fdp
-Abgeordnete legen Verfassungsbeschwerde gegen Ausgangssperren ein. Staatsrechtler Kingreen ist ihr Rechtsvertreter. 1.PGF 
@MarcoBuschmann
 zu 
@derspiegel
: Kompromiss zwischen Union und SPD sei ""höchst angreifbar und von seiner Wirkung her zweifelhaft"".So will die FDP die Bundes-Notbremse noch stoppen
Das neue Infektionsschutzgesetz soll den Bund im Kampf gegen Corona stärken. FDP-Abgeordnete aber bereiten ihre Verfassungsbeschwerde vor – die richtet sich vor allem gegen einen Aspekt der Regelung.
spiegel.de",37,40,259
Marcus Faber,@MarcusFaber,2021-04-21T12:22:49.000Z,"Mein Votum heute zum #Infektionsschutzgesetz: Ein klares Nein! Eine bundesweite Bekämpfung der #Coronapandemie ist wichtig, aber dann bitte auch mit zielführenden Maßnahmen, die nicht bald schon beim Verfassungsgericht liegen.",1,3,43
Fraktion der Freien Demokraten,@fdpbt,2021-04-21T08:58:40.000Z,Im #Bundestag wird heute abschließend über das #Infektionsschutzgesetz beraten. Unsere Änderungsanträge :Christine Aschenberg-Dugnus MdB and 5 others,84,83,408
Marcus Faber,@MarcusFaber,2021-04-20T10:39:18.000Z,"Da jetzt alle, die es wollen, ein Amt besetzt haben, das es garnicht gibt, können wir doch nun wieder die Probleme des Landes lösen, oder? #NieGabEsMehrZuTun",,,13
Marcus Faber,@MarcusFaber,2021-04-20T10:07:29.000Z,"Schön, dass die #CDUCSU ihre internen Streitigkeiten nun wieder aus dem Rampenlicht nimmt. Zeit wird‘s!",1,,3
Marcus Faber,@MarcusFaber,2021-04-20T07:13:32.000Z,"Korruptionsgefährdete Beamte bleiben einfach in ihrem Sessel: 
@derspiegel
 hat die haarsträubenden Ergebnisse des 
@BMVg_Bundeswehr
 auf meine Fragen veröffentlicht: 16% bleiben länger als sie dürften. Aus der Berateraffäre hat man wohl nichts gelernt.Rüstungsgeschäfte: Verteidigungsministerium ignoriert Antikorruptionsregeln
Bei Rüstungsdeals geht es um Milliarden, die Korruptionsgefahr ist groß. Nach SPIEGEL-Informationen hält sich das Verteidigungsministerium nicht genau an die Regierungsregeln, die Bestechlichkeit...
spiegel.de",,,3
Thomas Jarzombek,@tj_tweets,2021-04-19T22:36:05.000Z,"77,5% für 
@ArminLaschet
 im Bundesvorstand der 
@CDU
. Eine Entscheidung die für Klarheit sorgt. Herzlichen Glückwunsch!!",28,9,109
Marcus Faber,@MarcusFaber,2021-04-14T06:03:32.000Z,"#Soeder müsste übrigens nicht nur von Abgeordneten der 
@cducsubt
 zum #Kanzler gewählt werden. ",1,2,30
Fraktion der Freien Demokraten,@fdpbt,2021-04-13T11:00:11.000Z,"Ausgangssperre in Bayern: Wenig bis kein Effekt.

Ausgangssperre in Baden-Württemberg: Wenig bis kein Effekt.

Bund: Lasst uns eine unverhältnismäßige Ausgangssperre als zentrales Werkzeug der #Bundesnotbremse ausprobieren!",111,394,2K
Marcus Faber,@MarcusFaber,2021-04-13T08:45:02.000Z,"Als Freie Demokraten 
@fdp
 wollen wir mit unserem Wahlprogramm das Land aus uns herausholen, das in uns steckt. Besonders wichtig ist u.a. die Forderung eines umfassenden Entfesselungspakets der Wirtschaft durch Bürokratieabbau auf vielen Ebenen! http://Fdp.de/live #vielzutun",2,4,34
Marcus Faber,@MarcusFaber,2021-04-12T10:00:10.000Z,"Die überstürzte Änderung des Infektionsschutzgesetzes lehne ich ab. Pauschale Ausgangssperren sind rechtswidrig. Ich rufe meine sachsen-anhaltischen Kollegen aus den Regierungsfraktionen auf, den geplanten Änderungen nicht zuzustimmen, 
@EckhardGnodtke
 !",,,8
Marcus Faber,@MarcusFaber,2021-04-10T14:09:44.000Z,"Beschlossene Sache: das Wahlprogramm der 
@FDP_LSA
. Ich durfte den hybriden #Landesparteitag moderieren & danke allen Beteiligten für die ausgezeichnete Organisation und die aktive Teilnahme!

Hier geht’s zum #Wahlprogramm:Dem Land eine Perspektive geben: FDP beschließt Wahlprogramm für die Landtagswahl - Freie Demokra...
Magdeburg (FDP). Auf dem außerordentlichen Landesparteitag am Samstag beschloss die FDP Sachsen-Anhalt das Wahlprogramm für die Landtagswahl am 6. Juni 2021. Getreu dem Wahlkampfmotto „Ein Land fährt...
fdp-lsa.de",2,2,31
Marcus Faber,@MarcusFaber,2021-04-08T15:51:21.000Z,"Next Level Bevormundung: Der #Altmark-Interregio pausiert, weil die #Bahn ""nicht notwendige Reisen"" verhindern will. Nur mal zur Erinnerung: Im Zug sitzen Berufspendler und nicht Leute, die sich sonntags mal den Hamburger Hafen anschauen wollen.IRE Hamburg-Berlin muss wieder fahren!
Der IRE ist für die Altmark sehr wichtig. Die Begründung der Bahn, die Verbindung wegen des Verzichts auf nicht notwendige Reisen zu verschieben, ist falsch. Im Zug sitzen Berufspendler und keine...
mfaber.abgeordnete.fdpbt.de",2,2,9
Marco Buschmann,@MarcoBuschmann,2021-04-06T08:30:59.000Z,"Volker 
@Wissing
 hat als Wirtschaftsminister in Rheinland-Pfalz den Gastronomen eine verantwortbare #Öffnungsperspektive mit #Schnelltests und Hygienekonzepten verschafft. Die Bilanz ist erfreulich.Corona-Pandemie: Einschränkungen für Gastronomie
Corona-Pandemie: Einschränkungen für Gastronomie
tagesschau.de",28,35,230
Marcus Faber,@MarcusFaber,2021-04-05T15:57:25.000Z,"Als wir in den #Wellenbrecherlockdown gingen um #Weihnachten zu retten, hat ja auch niemand gesagt welches Weihnachten. Frohes Ostern ! #Brueckenlockdown",1,3,33
Johannes Vogel,@johannesvogel,2021-04-05T10:09:37.000Z,"Danke, 
@bundeswehrInfo
!ZDFheute",9,27,535
Marcus Faber,@MarcusFaber,2021-04-02T08:45:07.000Z,"Auch zum elften Jahrestag des #Karfreitagsgefecht müssen wir das Gedenken wachhalten: Deshalb erinnere ich heute an Hauptfeldwebel Nils Bruns, den Stabsgefreiten Robert Hartert und den Hauptgefreiten Martin Augustyniak. 

#Karfreitag #Bundeswehr #unvergessen",1,3,48
Marcus Faber,@MarcusFaber,2021-04-01T11:38:53.000Z,"Leider kein Aprilscherz: Anfang der Woche identifizierte die #NATO in wenigen Stunden sechs verschiedene russ. Kampfflugzeuggeschwader im Grenzgebiet. Eine unnötige Provokation, die auch noch Menschenleben gefährdet!Sechs Geschwader an einem Tag: NATO sichtet hohe Zahl russischer Militärjets
Immer wieder tauchen russische Kampfflugzeuge entlang der NATO-Grenze auf. Anfang der Woche registriert das Verteidigungsbündnis allerdings eine ungewöhnlich hohe Anzahl russischer Jets. Innerhalb...
n-tv.de",3,,10
Natalia Pouzyreff,@npouzyreff78,2021-03-31T12:13:11.000Z,"Merci à la 
@FNFreiheit
 pour ce débat autour de la Coopération Structurée Permanente  #CSP, étape remarquable dans la construction de l’#EuropeDéfense.

Pour en assurer le succès il lui faut un cap. Ce pourrait être la boussole stratégique, reflet d'une volonté politique. #PFUEJacques Marilossian and 9 others",,1,5
Christian Lindner,@c_lindner,2021-03-30T17:25:29.000Z,"Auch in Sachsen-Anhalt gilt: Wer die 
@fdp
 stark macht, sendet ein Zeichen für #Veränderung in #Freiheit über das eigene Bundesland hinaus. Es gilt das Land hochzufahren und einen mutigen #Neustart zu wagen. CLFDP Sachsen-Anhalt
@FDP_LSA
 · Mar 30
Sachsen-Anhalt hochfahren 
https://sueddeutsche.de/politik/parteien-magdeburg-fdp-sachsen-anhalt-hochfahren-und-drama-kenia-beenden-dpa.urn-newsml-dpa-com-20090101-210330-99-28085…",128,34,418
Wahlrecht.de,@Wahlrecht_de,2021-03-29T15:19:14.000Z,"Sonntagsfrage GMS zur Bundestagswahl • CDU/CSU 26 % | GRÜNE 21 % | SPD 16 % | AfD 11 % | FDP 11 % | DIE LINKE 8 % | Sonstige 7 %
➤ Übersicht: https://wahlrecht.de/umfragen/
➤ Verlauf: https://wahlrecht.de/umfragen/gms.htm… #btw21",50,106,446
Marcus Faber,@MarcusFaber,2021-03-26T09:22:08.000Z,"Ui, 
@PAULVANDYK
 will in die FDP eintreten. Endlich gute Musik auf den Parteitagen! Aber mal im Ernst: Ich freue mich über neue Mitstreiter.DJ Paul van Dyk zu Corona: „Die Maßnahmen nehmen Lebenszeit“ - WELT
Paul van Dyk ist einer der erfolgreichsten DJs der Welt und hat die meiste Zeit seines Lebens SPD gewählt. Jetzt will er aber in die FDP eintreten. Ein Gespräch über Solidarität, Covidioten und das...
welt.de",,5,51
CIR Bundeswehr,@cirbw,2021-03-24T09:45:00.000Z,"Gestern habe ich den Verteidigungspolitikern der 
@fdpbt
 vorgestellt, wie wir die Dimension #Cyber- und #Informationsraum aus einer Hand gestalten.

Vielen Dank für das Interesse, 
@MAStrackZi
, 
@alexmuellerfdp
, 
@MarcusFaber
, 
@Chr_Sauter
! /InspCIR",,5,28
Marcus Faber,@MarcusFaber,2021-03-24T10:11:44.000Z,Wieder eine #MPK. Wieder eine Chance für #Ramelow einen neuen #CandyCrush Rekord aufzustellen.,3,,23
Marcus Faber,@MarcusFaber,2021-03-22T09:40:27.000Z,"Da reden die Ministerpräsidenten mit der Bundesregierung über #Ausgangssperren. Wenn jemand nachts mit dem Hund um den Block geht, geht davon kein Infektionsrisiko aus. Maßnahmen, die Freiheit einschränken ohne das Infektionsrisiko zu senken, können nicht verfassungskonform sein.",2,2,22
Fraktion der Freien Demokraten,@fdpbt,2021-03-22T09:16:18.000Z,"Wieder eine MPK. Wieder liegen #Ausgangssperren auf dem Tisch. Und wieder gilt: Wenn sich Angehörige eines Haushalts draußen an der frischen Luft bewegen, geht davon kein Risiko aus. Ausgangsbeschränkungen wären daher unverhältnismäßig.",39,78,636
Marcus Faber,@MarcusFaber,2021-03-21T10:34:57.000Z,"Heute wäre Hans-Dietrich #Genscher 94 Jahre alt geworden. Wir haben ihm viel zu verdanken. Als Anerkennung seiner Verdienste um die Deutsche Einheit sollte der Leipzig/Halle Airport in Hans-Dietrich Genscher Flughafen umbenannt werden!

#hdg #fdp #SachsenAnhalt #LEJFraktion der Freien Demokraten and Oliver Luksic",17,18,183
Marcus Faber,@MarcusFaber,2021-03-21T10:31:20.000Z,"Danke, lieber 
@OlliLuksic
, dass du dich als Verkehrspolitiker für das gemeinsame Anliegen der 
@FDP_LSA
 und der 
@fdpsachsen
 einsetzt! Nicht nur wenn ich dort Direktkandidat wäre, wäre das für mich ein zentrales Anliegen.Oliver Luksic
@OlliLuksic
 · Mar 21
Fast alle deutschen Verkehrsflughäfen sind heute nach bedeutenden Staatsmännern der Bundesrepublik benannt. Dem ""ewigen Außenminister"" Hans-Dietrich Genscher ist eine solche Würdigung bisher allerdings nicht zuteil geworden.",,,12
matti,@krstdt,2021-03-20T13:18:32.000Z,"Die Spitzenkandidatin der 
@JuLiBrandenburg
 zur Bundestagswahl 2021, 
@laura_schieritz
, wurde soeben auf Listenplatz 3 gewählt! Herzlichen Glückwunsch! ",10,13,339
Marcus Faber,@MarcusFaber,2021-03-20T12:49:40.000Z,"Ich gratuliere  
@LindaTeuteberg
 zur Wahl als Spitzenkandidatin zur #BTW21 ! Und als jemand der 2017 gute 54 % auf Platz zwei geholt sage ich: Gewonnen ist gewonnen. ",,3,48
Marco Buschmann,@MarcoBuschmann,2021-03-19T07:30:23.000Z,"Die 
@fdp
 steigt um zwei Punkte. Wir freuen uns über den Rückenwind und arbeiten hart daran, dass uns noch mehr Menschen ihr Vertrauen schenken. Wahlrecht.de
@Wahlrecht_de
 · Mar 19
Sonntagsfrage zur Bundestagswahl • Infratest dimap / ARD: CDU/CSU 29 % | GRÜNE 20 % | SPD 17 % | AfD 11 % | FDP 9 % | DIE LINKE 7 % | Sonstige 7 %
➤ Übersicht: https://wahlrecht.de/umfragen/
➤ Verlauf: https://wahlrecht.de/umfragen/dimap.htm… #btw21",47,29,333
Marcus Faber,@MarcusFaber,2021-03-16T14:35:16.000Z,"Heute Abend ab 19:00 Uhr. Schaut rein  #ForstwirtschaftFraktion der Freien Demokraten
@fdpbt
 · Mar 16
Unser #Wald stirbt!Durch klimatische Veränderungen, Schädlingsausbreitung & Monokulturanbau. Wie eine Regeneration durch neue Anreize für eine #nachhaltige und ökologische Waldwirtschaft gelingt, das diskutieren @MarcusFaber & @G_UllrichFDP ab 19:00: https://youtu.be/KUfNBtRbv2E
Show this thread",,,4
Marcus Faber,@MarcusFaber,2021-03-15T16:52:07.000Z,"Morgen diskutieren 
@G_UllrichFDP
 und ich über die Zukunft unserer Wälder. Der Waldzustandsbericht offenbart eine dramatische Entwicklung, es gilt schnell & innovativ zu handeln. Der Stream startet 19:00 Uhr  https://youtube.com/watch?v=KUfNBtRbv2E… 
@fdpbtMarcus Faber and 2 others",,1,3
FDP Magdeburg,@FDP_MD,2021-03-13T09:19:17.000Z,"Unser Bundestagsabgeordneter 
@MarcusFaber
 blickt auf die #Coronakrise, schildert Eindrücke von vielen Gesprächen mit Betroffenen, benennt Fehler der Bundesregierung. #fdpkpt21",,1,6
Marcus Faber,@MarcusFaber,2021-03-08T11:12:37.000Z,"62 % der Deutschen bewerten die Leistungen der 
@bundeswehrInfo
 in Auslandseinsätzen positiv. Auch bewaffnete #Drohnen finden mehr Zustimmung (41%) als Ablehnung (28%). 

#faberhaft, so realitätsnahe Mitbürger zu haben.Bevölkerungsumfrage 2020: So steht Deutschland zur Bundeswehr
Was halten die Bürger von der deutschen Sicherheits- und Verteidigungspolitik? Das BMVg ließ für eine Studie rund 2.300 Menschen befragen.
bmvg.de",1,1,2
Marcus Faber,@MarcusFaber,2021-03-05T09:49:01.000Z,"Unfassbar. 'Kampfeinsätze' der 
@Bundeswehr
 abschaffen wollen, die es garnicht gibt. 
@dieLinkeTilo Jung
@TiloJung
 · Mar 4
Ahnungslos: @DieLinke will Kampfeinsätze der Bundeswehr beenden - nur welche damit gemeint sind, kann die neue Parteivorsitzende Hennig-Wellsow nicht sagen...",,,10
Marcus Faber,@MarcusFaber,2021-02-24T13:12:36.000Z,"https://bild.de/politik/inland/politik-inland/christian-lindner-wir-brauchen-einen-neustart-frau-merkel-75517868.bild.html… @christianlindner richtet sich an die #Kanzlerin: Die Lage hat sich geändert, also muss sich auch die Politik ändern. Wir brauchen einen Neustart, Frau Merkel! Unsere #strategie: Testen, Lockdown beenden, Öffnung mit Schutzkonzepten, in Arztpraxen impfen.Christian Lindner: Wir brauchen einen Neustart, Frau Merkel!
Corona ist gefährlich. Das darf niemand unterschätzen. Aber wir leben zu lange im Ausnahmezustand – daran dürfen wir uns nicht gewöhnen.
bild.de",4,4,22
Marcus Faber,@MarcusFaber,2021-02-21T14:44:59.000Z,"Vor 2 Jahren wurde die GG-Änderung für den #Digitalpakt beschlossen. Ein erster Schritt. Wegen Überforderung der Länder sind Familien und Schulen frustriert. Wir brauchen ein #Kooperationsgebot von Bund und Ländern - für mehr Qualität, Vergleichbarkeit und #moderneDidaktik.",1,,5
Marcus Faber,@MarcusFaber,2021-02-19T15:38:30.000Z,"Die Richtung stimmt.Tommy Diener
@tomdiener
 · Feb 19
Kleiner Zwischenstand für die @FDP:

#INSA: 9%,
#dimap 8%,
#emnid 8%,
#Forsa: 7%, 
#GSM: 7%, 
#YouGov: 7%,
#Allensbach: 6,5% (Jan.)
#FGW 6% (Jan.)",,,4
Marcus Faber,@MarcusFaber,2021-02-19T08:23:50.000Z,"Der Jahrestag des Attentats in #Hanau mahnt uns, Rassismus und Extremismus nicht zu akzeptieren. Wir alle müssen unsere freiheitlich-demokratische Ordnung schützen und rassistischen Hass bekämpfen. So ein Anschlag darf nie wieder passieren! #SayTheirNames",,4,18
Marcus Faber,@MarcusFaber,2021-02-16T15:46:50.000Z,"Der OB von #halle 
@berndwiegand
 sollte sich mal wieder auf eine PK trauen! Sein Verhalten in der #Impfaffäre ist übrigens ein Fall für die Kommunalaufsicht.Sachsen-Anhalt: Impfaffäre: OB Wiegand setzt Pressekonferenzen aus
Sachsen-Anhalt
n-tv.de",,,4
Marcus Faber,@MarcusFaber,2021-02-16T12:55:40.000Z,"@volkerwissing hat es auf den Punkt gebracht: bei 
@peteraltmaier
 verspricht viel und zahlt zu wenig #corona- soforthilfe an die Länder!Volker Wissing
@Wissing
 · Feb 16
Bundeskanzlerin #Merkel hat betont, dass nicht das Versprechen von Hilfen Wachstum generiere, sondern die Gelder auch fließen müssten. Bei @peteraltmaier ist das nicht angekommen. Er verspricht viel und zahlt wenig. 
Mein Kommentar in der @welt. https://welt.de/debatte/kommentare/article226397429/Corona-Hilfszahlungen-Herr-Altmaier-verspricht-viel-und-zahlt-wenig.html?cid=socialmedia.twitter.shared.web…",,,2
Marco Buschmann,@MarcoBuschmann,2021-02-15T10:57:27.000Z,"Wolfgang #Kubicki warnt vor Gewalt, weil er sie verhindern will. Wer ihm etwas anderes unterstellt, verbreitet Fake News. Oder reden Linke, die vor rechter Gewalt warnen, diese auch herbei?",132,263,2.1K
Olaf in der Beek MdB,@olafinderbeek,2021-02-11T09:20:13.000Z,"Wie kann 
@rbrinkhaus
 @c_lindner
 vorwerfen, erbärmlich zu sein?Was ist an Forderung nach #Schutz von Alten, mehr #Impfungen, #Öffnungsperspektiven insb. für #Kinder & echter Unterstützung für #Wirtschaft erbärmlich? Ist es nicht eher das Nicht-Handeln der Regierung?
@fdp
 @fdpbt",11,30,307
Fraktion der Freien Demokraten,@fdpbt,2021-02-09T20:33:36.000Z,"Morgen diskutieren #Merkel & die Bundesländer, wie es mit dem #Lockdown weiter geht. Wir haben schon mal einen Sieben-#Stufenplan erarbeitet, wie es perspektivisch weiter gehen könnte - mit klaren Wenn-Dann-Regeln & dynamischem Faktor! Detailsund  http://tinyurl.com/2eyxxs2tChristine Aschenberg-Dugnus MdB and 9 others",208,191,664
Marcus Faber,@MarcusFaber,2021-02-08T15:58:24.000Z,"Fast 90 Prozent der Verkehrsstationen in #SachsenAnhalt sind nicht #barrierefrei. Trotzdem taucht das Bundesland nicht im Investitionsprogramm  der Bundesregierung auf. Ein nicht länger hinnehmbarer Zustand!Bahn: FDP: Fehlende Barrierefreiheit an Bahnhöfen nicht hinnehmbar
Hier finden Sie Informationen zu dem Thema „Bahn“. Lesen Sie jetzt „FDP: Fehlende Barrierefreiheit an Bahnhöfen nicht hinnehmbar“.
zeit.de",,2,2
Marcus Faber,@MarcusFaber,2021-02-07T23:10:39.000Z,#Superbowl - das eine Sportevent bei dem ich jedes Jahr glücklich auf der Couch  einschlafe. Heute bekommt es die nächste Chance.  #Superbowl55,1,,13
Fraktion der Freien Demokraten,@fdpbt,2021-02-04T10:12:52.000Z,"Friendly reminder heute am #weltkrebstag: Geht zur Vorsorge! Denn 510.000 Menschen erkranken jährlich an Krebs. Je früher Krebserkrankungen erkannt werden, desto besser kann man sie behandeln. #worldcancerday2021Marco Buschmann and 8 others",2,17,63
Marcus Faber,@MarcusFaber,2021-02-03T15:59:15.000Z,"Zur Unterstützung unserer südeuropäischen Nachbarn schickte die #Bundeswehr heute erste Spezialisten nach #Portugal. Vielen Dank für den unermüdlichen Einsatz unserer Truppe! 
@bundeswehrInfoCorona: Fatal getroffenes Portugal feiert Bundeswehr-Soldaten als Helden - „Die Deutschen sind die...
Die dritte Corona-Welle trifft Portugal mit voller Wucht. In Lissabon wird Triage angewendet, jetzt soll die deutsche Bundeswehr helfen. Der News-Ticker.
merkur.de",,,4
Christoph Meyer,@Meyer_FDP,2021-01-31T12:02:55.000Z,"FDP wirkt. #bautaufdiesestadtSPD will über Bebauung von Tempelhofer Feld reden
Man sei für einen zweiten Volksentscheid zu dem Thema offen, hieß es.
berliner-zeitung.de",1,12,59
FDP Sachsen-Anhalt,@FDP_LSA,2021-01-27T06:29:29.000Z,"Prof. Dr. Wolfgang Böhmer, Ministerpräsident von Sachsen-Anhalt 2002-2011, davon 2002-2006 in einer erfolgreichen Koalition mit der FDP, feiert heute seinen 85. Geburtstag. Wir gratulieren herzlich!",,3,19
Marcus Faber,@MarcusFaber,2021-01-25T13:26:25.000Z,"Am Wochenende drangen chinesische Kampfjets in den Luftraum #Taiwan |s ein. Eine inakzeptable Provokation! Wo bleibt die Stellungnahme von 
@AuswaertigesAmt
, das sonst auch befreundeten #Demokratie |n schnell Hilfe anbietet?
#china #aussenpolitik #FDPVorfall im Südchinesischen Meer: Neue US-Regierung stellt sich hinter Taiwan
Mehrere Flugzeuge der chinesischen Luftwaffe sollen den Luftraum Taiwans verletzt haben. Washington verurteilt den Zwischenfall und bezeichnet das Verhalten Pekings als besorgniserregend. Gleichzei...
n-tv.de",4,3,47
Marcus Faber,@MarcusFaber,2021-01-20T12:13:04.000Z,Zu sehen wie über Washington D.C. langsam die Sonne aufgeht und mit dem heutigen Tag ein neues Kapitel aufgeschlagen wird. Schön. Jedem Anfang wohnt ein Zauber inne. #POTUS46 #InaugurationDay,,,10
