User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Olaf Scholz,@OlafScholz,2021-05-23T10:38:47.000Z,"Herzlichen Glückwunsch zum 158. Geburtstag 
@spdde
 - lasst uns heute feiern und dann gemeinsam die nächsten 158 Jahren anpacken! 

Und das natürlich zusammen mit dem anderen Geburtstagskind 
@ManuelaSchwesig
! ",58,45,507
Lars Castellucci,@larscastellucci,2021-05-23T07:39:08.000Z,"Glückwunsch zum Geburtstag, #grundgesetz! 
@denkfabrik_SPD
 #VERBUENDET_EUCH 
@artikeleins",,,1
Katja Mast,@KatjaMast,2021-05-23T06:43:45.000Z,"Demgegenüber erinnert uns der Tag des Grundgesetzes auch daran, dass wir alle unsere Verfassung mit Leben füllen & verteidigen müssen. Auch deshalb kämpfen wir als 
@spdde
 für ein Wehrhafte-Demokratie-Gesetz. Hier müssen CDU/CSU endlich von der Bremse treten. #TagdesGrundgesetzes",11,9,22
Lars Castellucci,@larscastellucci,2021-05-22T16:17:41.000Z,"Meine Solidarität dem Opfer eines antisemitischen Übergriffs in Berlin. Es ist eine Schande, wenn religiöse Zeichen, offen getragen, zum Risiko werden. Und es ist eine besondere Schande, wenn es Juden in Deutschland trifft. #fightantisemitism #religionsfreiheitfueralle",,2,8
SPD-Fraktion im Bundestag,@spdbt,2021-05-21T07:00:01.000Z,"""Leider gibt es Unternehmen wie Amazon oder H&M, die alles dafür unternehmen, dass keine #Betriebsräte gegründet werden"", kritisiert Rolf Mützenich. Deshalb vereinfachen wir heute per Gesetz die Gründung von Betriebsräten und schützen die Initiator:innen vor einer Kündigung.",12,19,114
Dr. Meron Mendel,@MeronMendel,2021-05-20T12:28:58.000Z,"Unsere Stellungnahme mit vielen anderen Organisationen zur aktuellen Situation: Juden und Muslime lassen sich nicht trennen.Bildungsstätte Anne Frank
@BS_AnneFrank
 · May 20
Wir lassen uns nicht trennen! – Ein offener Brief jüdischer und muslimischer Initiativen
Nachzulesen u.a. hier: http://bsaf.info/Offener_Brief

#wirlassenunsnichttrennen #wirstehenfüreinanderein #wirbleibenimgespräch",6,51,373
Lars Castellucci,@larscastellucci,2021-05-20T17:33:42.000Z,"Heute ein Zeichen der Solidarität mit Israel, gegen den Terror der Hamas setzen. Und gegen den Antisemitismus, den die Gewalt dort auch bei uns auf die Straßen spült.
#NieWieder #stopantisemitism #WeStandWithIsrael #prayforallvictimsKerstin Griese and 5 others",3,5,40
Lars Castellucci,@larscastellucci,2021-05-19T17:38:01.000Z,"Heute immer zwischendurch Telefonate mit jüdischen Gemeinden und Polizei zu antisemitischen Übergriffen in #Deutschland. Während im Bundestag „kein Fußbreit“ für #Antisemitismus beschworen wird, ist er traurige Realität. Wir müssen die Anstrengungen verstärken.",,1,10
Gregor Darmer,@DarmerGregor,2021-05-19T15:56:05.000Z,"Spannender Austausch heute u.a. mit 
@DiskutierMitMir
 @larscastellucci
  @moreincommon_de
 @AndreWilkens
   beim 
@MercatorDE
 Roundtable zur Frage, welches Potential Begegnungsorte für den gesellschaftlichen Zusammenhalt haben. Mit Dank an alle TN freue ich mich auf die Fortsetzung.",,2,11
DENKFABRIK,@denkfabrik_SPD,2021-05-18T10:49:44.000Z,"#VERBÜNDET EUCH die ganze Woche im Radio live bei #FluxFM! Jörg Petzold hat in seiner wunderbaren Rezension Textausschnitte von #VERBÜNDET_EUCH vertont! Entweder live vom 17.-23. Mai 2021 im Radio mithören oder direkt hier:Denkfabrik (Hg) – Verbündet euch! | Lesen und lesen lassen
Für eine bunte, solidarische und freie Gesellschaft
fluxfm.de",3,7,19
Lars Castellucci,@larscastellucci,2021-05-18T09:27:19.000Z,"R.I.P., Franco BattiatoChanson Egocentrique (Battiato e Milva).flv
Battiato e Milva cantano ""Chanson Egocentrique"" nel 1985 nella TV tedesca
youtube.com",,1,3
Martin Schulz,@MartinSchulz,2021-05-17T12:46:50.000Z,"Ich werde nie vergessen, wie wir 2017 die Ehe für alle durchdrücken konnten. Die Emotionen von so vielen Paaren, die endlich heiraten durften, haben mich tief bewegt.

Die 
@spdde
 kämpft für die Freiheit und Würde aller. Und das ist auch gut so. #IDAHOBIT2021",63,57,675
DENKFABRIK,@denkfabrik_SPD,2021-05-17T10:00:11.000Z,"Heute Abend ab 18.30 Uhr: Lesung von René Röspel aus #VERBÜNDET_EUCH Eine Online-Veranstaltung der Uni50plus Hagen http://uni50plus-hagen.de/aktuelles/literatur-lebt/… 
@EditionNautilus",,1,7
Lars Castellucci,@larscastellucci,2021-05-15T18:35:37.000Z,"Solidaritätskundgebung morgen, 16 Uhr #mannheim #mannheimat #heimatfueralleMannheimer Synagoge: So reagiert die Jüdische Gemeinde nach der Beschädigung der Synagoge -...
Vom Angriff erschüttert, aber nicht überrascht. Am Sonntag soll es eine Solidaritätskundgebung geben.
rnz.de",1,3,9
Dr. Meron Mendel,@MeronMendel,2021-05-15T12:37:16.000Z,"Mehr als hundert Menschen, Juden und Araber, haben sich in der Negev- Wüste versammelt mit der Botschaft „Wir weigern uns Feinde zu sein“.",286,4.5K,26.3K
Lars Castellucci,@larscastellucci,2021-05-12T17:04:11.000Z,"Ein Gruß unseres Integrationsbeauftragten 
@spdbt
 zum #zuckerfest:Dr. Karamba Diaby
@KarambaDiaby
 · May 12
Heute endet der Fastenmonat #Ramadan. Ich wünsche allen Muslim:innen ein gesegnetes Zuckerfest, dauerhaften Frieden und ein solidarisches Miteinander. Meine Solidarität gilt allen Menschen, die durch Krieg, Not und Elend leiden.",,1,6
Daniel Botmann,@DanielBotmann,2021-05-12T16:09:26.000Z,"Danke 
@OlafScholz
 für diese klaren Worte. Ein starkes Statement! #StandWithIsrael 
@spdde
 @larsklingbeilphoenix
@phoenix_de
 · May 12
#Finanzminister @OlafScholz verurteilt #Hamas-Angriffe auf  #Israel. Sicherheit Israels gehöre zur deutschen Staatsräson. Lösung des #Nahost|konfliktes nur am Verhandlungstisch. Angriffe auf  #Synagogen in #Bonn & #Münster sind zu ahnden.  #Palästina @BMF_Bund @spdde
#Gaza
The media could not be played.
Reload",2,16,53
Lars Castellucci,@larscastellucci,2021-05-12T03:46:28.000Z,Heute vor 21 Jahren hat Johannes Rau seine Berliner Rede zum Zusammenleben in  gehalten. In ihrem Geist habe ich in dieser Wahlperiode die Integrationspolitik begleitet: Ohne Angst und ohne Träumereien. Noch besser: Mit Zuversicht und Realitätssinn.  https://bundespraesident.de/SharedDocs/Reden/DE/Johannes-Rau/Reden/2000/05/20000512_Rede2.html…,,,7
Nils Schmid,@NilsSchmid,2021-05-11T12:47:35.000Z,Ich bin bestürzt über die schrecklichen Bilder und Nachrichten des Angriffs an einer Schule im russischen #Kasan. Mein tief empfundenes Mitgefühl gilt den Verletzten sowie den Freunden und Familien der Opfer.,,7,38
Lars Castellucci,@larscastellucci,2021-05-11T06:57:36.000Z,"Das sind die Momente, in denen ich mir offene Vorwahlen wünsche und dass die Anständigen dann gemeinsam für die Person kämpfen, die vorne liegt. Die 
@SPDThueringen
 hat einen großartigen Kandidaten mit Ex-Weltmeister #frankullrich! Unser Ziel muss sein: #Maassen verhindern.phoenix
@phoenix_de
 · May 9
#SPD-Kandidat #FrankUllrich will alles versuchen, um zu verhindern, damit Hans-Georg #Maaßen für #Thüringen nicht in den #Bundestag einzieht, erklärt er beim #spdbpt21. Er wolle mit „Heißem Herz  und kühlem Verstand gegen Rechts marschieren“. @spdde @spdthueringen #ausRespekt",1,2,22
Lars Castellucci,@larscastellucci,2021-05-11T06:50:47.000Z,"Das Sterben auf dem #Mittelmeer muss endlich ein Ende haben. Ich fordere: Staatliche Seenotrettung, Bekämpfung von organisierter Kriminalität, Ermöglichung privater Seenotrettung, Auflösung der Gefängnisse für Geflüchtete in #libyen.UNHCR Libya
@UNHCRLibya
 · May 10
UNHCR's statement on latest shipwrecks off Libyan coast",,2,9
Lars Castellucci,@larscastellucci,2021-05-11T05:02:13.000Z,"Was ist ein #Mindestlohn? Ich finde, ein Mindestlohn sollte zum Leben reichen und auch für eine Rente, mit der man im Alter nicht von staatlichen Leistungen anhängig wird. Deshalb kämpfen wir für 12 Euro. Aber eigentlich geht es schlicht um anständige Löhne für anständige Arbeit.Katja Mast
@KatjaMast
 · May 11
10 Millionen Menschen in  verdienen weniger als 12 Euro pro Stunde - für harte, anständige Arbeit. Sie haben mehr verdient! Wir als @spdde wollen den #Mindestlohn von mind. 12€! Eine Frage des Respekts. @hubertus_heil bei @hartaberfair. #ausRespekt
The media could not be played.
Reload",3,,33
Lars Castellucci,@larscastellucci,2021-05-11T04:44:15.000Z,"Ein hervorragendes Programm. Glückwunsch! Es sollte viel mehr Möglichkeiten geben, auf Zeit einmal die Seiten zu wechseln und damit auch die eigene Perspektive zu erweitern und weitergeben zu können, auch zum Beispiel für Führungskräfte oder Arbeitnehmerinnen und Arbeitnehmer.BMF
@BMF_Bund
 · May 10
Unser Chefökonom @jakob_eu begrüßt @christianbaye13 als neuen Visiting Professor im BMF. Mit diesem Programm für renommierte Professor*innen fördern wir den aktiven Austausch zwischen wissenschaftlicher Praxis und dem Bundesfinanzministerium. Herzlich willkommen!",,,3
Hubertus Heil,@hubertus_heil,2021-05-10T09:03:31.000Z,"Für meine Arbeitsminister-KollegInnen in der EU und in der G20 ist „The German Kurzarbeit“ nicht nur zum Lehnwort geworden. Es steht für smarte Wirtschafts- und Arbeitsmarktpolitik in der Krise. Danke an die 
@Bundesagentur
 für eine großartige Leistung. 
@BMAS_BundSPD-Fraktion im Bundestag
@spdbt
 · May 10
#Kurzarbeit hat laut @ifo_Institut verhindert, dass sich die Arbeitslosenzahlen in der Krise verdoppeln. Dank @hubertus_heil und @OlafScholz konnten laut Studie 2,2 Millionen Arbeitsplätze gerettet werden. 
https://spiegel.de/wirtschaft/kurzarbeit-sicherte-2-2-millionen-arbeitsplaetze-a-31f63041-720d-49b7-b7a8-bea399ab3a0f…
Show this thread",12,27,133
Lars Castellucci,@larscastellucci,2021-05-09T14:51:29.000Z,"Eben 
@OlafScholz
 gewählt. Folgt ihm auch hier auf Twitter, er wird Euch auch überzeugen: von seinen Ideen und von seiner Kompetenz, sie zu verwirklichen!",1,,14
Lars Castellucci,@larscastellucci,2021-05-09T14:13:02.000Z,"Es macht einen Unterschied, wer regiert!Olaf Scholz
@OlafScholz
Regierungsvertreter*in aus Deutschland
 · May 9
Wie das geht, habe ich in Hamburg gezeigt, wo 2018 3.001 Neuwohnungen entstanden sind. Baden-Württemberg mit grün-schwarzer Regierung hat damals nur 1.380 Neubauförderungen geschafft – Hamburg also mehr als doppelt so viele. 

Es macht einen Unterschied, wer regiert.
Show this thread",2,1,2
Dorothee Martin,@Doro_Martin,2021-05-09T14:11:23.000Z,"Von Wohnungsbau reden kann jeder, machen ist schwierig! 
@OlafScholz
 hat in #Hamburg bewiesen, dass er sozialen Wohnungsbau realisieren kann! #ausRespekt #spdbpt21",7,12,98
"Timon Gremmels, MdB",@Timon_Gremmels,2021-05-09T14:09:17.000Z,"„Wir werden eine eigenständige Kindergrundsicherung umsetzen. Kein Kind soll in Armut aufwachsen“ 
@OlafScholz
 #ausRespekt",1,5,40
Olaf Scholz,@OlafScholz,2021-05-09T14:06:40.000Z,Der Mindestlohn von 12 Euro ist längst überfällig - und ich werde ihn in meinem ersten Jahr als Bundeskanzler durchsetzen! #spdbpt21,1.1K,392,2K
Katja Mast,@KatjaMast,2021-05-07T14:53:55.000Z,"Wie ernst meinen 
@cducsubt
 den Kampf gegen #Rechtsextremismus und #Rassismus eigentlich wirklich?? Dieses destruktive Verhalten der Unionsfraktion muss enden. Wir brauchen noch in dieser Legislatur ein #Demokratiefördergesetz.SPD Parteivorstand  and SPD-Fraktion im Bundestag",,2,28
Matthias Katsch 卡馬哲,@KaMaZhe,2021-05-07T09:54:26.000Z,"Sexuelle Gewalt ist nicht einfach nur persönliches Schicksals, sondern ein andauernder gesellschaftlicher Skandal. - Morgen spreche ich auch darüber in einem Gespräch der Reihe ""Samstags um 1"" auf http://facebook.com/MKatschSPD bzw. bei youtube.",1,15,39
Ansgar Gilster,@AnsgarGilster,2021-05-06T19:05:00.000Z,"Hagen Kopp wurde heute freigesprochen!
Eine gute Nachricht für ihn & alle, die ebenfalls Menschen #Zuflucht gewähren.Ansgar Gilster
@AnsgarGilster
 · May 5
Hagen Kopp setzt sich seit Jahrzehnten für die #Menschenrechte ein. Er initiierte ua die Notrufnummer @alarm_phone, die tausende Menschen vor dem Ertrinken im #Mittelmeer bewahrt hat. Auch gegen Abschiebungen in Kriegsgebiete setzt er sich ein. Dafür steht er morgen vor Gericht. twitter.com/derspiegel/sta…",,4,33
Olaf Scholz,@OlafScholz,2021-05-06T18:00:10.000Z,"Happy Birthday  zum 13. „Kindergeburtstag“ von #Arbeiterkind - eine Initiative, die mir seit vielen Jahren besonders am Herzen liegt. Bildung für alle zugänglich zu machen, unabhängig vom Elternhaus, den finanziellen Mitteln, der Herkunft oder dem Alter - das ist mir wichtig.",20,33,329
Deutschland Wählt,@Wahlen_DE,2021-05-06T16:38:56.000Z,"BUNDESTAGSWAHL | Maximales Wählerpotential, Umfrage Infratest dimap/ARD

GRÜNE: 50% (+3)
Union: 49% (-4)
SPD: 49% (-14)
FDP: 38% (+22)
LINKE: 22% (+5)
AfD: 16% (NEU)

Änderungen zur letzten Umfrage vom Oktober 2011
#btw #btw21",37,142,626
Lars Castellucci,@larscastellucci,2021-05-06T17:54:53.000Z,Heute hat der Ärztetag #Suizidhilfe durch Ärzte ermöglicht. Im konkreten Fall bleibt es natürlich dem eigenen Gewissen überlassen. Das findet meine ausdrückliche Unterstützung. Hilfe zum Suizid ist erlaubt und muss auch erreichbar sein. Geschäfte mit dem Tod brauchen wir nicht.,,,4
SPD-Fraktion im Bundestag,@spdbt,2021-05-06T14:43:35.000Z,"Wenige Monate vor der Pandemie wollte die #FDP Krankenhauskapazitäten reduzieren und das Gesundheitswesen dem Marktdiktat unterwerfen, erinnert 
@sebast_hartmann
: ""Sie haben dazu geführt, dass der Staat an den Rand der Leistungsfähigkeit kam!""1:27
1.3K views",15,24,78
Lars Castellucci,@larscastellucci,2021-05-06T11:56:53.000Z,"Eben zugestimmt: Geimpfte zählen zwei Wochen nach der Immunisierung ebenso wie Genesene nicht mehr bei  Kontaktbeschränkungen mit, Ausgangssperre entfällt. Wenn die Begründung für Grundrechtsbeschränkungen (Übertragungsrisiko) entfällt, muss man die Beschränkungen zurücknehmen.",7,1,39
Lars Castellucci,@larscastellucci,2021-05-06T11:01:29.000Z,Das zweite Mal die Millionengrenze an einem Tag geknackt.,1,1,8
SPD-Fraktion im Bundestag,@spdbt,2021-05-06T10:05:14.000Z,"Auf #Steueroasen muss international Druck ausgeübt werden! Für 
@OlafScholz
 ist wichtig, dass wir aber auch durch nationales Steuerrecht Konsequenzen schaffen. Was wir jetzt auf den Weg bringen, ist das Schärfste, was in der EU gegenwärtig diskutiert wird. ",11,17,61
Svenja Schulze,@SvenjaSchulze68,2021-05-05T12:18:03.000Z,"Ich habe heute gemeinsam mit 
@OlafScholz
 einen Entwurf für ein überarbeitetes #Klimaschutzgesetz vorgelegt, der nächste Woche im Kabinett verabschiedet werden soll. Konkret: 65% Minderung bis 2030 (statt bisher 55%). 88% Minderung bis 2040. Und Klimaneutralität bis 2045. (1/4)",337,162,545
Steffen Lüdke,@stluedke,2021-05-04T18:03:48.000Z,"Nach unseren Enthüllungen fordert die SPD tiefgreifende #Frontex-Reformen. Leggeri soll gehen, die Agentur ein neues parlamentarisches Kontrollgremium bekommen. Die wichtigsten Punkte des 10-Punkte-Plans 
@derspiegelFrontex-Skandal: SPD fordert tiefgreifende Reform der Grenzschutzagentur
Illegale Pushbacks von Geflüchteten, WhatsApp-Nachrichten an die libysche Küstenwache: Frontex-Chef Fabrice Leggeri steht massiv in der Kritik. Nun verlangt die SPD personelle Konsequenzen und mehr...
spiegel.de",4,43,159
Lars Castellucci,@larscastellucci,2021-05-04T13:21:23.000Z,"Auch dafür brauchen wir ein progressives Bündnis.RND
@RND_de
 · May 4
Die Hürden für die Einbürgerung in Deutschland sind nach Ansichten des Sachverständigenrats für Integration und Migration (SVR) zu hoch. EU-Bürger sehen zudem oft keinen Grund, sich in Deutschland einbürgern zu lassen. https://rnd.de/politik/hurden-fur-einburgerung-in-deutschland-laut-svr-zu-hoch-D343LEGXQW7B2SEJQYKXZ3TPVQ.html…",,,2
Wolfgang Schmidt,@W_Schmidt_,2021-04-29T09:22:52.000Z,"Behind the scenes. 
@bmu
 @BMWi_BundJochen Flasbarth
@JochenFlasbarth
 · Apr 29
Pffff. Das ist schon ein bisschen peinlich: bei den Verhandlungen zum Klimaschutzgesetz - ich war zufällig dabei - ist die Aufnahme des Zielpfades nach 2030 am Wirtschaftsminister und der Union gescheitert. Ein „epochaler“ Fehler - in der theatralischen Sprache von @peteraltmaier twitter.com/peteraltmaier/…",3,4,23
Lars Castellucci,@larscastellucci,2021-04-29T12:47:49.000Z,Auch die längste Strecke wird ein Ende haben. Jetzt sind wir bei 1 Mio. Impfungen an einem Tag. Zuversicht wächst! #corona,1,,23
Lars Castellucci,@larscastellucci,2021-04-27T13:17:05.000Z,"Wie müssen gute Rahmenbedingungen in der #Pflege aussehen? Darüber diskutiere ich in der Reihe „Zukunftsentwürfe“ ab 18:30 Uhr mit der Pflegebeauftragten der 
@spdbt
 Heike Baehrens und vielen Expert*innen aus meinem Wahlkreis. Zum Livestream: https://m.youtube.com/watch?v=X12B-VXkq_8…  #gema1nsamIn Würde alt werden. Wie wir den Pflegenotstand abwenden. (Zukunfts...
Mit welchen Problemen haben Pflegekräfte zu kämpfen? Wie sollten gute Rahmenbedingungen in der Pflege aussehen? Wie soll die Pflege der Zukunft aussehen?Dies...
youtube.com",,,3
Michael Roth MdB,@MiRo_SPD,2021-04-27T10:34:41.000Z,"So geht ambitionierte Europapolitik, die nicht vor der Sachzwangslogik kapituliert: Eine Mindestbesteuerung für Tech Giganten+multinationale Konzerne ist überfällig. Das macht  gerechter+souveräner. Danke, 
@OlafScholz
+
@BrunoLeMaireOlaf Scholz und Bruno Le Maire: ""Wir werden am Ende eine stärkere Union haben""
Mit 750 Milliarden Euro aus der Krise. Reicht das? Wer soll dafür aufkommen? Die Finanzminister von Deutschland und Frankreich über die Zukunft der EU nach Corona
zeit.de",6,10,57
Hubertus Heil,@hubertus_heil,2021-04-27T06:15:32.000Z,"Künstlersozialkasse: Für eine höhere  Hinzuverdienstgrenze und stabile Beiträge ⁦
@olaf_zimmermann
⁩ ⁦
@BMAS_Bund
⁩Künstlersozialkasse: Geld hinzuverdienen soll nicht mehr so schnell bestraft werden
Künstler und Künstlerinnen, die sich mit anderen Jobs über Wasser halten, droht bislang der Rauswurf aus der Künstlersozialkasse, wenn sie zu viel verdienen. Arbeitsminister Heil will nun großzügiger...
spiegel.de",21,68,220
Lars Castellucci,@larscastellucci,2021-04-26T13:57:53.000Z,"Die aktuellen Beschränkungen sind nötig, aber sie sind massiv. Deshalb braucht es klare Perspektiven. Es ist nicht Aufgabe von Genesenen oder Geimpften zu beweisen, dass sie in aller Regel nicht mehr ansteckend sind. Wer Grundrechte einschränkt, ist begründungspflichtig. (2/2)",4,1,2
Lars Castellucci,@larscastellucci,2021-04-26T05:43:54.000Z,"Die befristete Absenkung der #Mehrwertsteuer hat in der Breite entlastet. Das ist das Ergebnis einer externen Evaluation. Gut, das so etwas gemacht wird, dafür trete ich insgesamt ein, damit wir auch aus #Corona lernen können.Die Rechnung, bitte!
Als vor einem Jahr beschlossen wurde, die Mehrwertsteuer zu senken, war die Skepsis groß. Nun zeigt sich, wer wirklich davon profitieren konnte.
sueddeutsche.de",,,2
Lars Castellucci,@larscastellucci,2021-04-24T16:39:47.000Z,"Grazie 
@GiovanniNuti
, mio amico, per quest‘ ultimo duetto registrato con #Milva parole di 
@aldamerini
 musiche di Giovanni 

E non ti dirò che t'amo (feat. Milva) https://youtu.be/SozG2YPt3uE via 
@YouTube
 #milvaE non ti dirò che t'amo (feat. Milva)
Provided to YouTube by Believe SASE non ti dirò che t'amo (feat. Milva) · Giovanni NutiIl muro degli angeli (Il canzoniere di Alda Merini)℗ 2017 Nar Internat...
youtube.com",,,2
Lars Castellucci,@larscastellucci,2021-04-24T16:32:29.000Z,"Non torna piu, ma rimane nei nostri cuori.
THEATER: ""Milva torna al Piccolo""
#milva http://aurora-magazin.at/medien_kultur/castellucci_piccolo_frm.htm…",,,
Repubblica,@repubblica,2021-04-24T12:06:33.000Z,"Addio a Milva, il cameo del 2020 in un videoclip sulla pandemia https://video.repubblica.it/spettacoli-e-cultura/addio-a-milva-nel-maggio-2020-il-cameo-dell-and-8217artista-in-un-videoclip-collettivo-sulla-pandemia/385990/386717/?rss&ref=twhr…",1,10,43
Lars Castellucci,@larscastellucci,2021-04-24T07:10:00.000Z,"Das ist auch meine Forderung. Ich verstehe die Vorsicht, dass die Mutanten wieder verunsichern. Aber: wer Grundrechte einschränkt muss die Begründung liefern. Also: Solange nicht klar ist, dass Geimpfte das Virus weitertragen, sollen sie ihre Rechte zurückerhalten.Michael Roth MdB
@MiRo_SPD
Regierungsvertreter*in aus Deutschland
 · Apr 24
Von vollständig Geimpften geht kein Ansteckungsrisiko mehr aus. Also müssen für sie Tests+Kontakt/Ausgangsbeschränkungen rasch entfallen. Das ist kein Vorrecht. Das ist rechtsstaatlich. Ein EU-weites digitales Zertifikat ist in der Mache.  https://bild.de/politik/inland/politik-inland/endlich-mehr-freiheiten-ministerin-will-kontakt-verbote-fuer-geimpfte-abschaffen-76175716.bild.html…
Show this thread",4,2,11
Carsten Schneider,@schneidercar,2021-04-23T06:20:47.000Z,"Die Schwächsten haben es in dieser Krise am schwersten. Es droht eine tiefe Spaltung der Gesellschaft. Besonders gefährdet: Kinder. Wir brauchen ein Aufholpaket für den Zusammenhalt - mit spezieller schulischer Förderung und sozialpädagogischen  Angeboten.RKI-Studien: Deshalb erkranken und sterben sozial Benachteiligte häufiger an Covid-19
In Deutschland gibt es einen Zusammenhang zwischen dem sozialen Status und dem Risiko, an Covid-19 zu erkranken - und auch daran zu sterben. Das geht aus zwei Studien des Robert-Koch-Instituts (RKI)...
rnd.de",24,23,65
Sören S. Sgries,@Soeren_Sgries,2021-04-23T05:59:24.000Z,"""Ich möchte jedenfalls nicht, dass die Hilfe zum #Suizid am Ende leichter erreichbar wird als ein #Tagespflegeplatz"":  
@larscastellucci
 im 
@RNZonline
-Interview über die schwierigen Debatten zur #Sterbehilfe.Lars Castellucci: ""Einer Normalisierung des Suizids müssen wir vorbeugen"" - Hintergrund - RNZ
Der Bundestag muss das Thema Sterbehilfe neu regeln - SPD-Politiker Castellucci über seine Vorstellungen
rnz.de",,2,3
Lars Castellucci,@larscastellucci,2021-04-23T05:59:25.000Z,"Generell müssen wir legale Migrationswege stärken, damit Menschen sich nicht auf eine gefahrvolle und möglicherweise tödliche Reise begeben müssen: Kontingente statt Schlepper. Das Thema #Libyen nehmen wir im Menschenrechtsausschuss wieder auf die Tagesordnung.(2/2)",,,5
Lars Castellucci,@larscastellucci,2021-04-22T14:40:36.000Z,"Heute ist der vorerst letzte Flug mit Geflüchteten aus  bei uns angekommen. Die 
@spdde
 setzt sich ein, zusammen mit unseren europäischen Partnern aus der Koalition der Menschlichkeit weitere Kontingente zu vereinbaren.
Dazu mit 
@KuehniKev
 in 
@derspiegel
:Griechenland: Kevin Kühnert drängt auf weitere Aufnahme Schutzsuchender aus Flüchtlingslagern
Hunderte Flüchtlinge wurden seit vergangenem April aus Griechenland nach Deutschland geflogen, nun sind die vorerst letzten in Hannover gelandet. SPD-Vizechef Kühnert fordert eine Fortsetzung des...
spiegel.de",13,15,142
