User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Matthias Hauer,@MatthiasHauer,2021-05-23T21:57:08.000Z,"Wenn’s nach #Ryanair geht, war alles wohl nur halb so schlimm. Wie kann man nur einen solchen #Fail als Erklärung abgeben. Unglaublich. #FreeProtasevich #Belarus #FR4978Ryanair Press Office
@RyanairPress
 · May 23
Our FR4978 flight has landed safely in Vilnius at 19:25hrs UK time (21:25hrs local time). Here is Ryanair’s statement on today’s diversion to Minsk Airport ",2,1,22
Matthias Hauer,@MatthiasHauer,2021-05-23T19:11:15.000Z,"Bevor #Protasevich nicht frei ist, sollten alle EU-Flüge von und nach #Belarus gestrichen werden. Das wäre ein richtiger erster Schritt gegen den #Staatsterrorismus und für #FreeProtasevich.",6,20,166
Sebastian Steineke,@SteinekeCDU,2021-05-23T18:06:26.000Z,Nennen wir es beim Namen. Der Vorfall #Protasewitsch ist glatter #Staatsterrorismus. Das muss schwerwiegende Konsequenzen für #Lukaschenko haben. #Ryanair #Belarus,16,23,160
Volker Ullrich,@VolkerUllrich,2021-05-23T16:53:46.000Z,Jetzt muss Europa Stärke zeigen. Die erzwungene Landung der Ryanair Maschine ist Staatsterrorismus und verlangt eine unmissverständliche Antwort in Form von Sanktionen. Roman Protasevich ist sofort freizulassen. Belarus braucht jetzt ein Ende der Diktatur und einen Neubeginn.,16,17,158
Matthias Hauer,@MatthiasHauer,2021-05-23T18:52:26.000Z,"Das muss sehr deutliche Konsequenzen der Staatengemeinschaft für Diktator #Lukaschenko nach sich ziehen. #FreeProtasevich #Ryanairtagesschau
@tagesschau
 · May 23
Erzwungene Landung in Minsk: ""Absolut inakzeptabel"" http://tagesschau.de/ausland/notlandung-ryanair-oppositioneller-103.html… #Ryanair #Notlandung #Opposition #Lukaschenko",4,4,43
Dr. Wolfgang Heubisch,@w_heubisch,2021-05-23T10:02:28.000Z,Heute ist der #TagdesGrundgesetzes. Ohne unser Grundgesetz wäre Deutschland keine Demokratie. Unsere Werte sind unverhandelbar und sichern unsere Freiheit! Happy Birthday #Grundgesetz ,3,3,16
Christian Lange,@LangeMdB,2021-05-23T06:01:18.000Z,Allen einen wunderschönen Sonntag des Grundgesetzes  #TagdesGrundgesetzes,,1,10
Volt Deutschland,@VoltDeutschland,2021-05-23T15:02:03.000Z,"Achtung, Würde, Menschenrechte. Volt steht für eine klare Kante für Demokratie! Das #Grundgesetz ist unsere Verfassung, die freies und plurales Leben garantiert. Es zu schützen, ist unsere politische Aufgabe. Es vorzuleben und zu stärken, ist unsere Pflicht. #TagdesGrundgesetzes",3,29,135
Steffen Seibert,@RegSprecher,2021-05-22T08:00:09.000Z,"„Die Mütter und Väter unserer Verfassung haben damals wirklich Großes vollbracht. Sie schufen ein stabiles Fundament, das bis heute unser Zusammenleben trägt – in Freiheit, in Demokratie, im Rechtsstaat."" - Kanzlerin #Merkel zum morgigen #TagdesGrundgesetzes3:13
45.6K views",1K,283,382
Matthias Hauer,@MatthiasHauer,2021-05-23T18:31:21.000Z,"Demokratie braucht Demokraten. Gerade am #TagdesGrundgesetzes sollte das über Parteigrenzen hinweg deutlich werden. Deshalb teile ich dazu - gerade auch heute - bewußt auch Tweets anderer demokratischer Politiker.Britta Haßelmann
@BriHasselmann
 · May 23
Die Würde des Menschen ist unantastbar - aller Menschen immer und überall. Und alle Menschen sind 
vor dem Gesetz gleich. Heute ist der #TagdesGrundgesetzes
Show this thread",1,1,29
Matthias Hauer,@MatthiasHauer,2021-05-23T17:24:58.000Z,"Versammlungsverbot ignorieren ist kein Kavaliersdelikt - und jeder hat das Recht, sich dagegen rechtlich zur Wehr zu setzen (falls man meint, es verstoße gegen seine Rechte). Finde jedenfalls gut, dass die 
@PolizeiBerlin_E
 anschaulich auf die Konsequenzen hinweist.  #NoWurstPolizei Berlin Einsatz
@PolizeiBerlin_E
 · May 23
Am Großen Stern weisen wir in Kürze auch über LED-Bildschirme auf das Versammlungsverbot hin.

Die Teilnahme an einer verbotenen Versammlung kostet bis zu 1000€ Bußgeld. Umgerechnet wären das z.B. 555 Currywürste.
#b2305",3,6,14
Matthias Hauer,@MatthiasHauer,2021-05-23T10:50:32.000Z,Unter dem Vorsitz ihres Präsidenten Konrad #Adenauer (#CDU) hatten die Männer und Frauen des Parlamentarischen Rates monatelang erfolgreich beraten. Es war auch die Geburtsstunde der #Bundesrepublik #Deutschland.  #TagdesGrundgesetzes (2/2),1,,6
Matthias Hauer,@MatthiasHauer,2021-05-23T10:49:14.000Z,"Heute ist der #TagdesGrundgesetzes - vor 72 Jahre wurde es verkündet. Vom Provisorium zur besten #Verfassung - unser #Grundgesetz hat unserem Land Stabilität gebracht, Lehren aus der #WeimarerRepublik gezogen und für die Menschen weitreichende #Grundrechte normiert. (1/2)",4,,19
Matthias Hauer,@MatthiasHauer,2021-05-23T09:41:42.000Z,Ich wünsche Euch #frohePfingsten! ,8,2,71
Matthias Hauer,@MatthiasHauer,2021-05-22T22:14:23.000Z,Zumindest #MLT ist vorne mit dabei. Immerhin. Dann hoffe ich mal auf den Geschmack der Zuschauer… #Eurovision,,,14
Matthias Hauer,@MatthiasHauer,2021-05-22T22:04:08.000Z,Deutschland  2 Punkte… dann starten wir ab jetzt mal die Aufholjagd. ,1,,22
Matthias Hauer,@MatthiasHauer,2021-05-22T22:01:14.000Z,Also #SUI fand ich am schlechtesten.  #Eurovision,1,,11
Matthias Hauer,@MatthiasHauer,2021-05-22T21:54:29.000Z,Wie soll #GER ohne #Mallorca-Touristen Punkte aus #ESP holen? Ungerecht!  #Eurovision,1,,17
Matthias Hauer,@MatthiasHauer,2021-05-22T21:49:31.000Z,"Mal schauen, wie es diesmal für uns ausgeht. Ich hab da so eine Ahnung. Aber die Hoffnung stirbt ja zuletzt.  #GER #EurovisionGIF",5,2,21
Matthias Hauer,@MatthiasHauer,2021-05-22T21:41:39.000Z,Könnte sich Stefan #Raab bitte schon mal den Termin für #Eurovision2022 notieren. #GER #Eurovision,4,2,55
Matthias Hauer,@MatthiasHauer,2021-05-22T21:37:25.000Z,"So wie ich das einschätze, wird #POR oder #FRA den #Eurovision  gewinnen. Mein Geschmack ist’s aber nicht.",3,1,6
Matthias Hauer,@MatthiasHauer,2021-05-22T21:17:43.000Z,"Der nachhaltigste #ESC aller Zeiten - zumindest bei den Kostümen. #EurovisionMatijn Nijhuis
@matijn
 · May 22
Who wore it better? #eurovision #esf21 #MDA #CYP #ALB #MLT",3,3,101
Matthias Hauer,@MatthiasHauer,2021-05-22T21:15:28.000Z,Ihr habt doch alle keine Ahnung. #Eurovision,3,,17
Matthias Hauer,@MatthiasHauer,2021-05-22T21:08:58.000Z,"So, mein persönlicher Endstand zum #Eurovision:

1. #SRB  
2. #FIN  
3. #ISR  
4. #UKR  
5. #MLT  

Ihr könnt jetzt also schlafen gehen…",7,,9
Matthias Hauer,@MatthiasHauer,2021-05-22T21:01:04.000Z,#SMR: Stark angefangen - noch stärker nachgelassen. #Eurovision,1,,3
Matthias Hauer,@MatthiasHauer,2021-05-22T20:56:22.000Z,#SWE ganz ok. #Eurovision,2,,7
Matthias Hauer,@MatthiasHauer,2021-05-22T20:53:21.000Z,"Macht etwas aggressiv, was #ITA da singt. #Eurovision",3,,9
Matthias Hauer,@MatthiasHauer,2021-05-22T20:50:11.000Z,Habe irgendwie nur Brokkoli verstanden. Aber #NED hörte sich ganz nett an. #Eurovision,1,,18
Matthias Hauer,@MatthiasHauer,2021-05-22T20:45:00.000Z,"+++Breaking News+++ 

Zwischenstand zum #Eurovision  :
1. #SRB
2. #FIN
3. #ISR 
4. #UKR 
5. #MLT
6. #GER 
7. #RUS
8. #POR
9. #LTU",1,,9
Matthias Hauer,@MatthiasHauer,2021-05-22T20:42:48.000Z,Das Kostüm wäre mir persönlich etwas zu spießig. #NOR #Eurovision,2,,30
Matthias Hauer,@MatthiasHauer,2021-05-22T20:40:45.000Z,Lied ist gut. #AZE #Assipalme #Eurovision,2,,7
Matthias Hauer,@MatthiasHauer,2021-05-22T20:36:02.000Z,Chanteuse mit eigenem Stil? Eher Édith Piaf 2.0... #FRA #Eurovision,1,,9
Matthias Hauer,@MatthiasHauer,2021-05-22T20:32:29.000Z,Guter Song aus der #UKR - endlich mal Action. Nur das Vogel-Kostüm irritiert etwas. #Eurovision,2,,11
Matthias Hauer,@MatthiasHauer,2021-05-22T20:28:36.000Z,#LTU - oberes Mittelfeld . #Eurovision,,,6
Matthias Hauer,@MatthiasHauer,2021-05-22T20:24:56.000Z, #BUL #Eurovision,,,4
Matthias Hauer,@MatthiasHauer,2021-05-22T20:19:45.000Z,"+++Breaking News+++ 

Zwischenstand zum #Eurovision :
1. #SRB
2. #FIN
3. #ISR 
4. #MLT
5. #GER 
6. #RUS
7. #POR",4,,8
Matthias Hauer,@MatthiasHauer,2021-05-22T20:16:29.000Z,#FIN finde ich gut. #Eurovision,1,1,15
Matthias Hauer,@MatthiasHauer,2021-05-22T20:12:57.000Z,Finde #GER sehr unterhaltsam. Und #Hate ist eh nix.  #Eurovision,2,,26
Matthias Hauer,@MatthiasHauer,2021-05-22T20:09:29.000Z,#MDA sehe ich maximal im hinteren Mittelfeld. #Eurovision,,,1
Matthias Hauer,@MatthiasHauer,2021-05-22T20:05:42.000Z,#ESP war mir dann doch ein bisschen zu emotional. #Eurovision,3,,10
Matthias Hauer,@MatthiasHauer,2021-05-22T19:59:53.000Z,Da ist man einmal beim #Eurovision und zieht dann solche Pullover an? #ISL,2,,22
Matthias Hauer,@MatthiasHauer,2021-05-22T19:55:58.000Z,Bisher letzter Platz: #SUI #Eurovision,7,,10
Matthias Hauer,@MatthiasHauer,2021-05-22T19:52:10.000Z, #GRE #Eurovision,,,8
Matthias Hauer,@MatthiasHauer,2021-05-22T19:47:16.000Z,Cooler Pyjama. #UK #Eurovision,2,,10
Matthias Hauer,@MatthiasHauer,2021-05-22T19:43:33.000Z,"Neuer Zwischenstand zum #Eurovision  bisher:

1. #SRB
2. #ISR 
3. #MLT
4. #RUS
5. #POR",2,,10
Matthias Hauer,@MatthiasHauer,2021-05-22T19:40:29.000Z,"Ok, wir können hier aufhören - ich bin klar für #SRB. #Eurovision",4,,13
Matthias Hauer,@MatthiasHauer,2021-05-22T19:38:07.000Z,#POR fand ich auch gut. #Eurovision,1,,19
Matthias Hauer,@MatthiasHauer,2021-05-22T19:35:13.000Z,"Mein Zwischenstand zum #Eurovision bisher:

1. #ISR 
2. #MLT
3. #RUS

Und Ihr so?",13,,13
Matthias Hauer,@MatthiasHauer,2021-05-22T19:32:27.000Z,"Starke Stimme, guter Song. #MLT #Eurovision",,,12
Matthias Hauer,@MatthiasHauer,2021-05-22T19:28:42.000Z,"Sehr unterhaltsam, was #RUS da abliefert. Musikalisch nicht ganz so mein Geschmack. #Eurovision",3,,9
Matthias Hauer,@MatthiasHauer,2021-05-22T19:25:42.000Z,Naja. #BEL #Eurovision,,,6
Matthias Hauer,@MatthiasHauer,2021-05-22T19:21:23.000Z,"Der Beitrag aus #ISR erinnert mich an die Zimmerantenne, die ich früher mal hatte. Coole Frise… und bisher musikalisch am besten. #Eurovision",1,,8
Matthias Hauer,@MatthiasHauer,2021-05-22T19:17:46.000Z,"Finde schon mal gut, wenn Beiträge in der jeweiligen Muttersprache gesungen werden. #ALB #Eurovision",5,1,24
Matthias Hauer,@MatthiasHauer,2021-05-22T19:11:55.000Z,Also #CYP gewinnt schon mal nicht.  #Eurovision,4,,13
Matthias Hauer,@MatthiasHauer,2021-05-22T18:58:03.000Z,Gut vorbereitet. Der #Eurovision kann kommen. #Eurovision2021 #ESC2021 ,4,,47
Matthias Hauer,@MatthiasHauer,2021-05-22T11:27:16.000Z,"Man findet in der Union wohl niemanden, der für eine Koalition unter grüner Kanzlerin wäre. #LaschetwirdKanzlerZDFheute
@ZDFheute
 · May 22
Söder gegen Koalition unter grüner Kanzlerin https://zdf.de/nachrichten/politik/soeder-koalition-baerbock-kanzlerin-100.html#xtor=CS5-62…",16,5,82
Matthias Hauer,@MatthiasHauer,2021-05-22T10:49:04.000Z,"Am Dienstag gibt es eine neue Folge von #MittagsMitMatthias auf Facebook und Instagram. Im Livestream könnt Ihr mir gerne wieder Fragen stellen (oder auch vorab per E-Mail, Kommentar oder Direktnachricht schicken). Freue mich auf den Austausch!",2,2,13
Matthias Hauer,@MatthiasHauer,2021-05-22T10:28:26.000Z,"Man stelle sich vor, #Hamas hätte die Gelder für Terrorangriffe auf #Israel genutzt, um in #Palästina Impfungen zu ermöglichen. 

Stattdessen hat sie vorgezogen, Zivilisten anzugreifen und Israel zur Verteidigung (mit palästinensischen Opfern) zu zwingen. #StandWithIsrael",3,3,81
Matthias Hauer,@MatthiasHauer,2021-05-21T16:03:37.000Z,"Schaut mal in meinen Newsletter rein: https://matthias-hauer.de/wp-content/uploads/2021/05/Newsletter-2021-08-Matthias-Hauer-MdB.pdf… - ist heute frisch erschienen. 

Themen diesmal: #Wirecard #Infektionsschutzgesetz #StandWithIsreal #MittagsMitMatthias #eID #FISG #CumEx #OlafScholz #TagderkleinenForscher #Baumspenden #KAS",2,,15
Matthias Hauer,@MatthiasHauer,2021-05-21T12:25:23.000Z,"Meine Plenarrede zum „#Wirecard-Gesetz“ könnt Ihr unter  https://youtu.be/6DGxUHv4V-k ansehen.

Wir als #CDU/#CSU haben das #FISG deutlich nachgeschärft - v.a. bei #Kulturwandel, #Bilanzkontrolle, #Prüferrotation, #Transparenz, #Haftung und #Compliance verbessert.

Schaut mal rein!Wirecard-Gesetz - Union setzt verschärfte Aufsicht durch - Matthias...
Rede von Matthias Hauer MdB (CDU) zur zweiten und dritten Beratung des Finanzmarktintegritätsgesetzes (FISG) am 20.05.2021 im Deutschen Bundestag.
youtube.com",1,2,12
Matthias Hauer,@MatthiasHauer,2021-05-21T07:40:15.000Z,"Die Richtung stimmt… Jonas Becker
@jbecker98
 · May 21
56% der deutschen Bevölkerung wünschen sich eine Bundesregierung, die von der @cducsubt geführt wird.

Ein starkes Ergebnis! 

#Politbarometer #btw21",9,1,65
Marc Liebscher,@MarcLiebscher,2021-05-20T13:21:43.000Z,"#Wirecard #PUA #Untersuchungsausschuss #Fichtelberger #EY. Nach Hin und Her auf Fragen von 
@MatthiasHauer
 gibt F. zu, dass EY sich Mitschriften aus PUA anfertigen lässt und diese zur Vorbereitung nutzt. Rechtlich zulässig. Nur mitschneiden/aufnehmen wäre unzulässig.",4,4,10
Matthias Hauer,@MatthiasHauer,2021-05-20T13:19:58.000Z,"Aber sowas von. Erneut unterirdisch, was EY-Vertreter hier abliefern. #WirecardArne MeyerFünffinger
@meyerar
 · May 20
Es ist der von @MatthiasHauer.
Show this thread",,1,18
Sepp Müller,@mueller_sepp,2021-05-19T20:53:38.000Z,"Unser Chefaufklärer in seinem Element. Danke Matthias.Matthias Hauer
@MatthiasHauer
 · May 19
Habe @OlafScholz zu seinen Treffen mit #Warburg-Bankern befragt, gegen die wg schwerer #CumEx-Steuerhinterziehung ermittelt wurde. #Scholz wollte 47 Mio.€ Steuergeld zugunsten der Bank verjähren lassen, was der damalige FM Schäuble per Weisung verhinderte. Scholz weicht aus. 1/3
Show this thread
1:59
9K views",1,2,36
Frank Sarfeld,@sarfeld,2021-05-19T20:37:25.000Z,"Es grenzt an Missachtung des Bundestags, wie 
@olafscholz
 konkreten + fundierten  Fragen von 
@MatthiasHauer
 zu #Cumex wie ein Flummi auswich #Hauer hat bzgl.der mutmaßl. #Steuerhinterziehung der #Warburg-Banker gut recherchiert und bringt die Glaubwürdigkeit von #Scholz ins WankenMatthias Hauer
@MatthiasHauer
 · May 19
Habe @OlafScholz zu seinen Treffen mit #Warburg-Bankern befragt, gegen die wg schwerer #CumEx-Steuerhinterziehung ermittelt wurde. #Scholz wollte 47 Mio.€ Steuergeld zugunsten der Bank verjähren lassen, was der damalige FM Schäuble per Weisung verhinderte. Scholz weicht aus. 1/3
Show this thread",4,5,40
Dennis Radtke,@RadtkeMdEP,2021-05-19T19:21:29.000Z,"Lieber 
@MatthiasHauer
, du hast völlig recht. Herr Müller hat die Latte nicht niedrig gehangen-sie liegt in #Berlin platt auf dem Boden
#Giffey 
#giffeyruecktrittMatthias Hauer
@MatthiasHauer
 · May 19
Als Regierungschefin in #Berlin soll also weniger Integrität reichen als für einen Ministerposten im #Bund? #Giffey #GiffeyRuecktritt @FranziskaGiffey @spdberlin twitter.com/FranziskaGiffe…",1,4,17
Matthias Hauer,@MatthiasHauer,2021-05-19T19:26:46.000Z,"Auch 
@OlafScholz
-Behauptung (alle Fragen seien im Ausschuss schon von mir gestellt + von ihm beantwortet) sollte ablenken. Habe ihn heute nur zu #CumEx befragt + dem Hamburger UA dazu gehöre ich natürlich nicht an. (3/3) Details:

https://zeit.de/hamburg/2021-04/olaf-scholz-cum-ex-untersuchungsausschuss-hamburg-befragung… 

https://manager-magazin.de/politik/cum-ex-skandal-die-grosse-zeitleiste-a-1d92ad8c-52f5-4577-827c-fff255410170…",3,3,71
Matthias Hauer,@MatthiasHauer,2021-05-19T19:18:57.000Z,"Ich habe weiter nachgehakt. Die wiederholte Weigerung durch 
@OlafScholz
, auf die konkreten #CumEx-Fragen zu antworten, sagt alles über #Scholz Glaubwürdigkeit. Schaut es Euch selbst an. #Warburg (2/3)",6,14,105
Matthias Hauer,@MatthiasHauer,2021-05-19T19:10:25.000Z,"Habe 
@OlafScholz
 zu seinen Treffen mit #Warburg-Bankern befragt, gegen die wg schwerer #CumEx-Steuerhinterziehung ermittelt wurde. #Scholz wollte 47 Mio.€ Steuergeld zugunsten der Bank verjähren lassen, was der damalige FM Schäuble per Weisung verhinderte. Scholz weicht aus. 1/3",19,57,232
Matthias Hauer,@MatthiasHauer,2021-05-19T06:37:23.000Z,Morgen könnt Ihr meine nächste Plenarrede ansehen - schaut gerne mal rein!  #FISG #Wirecard,,1,9
Matthias Hauer,@MatthiasHauer,2021-05-18T21:15:34.000Z,Feierabend für heute - morgen um 8 geht’s weiter. Mache mich jetzt mal auf den Weg in die Berliner Wohnung.  Wünsche Euch eine gute Nacht!,4,,65
Matthias Hauer,@MatthiasHauer,2021-05-18T20:53:13.000Z,"Soeben hat Finanzausschuss grünes Licht für Gesetz zur Stärkung der Finanzmarktintegrität gegeben!  Als Berichterstatter der 
@cducsubt
 und UA-Obmann freut mich besonders, dass wir als Union viele Verbesserungen durchsetzen konnten.

Details: https://matthias-hauer.de/pressemitteilungen/schaerfere-regeln-nach-wirecard/… #Wirecard",2,,19
CDU/CSU,@cducsubt,2021-05-18T18:53:25.000Z,"Presseinfo
@AntjeTillmann
 und 
@MatthiasHauer
: Schärfere Regeln nach WirecardSchärfere Regeln nach Wirecard
Der Finanzausschuss des Bundestages hat sich am heutigen Dienstag in einer Sondersitzung erneut intensiv mit den Lehren aus dem Fall Wirecard beschäftigt. Am Donnerstag wird das Finanzmarktin...
cducsu.de",12,5,15
Elyas M´Barek,@Elyas_MBarek,2021-05-17T20:35:50.000Z,Stoppt Antisemitismus!,547,898,9.1K
Matthias Hauer,@MatthiasHauer,2021-05-18T07:59:57.000Z,"Für den nächsten #Scrabble-Abend schon mal vormerken: #Finanzmarktintegritätsstärkungsgesetz - wer bietet mehr? 

(Das #FISG werden wir am Donnerstag übrigens beschließen.)",12,1,28
Matthias Hauer,@MatthiasHauer,2021-05-17T23:30:24.000Z,"Auch aus dem #Libanon wird #Israel nun attackiert. Vielleicht merken langsam alle, dass sich Israel verteidigen muss, um als Staat zu überleben, seine Demokratie zu schützen und die körperliche Integrität seiner Bürger zu bewahren. #StandWithIsrael #IsraelUnderFireFunke Zentralredaktion
@FunkeBerlin
 · May 18
Israel meldet Raketenbeschuss aus Libanon https://morgenpost.de/politik/ausland/article232312153/Israel-meldet-Raketenbeschuss-aus-Libanon.html?utm_term=Autofeed&medium=social&source=Twitter#Echobox=1621292680…",6,8,49
Matthias Hauer,@MatthiasHauer,2021-05-17T22:44:52.000Z,"Der 
@Tagesspiegel
 schreibt: „#SPD fordert mehr deutsche Mitsprache in #Israel“ 

Das klang bei #Scholz bisher anders. Sollten 
@NowaboFM
, 
@EskenSaskia
 und 
@OlafScholz
 vielleicht erstmal intern klären, bevor sie Israel medial Tipps geben. #StandWithIsraelSPD fordert mehr deutsche Mitsprache in Israel
SPD-Chef Walter-Borjans will weiter Rüstungsgüter an Israel liefern. Er verlangt eine Gegenleistung: Man soll Berlin zuhören, wenn es um Deeskalation geht.
tagesspiegel.de",2,2,22
Matthias Hauer,@MatthiasHauer,2021-05-17T22:09:30.000Z,"Bei #P7Spezial hat 
@ArminLaschet
 stark abgeliefert und ist sich treu geblieben: ehrlich, sachlich, informiert, ambitioniert und nie unter der Gürtellinie. Freue mich schon auf den Wahlkampf.  #Laschet #pro7spezial",5,6,73
Matthias Hauer,@MatthiasHauer,2021-05-17T17:46:45.000Z,"Die Grünen mal wieder sachlich entzaubert. Sehr gut, 
@ArminLaschet
!  

#Kurzstreckenfluege #MeinKanzlerkandidat #Laschet #CDU #ZugfahrenschnellermachenCDU Deutschlands
@CDU
 · May 17
Kurzstreckenflüge verbieten? So sieht @ArminLaschet die Sache. #Kurzstreckenfluege",19,28,166
Matthias Hauer,@MatthiasHauer,2021-05-17T16:30:12.000Z,Habe heute für meine Mitarbeiter und mich „gekocht“. ,24,4,354
Matthias Hauer,@MatthiasHauer,2021-05-17T11:10:20.000Z,#AfD und #FDP gleichzusetzen bedeutet vor allen: die #noAfD zu verharmlosen. #AFDP,9,7,156
Bodo Löttgen,@bodoloettgen,2021-05-17T09:39:01.000Z,"#NRW kommt bei #Impfungen weiter gut voran. Fast 9 Mio. Impfdosen verabreicht. Gemeinschaftsleistung von #Land, #Kommunen, #Hausärzten, #Impfzentren und allen, von #Bundeswehr bis zu #Freiwilligen und #Hilfsdiensten, die täglich für uns alle arbeiten. Danke!",2,5,44
